"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Part Time","Couple + C. GT 16 ","24.42","25","721","8","13.5","35","40","50","23.54","25.3","1.5","70","24","25"
"2013","Part Time","Couple + C. LE 16","24.26","24","1988","10","16","31","38","50","23.79","24.73","1","70","22","24"
"2013","Part Time","Couple + C. LE and GT 16","24.13","22","599","9","14","35","40","50","23.17","25.09","2","72","20","24"
"2013","Part Time","Single parent","26.07","29","911","10","20","35","40","46","25.38","26.76","1","60","25","27.5"
"2014","Full Time","(Married) couple without C.","43.92","42","2432","38","40","46","55","70","43.63","44.21","10","80","42","42"
"2014","Full Time","1-pers.-HH","43.88","42","1130","38","40","46","52","70","43.45","44.31","10","80","42","42"
"2014","Full Time","Couple + C. GT 16 ","43.22","41","1291","38","40","45","50","70","42.8","43.64","2","80","40","41"
"2014","Full Time","Couple + C. LE 16","44.69","43","3038","38.5","40","50","55","70","44.4","44.98","1","80","42","43"
"2014","Full Time","Couple + C. LE and GT 16","44.17","42","884","38.5","40","48","55","72","43.64","44.7","2","80","42","42"
"2014","Full Time","Single parent","42","40","752","37","40","45","50","65","41.46","42.54","1.3","70","40","40"
"2014","Not Working","(Married) couple without C.","31.45","37.71","96","4","16","40","50","65","28.36","34.54","2","65","30","40"
"2014","Not Working","1-pers.-HH","33.37","39.88","35","5","30","40","45","60","27.82","38.92","1.5","60","30","40"
"2014","Not Working","Couple + C. GT 16 ","30.47","32.74","72","16","20","40","43","50","27.34","33.6","2","53","30","40"
"2014","Not Working","Couple + C. LE 16","28.86","30","207","8.3","15","40","45","60","26.69","31.03","1","75","20","30"
"2014","Not Working","Couple + C. LE and GT 16","30.83","37.91","68","9","20","40","45","48","27.45","34.21","2","50","22","37.5"
"2014","Not Working","Single parent","29.01","35","79","9","21","40","40","50","26.02","32","1","50","25","40"
"2014","Part Time","(Married) couple without C.","22.68","20","1143","8","12","31","40","50","22.01","23.35","1","60","20","24"
"2014","Part Time","1-pers.-HH","25.12","25","543","8","15","35","40","59","24.04","26.2","1.5","66","21","26"
"2014","Part Time","Couple + C. GT 16 ","23.17","22","740","7.5","14","33","40","50","22.33","24.01","1","55","20","25"
"2014","Part Time","Couple + C. LE 16","24.14","24.89","2071","10","16","31","37","48","23.68","24.6","1","80","23","25"
"2014","Part Time","Couple + C. LE and GT 16","23.21","21","615","8","12","35","40","47","22.24","24.18","1","60","20","25"
"2014","Part Time","Single parent","24.84","25","761","8","16","34","40","46","24.05","25.63","2","62","25","28"
"2015","Full Time","(Married) couple without C.","44.2","42","2247","38","40","46.5","54","70","43.88","44.52","5","80","42","42"
"2015","Full Time","1-pers.-HH","43.63","42","1092","38","40","45","52","70","43.19","44.07","5","80","41","42"
"2015","Full Time","Couple + C. GT 16 ","43.18","41","1197","38","40","45","50","67","42.74","43.62","5","80","40","42"
"2015","Full Time","Couple + C. LE 16","44.09","42","2778","38","40","48","55","70","43.79","44.39","3","80","42","43"
"2015","Full Time","Couple + C. LE and GT 16","43.71","42","825","38","40","46","55","66","43.16","44.26","5","80","41","42"
"2015","Full Time","Single parent","42.48","40","700","37","39","45","50","70","41.88","43.08","4","80","40","40"
"2015","Not Working","(Married) couple without C.","34.88","40","402","10","25","45","50","60","33.63","36.13","2","70","40","40"
"2015","Not Working","1-pers.-HH","35.45","40","192","12","20","45","50","60","33.64","37.26","2","80","40","40"
"2015","Not Working","Couple + C. GT 16 ","25.79","25","85","6","10","40","45","65","22.38","29.2","2","65","20","37"
"2015","Not Working","Couple + C. LE 16","33.09","40","482","10","20","40.5","50","65","31.76","34.42","2","70","40","40"
"2015","Not Working","Couple + C. LE and GT 16","25.38","20","101","6","10","40","45","65","22.45","28.31","1","65","24","39"
"2015","Not Working","Single parent","25.02","30","86","5","10","40","44","52","21.71","28.33","2","60","20","35"
"2015","Part Time","(Married) couple without C.","22.44","21","1048","8","12","32","37.5","50","21.73","23.15","1","60","20","25"
"2015","Part Time","1-pers.-HH","25.02","25","486","8","14","35","41","50","23.85","26.19","1","70","22","29"
"2015","Part Time","Couple + C. GT 16 ","25.55","25","731","9","15","35","40","50","24.69","26.41","1","60","23","25"
"2015","Part Time","Couple + C. LE 16","24.89","25","1869","11","17.5","32","39","45","24.43","25.35","1","75","23","25"
"2015","Part Time","Couple + C. LE and GT 16","24.69","25","600","8","15","35","40","50","23.7","25.68","1","70","22","26"
"2015","Part Time","Single parent","25.22","25","737","10","18.5","33","40","50","24.41","26.03","1","75","25","28"
"2016","Full Time","(Married) couple without C.","43.94","42","2326","38","40","46","52","70","43.65","44.23","5","80","41","42"
"2016","Full Time","1-pers.-HH","43.66","42","1098","38","40","46","50","70","43.22","44.1","9","80","41.5","42"
"2016","Full Time","Couple + C. GT 16 ","42.78","41","1134","38","40","45","50","60.5","42.35","43.21","8","80","40","42"
"2016","Full Time","Couple + C. LE 16","43.65","42","2576","38","40","47","51","70","43.34","43.96","2","80","42","42.5"
"2016","Full Time","Couple + C. LE and GT 16","43.87","42","801","38","40","47","55","68","43.33","44.41","10","80","42","42"
"2016","Full Time","Single parent","42.48","40","658","37","40","45","50","70","41.91","43.05","10","77","40","40"
"2016","Not Working","(Married) couple without C.","25.8","27.07","58","4","10","40","46.5","60","21.36","30.24","1","80","30","40"
"2016","Not Working","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Not Working","Couple + C. GT 16 ","21.21","15","43","5","8","38","40","45","16.65","25.77","3","45","13","38"
"2016","Not Working","Couple + C. LE 16","25.75","23.01","129","3","10","40","45","60","22.97","28.53","1","70","19","30"
"2016","Not Working","Couple + C. LE and GT 16","19.18","10.87","68","2","6","37.5","40","65","14.95","23.41","1","70","12","38"
"2016","Not Working","Single parent","27.99","30","74","10","15","40","40","50","24.7","31.28","1.5","50","20","30"
"2016","Part Time","(Married) couple without C.","22.94","22","1114","8","12","32","40","50","22.22","23.66","1","80","21","25"
"2016","Part Time","1-pers.-HH","24.88","25","501","8","15","35","41","50","23.74","26.02","1","80","23","28"
"2016","Part Time","Couple + C. GT 16 ","24.11","25","719","8","12","34","40","50","23.24","24.98","2","65","23","25"
"2016","Part Time","Couple + C. LE 16","26.32","27","1852","12","20","35","40","50","25.84","26.8","2","60","24","25"
"2016","Part Time","Couple + C. LE and GT 16","23.98","25","614","8","14.5","35","40","46","23.03","24.93","1","60","22","25"
"2016","Part Time","Single parent","25.62","26","681","10","18","35","40","45","24.81","26.43","1.5","52","25","30"
"2017","Full Time","(Married) couple without C.","43.77","42","2699","38","40","46","52","70","43.5","44.04","6","80","41","42"
"2017","Full Time","1-pers.-HH","43.49","42","1344","38","40","45","50","70","43.1","43.88","6.5","80","41","42"
"2017","Full Time","Couple + C. GT 16 ","42.71","41","1339","38","40","45","50","65","42.33","43.09","8","80","40","41"
"2017","Full Time","Couple + C. LE 16","43.74","42","2752","38","40","46","55","70","43.44","44.04","8","80","42","42"
"2017","Full Time","Couple + C. LE and GT 16","43.11","40","880","37.5","40","45","52","65","42.6","43.62","6","80","40","42"
"2017","Full Time","Single parent","42.46","40","704","36","39","45","50","70","41.89","43.03","2","75","40","40"
"2017","Not Working","(Married) couple without C.","29.03","33.06","93","5","14","40","43","75","25.74","32.32","0.6","75","30","40"
"2017","Not Working","1-pers.-HH","28.73","35.46","178","6","12","40","42","60","26.6","30.86","1","60","35","40"
"2017","Not Working","Couple + C. GT 16 ","19.89","10","57","3","5","40","46","50","15.63","24.15","1","50","10","35"
"2017","Not Working","Couple + C. LE 16","25.38","25","257","9","14.9","40","40","50","23.55","27.21","1","70","20","30"
"2017","Not Working","Couple + C. LE and GT 16","19.55","12","89","3.5","5","38","40","50","15.79","23.31","2","72","13","40"
"2017","Not Working","Single parent","22.74","20","80","3","9","40","42","50","19.5","25.98","2","70","22","38"
"2017","Part Time","(Married) couple without C.","22.78","21.5","1303","8","12","32","39","50","22.14","23.42","1","80","20","24"
"2017","Part Time","1-pers.-HH","25.24","25.91","665","6","12","35","40","60","24.23","26.25","0.8","80","25","30"
"2017","Part Time","Couple + C. GT 16 ","24.13","25","862","9","12","34","40","50","23.34","24.92","1","65","23","25"
"2017","Part Time","Couple + C. LE 16","25.86","25","1910","12","20","33","40","49","25.4","26.32","1","70","25","25"
"2017","Part Time","Couple + C. LE and GT 16","23.44","24","645","8.5","13","32","39","48","22.55","24.33","1","80","24","25"
"2017","Part Time","Single parent","24.4","25","690","8","15","32","40","50","23.6","25.2","3","60","25","28"
"2018","Full Time","(Married) couple without C.","43.51","42","2587","38","40","45","50","70","43.23","43.79","5","80","41","42"
"2018","Full Time","1-pers.-HH","43.51","42","1406","38","40","45","50","70","43.14","43.88","5","80","41","42"
"2018","Full Time","Couple + C. GT 16 ","42.83","41","1262","37.5","40","45","50","65","42.43","43.23","5","80","40","41"
"2018","Full Time","Couple + C. LE 16","43.9","42","2565","38","40","45.5","55","70","43.61","44.19","4","80","41","42"
"2018","Full Time","Couple + C. LE and GT 16","43.36","41","833","38","40","45","50","70","42.84","43.88","14","80","40","42"
"2018","Full Time","Single parent","42.11","40","703","36","39","45","50","65","41.57","42.65","8","70","40","40"
"2018","Not Working","(Married) couple without C.","28.09","26.89","74","10","15","40","43","80","24.77","31.41","3","80","22","36"
"2018","Not Working","1-pers.-HH","30.24","37.56","250","5","16","40","44","50","28.44","32.04","0.4","65","38","40"
"2018","Not Working","Couple + C. GT 16 ","26.45","36.73","45","4","7","40","40","46","21.81","31.09","2","60","20","40"
"2018","Not Working","Couple + C. LE 16","23.53","21.41","312","8","12","37.5","40","50","22.02","25.04","2","60","28","38"
"2018","Not Working","Couple + C. LE and GT 16","25.97","25","101","6","11","40","40","52","22.81","29.13","1","70","24","40"
"2018","Not Working","Single parent","28.76","30","96","10","20","40","40","50","25.94","31.58","3","60","20","37"
"2018","Part Time","(Married) couple without C.","23.69","25","1310","8","13","33","40","50","23.05","24.33","1","60","21","25"
"2018","Part Time","1-pers.-HH","23.42","22","768","7","12","35","40","45","22.49","24.35","1","70","25","30"
"2018","Part Time","Couple + C. GT 16 ","23.97","24","822","8","12","35","40","50","23.17","24.77","1","70","24","26"
"2018","Part Time","Couple + C. LE 16","25.3","25","1868","12","20","32","38","46","24.84","25.76","1","65","25","25"
"2018","Part Time","Couple + C. LE and GT 16","23.99","25","674","8","15","33","40","45","23.12","24.86","2","50","22","25"
"2018","Part Time","Single parent","25.97","27","678","9","17","35","40","50","25.14","26.8","1","70","26","30"
"2019","Full Time","(Married) couple without C.","43.55","42","3019","38","40","45","50","65","43.24","43.86","3","80","42","43"
"2019","Full Time","1-pers.-HH","42.97","41","1600","38","40","45","50","70","42.54","43.4","4","80","41","42"
"2019","Full Time","Couple + C. GT 16 ","42.85","42","1294","38","40","45","50","65","42.37","43.33","8","80","41","42"
"2019","Full Time","Couple + C. LE 16","43.61","42","2686","38","40","45","52","70","43.28","43.94","2","80","42","43"
"2019","Full Time","Couple + C. LE and GT 16","43.68","41","897","37.5","40","45","55","65","43.14","44.22","14","80","41","42"
"2019","Full Time","Single parent","42.17","40","718","37","40","45","50","65","41.61","42.73","5","78","40","41"
"2019","Not Working","(Married) couple without C.","24.93","27.58","49","4","14","35","41","45","20.14","29.72","1","74","20","37.5"
"2019","Not Working","1-pers.-HH","32.28","37.5","178","9","20","40","48","70","30.14","34.42","1","70","40","40"
"2019","Not Working","Couple + C. GT 16 ","24.4","24","50","3","9","40","43","60","19.72","29.08","1","60","14","35"
"2019","Not Working","Couple + C. LE 16","22.3","20","246","5","12","33","40","50","20.47","24.13","2","72","25","35"
"2019","Not Working","Couple + C. LE and GT 16","22.72","21.03","105","4","8","40","40","43","19.81","25.63","1","55","20","38"
"2019","Not Working","Single parent","28.03","26.93","82","8","20","40","40","48","24.83","31.23","3","65","22","37.5"
"2019","Part Time","(Married) couple without C.","24.66","25","1443","8","15","33","40","55","24.05","25.27","1","70","24","25"
"2019","Part Time","1-pers.-HH","24.57","25","806","8","12","35","40","60","23.69","25.45","1","72","25","30"
"2019","Part Time","Couple + C. GT 16 ","25.02","25","826","10","15","35","40","50","24.24","25.8","1","60","24","25"
"2019","Part Time","Couple + C. LE 16","25.55","25","1734","12","20","33","38","47","25.07","26.03","1.2","60","25","26"
"2019","Part Time","Couple + C. LE and GT 16","24.33","23.27","705","10","15","34","39","50","23.49","25.17","1.5","55","23","25"
"2019","Part Time","Single parent","27.09","30","633","10","20","35","40","47","26.22","27.96","1","65","26","30"
