"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Bavaria","Full Time","43.8","40.27","744","38","39","45","52","72","43.22","44.38","13.3","80","40","40.5"
"1998","Bavaria","Not Working","","","","","","","","","","","","","",""
"1998","Bavaria","Part Time","24.64","25","287","8","15","35","40","48","23.26","26.02","3","70","21.5","28"
"1998","Berlin","Full Time","44.79","42","222","38.5","40","48","58","70","43.74","45.84","24","80","40.5","43"
"1998","Berlin","Not Working","","","","","","","","","","","","","",""
"1998","Berlin","Part Time","29.93","30.5","67","20","20","38","41","50","27.26","32.6","2","56","30","35"
"1998","Brandenburg","Full Time","46.46","43","253","40","40","50","60","80","45.36","47.56","8.5","80","42","45"
"1998","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1998","Brandenburg","Part Time","28.35","26.9","72","10","20","40","45","50","25.48","31.22","5","60","26","35"
"1998","Bremen","Full Time","43.66","42","36","39","40","48","50","60","41.87","45.45","37","60","40","45"
"1998","Bremen","Not Working","","","","","","","","","","","","","",""
"1998","Bremen","Part Time","","","","","","","","","","","","","",""
"1998","Hamburg","Full Time","42.9","40","52","37.5","38.5","43","55","80","40.64","45.16","35.5","80","39.5","42"
"1998","Hamburg","Not Working","","","","","","","","","","","","","",""
"1998","Hamburg","Part Time","","","","","","","","","","","","","",""
"1998","Hesse","Full Time","44.29","41","343","38","39.5","48","55","70","43.55","45.03","17","80","40","42"
"1998","Hesse","Not Working","","","","","","","","","","","","","",""
"1998","Hesse","Part Time","26.14","26","173","10","18","35.5","40","45","24.4","27.88","2","58","23","30"
"1998","Lower Saxony","Full Time","45.01","41.29","439","38","40","50","60","80","44.2","45.82","17.5","80","40","42"
"1998","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1998","Lower Saxony","Part Time","28.06","28.01","206","10","19.3","35","40","80","26.36","29.76","2","80","23.5","30"
"1998","Mecklenburg-Western Pomerania","Full Time","44.83","43","169","39","40","47","55","70","43.73","45.93","32","78","42","44"
"1998","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1998","Mecklenburg-Western Pomerania","Part Time","31.55","30","48","18","20","40","50","56","28.14","34.96","6","56","27","40"
"1998","North Rhine-Westphalia","Full Time","44.07","41","1080","37.5","38.5","48","55","70","43.59","44.55","7.5","80","40","41"
"1998","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1998","North Rhine-Westphalia","Part Time","24.92","25","446","10","15","35","40","50","23.84","26","2","60","24","28"
"1998","Rhineland-Palatinate,Saarland","Full Time","43.75","40","287","37.5","38.5","46","55","75","42.66","44.84","12","80","40","41"
"1998","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1998","Rhineland-Palatinate,Saarland","Part Time","28.58","29.94","113","11","20","37.5","42","50","26.49","30.67","4","50","25","35"
"1998","Saxony","Full Time","45.82","44","519","40","40","50","55","76","45.13","46.51","18","80","42","45"
"1998","Saxony","Not Working","","","","","","","","","","","","","",""
"1998","Saxony","Part Time","33.45","35","136","15","26","40","45","60","31.44","35.46","4","60","30","36"
"1998","Saxony-Anhalt","Full Time","45.48","43","274","40","40","48","56","72","44.54","46.42","24","80","42","45"
"1998","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1998","Saxony-Anhalt","Part Time","32.68","35","78","11.5","25","40","45","60","30.12","35.24","2","60","30","40"
"1998","Schleswig-Holstein","Full Time","43.36","40","140","37","38.5","45","60","70","41.89","44.83","15","80","40","42.5"
"1998","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1998","Schleswig-Holstein","Part Time","25.94","21.31","48","12","15","38.5","40","60","22.37","29.51","3","60","20","29.5"
"1998","Thuringia","Full Time","46.98","45","287","40","40","50","60","80","46.01","47.95","21","80","44","46"
"1998","Thuringia","Not Working","","","","","","","","","","","","","",""
"1998","Thuringia","Part Time","36.61","35.9","89","25","30","40","50","62","34.26","38.96","3","62","35","40"
"1999","Baden-W?rttemberg","Full Time","44.39","42","660","37.5","40","47.5","55","70","43.8","44.98","11","80","40","41.2999992370605"
"1999","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"1999","Baden-W?rttemberg","Part Time","24.49","25","329","8","12","35","40","55","23.2","25.78","1","60","25","30"
"1999","Bavaria","Full Time","43.48","40","744","38","39.5","45","52","75","42.93","44.03","10","80","40","40"
"1999","Bavaria","Not Working","","","","","","","","","","","","","",""
"1999","Bavaria","Part Time","25.83","25","308","8.5","15","36","40","60","24.44","27.22","2","70","21","28"
"1999","Berlin","Full Time","44.95","42","211","38.5","40","50","55","70","43.98","45.92","20","70","41","44"
"1999","Berlin","Not Working","","","","","","","","","","","","","",""
"1999","Berlin","Part Time","26.54","30","64","9.5","18","35","39","60","23.48","29.6","5","60","24","35"
"1999","Brandenburg","Full Time","45.36","42","225","38","40","50","56","80","44.24","46.48","35","80","42","44"
"1999","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1999","Brandenburg","Part Time","32.13","33.8","96","15","24","40","45","60","29.65","34.61","5","60","30","36"
"1999","Bremen","Full Time","","","","","","","","","","","","","",""
"1999","Bremen","Not Working","","","","","","","","","","","","","",""
"1999","Bremen","Part Time","","","","","","","","","","","","","",""
"1999","Hamburg","Full Time","43.2","40","59","37","37.5","45","60","60","40.66","45.74","12","80","40","42"
"1999","Hamburg","Not Working","","","","","","","","","","","","","",""
"1999","Hamburg","Part Time","","","","","","","","","","","","","",""
"1999","Hesse","Full Time","44.27","42","351","37.5","39","50","55","70","43.5","45.04","17","80","40","42"
"1999","Hesse","Not Working","","","","","","","","","","","","","",""
"1999","Hesse","Part Time","24.54","23.98","149","8","15","35","40","60","22.63","26.45","2.5","60","20","25"
"1999","Lower Saxony","Full Time","44.62","42","444","38","40","48","60","79","43.87","45.37","30","80","40","42"
"1999","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"1999","Lower Saxony","Part Time","24.88","23.75","221","10","16","35","40","50","23.33","26.43","2","70.5","21","26"
"1999","Mecklenburg-Western Pomerania","Full Time","44.18","42.01","165","39","40","45","55","70","43.1","45.26","22","70","42","44"
"1999","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1999","Mecklenburg-Western Pomerania","Part Time","32.59","35","76","12","23","40","45","70","29.61","35.57","5","70","30","38"
"1999","North Rhine-Westphalia","Full Time","43.97","40.5","1076","37.5","38.5","48","55","72","43.48","44.46","10","80","40","41"
"1999","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"1999","North Rhine-Westphalia","Part Time","23.22","21","465","9","12.5","35","39","50","22.16","24.28","0.5","52","20","25"
"1999","Rhineland-Palatinate,Saarland","Full Time","43.76","40","290","37.5","39","46","55","70","42.85","44.67","20","80","40","40"
"1999","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"1999","Rhineland-Palatinate,Saarland","Part Time","24.53","22","126","10","11","35","40","50","22.31","26.75","5","60","20","26"
"1999","Saxony","Full Time","45.43","43","490","39","40","50","60","75","44.68","46.18","2","80","42","44"
"1999","Saxony","Not Working","","","","","","","","","","","","","",""
"1999","Saxony","Part Time","32.71","36","145","11","26","40","45","56","30.72","34.7","2","60","32","36"
"1999","Saxony-Anhalt","Full Time","45.55","42","288","40","40","50","60","70","44.63","46.47","30","75","42","44"
"1999","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1999","Saxony-Anhalt","Part Time","34.35","40","81","10","28.5","42","45","58","31.47","37.23","3","62","30","40"
"1999","Schleswig-Holstein","Full Time","44.67","42","139","38.5","39","47","60","80","43.01","46.33","20","80","40","42"
"1999","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"1999","Schleswig-Holstein","Part Time","26.79","28","51","15","20","34","35","70","23.41","30.17","5","70","20","28"
"1999","Thuringia","Full Time","46.59","45","309","40","40","50","60","80","45.63","47.55","6","80","42.5","45"
"1999","Thuringia","Not Working","","","","","","","","","","","","","",""
"1999","Thuringia","Part Time","32.42","35","92","15","26","40","43","60","29.99","34.85","4","60","32","38"
"2000","Baden-W?rttemberg","Full Time","44.09","42","1158","37.5","40","48","55","72","43.63","44.55","7","80","40","42"
"2000","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2000","Baden-W?rttemberg","Part Time","24.39","25","510","8","13.5","35","40","55","23.32","25.46","1.5","60","22","25"
"2000","Bavaria","Full Time","44.03","41","1363","38","39","45","56","72","43.56","44.5","6","80","40","41"
"2000","Bavaria","Not Working","22.02","16.5","38","3","8","40","45","60","16.89","27.15","2","60","10","24"
"2000","Bavaria","Part Time","24.76","24","565","9","15","35","40","50","23.8","25.72","1","61","21","25"
"2000","Berlin","Full Time","44.59","42","307","38","40","48","56","70","43.75","45.43","20","80","40","42.5"
"2000","Berlin","Not Working","","","","","","","","","","","","","",""
"2000","Berlin","Part Time","26.91","29.51","120","10","20","35","40","60","24.74","29.08","3","60","24","35"
"2000","Brandenburg","Full Time","45.16","42","409","40","40","48","56","74","44.37","45.95","25","80","42","43"
"2000","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2000","Brandenburg","Part Time","31.68","35","114","15","25","40","42","50","29.73","33.63","6","50","30","37"
"2000","Bremen","Full Time","45.02","42.5","57","38.5","40","45","60","70","43.15","46.89","37.5","70","40","45"
"2000","Bremen","Not Working","","","","","","","","","","","","","",""
"2000","Bremen","Part Time","25.99","27.62","37","8","19","35","40","60","21.88","30.1","6.5","60","21.5","35"
"2000","Hamburg","Full Time","42.84","40","121","38","40","45","50","70","41.38","44.3","13","72","40","43"
"2000","Hamburg","Not Working","","","","","","","","","","","","","",""
"2000","Hamburg","Part Time","28.28","29.84","42","12","20","35","39","60","24.43","32.13","10","60","25","35"
"2000","Hesse","Full Time","45.01","42","648","37.5","40","50","60","72","44.33","45.69","19.2","80","40","42.5"
"2000","Hesse","Not Working","","","","","","","","","","","","","",""
"2000","Hesse","Part Time","22.9","22.5","262","8","12","31.5","37","47","21.53","24.27","1","50","20","25"
"2000","Lower Saxony","Full Time","44.63","42","780","37.5","39.5","48","60","78","43.98","45.28","15","80","40","42"
"2000","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2000","Lower Saxony","Part Time","26.17","25","328","10","18","35","40","56","24.85","27.49","2","70","24","28.5"
"2000","Mecklenburg-Western Pomerania","Full Time","43.85","40","241","38.5","40","45","50","74","42.96","44.74","30","80","40","42.5"
"2000","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","Part Time","30.4","30","76","15","20","40","43","60","27.7","33.1","4","60","30","35"
"2000","North Rhine-Westphalia","Full Time","43.89","40","1925","37.5","39","48","55","72","43.5","44.28","6","80","40","41"
"2000","North Rhine-Westphalia","Not Working","27.76","20","52","10","15","40","52.5","72","23.27","32.25","4","72","20","38"
"2000","North Rhine-Westphalia","Part Time","23.9","22.5","860","10","15","35","40","48","23.14","24.66","1","70","21","25"
"2000","Rhineland-Palatinate,Saarland","Full Time","43.55","40","538","37.5","39","45","55","70","42.9","44.2","14","80","40","41"
"2000","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","Part Time","25.95","25","203","10","18","35","40","50","24.41","27.49","2","55","21","27"
"2000","Saxony","Full Time","45.45","44","730","40","40","50","60","72","44.81","46.09","4","80","42","44"
"2000","Saxony","Not Working","","","","","","","","","","","","","",""
"2000","Saxony","Part Time","30.25","32","195","12","24","40","42","50","28.61","31.89","2.5","72","30","35"
"2000","Saxony-Anhalt","Full Time","45.25","42","409","40","40","50","60","70","44.42","46.08","14","80","42","43"
"2000","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","Part Time","29.13","30","118","10","20","40","42","56","26.95","31.31","3","56","30","35"
"2000","Schleswig-Holstein","Full Time","44.08","40","289","37.5","39","48","60","80","42.94","45.22","15","80","40","41.5"
"2000","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","Part Time","25.09","25","113","8","15","32.5","40","60","22.77","27.41","2","65","20","26.5"
"2000","Thuringia","Full Time","46.54","45","416","40","40","50","60","80","45.68","47.4","4.5","80","43","45"
"2000","Thuringia","Not Working","","","","","","","","","","","","","",""
"2000","Thuringia","Part Time","31.55","33.87","122","15","24","40","45","60","29.53","33.57","4","60","32","39"
"2001","Baden-W?rttemberg","Full Time","44.07","42","1052","37.5","40","48","55","70","43.59","44.55","8","80","40","42"
"2001","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2001","Baden-W?rttemberg","Part Time","23.48","22.5","455","8","14","35","40","45","22.39","24.57","2","65","21","25"
"2001","Bavaria","Full Time","44.11","41","1248","38","39.5","46","55","70","43.66","44.56","11","80","40","42"
"2001","Bavaria","Not Working","","","","","","","","","","","","","",""
"2001","Bavaria","Part Time","23.44","22","537","8","12","35","40","48","22.45","24.43","1","60","20","23.5"
"2001","Berlin","Full Time","44.13","42","306","38.5","40","50","55","70","43.26","45","10","80","41","43"
"2001","Berlin","Not Working","","","","","","","","","","","","","",""
"2001","Berlin","Part Time","27.75","30","127","10","18","35","40","60","25.35","30.15","2","74","22","33"
"2001","Brandenburg","Full Time","44.36","41","373","38","40","48","56","69","43.56","45.16","23.8","80","41","43"
"2001","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2001","Brandenburg","Part Time","29.86","30","115","12","22","40","45","66","27.49","32.23","2","75","27","32.5999984741211"
"2001","Bremen","Full Time","45.19","41.7","50","38.5","39","50","60","70","43.02","47.36","24","70","40","45"
"2001","Bremen","Not Working","","","","","","","","","","","","","",""
"2001","Bremen","Part Time","24.9","26.77","34","8","15","35","39.1","45","20.42","29.38","3","60","20","35.5"
"2001","Hamburg","Full Time","43.1","40","109","37","38.5","45","55","65","41.53","44.67","15","80","40","44"
"2001","Hamburg","Not Working","","","","","","","","","","","","","",""
"2001","Hamburg","Part Time","28.09","30.35","41","10.6","19","40","42.5","45","24.11","32.07","2","45","19","35"
"2001","Hesse","Full Time","45.71","43","570","38","40","50","60","72","44.99","46.43","20","80","41","43"
"2001","Hesse","Not Working","","","","","","","","","","","","","",""
"2001","Hesse","Part Time","24.88","24.01","264","10","15","35","40","50","23.43","26.33","1","60","22","25"
"2001","Lower Saxony","Full Time","44.3","42","709","38","39.5","48","60","72","43.64","44.96","12","80","40","42"
"2001","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2001","Lower Saxony","Part Time","25.65","25","304","10","16","35","42","66","24.26","27.04","2","70","22","25"
"2001","Mecklenburg-Western Pomerania","Full Time","44.36","42.5","208","38.5","40","48","50","70","43.29","45.43","25","80","40","43"
"2001","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","Part Time","30.28","31.05","78","11","23","40","40","52","27.59","32.97","6","55","30","36"
"2001","North Rhine-Westphalia","Full Time","43.72","40","1753","37.5","38.5","47","55","75","43.34","44.1","18","80","40","40.5"
"2001","North Rhine-Westphalia","Not Working","26","20","37","6","10","40","43","70","20.32","31.68","2","70","15","38.5"
"2001","North Rhine-Westphalia","Part Time","23.97","22.5","822","8.5","15","35","40","51","23.18","24.76","1.5","60","21","25"
"2001","Rhineland-Palatinate,Saarland","Full Time","44.48","40.5","472","38","40","48","60","75","43.7","45.26","12.5","80","40","42"
"2001","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2001","Rhineland-Palatinate,Saarland","Part Time","24.87","23.36","215","10","16","35","40","48","23.34","26.4","1.5","48.5","20","25"
"2001","Saxony","Full Time","45.39","44","685","38","40","50","60","80","44.71","46.07","4","80","42","45"
"2001","Saxony","Not Working","","","","","","","","","","","","","",""
"2001","Saxony","Part Time","32.1","33","178","15","25","40","45","70","30.47","33.73","3","70","30","35"
"2001","Saxony-Anhalt","Full Time","44.93","42","388","40","40","50","60","70","44.11","45.75","12","75","42","44"
"2001","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","Part Time","30.45","31.91","111","12","25","39","42","65","28.04","32.86","2","65","30","35"
"2001","Schleswig-Holstein","Full Time","44.55","42","254","37.5","39","50","60","70","43.45","45.65","15","80","40","42"
"2001","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","Part Time","22.98","20","109","8","13","32","40","45","20.81","25.15","2","60","20","23"
"2001","Thuringia","Full Time","46.09","44","379","38.5","40","50","60","72","45.2","46.98","4","80","42","45"
"2001","Thuringia","Not Working","","","","","","","","","","","","","",""
"2001","Thuringia","Part Time","32.98","35","118","20","24","40","45","60","30.77","35.19","2.5","60","30","38"
"2002","Baden-W?rttemberg","Full Time","44.04","41","1124","37.5","40","48","55","70","43.54","44.54","2","80","42","42.5"
"2002","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2002","Baden-W?rttemberg","Part Time","23.42","22.5","533","8","12","35","40","50","22.41","24.43","1.5","50","21","25"
"2002","Bavaria","Full Time","43.9","40","1323","38","39.5","46","55","75","43.44","44.36","12","80","40","42"
"2002","Bavaria","Not Working","","","","","","","","","","","","","",""
"2002","Bavaria","Part Time","22.65","20","590","8","14.5","32","38.5","48","21.74","23.56","1","70","20","22"
"2002","Berlin","Full Time","44.11","42","341","38.5","40","45","56","70","43.19","45.03","3","80","41","42.5"
"2002","Berlin","Not Working","","","","","","","","","","","","","",""
"2002","Berlin","Part Time","25.39","25","119","10","18","32","40","55","23.15","27.63","3","60","22","30"
"2002","Brandenburg","Full Time","44.25","42","371","40","40","47","55","70","43.44","45.06","4","80","41","43"
"2002","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2002","Brandenburg","Part Time","31.2","32","109","14","25","40","46","50","29.03","33.37","3","60","30","32"
"2002","Bremen","Full Time","43.57","40","67","38.5","40","45","55","70","41.41","45.73","30","75","40","45"
"2002","Bremen","Not Working","","","","","","","","","","","","","",""
"2002","Bremen","Part Time","22.64","25","33","7","10","35","38.5","45","17.94","27.34","4","45","10","35"
"2002","Hamburg","Full Time","43.05","40","126","38","38.5","45","55","78","41.59","44.51","30","78","42","45"
"2002","Hamburg","Not Working","","","","","","","","","","","","","",""
"2002","Hamburg","Part Time","24.04","20","62","8","15","35","42","60","20.76","27.32","2.5","60","20","30"
"2002","Hesse","Full Time","44.83","42","657","37.5","40","50","55","75","44.14","45.52","16","80","42","45"
"2002","Hesse","Not Working","","","","","","","","","","","","","",""
"2002","Hesse","Part Time","25","23.52","306","10","16","35","40","66","23.72","26.28","1.5","70","21","25"
"2002","Lower Saxony","Full Time","44.74","42","734","38","40","48","57.5","70","44.11","45.37","14","80","42","43"
"2002","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2002","Lower Saxony","Part Time","23.69","22","328","10","15","32","38.5","50","22.48","24.9","1","60","20","25"
"2002","Mecklenburg-Western Pomerania","Full Time","44.5","42","212","38","40","50","55","70","43.47","45.53","28","75","42","43"
"2002","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","Part Time","32.15","32.15","70","20","25.5","40","45","55","29.47","34.83","2.5","55","30","36"
"2002","North Rhine-Westphalia","Full Time","43.36","40","1824","37.5","38.5","47.5","55","70","42.97","43.75","6","80","40","42"
"2002","North Rhine-Westphalia","Not Working","24.97","20.43","42","10","12","40","40","45","20.41","29.53","3","60","13","35.5"
"2002","North Rhine-Westphalia","Part Time","23.18","21","859","9","14","33","38","50","22.42","23.94","1.5","65","20","24"
"2002","Rhineland-Palatinate,Saarland","Full Time","43.9","40","488","38","39","46","55","80","43.16","44.64","14","80","40","42"
"2002","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","Part Time","24.87","23","243","10","16","35","40","50","23.38","26.36","3","70","20","25"
"2002","Saxony","Full Time","45.04","43","677","38.5","40","50","55","70","44.44","45.64","18","80","42.5","45"
"2002","Saxony","Not Working","","","","","","","","","","","","","",""
"2002","Saxony","Part Time","28.86","30","211","10","20","40","42","54","27.27","30.45","1.5","70","30","35"
"2002","Saxony-Anhalt","Full Time","46.1","44","368","40","40","50","60","72","45.22","46.98","24","80","42.5","45"
"2002","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","Part Time","32.15","31.48","110","15","25","40","45","70","29.76","34.54","3.5","70","30","35"
"2002","Schleswig-Holstein","Full Time","45.28","42","269","38","39","50","60","80","44.13","46.43","4","80","40","43"
"2002","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Part Time","23.5","23.65","143","8","14","32","40","48","21.59","25.41","2","60","20","25"
"2002","Thuringia","Full Time","46.22","44.05","382","40","40","50","60","72","45.35","47.09","12","80","42","45"
"2002","Thuringia","Not Working","","","","","","","","","","","","","",""
"2002","Thuringia","Part Time","29.96","30","103","20","25","39","40.7","48","27.85","32.07","3","52","30","33"
"2003","Baden-W?rttemberg","Full Time","43.9","42","1044","38","40","47","55","70","43.39","44.41","3","80","41","42"
"2003","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2003","Baden-W?rttemberg","Part Time","24.38","24","514","9","15","35","38","60","23.37","25.39","1","65","22","25"
"2003","Bavaria","Full Time","43.87","41","1263","38","39","45","55","73","43.4","44.34","10","80","40","41"
"2003","Bavaria","Not Working","","","","","","","","","","","","","",""
"2003","Bavaria","Part Time","22.58","20","592","8","14","30","38.5","50","21.67","23.49","2","60","20","22"
"2003","Berlin","Full Time","44.37","42","312","38.5","40","46","57","70","43.46","45.28","12","72","42","43"
"2003","Berlin","Not Working","","","","","","","","","","","","","",""
"2003","Berlin","Part Time","24.67","25","136","10","15","32","40","45","22.56","26.78","2","70","22","30"
"2003","Brandenburg","Full Time","44.39","42","356","39","40","48","50","66","43.68","45.1","25","70","41","43"
"2003","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2003","Brandenburg","Part Time","29.55","32","119","12","22","40","40","50","27.52","31.58","2","52","30","30"
"2003","Bremen","Full Time","42.35","40","60","38.5","39.5","45","50","60","40.46","44.24","32","70","40","45"
"2003","Bremen","Not Working","","","","","","","","","","","","","",""
"2003","Bremen","Part Time","25.96","30","31","10","18","33","40","50","21.73","30.19","6","50","20","33"
"2003","Hamburg","Full Time","44.41","42","113","37.5","39","50","56","70","42.96","45.86","30","75","41","45"
"2003","Hamburg","Not Working","","","","","","","","","","","","","",""
"2003","Hamburg","Part Time","23.69","25","50","8","15","35","37.5","44","20.51","26.87","4","44","20","31"
"2003","Hesse","Full Time","44.23","42","604","38","40","48","55","72","43.51","44.95","8","80","42","44"
"2003","Hesse","Not Working","","","","","","","","","","","","","",""
"2003","Hesse","Part Time","24.6","25","275","10","15","34","38.5","50","23.29","25.91","3.5","60","22","25"
"2003","Lower Saxony","Full Time","44.59","42","696","38","40","50","56","74","43.94","45.24","10","80","41","43"
"2003","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2003","Lower Saxony","Part Time","23.29","23","355","8","13","31","40","50","22.02","24.56","1.5","70","21","25"
"2003","Mecklenburg-Western Pomerania","Full Time","44.6","40.59","208","38","40","50","60","65","43.53","45.67","24","80","40","42.5"
"2003","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","Part Time","28.2","30","63","7","20","36","40","60","24.86","31.54","4","72","25","32"
"2003","North Rhine-Westphalia","Full Time","43.59","40","1708","37.5","38.5","47","55","72","43.19","43.99","2","80","40","41.5"
"2003","North Rhine-Westphalia","Not Working","21.57","15","32","8","10","37.5","45.5","48","16.15","26.99","3","48","12","37.5"
"2003","North Rhine-Westphalia","Part Time","23.23","22","843","8","14","34","38.5","50","22.47","23.99","1.5","60","20","24"
"2003","Rhineland-Palatinate,Saarland","Full Time","43.16","40","471","37.5","39","45","52","72","42.44","43.88","10","80","40","42"
"2003","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2003","Rhineland-Palatinate,Saarland","Part Time","25.42","24","236","10","15","35","42","50","23.92","26.92","2","76","20","25"
"2003","Saxony","Full Time","44.65","43","646","38","40","49","55","70","44.02","45.28","7.5","80","42","44"
"2003","Saxony","Not Working","","","","","","","","","","","","","",""
"2003","Saxony","Part Time","29.86","31.07","184","12","23","40","40","45","28.15","31.57","3","80","30","33"
"2003","Saxony-Anhalt","Full Time","45.44","44","339","38.5","40","50","55","70","44.5","46.38","15","80","42","45"
"2003","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","Part Time","28.07","30","104","12","18","35","40","60","26.04","30.1","8","60","28","32"
"2003","Schleswig-Holstein","Full Time","44.28","42","259","38","39.5","50","56","70","43.21","45.35","6","79","40","43"
"2003","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","Part Time","21.37","20","119","7","13","30","37.5","40","19.44","23.3","1.5","60","20","24"
"2003","Thuringia","Full Time","46.36","44","369","40","40","50","60","75","45.51","47.21","21","80","42","45"
"2003","Thuringia","Not Working","","","","","","","","","","","","","",""
"2003","Thuringia","Part Time","32.35","32","123","16","28","40","45","60","30.18","34.52","2","70","30","34"
"2004","Baden-W?rttemberg","Full Time","43.9","42","999","38","40","45","52","70","43.44","44.36","14","80","42","43"
"2004","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2004","Baden-W?rttemberg","Part Time","24.1","25","496","8","15","35","38.5","45","23.06","25.14","2","70","21","25"
"2004","Bavaria","Full Time","43.92","41","1187","38","40","46","55","70","43.46","44.38","10","80","40","42"
"2004","Bavaria","Not Working","","","","","","","","","","","","","",""
"2004","Bavaria","Part Time","23.76","21","574","8","13.5","35","40","50","22.77","24.75","1","70","20","22.5"
"2004","Berlin","Full Time","44.2","41","303","38.5","40","45","54","70","43.32","45.08","20","80","40","42"
"2004","Berlin","Not Working","","","","","","","","","","","","","",""
"2004","Berlin","Part Time","24.99","24.4","133","8","12","35","40","60","22.8","27.18","1.5","60","20","30"
"2004","Brandenburg","Full Time","43.2","41","306","38","40","47","55","65","42.33","44.07","10","73","41","42.5"
"2004","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2004","Brandenburg","Part Time","29.06","30","125","11.5","15","35","50","70","26.84","31.28","4","70","26","32"
"2004","Bremen","Full Time","43.75","42","56","38.5","40","45","50","60","41.59","45.91","30","72","42","45"
"2004","Bremen","Not Working","","","","","","","","","","","","","",""
"2004","Bremen","Part Time","22.72","20","30","9","10","32","40","45","18.29","27.15","4","45","19.5","32"
"2004","Hamburg","Full Time","42.51","40","106","38","39","46","50","62","40.91","44.11","8","70","41","45"
"2004","Hamburg","Not Working","","","","","","","","","","","","","",""
"2004","Hamburg","Part Time","25.24","25","46","11","16","35","35","39","22.34","28.14","5","50","20","30"
"2004","Hesse","Full Time","43.85","42","572","37.5","40","48","55","75","43.17","44.53","11","80","41.5","43"
"2004","Hesse","Not Working","","","","","","","","","","","","","",""
"2004","Hesse","Part Time","23.46","25","265","8","15","32","38.5","45","22.11","24.81","2","63","21","25"
"2004","Lower Saxony","Full Time","43.84","40","643","38","40","45","54","72","43.2","44.48","5","80","40","42"
"2004","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2004","Lower Saxony","Part Time","23.31","21.4","368","8","14","35","40","46","22.12","24.5","1","60","20","24"
"2004","Mecklenburg-Western Pomerania","Full Time","44.43","40.11","189","39","40","48","52","70","43.38","45.48","24","72","40","44"
"2004","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
