"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","(Married) couple without C.","(3b) higher tertiary education","42.19","43","637","22","38.5","50","55","70","41.19","43.19","2","80","43","45"
"2002","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(1b) general elementary school","33.51","38.18","64","10","35","40","43","57","30.07","36.95","2","65","37.5","40"
"2002","1-pers.-HH","(1c) basic vocational qualification","40.64","40","293","35","38","45","50","62","39.37","41.91","3","75","40","40"
"2002","1-pers.-HH","(2a) intermediate vocational","40.95","40","404","30","38.5","45","50","70","39.98","41.92","3","80","40","40.5"
"2002","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(2c_gen) general maturity certificate","26.26","21.53","79","5","12","40","45","60","22.73","29.79","2","60","16","35"
"2002","1-pers.-HH","(2c_voc) vocational maturity certificate","41.39","42","149","30","38.5","45","50","65","39.86","42.92","8","80","40","42"
"2002","1-pers.-HH","(3a) lower tertiary education","43.55","42","143","35","40","50","55.5","70","41.71","45.39","8","75","40","44"
"2002","1-pers.-HH","(3b) higher tertiary education","43.05","42","207","28","38.5","50","60","70","41.43","44.67","3","80","42","45"
"2002","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","(1b) general elementary school","35.59","38.5","191","20","35","40","48","62","34.01","37.17","3","70","38","40"
"2002","Couple + C. GT 16 ","(1c) basic vocational qualification","35.34","38.5","572","14","27","42","50","66","34.25","36.43","1.5","80","39","40"
"2002","Couple + C. GT 16 ","(2a) intermediate vocational","37.66","40","649","20","35","45","50","65","36.78","38.54","4","77","40","40"
"2002","Couple + C. GT 16 ","(2b) intermediate general qualification","38.64","40","144","32","37.5","40","44","80","37.24","40.04","5","80","39","40"
"2002","Couple + C. GT 16 ","(2c_gen) general maturity certificate","33.55","38.5","141","10","28","40","45","60","31.04","36.06","3.5","70","37.5","40"
"2002","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","38.39","40","152","20","37.5","41","46.5","65","36.52","40.26","5","72","40","40"
"2002","Couple + C. GT 16 ","(3a) lower tertiary education","41.71","41","225","24","40","50","55","70","40.11","43.31","1","75","40.5","44"
"2002","Couple + C. GT 16 ","(3b) higher tertiary education","43.39","45","337","25","40","50","60","75","42","44.78","2","80","43","45"
"2002","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","(1b) general elementary school","33.04","37.81","136","10","22.5","40","48","65","30.6","35.48","3","70","37.5","40"
"2002","Couple + C. LE 16","(1c) basic vocational qualification","38.47","40","818","16","35","45","55","75","37.49","39.45","2.5","80","40","40"
"2002","Couple + C. LE 16","(2a) intermediate vocational","36.88","40","1112","15","25","45","55","70","36","37.76","1.5","80","40","40"
"2002","Couple + C. LE 16","(2b) intermediate general qualification","32.46","37.5","34","8","19.5","40","55","65","27.15","37.77","3","65","22","40"
"2002","Couple + C. LE 16","(2c_gen) general maturity certificate","35.19","40","44","12.5","20","45","47.5","65","30.26","40.12","4","65","35","40"
"2002","Couple + C. LE 16","(2c_voc) vocational maturity certificate","36.76","40","340","14","28","45","50","70","35.09","38.43","2","80","38","40"
"2002","Couple + C. LE 16","(3a) lower tertiary education","40.9","42","337","20","38.5","47.5","55","70","39.45","42.35","2","80","40","45"
"2002","Couple + C. LE 16","(3b) higher tertiary education","40.13","42","605","18","32","50","60","70","38.96","41.3","3","80","42","45"
"2002","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","(1b) general elementary school","35.89","38.5","136","20","35","40","42","60","34.1","37.68","10","80","38","40"
"2002","Couple + C. LE and GT 16","(1c) basic vocational qualification","34.7","38.5","255","12","21","43","50","70","32.93","36.47","4","72","38","40"
"2002","Couple + C. LE and GT 16","(2a) intermediate vocational","38.2","40","324","20","30","45","50","75","36.81","39.59","6","75","40","40"
"2002","Couple + C. LE and GT 16","(2b) intermediate general qualification","35.43","40","76","18","35","40","42","50","32.85","38.01","2","50","38","40"
"2002","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","30.9","38.99","55","8","13","40","49","65","26.23","35.57","5","70","15","40"
"2002","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","37.78","40","76","16","35","45","50","66","34.52","41.04","5.5","70","38.5","42"
"2002","Couple + C. LE and GT 16","(3a) lower tertiary education","43.5","44","101","29","36","50","60","80","41.24","45.76","10","80","40","45"
"2002","Couple + C. LE and GT 16","(3b) higher tertiary education","42.78","42.26","167","22","38","50","60","78","40.67","44.89","7","80","42","45"
"2002","Single parent","(0) in school","","","","","","","","","","","","","",""
"2002","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Single parent","(1b) general elementary school","33.96","38.09","65","10","30","40","43","60","31.08","36.84","6","60","37.5","40"
"2002","Single parent","(1c) basic vocational qualification","35.48","38.5","159","17.5","25","40","50","80","33.34","37.62","1","80","37.5","40"
"2002","Single parent","(2a) intermediate vocational","36.79","40","198","22","30","42","46","60","35.29","38.29","4","60","39","40"
"2002","Single parent","(2b) intermediate general qualification","36.78","39.86","51","20","35","42","46","60","33.69","39.87","2","60","37.5","40"
"2002","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Single parent","(2c_voc) vocational maturity certificate","35.35","35","44","25","30","40","45","60","32.42","38.28","10","60","35","40"
"2002","Single parent","(3a) lower tertiary education","37.89","40","41","25","35","42","45","60","34.69","41.09","7.5","60","38","42"
"2002","Single parent","(3b) higher tertiary education","39.79","40","59","25","30","45","55","70","36.49","43.09","10","80","38","45"
"2003","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","(1b) general elementary school","32.49","37","142","12","20","40","48","70","30.13","34.85","4","80","35","38"
"2003","(Married) couple without C.","(1c) basic vocational qualification","36.91","39.5","819","16","31","44","50","70","36.02","37.8","3.5","80","38.5","40"
"2003","(Married) couple without C.","(2a) intermediate vocational","39.78","40","886","26","37","45","50","70","39.06","40.5","4.5","80","40","40"
"2003","(Married) couple without C.","(2b) intermediate general qualification","35.7","38.5","36","15","30","42.5","45","50.5","32.68","38.72","6","50.5","38.5","41.5"
"2003","(Married) couple without C.","(2c_gen) general maturity certificate","30.51","30","79","9","15","42","46","72","27.03","33.99","7","72","21","40"
"2003","(Married) couple without C.","(2c_voc) vocational maturity certificate","39.05","40","288","20","37.5","45","50","65","37.75","40.35","4","80","40","41"
"2003","(Married) couple without C.","(3a) lower tertiary education","41.02","42","363","25","38.5","47","55","70","39.84","42.2","4","80","41","43"
"2003","(Married) couple without C.","(3b) higher tertiary education","41.54","43","586","22","38","50","55","70","40.48","42.6","2","80","42","45"
"2003","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(1b) general elementary school","33.42","40","54","8","24","40","45","49","29.73","37.11","5","50","37","40"
"2003","1-pers.-HH","(1c) basic vocational qualification","39.61","40","286","25","37.5","45","50","66","38.25","40.97","3","80","40","40"
"2003","1-pers.-HH","(2a) intermediate vocational","41.79","40","396","35","38.5","45","50","65","40.86","42.72","8","75","40","40"
"2003","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(2c_gen) general maturity certificate","28.8","25.55","66","6","15","40","50","70","24.64","32.96","2","70","16","35"
"2003","1-pers.-HH","(2c_voc) vocational maturity certificate","38.06","40","146","22.5","37.5","43","48","70","36.36","39.76","4.5","70","40","41"
"2003","1-pers.-HH","(3a) lower tertiary education","43.34","43","135","33","38.5","50","55","70","41.39","45.29","5","80","41","45"
"2003","1-pers.-HH","(3b) higher tertiary education","41.97","42","221","26","38","50","55","70","40.4","43.54","8","72","42","45"
"2003","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","(1b) general elementary school","33.08","37.5","171","15","25","40","43","80","31.43","34.73","1.5","80","37","38.5"
"2003","Couple + C. GT 16 ","(1c) basic vocational qualification","36.75","39","542","15","30","42","50","70","35.64","37.86","3","75","38.5","40"
"2003","Couple + C. GT 16 ","(2a) intermediate vocational","38.25","40","667","20","35","44","50","70","37.38","39.12","2","75","40","40"
"2003","Couple + C. GT 16 ","(2b) intermediate general qualification","37.34","38.5","146","28","37","40","45","55","35.87","38.81","6","55","38.5","40"
"2003","Couple + C. GT 16 ","(2c_gen) general maturity certificate","30.35","38.34","136","8","15","40.5","45","50","27.76","32.94","1.5","60","35","40"
"2003","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","35.27","40","157","15","35","40","46","60","33.44","37.1","6","68","38.5","40"
"2003","Couple + C. GT 16 ","(3a) lower tertiary education","42.65","41.77","208","22","38","50","62.5","80","41.04","44.26","2","80","40","43"
"2003","Couple + C. GT 16 ","(3b) higher tertiary education","44.17","45","328","25","40","50","60","76","42.79","45.55","3","80","43","45"
"2003","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1b) general elementary school","35.68","38","141","12","35","40","50","80","33.14","38.22","5","80","37.5","40"
"2003","Couple + C. LE 16","(1c) basic vocational qualification","37.32","40","747","15","35","42","50","75","36.29","38.35","1.5","80","40","40"
"2003","Couple + C. LE 16","(2a) intermediate vocational","35.69","40","1013","12","23","45","52","70","34.74","36.64","2","80","38.5","40"
"2003","Couple + C. LE 16","(2b) intermediate general qualification","37.33","37.5","31","20","35.9","40","45","70","32.77","41.89","10","70","35","40"
"2003","Couple + C. LE 16","(2c_gen) general maturity certificate","34.94","41.21","37","9","20","45","52","70","28.88","41","3.5","70","35","45"
"2003","Couple + C. LE 16","(2c_voc) vocational maturity certificate","36.2","40","342","12.5","25","45","50","72","34.57","37.83","2","75","38","40"
"2003","Couple + C. LE 16","(3a) lower tertiary education","41.53","42","306","20","38.5","48","52","70.5","40","43.06","1","80","41","43"
"2003","Couple + C. LE 16","(3b) higher tertiary education","40.08","43","557","15","30","50","60","70","38.84","41.32","1.5","80","41.5","45"
"2003","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1b) general elementary school","35.69","38.83","123","20","35","40","42","60","33.93","37.45","6","60","38","40"
"2003","Couple + C. LE and GT 16","(1c) basic vocational qualification","36.39","38.92","244","14","30","44","50","72","34.61","38.17","4","80","38.5","40"
"2003","Couple + C. LE and GT 16","(2a) intermediate vocational","36.95","40","319","16","30","45","50","70","35.49","38.41","3","70","38.5","40"
"2003","Couple + C. LE and GT 16","(2b) intermediate general qualification","35.23","40","67","12","36","40","40.5","49","32.49","37.97","3","49","37.5","40"
"2003","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","33.04","38","53","9","21","42","50","65","28.58","37.5","6","65","24","40"
"2003","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","34.35","37.5","68","15","17","46","52","80","30.82","37.88","3","80","37","42"
"2003","Couple + C. LE and GT 16","(3a) lower tertiary education","44.74","45","98","25","40","50","60","75","42.38","47.1","10","75","40","45"
"2003","Couple + C. LE and GT 16","(3b) higher tertiary education","40.36","40","149","16","30","50","60","70","38.04","42.68","7","70","40","45"
"2003","Single parent","(0) in school","","","","","","","","","","","","","",""
"2003","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Single parent","(1b) general elementary school","34.85","38","66","20","35","40","40","60","31.92","37.78","2","60","37.5","40"
"2003","Single parent","(1c) basic vocational qualification","34.9","37.95","141","18","28","40","47.5","70","32.86","36.94","5","75","37","40"
"2003","Single parent","(2a) intermediate vocational","36.12","40","188","20","30","42","48","56","34.63","37.61","2.5","60","38.5","40"
"2003","Single parent","(2b) intermediate general qualification","36.29","38.5","47","29","34","40","40","45","34.27","38.31","6","45","38","40"
"2003","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Single parent","(2c_voc) vocational maturity certificate","36.61","38.12","37","26","32","43","45","49","33.37","39.85","10","55","35","43"
"2003","Single parent","(3a) lower tertiary education","39.33","40","40","30","36","42","45","70","35.96","42.7","7","70","38.5","42"
"2003","Single parent","(3b) higher tertiary education","37.41","40","56","20","29","43","50","60","34.35","40.47","12","70","38","42"
"2004","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1b) general elementary school","31.54","35","124","10","20","40","45","60","29.03","34.05","2","78","30","37.5"
"2004","(Married) couple without C.","(1c) basic vocational qualification","37.03","40","778","18.5","33","42.5","50","70","36.13","37.93","2.5","80","39","40"
"2004","(Married) couple without C.","(2a) intermediate vocational","40.2","40","907","27","37.5","45","52.5","70","39.47","40.93","2","80","40","40"
"2004","(Married) couple without C.","(2b) intermediate general qualification","35.1","38.5","43","21.5","33","40","45","50","32.02","38.18","6","50","38.5","40"
"2004","(Married) couple without C.","(2c_gen) general maturity certificate","34.33","39.15","79","12","20","42.5","50","70","30.52","38.14","3","80","30","40"
"2004","(Married) couple without C.","(2c_voc) vocational maturity certificate","39.94","40","285","25","38","45","50","70","38.77","41.11","2","70","40","42"
"2004","(Married) couple without C.","(3a) lower tertiary education","41.94","42.5","369","25","38.5","50","60","67","40.75","43.13","4","80","41","43"
"2004","(Married) couple without C.","(3b) higher tertiary education","40.54","42","591","20","35","48","55","75","39.5","41.58","4","76","42","45"
"2004","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1b) general elementary school","31.7","37.5","49","10","24","40","42","50","27.5","35.9","4","80","35","40"
"2004","1-pers.-HH","(1c) basic vocational qualification","39.19","40","278","20","35","45","50","65","37.68","40.7","4","80","40","40"
"2004","1-pers.-HH","(2a) intermediate vocational","39.95","40","357","28","38.5","45","50","70","38.84","41.06","5","80","40","40"
"2004","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(2c_gen) general maturity certificate","29.15","33.48","69","6","15","39","48","51","25.16","33.14","2","72","15","37.5"
"2004","1-pers.-HH","(2c_voc) vocational maturity certificate","39.33","40","135","20","38.5","45","50","60","37.54","41.12","10","80","40","41"
"2004","1-pers.-HH","(3a) lower tertiary education","43.65","42.61","140","35","40","48","50","70","41.85","45.45","6","72","42","45"
"2004","1-pers.-HH","(3b) higher tertiary education","40.5","40","212","20","38","50","55","70","38.68","42.32","1.5","80","40","45"
"2004","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","(1b) general elementary school","33.62","38.14","161","10","30","40","42","60","31.88","35.36","1","60","38","40"
"2004","Couple + C. GT 16 ","(1c) basic vocational qualification","34.99","38.5","516","11.5","30","42","50","60","33.84","36.14","3","75","38.5","40"
"2004","Couple + C. GT 16 ","(2a) intermediate vocational","38.83","40","645","20","37","45","50","70","37.93","39.73","3","80","40","40"
"2004","Couple + C. GT 16 ","(2b) intermediate general qualification","37.61","38.85","128","31.5","35","40","43","60","36.27","38.95","2","60","38.5","40"
"2004","Couple + C. GT 16 ","(2c_gen) general maturity certificate","32.08","38.5","139","10","20","40","44","60","29.66","34.5","3","70","35","38.5"
"2004","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","35.69","40","169","12","35","41","48","60","33.68","37.7","2","78","40","40"
"2004","Couple + C. GT 16 ","(3a) lower tertiary education","42.25","42","213","20","36","50","60","75","40.62","43.88","4","80","40","42"
"2004","Couple + C. GT 16 ","(3b) higher tertiary education","43.57","45","333","25","40","50","60","70","42.27","44.87","4","80","42","45"
"2004","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1b) general elementary school","36.19","40","134","13","30","40","55","76","33.65","38.73","6","76","38","40"
"2004","Couple + C. LE 16","(1c) basic vocational qualification","37.54","40","670","15","36","43","50","70","36.45","38.63","3","80","40","40"
"2004","Couple + C. LE 16","(2a) intermediate vocational","36.21","40","938","12","24","45","50","70","35.24","37.18","2.5","80","38.7000007629395","40"
"2004","Couple + C. LE 16","(2b) intermediate general qualification","35.44","39","36","20","30","40","50","55","31.05","39.83","4","55","25","40"
"2004","Couple + C. LE 16","(2c_gen) general maturity certificate","30.66","35.19","41","8","15","45","50","75","25.06","36.26","3","75","25","40"
"2004","Couple + C. LE 16","(2c_voc) vocational maturity certificate","34.61","39.68","341","13","24","43","50","70","33","36.22","2","70","37.5","40"
"2004","Couple + C. LE 16","(3a) lower tertiary education","41.01","42","282","23","40","45","53","70","39.49","42.53","2","80","40","42.5"
"2004","Couple + C. LE 16","(3b) higher tertiary education","40.69","44","493","19.5","35","50","60","70","39.43","41.95","1","80","41","45"
"2004","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1b) general elementary school","37.02","40","96","22","37.5","40","45","52","34.63","39.41","6","60","37.5","40"
"2004","Couple + C. LE and GT 16","(1c) basic vocational qualification","36.77","40","239","14","30","45","50","70","34.99","38.55","4","75","38.5","40"
"2004","Couple + C. LE and GT 16","(2a) intermediate vocational","37.01","40","273","16","30","45","50","80","35.42","38.6","1","80","40","40"
"2004","Couple + C. LE and GT 16","(2b) intermediate general qualification","37.77","40","60","30","36","41","45","50","35.21","40.33","10","60","37.5","40"
"2004","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","34.9","40","39","9","17","45.5","50","59","29.82","39.98","5.3","70","34","40"
"2004","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","38.89","40.19","62","16","35","50","52","70","35.21","42.57","8","70","36","42.5"
"2004","Couple + C. LE and GT 16","(3a) lower tertiary education","40.76","40","91","20","38","50","50","80","37.94","43.58","7","80","40","45"
"2004","Couple + C. LE and GT 16","(3b) higher tertiary education","37.3","40","155","10","26","45.5","55","70","35.07","39.53","7","80","40","42.5"
"2004","Single parent","(0) in school","","","","","","","","","","","","","",""
"2004","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Single parent","(1b) general elementary school","37.72","40","61","24","36","40","46","80","34.49","40.95","1","80","37","40"
"2004","Single parent","(1c) basic vocational qualification","33.92","38.5","135","18","25","40","45","60","31.77","36.07","5","70","35","40"
"2004","Single parent","(2a) intermediate vocational","36.73","39.31","190","21","30","41","45","60","35.2","38.26","5","78","38.5","40"
"2004","Single parent","(2b) intermediate general qualification","35.52","39.48","48","16","35","40","42","60","32.73","38.31","7.5","60","37.5","40"
"2004","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Single parent","(2c_voc) vocational maturity certificate","34.74","36","43","20","30","42","45","70","31.34","38.14","10","70","32","41.5"
"2004","Single parent","(3a) lower tertiary education","39.18","40","34","35","40","42","45","50","35.49","42.87","3","50","38.5","42"
"2004","Single parent","(3b) higher tertiary education","39.89","40","52","23","33","48","50","70","36.34","43.44","8","80","40","45"
"2005","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1b) general elementary school","31.79","37","113","10","21","40","45","72","28.96","34.62","1","80","30","37.5"
"2005","(Married) couple without C.","(1c) basic vocational qualification","37.04","40","724","15","30","42","50","72","36.05","38.03","1","80","40","40"
"2005","(Married) couple without C.","(2a) intermediate vocational","39.88","40","876","25","37.5","45","51","72","39.13","40.63","2","80","40","40"
"2005","(Married) couple without C.","(2b) intermediate general qualification","38.7","40","41","25","38.5","42","50","50","35.76","41.64","10","50","38.5","41"
"2005","(Married) couple without C.","(2c_gen) general maturity certificate","34.77","37","73","12","20","45","55","80","30.46","39.08","4.5","80","31.5","40"
"2005","(Married) couple without C.","(2c_voc) vocational maturity certificate","38.96","40","291","22","35.5","44","50","80","37.55","40.37","1","80","40","41"
"2005","(Married) couple without C.","(3a) lower tertiary education","41.36","42","351","25","38","47.5","60","70","40.14","42.58","6","76","40","42"
"2005","(Married) couple without C.","(3b) higher tertiary education","41.5","43","573","20","38","50","56","70","40.44","42.56","2","70","42","45"
"2005","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1b) general elementary school","37.24","40","59","7.5","35","43","50","70","33.47","41.01","3","70","37.5","40"
"2005","1-pers.-HH","(1c) basic vocational qualification","40.04","40","258","27","37.5","45","50","80","38.55","41.53","3","80","40","40"
"2005","1-pers.-HH","(2a) intermediate vocational","42.12","40","381","35","39","45","53","70","41.16","43.08","5","75","40","41"
"2005","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(2c_gen) general maturity certificate","32.1","39","70","6","16","45","50","65","28.24","35.96","4","65.3","25","40"
"2005","1-pers.-HH","(2c_voc) vocational maturity certificate","39.07","40","140","25","38.5","45","50","56","37.26","40.88","7","80","40","42"
"2005","1-pers.-HH","(3a) lower tertiary education","41.98","42","139","30","40","50","55","70","39.93","44.03","2.4","80","40.5","44"
"2005","1-pers.-HH","(3b) higher tertiary education","41.47","42","222","20","36","50","60","70","39.74","43.2","2","72","42","45"
"2005","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(1b) general elementary school","34.19","39.42","148","15","25","40","45","58","32.46","35.92","5.5","60","38.5","40"
"2005","Couple + C. GT 16 ","(1c) basic vocational qualification","36.29","40","463","14","30","42","50","68","35.07","37.51","5","72","40","40"
"2005","Couple + C. GT 16 ","(2a) intermediate vocational","38.66","40","624","21","36","45","50","70","37.72","39.6","4","80","40","40"
"2005","Couple + C. GT 16 ","(2b) intermediate general qualification","39.57","40","113","30","36","42","50","80","37.83","41.31","4","80","38.5","40"
"2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","30.06","38","109","9","15","40","45","55","27.03","33.09","1","67","19","38"
"2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","36.39","40","153","16","30","43","46","72","34.43","38.35","3","76","40","41"
"2005","Couple + C. GT 16 ","(3a) lower tertiary education","40.82","41","187","22.5","38","48","54","66","39.05","42.59","2.8","72","40","42"
"2005","Couple + C. GT 16 ","(3b) higher tertiary education","41.06","42","318","23","38.5","48","55","66","39.75","42.37","4","75","42","45"
"2005","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1b) general elementary school","35.96","38","109","10","20","44","60","80","32.74","39.18","3","80","35","40"
"2005","Couple + C. LE 16","(1c) basic vocational qualification","37.39","40","611","12","32","45","52","72","36.25","38.53","3","80","40","40"
"2005","Couple + C. LE 16","(2a) intermediate vocational","36.76","40","876","13","28","45","53","73.5","35.76","37.76","2","80","38.5","40"
"2005","Couple + C. LE 16","(2b) intermediate general qualification","35.44","38.04","36","18","34","42.5","50","50","31.1","39.78","8","50","28","40"
"2005","Couple + C. LE 16","(2c_gen) general maturity certificate","37.44","40","33","10","20","50","70","78","31.12","43.76","1.5","78","30","45"
"2005","Couple + C. LE 16","(2c_voc) vocational maturity certificate","33.96","39.79","330","14","24","42.5","50","60","32.36","35.56","1.5","70","36","40"
"2005","Couple + C. LE 16","(3a) lower tertiary education","41.5","41","243","25","37.5","47.5","60","70","39.79","43.21","2","80","40","43"
"2005","Couple + C. LE 16","(3b) higher tertiary education","42.22","45","437","21","38","50","60","80","40.91","43.53","2","80","41","45"
"2005","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1b) general elementary school","34.91","38","86","20","30","40","45","50.5","32.52","37.3","3","55","36","40"
"2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","37.23","40","216","20","30","42.5","50","65","35.4","39.06","4.6","70","38.5","40"
"2005","Couple + C. LE and GT 16","(2a) intermediate vocational","36.62","40","262","16","25","45","55","70","34.84","38.4","5","80","38.5","40"
"2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","38.88","40","60","32","37.5","40","45","50","36.99","40.77","10","50","38.5","40"
"2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","30.01","36.89","32","8","10","42","50","50","23.93","36.09","4","70","32","42"
"2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","33.52","37","58","12","21","42","50","70","30.05","36.99","7.5","70","24","38.5"
"2005","Couple + C. LE and GT 16","(3a) lower tertiary education","41.69","42.17","100","28","38.5","50","50","72","39.54","43.84","6","72","40","45"
"2005","Couple + C. LE and GT 16","(3b) higher tertiary education","40.46","40","148","20","35","50","55","75","38.22","42.7","5","80","40","44"
"2005","Single parent","(0) in school","","","","","","","","","","","","","",""
"2005","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Single parent","(1b) general elementary school","36.29","40","55","18","30","42","50","72","32.71","39.87","3","72","35","40"
"2005","Single parent","(1c) basic vocational qualification","33.44","38","133","14","25","40","44","60","31.32","35.56","3","70","35","40"
"2005","Single parent","(2a) intermediate vocational","34.69","38.5","178","20","25.5","40.5","45","60","32.98","36.4","3","70","38","40"
"2005","Single parent","(2b) intermediate general qualification","34.4","36","32","14","32","43","46","60","29.58","39.22","4.5","60","34","43.5"
"2005","Single parent","(2c_gen) general maturity certificate","33.57","37.72","31","9","25","41","48","60","27.88","39.26","5","60","25","40"
"2005","Single parent","(2c_voc) vocational maturity certificate","37.04","38.81","40","20","31","43.5","50","72","33.23","40.85","9","72","35","42.5"
"2005","Single parent","(3a) lower tertiary education","35.02","38.31","38","20","30","40","45","48","31.58","38.46","1.5","48","34","40"
"2005","Single parent","(3b) higher tertiary education","35.71","37.7","49","16","25","45","55","70","31.45","39.97","3.5","80","35","42"
"2006","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1b) general elementary school","30.08","35","125","8","19","40","45","80","27.44","32.72","3","80","25","37.5"
"2006","(Married) couple without C.","(1c) basic vocational qualification","36.65","40","782","15","30","45","50","70","35.69","37.61","2","80","40","40"
"2006","(Married) couple without C.","(2a) intermediate vocational","39.5","40","954","24","37","45","50","70","38.76","40.24","1","80","40","40"
"2006","(Married) couple without C.","(2b) intermediate general qualification","41.18","40","48","25","39","50","52","60","37.26","45.1","8","70","38.5","42"
