"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","lower secondary degree","Couple + C. LE 16","38.59","40","1102","19","35","45","54","72","37.77","39.41","1.5","80","40","40"
"2000","lower secondary degree","Couple + C. LE and GT 16","37.26","40","366","15","35","43","50","78","35.83","38.69","2","80","40","40"
"2000","lower secondary degree","Single parent","36.37","39","240","20","30","42","48","70","34.83","37.91","2","70","38.5","40"
"2000","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2000","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2000","no degree/no degree yet","Couple + C. GT 16 ","30.69","37.5","59","5","15","40","43","68","26.53","34.85","1.5","68","30","40"
"2000","no degree/no degree yet","Couple + C. LE 16","38.47","40","39","12","37.5","47","48","70","33.96","42.98","4","70","37.5","42"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2000","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2000","Other degree","(Married) couple without C.","37.1","40","158","15","30","42","58","80","34.8","39.4","3","80","38.5","40"
"2000","Other degree","1-pers.-HH","40.74","40","50","30","38","45","56","69","37.53","43.95","9","69","38.5","42.5"
"2000","Other degree","Couple + C. GT 16 ","36.6","39.99","166","20","35","40","47.5","60","35","38.2","5","75","38","40"
"2000","Other degree","Couple + C. LE 16","36.9","40","266","12","35","43","50","72","35.22","38.58","2","80","40","40"
"2000","Other degree","Couple + C. LE and GT 16","33.54","37.45","105","10","22.5","40","48","80","30.63","36.45","6","80","35","40"
"2000","Other degree","Single parent","32.8","37.5","45","10","25","40","48","60","28.84","36.76","5","60","35","40"
"2000","secondary school degree","(Married) couple without C.","41.03","40","1072","28","38","45","54","70","40.39","41.67","1","80","40","40"
"2000","secondary school degree","1-pers.-HH","41.77","40","529","35","38.5","45","50","70","40.96","42.58","6","80","40","40.0999984741211"
"2000","secondary school degree","Couple + C. GT 16 ","39.63","40","907","24","37.5","45","50","72","38.92","40.34","4","80","40","40"
"2000","secondary school degree","Couple + C. LE 16","36.87","40","1394","15","27","45","52","70","36.1","37.64","1","80","40","40"
"2000","secondary school degree","Couple + C. LE and GT 16","38.5","40","501","21.5","35","43","50","68","37.54","39.46","3","78","40","40"
"2000","secondary school degree","Single parent","36.91","39.5","264","21","35","42","46","60","35.53","38.29","3","72","39","40"
"2001","college entrance qualification","(Married) couple without C.","41.3","42","806","22","38.5","50","60","70","40.43","42.17","1","80","40.5","42"
"2001","college entrance qualification","1-pers.-HH","39.07","40","477","16","35","46","50","72","37.84","40.3","2","80","40","42"
"2001","college entrance qualification","Couple + C. GT 16 ","39.71","40","503","19","37","46","56","70","38.54","40.88","1","80","40","41"
"2001","college entrance qualification","Couple + C. LE 16","40.55","42","843","20","35","50","60","70","39.6","41.5","3","80","40","42"
"2001","college entrance qualification","Couple + C. LE and GT 16","39.66","40","182","16","35","48","55","72","37.48","41.84","1.5","77","40","42"
"2001","college entrance qualification","Single parent","35.75","38.5","134","20","27","42","50","60","33.58","37.92","3","75","38.5","40"
"2001","lower secondary degree","(Married) couple without C.","37.17","40","1015","15","30","45","52","70","36.32","38.02","1","80","39","40"
"2001","lower secondary degree","1-pers.-HH","39.07","40","377","22.5","37","45","50","70","37.84","40.3","1","80","40","40"
"2001","lower secondary degree","Couple + C. GT 16 ","37.61","40","716","20","35","44","50","70","36.69","38.53","1.5","80","39","40"
"2001","lower secondary degree","Couple + C. LE 16","39.02","40","999","18","37","45","52","72","38.17","39.87","1.5","80","40","40"
"2001","lower secondary degree","Couple + C. LE and GT 16","37.3","40","346","16","35","42","50","70","35.94","38.66","2","80","38.5","40"
"2001","lower secondary degree","Single parent","35.98","38.5","218","20","30","42","46","60","34.3","37.66","3","80","38","40"
"2001","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2001","no degree/no degree yet","Couple + C. GT 16 ","23.39","15.84","59","4","7","38.5","40","66","19.03","27.75","1","66","10","36.5"
"2001","no degree/no degree yet","Couple + C. LE 16","40.12","40","32","16","35","50","60","80","34.73","45.51","10","80","37","42"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","20.93","11","45","5","7.3","38.5","40","48","16.15","25.71","2","49","9","30"
"2001","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2001","Other degree","(Married) couple without C.","34.92","39.62","142","15","30","40","46","60","32.88","36.96","4","70","38","40"
"2001","Other degree","1-pers.-HH","38.5","38.89","34","35","35","43","55","70","34.14","42.86","4","70","38.5","40"
"2001","Other degree","Couple + C. GT 16 ","36.89","38.5","157","20","35","40","48","70","35.06","38.72","4","75","37.5","40"
"2001","Other degree","Couple + C. LE 16","37.29","40","244","19.5","35","42.5","50","72","35.6","38.98","3","80","38","40"
"2001","Other degree","Couple + C. LE and GT 16","36.73","38.66","92","15","35","40","48","80","33.91","39.55","4","80","38","40"
"2001","Other degree","Single parent","36.12","38.5","43","22.5","31","40","50","50","32.75","39.49","5","60","36","40"
"2001","secondary school degree","(Married) couple without C.","40.71","40","1010","28.5","38","45","52","70","40.05","41.37","2","80","40","40"
"2001","secondary school degree","1-pers.-HH","42.42","40","489","36","38.5","45","55","70","41.55","43.29","5","80","40","41.5"
"2001","secondary school degree","Couple + C. GT 16 ","39.09","40","827","22","38","45","50","65","38.35","39.83","4","80","40","40"
"2001","secondary school degree","Couple + C. LE 16","36.91","40","1297","15","26","45","52","75","36.12","37.7","2","80","40","40"
"2001","secondary school degree","Couple + C. LE and GT 16","37.82","40","477","20","35","43","50","67","36.75","38.89","2.5","80","40","40"
"2001","secondary school degree","Single parent","37.47","40","239","22","35","42","45","60","36.15","38.79","2","70","39.5","40"
"2002","college entrance qualification","(Married) couple without C.","41.18","42","1120","21","38","50","55","70","40.46","41.9","2","80","42","43"
"2002","college entrance qualification","1-pers.-HH","40.52","42","510","21","38","48","50","70","39.35","41.69","2","80","40","42"
"2002","college entrance qualification","Couple + C. GT 16 ","39.74","40","669","19","37.5","45","55","72","38.68","40.8","1","80","40","42"
"2002","college entrance qualification","Couple + C. LE 16","39.29","42","1077","15","32","50","56","70","38.38","40.2","2","80","40","42.5"
"2002","college entrance qualification","Couple + C. LE and GT 16","39.07","40","303","15","30","48","60","70","37.4","40.74","5","80","40","45"
"2002","college entrance qualification","Single parent","36.52","40","138","20","30","43","50","60","34.26","38.78","4","80","38.5","40"
"2002","lower secondary degree","(Married) couple without C.","36.61","40","952","15","30","42.5","50","70","35.74","37.48","1","80","39","40"
"2002","lower secondary degree","1-pers.-HH","39.63","40","342","25","37.5","45","50","62","38.37","40.89","2","75","40","40"
"2002","lower secondary degree","Couple + C. GT 16 ","35.55","38.61","688","15","28","42","50","66","34.57","36.53","2","80","39.5","40"
"2002","lower secondary degree","Couple + C. LE 16","38.04","40","878","15","35","45","55","70","37.1","38.98","2.5","80","40","40"
"2002","lower secondary degree","Couple + C. LE and GT 16","35.68","38.5","343","15","30","40","50","70","34.31","37.05","4","80","38.5","40"
"2002","lower secondary degree","Single parent","35.03","38.5","203","15","26","40","50","80","33.17","36.89","1","80","38","40"
"2002","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","Couple + C. GT 16 ","25.12","25.51","41","7","12","38","40","60","20.11","30.13","1","60","8","30"
"2002","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","Couple + C. LE and GT 16","18.02","10","42","4","8","21","42","47","13.74","22.3","2.5","49","9","15"
"2002","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2002","Other degree","(Married) couple without C.","35.75","38.5","159","15","32","40","48","70","33.71","37.79","4","70","37.5","40"
"2002","Other degree","1-pers.-HH","38.01","38","33","12","37","45","60","60","33.25","42.77","9","60","37.5","40"
"2002","Other degree","Couple + C. GT 16 ","35.24","38","144","16","35","40","45","55.5","33.47","37.01","1.5","60","37","40"
"2002","Other degree","Couple + C. LE 16","36.21","40","208","13","35","43","50","70","34.19","38.23","3","80","38.5","40"
"2002","Other degree","Couple + C. LE and GT 16","36.12","40","90","10","31","40","50","75","32.99","39.25","5","75","37.5","40"
"2002","Other degree","Single parent","35.01","37.85","39","24","26.5","40","45","60","31.77","38.25","10","60","35","40"
"2002","secondary school degree","(Married) couple without C.","40.42","40","1102","25","37.5","45","54","70","39.75","41.09","3","78","40","40"
"2002","secondary school degree","1-pers.-HH","41.04","40","473","32","38.5","45","50","70","40.13","41.95","3","80","40","40.5"
"2002","secondary school degree","Couple + C. GT 16 ","38.28","40","909","20","36.5","43","50","65","37.56","39","4","80","40","40"
"2002","secondary school degree","Couple + C. LE 16","36.91","40","1261","15","25.5","45","55","70","36.09","37.73","1.5","80","40","40"
"2002","secondary school degree","Couple + C. LE and GT 16","38.08","40","454","20","35","43","50","75","36.92","39.24","2","80","40","40"
"2002","secondary school degree","Single parent","37","40","263","22.2","33","42","46","60","35.72","38.28","2","60","39","40"
"2003","college entrance qualification","(Married) couple without C.","40.49","42","1077","20","37.5","48","55","70","39.75","41.23","2","80","41","42"
"2003","college entrance qualification","1-pers.-HH","39.59","40","508","20","35","45","55","70","38.43","40.75","2","80","40","42"
"2003","college entrance qualification","Couple + C. GT 16 ","38.72","40","660","15","36","46","55","80","37.63","39.81","1.5","80","40","41"
"2003","college entrance qualification","Couple + C. LE 16","39.53","42","1035","16.5","32","50","60","72","38.59","40.47","1","80","40","42"
"2003","college entrance qualification","Couple + C. LE and GT 16","39.15","41","271","15","26.5","50","60","70","37.4","40.9","3","80","40","42.5"
"2003","college entrance qualification","Single parent","35.64","39.44","128","16","30","42","48","60","33.22","38.06","4","70","37","40"
"2003","lower secondary degree","(Married) couple without C.","36.54","38.5","906","15","30","44","50","70","35.67","37.41","3.5","80","38.5","40"
"2003","lower secondary degree","1-pers.-HH","38.83","40","326","20","37.5","45","50","60","37.49","40.17","3","80","40","40"
"2003","lower secondary degree","Couple + C. GT 16 ","36.23","39","644","15","30","42","50","70","35.22","37.24","1.5","80","38.5","40"
"2003","lower secondary degree","Couple + C. LE 16","37.62","40","814","16","35","43","50","75","36.64","38.6","2","80","40","40"
"2003","lower secondary degree","Couple + C. LE and GT 16","37.11","39.5","321","19.5","35","42","50","65","35.73","38.49","4","80","38.5","40"
"2003","lower secondary degree","Single parent","34.66","38","185","17.5","28","40","47","70","32.84","36.48","2","75","37.5","40"
"2003","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","Couple + C. GT 16 ","19.07","10.37","32","3","5","37","40","40","13.98","24.16","1","40","5","25"
"2003","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","Couple + C. LE and GT 16","22.22","10","37","4","10","38.5","63","63","16.27","28.17","2","63","10","20"
"2003","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2003","Other degree","(Married) couple without C.","35.13","40","140","15","22","42","50","65","32.7","37.56","3.5","80","37.5","40"
"2003","Other degree","1-pers.-HH","38.95","39.14","30","25","35","45","55","66","34.87","43.03","6","66","37","40"
"2003","Other degree","Couple + C. GT 16 ","34.5","38","132","15","30","40","45","54","32.62","36.38","3","70","37","38.5"
"2003","Other degree","Couple + C. LE 16","34.15","38","187","10","20","42","50","80","31.95","36.35","1.5","80","38","40"
"2003","Other degree","Couple + C. LE and GT 16","34.44","38","88","12","20","40","52","72","31.35","37.53","5","72","36","40"
"2003","Other degree","Single parent","35.46","38","40","24","33","40","45","60","32.57","38.35","10","60","35","40"
"2003","secondary school degree","(Married) couple without C.","39.55","40","1072","25","37","45","50","70","38.88","40.22","4","80","40","40"
"2003","secondary school degree","1-pers.-HH","41.81","40","468","35","38.5","45","50.5","65","40.92","42.7","5","75","40","40"
"2003","secondary school degree","Couple + C. GT 16 ","38.34","40","919","20","36.5","43","50","64","37.63","39.05","2","75","40","40"
"2003","secondary school degree","Couple + C. LE 16","35.95","40","1136","13","25","45","52","70","35.07","36.83","2","80","39","40"
"2003","secondary school degree","Couple + C. LE and GT 16","36.95","40","441","19","32","44","50","70","35.73","38.17","3","75","38.5","40"
"2003","secondary school degree","Single parent","36.4","39.41","249","20","30","42","45","56","35.19","37.61","2.5","60","39","40"
"2004","college entrance qualification","(Married) couple without C.","41.02","42","1079","23","38","48","55","70","40.3","41.74","2","80","41.5","42.5"
"2004","college entrance qualification","1-pers.-HH","40.02","40","499","20","38","46.5","50","70","38.82","41.22","1.5","80","40","42"
"2004","college entrance qualification","Couple + C. GT 16 ","38.44","40","679","15","35","45","55","75","37.38","39.5","2","80","40","41"
"2004","college entrance qualification","Couple + C. LE 16","38.36","40.07","980","15.2","30","47","55","70","37.42","39.3","2","80","40","42"
"2004","college entrance qualification","Couple + C. LE and GT 16","37.53","40","252","12","27","48","51","70","35.78","39.28","5.3","80","40","42"
"2004","college entrance qualification","Single parent","34.87","38.69","119","15","30","44","48","70","32.4","37.34","3","80","36","40"
"2004","lower secondary degree","(Married) couple without C.","36.31","40","856","15","30","42.5","50","70","35.42","37.2","2","80","38.5","40"
"2004","lower secondary degree","1-pers.-HH","37.99","40","316","18","35","44","50","65","36.5","39.48","4","80","40","40"
"2004","lower secondary degree","Couple + C. GT 16 ","35.04","38.5","614","12","30","42","50","70","34.01","36.07","3","75","39","40"
"2004","lower secondary degree","Couple + C. LE 16","37.71","40","741","15","36","43","50","72","36.67","38.75","3.5","80","40","40"
"2004","lower secondary degree","Couple + C. LE and GT 16","37.25","40","291","15","35","43","50","70","35.73","38.77","4","75","39","40"
"2004","lower secondary degree","Single parent","34.98","38.58","179","19","28","40","45","60","33.12","36.84","1","70","37.5","40"
"2004","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","20.37","12","35","5","8","35","40","40","15.19","25.55","3","60","8","30"
"2004","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2004","Other degree","(Married) couple without C.","35.56","38","138","10","30","40","50","72","33.24","37.88","4","72","37","39.5"
"2004","Other degree","1-pers.-HH","34.74","37.98","30","14","35","44","45","50","29.68","39.8","4","65","37.5","42.5"
"2004","Other degree","Couple + C. GT 16 ","34.75","38.5","121","10","33","40","48","52","32.64","36.86","1","60","37","40"
"2004","Other degree","Couple + C. LE 16","34.65","40","156","12","25","40","48","72","32.28","37.02","1","80","38","40"
"2004","Other degree","Couple + C. LE and GT 16","37.22","40","88","14","35","42","50","70","34.18","40.26","5","70","37","40"
"2004","Other degree","Single parent","38.12","40","38","25","30","40","48","80","33.88","42.36","10","80","33","40"
"2004","secondary school degree","(Married) couple without C.","39.98","40","1098","25","37.5","45","52","70","39.31","40.65","2","80","40","40"
"2004","secondary school degree","1-pers.-HH","40.23","40","422","30","38.5","45","50","72","39.21","41.25","5","80","40","40.5"
"2004","secondary school degree","Couple + C. GT 16 ","38.74","40","890","22","36","45","50","63","38.01","39.47","2","80","40","40"
"2004","secondary school degree","Couple + C. LE 16","36.35","40","1056","12","25","45","50","70","35.46","37.24","2.5","80","39","40"
"2004","secondary school degree","Couple + C. LE and GT 16","37.51","40","383","16","32","45","50","80","36.19","38.83","1","80","40","40"
"2004","secondary school degree","Single parent","36.76","40","251","20","32","40","45","60","35.47","38.05","5","78","38.5","40"
"2005","college entrance qualification","(Married) couple without C.","41","42","1063","20","37.5","48","55","70","40.23","41.77","1","80","41","42"
"2005","college entrance qualification","1-pers.-HH","40.17","41","506","20","38","48","55","66","39.01","41.33","2","80","40","42.5"
"2005","college entrance qualification","Couple + C. GT 16 ","37.36","40","599","15","30","45","50","70","36.24","38.48","1","76","40","41"
"2005","college entrance qualification","Couple + C. LE 16","39.31","41","896","19.5","30","48","55","70","38.35","40.27","1.5","80","40","42"
"2005","college entrance qualification","Couple + C. LE and GT 16","37.3","40","243","10.1","30","47.5","50","70","35.47","39.13","4","80","40","42"
"2005","college entrance qualification","Single parent","34.68","35","127","16","25","42","50","72","32.2","37.16","1.5","80","35","40"
"2005","lower secondary degree","(Married) couple without C.","36.65","40","785","15","30","42","50","72","35.68","37.62","1","80","39","40"
"2005","lower secondary degree","1-pers.-HH","39.62","40","309","25","37.5","45","50","72","38.19","41.05","3","80","40","40"
"2005","lower secondary degree","Couple + C. GT 16 ","36.27","40","539","15","30","42.5","50","70","35.16","37.38","5","80","40","40"
"2005","lower secondary degree","Couple + C. LE 16","37.52","40","662","12.5","32","45","55","72","36.4","38.64","3","80","40","40"
"2005","lower secondary degree","Couple + C. LE and GT 16","37.22","40","265","20","32","42.5","48","65","35.66","38.78","3","70","38.5","40"
"2005","lower secondary degree","Single parent","34.12","38","168","15","25","40","45.5","70","32.18","36.06","3","72","37.5","40"
"2005","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Couple + C. GT 16 ","18.78","13.42","30","4","7","35","36.5","40","13.16","24.4","1.5","60","10","30"
"2005","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2005","Other degree","(Married) couple without C.","33.94","38","129","15","25","40","45","60","31.52","36.36","3","80","37.5","40"
"2005","Other degree","1-pers.-HH","35.24","35.3","30","8","30","42","45","57","31.1","39.38","5","57","37","42"
"2005","Other degree","Couple + C. GT 16 ","35.36","40","131","14","35","40","45","55","33.39","37.33","4","70","38","40"
"2005","Other degree","Couple + C. LE 16","34.87","40","140","11","20","45","51","80","32.17","37.57","1.5","80","37.5","40"
"2005","Other degree","Couple + C. LE and GT 16","33.64","37.5","75","15","20","40","48","52","30.69","36.59","7","60","35","40"
"2005","Other degree","Single parent","36.83","40","34","20","35","40","48","55","33.05","40.61","3","55","35","40"
"2005","secondary school degree","(Married) couple without C.","39.89","40","1060","25","37.5","45","51","70","39.2","40.58","2","80","40","40"
"2005","secondary school degree","1-pers.-HH","41.78","40","451","35","39","45","52","70","40.84","42.72","2","75","40","41"
"2005","secondary school degree","Couple + C. GT 16 ","38.71","40","845","22.5","36","44","50","70","37.94","39.48","2.8","80","40","40"
"2005","secondary school degree","Couple + C. LE 16","36.66","40","974","14","28","45","50","72","35.73","37.59","2","80","38.5","40"
"2005","secondary school degree","Couple + C. LE and GT 16","37.76","40","378","17.5","30","45","50","70","36.42","39.1","5","80","40","40"
"2005","secondary school degree","Single parent","35.03","38.5","227","20","27","41","45","60","33.49","36.57","3","70","38","40"
"2006","college entrance qualification","(Married) couple without C.","41.75","42","1122","25","38.5","50","60","70","41.01","42.49","2","80","42","43"
"2006","college entrance qualification","1-pers.-HH","40.01","42","567","18.7","38","46","55","72","38.84","41.18","2","80","40.5","42"
"2006","college entrance qualification","Couple + C. GT 16 ","38.88","40","621","16","35","45","55","66","37.77","39.99","1","80","40","42"
"2006","college entrance qualification","Couple + C. LE 16","39.03","42","986","19","30","48","54","70","38.12","39.94","1","80","40","42"
"2006","college entrance qualification","Couple + C. LE and GT 16","38.49","40","235","16","30","50","55","68","36.71","40.27","3.5","75","40","42"
"2006","college entrance qualification","Single parent","36.25","40","141","20","31.5","42","50","60","34.08","38.42","4","70","36","40"
"2006","lower secondary degree","(Married) couple without C.","36.2","40","840","15","28","44","50","70","35.24","37.16","2","80","39","40"
"2006","lower secondary degree","1-pers.-HH","39.51","40","320","20","37","45","54","65","38.14","40.88","3.5","80","40","40"
"2006","lower secondary degree","Couple + C. GT 16 ","36.85","40","593","13","30","44","50","75","35.74","37.96","3","80","40","40"
"2006","lower secondary degree","Couple + C. LE 16","36.88","40","691","16","27.5","45","50","70","35.83","37.93","2","76","40","40"
"2006","lower secondary degree","Couple + C. LE and GT 16","38.37","40","259","20","34","44","50","70","36.71","40.03","3.5","80","38.5","40"
"2006","lower secondary degree","Single parent","33.68","38.27","166","15","22","40","46","60","31.85","35.51","5","60","37","40"
"2006","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2006","Other degree","(Married) couple without C.","32.78","37.8","156","13","20","42","45","55","30.66","34.9","4","65","37","40"
"2006","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Other degree","Couple + C. GT 16 ","37.23","40","117","20","33","42","50","80","34.92","39.54","4","80","37.5","40"
"2006","Other degree","Couple + C. LE 16","35.35","40","146","12","25","45","55","80","32.83","37.87","3","80","38","40"
"2006","Other degree","Couple + C. LE and GT 16","36.82","40","72","15","34","42","50","60","34","39.64","7.5","60","37.5","40"
"2006","Other degree","Single parent","38.48","38","38","25","35","42","50","60","35.11","41.85","7.5","60","35","40"
"2006","secondary school degree","(Married) couple without C.","39.6","40","1164","23","37.5","45","50","70","38.92","40.28","1","80","40","40"
"2006","secondary school degree","1-pers.-HH","41.7","41","504","30","39","45","55","75","40.72","42.68","4","80","40","42"
"2006","secondary school degree","Couple + C. GT 16 ","38.71","40","889","20.5","36","45","50","70","37.91","39.51","4","80","40","40"
"2006","secondary school degree","Couple + C. LE 16","36.87","40","995","15","28.8","45","55","72","35.95","37.79","1","80","38.5","40"
"2006","secondary school degree","Couple + C. LE and GT 16","37.94","40","344","16","30","45","55","70","36.42","39.46","2","75","40","40"
"2006","secondary school degree","Single parent","35.51","38.5","259","20","30","41","45","65","34.16","36.86","4","80","38","40"
"2007","college entrance qualification","(Married) couple without C.","41.11","42","1085","20","38.5","48","55","70","40.32","41.9","1.5","80","42","42.5"
"2007","college entrance qualification","1-pers.-HH","40.05","42","548","18","37","48","55","70","38.9","41.2","1","80","42","43"
"2007","college entrance qualification","Couple + C. GT 16 ","38.95","40","619","15","35","47","55","70","37.8","40.1","2","80","40","42"
"2007","college entrance qualification","Couple + C. LE 16","38.22","40.5","972","16","30","46","55","70","37.31","39.13","2","80","40","42"
"2007","college entrance qualification","Couple + C. LE and GT 16","39.05","40","223","15","30","48","57","80","37.02","41.08","2","80","40","42"
"2007","college entrance qualification","Single parent","34.27","39.37","147","14","25","42","50","65","31.94","36.6","3","65","35","40"
"2007","lower secondary degree","(Married) couple without C.","37.1","40","783","15","32","45","50","70","36.13","38.07","1","75","40","40"
"2007","lower secondary degree","1-pers.-HH","39.47","40","323","20","36","45","50","70","38.1","40.84","3","75","40","40"
"2007","lower secondary degree","Couple + C. GT 16 ","36.3","40","556","14","30","43","50","70","35.14","37.46","2","80","40","40"
"2007","lower secondary degree","Couple + C. LE 16","37.28","40","630","15","30","45","50","70","36.14","38.42","4","78","40","40"
"2007","lower secondary degree","Couple + C. LE and GT 16","38.22","40","232","21","35","42.5","50","70","36.55","39.89","4","77","40","40"
"2007","lower secondary degree","Single parent","33.09","38.73","164","12","20","40","48","55","31.04","35.14","2.5","60","35","40"
"2007","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2007","Other degree","(Married) couple without C.","34","38","138","15","26","42","50","58","31.89","36.11","4.5","60","37.5","40"
"2007","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Other degree","Couple + C. GT 16 ","35.4","40","112","12","35","41","45","62","32.94","37.86","2","62","38.5","40"
"2007","Other degree","Couple + C. LE 16","38","40","135","12.5","25","45","56","77","35.34","40.66","8","80","38.5","40"
"2007","Other degree","Couple + C. LE and GT 16","38.72","40","65","15","35","45","60","60","35.61","41.83","7.5","60","38","41"
"2007","Other degree","Single parent","35.53","40","34","20","30","40","48","59","31.17","39.89","4","59","30","40"
"2007","secondary school degree","(Married) couple without C.","40.34","40","1081","22","38","45","50","75","39.63","41.05","1","80","40","40"
"2007","secondary school degree","1-pers.-HH","42.79","42","475","30","40","48","55","75","41.77","43.81","2.5","80","40","42"
"2007","secondary school degree","Couple + C. GT 16 ","39.56","40","854","22","37","45","50","70","38.77","40.35","3","75","40","40"
"2007","secondary school degree","Couple + C. LE 16","35.45","40","951","14.5","22","45","50","65","34.53","36.37","2","80","38.5","40"
"2007","secondary school degree","Couple + C. LE and GT 16","36.79","40","344","20","28","45","50","70","35.36","38.22","1","80","38","40"
"2007","secondary school degree","Single parent","37.17","40","243","22","30","44","50","65","35.75","38.59","3","76","38.5","40"
"2008","college entrance qualification","(Married) couple without C.","42.09","43","1045","25","39","50","60","70","41.31","42.87","1","80","42","43"
"2008","college entrance qualification","1-pers.-HH","40.22","42","520","20","38.5","45","50","70","39.14","41.3","2","75","40.2999992370605","42"
"2008","college entrance qualification","Couple + C. GT 16 ","39.99","40","567","20","37.5","48","55","72","38.9","41.08","2","80","40","42"
"2008","college entrance qualification","Couple + C. LE 16","37.14","40","892","16","26","45","50","60","36.2","38.08","1.5","75","40","41"
"2008","college entrance qualification","Couple + C. LE and GT 16","35.8","40","220","10","20","50","55","70","33.8","37.8","2","70","40","42"
"2008","college entrance qualification","Single parent","34.41","36.83","161","11","24","42","50","70","32.17","36.65","2","70","35","40"
"2008","lower secondary degree","(Married) couple without C.","36.79","40","720","15","32","45","50","70","35.8","37.78","2","80","39.2999992370605","40"
"2008","lower secondary degree","1-pers.-HH","39.2","40","312","20","36","45","50","72","37.75","40.65","2.5","80","40","40"
"2008","lower secondary degree","Couple + C. GT 16 ","36.98","40","546","16","30","42.5","50","80","35.8","38.16","2","80","40","40"
"2008","lower secondary degree","Couple + C. LE 16","37.56","40","559","15","30","45","50","70","36.32","38.8","1.3","80","40","40"
"2008","lower secondary degree","Couple + C. LE and GT 16","36.9","38.5","194","20","30","44","48","80","35.02","38.78","6","80","38.5","40"
"2008","lower secondary degree","Single parent","34.25","39.01","165","16","22","42","45","60","32.37","36.13","5","60","36","40"
"2008","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2008","Other degree","(Married) couple without C.","33.2","37.55","129","12","24","40","50","75","30.69","35.71","2","75","35","40"
"2008","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Other degree","Couple + C. GT 16 ","36.82","40","113","15","31","42","50","70","34.43","39.21","1.5","70","40","40"
