"plh0213","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","288","0.300082630688966","0.270675606149691","0.329489655228241","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","69","0.207995765778051","0.160708318295185","0.255283213260917","6"
"6 on scale 1-7","2012","Employed","1-pers.-HH","18","","","","6"
"6 on scale 1-7","2012","Employed","(Married) couple without C. ","11","","","","6"
"6 on scale 1-7","2012","Employed","Single parent ","344","0.288002499890668","0.262066260465385","0.313938739315952","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE 16 ","982","0.284354505760843","0.268970379628919","0.299738631892767","6"
"6 on scale 1-7","2012","Employed","Couple + C. GT 16 ","18","","","","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","218","0.334884732473985","0.299041504943249","0.370727960004721","6"
"7 Strongly agree","2012","Not Employed","1-pers.-HH","7","","","","7"
"7 Strongly agree","2012","Not Employed","(Married) couple without C. ","4","","","","7"
"7 Strongly agree","2012","Not Employed","Single parent ","150","0.352045039563931","0.305530138285251","0.39855994084261","7"
"7 Strongly agree","2012","Not Employed","Couple + C. LE 16 ","305","0.333747259524998","0.303489579388797","0.364004939661198","7"
"7 Strongly agree","2012","Not Employed","Couple + C. GT 16 ","13","","","","7"
"7 Strongly agree","2012","Not Employed","Couple + C. LE and GT 16","76","0.280657394683653","0.228308078903704","0.333006710463603","7"
"7 Strongly agree","2012","Employed","1-pers.-HH","17","","","","7"
"7 Strongly agree","2012","Employed","(Married) couple without C. ","13","","","","7"
"7 Strongly agree","2012","Employed","Single parent ","491","0.435183908121737","0.40678774984455","0.463580066398923","7"
"7 Strongly agree","2012","Employed","Couple + C. LE 16 ","1044","0.323804718583916","0.307846975869975","0.339762461297857","7"
"7 Strongly agree","2012","Employed","Couple + C. GT 16 ","43","0.475089053078045","0.373595853579568","0.576582252576523","7"
"7 Strongly agree","2012","Employed","Couple + C. LE and GT 16","204","0.329833590668013","0.29412688811682","0.365540293219205","7"
"1 Strongly disagree","2013","Not Employed","Single parent ","4","","","","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. LE 16 ","1","","","","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. GT 16 ","6","","","","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. LE and GT 16","1","","","","1"
"1 Strongly disagree","2013","Employed","1-pers.-HH","7","","","","1"
"1 Strongly disagree","2013","Employed","(Married) couple without C. ","13","","","","1"
"1 Strongly disagree","2013","Employed","Single parent ","6","","","","1"
"1 Strongly disagree","2013","Employed","Couple + C. LE 16 ","5","","","","1"
"1 Strongly disagree","2013","Not Employed","1-pers.-HH","12","","","","1"
"1 Strongly disagree","2013","Not Employed","(Married) couple without C. ","16","","","","1"
"1 Strongly disagree","2013","Employed","Couple + C. GT 16 ","6","","","","1"
"1 Strongly disagree","2013","Employed","Couple + C. LE and GT 16","5","","","","1"
"2 on scale 1-7 ","2013","Not Employed","Single parent ","11","","","","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. LE 16 ","9","","","","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. GT 16 ","19","","","","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2013","Employed","1-pers.-HH","23","","","","2"
"2 on scale 1-7 ","2013","Not Employed","1-pers.-HH","34","0.0188952409090384","0.0124996214773129","0.0252908603407639","2"
"2 on scale 1-7 ","2013","Not Employed","(Married) couple without C. ","71","0.0195952476527953","0.0152502120636446","0.0239402832419461","2"
"2 on scale 1-7 ","2013","Employed","(Married) couple without C. ","62","0.0156511481312291","0.0116522884149768","0.0196500078474813","2"
"2 on scale 1-7 ","2013","Employed","Single parent ","11","","","","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. LE 16 ","39","0.0201471972280406","0.0145059672072633","0.0257884272488179","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. GT 16 ","47","0.026238013915151","0.0192519276673885","0.0332241001629135","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. LE and GT 16","18","","","","2"
"3 on scale 1-7 ","2013","Not Employed","1-pers.-HH","86","0.0619414862890894","0.0506186694736788","0.0732643031045","3"
"3 on scale 1-7 ","2013","Not Employed","(Married) couple without C. ","198","0.0567457524239728","0.04949310909783","0.0639983957501157","3"
"3 on scale 1-7 ","2013","Not Employed","Single parent ","17","","","","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. LE 16 ","20","","","","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. GT 16 ","38","0.0443833006154469","0.0281067566249669","0.0606598446059269","3"
"3 on scale 1-7 ","2013","Employed","Single parent ","23","","","","3"
"3 on scale 1-7 ","2013","Employed","(Married) couple without C. ","177","0.0504627658029096","0.0434104772583077","0.0575150543475114","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. LE and GT 16","15","","","","3"
"3 on scale 1-7 ","2013","Employed","1-pers.-HH","87","0.0481664063885384","0.0380238169067645","0.0583089958703122","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. LE and GT 16","47","0.0549162070545032","0.0383900420106833","0.071442372098323","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. LE 16 ","124","0.0577355096773754","0.0483708071964383","0.0671002121583124","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. GT 16 ","118","0.0588810472399704","0.0485925468514372","0.0691695476285037","3"
"4 on scale 1-7","2013","Not Employed","1-pers.-HH","207","0.117062010853934","0.101960451391654","0.132163570316214","4"
"4 on scale 1-7","2013","Not Employed","(Married) couple without C. ","521","0.137568412955516","0.126770571496952","0.14836625441408","4"
"4 on scale 1-7","2013","Not Employed","Single parent ","42","0.13884749675794","0.100292744867303","0.177402248648577","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","39","0.123124676768498","0.0900878924053759","0.156161461131621","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","23","","","","4"
"4 on scale 1-7","2013","Employed","1-pers.-HH","224","0.136777096711712","0.120500470930075","0.153053722493349","4"
"4 on scale 1-7","2013","Employed","(Married) couple without C. ","448","0.124566002935575","0.113927022331789","0.135204983539361","4"
"4 on scale 1-7","2013","Employed","Single parent ","88","0.0973093619106398","0.0767331363599675","0.117885587461312","4"
"4 on scale 1-7","2013","Employed","Couple + C. LE 16 ","288","0.126284785149809","0.112948141903998","0.13962142839562","4"
"4 on scale 1-7","2013","Employed","Couple + C. GT 16 ","245","0.129443992538662","0.114772261261429","0.144115723815894","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","104","0.170714305169309","0.140977276096025","0.200451334242593","4"
"4 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","84","0.146767938226362","0.121097348787658","0.172438527665066","4"
"5 on scale 1-7","2013","Not Employed","1-pers.-HH","375","0.228190419480143","0.208477429942479","0.247903409017807","5"
"5 on scale 1-7","2013","Not Employed","(Married) couple without C. ","884","0.220574618435957","0.207576505794294","0.23357273107762","5"
"5 on scale 1-7","2013","Employed","1-pers.-HH","401","0.227407370603882","0.20755219376162","0.247262547446144","5"
"5 on scale 1-7","2013","Employed","(Married) couple without C. ","904","0.2453796797704","0.231516205078238","0.259243154462561","5"
"5 on scale 1-7","2013","Not Employed","Single parent ","81","0.227686449219282","0.180930780707344","0.274442117731221","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","81","0.272940847876047","0.228151428380118","0.317730267371976","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","134","0.217703485588557","0.185087619003419","0.250319352173695","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","48","0.321277515882","0.257664028765821","0.384891002998178","5"
"5 on scale 1-7","2013","Employed","Single parent ","152","0.207578929670777","0.179421787616508","0.235736071725047","5"
"5 on scale 1-7","2013","Employed","Couple + C. LE 16 ","574","0.241008821389788","0.223836820454806","0.258180822324769","5"
"5 on scale 1-7","2013","Employed","Couple + C. GT 16 ","490","0.244478501309484","0.225694599624611","0.263262402994358","5"
"5 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","166","0.208667417206472","0.179189723274672","0.238145111138273","5"
"6 on scale 1-7","2013","Not Employed","1-pers.-HH","446","0.241762754107776","0.221651184816155","0.261874323399398","6"
"6 on scale 1-7","2013","Not Employed","(Married) couple without C. ","1133","0.281839959212684","0.267736450931247","0.29594346749412","6"
"6 on scale 1-7","2013","Not Employed","Single parent ","76","0.243888330313822","0.19600797859126","0.291768682036385","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","108","0.214910723503888","0.17361121735116","0.256210229656617","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","177","0.30640036401865","0.269966133660106","0.342834594377194","6"
"6 on scale 1-7","2013","Employed","(Married) couple without C. ","1052","0.28263430533998","0.268127516561145","0.297141094118815","6"
"6 on scale 1-7","2013","Employed","1-pers.-HH","490","0.29052417859417","0.269018351410406","0.312030005777934","6"
"6 on scale 1-7","2013","Employed","Single parent ","234","0.285259979063364","0.25391172169996","0.316608236426767","6"
"6 on scale 1-7","2013","Employed","Couple + C. LE 16 ","674","0.286303192640012","0.268154052991495","0.304452332288529","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","70","0.316916397570383","0.253533483299605","0.380299311841161","6"
"6 on scale 1-7","2013","Employed","Couple + C. GT 16 ","557","0.277808267173865","0.258231503650767","0.297385030696962","6"
"6 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","217","0.289724196251375","0.256816873218724","0.322631519284026","6"
"7 Strongly agree","2013","Not Employed","1-pers.-HH","581","0.326074787147113","0.304054997421686","0.34809457687254","7"
"7 Strongly agree","2013","Not Employed","(Married) couple without C. ","1086","0.277944863478685","0.263901221056617","0.291988505900753","7"
"7 Strongly agree","2013","Not Employed","Single parent ","78","0.23834506628056","0.190838781878575","0.285851350682545","7"
"7 Strongly agree","2013","Not Employed","Couple + C. LE 16 ","122","0.312451466897939","0.26585003549789","0.359052898297987","7"
"7 Strongly agree","2013","Not Employed","Couple + C. GT 16 ","137","0.224836649043079","0.19184221366428","0.257831084421879","7"
"7 Strongly agree","2013","Not Employed","Couple + C. LE and GT 16","50","0.188817635790254","0.135503368361173","0.242131903219334","7"
"7 Strongly agree","2013","Employed","1-pers.-HH","480","0.277137035674378","0.255935296782123","0.298338774566633","7"
"7 Strongly agree","2013","Employed","(Married) couple without C. ","1045","0.276480574656889","0.262071172643662","0.290889976670116","7"
"7 Strongly agree","2013","Employed","Single parent ","283","0.347983477576775","0.314913984105004","0.381052971048546","7"
"7 Strongly agree","2013","Employed","Couple + C. LE 16 ","679","0.26791304388476","0.25013171013413","0.285694377635391","7"
"7 Strongly agree","2013","Employed","Couple + C. GT 16 ","548","0.261111224171597","0.241913738113209","0.280308710229985","7"
"7 Strongly agree","2013","Employed","Couple + C. LE and GT 16","193","0.267515223802359","0.235403751865693","0.299626695739024","7"
"1 Strongly disagree","2014","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2014","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2014","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2014","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","6"
"7 Strongly agree","2014","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Employed","Single parent ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2015","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2015","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Employed","(Married) couple without C. ","","","","","2"
"3 on scale 1-7 ","2015","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","Single parent ","","","","","5"
"6 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2015","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Employed","Single parent ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2016","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2016","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2016","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2016","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2016","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Not Employed","Couple + C. GT 16 ","","","","","4"
"5 on scale 1-7","2016","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Employed","(Married) couple without C. ","","","","","5"
