"plh0213","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Employed","Other degree","","","",""
"4 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Employed","Other degree","","","",""
"4 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Employed","Other degree","","","",""
"5 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Employed","Other degree","","","",""
"5 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Employed","Other degree","","","",""
"6 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Employed","Other degree","","","",""
"6 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Employed","Other degree","","","",""
"7 Strongly agree","2015","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Employed","Other degree","","","",""
"7 Strongly agree","2015","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Employed","Other degree","","","",""
"1 Strongly disagree","2016","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Employed","Other degree","","","",""
"1 Strongly disagree","2016","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Employed","Other degree","","","",""
"4 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Employed","Other degree","","","",""
"4 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Employed","Other degree","","","",""
"5 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Employed","Other degree","","","",""
"5 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Employed","Other degree","","","",""
"6 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Employed","Other degree","","","",""
"6 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Employed","Other degree","","","",""
"7 Strongly agree","2016","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Employed","Other degree","","","",""
"7 Strongly agree","2016","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Not Employed","lower secondary degree","18","","",""
"1 Strongly disagree","2017","Not Employed","secondary school degree","11","","",""
"1 Strongly disagree","2017","Not Employed","college entrance qualification","7","","",""
"1 Strongly disagree","2017","Not Employed","Other degree","22","","",""
"1 Strongly disagree","2017","Not Employed","no degree/no degree yet","18","","",""
"1 Strongly disagree","2017","Employed","lower secondary degree","12","","",""
"1 Strongly disagree","2017","Employed","secondary school degree","10","","",""
"1 Strongly disagree","2017","Employed","college entrance qualification","17","","",""
"1 Strongly disagree","2017","Employed","Other degree","17","","",""
"1 Strongly disagree","2017","Employed","no degree/no degree yet","2","","",""
"2 on scale 1-7 ","2017","Not Employed","lower secondary degree","67","0.0250942320977898","0.0194878748029645","0.030700589392615"
"2 on scale 1-7 ","2017","Not Employed","secondary school degree","36","0.0178829732476737","0.0121079779723879","0.0236579685229596"
"2 on scale 1-7 ","2017","Not Employed","college entrance qualification","56","0.0277726710683769","0.020102330055567","0.0354430120811868"
"2 on scale 1-7 ","2017","Not Employed","Other degree","42","0.0323707117243471","0.0249986339312066","0.0397427895174876"
"2 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","37","0.0368345075982194","0.0271728964428738","0.0464961187535651"
"2 on scale 1-7 ","2017","Employed","lower secondary degree","69","0.0176367193663668","0.0130143565792983","0.0222590821534353"
"2 on scale 1-7 ","2017","Employed","secondary school degree","83","0.0147712619355761","0.0116096903719697","0.0179328334991825"
"2 on scale 1-7 ","2017","Employed","college entrance qualification","125","0.0217493642505817","0.0181144724653094","0.0253842560358539"
"2 on scale 1-7 ","2017","Employed","Other degree","50","0.0278225776348721","0.0211787813312061","0.034466373938538"
"2 on scale 1-7 ","2017","Employed","no degree/no degree yet","6","","",""
"3 on scale 1-7 ","2017","Not Employed","lower secondary degree","171","0.055172580245284","0.0469888672801589","0.063356293210409"
"3 on scale 1-7 ","2017","Not Employed","secondary school degree","100","0.0650479456669628","0.0543015800457611","0.0757943112881644"
"3 on scale 1-7 ","2017","Not Employed","college entrance qualification","120","0.0702647015515233","0.0583338841846477","0.082195518918399"
"3 on scale 1-7 ","2017","Not Employed","Other degree","77","0.040070497804082","0.0319010759779939","0.0482399196301701"
"3 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","84","0.0748647978583291","0.0613654404909633","0.088364155225695"
"3 on scale 1-7 ","2017","Employed","lower secondary degree","178","0.0627030213925487","0.054189643562539","0.0712163992225584"
"3 on scale 1-7 ","2017","Employed","secondary school degree","278","0.0508342079717918","0.0450774926833028","0.0565909232602809"
"3 on scale 1-7 ","2017","Employed","college entrance qualification","354","0.0661898445978359","0.0599944623037188","0.0723852268919531"
"3 on scale 1-7 ","2017","Employed","Other degree","100","0.0418620616739028","0.0337716767162499","0.0499524466315558"
"3 on scale 1-7 ","2017","Employed","no degree/no degree yet","18","","",""
"4 on scale 1-7","2017","Not Employed","lower secondary degree","402","0.137945723777673","0.12558528399361","0.150306163561737"
"4 on scale 1-7","2017","Not Employed","secondary school degree","243","0.122707118325308","0.108409709656079","0.137004526994537"
"4 on scale 1-7","2017","Not Employed","college entrance qualification","240","0.143500738731776","0.127135870994972","0.15986560646858"
"4 on scale 1-7","2017","Not Employed","Other degree","177","0.128897229596262","0.114939468140314","0.142854991052209"
"4 on scale 1-7","2017","Not Employed","no degree/no degree yet","136","0.141878423837062","0.123980434228814","0.15977641344531"
"4 on scale 1-7","2017","Employed","lower secondary degree","361","0.130117950582673","0.118303382285878","0.141932518879467"
"4 on scale 1-7","2017","Employed","secondary school degree","617","0.116877842658283","0.108458035101745","0.125297650214821"
"4 on scale 1-7","2017","Employed","college entrance qualification","751","0.12617836945649","0.117903769927068","0.134452968985913"
"4 on scale 1-7","2017","Employed","Other degree","239","0.105667368585143","0.0932489914023655","0.118085745767921"
"4 on scale 1-7","2017","Employed","no degree/no degree yet","44","0.0775960636624677","0.0513781267250325","0.103814000599903"
"5 on scale 1-7","2017","Not Employed","lower secondary degree","644","0.227551790859209","0.212524270982455","0.242579310735964"
"5 on scale 1-7","2017","Not Employed","secondary school degree","438","0.208473573798589","0.190772143275964","0.226175004321214"
"5 on scale 1-7","2017","Not Employed","college entrance qualification","383","0.213545099151322","0.194415597737135","0.232674600565509"
"5 on scale 1-7","2017","Not Employed","Other degree","296","0.180356956529096","0.16434154471476","0.196372368343432"
"5 on scale 1-7","2017","Not Employed","no degree/no degree yet","213","0.175453138908964","0.155943020479531","0.194963257338397"
"5 on scale 1-7","2017","Employed","lower secondary degree","657","0.219585063548635","0.205047780391938","0.234122346705332"
"5 on scale 1-7","2017","Employed","secondary school degree","1143","0.215247636195546","0.204476508043637","0.226018764347454"
"5 on scale 1-7","2017","Employed","college entrance qualification","1421","0.233312844277213","0.222773306834812","0.243852381719614"
"5 on scale 1-7","2017","Employed","Other degree","442","0.199035778146891","0.182906423325509","0.215165132968273"
"5 on scale 1-7","2017","Employed","no degree/no degree yet","66","0.220020979078012","0.17942419772504","0.260617760430984"
"6 on scale 1-7","2017","Not Employed","lower secondary degree","852","0.266026002977839","0.250187472721726","0.281864533233952"
"6 on scale 1-7","2017","Not Employed","secondary school degree","575","0.284417286431164","0.264758438453278","0.304076134409049"
"6 on scale 1-7","2017","Not Employed","college entrance qualification","510","0.298888864348513","0.277520551433014","0.320257177264011"
"6 on scale 1-7","2017","Not Employed","Other degree","452","0.27470747727626","0.256114406469968","0.293300548082551"
"6 on scale 1-7","2017","Not Employed","no degree/no degree yet","265","0.276700647695085","0.253753126001535","0.299648169388635"
"6 on scale 1-7","2017","Employed","lower secondary degree","862","0.26264130628196","0.247187339195917","0.278095273368003"
"6 on scale 1-7","2017","Employed","secondary school degree","1712","0.307604192041632","0.295509382854388","0.319699001228876"
"6 on scale 1-7","2017","Employed","college entrance qualification","1883","0.29634335945783","0.28496391321832","0.30772280569734"
"6 on scale 1-7","2017","Employed","Other degree","652","0.277250287296949","0.25916710634931","0.295333468244587"
"6 on scale 1-7","2017","Employed","no degree/no degree yet","107","0.309991976004552","0.26466879406537","0.355315157943734"
"7 Strongly agree","2017","Not Employed","lower secondary degree","836","0.281272644914803","0.265156605061402","0.297388684768204"
"7 Strongly agree","2017","Not Employed","secondary school degree","620","0.297057437004788","0.277144730864595","0.31697014314498"
"7 Strongly agree","2017","Not Employed","college entrance qualification","447","0.242046228813073","0.222052561828776","0.26203989579737"
"7 Strongly agree","2017","Not Employed","Other degree","1148","0.332531144089571","0.312906989824554","0.352155298354589"
"7 Strongly agree","2017","Not Employed","no degree/no degree yet","707","0.285912214589599","0.262734862401054","0.309089566778145"
"7 Strongly agree","2017","Employed","lower secondary degree","976","0.301229175819399","0.285117713346377","0.317340638292421"
"7 Strongly agree","2017","Employed","secondary school degree","1750","0.292741214641738","0.280816258456893","0.304666170826583"
"7 Strongly agree","2017","Employed","college entrance qualification","1635","0.25386304874499","0.243017484457145","0.264708613032835"
"7 Strongly agree","2017","Employed","Other degree","854","0.343098257428937","0.323920212802076","0.362276302055799"
"7 Strongly agree","2017","Employed","no degree/no degree yet","157","0.335761962748335","0.289481710899138","0.382042214597531"
"1 Strongly disagree","2018","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Employed","Other degree","","","",""
"1 Strongly disagree","2018","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Employed","Other degree","","","",""
"1 Strongly disagree","2018","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Employed","Other degree","","","",""
"4 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Employed","Other degree","","","",""
"4 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Employed","Other degree","","","",""
"5 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Employed","Other degree","","","",""
"5 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Employed","Other degree","","","",""
"6 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Employed","Other degree","","","",""
"6 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Employed","Other degree","","","",""
"7 Strongly agree","2018","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Employed","Other degree","","","",""
"7 Strongly agree","2018","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Not Employed","lower secondary degree","22","","",""
"1 Strongly disagree","2019","Not Employed","secondary school degree","18","","",""
"1 Strongly disagree","2019","Not Employed","college entrance qualification","12","","",""
"1 Strongly disagree","2019","Not Employed","Other degree","11","","",""
"1 Strongly disagree","2019","Not Employed","no degree/no degree yet","8","","",""
"1 Strongly disagree","2019","Employed","lower secondary degree","15","","",""
"1 Strongly disagree","2019","Employed","secondary school degree","16","","",""
"1 Strongly disagree","2019","Employed","college entrance qualification","16","","",""
"1 Strongly disagree","2019","Employed","Other degree","16","","",""
"1 Strongly disagree","2019","Employed","no degree/no degree yet","2","","",""
"2 on scale 1-7 ","2019","Not Employed","lower secondary degree","72","0.0298821750950879","0.0234130730922772","0.0363512770978987"
"2 on scale 1-7 ","2019","Not Employed","secondary school degree","40","0.0186475834608283","0.0127129814354535","0.0245821854862031"
"2 on scale 1-7 ","2019","Not Employed","college entrance qualification","41","0.0178792942178924","0.0118392898231757","0.0239192986126091"
"2 on scale 1-7 ","2019","Not Employed","Other degree","22","","",""
"2 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","17","","",""
"2 on scale 1-7 ","2019","Employed","lower secondary degree","59","0.0256684934819189","0.0196336743479253","0.0317033126159125"
"2 on scale 1-7 ","2019","Employed","secondary school degree","90","0.016948103626807","0.0135146044450429","0.0203816028085712"
"2 on scale 1-7 ","2019","Employed","college entrance qualification","109","0.016559556854642","0.0135031840339168","0.0196159296753672"
"2 on scale 1-7 ","2019","Employed","Other degree","33","0.0246653471441379","0.017555169709076","0.0317755245791999"
"2 on scale 1-7 ","2019","Employed","no degree/no degree yet","5","","",""
"3 on scale 1-7 ","2019","Not Employed","lower secondary degree","154","0.0581216918762043","0.0492318880957724","0.0670114956566363"
"3 on scale 1-7 ","2019","Not Employed","secondary school degree","99","0.0641133625133655","0.0533671921057733","0.0748595329209578"
"3 on scale 1-7 ","2019","Not Employed","college entrance qualification","131","0.0731140383202267","0.0612483435161442","0.0849797331243092"
"3 on scale 1-7 ","2019","Not Employed","Other degree","34","0.0294567920942642","0.0171234819067224","0.0417901022818061"
"3 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","33","0.061125307364579","0.0397166270444265","0.0825339876847314"
"3 on scale 1-7 ","2019","Employed","lower secondary degree","136","0.0575304852165194","0.048644749961605","0.0664162204714338"
"3 on scale 1-7 ","2019","Employed","secondary school degree","231","0.0437504381154666","0.0383096101012164","0.0491912661297169"
"3 on scale 1-7 ","2019","Employed","college entrance qualification","396","0.0645312205720686","0.0586467481712398","0.0704156929728973"
"3 on scale 1-7 ","2019","Employed","Other degree","99","0.0545108612878538","0.0441037598059153","0.0649179627697924"
"3 on scale 1-7 ","2019","Employed","no degree/no degree yet","13","","",""
"4 on scale 1-7","2019","Not Employed","lower secondary degree","367","0.150189542486195","0.136615583380697","0.163763501591692"
"4 on scale 1-7","2019","Not Employed","secondary school degree","259","0.131258293472947","0.116444150384906","0.146072436560989"
"4 on scale 1-7","2019","Not Employed","college entrance qualification","251","0.129565767796778","0.114258673655876","0.144872861937679"
"4 on scale 1-7","2019","Not Employed","Other degree","110","0.168638515426776","0.141326557944114","0.195950472909437"
"4 on scale 1-7","2019","Not Employed","no degree/no degree yet","71","0.126619330961391","0.0969007993167293","0.156337862606052"
"4 on scale 1-7","2019","Employed","lower secondary degree","338","0.146172958821522","0.13269173972388","0.159654177919164"
"4 on scale 1-7","2019","Employed","secondary school degree","601","0.116621244523011","0.108083355974213","0.12515913307181"
"4 on scale 1-7","2019","Employed","college entrance qualification","800","0.13062837012938","0.122557331470502","0.138699408788257"
"4 on scale 1-7","2019","Employed","Other degree","203","0.100793720121973","0.0869928522428928","0.114594588001053"
"4 on scale 1-7","2019","Employed","no degree/no degree yet","40","0.152619188048268","0.111788768624658","0.193449607471879"
"5 on scale 1-7","2019","Not Employed","lower secondary degree","597","0.219819775937407","0.204085147094205","0.235554404780608"
"5 on scale 1-7","2019","Not Employed","secondary school degree","430","0.213671906383265","0.195689681231707","0.231654131534824"
"5 on scale 1-7","2019","Not Employed","college entrance qualification","404","0.232626945105414","0.213368868187618","0.251885022023211"
"5 on scale 1-7","2019","Not Employed","Other degree","129","0.199488990946282","0.170340061200417","0.228637920692148"
"5 on scale 1-7","2019","Not Employed","no degree/no degree yet","110","0.212653627465501","0.176086161489248","0.249221093441753"
"5 on scale 1-7","2019","Employed","lower secondary degree","579","0.224785259895854","0.208855632370374","0.240714887421334"
"5 on scale 1-7","2019","Employed","secondary school degree","1131","0.220326779730398","0.209301791806415","0.231351767654382"
"5 on scale 1-7","2019","Employed","college entrance qualification","1529","0.24958924091113","0.239224214865776","0.259954266956484"
"5 on scale 1-7","2019","Employed","Other degree","325","0.196322838500048","0.178113833251514","0.214531843748582"
"5 on scale 1-7","2019","Employed","no degree/no degree yet","59","0.210251986556965","0.163986803592879","0.256517169521052"
"6 on scale 1-7","2019","Not Employed","lower secondary degree","736","0.269632478210428","0.252771511081013","0.286493445339844"
"6 on scale 1-7","2019","Not Employed","secondary school degree","573","0.294553812768369","0.274556018683919","0.314551606852818"
"6 on scale 1-7","2019","Not Employed","college entrance qualification","513","0.273101837263495","0.252793295896065","0.293410378630925"
"6 on scale 1-7","2019","Not Employed","Other degree","179","0.281032477675705","0.248244669569266","0.313820285782144"
"6 on scale 1-7","2019","Not Employed","no degree/no degree yet","109","0.242657722208006","0.204347143540064","0.280968300875948"
"6 on scale 1-7","2019","Employed","lower secondary degree","712","0.264977771067301","0.248136857247891","0.281818684886711"
"6 on scale 1-7","2019","Employed","secondary school degree","1618","0.296841452076208","0.284688631831584","0.308994272320832"
"6 on scale 1-7","2019","Employed","college entrance qualification","2077","0.302213409477595","0.291215095430257","0.313211723524933"
"6 on scale 1-7","2019","Employed","Other degree","532","0.281401998408448","0.26078779360265","0.302016203214247"
"6 on scale 1-7","2019","Employed","no degree/no degree yet","66","0.176958470993347","0.133628688174038","0.220288253812656"
"7 Strongly agree","2019","Not Employed","lower secondary degree","713","0.262747983974102","0.246025401968193","0.279470565980011"
"7 Strongly agree","2019","Not Employed","secondary school degree","577","0.269411289087829","0.249948180927944","0.288874397247714"
"7 Strongly agree","2019","Not Employed","college entrance qualification","497","0.262318511391539","0.242267857162261","0.282369165620818"
"7 Strongly agree","2019","Not Employed","Other degree","237","0.280577281693807","0.247805668670119","0.313348894717495"
"7 Strongly agree","2019","Not Employed","no degree/no degree yet","133","0.3160737547473","0.274523431618922","0.357624077875678"
"7 Strongly agree","2019","Employed","lower secondary degree","799","0.277488422768966","0.260401827403639","0.294575018134292"
"7 Strongly agree","2019","Employed","secondary school degree","1742","0.302743891688867","0.290522461575148","0.314965321802587"
"7 Strongly agree","2019","Employed","college entrance qualification","1770","0.234930147119875","0.224776364499513","0.245083929740237"
"7 Strongly agree","2019","Employed","Other degree","620","0.335407905148291","0.313764567836482","0.357051242460099"
"7 Strongly agree","2019","Employed","no degree/no degree yet","113","0.399874100421969","0.344255150906591","0.455493049937347"
