"plh0213","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2012","Full Time","higher vocational","68","0.295529636151862","0.236942534472208","0.354116737831516","6"
"6 on scale 1-7","2012","Full Time","higher education","213","0.244172319412597","0.214081998410713","0.274262640414481","6"
"6 on scale 1-7","2012","Part Time","general elemantary","72","0.294957772361973","0.235765071778709","0.354150472945238","6"
"6 on scale 1-7","2012","Part Time","middle vocational","381","0.299290437075222","0.274202869880068","0.324378004270376","6"
"6 on scale 1-7","2012","Part Time","vocational + Abi","114","0.351753364856744","0.300996136579141","0.402510593134346","6"
"6 on scale 1-7","2012","Part Time","higher vocational","27","","","","6"
"6 on scale 1-7","2012","Part Time","higher education","166","0.284441160881327","0.245996224051647","0.322886097711007","6"
"6 on scale 1-7","2012","Not Working","vocational + Abi","51","0.348620040989107","0.274315916968001","0.422924165010213","6"
"6 on scale 1-7","2012","Not Working","higher vocational","15","","","","6"
"6 on scale 1-7","2012","Not Working","higher education","62","0.27658198189278","0.21195025166052","0.34121371212504","6"
"6 on scale 1-7","2012","Full Time","in school","","","","","6"
"7 Strongly agree","2012","Not Working","higher education","66","0.423674636787976","0.352276105403973","0.495073168171979","7"
"7 Strongly agree","2012","Full Time","in school","","","","","7"
"7 Strongly agree","2012","Full Time","inadequately","13","","","","7"
"7 Strongly agree","2012","Full Time","general elemantary","81","0.427807025184435","0.362279879577267","0.493334170791602","7"
"7 Strongly agree","2012","Part Time","in school","11","","","","7"
"7 Strongly agree","2012","Part Time","inadequately","12","","","","7"
"7 Strongly agree","2012","Part Time","general elemantary","76","0.368865858173932","0.306236821113543","0.43149489523432","7"
"7 Strongly agree","2012","Part Time","middle vocational","523","0.411252664062509","0.384296260730451","0.438209067394566","7"
"7 Strongly agree","2012","Part Time","vocational + Abi","113","0.330159593873203","0.2801726869895","0.380146500756905","7"
"7 Strongly agree","2012","Part Time","higher vocational","29","","","","7"
"7 Strongly agree","2012","Part Time","higher education","194","0.400983031209621","0.359218961224891","0.442747101194352","7"
"7 Strongly agree","2012","Not Working","in school","45","0.309502011049032","0.238314545636854","0.380689476461211","7"
"7 Strongly agree","2012","Not Working","inadequately","24","","","","7"
"7 Strongly agree","2012","Not Working","general elemantary","116","0.316914541358979","0.267016504303903","0.366812578414055","7"
"7 Strongly agree","2012","Not Working","middle vocational","233","0.308512951835933","0.274775632776836","0.34225027089503","7"
"7 Strongly agree","2012","Not Working","vocational + Abi","56","0.356802667703905","0.282105228894922","0.431500106512888","7"
"7 Strongly agree","2012","Not Working","higher vocational","9","","","","7"
"7 Strongly agree","2012","Full Time","middle vocational","393","0.328057900632806","0.302030292398162","0.35408550886745","7"
"7 Strongly agree","2012","Full Time","vocational + Abi","64","0.236332101299091","0.1846934319277","0.287970770670482","7"
"7 Strongly agree","2012","Full Time","higher vocational","80","0.352571940271578","0.291225444181692","0.413918436361464","7"
"7 Strongly agree","2012","Full Time","higher education","221","0.281895602361644","0.250381484598322","0.313409720124965","7"
"1 Strongly disagree","2013","Not Working","in school","","","","","1"
"1 Strongly disagree","2013","Not Working","inadequately","4","","","","1"
"1 Strongly disagree","2013","Not Working","general elemantary","9","","","","1"
"1 Strongly disagree","2013","Not Working","middle vocational","20","","","","1"
"1 Strongly disagree","2013","Not Working","vocational + Abi","1","","","","1"
"1 Strongly disagree","2013","Not Working","higher vocational","1","","","","1"
"1 Strongly disagree","2013","Not Working","higher education","4","","","","1"
"1 Strongly disagree","2013","Full Time","general elemantary","3","","","","1"
"1 Strongly disagree","2013","Full Time","middle vocational","18","","","","1"
"1 Strongly disagree","2013","Full Time","vocational + Abi","1","","","","1"
"1 Strongly disagree","2013","Full Time","higher vocational","3","","","","1"
"1 Strongly disagree","2013","Full Time","higher education","4","","","","1"
"1 Strongly disagree","2013","Part Time","in school","","","","","1"
"1 Strongly disagree","2013","Part Time","inadequately","1","","","","1"
"1 Strongly disagree","2013","Part Time","general elemantary","2","","","","1"
"1 Strongly disagree","2013","Part Time","middle vocational","9","","","","1"
"1 Strongly disagree","2013","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2013","Part Time","higher vocational","1","","","","1"
"1 Strongly disagree","2013","Part Time","higher education","1","","","","1"
"1 Strongly disagree","2013","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2013","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2013","Full Time","inadequately","3","","","","2"
"2 on scale 1-7 ","2013","Full Time","general elemantary","10","","","","2"
"2 on scale 1-7 ","2013","Full Time","middle vocational","57","0.0155846485352332","0.0113064803841863","0.01986281668628","2"
"2 on scale 1-7 ","2013","Part Time","in school","1","","","","2"
"2 on scale 1-7 ","2013","Part Time","inadequately","1","","","","2"
"2 on scale 1-7 ","2013","Part Time","general elemantary","11","","","","2"
"2 on scale 1-7 ","2013","Part Time","middle vocational","27","","","","2"
"2 on scale 1-7 ","2013","Part Time","vocational + Abi","5","","","","2"
"2 on scale 1-7 ","2013","Part Time","higher vocational","2","","","","2"
"2 on scale 1-7 ","2013","Not Working","in school","5","","","","2"
"2 on scale 1-7 ","2013","Not Working","inadequately","7","","","","2"
"2 on scale 1-7 ","2013","Not Working","general elemantary","29","","","","2"
"2 on scale 1-7 ","2013","Not Working","middle vocational","78","0.0205169993032051","0.0160268500089728","0.0250071485974375","2"
"2 on scale 1-7 ","2013","Not Working","vocational + Abi","2","","","","2"
"2 on scale 1-7 ","2013","Not Working","higher vocational","8","","","","2"
"2 on scale 1-7 ","2013","Not Working","higher education","19","","","","2"
"2 on scale 1-7 ","2013","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2013","Full Time","vocational + Abi","16","","","","2"
"2 on scale 1-7 ","2013","Full Time","higher vocational","10","","","","2"
"2 on scale 1-7 ","2013","Full Time","higher education","39","0.0213749695460871","0.0152023328942227","0.0275476061979514","2"
"2 on scale 1-7 ","2013","Part Time","higher education","22","","","","2"
"3 on scale 1-7 ","2013","Part Time","in school","6","","","","3"
"3 on scale 1-7 ","2013","Part Time","inadequately","2","","","","3"
"3 on scale 1-7 ","2013","Part Time","general elemantary","15","","","","3"
"3 on scale 1-7 ","2013","Not Working","in school","15","","","","3"
"3 on scale 1-7 ","2013","Not Working","inadequately","8","","","","3"
"3 on scale 1-7 ","2013","Not Working","general elemantary","56","0.0580315238812265","0.0439032081033316","0.0721598396591214","3"
"3 on scale 1-7 ","2013","Not Working","middle vocational","185","0.053344928503662","0.046227094435132","0.060462762572192","3"
"3 on scale 1-7 ","2013","Not Working","vocational + Abi","15","","","","3"
"3 on scale 1-7 ","2013","Not Working","higher vocational","27","","","","3"
"3 on scale 1-7 ","2013","Not Working","higher education","74","0.0692202875442305","0.0555890234339755","0.0828515516544855","3"
"3 on scale 1-7 ","2013","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2013","Full Time","inadequately","5","","","","3"
"3 on scale 1-7 ","2013","Full Time","general elemantary","23","","","","3"
"3 on scale 1-7 ","2013","Full Time","middle vocational","177","0.0567509569588749","0.048759610926716","0.0647423029910337","3"
"3 on scale 1-7 ","2013","Full Time","vocational + Abi","29","","","","3"
"3 on scale 1-7 ","2013","Full Time","higher vocational","27","","","","3"
"3 on scale 1-7 ","2013","Full Time","higher education","115","0.0498253645623366","0.0405391917788737","0.0591115373457995","3"
"3 on scale 1-7 ","2013","Part Time","middle vocational","106","0.046413332285759","0.0379219645178967","0.0549047000536213","3"
"3 on scale 1-7 ","2013","Part Time","vocational + Abi","12","","","","3"
"3 on scale 1-7 ","2013","Part Time","higher vocational","16","","","","3"
"3 on scale 1-7 ","2013","Part Time","higher education","44","0.0415289763124198","0.0292972501423563","0.0537607024824832","3"
"4 on scale 1-7","2013","Full Time","general elemantary","58","0.148374204979699","0.113495106649768","0.18325330330963","4"
"4 on scale 1-7","2013","Full Time","middle vocational","418","0.128019775765294","0.116479611145132","0.139559940385455","4"
"4 on scale 1-7","2013","Full Time","vocational + Abi","61","0.109559149143882","0.0827135387792872","0.136404759508476","4"
"4 on scale 1-7","2013","Full Time","higher vocational","78","0.151263370448751","0.122991218360169","0.179535522537334","4"
"4 on scale 1-7","2013","Full Time","higher education","269","0.151149199917619","0.135861983682415","0.166436416152823","4"
"4 on scale 1-7","2013","Part Time","in school","2","","","","4"
"4 on scale 1-7","2013","Part Time","inadequately","2","","","","4"
"4 on scale 1-7","2013","Part Time","general elemantary","40","0.1059164808633","0.0754143255307609","0.136418636195839","4"
"4 on scale 1-7","2013","Part Time","middle vocational","263","0.114782703048709","0.101916827082933","0.127648579014486","4"
"4 on scale 1-7","2013","Part Time","vocational + Abi","37","0.112874439192765","0.0795317679130401","0.14621711047249","4"
"4 on scale 1-7","2013","Part Time","higher vocational","34","0.175830406684632","0.130254430640074","0.22140638272919","4"
"4 on scale 1-7","2013","Part Time","higher education","125","0.120464374945957","0.100508136870233","0.14042061302168","4"
"4 on scale 1-7","2013","Not Working","in school","22","","","","4"
"4 on scale 1-7","2013","Not Working","inadequately","17","","","","4"
"4 on scale 1-7","2013","Not Working","general elemantary","155","0.139276071125654","0.118353723524124","0.160198418727184","4"
"4 on scale 1-7","2013","Not Working","middle vocational","525","0.136484430702798","0.125610612938823","0.147358248466773","4"
"4 on scale 1-7","2013","Not Working","vocational + Abi","22","","","","4"
"4 on scale 1-7","2013","Not Working","higher vocational","53","0.134246611528428","0.102535944875854","0.165957278181002","4"
"4 on scale 1-7","2013","Not Working","higher education","149","0.123702651163348","0.106021471742658","0.141383830584038","4"
"4 on scale 1-7","2013","Full Time","in school","1","","","","4"
"4 on scale 1-7","2013","Full Time","inadequately","2","","","","4"
"5 on scale 1-7","2013","Full Time","in school","","","","","5"
"5 on scale 1-7","2013","Full Time","inadequately","6","","","","5"
"5 on scale 1-7","2013","Full Time","general elemantary","91","0.221194765663917","0.180469540243925","0.26191999108391","5"
"5 on scale 1-7","2013","Part Time","in school","12","","","","5"
"5 on scale 1-7","2013","Part Time","inadequately","8","","","","5"
"5 on scale 1-7","2013","Part Time","general elemantary","93","0.251424487053148","0.208423214600963","0.294425759505334","5"
"5 on scale 1-7","2013","Part Time","middle vocational","540","0.240193424497312","0.222950605412753","0.25743624358187","5"
"5 on scale 1-7","2013","Part Time","vocational + Abi","80","0.215197086689359","0.171895028558448","0.258499144820269","5"
"5 on scale 1-7","2013","Not Working","in school","48","0.280345952978315","0.216976717429675","0.343715188526955","5"
"5 on scale 1-7","2013","Not Working","inadequately","24","","","","5"
"5 on scale 1-7","2013","Not Working","general elemantary","238","0.243825265000251","0.21787805570411","0.269772474296393","5"
"5 on scale 1-7","2013","Not Working","middle vocational","854","0.223491081379097","0.210296101558237","0.236686061199958","5"
"5 on scale 1-7","2013","Not Working","vocational + Abi","45","0.181785606815371","0.132158677586312","0.23141253604443","5"
"5 on scale 1-7","2013","Not Working","higher vocational","93","0.208922277888506","0.171107760739811","0.246736795037202","5"
"5 on scale 1-7","2013","Not Working","higher education","304","0.231423074162603","0.208774389832974","0.254071758492231","5"
"5 on scale 1-7","2013","Full Time","middle vocational","774","0.241471315653573","0.226689120426672","0.256253510880474","5"
"5 on scale 1-7","2013","Full Time","vocational + Abi","100","0.19884701381373","0.164541519322483","0.233152508304977","5"
"5 on scale 1-7","2013","Full Time","higher vocational","171","0.286111434486983","0.250450860492613","0.321772008481354","5"
"5 on scale 1-7","2013","Full Time","higher education","546","0.240078851857258","0.221849508744709","0.258308194969808","5"
"5 on scale 1-7","2013","Part Time","higher vocational","56","0.176005333162839","0.130411531232325","0.221599135093353","5"
"5 on scale 1-7","2013","Part Time","higher education","219","0.205293933591818","0.18053032304357","0.230057544140066","5"
"6 on scale 1-7","2013","Part Time","in school","21","","","","6"
"6 on scale 1-7","2013","Not Working","in school","64","0.373443212087339","0.305199610143133","0.441686814031544","6"
"6 on scale 1-7","2013","Not Working","inadequately","25","","","","6"
"6 on scale 1-7","2013","Not Working","general elemantary","250","0.216653713079495","0.191759397885882","0.241548028273109","6"
"6 on scale 1-7","2013","Full Time","in school","","","","","6"
"6 on scale 1-7","2013","Full Time","inadequately","7","","","","6"
"6 on scale 1-7","2013","Full Time","general elemantary","100","0.268783484916624","0.225283818223733","0.312283151609515","6"
"6 on scale 1-7","2013","Full Time","middle vocational","902","0.282984505582238","0.267426076163419","0.298542935001057","6"
"6 on scale 1-7","2013","Full Time","vocational + Abi","147","0.282940321121855","0.244226013965538","0.321654628278173","6"
"6 on scale 1-7","2013","Full Time","higher vocational","167","0.247908792400644","0.213837647328475","0.281979937472813","6"
"6 on scale 1-7","2013","Full Time","higher education","592","0.283860161606209","0.26461768616497","0.303102637047448","6"
"6 on scale 1-7","2013","Part Time","inadequately","5","","","","6"
"6 on scale 1-7","2013","Part Time","general elemantary","94","0.2688511297393","0.224905210643602","0.312797048834997","6"
"6 on scale 1-7","2013","Part Time","middle vocational","679","0.286588652743623","0.268338113857385","0.304839191629862","6"
"6 on scale 1-7","2013","Part Time","vocational + Abi","112","0.350442117579318","0.300170007044787","0.40071422811385","6"
"6 on scale 1-7","2013","Part Time","higher vocational","85","0.330351386371272","0.274040514986602","0.386662257755943","6"
"6 on scale 1-7","2013","Part Time","higher education","316","0.300373745794108","0.272268545960102","0.328478945628115","6"
"6 on scale 1-7","2013","Not Working","middle vocational","1071","0.269612616519984","0.255556927342164","0.283668305697805","6"
"6 on scale 1-7","2013","Not Working","vocational + Abi","68","0.280443018636551","0.222638869781766","0.338247167491335","6"
"6 on scale 1-7","2013","Not Working","higher vocational","138","0.294843269463154","0.252430655179391","0.337255883746917","6"
"6 on scale 1-7","2013","Not Working","higher education","394","0.2861045371872","0.261834208268577","0.310374866105824","6"
"7 Strongly agree","2013","Not Working","higher education","388","0.2767915747476","0.25276432014703","0.300818829348169","7"
"7 Strongly agree","2013","Part Time","in school","21","","","","7"
"7 Strongly agree","2013","Part Time","inadequately","20","","","","7"
"7 Strongly agree","2013","Part Time","general elemantary","136","0.316595177521039","0.27048987462846","0.362700480413618","7"
"7 Strongly agree","2013","Part Time","middle vocational","734","0.294113692572695","0.275722868440844","0.312504516704546","7"
"7 Strongly agree","2013","Part Time","vocational + Abi","100","0.265355720108265","0.218833244240367","0.311878195976163","7"
"7 Strongly agree","2013","Part Time","higher vocational","74","0.245485359197194","0.193959252607075","0.297011465787313","7"
"7 Strongly agree","2013","Part Time","higher education","295","0.30314727571982","0.274968638938663","0.331325912500977","7"
"7 Strongly agree","2013","Not Working","in school","39","0.160584091035092","0.108786532083854","0.212381649986329","7"
"7 Strongly agree","2013","Not Working","inadequately","28","","","","7"
"7 Strongly agree","2013","Not Working","general elemantary","315","0.303416603801057","0.27563569480955","0.331197512792565","7"
"7 Strongly agree","2013","Not Working","middle vocational","1096","0.291035965843392","0.276648283500218","0.305423648186566","7"
"7 Strongly agree","2013","Not Working","vocational + Abi","79","0.348840467498013","0.287512124641739","0.410168810354287","7"
"7 Strongly agree","2013","Not Working","higher vocational","124","0.272275772519899","0.23087156064551","0.313679984394287","7"
"7 Strongly agree","2013","Full Time","in school","2","","","","7"
"7 Strongly agree","2013","Full Time","inadequately","18","","","","7"
"7 Strongly agree","2013","Full Time","general elemantary","114","0.237828324377826","0.19605299971222","0.279603649043432","7"
"7 Strongly agree","2013","Full Time","middle vocational","874","0.269491972158828","0.254166792731617","0.284817151586038","7"
"7 Strongly agree","2013","Full Time","vocational + Abi","166","0.30486173359114","0.265294701528742","0.344428765653538","7"
"7 Strongly agree","2013","Full Time","higher vocational","161","0.258237023866512","0.22370298772512","0.292771060007904","7"
"7 Strongly agree","2013","Full Time","higher education","544","0.252020822305992","0.233490935457421","0.270550709154564","7"
"1 Strongly disagree","2014","Not Working","in school","","","","","1"
"1 Strongly disagree","2014","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2014","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2014","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2014","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2014","Not Working","higher education","","","","","1"
"1 Strongly disagree","2014","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2014","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2014","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2014","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2014","Full Time","higher education","","","","","1"
"1 Strongly disagree","2014","Part Time","in school","","","","","1"
"1 Strongly disagree","2014","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2014","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2014","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2014","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2014","Part Time","higher education","","","","","1"
"1 Strongly disagree","2014","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2014","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2014","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2014","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2014","Part Time","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Part Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Part Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Full Time","higher education","","","","","2"
"3 on scale 1-7 ","2014","Not Working","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Working","higher education","","","","","3"
"3 on scale 1-7 ","2014","Not Working","in school","","","","","3"
"3 on scale 1-7 ","2014","Not Working","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Not Working","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Not Working","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Working","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Part Time","in school","","","","","3"
"3 on scale 1-7 ","2014","Part Time","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Part Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Part Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Part Time","higher education","","","","","3"
"3 on scale 1-7 ","2014","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2014","Full Time","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Full Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Full Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Full Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Full Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Full Time","higher education","","","","","3"
"3 on scale 1-7 ","2014","Part Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Part Time","vocational + Abi","","","","","3"
"4 on scale 1-7","2014","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2014","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2014","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2014","Full Time","higher education","","","","","4"
"4 on scale 1-7","2014","Part Time","in school","","","","","4"
"4 on scale 1-7","2014","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2014","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2014","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2014","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2014","Part Time","higher education","","","","","4"
"4 on scale 1-7","2014","Not Working","in school","","","","","4"
"4 on scale 1-7","2014","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2014","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2014","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2014","Not Working","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2014","Not Working","higher education","","","","","4"
"4 on scale 1-7","2014","Full Time","in school","","","","","4"
"4 on scale 1-7","2014","Full Time","inadequately","","","","","4"
"5 on scale 1-7","2014","Not Working","in school","","","","","5"
"5 on scale 1-7","2014","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2014","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2014","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2014","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2014","Not Working","higher education","","","","","5"
"5 on scale 1-7","2014","Full Time","in school","","","","","5"
"5 on scale 1-7","2014","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2014","Part Time","in school","","","","","5"
"5 on scale 1-7","2014","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2014","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2014","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2014","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","higher education","","","","","5"
"5 on scale 1-7","2014","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2014","Part Time","higher education","","","","","5"
"6 on scale 1-7","2014","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2014","Not Working","in school","","","","","6"
"6 on scale 1-7","2014","Not Working","higher vocational","","","","","6"
"6 on scale 1-7","2014","Not Working","higher education","","","","","6"
"6 on scale 1-7","2014","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2014","Part Time","in school","","","","","6"
"6 on scale 1-7","2014","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2014","Part Time","higher education","","","","","6"
"6 on scale 1-7","2014","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2014","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Full Time","in school","","","","","6"
"6 on scale 1-7","2014","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2014","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2014","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2014","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Full Time","higher vocational","","","","","6"
"6 on scale 1-7","2014","Full Time","higher education","","","","","6"
"6 on scale 1-7","2014","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2014","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2014","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2014","Part Time","vocational + Abi","","","","","6"
"7 Strongly agree","2014","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2014","Part Time","higher education","","","","","7"
"7 Strongly agree","2014","Not Working","in school","","","","","7"
"7 Strongly agree","2014","Not Working","inadequately","","","","","7"
"7 Strongly agree","2014","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2014","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2014","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2014","Not Working","higher education","","","","","7"
"7 Strongly agree","2014","Part Time","in school","","","","","7"
"7 Strongly agree","2014","Part Time","inadequately","","","","","7"
"7 Strongly agree","2014","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2014","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2014","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Full Time","in school","","","","","7"
"7 Strongly agree","2014","Full Time","inadequately","","","","","7"
"7 Strongly agree","2014","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2014","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2014","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2014","Full Time","higher education","","","","","7"
"1 Strongly disagree","2015","Not Working","in school","","","","","1"
"1 Strongly disagree","2015","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2015","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2015","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2015","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2015","Not Working","higher education","","","","","1"
"1 Strongly disagree","2015","Part Time","in school","","","","","1"
"1 Strongly disagree","2015","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2015","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2015","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2015","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2015","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","higher education","","","","","1"
"1 Strongly disagree","2015","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2015","Part Time","higher education","","","","","1"
"1 Strongly disagree","2015","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2015","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2015","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2015","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2015","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2015","Part Time","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Part Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Part Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Part Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Part Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Full Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Full Time","higher education","","","","","2"
"2 on scale 1-7 ","2015","Full Time","in school","","","","","2"
"3 on scale 1-7 ","2015","Not Working","higher education","","","","","3"
"3 on scale 1-7 ","2015","Not Working","in school","","","","","3"
