"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","Saxony-Anhalt","Part Time","6.25","6","102","4","5","8","9","10","5.83","6.67","0","10","6","7"
"1996","Schleswig-Holstein","Full Time","7.26","8","119","5","6","9","10","10","6.89","7.63","2","10","7","8"
"1996","Schleswig-Holstein","Not Working","6.07","7","106","2","4","8","9","10","5.53","6.61","0","10","6","8"
"1996","Schleswig-Holstein","Part Time","6.3","7","63","2","5","9","9","10","5.65","6.95","0","10","6","8"
"1996","Thuringia","Full Time","6.7","7","324","4","5","8","9","10","6.5","6.9","1","10","7","7"
"1996","Thuringia","Not Working","5.68","5","231","3","4","8","8","10","5.39","5.97","0","10","5","6"
"1996","Thuringia","Part Time","6.45","7","105","3","5","8","8","10","6.05","6.85","0","10","6","8"
"1997","Baden-W?rttemberg","Full Time","6.82","7","704","4","5","8","9","10","6.67","6.97","0","10","7","8"
"1997","Baden-W?rttemberg","Not Working","5.73","6","624","3","4","8","8","10","5.54","5.92","0","10","6","7"
"1997","Baden-W?rttemberg","Part Time","6.8","7","393","4","5","8","9","10","6.59","7.01","1","10","7","8"
"1997","Bavaria","Full Time","6.9","7","731","4","6","8","9","10","6.75","7.05","0","10","7","8"
"1997","Bavaria","Not Working","5.88","6","544","3","4","8","9","10","5.68","6.08","0","10","6","7"
"1997","Bavaria","Part Time","6.63","7","353","4","5","8","9","10","6.41","6.85","0","10","7","7"
"1997","Berlin","Full Time","6.53","7","234","4","5","8","9","10","6.27","6.79","0","10","6","7"
"1997","Berlin","Not Working","5.62","6","177","3","4","7","8","10","5.26","5.98","0","10","5","6"
"1997","Berlin","Part Time","6.46","7","101","3","5","8","9","10","6","6.92","0","10","7","8"
"1997","Brandenburg","Full Time","6.36","7","273","4","5","8","9","10","6.13","6.59","0","10","6","7"
"1997","Brandenburg","Not Working","5.63","6","231","3","5","7","8","10","5.33","5.93","0","10","5","6"
"1997","Brandenburg","Part Time","6.54","7","96","3","5","8","9","10","6.12","6.96","0","10","6","8"
"1997","Bremen","Full Time","7.08","7","37","4","6","9","10","10","6.32","7.84","2","10","6","8"
"1997","Bremen","Not Working","5.43","5.87","47","0","4","8","8","10","4.59","6.27","0","10","5","8"
"1997","Bremen","Part Time","","","","","","","","","","","","","",""
"1997","Hamburg","Full Time","7.06","7","54","5","6","8","10","10","6.43","7.69","0","10","6","8"
"1997","Hamburg","Not Working","4.53","4","50","1","2","7","9","10","3.67","5.39","0","10","4","7"
"1997","Hamburg","Part Time","","","","","","","","","","","","","",""
"1997","Hesse","Full Time","7.07","7","351","5","6","8","9","10","6.87","7.27","0","10","7","8"
"1997","Hesse","Not Working","6.53","7","316","3","5","8","10","10","6.24","6.82","0","10","7","7"
"1997","Hesse","Part Time","7.08","8","185","4","6","9","10","10","6.75","7.41","0","10","7","8"
"1997","Lower Saxony","Full Time","6.97","7.53","431","4","6","8","9","10","6.78","7.16","0","10","7","8"
"1997","Lower Saxony","Not Working","5.79","6","393","2","5","8","9","10","5.55","6.03","0","10","6","7"
"1997","Lower Saxony","Part Time","6.65","7","219","4","5","8","9","10","6.36","6.94","0","10","7","8"
"1997","Mecklenburg-Western Pomerania","Full Time","6.9","7","183","5","6","8","9","10","6.64","7.16","2","10","7","7"
"1997","Mecklenburg-Western Pomerania","Not Working","5.88","6","144","3","5","8","9","10","5.48","6.28","0","10","5","7"
"1997","Mecklenburg-Western Pomerania","Part Time","6.9","7","64","4","6","8","9","10","6.36","7.44","0","10","6","8"
"1997","North Rhine-Westphalia","Full Time","6.97","7","1058","4","6","8","9","10","6.85","7.09","0","10","7","8"
"1997","North Rhine-Westphalia","Not Working","5.91","6","933","2","4","8","9","10","5.75","6.07","0","10","6","7"
"1997","North Rhine-Westphalia","Part Time","6.86","7","525","4","6","8","9","10","6.68","7.04","0","10","7","8"
"1997","Rhineland-Palatinate,Saarland","Full Time","6.96","7","286","4","6","8","9","10","6.74","7.18","1","10","7","8"
"1997","Rhineland-Palatinate,Saarland","Not Working","6.2","6","295","3","5","8","9","10","5.93","6.47","0","10","6","7"
"1997","Rhineland-Palatinate,Saarland","Part Time","6.74","7","134","4","5","8","9","10","6.37","7.11","0","10","7","8"
"1997","Saxony","Full Time","6.77","7","520","4","6","8","9","10","6.61","6.93","0","10","7","7"
"1997","Saxony","Not Working","5.57","6","398","2","4","7","8","10","5.35","5.79","0","10","5","6"
"1997","Saxony","Part Time","6.66","7","169","4","5","8","9","10","6.36","6.96","0","10","7","8"
"1997","Saxony-Anhalt","Full Time","6.36","7","312","4","5","8","9","10","6.14","6.58","0","10","7","7"
"1997","Saxony-Anhalt","Not Working","5.38","5","238","2","4","7","8","10","5.07","5.69","0","10","5","6"
"1997","Saxony-Anhalt","Part Time","6.73","7","118","4","5","8","9","10","6.33","7.13","0","10","6","7"
"1997","Schleswig-Holstein","Full Time","7.09","8","115","4","6","8","9","10","6.75","7.43","1","10","7","8"
"1997","Schleswig-Holstein","Not Working","6.1","7","101","3","5","8","9","10","5.63","6.57","0","10","6","7"
"1997","Schleswig-Holstein","Part Time","7.28","7","54","4","7","9","10","10","6.78","7.78","2","10","7","8"
"1997","Thuringia","Full Time","6.6","7","308","4","5","8","9","10","6.4","6.8","1","10","7","7"
"1997","Thuringia","Not Working","6.02","6","243","3","5","8","9","10","5.74","6.3","0","10","6","7"
"1997","Thuringia","Part Time","6.2","6","110","4","5","8","9","10","5.84","6.56","0","10","6","7"
"1998","Baden-W?rttemberg","Full Time","7.01","7","725","4","6","8","9","10","6.87","7.15","0","10","7","8"
"1998","Baden-W?rttemberg","Not Working","5.98","6","679","2","4","8","9","10","5.79","6.17","0","10","6","7"
"1998","Baden-W?rttemberg","Part Time","6.79","7","421","4","5","8","9","10","6.58","7","0","10","7","8"
"1998","Bavaria","Full Time","7.15","8","796","4","6","8","10","10","7.01","7.29","0","10","8","8"
"1998","Bavaria","Not Working","6.06","6","688","3","5","8","9","10","5.88","6.24","0","10","6","7"
"1998","Bavaria","Part Time","7.16","8","384","5","6","9","10","10","6.95","7.37","0","10","7","8"
"1998","Berlin","Full Time","6.58","7","241","3","5","8","9","10","6.33","6.83","1","10","7","7"
"1998","Berlin","Not Working","5.77","5.66","190","3","4","8","8","10","5.44","6.1","0","10","5","6"
"1998","Berlin","Part Time","7.1","8","96","4","6","8","9","10","6.65","7.55","0","10","6","8"
"1998","Brandenburg","Full Time","6.6","7","278","4","5","8","9","10","6.37","6.83","1","10","6","7"
"1998","Brandenburg","Not Working","5.6","6","230","2","4","8","8","10","5.29","5.91","0","10","5","7"
"1998","Brandenburg","Part Time","6.6","7","114","3","5","8","9","10","6.19","7.01","1","10","6","8"
"1998","Bremen","Full Time","7.19","7.57","37","5","5","9","10","10","6.45","7.93","3","10","7","9"
"1998","Bremen","Not Working","5.41","5","49","2","4","8","8","10","4.66","6.16","0","10","5","7"
"1998","Bremen","Part Time","","","","","","","","","","","","","",""
"1998","Hamburg","Full Time","7.2","8","60","5","6","8","9","10","6.68","7.72","0","10","7","8"
"1998","Hamburg","Not Working","4.85","5","61","1","2","8","8","10","4.08","5.62","0","10","5","8"
"1998","Hamburg","Part Time","6.57","7","33","3","5","8","8","10","5.9","7.24","2","10","6","8"
"1998","Hesse","Full Time","7.06","7","370","4","6","9","10","10","6.85","7.27","0","10","7","8"
"1998","Hesse","Not Working","6.15","6","363","3","5","8","10","10","5.89","6.41","0","10","6","7"
"1998","Hesse","Part Time","7.02","7","219","5","5","8","10","10","6.74","7.3","0","10","7","8"
"1998","Lower Saxony","Full Time","7.04","7","488","5","6","8","10","10","6.86","7.22","0","10","7","8"
"1998","Lower Saxony","Not Working","6.29","7","461","3","5","8","9","10","6.07","6.51","0","10","7","7"
"1998","Lower Saxony","Part Time","6.94","7","255","4","6","8","10","10","6.67","7.21","0","10","7","8"
"1998","Mecklenburg-Western Pomerania","Full Time","7.21","8","187","4","6","8","10","10","6.93","7.49","2","10","7","8"
"1998","Mecklenburg-Western Pomerania","Not Working","5.77","6","140","3","5","7","8","10","5.43","6.11","0","10","5","6"
"1998","Mecklenburg-Western Pomerania","Part Time","6.58","7","83","4","5","8","9","10","6.17","6.99","2","10","6","7"
"1998","North Rhine-Westphalia","Full Time","7.01","8","1160","4","6","8","9","10","6.89","7.13","0","10","7","8"
"1998","North Rhine-Westphalia","Not Working","5.98","6","1106","2","5","8","9","10","5.83","6.13","0","10","6","7"
"1998","North Rhine-Westphalia","Part Time","6.86","7","581","4","5","8","9","10","6.7","7.02","1","10","7","8"
"1998","Rhineland-Palatinate,Saarland","Full Time","7.16","8","317","4","6","8","9","10","6.95","7.37","0","10","7","8"
"1998","Rhineland-Palatinate,Saarland","Not Working","6.09","6","336","3","5","8","9","10","5.83","6.35","0","10","6","7"
"1998","Rhineland-Palatinate,Saarland","Part Time","6.82","7","149","4","6","8","10","10","6.46","7.18","0","10","7","8"
"1998","Saxony","Full Time","6.91","7","563","4","6","8","9","10","6.76","7.06","1","10","7","7"
"1998","Saxony","Not Working","5.55","6","423","3","4","7","8","10","5.34","5.76","0","10","5","6"
"1998","Saxony","Part Time","6.81","7","200","4","6","8","9","10","6.55","7.07","1","10","7","7"
"1998","Saxony-Anhalt","Full Time","6.5","7","303","4","5","8","9","10","6.27","6.73","0","10","7","7"
"1998","Saxony-Anhalt","Not Working","5.63","5.92","267","3","4","8","9","10","5.33","5.93","0","10","5","6"
"1998","Saxony-Anhalt","Part Time","6.42","7","121","3","5","8","9","10","6.03","6.81","0","10","6","7"
"1998","Schleswig-Holstein","Full Time","7.23","8","152","4","7","8","9","10","6.95","7.51","1","10","7","8"
"1998","Schleswig-Holstein","Not Working","6.26","7","138","3","5","8","9","10","5.86","6.66","0","10","7","7"
"1998","Schleswig-Holstein","Part Time","7.97","8","63","5","7","9","10","10","7.53","8.41","3","10","8","9"
"1998","Thuringia","Full Time","6.47","7","319","4","5","8","9","10","6.27","6.67","0","10","7","7"
"1998","Thuringia","Not Working","5.64","6","279","2","4","8","8","10","5.36","5.92","0","10","5","6"
"1998","Thuringia","Part Time","6.79","7","135","4","6","8","9","10","6.48","7.1","2","10","7","7"
"1999","Baden-W?rttemberg","Full Time","6.93","7","697","4","6","8","9","10","6.79","7.07","0","10","7","8"
"1999","Baden-W?rttemberg","Not Working","5.94","6","624","2","4","8","9","10","5.74","6.14","0","10","6","7"
"1999","Baden-W?rttemberg","Part Time","6.96","8","414","4","6","8","9","10","6.76","7.16","0","10","7","8"
"1999","Bavaria","Full Time","7.1","8","784","4","6","8","9","10","6.96","7.24","0","10","7","8"
"1999","Bavaria","Not Working","5.71","6","610","2","4","8","9","10","5.51","5.91","0","10","6","7"
"1999","Bavaria","Part Time","6.93","7","405","4","5","8","10","10","6.73","7.13","1","10","7","8"
"1999","Berlin","Full Time","6.77","7","229","4","5","8","9","10","6.49","7.05","0","10","7","8"
"1999","Berlin","Not Working","5.67","5.46","190","3","4","8","9","10","5.29","6.05","0","10","5","7"
"1999","Berlin","Part Time","6.75","7","94","3","5","8","9","10","6.29","7.21","0","10","7","8"
"1999","Brandenburg","Full Time","6.7","7","244","5","5","8","9","10","6.47","6.93","2","10","7","7"
"1999","Brandenburg","Not Working","5.71","6","229","2","5","7","8","9","5.41","6.01","0","10","5","6"
"1999","Brandenburg","Part Time","6.1","6.01","129","3","5","8","9","10","5.75","6.45","1","10","6","7"
"1999","Bremen","Full Time","","","","","","","","","","","","","",""
"1999","Bremen","Not Working","4.99","5","44","0","3","8","8","10","4.1","5.88","0","10","5","8"
"1999","Bremen","Part Time","","","","","","","","","","","","","",""
"1999","Hamburg","Full Time","7.09","8","62","3","6","9","10","10","6.54","7.64","2","10","7","8"
"1999","Hamburg","Not Working","5.03","5","46","1","2","8","8","10","4.16","5.9","0","10","5","8"
"1999","Hamburg","Part Time","6.99","7","32","4","5","9","10","10","6.23","7.75","3","10","6","9"
"1999","Hesse","Full Time","7.16","8","369","4","6","8","10","10","6.95","7.37","0","10","7","8"
"1999","Hesse","Not Working","6.2","7","331","2","5","8","9","10","5.92","6.48","0","10","6","7"
"1999","Hesse","Part Time","6.86","7","195","4","5","8","10","10","6.55","7.17","0","10","7","8"
"1999","Lower Saxony","Full Time","6.87","7","483","4","6","8","9","10","6.69","7.05","0","10","7","8"
"1999","Lower Saxony","Not Working","6.11","6","408","3","5","8","9","10","5.87","6.35","0","10","6","7"
"1999","Lower Saxony","Part Time","6.82","7","281","4","6","8","9","10","6.57","7.07","0","10","7","8"
"1999","Mecklenburg-Western Pomerania","Full Time","6.92","7","174","4","6","8","9","10","6.63","7.21","0","10","7","7"
"1999","Mecklenburg-Western Pomerania","Not Working","5.86","6","134","2","5","8","9","10","5.43","6.29","0","10","5","7"
"1999","Mecklenburg-Western Pomerania","Part Time","6.65","7","94","4","5","8","8","10","6.28","7.02","2","10","7","8"
"1999","North Rhine-Westphalia","Full Time","6.9","7","1133","4","5","8","9","10","6.78","7.02","0","10","7","7"
"1999","North Rhine-Westphalia","Not Working","5.9","6","984","3","4","8","9","10","5.75","6.05","0","10","6","7"
"1999","North Rhine-Westphalia","Part Time","6.94","7","595","4","5","8","9","10","6.77","7.11","0","10","7","8"
"1999","Rhineland-Palatinate,Saarland","Full Time","6.94","7","309","4","6","8","9","10","6.72","7.16","0","10","7","8"
"1999","Rhineland-Palatinate,Saarland","Not Working","6.27","7","300","3","5","8","9","10","6","6.54","0","10","6","7"
"1999","Rhineland-Palatinate,Saarland","Part Time","7.35","8","163","5","6","9","10","10","7.06","7.64","2","10","7","8"
"1999","Saxony","Full Time","6.82","7","535","4","5","8","9","10","6.66","6.98","1","10","7","7"
"1999","Saxony","Not Working","5.61","6","405","2","4","7","8","10","5.39","5.83","0","10","5","6"
"1999","Saxony","Part Time","6.73","7","216","4","5","8","9","10","6.46","7","1","10","7","7"
"1999","Saxony-Anhalt","Full Time","6.8","7","316","4","5","8","9","10","6.57","7.03","0","10","7","7"
"1999","Saxony-Anhalt","Not Working","5.44","5","266","2","4","7","9","10","5.15","5.73","0","10","5","6"
"1999","Saxony-Anhalt","Part Time","6.67","7","110","4","5","8","9","10","6.29","7.05","2","10","7","8"
"1999","Schleswig-Holstein","Full Time","6.92","8","147","3","6","9","9","10","6.59","7.25","0","10","8","8"
"1999","Schleswig-Holstein","Not Working","6.14","6","113","3","4","8","10","10","5.67","6.61","0","10","6","7"
"1999","Schleswig-Holstein","Part Time","7.22","8","69","3","6","9","10","10","6.64","7.8","1","10","7","8"
"1999","Thuringia","Full Time","6.51","7","330","4","5","8","8","10","6.31","6.71","0","10","7","7"
"1999","Thuringia","Not Working","5.59","5","263","2","4","7","9","10","5.3","5.88","0","10","5","6"
"1999","Thuringia","Part Time","6.26","6","129","3","5","8","9","10","5.9","6.62","0","10","6","7"
"2000","Baden-W?rttemberg","Full Time","7.26","8","1245","4","6","9","10","10","7.15","7.37","0","10","8","8"
"2000","Baden-W?rttemberg","Not Working","6.04","6","1052","2","4","8","9","10","5.88","6.2","0","10","6","7"
"2000","Baden-W?rttemberg","Part Time","7.12","8","672","4","6","9","10","10","6.96","7.28","0","10","8","8"
"2000","Bavaria","Full Time","7.31","8","1450","4","6","9","10","10","7.2","7.42","0","10","8","8"
"2000","Bavaria","Not Working","6.06","6","1184","3","5","8","9","10","5.92","6.2","0","10","6","7"
"2000","Bavaria","Part Time","7.04","7.58","761","4","6","9","10","10","6.89","7.19","0","10","7","8"
"2000","Berlin","Full Time","6.72","7","345","4","5","8","9","10","6.49","6.95","0","10","7","8"
"2000","Berlin","Not Working","6.05","6","293","3","5","8","9","10","5.77","6.33","0","10","6","7"
"2000","Berlin","Part Time","6.92","7.36","183","3","6","8","9","10","6.6","7.24","0","10","7","8"
"2000","Brandenburg","Full Time","6.92","7","444","4","5","8","9","10","6.74","7.1","1","10","7","8"
"2000","Brandenburg","Not Working","5.4","5","387","2","4","7","9","10","5.15","5.65","0","10","5","6"
"2000","Brandenburg","Part Time","6.62","7","189","3","5","8","9","10","6.32","6.92","0","10","7","7"
"2000","Bremen","Full Time","6.99","7","63","4","5","8","10","10","6.44","7.54","1","10","7","8"
"2000","Bremen","Not Working","5.93","6","82","3","4","8","9","10","5.39","6.47","0","10","5","7"
"2000","Bremen","Part Time","7.03","8","43","3","5","9","10","10","6.35","7.71","0","10","7","8"
"2000","Hamburg","Full Time","7.27","8","128","4","7","8","9","10","6.94","7.6","0","10","8","8"
"2000","Hamburg","Not Working","5.67","6","113","2","4","8","9","10","5.2","6.14","0","10","5","7"
"2000","Hamburg","Part Time","6.7","7","58","3","5","8","9","10","6.12","7.28","3","10","7","8"
"2000","Hesse","Full Time","7.26","8","690","5","6","9","10","10","7.12","7.4","0","10","7","8"
"2000","Hesse","Not Working","6.2","7","624","3","5","8","10","10","6","6.4","0","10","6","7"
"2000","Hesse","Part Time","7.14","8","368","4","5","9","10","10","6.91","7.37","0","10","7","8"
"2000","Lower Saxony","Full Time","7.18","8","831","5","6","9","10","10","7.04","7.32","0","10","8","8"
"2000","Lower Saxony","Not Working","6.24","7","765","3","5","8","10","10","6.07","6.41","0","10","6","7"
"2000","Lower Saxony","Part Time","6.99","7","442","4","6","8","10","10","6.8","7.18","0","10","7","8"
"2000","Mecklenburg-Western Pomerania","Full Time","7.23","8","259","5","6","9","10","10","6.99","7.47","0","10","7","8"
"2000","Mecklenburg-Western Pomerania","Not Working","5.78","6","192","2","5","7","9","10","5.46","6.1","0","10","6","7"
"2000","Mecklenburg-Western Pomerania","Part Time","6.79","7.7","115","3","5","8","9","10","6.37","7.21","0","10","6","8"
"2000","North Rhine-Westphalia","Full Time","7.24","8","2047","4","6","9","10","10","7.15","7.33","0","10","8","8"
"2000","North Rhine-Westphalia","Not Working","6.2","6","1977","3","5","8","9","10","6.09","6.31","0","10","6","7"
"2000","North Rhine-Westphalia","Part Time","7.04","8","1142","4","6","8","10","10","6.92","7.16","0","10","7","8"
"2000","Rhineland-Palatinate,Saarland","Full Time","7.06","7","578","5","6","8","9","10","6.9","7.22","0","10","7","8"
"2000","Rhineland-Palatinate,Saarland","Not Working","6.14","6","594","3","5","8","9","10","5.95","6.33","0","10","6","7"
"2000","Rhineland-Palatinate,Saarland","Part Time","7.13","8","294","4","6","8","10","10","6.89","7.37","0","10","7","8"
"2000","Saxony","Full Time","7.11","7","790","5","6","8","9","10","6.98","7.24","0","10","7","8"
"2000","Saxony","Not Working","5.63","5","685","3","4","8","9","10","5.45","5.81","0","10","5","6"
"2000","Saxony","Part Time","6.95","7","305","4","5","8","10","10","6.72","7.18","0","10","7","8"
"2000","Saxony-Anhalt","Full Time","6.77","7","451","4","5","8","9","10","6.58","6.96","0","10","7","7"
"2000","Saxony-Anhalt","Not Working","5.49","6","430","2","4","7","9","10","5.25","5.73","0","10","5","6"
"2000","Saxony-Anhalt","Part Time","6.76","7","181","4","5","8","10","10","6.45","7.07","0","10","7","8"
"2000","Schleswig-Holstein","Full Time","7.27","8","310","4","6","9","10","10","7.05","7.49","0","10","8","8"
"2000","Schleswig-Holstein","Not Working","6.38","7","267","3","5","8","9","10","6.1","6.66","0","10","7","8"
"2000","Schleswig-Holstein","Part Time","7.35","8","136","5","6","8","10","10","7.03","7.67","0","10","8","8"
"2000","Thuringia","Full Time","6.93","7","451","4","6","8","9","10","6.75","7.11","0","10","7","8"
"2000","Thuringia","Not Working","5.6","5","403","2","4","8","9","10","5.36","5.84","0","10","5","6"
"2000","Thuringia","Part Time","6.47","7","203","3","5","8","9","10","6.17","6.77","0","10","7","7"
"2001","Baden-W?rttemberg","Full Time","7.31","8","1095","5","6","9","10","10","7.19","7.43","0","10","8","8"
"2001","Baden-W?rttemberg","Not Working","6.1","6","890","3","5","8","9","10","5.94","6.26","0","10","6","7"
"2001","Baden-W?rttemberg","Part Time","7.14","8","629","4","6","9","10","10","6.98","7.3","0","10","7","8"
"2001","Bavaria","Full Time","7.35","8","1306","4","6","9","10","10","7.24","7.46","0","10","8","8"
"2001","Bavaria","Not Working","6.04","6","1028","3","5","8","9","10","5.89","6.19","0","10","6","7"
"2001","Bavaria","Part Time","7.14","8","711","4","6","9","10","10","6.98","7.3","0","10","8","8"
"2001","Berlin","Full Time","6.66","7","329","3","5","8","9","10","6.42","6.9","0","10","7","8"
"2001","Berlin","Not Working","5.92","6","275","3","4","8","9","10","5.63","6.21","0","10","6","7"
"2001","Berlin","Part Time","6.85","7","186","3","5","8","10","10","6.52","7.18","0","10","7","8"
"2001","Brandenburg","Full Time","6.69","7","406","4","5","8","9","10","6.49","6.89","0","10","7","7"
"2001","Brandenburg","Not Working","5.89","6","390","2","4","8","9","10","5.64","6.14","0","10","5","6"
"2001","Brandenburg","Part Time","6.82","7","165","4","5","8","10","10","6.49","7.15","0","10","7","7"
"2001","Bremen","Full Time","7.4","8","56","4","6","9","10","10","6.85","7.95","0","10","7","8"
"2001","Bremen","Not Working","6.63","7","56","3","5","8","9","10","5.98","7.28","0","10","6","8"
"2001","Bremen","Part Time","6.76","7","45","3","5","9","10","10","5.98","7.54","0","10","6","8"
"2001","Hamburg","Full Time","7.24","8","117","4","7","9","10","10","6.85","7.63","0","10","8","8"
"2001","Hamburg","Not Working","6.03","7","105","2","4","8","10","10","5.52","6.54","0","10","5","8"
"2001","Hamburg","Part Time","7.32","7","53","5","6","9","10","10","6.86","7.78","3","10","7","8"
"2001","Hesse","Full Time","7.28","8","604","5","6","8","10","10","7.14","7.42","0","10","7","8"
"2001","Hesse","Not Working","6.13","6","521","3","5","8","9","10","5.92","6.34","0","10","6","7"
"2001","Hesse","Part Time","6.88","7","364","3","5","8","10","10","6.66","7.1","0","10","7","8"
"2001","Lower Saxony","Full Time","6.93","7","760","4","6","8","10","10","6.79","7.07","0","10","7","8"
"2001","Lower Saxony","Not Working","6.06","6","686","3","5","8","9","10","5.88","6.24","0","10","6","7"
"2001","Lower Saxony","Part Time","7.1","8","409","4","5","9","10","10","6.88","7.32","0","10","7","8"
"2001","Mecklenburg-Western Pomerania","Full Time","6.96","7","226","4","5","8","10","10","6.71","7.21","2","10","7","8"
"2001","Mecklenburg-Western Pomerania","Not Working","5.3","5","171","2","4","7","8","10","4.94","5.66","0","10","5","6"
"2001","Mecklenburg-Western Pomerania","Part Time","7.05","7","118","4","6","8","10","10","6.68","7.42","0","10","7","8"
"2001","North Rhine-Westphalia","Full Time","7.24","8","1835","5","6","9","10","10","7.15","7.33","0","10","8","8"
"2001","North Rhine-Westphalia","Not Working","6.1","7","1772","3","5","8","9","10","5.99","6.21","0","10","7","7"
"2001","North Rhine-Westphalia","Part Time","7.08","8","1053","4","6","8","9","10","6.95","7.21","0","10","8","8"
"2001","Rhineland-Palatinate,Saarland","Full Time","7.23","8","506","5","6","8","10","10","7.06","7.4","0","10","7","8"
"2001","Rhineland-Palatinate,Saarland","Not Working","6.36","7","547","3","5","8","9","10","6.16","6.56","0","10","7","7"
"2001","Rhineland-Palatinate,Saarland","Part Time","7.24","8","301","5","6","9","10","10","7","7.48","0","10","7","8"
"2001","Saxony","Full Time","7.07","7","730","5","6","8","9","10","6.94","7.2","2","10","7","8"
"2001","Saxony","Not Working","5.67","6","638","3","4","7","8","10","5.5","5.84","0","10","6","6"
"2001","Saxony","Part Time","6.86","7","280","4","5","8","9","10","6.61","7.11","0","10","7","8"
"2001","Saxony-Anhalt","Full Time","6.49","7","416","3","5","8","9","10","6.29","6.69","0","10","7","7"
"2001","Saxony-Anhalt","Not Working","5.44","5.34","413","2","4","7","8","10","5.21","5.67","0","10","5","6"
"2001","Saxony-Anhalt","Part Time","6.84","7","173","4","5","8","10","10","6.53","7.15","0","10","7","8"
"2001","Schleswig-Holstein","Full Time","7.31","8","265","5","6","9","9","10","7.09","7.53","1","10","8","8"
"2001","Schleswig-Holstein","Not Working","6.21","7","234","2","4","8","9","10","5.89","6.53","0","10","7","8"
"2001","Schleswig-Holstein","Part Time","6.78","7","151","3","5","8","10","10","6.43","7.13","0","10","7","8"
"2001","Thuringia","Full Time","6.89","7","406","5","5","8","9","10","6.71","7.07","0","10","7","7"
"2001","Thuringia","Not Working","5.82","6","378","2","4","8","9","10","5.57","6.07","0","10","6","7"
"2001","Thuringia","Part Time","7.03","8","184","4","6","9","10","10","6.74","7.32","1","10","7","8"
"2002","Baden-W?rttemberg","Full Time","7.22","8","1186","5","6","9","9","10","7.11","7.33","0","10","8","8"
"2002","Baden-W?rttemberg","Not Working","5.79","6","929","2","4","8","9","10","5.63","5.95","0","10","6","7"
"2002","Baden-W?rttemberg","Part Time","6.78","7","700","4","5","8","9","10","6.63","6.93","0","10","7","8"
"2002","Bavaria","Full Time","7.23","8","1418","5","6","9","10","10","7.12","7.34","0","10","8","8"
"2002","Bavaria","Not Working","5.92","6","1053","2","5","8","9","10","5.77","6.07","0","10","6","7"
"2002","Bavaria","Part Time","7.03","8","795","4","5","9","10","10","6.88","7.18","0","10","7","8"
"2002","Berlin","Full Time","6.91","7.85","361","4","6","8","9","10","6.71","7.11","0","10","7","8"
"2002","Berlin","Not Working","5.77","6","290","3","5","8","9","10","5.5","6.04","0","10","6","6"
"2002","Berlin","Part Time","6.77","7","181","4","5","9","9","10","6.44","7.1","0","10","7","8"
"2002","Brandenburg","Full Time","6.67","7","401","4","5","8","9","10","6.49","6.85","0","10","7","7"
"2002","Brandenburg","Not Working","5.4","5","395","2","4","7","9","10","5.16","5.64","0","10","5","6"
"2002","Brandenburg","Part Time","6.55","7","170","4","5","8","9","10","6.25","6.85","2","10","7","7"
"2002","Bremen","Full Time","7.12","7.41","72","5","6","9","9","10","6.62","7.62","0","10","8","8"
"2002","Bremen","Not Working","5.37","5","61","1","3","8","9","10","4.61","6.13","0","10","5","8"
"2002","Bremen","Part Time","7.68","8","40","5","6","10","10","10","7.14","8.22","4","10","7","8"
"2002","Hamburg","Full Time","6.81","7","135","3","5","8","9","10","6.49","7.13","2","10","7","8"
"2002","Hamburg","Not Working","5.99","7","115","2","4","8","9","10","5.51","6.47","0","10","6","8"
"2002","Hamburg","Part Time","7.57","8","79","5","7","9","10","10","7.15","7.99","1","10","8","9"
"2002","Hesse","Full Time","6.96","7","703","4","5","8","9","10","6.81","7.11","0","10","7","8"
"2002","Hesse","Not Working","5.75","6","532","2","4","8","9","10","5.54","5.96","0","10","6","7"
"2002","Hesse","Part Time","6.93","7","408","4","6","8","10","10","6.74","7.12","0","10","7","8"
"2002","Lower Saxony","Full Time","6.85","7","785","4","5","8","9","10","6.7","7","0","10","7","8"
"2002","Lower Saxony","Not Working","6.1","6","744","3","5","8","9","10","5.93","6.27","0","10","6","7"
"2002","Lower Saxony","Part Time","6.68","7","455","4","5","8","9","10","6.48","6.88","0","10","7","8"
"2002","Mecklenburg-Western Pomerania","Full Time","6.96","7","230","4","6","8","10","10","6.71","7.21","1","10","7","8"
"2002","Mecklenburg-Western Pomerania","Not Working","5.54","6","179","2","3","8","9","10","5.16","5.92","0","10","5","7"
"2002","Mecklenburg-Western Pomerania","Part Time","6.65","7","107","4","5","8","9","10","6.23","7.07","2","10","7","8"
"2002","North Rhine-Westphalia","Full Time","7.25","8","1956","5","6","9","10","10","7.17","7.33","0","10","8","8"
"2002","North Rhine-Westphalia","Not Working","6.19","6","1792","3","5","8","9","10","6.08","6.3","0","10","7","7"
"2002","North Rhine-Westphalia","Part Time","6.98","8","1137","4","5","9","10","10","6.85","7.11","0","10","7","8"
"2002","Rhineland-Palatinate,Saarland","Full Time","7","7","515","5","6","8","9","10","6.83","7.17","0","10","7","8"
"2002","Rhineland-Palatinate,Saarland","Not Working","6.22","6","535","3","5","8","9","10","6.02","6.42","0","10","6","7"
