"year","hgtyp1hh","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Couple + C. GT 16 ","direct migration background","6.7","7","282","4","5","8","9","10","6.45","6.95","0","10","7","7"
"2012","Couple + C. GT 16 ","indirect migration background","8.07","8","151","6","7","9","10","10","7.75","8.39","0","10","8","8"
"2012","Couple + C. GT 16 ","no migration background","6.87","7","2560","4","6","8","9","10","6.79","6.95","0","10","7","7"
"2012","Couple + C. LE 16","direct migration background","7.5","8","1135","5","7","9","10","10","7.38","7.62","0","10","8","8"
"2012","Couple + C. LE 16","indirect migration background","7.18","8","457","4","6","8","10","10","7","7.36","0","10","7","8"
"2012","Couple + C. LE 16","no migration background","7.1","8","5547","4","6","8","9","10","7.05","7.15","0","10","8","8"
"2012","Couple + C. LE and GT 16","direct migration background","7.12","8","339","4","6","9","10","10","6.88","7.36","0","10","7","8"
"2012","Couple + C. LE and GT 16","indirect migration background","7.67","8","164","3","7","9","10","10","7.34","8","1","10","8","9"
"2012","Couple + C. LE and GT 16","no migration background","7.14","8","1490","4","6","9","10","10","7.04","7.24","0","10","8","8"
"2012","Single parent","direct migration background","6.68","8","230","2","5","9","10","10","6.33","7.03","0","10","6","8"
"2012","Single parent","indirect migration background","7.31","8","198","4","6","9","10","10","6.97","7.65","0","10","7","8"
"2012","Single parent","no migration background","6.59","7","2258","3","5","8","9","10","6.49","6.69","0","10","7","7"
"2013","(Married) couple without C.","direct migration background","6.61","7","1187","3","5","8","10","10","6.47","6.75","0","10","7","7"
"2013","(Married) couple without C.","indirect migration background","7.69","8","237","5","7","9","10","10","7.45","7.93","2","10","8","8"
"2013","(Married) couple without C.","no migration background","6.3","7","7105","3","5","8","9","10","6.25","6.35","0","10","7","7"
"2013","1-pers.-HH","direct migration background","6.73","7","480","3","5","9","10","10","6.5","6.96","0","10","7","8"
"2013","1-pers.-HH","indirect migration background","6.99","8","196","3","5","9","10","10","6.67","7.31","0","10","8","8"
"2013","1-pers.-HH","no migration background","6.11","7","3263","3","5","8","9","10","6.03","6.19","0","10","6","7"
"2013","Couple + C. GT 16 ","direct migration background","6.63","7","744","3","5","8","10","10","6.46","6.8","0","10","7","7"
"2013","Couple + C. GT 16 ","indirect migration background","8.09","8","265","5","7","10","10","10","7.84","8.34","0","10","8","9"
"2013","Couple + C. GT 16 ","no migration background","6.92","7","2420","4","6","8","9","10","6.83","7.01","0","10","7","7"
"2013","Couple + C. LE 16","direct migration background","7.49","8","2306","5","6","9","10","10","7.4","7.58","0","10","8","8"
"2013","Couple + C. LE 16","indirect migration background","7.44","8","686","5","7","9","10","10","7.3","7.58","0","10","8","8"
"2013","Couple + C. LE 16","no migration background","7.1","8","5213","4","6","8","9","10","7.05","7.15","0","10","8","8"
"2013","Couple + C. LE and GT 16","direct migration background","7.07","8","746","4","6","9","10","10","6.91","7.23","0","10","8","8"
"2013","Couple + C. LE and GT 16","indirect migration background","8.15","8.9","266","6","7","10","10","10","7.93","8.37","0","10","8","9"
"2013","Couple + C. LE and GT 16","no migration background","7.21","8","1549","4","6","9","9","10","7.11","7.31","0","10","8","8"
"2013","Single parent","direct migration background","7.01","7","441","3","5","9","10","10","6.78","7.24","0","10","7","8"
"2013","Single parent","indirect migration background","7.5","8","278","3","7","10","10","10","7.24","7.76","0","10","8","8"
"2013","Single parent","no migration background","6.86","7","2240","4","5","8","10","10","6.77","6.95","0","10","7","7"
"2014","(Married) couple without C.","direct migration background","6.45","7","1016","3","5","8","9","10","6.31","6.59","0","10","7","7"
"2014","(Married) couple without C.","indirect migration background","7.24","8","206","4","6","9","10","10","6.97","7.51","1","10","7","8"
"2014","(Married) couple without C.","no migration background","6.32","7","6778","3","5","8","9","10","6.27","6.37","0","10","7","7"
"2014","1-pers.-HH","direct migration background","6.71","7","406","3","5","8","10","10","6.47","6.95","0","10","7","8"
"2014","1-pers.-HH","indirect migration background","7.24","8","158","4","6","9","10","10","6.88","7.6","0","10","7","8"
"2014","1-pers.-HH","no migration background","6.23","7","3097","3","5","8","9","10","6.15","6.31","0","10","7","7"
"2014","Couple + C. GT 16 ","direct migration background","6.67","7","598","4","5","8","9","10","6.49","6.85","0","10","7","7"
"2014","Couple + C. GT 16 ","indirect migration background","7.77","8","247","5","7","10","10","10","7.51","8.03","0","10","8","9"
"2014","Couple + C. GT 16 ","no migration background","6.85","7","2236","3","5","8","9","10","6.76","6.94","0","10","7","7"
"2014","Couple + C. LE 16","direct migration background","7.36","8","1798","5","6","9","10","10","7.27","7.45","0","10","8","8"
"2014","Couple + C. LE 16","indirect migration background","7.22","8","572","4","6","9","10","10","7.06","7.38","0","10","7","8"
"2014","Couple + C. LE 16","no migration background","7.11","8","4499","4","6","8","9","10","7.05","7.17","0","10","8","8"
"2014","Couple + C. LE and GT 16","direct migration background","7.03","7","613","4","6","9","10","10","6.86","7.2","0","10","7","8"
"2014","Couple + C. LE and GT 16","indirect migration background","8.17","8","223","5","8","10","10","10","7.91","8.43","0","10","8","8"
"2014","Couple + C. LE and GT 16","no migration background","7.02","8","1409","4","6","8","9","10","6.91","7.13","0","10","7","8"
"2014","Single parent","direct migration background","6.87","7","338","3","5","9","10","10","6.61","7.13","0","10","7","8"
"2014","Single parent","indirect migration background","7.01","8","236","4","6","8","10","10","6.75","7.27","1","10","7","8"
"2014","Single parent","no migration background","6.62","7","1884","3","5","8","9","10","6.51","6.73","0","10","7","7"
"2015","(Married) couple without C.","direct migration background","6.39","7","887","3","5","8","9","10","6.24","6.54","0","10","7","7"
"2015","(Married) couple without C.","indirect migration background","7.48","8","186","4","6","9","10","10","7.21","7.75","2","10","8","8"
"2015","(Married) couple without C.","no migration background","6.34","7","6419","3","5","8","9","10","6.29","6.39","0","10","7","7"
"2015","1-pers.-HH","direct migration background","6.48","7","362","3","5","8","9","10","6.23","6.73","0","10","7","7"
"2015","1-pers.-HH","indirect migration background","6.89","7","157","4","5","9","9","10","6.53","7.25","0","10","7","8"
"2015","1-pers.-HH","no migration background","6.16","7","2993","3","5","8","9","10","6.08","6.24","0","10","6","7"
"2015","Couple + C. GT 16 ","direct migration background","6.65","7","503","3","5","8","10","10","6.45","6.85","0","10","7","8"
"2015","Couple + C. GT 16 ","indirect migration background","7.91","8","224","6","7","9","10","10","7.66","8.16","0","10","8","8"
"2015","Couple + C. GT 16 ","no migration background","6.89","7","2171","4","5","8","9","10","6.8","6.98","0","10","7","7"
"2015","Couple + C. LE 16","direct migration background","7.4","8","1516","5","6","9","10","10","7.3","7.5","0","10","8","8"
"2015","Couple + C. LE 16","indirect migration background","7.34","8","495","5","6","9","10","10","7.16","7.52","0","10","7","8"
"2015","Couple + C. LE 16","no migration background","7.09","7","4068","5","6","8","9","10","7.03","7.15","0","10","7","8"
"2015","Couple + C. LE and GT 16","direct migration background","7.13","7","522","5","6","8","10","10","6.95","7.31","0","10","7","8"
"2015","Couple + C. LE and GT 16","indirect migration background","7.99","8","229","4","7","10","10","10","7.74","8.24","0","10","8","8"
"2015","Couple + C. LE and GT 16","no migration background","7.19","8","1402","4","6","9","10","10","7.08","7.3","0","10","8","8"
"2015","Single parent","direct migration background","7.1","7","302","4","6","9","10","10","6.83","7.37","0","10","7","8"
"2015","Single parent","indirect migration background","7.44","8","227","4","7","9","10","10","7.16","7.72","0","10","8","8"
"2015","Single parent","no migration background","6.68","7","1799","3","5","8","9","10","6.57","6.79","0","10","7","7"
"2016","(Married) couple without C.","direct migration background","6.59","7","1158","4","5","8","9","10","6.45","6.73","0","10","7","7"
"2016","(Married) couple without C.","indirect migration background","7.45","8","180","5","6","9","10","10","7.15","7.75","0","10","8","8"
"2016","(Married) couple without C.","no migration background","6.34","7","6161","3","5","8","9","10","6.29","6.39","0","10","7","7"
"2016","1-pers.-HH","direct migration background","6.86","7","1480","4","5","8","10","10","6.73","6.99","0","10","8","8"
"2016","1-pers.-HH","indirect migration background","7.07","8","162","4","6","9","10","10","6.67","7.47","0","10","7","8"
"2016","1-pers.-HH","no migration background","6.13","7","2857","3","5","8","9","10","6.05","6.21","0","10","6","7"
"2016","Couple + C. GT 16 ","direct migration background","6.7","7","562","3","5","8","9","10","6.52","6.88","0","10","7","7"
"2016","Couple + C. GT 16 ","indirect migration background","7.48","8","201","5","7","9","10","10","7.21","7.75","0","10","8","8"
"2016","Couple + C. GT 16 ","no migration background","6.85","7","2057","4","5","8","9","10","6.76","6.94","0","10","7","7"
"2016","Couple + C. LE 16","direct migration background","7.58","8","3588","5","7","9","10","10","7.51","7.65","0","10","8","8"
"2016","Couple + C. LE 16","indirect migration background","7.02","7","466","5","6","8","9","10","6.84","7.2","0","10","7","8"
"2016","Couple + C. LE 16","no migration background","7.08","7.52","3626","4","6","8","9","10","7.02","7.14","0","10","7","8"
"2016","Couple + C. LE and GT 16","direct migration background","7","7.47","951","4","6","8","9","10","6.85","7.15","0","10","8","8"
"2016","Couple + C. LE and GT 16","indirect migration background","8.12","8","237","5","8","10","10","10","7.83","8.41","0","10","8","9"
"2016","Couple + C. LE and GT 16","no migration background","7.25","8","1313","5","6","9","9","10","7.14","7.36","0","10","7","8"
"2016","Single parent","direct migration background","6.84","7","658","3","5","9","10","10","6.63","7.05","0","10","7","8"
"2016","Single parent","indirect migration background","7.52","8","216","5","7","9","10","10","7.24","7.8","0","10","8","8"
"2016","Single parent","no migration background","6.55","7","1634","3","5","8","9","10","6.44","6.66","0","10","7","7"
"2017","(Married) couple without C.","direct migration background","6.53","7","1194","3","5","8","9","10","6.4","6.66","0","10","7","7"
"2017","(Married) couple without C.","indirect migration background","7.58","8","233","5","7","9","10","10","7.33","7.83","0","10","7","8"
"2017","(Married) couple without C.","no migration background","6.33","7","6986","3","5","8","9","10","6.28","6.38","0","10","7","7"
"2017","1-pers.-HH","direct migration background","6.85","7","1584","3","5","9","10","10","6.73","6.97","0","10","8","9"
"2017","1-pers.-HH","indirect migration background","6.83","8","181","3","5","8","9","10","6.47","7.19","0","10","7","8"
"2017","1-pers.-HH","no migration background","6.11","7","3302","3","5","8","9","10","6.03","6.19","0","10","7","7"
"2017","Couple + C. GT 16 ","direct migration background","6.26","7","623","3","5","8","9","10","6.08","6.44","0","10","7","7"
"2017","Couple + C. GT 16 ","indirect migration background","7.46","8","236","5","6","9","10","10","7.2","7.72","0","10","8","8"
"2017","Couple + C. GT 16 ","no migration background","6.81","7","2496","4","5","8","9","10","6.73","6.89","0","10","7","7"
"2017","Couple + C. LE 16","direct migration background","7.44","8","3857","5","6","9","10","10","7.37","7.51","0","10","8","8"
"2017","Couple + C. LE 16","indirect migration background","7.17","8","478","5","6","8","9","10","6.99","7.35","0","10","7","8"
"2017","Couple + C. LE 16","no migration background","7.05","7","3869","4","6","8","9","10","6.99","7.11","0","10","7","8"
"2017","Couple + C. LE and GT 16","direct migration background","7.08","7","1128","5","6","8","10","10","6.94","7.22","0","10","7","8"
"2017","Couple + C. LE and GT 16","indirect migration background","8.04","8","233","5","7","9","10","10","7.78","8.3","0","10","8","9"
"2017","Couple + C. LE and GT 16","no migration background","7.31","8","1509","5","7","9","9","10","7.21","7.41","0","10","8","8"
"2017","Single parent","direct migration background","6.57","7","671","2","5","8","10","10","6.37","6.77","0","10","7","8"
"2017","Single parent","indirect migration background","7.28","8","221","4","6","9","10","10","6.97","7.59","0","10","7","8"
"2017","Single parent","no migration background","6.61","7","1738","3","5","8","9","10","6.5","6.72","0","10","7","7"
"2018","(Married) couple without C.","direct migration background","6.26","7","1141","3","5","8","9","10","6.13","6.39","0","10","7","7"
"2018","(Married) couple without C.","indirect migration background","7.21","8","226","5","6","9","10","10","6.92","7.5","0","10","7","8"
"2018","(Married) couple without C.","no migration background","6.34","7","6771","3","5","8","9","10","6.29","6.39","0","10","7","7"
"2018","1-pers.-HH","direct migration background","6.65","7","1283","3","5","9","10","10","6.51","6.79","0","10","8","8"
"2018","1-pers.-HH","indirect migration background","6.9","7","214","4","5","9","9","10","6.58","7.22","0","10","7","8"
"2018","1-pers.-HH","no migration background","6.08","7","3429","3","5","8","9","10","6","6.16","0","10","7","7"
"2018","Couple + C. GT 16 ","direct migration background","6.28","7","580","3","5","8","9","10","6.09","6.47","0","10","7","7"
"2018","Couple + C. GT 16 ","indirect migration background","7.71","8","218","5","7","9","10","10","7.41","8.01","0","10","8","8"
"2018","Couple + C. GT 16 ","no migration background","6.82","7","2325","4","5","8","9","10","6.74","6.9","0","10","7","7"
"2018","Couple + C. LE 16","direct migration background","7.38","8","3225","5","6","9","10","10","7.3","7.46","0","10","8","8"
"2018","Couple + C. LE 16","indirect migration background","7.1","7","443","4","6","8","9","10","6.92","7.28","0","10","7","8"
"2018","Couple + C. LE 16","no migration background","6.97","7","3590","4","6","8","9","10","6.91","7.03","0","10","7","7"
"2018","Couple + C. LE and GT 16","direct migration background","6.95","7","1130","4","5","8","10","10","6.81","7.09","0","10","8","8"
"2018","Couple + C. LE and GT 16","indirect migration background","8.16","8","282","6","7","10","10","10","7.93","8.39","0","10","8","8"
"2018","Couple + C. LE and GT 16","no migration background","7.15","8","1410","4","6","9","9","10","7.04","7.26","0","10","8","8"
"2018","Single parent","direct migration background","7.06","8","655","4","5","9","10","10","6.86","7.26","0","10","7","8"
"2018","Single parent","indirect migration background","7.55","8","221","5","6","9","10","10","7.25","7.85","0","10","7","8"
"2018","Single parent","no migration background","6.54","7","1689","3","5","8","9","10","6.43","6.65","0","10","7","7"
"2019","(Married) couple without C.","direct migration background","6.77","7","1065","4","5","8","9","10","6.64","6.9","0","10","7","7"
"2019","(Married) couple without C.","indirect migration background","7.06","8","282","4","6","9","10","10","6.81","7.31","0","10","7","8"
"2019","(Married) couple without C.","no migration background","6.36","7","7331","3","5","8","9","10","6.31","6.41","0","10","7","7"
"2019","1-pers.-HH","direct migration background","6.68","7","1123","3","5","8","10","10","6.54","6.82","0","10","8","8"
"2019","1-pers.-HH","indirect migration background","7.11","7","227","5","5","9","10","10","6.82","7.4","0","10","7","8"
"2019","1-pers.-HH","no migration background","6.2","7","3597","3","5","8","9","10","6.12","6.28","0","10","7","7"
"2019","Couple + C. GT 16 ","direct migration background","6.44","7","544","3","5","8","9","10","6.25","6.63","0","10","7","7"
"2019","Couple + C. GT 16 ","indirect migration background","7.65","8","237","4","7","9","10","10","7.38","7.92","1","10","8","8"
"2019","Couple + C. GT 16 ","no migration background","6.96","7","2316","4","6","8","9","10","6.88","7.04","0","10","7","8"
"2019","Couple + C. LE 16","direct migration background","7.59","8","2808","5","7","9","10","10","7.51","7.67","0","10","8","8"
"2019","Couple + C. LE 16","indirect migration background","7.44","8","424","5","7","9","10","10","7.24","7.64","0","10","7","8"
"2019","Couple + C. LE 16","no migration background","7.21","8","3604","5","6","8","9","10","7.15","7.27","0","10","8","8"
"2019","Couple + C. LE and GT 16","direct migration background","7","8","1097","4","6","8","10","10","6.85","7.15","0","10","7","8"
"2019","Couple + C. LE and GT 16","indirect migration background","7.92","8","264","5","7","9","10","10","7.67","8.17","0","10","8","9"
"2019","Couple + C. LE and GT 16","no migration background","7.21","8","1465","4","6","9","10","10","7.11","7.31","0","10","8","8"
"2019","Single parent","direct migration background","7.08","7","564","4","6","9","10","10","6.87","7.29","0","10","7","8"
"2019","Single parent","indirect migration background","6.76","7","209","2","5","9","10","10","6.44","7.08","0","10","7","8"
"2019","Single parent","no migration background","6.56","7","1587","3","5","8","9","10","6.45","6.67","0","10","7","7"
