"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","66 and older","1-pers.-HH","5.78","6","1365","3","4","8","9","10","5.66","5.9","0","10","6","6"
"2012","66 and older","Couple + C. GT 16 ","6.1","6","165","3","5","8","8","10","5.75","6.45","0","10","6","7"
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","4.79","5","77","1","3","6","8","10","4.25","5.33","0","10","5","6"
"2013","16-34 y.","(Married) couple without C.","7.58","8","1084","5","7","9","10","10","7.47","7.69","0","10","8","8"
"2013","16-34 y.","1-pers.-HH","7.51","8","854","5","7","9","10","10","7.38","7.64","0","10","8","8"
"2013","16-34 y.","Couple + C. GT 16 ","7.9","8","1152","5","7","9","10","10","7.79","8.01","0","10","8","8"
"2013","16-34 y.","Couple + C. LE 16","7.53","8","2423","5","7","9","10","10","7.45","7.61","0","10","8","8"
"2013","16-34 y.","Couple + C. LE and GT 16","8.09","8","853","6","7","9","10","10","7.97","8.21","0","10","8","9"
"2013","16-34 y.","Single parent","7.54","8","1003","4","6","9","10","10","7.4","7.68","0","10","8","8"
"2013","35-65 y.","(Married) couple without C.","6.41","7","4099","3","5","8","9","10","6.34","6.48","0","10","7","7"
"2013","35-65 y.","1-pers.-HH","6.04","7","1682","3","5","8","9","10","5.92","6.16","0","10","6","7"
"2013","35-65 y.","Couple + C. GT 16 ","6.39","7","2120","3","5","8","9","10","6.3","6.48","0","10","7","7"
"2013","35-65 y.","Couple + C. LE 16","7.09","8","5767","4","6","8","9","10","7.04","7.14","0","10","8","8"
"2013","35-65 y.","Couple + C. LE and GT 16","6.85","7","1708","4","6","8","9","10","6.75","6.95","0","10","7","7"
"2013","35-65 y.","Single parent","6.61","7","1882","3","5","8","9","10","6.51","6.71","0","10","7","7"
"2013","66 and older","(Married) couple without C.","5.91","6","3346","3","5","8","9","10","5.83","5.99","0","10","6","6"
"2013","66 and older","1-pers.-HH","5.68","6","1403","2","4","8","8","10","5.56","5.8","0","10","5","6"
"2013","66 and older","Couple + C. GT 16 ","6.28","7","157","3","5","8","9","10","5.91","6.65","0","10","6","7"
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","5.29","5","74","2","4","7","8","10","4.73","5.85","0","10","5","6"
"2014","16-34 y.","(Married) couple without C.","7.5","8","987","5","7","9","9","10","7.39","7.61","0","10","8","8"
"2014","16-34 y.","1-pers.-HH","7.74","8","723","5","7","9","10","10","7.61","7.87","1","10","8","8"
"2014","16-34 y.","Couple + C. GT 16 ","7.82","8","1040","5","7","9","10","10","7.71","7.93","0","10","8","8"
"2014","16-34 y.","Couple + C. LE 16","7.48","8","1872","5","6","9","10","10","7.39","7.57","0","10","8","8"
"2014","16-34 y.","Couple + C. LE and GT 16","7.91","8","714","5","7","9","10","10","7.77","8.05","0","10","8","8"
"2014","16-34 y.","Single parent","7.13","8","850","4","6","9","10","10","6.99","7.27","0","10","8","8"
"2014","35-65 y.","(Married) couple without C.","6.36","7","3761","3","5","8","9","10","6.29","6.43","0","10","7","7"
"2014","35-65 y.","1-pers.-HH","6.16","7","1539","3","5","8","9","10","6.04","6.28","0","10","6","7"
"2014","35-65 y.","Couple + C. GT 16 ","6.32","7","1871","3","5","8","9","10","6.22","6.42","0","10","7","7"
"2014","35-65 y.","Couple + C. LE 16","7.06","7","4983","4","6","8","9","10","7.01","7.11","0","10","7","8"
"2014","35-65 y.","Couple + C. LE and GT 16","6.78","7","1527","3","6","8","9","10","6.67","6.89","0","10","7","7"
"2014","35-65 y.","Single parent","6.48","7","1537","3","5","8","9","10","6.36","6.6","0","10","7","7"
"2014","66 and older","(Married) couple without C.","5.92","6","3252","3","5","8","8","10","5.84","6","0","10","6","6"
"2014","66 and older","1-pers.-HH","5.76","6","1399","2","4","8","9","10","5.64","5.88","0","10","6","6"
"2014","66 and older","Couple + C. GT 16 ","6.18","7","170","3","5","8","8","10","5.85","6.51","0","10","6","7"
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","5.48","5","71","2","4","8","8","10","4.91","6.05","0","10","5","6"
"2015","16-34 y.","(Married) couple without C.","7.63","8","849","5","7","9","10","10","7.51","7.75","0","10","8","8"
"2015","16-34 y.","1-pers.-HH","7.47","8","668","5","7","9","9","10","7.33","7.61","0","10","8","8"
"2015","16-34 y.","Couple + C. GT 16 ","7.64","8","954","5","7","9","10","10","7.52","7.76","0","10","8","8"
"2015","16-34 y.","Couple + C. LE 16","7.47","8","1476","5","7","9","10","10","7.37","7.57","0","10","8","8"
"2015","16-34 y.","Couple + C. LE and GT 16","8.19","9","713","6","7","9","10","10","8.06","8.32","1","10","8","9"
"2015","16-34 y.","Single parent","7.43","8","807","5","6","9","10","10","7.29","7.57","0","10","8","8"
"2015","35-65 y.","(Married) couple without C.","6.4","7","3452","3","5","8","9","10","6.33","6.47","0","10","7","7"
"2015","35-65 y.","1-pers.-HH","6.12","6","1461","3","5","8","9","10","6","6.24","0","10","6","7"
"2015","35-65 y.","Couple + C. GT 16 ","6.52","7","1747","3","5","8","9","10","6.42","6.62","0","10","7","7"
"2015","35-65 y.","Couple + C. LE 16","7.07","7","4593","4","6","8","9","10","7.01","7.13","0","10","8","8"
"2015","35-65 y.","Couple + C. LE and GT 16","6.82","7","1437","4","6","8","9","10","6.71","6.93","0","10","7","7"
"2015","35-65 y.","Single parent","6.52","7","1446","3","5","8","9","10","6.4","6.64","0","10","7","7"
"2015","66 and older","(Married) couple without C.","5.92","6","3191","3","5","8","8","10","5.84","6","0","10","6","6"
"2015","66 and older","1-pers.-HH","5.74","6","1383","2","4","8","8","10","5.62","5.86","0","10","6","6"
"2015","66 and older","Couple + C. GT 16 ","6.12","6","197","3","5","8","8","10","5.83","6.41","0","10","6","7"
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","5.19","5","75","2","4","6","8","10","4.64","5.74","0","10","5","6"
"2016","16-34 y.","(Married) couple without C.","7.47","8","993","5","7","9","10","10","7.35","7.59","0","10","8","8"
"2016","16-34 y.","1-pers.-HH","7.57","8","1503","5","7","9","10","10","7.46","7.68","0","10","8","9"
"2016","16-34 y.","Couple + C. GT 16 ","7.74","8","915","5","7","9","10","10","7.62","7.86","0","10","8","8"
"2016","16-34 y.","Couple + C. LE 16","7.57","8","2410","5","7","9","10","10","7.48","7.66","0","10","8","8"
"2016","16-34 y.","Couple + C. LE and GT 16","8.26","8","762","7","8","9","10","10","8.13","8.39","1","10","8","9"
"2016","16-34 y.","Single parent","7.46","8","906","5","6","9","10","10","7.32","7.6","0","10","8","8"
"2016","35-65 y.","(Married) couple without C.","6.4","7","3438","3","5","8","9","10","6.33","6.47","0","10","7","7"
"2016","35-65 y.","1-pers.-HH","6.14","7","1652","3","5","8","9","10","6.02","6.26","0","10","6","7"
"2016","35-65 y.","Couple + C. GT 16 ","6.43","7","1702","3","5","8","9","10","6.33","6.53","0","10","7","7"
"2016","35-65 y.","Couple + C. LE 16","7.06","7","5262","4","6","8","9","10","7","7.12","0","10","8","8"
"2016","35-65 y.","Couple + C. LE and GT 16","6.81","7","1735","4","6","8","9","10","6.7","6.92","0","10","7","7"
"2016","35-65 y.","Single parent","6.24","7","1527","3","5","8","9","10","6.12","6.36","0","10","7","7"
"2016","66 and older","(Married) couple without C.","6","6","3068","3","5","8","8","10","5.92","6.08","0","10","6","7"
"2016","66 and older","1-pers.-HH","5.69","6","1344","2","4","8","8","10","5.57","5.81","0","10","6","6"
"2016","66 and older","Couple + C. GT 16 ","5.71","6","203","2","4","8","8","10","5.4","6.02","0","10","6","7"
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","5.22","5","75","3","3","6","8","10","4.68","5.76","0","10","5","6"
"2017","16-34 y.","(Married) couple without C.","7.69","8","1185","5","7","9","10","10","7.58","7.8","0","10","8","8"
"2017","16-34 y.","1-pers.-HH","7.38","8","1793","4","6","9","10","10","7.28","7.48","0","10","8","9"
"2017","16-34 y.","Couple + C. GT 16 ","7.63","8","1124","5","7","9","10","10","7.52","7.74","0","10","8","8"
"2017","16-34 y.","Couple + C. LE 16","7.5","8","2579","5","7","9","10","10","7.42","7.58","0","10","8","8"
"2017","16-34 y.","Couple + C. LE and GT 16","8.23","9","855","6","8","9","10","10","8.11","8.35","0","10","8","9"
"2017","16-34 y.","Single parent","7.49","8","990","4","7","9","10","10","7.36","7.62","0","10","8","8"
"2017","35-65 y.","(Married) couple without C.","6.28","7","3950","3","5","8","9","10","6.21","6.35","0","10","7","7"
"2017","35-65 y.","1-pers.-HH","6.09","7","1892","3","5","8","9","10","5.98","6.2","0","10","7","7"
"2017","35-65 y.","Couple + C. GT 16 ","6.33","7","2025","3","5","8","9","10","6.24","6.42","0","10","7","7"
"2017","35-65 y.","Couple + C. LE 16","7.03","7","5616","4","6","8","9","10","6.98","7.08","0","10","8","8"
"2017","35-65 y.","Couple + C. LE and GT 16","6.92","7","2010","4","6","8","9","10","6.82","7.02","0","10","7","7"
"2017","35-65 y.","Single parent","6.19","7","1562","3","5","8","9","10","6.07","6.31","0","10","7","7"
"2017","66 and older","(Married) couple without C.","6.04","7","3278","3","5","8","8","10","5.97","6.11","0","10","6","7"
"2017","66 and older","1-pers.-HH","5.7","6","1382","3","4","7","8","10","5.58","5.82","0","10","6","6"
"2017","66 and older","Couple + C. GT 16 ","5.83","6","206","3","4","8","8","10","5.52","6.14","0","10","6","7"
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","4.99","5","78","2","3","6","8","10","4.47","5.51","0","10","5","6"
"2018","16-34 y.","(Married) couple without C.","7.51","8","1125","5","7","9","10","10","7.4","7.62","0","10","8","8"
"2018","16-34 y.","1-pers.-HH","7.26","8","1555","4","6","9","10","10","7.15","7.37","0","10","8","8"
"2018","16-34 y.","Couple + C. GT 16 ","7.76","8","1034","5","7","9","10","10","7.65","7.87","0","10","8","8"
"2018","16-34 y.","Couple + C. LE 16","7.32","8","2128","5","6","9","10","10","7.23","7.41","0","10","8","8"
"2018","16-34 y.","Couple + C. LE and GT 16","8.22","8","884","6","7","10","10","10","8.1","8.34","0","10","8","9"
"2018","16-34 y.","Single parent","7.52","8","985","5","6","9","10","10","7.39","7.65","0","10","8","8"
"2018","35-65 y.","(Married) couple without C.","6.29","7","3742","3","5","8","9","10","6.22","6.36","0","10","7","7"
"2018","35-65 y.","1-pers.-HH","6","7","1958","3","4","8","9","10","5.89","6.11","0","10","6","7"
"2018","35-65 y.","Couple + C. GT 16 ","6.31","7","1885","3","5","8","9","10","6.21","6.41","0","10","7","7"
"2018","35-65 y.","Couple + C. LE 16","7","7","5123","4","6","8","9","10","6.94","7.06","0","10","7","8"
"2018","35-65 y.","Couple + C. LE and GT 16","6.79","7","1930","4","6","8","9","10","6.69","6.89","0","10","7","7"
"2018","35-65 y.","Single parent","6.2","7","1498","3","5","8","9","10","6.08","6.32","0","10","6","7"
"2018","66 and older","(Married) couple without C.","6","6","3271","3","5","8","9","10","5.92","6.08","0","10","6","7"
"2018","66 and older","1-pers.-HH","5.82","6","1413","3","4","8","8","10","5.7","5.94","0","10","6","6"
"2018","66 and older","Couple + C. GT 16 ","5.74","6","204","3","4","8","8","10","5.42","6.06","0","10","5","7"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","5.78","5","82","3","4","8","9","10","5.22","6.34","0","10","5","6"
"2019","16-34 y.","(Married) couple without C.","7.54","8","1072","5","7","9","10","10","7.43","7.65","0","10","8","8"
"2019","16-34 y.","1-pers.-HH","7.39","8","1391","5","6","9","10","10","7.28","7.5","0","10","8","8"
"2019","16-34 y.","Couple + C. GT 16 ","7.77","8","940","5","7","9","10","10","7.65","7.89","0","10","8","8"
"2019","16-34 y.","Couple + C. LE 16","7.65","8","1804","5","7","9","10","10","7.55","7.75","0","10","8","8"
"2019","16-34 y.","Couple + C. LE and GT 16","8.22","8","810","6","7","10","10","10","8.1","8.34","0","10","9","9"
"2019","16-34 y.","Single parent","7.31","8","875","4","6","9","10","10","7.17","7.45","0","10","8","8"
"2019","35-65 y.","(Married) couple without C.","6.4","7","4187","3","5","8","9","10","6.34","6.46","0","10","7","7"
"2019","35-65 y.","1-pers.-HH","6.19","7","2091","3","5","8","9","10","6.09","6.29","0","10","7","7"
"2019","35-65 y.","Couple + C. GT 16 ","6.54","7","1950","4","5","8","9","10","6.45","6.63","0","10","7","7"
"2019","35-65 y.","Couple + C. LE 16","7.21","8","5024","5","6","8","9","10","7.16","7.26","0","10","8","8"
"2019","35-65 y.","Couple + C. LE and GT 16","6.82","7","2011","4","5","8","9","10","6.72","6.92","0","10","7","7"
"2019","35-65 y.","Single parent","6.3","7","1405","3","5","8","9","10","6.18","6.42","0","10","7","7"
"2019","66 and older","(Married) couple without C.","6.05","6","3419","3","5","8","9","10","5.97","6.13","0","10","7","7"
"2019","66 and older","1-pers.-HH","5.85","6","1465","3","5","8","9","10","5.73","5.97","0","10","6","6"
"2019","66 and older","Couple + C. GT 16 ","5.97","6","207","4","5","7","9","10","5.67","6.27","0","10","6","7"
"2019","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","66 and older","Single parent","5.27","5","80","2","4","7","8","10","4.69","5.85","0","10","5","6"
