"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","(1b) general elementary school","7.21","8","199","4","5","9","10","10","6.91","7.51","2","10","7","8"
"2002","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.83","7","353","4","5","8","9","10","6.61","7.05","0","10","7","8"
"2002","Couple + C. LE and GT 16","(2a) intermediate vocational","7.11","7","424","4","6","8","10","10","6.91","7.31","0","10","7","8"
"2002","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.08","9","130","6","7","9","10","10","7.76","8.4","0","10","8","9"
"2002","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.86","8","125","5","7","9","10","10","7.52","8.2","0","10","8","9"
"2002","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.52","7","92","4","5","8","9","9","6.14","6.9","2","10","7","8"
"2002","Couple + C. LE and GT 16","(3a) lower tertiary education","6.91","7","110","5","6","8","9","10","6.53","7.29","0","10","7","8"
"2002","Couple + C. LE and GT 16","(3b) higher tertiary education","6.78","7","196","4","5","8","9","10","6.5","7.06","2","10","7","8"
"2002","Single parent","(0) in school","8.26","8","63","6","8","10","10","10","7.84","8.68","2","10","8","9"
"2002","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Single parent","(1b) general elementary school","5.95","6","162","1","4","8","9","10","5.54","6.36","0","10","6","7"
"2002","Single parent","(1c) basic vocational qualification","6.67","7","261","4","5","8","9","10","6.39","6.95","0","10","7","7"
"2002","Single parent","(2a) intermediate vocational","6.8","7","281","3","5","8","10","10","6.54","7.06","0","10","7","8"
"2002","Single parent","(2b) intermediate general qualification","7.44","8","86","5","6","9","10","10","7.02","7.86","2","10","7","8"
"2002","Single parent","(2c_gen) general maturity certificate","7.83","8","57","5","7","9","10","10","7.39","8.27","2","10","8","9"
"2002","Single parent","(2c_voc) vocational maturity certificate","6.38","7","58","2","5","8","9","10","5.77","6.99","2","10","7","8"
"2002","Single parent","(3a) lower tertiary education","7.35","7","47","5","6","9","10","10","6.8","7.9","1","10","7","8"
"2002","Single parent","(3b) higher tertiary education","6.47","7","79","1","5","9","10","10","5.89","7.05","0","10","7","8"
"2003","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","(1a) inadequately completed","5.59","5","87","3","4","7","8","10","5.13","6.05","0","10","5","6"
"2003","(Married) couple without C.","(1b) general elementary school","5.65","6","706","3","4","7","8","10","5.49","5.81","0","10","5","6"
"2003","(Married) couple without C.","(1c) basic vocational qualification","5.93","6","2698","3","5","8","9","10","5.85","6.01","0","10","6","6"
"2003","(Married) couple without C.","(2a) intermediate vocational","6.53","7","1462","4","5","8","9","10","6.42","6.64","0","10","7","7"
"2003","(Married) couple without C.","(2b) intermediate general qualification","5.55","5.27","80","2","4","8","9","10","5","6.1","0","10","5","8"
"2003","(Married) couple without C.","(2c_gen) general maturity certificate","6.93","7","126","5","6","8","9","10","6.59","7.27","0","10","7","8"
"2003","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.63","7","463","3","5","8","9","10","6.43","6.83","0","10","7","8"
"2003","(Married) couple without C.","(3a) lower tertiary education","6.43","7","692","3","5","8","9","10","6.27","6.59","0","10","7","7"
"2003","(Married) couple without C.","(3b) higher tertiary education","6.67","7","966","4","5","8","9","10","6.54","6.8","0","10","7","8"
"2003","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(1a) inadequately completed","4.91","5","32","0","3","6","8","10","3.98","5.84","0","10","5","6"
"2003","1-pers.-HH","(1b) general elementary school","5.39","5","388","2","4","7","9","10","5.14","5.64","0","10","5","6"
"2003","1-pers.-HH","(1c) basic vocational qualification","6.01","6","945","2","5","8","9","10","5.85","6.17","0","10","6","7"
"2003","1-pers.-HH","(2a) intermediate vocational","6.48","7","647","3","5","8","9","10","6.31","6.65","0","10","7","7"
"2003","1-pers.-HH","(2b) intermediate general qualification","6.38","7","49","3","5","8","8","10","5.73","7.03","2","10","6","8"
"2003","1-pers.-HH","(2c_gen) general maturity certificate","7.37","8","132","5","7","9","9","10","7.04","7.7","0","10","8","8"
"2003","1-pers.-HH","(2c_voc) vocational maturity certificate","6.51","7","238","3","5","8","9","10","6.22","6.8","0","10","7","8"
"2003","1-pers.-HH","(3a) lower tertiary education","6.63","7","219","3","5","8","9","10","6.34","6.92","0","10","7","8"
"2003","1-pers.-HH","(3b) higher tertiary education","6.99","8","318","4","6","8","9","10","6.75","7.23","0","10","7","8"
"2003","Couple + C. GT 16 ","(0) in school","8.09","8","293","6","7","9","10","10","7.89","8.29","2","10","8","8"
"2003","Couple + C. GT 16 ","(1a) inadequately completed","5.08","6","47","1","3","7","8","10","4.41","5.75","0","10","5","6"
"2003","Couple + C. GT 16 ","(1b) general elementary school","6.46","7","330","3","5","8","10","10","6.2","6.72","0","10","6","7"
"2003","Couple + C. GT 16 ","(1c) basic vocational qualification","6.59","7","913","3","5","8","9","10","6.45","6.73","0","10","7","7"
"2003","Couple + C. GT 16 ","(2a) intermediate vocational","6.93","7","860","4","6","8","9","10","6.79","7.07","0","10","7","8"
"2003","Couple + C. GT 16 ","(2b) intermediate general qualification","7.96","8","223","5","7","9","10","10","7.7","8.22","0","10","8","8"
"2003","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.86","8","329","6","7","9","10","10","7.68","8.04","0","10","8","8"
"2003","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.29","8","218","5","6","9","9","10","7.04","7.54","1","10","7","8"
"2003","Couple + C. GT 16 ","(3a) lower tertiary education","6.47","7","260","2","5","8","9","10","6.21","6.73","0","10","7","8"
"2003","Couple + C. GT 16 ","(3b) higher tertiary education","7.1","8","403","3","6","9","10","10","6.9","7.3","0","10","7","8"
"2003","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1a) inadequately completed","6.75","8","46","3","5","8","10","10","6.04","7.46","1","10","6","8"
"2003","Couple + C. LE 16","(1b) general elementary school","7.1","8","263","5","6","8","9","10","6.87","7.33","0","10","7","8"
"2003","Couple + C. LE 16","(1c) basic vocational qualification","7.05","8","1001","4","6","8","9","10","6.93","7.17","0","10","7","8"
"2003","Couple + C. LE 16","(2a) intermediate vocational","7.08","8","1410","5","6","8","9","10","6.98","7.18","0","10","7","8"
"2003","Couple + C. LE 16","(2b) intermediate general qualification","6.62","7","65","4","5","8","9","10","6.07","7.17","0","10","6","8"
"2003","Couple + C. LE 16","(2c_gen) general maturity certificate","7.71","8","81","5","7","9","10","10","7.3","8.12","2","10","8","8"
"2003","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.26","8","481","5","6","8","9","10","7.1","7.42","1","10","8","8"
"2003","Couple + C. LE 16","(3a) lower tertiary education","7.2","8","362","5","6","8","9","10","7.02","7.38","0","10","8","8"
"2003","Couple + C. LE 16","(3b) higher tertiary education","7.57","8","658","5","7","9","9","10","7.44","7.7","1","10","8","8"
"2003","Couple + C. LE and GT 16","(0) in school","8.23","8","238","6","7","9","10","10","8.01","8.45","1","10","8","9"
"2003","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1b) general elementary school","7.32","8","187","5","6","9","10","10","7.01","7.63","0","10","7","8"
"2003","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.69","7","335","3","5","8","9","10","6.45","6.93","0","10","7","7"
"2003","Couple + C. LE and GT 16","(2a) intermediate vocational","6.79","7","390","4","5","8","9","10","6.59","6.99","1","10","7","7"
"2003","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.85","8","117","5","7","9","10","10","7.46","8.24","1","10","8","9"
"2003","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.64","8","113","4","6","9","10","10","7.25","8.03","1","10","8","9"
"2003","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.19","6","89","3","5","8","9","10","5.78","6.6","2","10","7","8"
"2003","Couple + C. LE and GT 16","(3a) lower tertiary education","6.95","7","109","4","6","8","9","10","6.63","7.27","2","10","7","8"
"2003","Couple + C. LE and GT 16","(3b) higher tertiary education","6.66","7","173","4","5","8","9","10","6.37","6.95","1","10","7","8"
"2003","Single parent","(0) in school","8.2","8","68","6","7","10","10","10","7.83","8.57","3","10","8","9"
"2003","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Single parent","(1b) general elementary school","6.31","7","164","3","5","8","10","10","5.92","6.7","0","10","6","7"
"2003","Single parent","(1c) basic vocational qualification","6.72","7","249","4","5","8","9","10","6.46","6.98","0","10","7","7"
"2003","Single parent","(2a) intermediate vocational","6.79","7","276","4","5","8","9","10","6.53","7.05","0","10","7","8"
"2003","Single parent","(2b) intermediate general qualification","7.77","8","76","5","7","9","10","10","7.36","8.18","1","10","7","8"
"2003","Single parent","(2c_gen) general maturity certificate","7.93","8","56","6","7","9","9","10","7.58","8.28","4","10","8","8"
"2003","Single parent","(2c_voc) vocational maturity certificate","6.66","8","56","4","4","9","9","10","6.03","7.29","1","10","6","8"
"2003","Single parent","(3a) lower tertiary education","6.89","7","51","5","5","8","10","10","6.22","7.56","0","10","6","8"
"2003","Single parent","(3b) higher tertiary education","7.15","8","71","4","6","8","9","10","6.62","7.68","2","10","7","8"
"2004","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1a) inadequately completed","5.33","5","79","2","3","7","8","9","4.77","5.89","0","10","5","6"
"2004","(Married) couple without C.","(1b) general elementary school","5.6","5","668","2","4","7","8","10","5.43","5.77","0","10","5","6"
"2004","(Married) couple without C.","(1c) basic vocational qualification","5.77","6","2639","3","5","8","8","10","5.68","5.86","0","10","6","6"
"2004","(Married) couple without C.","(2a) intermediate vocational","6.39","7","1488","3","5","8","9","10","6.28","6.5","0","10","7","7"
"2004","(Married) couple without C.","(2b) intermediate general qualification","6","6","89","3","5","8","9","10","5.49","6.51","0","10","5","7"
"2004","(Married) couple without C.","(2c_gen) general maturity certificate","7.37","8","132","5","6","9","10","10","7.05","7.69","2","10","7","8"
"2004","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.45","7","473","3","5","8","9","10","6.25","6.65","0","10","7","8"
"2004","(Married) couple without C.","(3a) lower tertiary education","6.05","7","699","3","5","8","8","10","5.89","6.21","0","10","7","7"
"2004","(Married) couple without C.","(3b) higher tertiary education","6.63","7","963","4","5","8","9","10","6.5","6.76","0","10","7","7"
"2004","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1b) general elementary school","5.08","5","377","2","3","7","8","10","4.82","5.34","0","10","5","5"
"2004","1-pers.-HH","(1c) basic vocational qualification","5.83","6","905","2","4","8","9","10","5.67","5.99","0","10","6","6"
"2004","1-pers.-HH","(2a) intermediate vocational","6.19","7","620","3","5","8","9","10","6.01","6.37","0","10","7","7"
"2004","1-pers.-HH","(2b) intermediate general qualification","5.87","6","54","3","4","8","8","10","5.28","6.46","0","10","6","7"
"2004","1-pers.-HH","(2c_gen) general maturity certificate","7.26","8","136","4","6","9","10","10","6.92","7.6","1","10","7","8"
"2004","1-pers.-HH","(2c_voc) vocational maturity certificate","6.49","7","225","2","5","8","9","10","6.17","6.81","0","10","7","8"
"2004","1-pers.-HH","(3a) lower tertiary education","6.43","7","223","3","5","8","9","10","6.14","6.72","0","10","7","7"
"2004","1-pers.-HH","(3b) higher tertiary education","6.82","7","322","3","6","8","10","10","6.58","7.06","0","10","7","8"
"2004","Couple + C. GT 16 ","(0) in school","7.87","8","280","5","7","9","10","10","7.66","8.08","0","10","8","8"
"2004","Couple + C. GT 16 ","(1a) inadequately completed","5.07","5","55","3","4","6","8","10","4.49","5.65","0","10","5","6"
"2004","Couple + C. GT 16 ","(1b) general elementary school","6.48","7","296","3","5","8","10","10","6.2","6.76","0","10","6","7"
"2004","Couple + C. GT 16 ","(1c) basic vocational qualification","6.4","7","879","3","5","8","9","10","6.26","6.54","0","10","6","7"
"2004","Couple + C. GT 16 ","(2a) intermediate vocational","6.81","7","845","4","6","8","9","10","6.67","6.95","0","10","7","7"
"2004","Couple + C. GT 16 ","(2b) intermediate general qualification","7.55","8","204","4","6","9","10","10","7.25","7.85","1","10","8","8"
"2004","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.82","8","327","5","7","9","10","10","7.63","8.01","1","10","8","8"
"2004","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.85","7","238","4","5","8","9","10","6.61","7.09","2","10","7","8"
"2004","Couple + C. GT 16 ","(3a) lower tertiary education","6.22","6","264","2","5","8","9","10","5.97","6.47","0","10","7","7"
"2004","Couple + C. GT 16 ","(3b) higher tertiary education","7.11","7","414","4","6","9","9","10","6.92","7.3","0","10","7","8"
"2004","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1a) inadequately completed","6.66","7","39","2","5","9","10","10","5.87","7.45","0","10","6","8"
"2004","Couple + C. LE 16","(1b) general elementary school","7.04","7","245","5","6","8","9","10","6.78","7.3","0","10","7","8"
"2004","Couple + C. LE 16","(1c) basic vocational qualification","6.96","7","899","5","6","8","9","10","6.83","7.09","0","10","7","8"
"2004","Couple + C. LE 16","(2a) intermediate vocational","6.97","7","1321","4","6","8","9","10","6.87","7.07","0","10","7","8"
"2004","Couple + C. LE 16","(2b) intermediate general qualification","6.18","7","65","1","5","8","9","10","5.61","6.75","0","10","6","8"
"2004","Couple + C. LE 16","(2c_gen) general maturity certificate","7.57","8","79","5","7","9","10","10","7.17","7.97","2","10","8","8"
"2004","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.16","8","461","5","6","8","9","10","6.99","7.33","0","10","7","8"
"2004","Couple + C. LE 16","(3a) lower tertiary education","6.98","8","330","4","6","8","9","10","6.77","7.19","0","10","7","8"
"2004","Couple + C. LE 16","(3b) higher tertiary education","7.44","8","597","5","7","9","9","10","7.3","7.58","0","10","8","8"
"2004","Couple + C. LE and GT 16","(0) in school","8.33","9","268","6","8","10","10","10","8.14","8.52","2","10","8","9"
"2004","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1b) general elementary school","7.45","8","162","4","6","10","10","10","7.12","7.78","1","10","7","8"
"2004","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.76","7","345","3","5","8","9","10","6.53","6.99","0","10","7","8"
"2004","Couple + C. LE and GT 16","(2a) intermediate vocational","6.68","7","352","4","5","8","9","10","6.47","6.89","0","10","7","7"
"2004","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.84","8","105","5","7","9","10","10","7.44","8.24","0","10","8","9"
"2004","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.62","8","87","3","7","9","10","10","7.14","8.1","0","10","8","9"
"2004","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.1","8","85","4","6","8","9","10","6.61","7.59","0","10","7","8"
"2004","Couple + C. LE and GT 16","(3a) lower tertiary education","6.52","7","109","3","5","8","9","10","6.12","6.92","0","10","7","8"
"2004","Couple + C. LE and GT 16","(3b) higher tertiary education","6.55","7","173","4","5","8","9","10","6.26","6.84","2","10","7","8"
"2004","Single parent","(0) in school","8.26","8","77","6","7","9","10","10","7.93","8.59","3","10","8","9"
"2004","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Single parent","(1b) general elementary school","6.16","7","159","1","5","8","10","10","5.73","6.59","0","10","5","7"
"2004","Single parent","(1c) basic vocational qualification","6.64","7","242","4","5","8","10","10","6.36","6.92","0","10","6","7"
"2004","Single parent","(2a) intermediate vocational","6.64","7","261","4","5","8","9","10","6.38","6.9","0","10","7","7"
"2004","Single parent","(2b) intermediate general qualification","7.92","8","74","5","7","9","10","10","7.52","8.32","2","10","8","9"
"2004","Single parent","(2c_gen) general maturity certificate","7.6","8","60","4","6","9","10","10","7.14","8.06","2","10","7","9"
"2004","Single parent","(2c_voc) vocational maturity certificate","6.7","7","57","3","5","8","9","10","6.13","7.27","2","10","6","8"
"2004","Single parent","(3a) lower tertiary education","6.14","6","48","3","4","8","9","9","5.54","6.74","2","10","5","8"
"2004","Single parent","(3b) higher tertiary education","6.66","7","66","5","5","8","9","10","6.14","7.18","0","10","6","8"
"2005","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1a) inadequately completed","5.11","5","80","2","4","6","8","10","4.61","5.61","0","10","5","6"
"2005","(Married) couple without C.","(1b) general elementary school","5.59","6","604","2","4","8","8","10","5.39","5.79","0","10","5","6"
"2005","(Married) couple without C.","(1c) basic vocational qualification","5.87","6","2515","3","5","8","8","10","5.78","5.96","0","10","6","6"
"2005","(Married) couple without C.","(2a) intermediate vocational","6.49","7","1430","3","5","8","9","10","6.38","6.6","0","10","7","7"
"2005","(Married) couple without C.","(2b) intermediate general qualification","6.38","7","94","4","5","8","8","10","5.92","6.84","0","10","6","7"
"2005","(Married) couple without C.","(2c_gen) general maturity certificate","7.08","7","128","5","6","8","9","10","6.76","7.4","1","10","7","8"
"2005","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.79","7","475","4","6","8","9","10","6.59","6.99","0","10","7","8"
"2005","(Married) couple without C.","(3a) lower tertiary education","6.17","7","695","3","5","8","9","10","6.01","6.33","0","10","7","7"
"2005","(Married) couple without C.","(3b) higher tertiary education","6.71","7","967","3","5","8","9","10","6.58","6.84","0","10","7","7"
"2005","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1a) inadequately completed","5.28","5","32","2","4","7","10","10","4.31","6.25","0","10","4","6"
"2005","1-pers.-HH","(1b) general elementary school","5.42","5","383","2","4","7","9","10","5.17","5.67","0","10","5","6"
"2005","1-pers.-HH","(1c) basic vocational qualification","5.91","6","881","2","5","8","9","10","5.75","6.07","0","10","6","6"
"2005","1-pers.-HH","(2a) intermediate vocational","6.15","6","647","3","5","8","9","10","5.98","6.32","0","10","6","7"
"2005","1-pers.-HH","(2b) intermediate general qualification","6.33","7","55","3","5","8","10","10","5.72","6.94","2","10","6","8"
"2005","1-pers.-HH","(2c_gen) general maturity certificate","7.03","8","141","3","6","9","9","10","6.68","7.38","0","10","8","8"
"2005","1-pers.-HH","(2c_voc) vocational maturity certificate","6.42","7","231","3","5","8","9","10","6.12","6.72","0","10","6","7"
"2005","1-pers.-HH","(3a) lower tertiary education","6.31","7","229","3","5","8","9","10","6.03","6.59","0","10","7","7"
"2005","1-pers.-HH","(3b) higher tertiary education","6.79","7","328","3","6","8","9","10","6.55","7.03","0","10","7","8"
"2005","Couple + C. GT 16 ","(0) in school","8.04","8","268","5","8","9","10","10","7.82","8.26","0","10","8","9"
"2005","Couple + C. GT 16 ","(1a) inadequately completed","4.89","5","38","3","4","6","7","10","4.07","5.71","0","10","4","6"
"2005","Couple + C. GT 16 ","(1b) general elementary school","6.42","7","271","3","5","8","10","10","6.12","6.72","0","10","6","7"
"2005","Couple + C. GT 16 ","(1c) basic vocational qualification","6.47","7","822","3","5","8","9","10","6.32","6.62","0","10","7","7"
"2005","Couple + C. GT 16 ","(2a) intermediate vocational","6.83","7","812","4","6","8","9","10","6.69","6.97","0","10","7","7"
"2005","Couple + C. GT 16 ","(2b) intermediate general qualification","7.93","8","171","5","7","9","10","10","7.62","8.24","0","10","8","9"
"2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.85","8","279","5","7","9","10","10","7.64","8.06","0","10","8","8"
"2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.79","7","219","3","6","8","9","10","6.51","7.07","0","10","7","8"
"2005","Couple + C. GT 16 ","(3a) lower tertiary education","6.52","7","235","3","5","8","9","10","6.24","6.8","0","10","7","7"
"2005","Couple + C. GT 16 ","(3b) higher tertiary education","7.11","7","393","4","6","8","10","10","6.92","7.3","0","10","7","8"
"2005","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1a) inadequately completed","6.73","7","35","4","5","8","10","10","5.84","7.62","0","10","5","8"
"2005","Couple + C. LE 16","(1b) general elementary school","6.74","7","217","4","5","8","9","10","6.46","7.02","1","10","7","8"
"2005","Couple + C. LE 16","(1c) basic vocational qualification","6.99","7","810","4","5","8","10","10","6.85","7.13","0","10","7","8"
"2005","Couple + C. LE 16","(2a) intermediate vocational","6.95","7","1227","4","5","8","9","10","6.84","7.06","0","10","7","8"
"2005","Couple + C. LE 16","(2b) intermediate general qualification","5.61","6","63","2","4","8","8","10","5.01","6.21","0","10","6","8"
"2005","Couple + C. LE 16","(2c_gen) general maturity certificate","7.27","7","77","5","6","9","10","10","6.9","7.64","4","10","7","8"
"2005","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.13","8","439","4","6","9","10","10","6.94","7.32","0","10","7","8"
"2005","Couple + C. LE 16","(3a) lower tertiary education","6.99","7","292","4","6","8","9","10","6.77","7.21","0","10","7","8"
"2005","Couple + C. LE 16","(3b) higher tertiary education","7.3","8","539","5","6","9","9","10","7.15","7.45","0","10","8","8"
"2005","Couple + C. LE and GT 16","(0) in school","8.23","9","255","5","7","10","10","10","8.02","8.44","1","10","8","9"
"2005","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1b) general elementary school","7.36","8","140","4","6","9","10","10","7.01","7.71","1","10","7","8"
"2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.69","7","309","4","5","8","9","10","6.46","6.92","0","10","7","8"
"2005","Couple + C. LE and GT 16","(2a) intermediate vocational","6.39","7","329","3","5","8","9","10","6.16","6.62","0","10","7","7"
"2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.03","8","110","6","7","9","10","10","7.68","8.38","1","10","8","9"
"2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.49","8","85","6","6","9","10","10","7.13","7.85","1","10","7","8"
"2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.75","7","79","4","5","8","9","10","6.31","7.19","0","10","7","8"
"2005","Couple + C. LE and GT 16","(3a) lower tertiary education","7.11","7","115","5","6","8","9","10","6.8","7.42","1","10","7","8"
"2005","Couple + C. LE and GT 16","(3b) higher tertiary education","7.09","7","173","5","6","8","9","10","6.82","7.36","1","10","7","8"
"2005","Single parent","(0) in school","7.9","8","103","5","7","10","10","10","7.51","8.29","0","10","8","9"
"2005","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Single parent","(1b) general elementary school","6.77","7","150","4","5","9","10","10","6.39","7.15","0","10","6","7"
"2005","Single parent","(1c) basic vocational qualification","6.49","7","238","3","5","8","10","10","6.19","6.79","0","10","6","7"
"2005","Single parent","(2a) intermediate vocational","6.76","7","264","4","5","8","10","10","6.51","7.01","0","10","7","8"
"2005","Single parent","(2b) intermediate general qualification","7.38","8","64","4","6","9","10","10","6.8","7.96","1","10","8","9"
"2005","Single parent","(2c_gen) general maturity certificate","7.53","8","63","5","7","9","9","10","7.11","7.95","3","10","8","8"
"2005","Single parent","(2c_voc) vocational maturity certificate","5.97","6","53","3","4","8","9","10","5.32","6.62","1","10","5","8"
"2005","Single parent","(3a) lower tertiary education","5.96","5","47","3","5","8","9","9","5.32","6.6","1","9","5","8"
"2005","Single parent","(3b) higher tertiary education","6.63","7","71","4","5","8","9","10","6.11","7.15","0","10","6","8"
"2006","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1a) inadequately completed","5.38","5","95","2","4","7","8","10","4.88","5.88","0","10","5","6"
"2006","(Married) couple without C.","(1b) general elementary school","5.57","5","659","2","4","8","9","10","5.39","5.75","0","10","5","6"
"2006","(Married) couple without C.","(1c) basic vocational qualification","5.85","6","2811","3","5","8","8","10","5.77","5.93","0","10","6","6"
"2006","(Married) couple without C.","(2a) intermediate vocational","6.5","7","1636","3","5","8","9","10","6.4","6.6","0","10","7","7"
"2006","(Married) couple without C.","(2b) intermediate general qualification","6.27","7","93","3","5","8","8","10","5.82","6.72","0","10","6","8"
"2006","(Married) couple without C.","(2c_gen) general maturity certificate","6.75","7","142","3","5","8","9","10","6.41","7.09","0","10","7","8"
"2006","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.65","7","496","3","5","8","9","10","6.46","6.84","0","10","7","7"
"2006","(Married) couple without C.","(3a) lower tertiary education","6.16","7","786","3","5","8","9","10","6.01","6.31","0","10","7","7"
"2006","(Married) couple without C.","(3b) higher tertiary education","6.63","7","1079","3","5","8","9","10","6.51","6.75","0","10","7","7"
"2006","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1a) inadequately completed","5.38","5","36","1","4","7","9","10","4.5","6.26","0","10","5","7"
"2006","1-pers.-HH","(1b) general elementary school","5.36","5","431","2","4","8","9","10","5.13","5.59","0","10","5","5"
"2006","1-pers.-HH","(1c) basic vocational qualification","5.96","6","978","2","5","8","9","10","5.81","6.11","0","10","6","6"
"2006","1-pers.-HH","(2a) intermediate vocational","6.33","7","722","3","5","8","9","10","6.16","6.5","0","10","7","7"
"2006","1-pers.-HH","(2b) intermediate general qualification","6.64","7","62","3","5","8","9","10","6.1","7.18","2","10","6","8"
"2006","1-pers.-HH","(2c_gen) general maturity certificate","7.03","8","151","3","5","9","10","10","6.66","7.4","0","10","8","8"
"2006","1-pers.-HH","(2c_voc) vocational maturity certificate","6.51","7","258","3","5","8","9","10","6.21","6.81","0","10","7","8"
"2006","1-pers.-HH","(3a) lower tertiary education","6.46","7","264","3","5","8","9","10","6.2","6.72","1","10","7","7"
"2006","1-pers.-HH","(3b) higher tertiary education","6.86","7","384","3","6","8","9","10","6.64","7.08","0","10","7","8"
"2006","Couple + C. GT 16 ","(0) in school","7.81","8","183","6","7","9","10","10","7.56","8.06","0","10","8","9"
"2006","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1b) general elementary school","6.61","7","274","3","5","8","10","10","6.31","6.91","0","10","6","7"
"2006","Couple + C. GT 16 ","(1c) basic vocational qualification","6.5","7","858","4","5","8","9","10","6.35","6.65","0","10","6","7"
"2006","Couple + C. GT 16 ","(2a) intermediate vocational","6.76","7","841","4","5","8","9","10","6.62","6.9","0","10","7","7"
"2006","Couple + C. GT 16 ","(2b) intermediate general qualification","7.63","8","182","4","6","9","10","10","7.34","7.92","0","10","8","8"
"2006","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.64","8","274","5","7","9","10","10","7.43","7.85","2","10","8","8"
"2006","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.93","7","219","4","6","8","9","10","6.67","7.19","0","10","7","8"
"2006","Couple + C. GT 16 ","(3a) lower tertiary education","6.61","7","246","3","5","8","9","10","6.33","6.89","0","10","7","7"
"2006","Couple + C. GT 16 ","(3b) higher tertiary education","6.81","7","412","4","5","8","9","10","6.62","7","0","10","7","8"
"2006","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1b) general elementary school","6.73","7","208","3","5","8","10","10","6.43","7.03","0","10","7","8"
"2006","Couple + C. LE 16","(1c) basic vocational qualification","6.91","7","841","4","5","8","9","10","6.78","7.04","0","10","7","8"
"2006","Couple + C. LE 16","(2a) intermediate vocational","7.18","8","1262","4","6","9","9","10","7.08","7.28","0","10","8","8"
