"plh0187","year","education","migback","n","percent","lower_confidence","upper_confidence"
"Often","2015","secondary school degree","indirect migration background","41","0.0693663940745011","0.044772908325503","0.0939598798234993"
"Often","2015","college entrance qualification","no migration background","450","0.0747714451495178","0.0682079811567155","0.0813349091423201"
"Often","2015","college entrance qualification","direct migration background","27","","",""
"Often","2015","college entrance qualification","indirect migration background","49","0.0953298225892509","0.0700645527205362","0.120595092457966"
"Often","2015","Other degree","no migration background","12","","",""
"Often","2015","Other degree","direct migration background","255","0.113785923590662","0.101436552980485","0.126135294200838"
"Often","2015","Other degree","indirect migration background","2","","",""
"Often","2015","no degree/no degree yet","no migration background","43","0.108213443432738","0.0775782510313678","0.138848635834108"
"Often","2015","no degree/no degree yet","direct migration background","44","0.170654241739344","0.127940627940718","0.21336785553797"
"Often","2015","no degree/no degree yet","indirect migration background","17","","",""
"Very often","2015","lower secondary degree","no migration background","178","0.0323274910339691","0.0276283441109015","0.0370266379570366"
"Very often","2015","lower secondary degree","direct migration background","28","","",""
"Very often","2015","lower secondary degree","indirect migration background","23","","",""
"Very often","2015","secondary school degree","no migration background","157","0.024537689357581","0.0207321387077946","0.0283432400073675"
"Very often","2015","secondary school degree","direct migration background","8","","",""
"Very often","2015","secondary school degree","indirect migration background","6","","",""
"Very often","2015","college entrance qualification","no migration background","112","0.021252735345342","0.0176537224427917","0.0248517482478922"
"Very often","2015","college entrance qualification","direct migration background","8","","",""
"Very often","2015","college entrance qualification","indirect migration background","13","","",""
"Very often","2015","Other degree","no migration background","9","","",""
"Very often","2015","Other degree","direct migration background","76","0.0343259553516592","0.0272455547772091","0.0414063559261093"
"Very often","2015","Other degree","indirect migration background","2","","",""
"Very often","2015","no degree/no degree yet","no migration background","28","","",""
"Very often","2015","no degree/no degree yet","direct migration background","25","","",""
"Very often","2015","no degree/no degree yet","indirect migration background","4","","",""
"Very rare","2016","lower secondary degree","no migration background","1095","0.206323666736788","0.195138390984006","0.21750894248957"
"Very rare","2016","lower secondary degree","direct migration background","99","0.250939212240631","0.211701428764965","0.290176995716297"
"Very rare","2016","lower secondary degree","indirect migration background","68","0.192122750253317","0.150966211283452","0.233279289223181"
"Very rare","2016","secondary school degree","no migration background","1284","0.224433005855008","0.21378367362925","0.235082338080766"
"Very rare","2016","secondary school degree","direct migration background","67","0.204723431624285","0.161959472304474","0.247487390944095"
"Very rare","2016","secondary school degree","indirect migration background","79","0.231866427408145","0.189874139536108","0.273858715280183"
"Very rare","2016","college entrance qualification","no migration background","1520","0.253742375471583","0.242597160534613","0.264887590408553"
"Very rare","2016","college entrance qualification","direct migration background","83","0.190939406233309","0.153260502508663","0.228618309957956"
"Very rare","2016","college entrance qualification","indirect migration background","125","0.28433135224672","0.24540966922669","0.323253035266749"
"Very rare","2016","Other degree","no migration background","40","0.241311250395215","0.172837665052023","0.309784835738408"
"Very rare","2016","Other degree","direct migration background","768","0.240723983400454","0.225526529984054","0.255921436816853"
"Very rare","2016","Other degree","indirect migration background","14","","",""
"Very rare","2016","no degree/no degree yet","no migration background","79","0.257323033839397","0.212718991764672","0.301927075914121"
"Very rare","2016","no degree/no degree yet","direct migration background","82","0.20540020402214","0.162832061345938","0.247968346698342"
"Very rare","2016","no degree/no degree yet","indirect migration background","20","","",""
"Rarely","2016","lower secondary degree","no migration background","1764","0.339691861086747","0.326601056124573","0.352782666048921"
"Rarely","2016","lower secondary degree","direct migration background","154","0.288027793700478","0.247044166860238","0.329011420540719"
"Rarely","2016","lower secondary degree","indirect migration background","127","0.393700016789945","0.342660887831455","0.444739145748435"
"Rarely","2016","secondary school degree","no migration background","2177","0.365831487026611","0.353536948496374","0.378126025556848"
"Rarely","2016","secondary school degree","direct migration background","130","0.37798968089187","0.326600250407247","0.429379111376493"
"Rarely","2016","secondary school degree","indirect migration background","138","0.344070370229434","0.296800491263724","0.391340249195145"
"Rarely","2016","college entrance qualification","no migration background","2203","0.361030595397216","0.348729052296641","0.373332138497791"
"Rarely","2016","college entrance qualification","direct migration background","173","0.456262319310876","0.408513573662942","0.504011064958809"
"Rarely","2016","college entrance qualification","indirect migration background","201","0.359199018668936","0.317803588973839","0.400594448364034"
"Rarely","2016","Other degree","no migration background","49","0.306954676194113","0.233143792110075","0.380765560278151"
"Rarely","2016","Other degree","direct migration background","960","0.291952948276268","0.275790810998713","0.308115085553823"
"Rarely","2016","Other degree","indirect migration background","21","","",""
"Rarely","2016","no degree/no degree yet","no migration background","130","0.347852003622705","0.299255475320517","0.396448531924893"
"Rarely","2016","no degree/no degree yet","direct migration background","93","0.275082640910955","0.228029796314253","0.322135485507658"
"Rarely","2016","no degree/no degree yet","indirect migration background","46","0.543209476678485","0.445577900055444","0.640841053301525"
"Sometimes","2016","lower secondary degree","no migration background","1490","0.305431808483517","0.292700734745429","0.318162882221604"
"Sometimes","2016","lower secondary degree","direct migration background","157","0.291070418003144","0.249959019191031","0.332181816815257"
"Sometimes","2016","lower secondary degree","indirect migration background","93","0.238655798847435","0.194125739180812","0.283185858514058"
"Sometimes","2016","secondary school degree","no migration background","1754","0.288248912881112","0.276687330922342","0.299810494839882"
"Sometimes","2016","secondary school degree","direct migration background","105","0.271492499263177","0.22435886044084","0.318626138085513"
"Sometimes","2016","secondary school degree","indirect migration background","115","0.290099686352678","0.244944822010051","0.335254550695306"
"Sometimes","2016","college entrance qualification","no migration background","1610","0.291758261801288","0.280115663941652","0.303400859660925"
"Sometimes","2016","college entrance qualification","direct migration background","123","0.240850977088389","0.199859112343906","0.281842841832872"
"Sometimes","2016","college entrance qualification","indirect migration background","145","0.281010312017082","0.242226928076923","0.319793695957242"
"Sometimes","2016","Other degree","no migration background","40","0.314251636636383","0.239962788346812","0.388540484925954"
"Sometimes","2016","Other degree","direct migration background","949","0.328196125704398","0.311504475448834","0.344887775959962"
"Sometimes","2016","Other degree","indirect migration background","13","","",""
"Sometimes","2016","no degree/no degree yet","no migration background","103","0.273202353154182","0.227736653145359","0.318668053163005"
"Sometimes","2016","no degree/no degree yet","direct migration background","104","0.288557478366972","0.240815971998934","0.33629898473501"
"Sometimes","2016","no degree/no degree yet","indirect migration background","22","","",""
"Often","2016","lower secondary degree","no migration background","519","0.115187133604266","0.106362876429999","0.124011390778532"
"Often","2016","lower secondary degree","direct migration background","39","0.114919730265587","0.0860561434855721","0.143783317045601"
"Often","2016","lower secondary degree","indirect migration background","48","0.114462408146907","0.0812032157311796","0.147721600562634"
"Often","2016","secondary school degree","no migration background","528","0.0951209187380773","0.0876322840379275","0.102609553438227"
"Often","2016","secondary school degree","direct migration background","34","0.108457265091997","0.0755011929331743","0.141413337250819"
"Often","2016","secondary school degree","indirect migration background","40","0.104860633574845","0.074375802318122","0.135345464831567"
"Often","2016","college entrance qualification","no migration background","412","0.0759900411508539","0.0692032540951909","0.082776828206517"
"Often","2016","college entrance qualification","direct migration background","32","0.102238801007078","0.0731953486123242","0.131282253401833"
"Often","2016","college entrance qualification","indirect migration background","34","0.0580898269530791","0.0379071845548773","0.0782724693512809"
"Often","2016","Other degree","no migration background","17","","",""
"Often","2016","Other degree","direct migration background","269","0.102624030923881","0.0918364752165585","0.113411586631204"
"Often","2016","Other degree","indirect migration background","3","","",""
"Often","2016","no degree/no degree yet","no migration background","38","0.0827698098624024","0.0546566244323921","0.110882995292413"
"Often","2016","no degree/no degree yet","direct migration background","51","0.151756057303869","0.113951562171625","0.189560552436114"
"Often","2016","no degree/no degree yet","indirect migration background","9","","",""
"Very often","2016","lower secondary degree","no migration background","160","0.0333655300886824","0.028401543380164","0.0383295167972009"
"Very often","2016","lower secondary degree","direct migration background","20","","",""
"Very often","2016","lower secondary degree","indirect migration background","16","","",""
"Very often","2016","secondary school degree","no migration background","153","0.0263656754991913","0.0222760198387641","0.0304553311596185"
"Very often","2016","secondary school degree","direct migration background","6","","",""
"Very often","2016","secondary school degree","indirect migration background","16","","",""
"Very often","2016","college entrance qualification","no migration background","111","0.0174787261790583","0.0141223283795427","0.0208351239785739"
"Very often","2016","college entrance qualification","direct migration background","7","","",""
"Very often","2016","college entrance qualification","indirect migration background","11","","",""
"Very often","2016","Other degree","no migration background","4","","",""
"Very often","2016","Other degree","direct migration background","94","0.0365029116949989","0.0298363752696257","0.043169448120372"
"Very often","2016","Other degree","indirect migration background","2","","",""
"Very often","2016","no degree/no degree yet","no migration background","19","","",""
"Very often","2016","no degree/no degree yet","direct migration background","16","","",""
"Very often","2016","no degree/no degree yet","indirect migration background","3","","",""
"Very rare","2017","lower secondary degree","no migration background","1141","0.206611495754932","0.195684564244933","0.217538427264931"
"Very rare","2017","lower secondary degree","direct migration background","81","0.172650315606882","0.137574409186999","0.207726222026765"
"Very rare","2017","lower secondary degree","indirect migration background","78","0.201696163996404","0.159777282442141","0.243615045550666"
"Very rare","2017","secondary school degree","no migration background","1532","0.217904952534455","0.20810233146335","0.22770757360556"
"Very rare","2017","secondary school degree","direct migration background","74","0.16994967821988","0.130374541301051","0.209524815138709"
"Very rare","2017","secondary school degree","indirect migration background","85","0.205339711878228","0.166568685971087","0.244110737785369"
"Very rare","2017","college entrance qualification","no migration background","1822","0.263820408784033","0.253410613234793","0.274230204333273"
"Very rare","2017","college entrance qualification","direct migration background","98","0.22180157576465","0.181829976033401","0.2617731754959"
"Very rare","2017","college entrance qualification","indirect migration background","151","0.255082533904723","0.220575129491214","0.289589938318232"
"Very rare","2017","Other degree","no migration background","34","0.175947099233835","0.117847288082018","0.234046910385651"
"Very rare","2017","Other degree","direct migration background","652","0.205928840798783","0.19116021298656","0.220697468611007"
"Very rare","2017","Other degree","indirect migration background","13","","",""
"Very rare","2017","no degree/no degree yet","no migration background","109","0.218382288795671","0.181613178249373","0.255151399341968"
"Very rare","2017","no degree/no degree yet","direct migration background","66","0.202136435563445","0.158272582993058","0.246000288133831"
"Very rare","2017","no degree/no degree yet","indirect migration background","25","","",""
"Rarely","2017","lower secondary degree","no migration background","1858","0.348893616992476","0.336030372724675","0.361756861260277"
"Rarely","2017","lower secondary degree","direct migration background","144","0.31455852997701","0.271464552230042","0.357652507723977"
"Rarely","2017","lower secondary degree","indirect migration background","136","0.373097635029903","0.322574771036213","0.423620499023593"
"Rarely","2017","secondary school degree","no migration background","2545","0.377182746335502","0.365673811705415","0.38869168096559"
"Rarely","2017","secondary school degree","direct migration background","136","0.355185005689422","0.304758959496466","0.405611051882377"
"Rarely","2017","secondary school degree","indirect migration background","140","0.345119635352416","0.299490117211375","0.390749153493457"
"Rarely","2017","college entrance qualification","no migration background","2670","0.392073673207605","0.380541651927955","0.403605694487254"
"Rarely","2017","college entrance qualification","direct migration background","163","0.410176740455268","0.362853932633865","0.457499548276671"
"Rarely","2017","college entrance qualification","indirect migration background","251","0.428661119039623","0.389484965747391","0.467837272331855"
"Rarely","2017","Other degree","no migration background","64","0.409658219362356","0.334622385035517","0.484694053689194"
"Rarely","2017","Other degree","direct migration background","975","0.327499089052734","0.310359384408339","0.34463879369713"
"Rarely","2017","Other degree","indirect migration background","16","","",""
"Rarely","2017","no degree/no degree yet","no migration background","170","0.382216732715984","0.338970314865814","0.425463150566155"
"Rarely","2017","no degree/no degree yet","direct migration background","93","0.305277261517592","0.254976664395738","0.355577858639447"
"Rarely","2017","no degree/no degree yet","indirect migration background","33","0.380763590075495","0.291234366573599","0.47029281357739"
"Sometimes","2017","lower secondary degree","no migration background","1580","0.306240319141552","0.293800509323507","0.318680128959598"
"Sometimes","2017","lower secondary degree","direct migration background","138","0.334093555018372","0.290319042371782","0.377868067664963"
"Sometimes","2017","lower secondary degree","indirect migration background","83","0.251176513275859","0.205870483949565","0.296482542602153"
"Sometimes","2017","secondary school degree","no migration background","1926","0.277774921227012","0.267139328568487","0.288410513885537"
"Sometimes","2017","secondary school degree","direct migration background","97","0.350763603620639","0.300480887087683","0.401046320153594"
"Sometimes","2017","secondary school degree","indirect migration background","127","0.294846007485312","0.251081738987304","0.338610275983319"
"Sometimes","2017","college entrance qualification","no migration background","1833","0.258071779588227","0.247735902830761","0.268407656345692"
"Sometimes","2017","college entrance qualification","direct migration background","113","0.261039791157899","0.218783835706597","0.303295746609201"
"Sometimes","2017","college entrance qualification","indirect migration background","142","0.208438275168923","0.176283240497321","0.240593309840526"
"Sometimes","2017","Other degree","no migration background","48","0.280703499220629","0.212141415834214","0.349265582607044"
"Sometimes","2017","Other degree","direct migration background","911","0.330942178806818","0.313756775286609","0.348127582327027"
"Sometimes","2017","Other degree","indirect migration background","13","","",""
"Sometimes","2017","no degree/no degree yet","no migration background","143","0.272529616112299","0.23290256704446","0.312156665180137"
"Sometimes","2017","no degree/no degree yet","direct migration background","104","0.303455612015468","0.253239609115579","0.353671614915356"
"Sometimes","2017","no degree/no degree yet","indirect migration background","35","0.296429112922582","0.212226954018778","0.380631271826386"
"Often","2017","lower secondary degree","no migration background","526","0.108519756545579","0.100125382922986","0.116914130168173"
"Often","2017","lower secondary degree","direct migration background","59","0.124477293480268","0.0938393622480863","0.15511522471245"
"Often","2017","lower secondary degree","indirect migration background","41","0.14617063968219","0.10926503075637","0.18307624860801"
"Often","2017","secondary school degree","no migration background","631","0.101235827585717","0.0940732573911212","0.108398397780312"
"Often","2017","secondary school degree","direct migration background","34","0.101264810855842","0.0694773972545456","0.133052224457137"
"Often","2017","secondary school degree","indirect migration background","47","0.130282571211519","0.0979744048350765","0.162590737587962"
"Often","2017","college entrance qualification","no migration background","454","0.0679010377070299","0.0619585904372808","0.0738434849767791"
"Often","2017","college entrance qualification","direct migration background","34","0.0968583105207972","0.0684025345921065","0.125314086449488"
"Often","2017","college entrance qualification","indirect migration background","55","0.0858360412759701","0.0636609844589618","0.108011098092978"
"Often","2017","Other degree","no migration background","14","","",""
"Often","2017","Other degree","direct migration background","265","0.106608923045677","0.0953377418783621","0.117880104212991"
"Often","2017","Other degree","indirect migration background","2","","",""
"Often","2017","no degree/no degree yet","no migration background","40","0.0867098489418073","0.0616651495284197","0.111754548355195"
"Often","2017","no degree/no degree yet","direct migration background","36","0.112018609828283","0.0775703588509282","0.146466860805639"
"Often","2017","no degree/no degree yet","indirect migration background","15","","",""
"Very often","2017","lower secondary degree","no migration background","169","0.0297348115654613","0.0251506929295","0.0343189302014226"
"Very often","2017","lower secondary degree","direct migration background","24","","",""
"Very often","2017","lower secondary degree","indirect migration background","14","","",""
"Very often","2017","secondary school degree","no migration background","179","0.0259015523173137","0.0221297995421471","0.0296733050924803"
"Very often","2017","secondary school degree","direct migration background","5","","",""
"Very often","2017","secondary school degree","indirect migration background","18","","",""
"Very often","2017","college entrance qualification","no migration background","106","0.0181331007131055","0.0149813020626736","0.0212848993635374"
"Very often","2017","college entrance qualification","direct migration background","7","","",""
"Very often","2017","college entrance qualification","indirect migration background","14","","",""
"Very often","2017","Other degree","no migration background","5","","",""
"Very often","2017","Other degree","direct migration background","77","0.0290209682959879","0.022890230783272","0.0351517058087038"
"Very often","2017","Other degree","indirect migration background","6","","",""
"Very often","2017","no degree/no degree yet","no migration background","23","","",""
"Very often","2017","no degree/no degree yet","direct migration background","23","","",""
"Very often","2017","no degree/no degree yet","indirect migration background","5","","",""
"Very rare","2018","lower secondary degree","no migration background","1117","0.218039024791735","0.206539667121246","0.229538382462223"
"Very rare","2018","lower secondary degree","direct migration background","80","0.212958577540239","0.173378782239805","0.252538372840674"
"Very rare","2018","lower secondary degree","indirect migration background","80","0.213877691241906","0.171102836591143","0.256652545892668"
"Very rare","2018","secondary school degree","no migration background","1523","0.232738608587383","0.222464027432006","0.24301318974276"
"Very rare","2018","secondary school degree","direct migration background","68","0.176433438374943","0.135117842936809","0.217749033813078"
"Very rare","2018","secondary school degree","indirect migration background","94","0.204036110253979","0.165402957546488","0.24266926296147"
"Very rare","2018","college entrance qualification","no migration background","1844","0.263341858198354","0.252790747452775","0.273892968943933"
"Very rare","2018","college entrance qualification","direct migration background","80","0.168076875957038","0.131200763997823","0.204952987916254"
"Very rare","2018","college entrance qualification","indirect migration background","128","0.244948842672581","0.209705591800228","0.280192093544934"
"Very rare","2018","Other degree","no migration background","30","0.159337646204222","0.102270054427992","0.216405237980452"
"Very rare","2018","Other degree","direct migration background","622","0.202929832468995","0.18782119653216","0.21803846840583"
"Very rare","2018","Other degree","indirect migration background","16","","",""
"Very rare","2018","no degree/no degree yet","no migration background","83","0.224251036557509","0.184122633754402","0.264379439360615"
"Very rare","2018","no degree/no degree yet","direct migration background","64","0.138566357726288","0.101950024388101","0.175182691064474"
"Very rare","2018","no degree/no degree yet","indirect migration background","34","0.288317456445388","0.207937678635934","0.368697234254842"
"Rarely","2018","lower secondary degree","no migration background","1806","0.354988219267428","0.341662068550168","0.368314369984689"
"Rarely","2018","lower secondary degree","direct migration background","146","0.293845245548562","0.24980634602936","0.337884145067765"
"Rarely","2018","lower secondary degree","indirect migration background","123","0.370480693470177","0.320101865962306","0.420859520978048"
"Rarely","2018","secondary school degree","no migration background","2470","0.371156834351324","0.359410343598782","0.382903325103866"
"Rarely","2018","secondary school degree","direct migration background","122","0.297271435090319","0.247732734791265","0.346810135389373"
"Rarely","2018","secondary school degree","indirect migration background","147","0.409908651436565","0.362760668671197","0.457056634201933"
"Rarely","2018","college entrance qualification","no migration background","2547","0.387702482470062","0.376030737831188","0.399374227108935"
"Rarely","2018","college entrance qualification","direct migration background","154","0.459943172505031","0.410793416988007","0.509092928022056"
"Rarely","2018","college entrance qualification","indirect migration background","229","0.366392815533174","0.32690768321275","0.405877947853598"
"Rarely","2018","Other degree","no migration background","51","0.330078467888499","0.256755486869196","0.403401448907803"
"Rarely","2018","Other degree","direct migration background","880","0.328519639545255","0.310875464534389","0.346163814556121"
"Rarely","2018","Other degree","indirect migration background","15","","",""
"Rarely","2018","no degree/no degree yet","no migration background","151","0.345255729584535","0.299512129283411","0.390999329885659"
"Rarely","2018","no degree/no degree yet","direct migration background","93","0.281438265431161","0.23377775888989","0.329098771972431"
"Rarely","2018","no degree/no degree yet","indirect migration background","34","0.328328977273812","0.244999033499625","0.411658921047999"
"Sometimes","2018","lower secondary degree","no migration background","1341","0.281528174436947","0.269003116881789","0.294053231992105"
"Sometimes","2018","lower secondary degree","direct migration background","109","0.303963897959364","0.259495235607627","0.348432560311101"
"Sometimes","2018","lower secondary degree","indirect migration background","85","0.244502944106749","0.199667737754931","0.289338150458566"
"Sometimes","2018","secondary school degree","no migration background","1800","0.28155900736532","0.270623510955242","0.292494503775397"
"Sometimes","2018","secondary school degree","direct migration background","102","0.394551505254609","0.341577273291941","0.447525737217277"
"Sometimes","2018","secondary school degree","indirect migration background","119","0.225498696610203","0.185435735579262","0.265561657641144"
"Sometimes","2018","college entrance qualification","no migration background","1765","0.271276294514337","0.260625239987521","0.281927349041154"
"Sometimes","2018","college entrance qualification","direct migration background","127","0.273727954546791","0.229757719881928","0.317698189211654"
"Sometimes","2018","college entrance qualification","indirect migration background","150","0.27920384750589","0.242440334386379","0.315967360625401"
"Sometimes","2018","Other degree","no migration background","53","0.331408104667924","0.258010537690246","0.404805671645603"
"Sometimes","2018","Other degree","direct migration background","860","0.332362683396133","0.314666465369536","0.350058901422731"
"Sometimes","2018","Other degree","indirect migration background","12","","",""
"Sometimes","2018","no degree/no degree yet","no migration background","115","0.276479365056053","0.233448421881967","0.319510308230139"
"Sometimes","2018","no degree/no degree yet","direct migration background","116","0.320923221943668","0.27144716854681","0.370399275340526"
"Sometimes","2018","no degree/no degree yet","indirect migration background","28","","",""
"Often","2018","lower secondary degree","no migration background","521","0.111926225559265","0.103146026160765","0.120706424957766"
"Often","2018","lower secondary degree","direct migration background","63","0.15262194646792","0.117854381084572","0.187389511851268"
"Often","2018","lower secondary degree","indirect migration background","43","0.0879928631810887","0.0584410875049131","0.117544638857264"
"Often","2018","secondary school degree","no migration background","538","0.0808717584361901","0.0742428085476228","0.0875007083247575"
"Often","2018","secondary school degree","direct migration background","26","","",""
"Often","2018","secondary school degree","indirect migration background","46","0.138230027474345","0.105143070549673","0.171316984399018"
"Often","2018","college entrance qualification","no migration background","457","0.0665711265905752","0.0605995527670189","0.0725427004141315"
"Often","2018","college entrance qualification","direct migration background","26","","",""
"Often","2018","college entrance qualification","indirect migration background","48","0.0827402402356672","0.060163843097414","0.10531663737392"
"Often","2018","Other degree","no migration background","14","","",""
"Often","2018","Other degree","direct migration background","276","0.105874996685955","0.0943165398557552","0.117433453516155"
"Often","2018","Other degree","indirect migration background","4","","",""
"Often","2018","no degree/no degree yet","no migration background","46","0.113672516930026","0.0831339334373529","0.144211100422699"
"Often","2018","no degree/no degree yet","direct migration background","50","0.184160150974626","0.143079688297803","0.22524061365145"
"Often","2018","no degree/no degree yet","indirect migration background","17","","",""
"Very often","2018","lower secondary degree","no migration background","168","0.0335183559446251","0.0285058824819265","0.0385308294073237"
"Very often","2018","lower secondary degree","direct migration background","13","","",""
"Very often","2018","lower secondary degree","indirect migration background","22","","",""
"Very often","2018","secondary school degree","no migration background","167","0.0336737912597825","0.0292878165357126","0.0380597659838524"
"Very often","2018","secondary school degree","direct migration background","9","","",""
"Very often","2018","secondary school degree","indirect migration background","12","","",""
"Very often","2018","college entrance qualification","no migration background","81","0.011108238226672","0.00859749552479917","0.0136189809285448"
"Very often","2018","college entrance qualification","direct migration background","8","","",""
"Very often","2018","college entrance qualification","indirect migration background","17","","",""
"Very often","2018","Other degree","no migration background","10","","",""
"Very often","2018","Other degree","direct migration background","84","0.0303128479036616","0.0238721456672151","0.0367535501401081"
"Very often","2018","Other degree","indirect migration background","1","","",""
"Very often","2018","no degree/no degree yet","no migration background","20","","",""
"Very often","2018","no degree/no degree yet","direct migration background","19","","",""
"Very often","2018","no degree/no degree yet","indirect migration background","9","","",""
"Very rare","2019","lower secondary degree","no migration background","1087","0.217007378473929","0.205155755154579","0.228859001793279"
"Very rare","2019","lower secondary degree","direct migration background","73","0.136701024532851","0.101263694963745","0.172138354101957"
"Very rare","2019","lower secondary degree","indirect migration background","66","0.206221992871906","0.160890043145127","0.251553942598685"
"Very rare","2019","secondary school degree","no migration background","1602","0.233444096874408","0.223336021679546","0.243552172069271"
"Very rare","2019","secondary school degree","direct migration background","53","0.137500297968852","0.0980011287008065","0.176999467236897"
"Very rare","2019","secondary school degree","indirect migration background","93","0.197016799873885","0.158795426723431","0.235238173024339"
"Very rare","2019","college entrance qualification","no migration background","2081","0.26459624812943","0.254626939107527","0.274565557151333"
"Very rare","2019","college entrance qualification","direct migration background","92","0.244174635436945","0.201373665235445","0.286975605638445"
"Very rare","2019","college entrance qualification","indirect migration background","193","0.301249441684305","0.266032754276319","0.336466129092292"
"Very rare","2019","Other degree","no migration background","28","","",""
"Very rare","2019","Other degree","direct migration background","559","0.221459130532483","0.204695973904633","0.238222287160333"
"Very rare","2019","Other degree","indirect migration background","12","","",""
"Very rare","2019","no degree/no degree yet","no migration background","87","0.224872825040798","0.183223361864914","0.266522288216682"
"Very rare","2019","no degree/no degree yet","direct migration background","64","0.22534142894244","0.176490748404383","0.274192109480497"
"Very rare","2019","no degree/no degree yet","indirect migration background","28","","",""
"Rarely","2019","lower secondary degree","no migration background","1588","0.334220673458945","0.320658054434693","0.347783292483196"
"Rarely","2019","lower secondary degree","direct migration background","125","0.400182527766498","0.349642775617667","0.45072227991533"
"Rarely","2019","lower secondary degree","indirect migration background","114","0.329979743152395","0.277296198875704","0.382663287429087"
"Rarely","2019","secondary school degree","no migration background","2500","0.35897711182492","0.347514720069278","0.370439503580561"
"Rarely","2019","secondary school degree","direct migration background","104","0.377062659911334","0.321474075998522","0.432651243824146"
"Rarely","2019","secondary school degree","indirect migration background","146","0.410992265694649","0.363712126216251","0.458272405173047"
"Rarely","2019","college entrance qualification","no migration background","2862","0.384065370156993","0.373073282504829","0.395057457809157"
"Rarely","2019","college entrance qualification","direct migration background","140","0.343069647762174","0.295771577633741","0.390367717890607"
"Rarely","2019","college entrance qualification","indirect migration background","242","0.377388544380998","0.340181326004718","0.414595762757277"
"Rarely","2019","Other degree","no migration background","54","0.334579210954735","0.261238150091967","0.407920271817504"
"Rarely","2019","Other degree","direct migration background","795","0.351347584273895","0.332074873428259","0.370620295119532"
"Rarely","2019","Other degree","indirect migration background","17","","",""
"Rarely","2019","no degree/no degree yet","no migration background","138","0.335961363432973","0.288842394254641","0.383080332611305"
"Rarely","2019","no degree/no degree yet","direct migration background","82","0.260177785931727","0.20888057869321","0.311474993170243"
"Rarely","2019","no degree/no degree yet","indirect migration background","37","0.316811561400713","0.231782000578668","0.401841122222759"
"Sometimes","2019","lower secondary degree","no migration background","1341","0.306535021062379","0.293278972970322","0.319791069154436"
"Sometimes","2019","lower secondary degree","direct migration background","104","0.268670181502582","0.22294442860797","0.314395934397195"
"Sometimes","2019","lower secondary degree","indirect migration background","87","0.293303043680299","0.242292227413192","0.344313859947406"
"Sometimes","2019","secondary school degree","no migration background","1924","0.292016527188812","0.281151761233761","0.302881293143863"
"Sometimes","2019","secondary school degree","direct migration background","102","0.36683941002765","0.311561502376616","0.422117317678683"
"Sometimes","2019","secondary school degree","indirect migration background","120","0.256462523733965","0.214499689537621","0.298425357930309"
"Sometimes","2019","college entrance qualification","no migration background","1967","0.267883297263792","0.257874698660185","0.277891895867399"
"Sometimes","2019","college entrance qualification","direct migration background","108","0.284047316896105","0.239117969066428","0.328976664725782"
"Sometimes","2019","college entrance qualification","indirect migration background","154","0.228840276131029","0.196595252889784","0.261085299372273"
"Sometimes","2019","Other degree","no migration background","50","0.357400352235289","0.282910474998578","0.431890229472001"
"Sometimes","2019","Other degree","direct migration background","729","0.309728988844343","0.291062224509135","0.328395753179552"
"Sometimes","2019","Other degree","indirect migration background","9","","",""
"Sometimes","2019","no degree/no degree yet","no migration background","96","0.23371082122965","0.191493546395066","0.275928096064233"
"Sometimes","2019","no degree/no degree yet","direct migration background","81","0.2858082421348","0.232983215776171","0.33863326849343"
"Sometimes","2019","no degree/no degree yet","indirect migration background","31","0.276051300162051","0.194346425979371","0.357756174344731"
"Often","2019","lower secondary degree","no migration background","488","0.109714170693022","0.100728347945924","0.11869999344012"
"Often","2019","lower secondary degree","direct migration background","44","0.146678914327693","0.110183813144254","0.183174015511132"
"Often","2019","lower secondary degree","indirect migration background","24","","",""
"Often","2019","secondary school degree","no migration background","552","0.0900540155422509","0.0832138840975392","0.0968941469869625"
"Often","2019","secondary school degree","direct migration background","25","","",""
"Often","2019","secondary school degree","indirect migration background","43","0.0927204252453034","0.064848966469145","0.120591884021462"
"Often","2019","college entrance qualification","no migration background","511","0.0720441085782678","0.066200606546148","0.0778876106103877"
"Often","2019","college entrance qualification","direct migration background","43","0.123217763023582","0.090470490057495","0.155965035989669"
"Often","2019","college entrance qualification","indirect migration background","50","0.0760905432082154","0.0557386721888471","0.0964424142275837"
"Often","2019","Other degree","no migration background","20","","",""
"Often","2019","Other degree","direct migration background","223","0.100548430125466","0.0884076990600906","0.112689161190842"
"Often","2019","Other degree","indirect migration background","8","","",""
"Often","2019","no degree/no degree yet","no migration background","41","0.104342280422347","0.073845384514436","0.134839176330257"
"Often","2019","no degree/no degree yet","direct migration background","42","0.180526536458325","0.135555499336624","0.225497573580025"
"Often","2019","no degree/no degree yet","indirect migration background","12","","",""
"Very often","2019","lower secondary degree","no migration background","143","0.0325227563117257","0.0274226901909572","0.0376228224324942"
"Very often","2019","lower secondary degree","direct migration background","15","","",""
"Very often","2019","lower secondary degree","indirect migration background","15","","",""
"Very often","2019","secondary school degree","no migration background","150","0.0255082485696091","0.021740911286937","0.0292755858522812"
"Very often","2019","secondary school degree","direct migration background","8","","",""
"Very often","2019","secondary school degree","indirect migration background","14","","",""
"Very often","2019","college entrance qualification","no migration background","100","0.0114109758715166","0.00901059817723334","0.0138113535658"
"Very often","2019","college entrance qualification","direct migration background","4","","",""
