"plh0187","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Often","2013","indirect migration background","(2c_gen) general maturity certificate","15","","",""
"Often","2013","indirect migration background","(2c_voc) vocational maturity certificate","9","","",""
"Often","2013","indirect migration background","(3a) lower tertiary education","9","","",""
"Often","2013","indirect migration background","(3b) higher tertiary education","8","","",""
"Very often","2013","no migration background","(0) in school","4","","",""
"Very often","2013","no migration background","(1a) inadequately completed","13","","",""
"Very often","2013","no migration background","(1b) general elementary school","66","0.0493609383434129","0.0377234678059879","0.0609984088808378"
"Very often","2013","no migration background","(1c) basic vocational qualification","148","0.026860096532726","0.0224225082088232","0.0312976848566289"
"Very often","2013","no migration background","(2b) intermediate general qualification","32","0.0456629937627646","0.0290287340939438","0.0622972534315853"
"Very often","2013","no migration background","(2a) intermediate vocational","171","0.0265108328922584","0.02247674467292","0.0305449211115967"
"Very often","2013","no migration background","(2c_gen) general maturity certificate","15","","",""
"Very often","2013","no migration background","(2c_voc) vocational maturity certificate","31","0.020801010191703","0.0142442380907412","0.0273577822926649"
"Very often","2013","no migration background","(3a) lower tertiary education","39","0.0227792257860983","0.0161451944927693","0.0294132570794273"
"Very often","2013","no migration background","(3b) higher tertiary education","38","0.0115003959110184","0.00778055608880322","0.0152202357332336"
"Very often","2013","direct migration background","(0) in school","2","","",""
"Very often","2013","direct migration background","(1a) inadequately completed","12","","",""
"Very often","2013","direct migration background","(1b) general elementary school","17","","",""
"Very often","2013","direct migration background","(1c) basic vocational qualification","24","","",""
"Very often","2013","direct migration background","(2b) intermediate general qualification","","","",""
"Very often","2013","direct migration background","(2a) intermediate vocational","6","","",""
"Very often","2013","direct migration background","(2c_gen) general maturity certificate","6","","",""
"Very often","2013","direct migration background","(2c_voc) vocational maturity certificate","16","","",""
"Very often","2013","direct migration background","(3a) lower tertiary education","1","","",""
"Very often","2013","direct migration background","(3b) higher tertiary education","8","","",""
"Very often","2013","indirect migration background","(0) in school","2","","",""
"Very often","2013","indirect migration background","(1a) inadequately completed","","","",""
"Very often","2013","indirect migration background","(1b) general elementary school","8","","",""
"Very often","2013","indirect migration background","(1c) basic vocational qualification","5","","",""
"Very often","2013","indirect migration background","(2b) intermediate general qualification","6","","",""
"Very often","2013","indirect migration background","(2a) intermediate vocational","8","","",""
"Very often","2013","indirect migration background","(2c_gen) general maturity certificate","3","","",""
"Very often","2013","indirect migration background","(2c_voc) vocational maturity certificate","2","","",""
"Very often","2013","indirect migration background","(3a) lower tertiary education","2","","",""
"Very often","2013","indirect migration background","(3b) higher tertiary education","1","","",""
"Very rare","2014","no migration background","(0) in school","60","0.200657265844754","0.154721535444092","0.246592996245417"
"Very rare","2014","no migration background","(1a) inadequately completed","40","0.221756033812675","0.162686044211458","0.280826023413891"
"Very rare","2014","no migration background","(1b) general elementary school","240","0.188196299531985","0.166334799351644","0.210057799712326"
"Very rare","2014","no migration background","(1c) basic vocational qualification","1130","0.242012675089246","0.229712865827479","0.254312484351013"
"Very rare","2014","no migration background","(2b) intermediate general qualification","115","0.234606518037009","0.199030096972128","0.27018293910189"
"Very rare","2014","no migration background","(2a) intermediate vocational","1221","0.228226294691598","0.217130649578862","0.239321939804335"
"Very rare","2014","no migration background","(2c_gen) general maturity certificate","158","0.187768090258022","0.159554386488402","0.215981794027643"
"Very rare","2014","no migration background","(2c_voc) vocational maturity certificate","407","0.241865727030122","0.221516113515993","0.262215340544251"
"Very rare","2014","no migration background","(3a) lower tertiary education","440","0.250171109113345","0.230402901455332","0.269939316771358"
"Very rare","2014","no migration background","(3b) higher tertiary education","807","0.260598479125367","0.244906428120806","0.276290530129928"
"Very rare","2014","direct migration background","(0) in school","8","","",""
"Very rare","2014","direct migration background","(1a) inadequately completed","57","0.163764929791611","0.122963142264686","0.204566717318536"
"Very rare","2014","direct migration background","(1b) general elementary school","180","0.188603212517558","0.163379832079006","0.21382659295611"
"Very rare","2014","direct migration background","(1c) basic vocational qualification","229","0.237620978931451","0.210696932343795","0.264545025519107"
"Very rare","2014","direct migration background","(2b) intermediate general qualification","21","","",""
"Very rare","2014","direct migration background","(2a) intermediate vocational","64","0.223241791176231","0.174980854192434","0.271502728160028"
"Very rare","2014","direct migration background","(2c_gen) general maturity certificate","110","0.166117710948569","0.134035583228047","0.198199838669091"
"Very rare","2014","direct migration background","(2c_voc) vocational maturity certificate","149","0.209393028607438","0.178445535111331","0.240340522103544"
"Very rare","2014","direct migration background","(3a) lower tertiary education","29","","",""
"Very rare","2014","direct migration background","(3b) higher tertiary education","244","0.229079105200316","0.202967462280295","0.255190748120337"
"Very rare","2014","indirect migration background","(0) in school","28","","",""
"Very rare","2014","indirect migration background","(1a) inadequately completed","10","","",""
"Very rare","2014","indirect migration background","(1b) general elementary school","43","0.262804467708938","0.203554532491149","0.322054402926726"
"Very rare","2014","indirect migration background","(1c) basic vocational qualification","54","0.191675694276787","0.141980326249026","0.241371062304547"
"Very rare","2014","indirect migration background","(2b) intermediate general qualification","41","0.350562792326531","0.275926551405001","0.42519903324806"
"Very rare","2014","indirect migration background","(2a) intermediate vocational","55","0.17674712847971","0.13269218406378","0.22080207289564"
"Very rare","2014","indirect migration background","(2c_gen) general maturity certificate","41","0.203908863693684","0.148209592988124","0.259608134399244"
"Very rare","2014","indirect migration background","(2c_voc) vocational maturity certificate","35","0.202123461623527","0.137425075951867","0.266821847295186"
"Very rare","2014","indirect migration background","(3a) lower tertiary education","19","","",""
"Very rare","2014","indirect migration background","(3b) higher tertiary education","37","0.256801079443394","0.194018005362508","0.319584153524281"
"Rarely","2014","no migration background","(0) in school","92","0.366599050204237","0.311328767223284","0.421869333185191"
"Rarely","2014","no migration background","(1a) inadequately completed","49","0.217709216610451","0.159028716719352","0.276389716501551"
"Rarely","2014","no migration background","(1b) general elementary school","372","0.302097371054165","0.276415905860529","0.3277788362478"
"Rarely","2014","no migration background","(1c) basic vocational qualification","1552","0.327485305196921","0.314008245666549","0.340962364727293"
"Rarely","2014","no migration background","(2b) intermediate general qualification","190","0.359275752031715","0.318994832742009","0.39955667132142"
"Rarely","2014","no migration background","(2a) intermediate vocational","2035","0.354444765654791","0.341798400546104","0.367091130763479"
"Rarely","2014","no migration background","(2c_gen) general maturity certificate","286","0.425922191869172","0.390198223376543","0.461646160361802"
"Rarely","2014","no migration background","(2c_voc) vocational maturity certificate","627","0.356266239677107","0.333508118149158","0.379024361205057"
"Rarely","2014","no migration background","(3a) lower tertiary education","762","0.387679173780737","0.365441293711295","0.409917053850179"
"Rarely","2014","no migration background","(3b) higher tertiary education","1169","0.389804664291549","0.372370081450754","0.407239247132344"
"Rarely","2014","direct migration background","(0) in school","31","0.494765027960031","0.370314012188002","0.61921604373206"
"Rarely","2014","direct migration background","(1a) inadequately completed","67","0.148695981507196","0.109467950727555","0.187924012286837"
"Rarely","2014","direct migration background","(1b) general elementary school","275","0.285867402654153","0.256734493674684","0.315000311633621"
"Rarely","2014","direct migration background","(1c) basic vocational qualification","303","0.309079923169861","0.279847704506989","0.338312141832733"
"Rarely","2014","direct migration background","(2b) intermediate general qualification","45","0.330534330269959","0.243024056221256","0.418044604318662"
"Rarely","2014","direct migration background","(2a) intermediate vocational","116","0.439072033116154","0.381556319973877","0.496587746258432"
"Rarely","2014","direct migration background","(2c_gen) general maturity certificate","174","0.39590315291006","0.353748008226451","0.438058297593669"
"Rarely","2014","direct migration background","(2c_voc) vocational maturity certificate","216","0.330147844695484","0.294378765182899","0.365916924208068"
"Rarely","2014","direct migration background","(3a) lower tertiary education","38","0.321876717725262","0.236488434765297","0.407265000685228"
"Rarely","2014","direct migration background","(3b) higher tertiary education","342","0.359574360303704","0.329757269749506","0.389391450857902"
"Rarely","2014","indirect migration background","(0) in school","36","0.397344298751834","0.303745221084202","0.490943376419466"
"Rarely","2014","indirect migration background","(1a) inadequately completed","7","","",""
"Rarely","2014","indirect migration background","(1b) general elementary school","62","0.29418722288408","0.232848204471794","0.355526241296367"
"Rarely","2014","indirect migration background","(1c) basic vocational qualification","84","0.423401785824806","0.361020753290812","0.4857828183588"
"Rarely","2014","indirect migration background","(2b) intermediate general qualification","59","0.286813450648107","0.216067824624648","0.357559076671567"
"Rarely","2014","indirect migration background","(2a) intermediate vocational","111","0.389566708680053","0.333246809250218","0.445886608109887"
"Rarely","2014","indirect migration background","(2c_gen) general maturity certificate","76","0.39511566634379","0.327530971770413","0.462700360917168"
"Rarely","2014","indirect migration background","(2c_voc) vocational maturity certificate","56","0.407669539230393","0.3285008602976","0.486838218163187"
"Rarely","2014","indirect migration background","(3a) lower tertiary education","31","0.350911496210194","0.248237656985553","0.453585335434836"
"Rarely","2014","indirect migration background","(3b) higher tertiary education","64","0.304267394155326","0.238146227907115","0.370388560403537"
"Sometimes","2014","no migration background","(0) in school","99","0.29795953172244","0.245500969848771","0.350418093596109"
"Sometimes","2014","no migration background","(1a) inadequately completed","48","0.368253288432142","0.299670347808841","0.436836229055443"
"Sometimes","2014","no migration background","(1b) general elementary school","384","0.324617517346071","0.298429068260649","0.350805966431493"
"Sometimes","2014","no migration background","(1c) basic vocational qualification","1379","0.302759154156932","0.289564791978169","0.315953516335695"
"Sometimes","2014","no migration background","(2b) intermediate general qualification","154","0.243009100385169","0.207000483679195","0.279017717091143"
"Sometimes","2014","no migration background","(2a) intermediate vocational","1601","0.295477451396803","0.283415034066075","0.307539868727532"
"Sometimes","2014","no migration background","(2c_gen) general maturity certificate","217","0.293935101778731","0.261022878487419","0.326847325070044"
"Sometimes","2014","no migration background","(2c_voc) vocational maturity certificate","456","0.290778605405036","0.269197778918003","0.312359431892069"
"Sometimes","2014","no migration background","(3a) lower tertiary education","462","0.254815960208584","0.234926970725232","0.274704949691936"
"Sometimes","2014","no migration background","(3b) higher tertiary education","783","0.269572416502249","0.25370961420851","0.285435218795988"
"Sometimes","2014","direct migration background","(0) in school","16","","",""
"Sometimes","2014","direct migration background","(1a) inadequately completed","124","0.398253381156566","0.344278572069758","0.452228190243375"
"Sometimes","2014","direct migration background","(1b) general elementary school","308","0.331320554181573","0.300971491550126","0.361669616813019"
"Sometimes","2014","direct migration background","(1c) basic vocational qualification","306","0.301743308321949","0.272707170340392","0.330779446303506"
"Sometimes","2014","direct migration background","(2b) intermediate general qualification","26","","",""
"Sometimes","2014","direct migration background","(2a) intermediate vocational","79","0.25076159456353","0.200526687711137","0.300996501415923"
"Sometimes","2014","direct migration background","(2c_gen) general maturity certificate","182","0.354799579684733","0.313557392538539","0.396041766830927"
"Sometimes","2014","direct migration background","(2c_voc) vocational maturity certificate","206","0.316018414500179","0.280655955979551","0.351380873020806"
"Sometimes","2014","direct migration background","(3a) lower tertiary education","36","0.26530645530996","0.18461525209921","0.34599765852071"
"Sometimes","2014","direct migration background","(3b) higher tertiary education","289","0.299477999707928","0.271018326951111","0.327937672464745"
"Sometimes","2014","indirect migration background","(0) in school","31","0.218007922636812","0.139032718648533","0.296983126625091"
"Sometimes","2014","indirect migration background","(1a) inadequately completed","12","","",""
"Sometimes","2014","indirect migration background","(1b) general elementary school","69","0.316369932112916","0.253767913236053","0.37897195098978"
"Sometimes","2014","indirect migration background","(1c) basic vocational qualification","64","0.229104973157847","0.176046536449629","0.282163409866066"
"Sometimes","2014","indirect migration background","(2b) intermediate general qualification","38","0.271715593459506","0.202132128355558","0.341299058563454"
"Sometimes","2014","indirect migration background","(2a) intermediate vocational","82","0.283271056381898","0.231231879370956","0.33531023339284"
"Sometimes","2014","indirect migration background","(2c_gen) general maturity certificate","62","0.316630238423267","0.252323847664644","0.38093662918189"
"Sometimes","2014","indirect migration background","(2c_voc) vocational maturity certificate","39","0.261768971504091","0.190946274007263","0.332591669000919"
"Sometimes","2014","indirect migration background","(3a) lower tertiary education","19","","",""
"Sometimes","2014","indirect migration background","(3b) higher tertiary education","71","0.360364512819531","0.291367720196909","0.429361305442152"
"Often","2014","no migration background","(0) in school","34","0.127618735982429","0.0893479792600537","0.165889492704805"
"Often","2014","no migration background","(1a) inadequately completed","36","0.141247191188846","0.0917255207136625","0.190768861664029"
"Often","2014","no migration background","(1b) general elementary school","162","0.132487281980049","0.113525727942105","0.151448836017994"
"Often","2014","no migration background","(1c) basic vocational qualification","456","0.0983123540053833","0.0897620716593441","0.106862636351423"
"Often","2014","no migration background","(2b) intermediate general qualification","67","0.124108204671397","0.0964276163970383","0.151788792945755"
"Often","2014","no migration background","(2a) intermediate vocational","505","0.100505881286619","0.092556750708836","0.108455011864401"
"Often","2014","no migration background","(2c_gen) general maturity certificate","61","0.0834642131174581","0.0634824388253826","0.103445987409534"
"Often","2014","no migration background","(2c_voc) vocational maturity certificate","164","0.0846742775525946","0.0714442874986514","0.0979042676065379"
"Often","2014","no migration background","(3a) lower tertiary education","137","0.0831779917201603","0.0705738185070814","0.0957821649332392"
"Often","2014","no migration background","(3b) higher tertiary education","199","0.0645395920315823","0.0557558531571594","0.0733233309060052"
"Often","2014","direct migration background","(0) in school","6","","",""
"Often","2014","direct migration background","(1a) inadequately completed","52","0.224325720538146","0.178333563250739","0.270317877825553"
"Often","2014","direct migration background","(1b) general elementary school","115","0.12875215092743","0.107156802703779","0.150347499151082"
"Often","2014","direct migration background","(1c) basic vocational qualification","94","0.124356655051775","0.103482417759896","0.145230892343655"
"Often","2014","direct migration background","(2b) intermediate general qualification","13","","",""
"Often","2014","direct migration background","(2a) intermediate vocational","16","","",""
"Often","2014","direct migration background","(2c_gen) general maturity certificate","37","0.0478068961712437","0.0294156732068766","0.0661981191356107"
"Often","2014","direct migration background","(2c_voc) vocational maturity certificate","67","0.119553913301968","0.0948766307802802","0.144231195823656"
"Often","2014","direct migration background","(3a) lower tertiary education","9","","",""
"Often","2014","direct migration background","(3b) higher tertiary education","92","0.0874775716281543","0.0699223351630998","0.105032808093209"
"Often","2014","indirect migration background","(0) in school","7","","",""
"Often","2014","indirect migration background","(1a) inadequately completed","4","","",""
"Often","2014","indirect migration background","(1b) general elementary school","31","0.0927211946979553","0.0536784759047697","0.131763913491141"
"Often","2014","indirect migration background","(1c) basic vocational qualification","31","0.117803773450202","0.077103083762057","0.158504463138347"
"Often","2014","indirect migration background","(2b) intermediate general qualification","15","","",""
"Often","2014","indirect migration background","(2a) intermediate vocational","28","","",""
"Often","2014","indirect migration background","(2c_gen) general maturity certificate","15","","",""
"Often","2014","indirect migration background","(2c_voc) vocational maturity certificate","15","","",""
"Often","2014","indirect migration background","(3a) lower tertiary education","11","","",""
"Often","2014","indirect migration background","(3b) higher tertiary education","10","","",""
"Very often","2014","no migration background","(0) in school","7","","",""
"Very often","2014","no migration background","(1a) inadequately completed","17","","",""
"Very often","2014","no migration background","(1b) general elementary school","70","0.0526015300877304","0.040115785813486","0.0650872743619747"
"Very often","2014","no migration background","(1c) basic vocational qualification","141","0.029430511551518","0.0245769496649302","0.0342840734381059"
"Very often","2014","no migration background","(2b) intermediate general qualification","19","","",""
"Very often","2014","no migration background","(2a) intermediate vocational","134","0.0213456069701882","0.017524460736509","0.0251667532038675"
"Very often","2014","no migration background","(2c_gen) general maturity certificate","14","","",""
"Very often","2014","no migration background","(2c_voc) vocational maturity certificate","47","0.0264151503351402","0.0187941956182404","0.0340361050520399"
"Very often","2014","no migration background","(3a) lower tertiary education","43","0.0241557651771744","0.0171481816579392","0.0311633486964095"
"Very often","2014","no migration background","(3b) higher tertiary education","48","0.0154848480492529","0.0110709908425645","0.0198987052559413"
"Very often","2014","direct migration background","(0) in school","1","","",""
"Very often","2014","direct migration background","(1a) inadequately completed","16","","",""
"Very often","2014","direct migration background","(1b) general elementary school","46","0.0654566797192864","0.0495093192773799","0.0814040401611929"
"Very often","2014","direct migration background","(1c) basic vocational qualification","28","","",""
"Very often","2014","direct migration background","(2b) intermediate general qualification","6","","",""
"Very often","2014","direct migration background","(2a) intermediate vocational","11","","",""
"Very often","2014","direct migration background","(2c_gen) general maturity certificate","14","","",""
"Very often","2014","direct migration background","(2c_voc) vocational maturity certificate","26","","",""
"Very often","2014","direct migration background","(3a) lower tertiary education","3","","",""
"Very often","2014","direct migration background","(3b) higher tertiary education","28","","",""
"Very often","2014","indirect migration background","(0) in school","3","","",""
"Very often","2014","indirect migration background","(1a) inadequately completed","5","","",""
"Very often","2014","indirect migration background","(1b) general elementary school","7","","",""
"Very often","2014","indirect migration background","(1c) basic vocational qualification","8","","",""
"Very often","2014","indirect migration background","(2b) intermediate general qualification","4","","",""
"Very often","2014","indirect migration background","(2a) intermediate vocational","12","","",""
"Very often","2014","indirect migration background","(2c_gen) general maturity certificate","7","","",""
"Very often","2014","indirect migration background","(2c_voc) vocational maturity certificate","3","","",""
"Very often","2014","indirect migration background","(3a) lower tertiary education","3","","",""
"Very often","2014","indirect migration background","(3b) higher tertiary education","4","","",""
"Very rare","2015","no migration background","(0) in school","34","0.153307503463205","0.10580718564846","0.20080782127795"
"Very rare","2015","no migration background","(1a) inadequately completed","27","","",""
"Very rare","2015","no migration background","(1b) general elementary school","244","0.212851976786139","0.188975614029232","0.236728339543046"
"Very rare","2015","no migration background","(1c) basic vocational qualification","972","0.212987640537978","0.200766068916533","0.225209212159424"
"Very rare","2015","no migration background","(2b) intermediate general qualification","120","0.249791487765954","0.212258127098661","0.287324848433247"
"Very rare","2015","no migration background","(2a) intermediate vocational","1132","0.203185401858402","0.192296094985405","0.214074708731399"
"Very rare","2015","no migration background","(2c_gen) general maturity certificate","174","0.228562499606847","0.198510711287327","0.258614287926368"
"Very rare","2015","no migration background","(2c_voc) vocational maturity certificate","401","0.23385167009028","0.213137259680203","0.254566080500357"
"Very rare","2015","no migration background","(3a) lower tertiary education","426","0.261551713624711","0.241008069460986","0.282095357788437"
"Very rare","2015","no migration background","(3b) higher tertiary education","784","0.265664215569952","0.249577673904525","0.281750757235379"
"Very rare","2015","direct migration background","(0) in school","6","","",""
"Very rare","2015","direct migration background","(1a) inadequately completed","37","0.125358130576663","0.0851093430309263","0.165606918122401"
"Very rare","2015","direct migration background","(1b) general elementary school","128","0.171477795449712","0.143333232962129","0.199622357937294"
"Very rare","2015","direct migration background","(1c) basic vocational qualification","190","0.221645191252929","0.193901484944159","0.249388897561699"
"Very rare","2015","direct migration background","(2b) intermediate general qualification","22","","",""
"Very rare","2015","direct migration background","(2a) intermediate vocational","65","0.218905109755521","0.169025163653529","0.268785055857514"
"Very rare","2015","direct migration background","(2c_gen) general maturity certificate","67","0.193390953532558","0.151409424316105","0.235372482749012"
"Very rare","2015","direct migration background","(2c_voc) vocational maturity certificate","135","0.181582191283024","0.152104764581688","0.21105961798436"
"Very rare","2015","direct migration background","(3a) lower tertiary education","29","","",""
"Very rare","2015","direct migration background","(3b) higher tertiary education","207","0.231484928815508","0.203425696600627","0.259544161030389"
"Very rare","2015","indirect migration background","(0) in school","24","","",""
"Very rare","2015","indirect migration background","(1a) inadequately completed","4","","",""
"Very rare","2015","indirect migration background","(1b) general elementary school","35","0.214324447185318","0.152819859442765","0.27582903492787"
"Very rare","2015","indirect migration background","(1c) basic vocational qualification","61","0.256554760502825","0.199741502668765","0.313368018336884"
"Very rare","2015","indirect migration background","(2b) intermediate general qualification","37","0.301494955626311","0.227809842376097","0.375180068876525"
"Very rare","2015","indirect migration background","(2a) intermediate vocational","56","0.253221307799922","0.199531246078443","0.306911369521401"
"Very rare","2015","indirect migration background","(2c_gen) general maturity certificate","35","0.205961823877351","0.147047233878267","0.264876413876435"
"Very rare","2015","indirect migration background","(2c_voc) vocational maturity certificate","41","0.259514087072177","0.18556716941783","0.333461004726525"
"Very rare","2015","indirect migration background","(3a) lower tertiary education","17","","",""
"Very rare","2015","indirect migration background","(3b) higher tertiary education","37","0.227748661153668","0.166311827222903","0.289185495084433"
"Rarely","2015","no migration background","(0) in school","87","0.3919705259728","0.327606829805735","0.456334222139865"
"Rarely","2015","no migration background","(1a) inadequately completed","41","0.156985530914923","0.102776409716521","0.211194652113326"
"Rarely","2015","no migration background","(1b) general elementary school","287","0.233837230216886","0.209147379083256","0.258527081350517"
"Rarely","2015","no migration background","(1c) basic vocational qualification","1544","0.353708170122501","0.339435804647377","0.367980535597625"
"Rarely","2015","no migration background","(2b) intermediate general qualification","174","0.309663164460771","0.269575298423291","0.349751030498251"
"Rarely","2015","no migration background","(2a) intermediate vocational","1942","0.370597661968502","0.357527202393374","0.38366812154363"
"Rarely","2015","no migration background","(2c_gen) general maturity certificate","282","0.36842554388971","0.333902855807735","0.402948231971684"
"Rarely","2015","no migration background","(2c_voc) vocational maturity certificate","589","0.388633984425316","0.364779669778771","0.412488299071862"
"Rarely","2015","no migration background","(3a) lower tertiary education","694","0.364211934784065","0.341717663537378","0.386706206030751"
"Rarely","2015","no migration background","(3b) higher tertiary education","1139","0.395577562372997","0.377768751317714","0.413386373428281"
"Rarely","2015","direct migration background","(0) in school","15","","",""
"Rarely","2015","direct migration background","(1a) inadequately completed","64","0.200311096473304","0.151662036157229","0.248960156789379"
"Rarely","2015","direct migration background","(1b) general elementary school","227","0.315803226664048","0.281094612594854","0.350511840733241"
"Rarely","2015","direct migration background","(1c) basic vocational qualification","306","0.333426535747899","0.30193668474283","0.364916386752968"
"Rarely","2015","direct migration background","(2b) intermediate general qualification","25","","",""
"Rarely","2015","direct migration background","(2a) intermediate vocational","93","0.296237302809422","0.241159181057538","0.351315424561305"
"Rarely","2015","direct migration background","(2c_gen) general maturity certificate","125","0.380868318131314","0.329251934851303","0.432484701411326"
"Rarely","2015","direct migration background","(2c_voc) vocational maturity certificate","218","0.355456838972191","0.31885652206491","0.392057155879472"
"Rarely","2015","direct migration background","(3a) lower tertiary education","46","0.353481418961329","0.263322226396157","0.443640611526501"
"Rarely","2015","direct migration background","(3b) higher tertiary education","318","0.371220710922893","0.339080150756047","0.403361271089739"
"Rarely","2015","indirect migration background","(0) in school","33","0.265483616418738","0.17893349187557","0.352033740961906"
"Rarely","2015","indirect migration background","(1a) inadequately completed","11","","",""
"Rarely","2015","indirect migration background","(1b) general elementary school","56","0.34240500814269","0.271283765116605","0.413526251168775"
"Rarely","2015","indirect migration background","(1c) basic vocational qualification","76","0.354184708055666","0.291968401213314","0.416401014898019"
"Rarely","2015","indirect migration background","(2b) intermediate general qualification","52","0.403320688904041","0.324552529594404","0.482088848213678"
"Rarely","2015","indirect migration background","(2a) intermediate vocational","84","0.350924446292593","0.291999084386146","0.40984980819904"
"Rarely","2015","indirect migration background","(2c_gen) general maturity certificate","75","0.445995395688803","0.373580038318113","0.518410753059493"
"Rarely","2015","indirect migration background","(2c_voc) vocational maturity certificate","44","0.384287317909211","0.302233596519143","0.466341039299278"
"Rarely","2015","indirect migration background","(3a) lower tertiary education","34","0.387915544307172","0.278364742265878","0.497466346348466"
"Rarely","2015","indirect migration background","(3b) higher tertiary education","74","0.338602301868071","0.269276026451478","0.407928577284665"
"Sometimes","2015","no migration background","(0) in school","79","0.384071641537906","0.319947262122492","0.448196020953321"
"Sometimes","2015","no migration background","(1a) inadequately completed","55","0.3827117841942","0.310284041501798","0.455139526886603"
"Sometimes","2015","no migration background","(1b) general elementary school","370","0.342981466073156","0.315291319369523","0.37067161277679"
"Sometimes","2015","no migration background","(1c) basic vocational qualification","1242","0.298635013491896","0.28497341608861","0.312296610895183"
"Sometimes","2015","no migration background","(2b) intermediate general qualification","153","0.308926235604017","0.268864732485521","0.348987738722513"
"Sometimes","2015","no migration background","(2a) intermediate vocational","1586","0.313597487057811","0.301041494080775","0.326153480034847"
"Sometimes","2015","no migration background","(2c_gen) general maturity certificate","208","0.292916885256209","0.260346349963582","0.325487420548836"
"Sometimes","2015","no migration background","(2c_voc) vocational maturity certificate","455","0.27780248574142","0.255882414191563","0.299722557291277"
"Sometimes","2015","no migration background","(3a) lower tertiary education","478","0.272919830882608","0.252096636550925","0.293743025214292"
"Sometimes","2015","no migration background","(3b) higher tertiary education","743","0.252922044709662","0.237090433533673","0.26875365588565"
"Sometimes","2015","direct migration background","(0) in school","10","","",""
"Sometimes","2015","direct migration background","(1a) inadequately completed","94","0.389066814470057","0.329805624240419","0.448328004699695"
"Sometimes","2015","direct migration background","(1b) general elementary school","208","0.317163548404155","0.282414856334755","0.351912240473555"
"Sometimes","2015","direct migration background","(1c) basic vocational qualification","246","0.277333321934633","0.247430198250434","0.307236445618831"
"Sometimes","2015","direct migration background","(2b) intermediate general qualification","26","","",""
"Sometimes","2015","direct migration background","(2a) intermediate vocational","71","0.317526552631102","0.261372768086747","0.373680337175458"
"Sometimes","2015","direct migration background","(2c_gen) general maturity certificate","112","0.314054772056001","0.264719667778072","0.363389876333931"
"Sometimes","2015","direct migration background","(2c_voc) vocational maturity certificate","220","0.35124507611037","0.314743563470905","0.387746588749835"
"Sometimes","2015","direct migration background","(3a) lower tertiary education","24","","",""
"Sometimes","2015","direct migration background","(3b) higher tertiary education","258","0.28525884673541","0.25522007409667","0.315297619374149"
"Sometimes","2015","indirect migration background","(0) in school","29","","",""
"Sometimes","2015","indirect migration background","(1a) inadequately completed","7","","",""
"Sometimes","2015","indirect migration background","(1b) general elementary school","41","0.259831141347776","0.194101533563029","0.325560749132522"
"Sometimes","2015","indirect migration background","(1c) basic vocational qualification","54","0.2236461923452","0.169440392094129","0.277851992596271"
"Sometimes","2015","indirect migration background","(2b) intermediate general qualification","46","0.249879820655092","0.180363628663856","0.319396012646328"
"Sometimes","2015","indirect migration background","(2a) intermediate vocational","80","0.281915376992409","0.226363975954914","0.337466778029905"
"Sometimes","2015","indirect migration background","(2c_gen) general maturity certificate","51","0.259648861884091","0.195775336134126","0.323522387634055"
"Sometimes","2015","indirect migration background","(2c_voc) vocational maturity certificate","30","0.223314093038824","0.15306156045464","0.293566625623009"
"Sometimes","2015","indirect migration background","(3a) lower tertiary education","18","","",""
"Sometimes","2015","indirect migration background","(3b) higher tertiary education","51","0.354271645056005","0.28420445498129","0.424338835130721"
"Often","2015","no migration background","(0) in school","16","","",""
"Often","2015","no migration background","(1a) inadequately completed","27","","",""
"Often","2015","no migration background","(1b) general elementary school","174","0.168157730685184","0.146341484215312","0.189973977155055"
"Often","2015","no migration background","(1c) basic vocational qualification","422","0.10363935210809","0.0945409984267546","0.112737705789425"
"Often","2015","no migration background","(2b) intermediate general qualification","49","0.105705600116701","0.0790476411814391","0.132363559051963"
"Often","2015","no migration background","(2a) intermediate vocational","450","0.0868389859264048","0.0792180835693909","0.0944598882834188"
"Often","2015","no migration background","(2c_gen) general maturity certificate","77","0.102709584937622","0.0809831004048919","0.124436069470352"
"Often","2015","no migration background","(2c_voc) vocational maturity certificate","120","0.0672674130656028","0.0550092089937234","0.0795256171374823"
"Often","2015","no migration background","(3a) lower tertiary education","125","0.0799864412142427","0.0673057199385448","0.0926671624899407"
"Often","2015","no migration background","(3b) higher tertiary education","192","0.0715817419433337","0.0621926891740173","0.0809707947126502"
"Often","2015","direct migration background","(0) in school","4","","",""
"Often","2015","direct migration background","(1a) inadequately completed","40","0.175317701096598","0.12909901054264","0.221536391650557"
"Often","2015","direct migration background","(1b) general elementary school","83","0.133267502266895","0.107890334580466","0.158644669953324"
"Often","2015","direct migration background","(1c) basic vocational qualification","90","0.120748650072341","0.0989843763489487","0.142512923795733"
"Often","2015","direct migration background","(2b) intermediate general qualification","8","","",""
"Often","2015","direct migration background","(2a) intermediate vocational","29","","",""
"Often","2015","direct migration background","(2c_gen) general maturity certificate","28","","",""
"Often","2015","direct migration background","(2c_voc) vocational maturity certificate","68","0.0902671381885685","0.0683548775739294","0.112179398803208"
"Often","2015","direct migration background","(3a) lower tertiary education","7","","",""
"Often","2015","direct migration background","(3b) higher tertiary education","69","0.0968701360755388","0.0771931632871854","0.116547108863892"
"Often","2015","indirect migration background","(0) in school","12","","",""
"Often","2015","indirect migration background","(1a) inadequately completed","5","","",""
"Often","2015","indirect migration background","(1b) general elementary school","26","","",""
