"plh0224","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2012","Not Employed","inadequately","27","","","","7"
"7 Strongly agree","2012","Not Employed","general elemantary","121","0.321752336823445","0.27165324357551","0.37185143007138","7"
"7 Strongly agree","2012","Not Employed","middle vocational","212","0.276725480200088","0.244069959254323","0.309381001145853","7"
"7 Strongly agree","2012","Not Employed","vocational + Abi","31","0.20172151719422","0.138951595133864","0.264491439254577","7"
"7 Strongly agree","2012","Employed","middle vocational","734","0.303347571419535","0.285420483152627","0.321274659686443","7"
"7 Strongly agree","2012","Employed","vocational + Abi","125","0.240776648808669","0.20653720974408","0.275016087873259","7"
"7 Strongly agree","2012","Employed","higher vocational","60","0.217392252404183","0.172479498174322","0.262305006634043","7"
"1 Strongly disagree","2013","Employed","inadequately","1","","","","1"
"1 Strongly disagree","2013","Employed","general elemantary","2","","","","1"
"1 Strongly disagree","2013","Employed","middle vocational","15","","","","1"
"1 Strongly disagree","2013","Employed","vocational + Abi","2","","","","1"
"1 Strongly disagree","2013","Not Employed","in school","2","","","","1"
"1 Strongly disagree","2013","Not Employed","inadequately","2","","","","1"
"1 Strongly disagree","2013","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2013","Not Employed","middle vocational","14","","","","1"
"1 Strongly disagree","2013","Not Employed","vocational + Abi","1","","","","1"
"1 Strongly disagree","2013","Not Employed","higher vocational","3","","","","1"
"1 Strongly disagree","2013","Not Employed","higher education","2","","","","1"
"1 Strongly disagree","2013","Employed","in school","","","","","1"
"1 Strongly disagree","2013","Employed","higher vocational","4","","","","1"
"1 Strongly disagree","2013","Employed","higher education","6","","","","1"
"2 on scale 1-7 ","2013","Employed","in school","1","","","","2"
"2 on scale 1-7 ","2013","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2013","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2013","Not Employed","higher vocational","1","","","","2"
"2 on scale 1-7 ","2013","Not Employed","higher education","7","","","","2"
"2 on scale 1-7 ","2013","Employed","general elemantary","6","","","","2"
"2 on scale 1-7 ","2013","Not Employed","middle vocational","32","0.0113407088048018","0.00798594239765776","0.0146954752119459","2"
"2 on scale 1-7 ","2013","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2013","Not Employed","inadequately","2","","","","2"
"2 on scale 1-7 ","2013","Not Employed","general elemantary","18","","","","2"
"2 on scale 1-7 ","2013","Employed","middle vocational","33","0.00772844357798281","0.00543136649713319","0.0100255206588324","2"
"2 on scale 1-7 ","2013","Employed","vocational + Abi","7","","","","2"
"2 on scale 1-7 ","2013","Employed","higher vocational","11","","","","2"
"2 on scale 1-7 ","2013","Employed","higher education","9","","","","2"
"3 on scale 1-7 ","2013","Not Employed","higher vocational","8","","","","3"
"3 on scale 1-7 ","2013","Not Employed","higher education","25","","","","3"
"3 on scale 1-7 ","2013","Employed","in school","1","","","","3"
"3 on scale 1-7 ","2013","Employed","inadequately","1","","","","3"
"3 on scale 1-7 ","2013","Employed","general elemantary","18","","","","3"
"3 on scale 1-7 ","2013","Employed","middle vocational","115","0.02197938375693","0.0181335010237279","0.0258252664901321","3"
"3 on scale 1-7 ","2013","Employed","vocational + Abi","13","","","","3"
"3 on scale 1-7 ","2013","Employed","higher vocational","15","","","","3"
"3 on scale 1-7 ","2013","Employed","higher education","57","0.0226310975229438","0.0174183556865881","0.0278438393592995","3"
"3 on scale 1-7 ","2013","Not Employed","middle vocational","77","0.0213567004454773","0.0167763558632282","0.0259370450277263","3"
"3 on scale 1-7 ","2013","Not Employed","vocational + Abi","3","","","","3"
"3 on scale 1-7 ","2013","Not Employed","in school","5","","","","3"
"3 on scale 1-7 ","2013","Not Employed","inadequately","3","","","","3"
"3 on scale 1-7 ","2013","Not Employed","general elemantary","24","","","","3"
"4 on scale 1-7","2013","Employed","inadequately","8","","","","4"
"4 on scale 1-7","2013","Employed","general elemantary","79","0.0909248303952259","0.0708384412407067","0.111011219549745","4"
"4 on scale 1-7","2013","Not Employed","inadequately","10","","","","4"
"4 on scale 1-7","2013","Not Employed","general elemantary","102","0.0927728885858971","0.075216754201912","0.110329022969882","4"
"4 on scale 1-7","2013","Not Employed","middle vocational","268","0.0719809606275054","0.0637924272761061","0.0801694939789047","4"
"4 on scale 1-7","2013","Not Employed","vocational + Abi","11","","","","4"
"4 on scale 1-7","2013","Not Employed","higher vocational","44","0.091762961221618","0.0649101400047337","0.118615782438502","4"
"4 on scale 1-7","2013","Not Employed","higher education","109","0.0990921310633047","0.0830585714608192","0.11512569066579","4"
"4 on scale 1-7","2013","Employed","in school","3","","","","4"
"4 on scale 1-7","2013","Employed","middle vocational","458","0.0900470982259911","0.0825385046881126","0.0975556917638697","4"
"4 on scale 1-7","2013","Employed","vocational + Abi","65","0.0734287642662853","0.0560261213149824","0.0908314072175883","4"
"4 on scale 1-7","2013","Employed","higher vocational","85","0.0792502544257608","0.0614330781983425","0.0970674306531792","4"
"4 on scale 1-7","2013","Employed","higher education","253","0.0777148927697734","0.0683313059975477","0.087098479541999","4"
"4 on scale 1-7","2013","Not Employed","in school","10","","","","4"
"5 on scale 1-7","2013","Not Employed","higher vocational","95","0.20773027340765","0.16999538821242","0.245465158602879","5"
"5 on scale 1-7","2013","Not Employed","higher education","308","0.240901460011151","0.21795377022409","0.263849149798211","5"
"5 on scale 1-7","2013","Employed","in school","13","","","","5"
"5 on scale 1-7","2013","Employed","inadequately","8","","","","5"
"5 on scale 1-7","2013","Employed","general elemantary","147","0.184891758078725","0.157769418876618","0.212014097280831","5"
"5 on scale 1-7","2013","Employed","middle vocational","1108","0.203976976289152","0.193407154463834","0.214546798114469","5"
"5 on scale 1-7","2013","Employed","vocational + Abi","183","0.202951350680856","0.17611761847964","0.229785082882072","5"
"5 on scale 1-7","2013","Employed","higher vocational","191","0.230514344598966","0.202735320700089","0.258293368497842","5"
"5 on scale 1-7","2013","Employed","higher education","724","0.244020116330507","0.228966110325537","0.259074122335477","5"
"5 on scale 1-7","2013","Not Employed","in school","37","0.153277908607974","0.102452642053262","0.204103175162686","5"
"5 on scale 1-7","2013","Not Employed","inadequately","25","","","","5"
"5 on scale 1-7","2013","Not Employed","general elemantary","204","0.172832401812698","0.14995168181287","0.195713121812527","5"
"5 on scale 1-7","2013","Not Employed","middle vocational","756","0.201899451863022","0.189181556883587","0.214617346842456","5"
"5 on scale 1-7","2013","Not Employed","vocational + Abi","45","0.188555468254428","0.138330564247375","0.23878037226148","5"
"6 on scale 1-7","2013","Employed","general elemantary","293","0.374233933397898","0.340424467392181","0.408043399403616","6"
"6 on scale 1-7","2013","Employed","middle vocational","2298","0.404151961830892","0.391279714387417","0.417024209274367","6"
"6 on scale 1-7","2013","Employed","vocational + Abi","375","0.476464068779491","0.443142072049004","0.509786065509979","6"
"6 on scale 1-7","2013","Employed","higher vocational","371","0.41536490352743","0.382861781398368","0.447868025656493","6"
"6 on scale 1-7","2013","Employed","higher education","1419","0.43637734377379","0.418994954612969","0.453759732934611","6"
"6 on scale 1-7","2013","Not Employed","inadequately","36","0.327496694058995","0.240968121115668","0.414025267002321","6"
"6 on scale 1-7","2013","Not Employed","general elemantary","360","0.362885965991034","0.333788577054776","0.391983354927292","6"
"6 on scale 1-7","2013","Not Employed","middle vocational","1498","0.385897120394457","0.370473895342668","0.401320345446246","6"
"6 on scale 1-7","2013","Not Employed","vocational + Abi","102","0.467166898840318","0.403104711898147","0.531229085782489","6"
"6 on scale 1-7","2013","Not Employed","higher vocational","180","0.385988201909407","0.340705536818944","0.431270866999871","6"
"6 on scale 1-7","2013","Employed","inadequately","24","","","","6"
"6 on scale 1-7","2013","Not Employed","in school","94","0.562745159690874","0.49276214715501","0.632728172226738","6"
"6 on scale 1-7","2013","Not Employed","higher education","574","0.419396996725198","0.392916722802629","0.445877270647767","6"
"6 on scale 1-7","2013","Employed","in school","30","0.372042449014087","0.25543198753988","0.488652910488294","6"
"7 Strongly agree","2013","Employed","in school","18","","","","7"
"7 Strongly agree","2013","Employed","general elemantary","242","0.299547280399213","0.267544859836022","0.331549700962404","7"
"7 Strongly agree","2013","Employed","inadequately","38","0.485732476762306","0.37621177499259","0.595253178532023","7"
"7 Strongly agree","2013","Not Employed","higher vocational","113","0.278542861112649","0.236845565396814","0.320240156828485","7"
"7 Strongly agree","2013","Not Employed","higher education","309","0.214355117977223","0.192333448110934","0.236376787843511","7"
"7 Strongly agree","2013","Employed","middle vocational","1556","0.268811334624847","0.257182055597443","0.280440613652252","7"
"7 Strongly agree","2013","Employed","vocational + Abi","218","0.223696151605841","0.195893397477275","0.251498905734408","7"
"7 Strongly agree","2013","Employed","higher vocational","206","0.235559098341149","0.207569952897988","0.263548243784311","7"
"7 Strongly agree","2013","Employed","higher education","659","0.214188475223627","0.199809054296702","0.228567896150553","7"
"7 Strongly agree","2013","Not Employed","in school","45","0.139613099488479","0.09071641460025","0.188509784376708","7"
"7 Strongly agree","2013","Not Employed","inadequately","35","0.288240203540835","0.204727436424817","0.371752970656854","7"
"7 Strongly agree","2013","Not Employed","general elemantary","341","0.329616040028197","0.301169704849905","0.358062375206489","7"
"7 Strongly agree","2013","Not Employed","middle vocational","1182","0.302280934982218","0.287730883385207","0.31683098657923","7"
"7 Strongly agree","2013","Not Employed","vocational + Abi","71","0.297612285329418","0.2389060797198","0.356318490939036","7"
"1 Strongly disagree","2014","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2014","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2014","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2014","Employed","higher education","","","","","1"
"1 Strongly disagree","2014","Employed","inadequately","","","","","1"
"1 Strongly disagree","2014","Not Employed","in school","","","","","1"
"1 Strongly disagree","2014","Not Employed","inadequately","","","","","1"
"1 Strongly disagree","2014","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2014","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2014","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2014","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2014","Employed","in school","","","","","1"
"2 on scale 1-7 ","2014","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2014","Employed","in school","","","","","2"
"2 on scale 1-7 ","2014","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Employed","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","inadequately","","","","","2"
"3 on scale 1-7 ","2014","Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Employed","higher education","","","","","3"
"3 on scale 1-7 ","2014","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2014","Employed","in school","","","","","3"
"3 on scale 1-7 ","2014","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","inadequately","","","","","3"
"4 on scale 1-7","2014","Employed","in school","","","","","4"
"4 on scale 1-7","2014","Employed","inadequately","","","","","4"
"4 on scale 1-7","2014","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2014","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2014","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2014","Employed","higher education","","","","","4"
"4 on scale 1-7","2014","Not Employed","in school","","","","","4"
"4 on scale 1-7","2014","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2014","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2014","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2014","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2014","Not Employed","higher education","","","","","4"
"5 on scale 1-7","2014","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2014","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2014","Employed","in school","","","","","5"
"5 on scale 1-7","2014","Employed","inadequately","","","","","5"
"5 on scale 1-7","2014","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2014","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2014","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2014","Employed","higher education","","","","","5"
"5 on scale 1-7","2014","Not Employed","in school","","","","","5"
"5 on scale 1-7","2014","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2014","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2014","Not Employed","middle vocational","","","","","5"
"5 on scale 1-7","2014","Not Employed","vocational + Abi","","","","","5"
"6 on scale 1-7","2014","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2014","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2014","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2014","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2014","Employed","in school","","","","","6"
"6 on scale 1-7","2014","Employed","inadequately","","","","","6"
"6 on scale 1-7","2014","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2014","Employed","higher education","","","","","6"
"6 on scale 1-7","2014","Not Employed","in school","","","","","6"
"6 on scale 1-7","2014","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2014","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2014","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2014","Not Employed","vocational + Abi","","","","","6"
"7 Strongly agree","2014","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2014","Not Employed","higher education","","","","","7"
"7 Strongly agree","2014","Employed","in school","","","","","7"
"7 Strongly agree","2014","Employed","inadequately","","","","","7"
"7 Strongly agree","2014","Employed","general elemantary","","","","","7"
"7 Strongly agree","2014","Employed","middle vocational","","","","","7"
"7 Strongly agree","2014","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Employed","higher vocational","","","","","7"
"7 Strongly agree","2014","Employed","higher education","","","","","7"
"7 Strongly agree","2014","Not Employed","in school","","","","","7"
"7 Strongly agree","2014","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2014","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2014","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2014","Not Employed","vocational + Abi","","","","","7"
"1 Strongly disagree","2015","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2015","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2015","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2015","Employed","higher education","","","","","1"
"1 Strongly disagree","2015","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2015","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2015","Employed","in school","","","","","1"
"1 Strongly disagree","2015","Employed","inadequately","","","","","1"
"1 Strongly disagree","2015","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2015","Not Employed","in school","","","","","1"
"1 Strongly disagree","2015","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2015","Not Employed","inadequately","","","","","1"
"2 on scale 1-7 ","2015","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Employed","higher education","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2015","Employed","in school","","","","","2"
"3 on scale 1-7 ","2015","Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2015","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2015","Employed","higher education","","","","","3"
"3 on scale 1-7 ","2015","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2015","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2015","Employed","in school","","","","","3"
"3 on scale 1-7 ","2015","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","inadequately","","","","","3"
"4 on scale 1-7","2015","Employed","in school","","","","","4"
"4 on scale 1-7","2015","Employed","inadequately","","","","","4"
"4 on scale 1-7","2015","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2015","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2015","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2015","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2015","Employed","higher education","","","","","4"
"4 on scale 1-7","2015","Not Employed","in school","","","","","4"
"4 on scale 1-7","2015","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2015","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2015","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2015","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2015","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2015","Not Employed","higher education","","","","","4"
"5 on scale 1-7","2015","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2015","Employed","in school","","","","","5"
"5 on scale 1-7","2015","Employed","inadequately","","","","","5"
"5 on scale 1-7","2015","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2015","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2015","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2015","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2015","Employed","higher education","","","","","5"
"5 on scale 1-7","2015","Not Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2015","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2015","Not Employed","in school","","","","","5"
"5 on scale 1-7","2015","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2015","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2015","Not Employed","middle vocational","","","","","5"
"6 on scale 1-7","2015","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2015","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2015","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2015","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2015","Employed","higher education","","","","","6"
"6 on scale 1-7","2015","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2015","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2015","Not Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2015","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2015","Employed","in school","","","","","6"
"6 on scale 1-7","2015","Employed","inadequately","","","","","6"
"6 on scale 1-7","2015","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2015","Not Employed","in school","","","","","6"
"6 on scale 1-7","2015","Not Employed","higher vocational","","","","","6"
"7 Strongly agree","2015","Not Employed","in school","","","","","7"
"7 Strongly agree","2015","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2015","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2015","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2015","Not Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2015","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2015","Not Employed","higher education","","","","","7"
"7 Strongly agree","2015","Employed","in school","","","","","7"
"7 Strongly agree","2015","Employed","inadequately","","","","","7"
"7 Strongly agree","2015","Employed","general elemantary","","","","","7"
"7 Strongly agree","2015","Employed","middle vocational","","","","","7"
"7 Strongly agree","2015","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2015","Employed","higher vocational","","","","","7"
"7 Strongly agree","2015","Employed","higher education","","","","","7"
"1 Strongly disagree","2016","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2016","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2016","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2016","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2016","Employed","higher education","","","","","1"
"1 Strongly disagree","2016","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2016","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2016","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2016","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2016","Not Employed","inadequately","","","","","1"
"1 Strongly disagree","2016","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2016","Employed","in school","","","","","1"
"1 Strongly disagree","2016","Employed","inadequately","","","","","1"
"1 Strongly disagree","2016","Not Employed","in school","","","","","1"
"2 on scale 1-7 ","2016","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2016","Employed","in school","","","","","2"
"2 on scale 1-7 ","2016","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2016","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2016","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2016","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2016","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2016","Employed","higher education","","","","","2"
"3 on scale 1-7 ","2016","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2016","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2016","Employed","higher education","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2016","Employed","in school","","","","","3"
"3 on scale 1-7 ","2016","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2016","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2016","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2016","Employed","vocational + Abi","","","","","3"
"4 on scale 1-7","2016","Not Employed","in school","","","","","4"
"4 on scale 1-7","2016","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2016","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2016","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2016","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2016","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2016","Not Employed","higher education","","","","","4"
"4 on scale 1-7","2016","Employed","in school","","","","","4"
"4 on scale 1-7","2016","Employed","inadequately","","","","","4"
"4 on scale 1-7","2016","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2016","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2016","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2016","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2016","Employed","higher education","","","","","4"
"5 on scale 1-7","2016","Not Employed","in school","","","","","5"
"5 on scale 1-7","2016","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2016","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2016","Not Employed","middle vocational","","","","","5"
"5 on scale 1-7","2016","Employed","inadequately","","","","","5"
"5 on scale 1-7","2016","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2016","Not Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2016","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2016","Employed","in school","","","","","5"
"5 on scale 1-7","2016","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2016","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2016","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2016","Employed","higher education","","","","","5"
"6 on scale 1-7","2016","Employed","inadequately","","","","","6"
"6 on scale 1-7","2016","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2016","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2016","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","Not Employed","in school","","","","","6"
"6 on scale 1-7","2016","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2016","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2016","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2016","Not Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2016","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2016","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2016","Employed","in school","","","","","6"
"6 on scale 1-7","2016","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2016","Employed","higher education","","","","","6"
"7 Strongly agree","2016","Not Employed","in school","","","","","7"
"7 Strongly agree","2016","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2016","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2016","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2016","Not Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Employed","in school","","","","","7"
"7 Strongly agree","2016","Employed","inadequately","","","","","7"
"7 Strongly agree","2016","Employed","general elemantary","","","","","7"
"7 Strongly agree","2016","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2016","Not Employed","higher education","","","","","7"
"7 Strongly agree","2016","Employed","middle vocational","","","","","7"
