"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Saxony","Full Time","","","","","","","","","","","","","",""
"2006","Saxony","Not Working","","","","","","","","","","","","","",""
"2006","Saxony","Part Time","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2006","Thuringia","Full Time","","","","","","","","","","","","","",""
"2006","Thuringia","Not Working","","","","","","","","","","","","","",""
"2006","Thuringia","Part Time","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2007","Bavaria","Full Time","","","","","","","","","","","","","",""
"2007","Bavaria","Not Working","","","","","","","","","","","","","",""
"2007","Bavaria","Part Time","","","","","","","","","","","","","",""
"2007","Berlin","Full Time","","","","","","","","","","","","","",""
"2007","Berlin","Not Working","","","","","","","","","","","","","",""
"2007","Berlin","Part Time","","","","","","","","","","","","","",""
"2007","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2007","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2007","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2007","Bremen","Full Time","","","","","","","","","","","","","",""
"2007","Bremen","Not Working","","","","","","","","","","","","","",""
"2007","Bremen","Part Time","","","","","","","","","","","","","",""
"2007","Hamburg","Full Time","","","","","","","","","","","","","",""
"2007","Hamburg","Not Working","","","","","","","","","","","","","",""
"2007","Hamburg","Part Time","","","","","","","","","","","","","",""
"2007","Hesse","Full Time","","","","","","","","","","","","","",""
"2007","Hesse","Not Working","","","","","","","","","","","","","",""
"2007","Hesse","Part Time","","","","","","","","","","","","","",""
"2007","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2007","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2007","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2007","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2007","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2007","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2007","Saxony","Full Time","","","","","","","","","","","","","",""
"2007","Saxony","Not Working","","","","","","","","","","","","","",""
"2007","Saxony","Part Time","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2007","Thuringia","Full Time","","","","","","","","","","","","","",""
"2007","Thuringia","Not Working","","","","","","","","","","","","","",""
"2007","Thuringia","Part Time","","","","","","","","","","","","","",""
"2008","Baden-Württemberg","Full Time","1.9","2","960","1","2","2","3","3","1.87","1.93","1","3","2","2"
"2008","Baden-Württemberg","Not Working","1.88","2","880","1","2","2","3","4","1.84","1.92","1","4","2","2"
"2008","Baden-Württemberg","Part Time","1.79","2","529","1","1","2","2","3","1.74","1.84","1","4","2","2"
"2008","Bavaria","Full Time","1.87","2","1126","1","2","2","2","3","1.84","1.9","1","4","2","2"
"2008","Bavaria","Not Working","1.97","2","963","1","2","2","3","3","1.93","2.01","1","4","2","2"
"2008","Bavaria","Part Time","1.82","2","669","1","1","2","2","3","1.78","1.86","1","4","2","2"
"2008","Berlin","Full Time","1.86","2","289","1","2","2","3","3","1.8","1.92","1","3","2","2"
"2008","Berlin","Not Working","1.95","2","257","1","2","2","3","4","1.87","2.03","1","4","2","2"
"2008","Berlin","Part Time","1.75","2","176","1","1","2","2","4","1.66","1.84","1","4","2","2"
"2008","Brandenburg","Full Time","1.85","2","289","1","2","2","2","3","1.79","1.91","1","3","2","2"
"2008","Brandenburg","Not Working","1.89","2","380","1","2","2","2","3","1.84","1.94","1","3","2","2"
"2008","Brandenburg","Part Time","1.79","2","157","1","1","2","2","3","1.71","1.87","1","3","2","2"
"2008","Bremen","Full Time","2.05","2","46","1","2","2","3","3","1.87","2.23","1","3","2","2"
"2008","Bremen","Not Working","1.96","2","58","1","2","2","3","3","1.79","2.13","1","4","2","2"
"2008","Bremen","Part Time","1.67","2","34","1","1","2","2","2","1.49","1.85","1","3","1","2"
"2008","Hamburg","Full Time","1.79","2","107","1","1","2","2","3","1.69","1.89","1","3","2","2"
"2008","Hamburg","Not Working","1.87","2","117","1","2","2","2","4","1.76","1.98","1","4","2","2"
"2008","Hamburg","Part Time","1.79","2","58","1","2","2","2","3","1.65","1.93","1","3","2","2"
"2008","Hesse","Full Time","1.82","2","533","1","1","2","2","3","1.77","1.87","1","3","2","2"
"2008","Hesse","Not Working","1.8","2","447","1","1","2","3","3","1.75","1.85","1","4","2","2"
"2008","Hesse","Part Time","1.77","2","335","1","1","2","2","3","1.71","1.83","1","3","2","2"
"2008","Lower Saxony","Full Time","1.83","2","638","1","1","2","2","3","1.79","1.87","1","4","2","2"
"2008","Lower Saxony","Not Working","1.81","2","683","1","1","2","2","3","1.77","1.85","1","4","2","2"
"2008","Lower Saxony","Part Time","1.82","2","429","1","1","2","2","3","1.77","1.87","1","4","2","2"
"2008","Mecklenburg-Western Pomerania","Full Time","1.81","2","188","1","2","2","2","3","1.74","1.88","1","3","2","2"
"2008","Mecklenburg-Western Pomerania","Not Working","1.91","2","204","1","2","2","3","3","1.83","1.99","1","3","2","2"
"2008","Mecklenburg-Western Pomerania","Part Time","1.8","2","100","1","1","2","2","3","1.7","1.9","1","3","2","2"
"2008","North Rhine-Westphalia","Full Time","1.84","2","1470","1","2","2","2","3","1.81","1.87","1","4","2","2"
"2008","North Rhine-Westphalia","Not Working","1.87","2","1530","1","2","2","2","4","1.84","1.9","1","4","2","2"
"2008","North Rhine-Westphalia","Part Time","1.73","2","935","1","1","2","2","3","1.69","1.77","1","4","2","2"
"2008","Rhineland-Palatinate,Saarland","Full Time","1.82","2","410","1","2","2","2","3","1.77","1.87","1","4","2","2"
"2008","Rhineland-Palatinate,Saarland","Not Working","1.81","2","434","1","1","2","2","3","1.75","1.87","1","4","2","2"
"2008","Rhineland-Palatinate,Saarland","Part Time","1.74","2","254","1","1","2","2","3","1.67","1.81","1","3","2","2"
"2008","Saxony","Full Time","1.91","2","599","1","2","2","2","4","1.87","1.95","1","4","2","2"
"2008","Saxony","Not Working","1.86","2","556","1","2","2","2","4","1.81","1.91","1","4","2","2"
"2008","Saxony","Part Time","1.79","2","278","1","1","2","2","3","1.73","1.85","1","3","2","2"
"2008","Saxony-Anhalt","Full Time","1.83","2","329","1","2","2","2","3","1.77","1.89","1","3","2","2"
"2008","Saxony-Anhalt","Not Working","1.9","2","331","1","2","2","2","3","1.84","1.96","1","4","2","2"
"2008","Saxony-Anhalt","Part Time","1.78","2","159","1","1","2","2","3","1.69","1.87","1","3","2","2"
"2008","Schleswig-Holstein","Full Time","1.81","2","175","1","2","2","2","3","1.73","1.89","1","3","2","2"
"2008","Schleswig-Holstein","Not Working","1.97","2","240","1","2","2","3","4","1.89","2.05","1","4","2","2"
"2008","Schleswig-Holstein","Part Time","1.65","2","140","1","1","2","2","3","1.56","1.74","1","3","2","2"
"2008","Thuringia","Full Time","1.93","2","331","1","2","2","3","3","1.87","1.99","1","4","2","2"
"2008","Thuringia","Not Working","1.94","2","384","1","2","2","3","4","1.88","2","1","4","2","2"
"2008","Thuringia","Part Time","1.89","2","166","1","2","2","3","3","1.81","1.97","1","3","2","2"
"2009","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2009","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2009","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2009","Bavaria","Full Time","","","","","","","","","","","","","",""
"2009","Bavaria","Not Working","","","","","","","","","","","","","",""
"2009","Bavaria","Part Time","","","","","","","","","","","","","",""
"2009","Berlin","Full Time","","","","","","","","","","","","","",""
"2009","Berlin","Not Working","","","","","","","","","","","","","",""
"2009","Berlin","Part Time","","","","","","","","","","","","","",""
"2009","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2009","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2009","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2009","Bremen","Full Time","","","","","","","","","","","","","",""
"2009","Bremen","Not Working","","","","","","","","","","","","","",""
"2009","Bremen","Part Time","","","","","","","","","","","","","",""
"2009","Hamburg","Full Time","","","","","","","","","","","","","",""
"2009","Hamburg","Not Working","","","","","","","","","","","","","",""
"2009","Hamburg","Part Time","","","","","","","","","","","","","",""
"2009","Hesse","Full Time","","","","","","","","","","","","","",""
"2009","Hesse","Not Working","","","","","","","","","","","","","",""
"2009","Hesse","Part Time","","","","","","","","","","","","","",""
"2009","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2009","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2009","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2009","Saxony","Full Time","","","","","","","","","","","","","",""
"2009","Saxony","Not Working","","","","","","","","","","","","","",""
"2009","Saxony","Part Time","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2009","Thuringia","Full Time","","","","","","","","","","","","","",""
"2009","Thuringia","Not Working","","","","","","","","","","","","","",""
"2009","Thuringia","Part Time","","","","","","","","","","","","","",""
"2010","Baden-Württemberg","Full Time","1.54","2","401","1","1","2","2","3","1.49","1.59","1","3","1","2"
"2010","Baden-Württemberg","Not Working","1.49","1","222","1","1","2","2","3","1.42","1.56","1","4","1","1"
"2010","Baden-Württemberg","Part Time","1.43","1","318","1","1","2","2","2","1.37","1.49","1","3","1","2"
"2010","Bavaria","Full Time","1.56","2","454","1","1","2","2","3","1.51","1.61","1","4","1","2"
"2010","Bavaria","Not Working","1.45","1","285","1","1","2","2","3","1.39","1.51","1","3","1","1"
"2010","Bavaria","Part Time","1.46","1","427","1","1","2","2","3","1.41","1.51","1","3","1","2"
"2010","Berlin","Full Time","1.49","1","89","1","1","2","2","2","1.38","1.6","1","3","1","2"
"2010","Berlin","Not Working","1.36","1","103","1","1","2","2","2","1.27","1.45","1","2","1","1"
"2010","Berlin","Part Time","1.47","1","83","1","1","2","2","3","1.36","1.58","1","3","1","2"
"2010","Brandenburg","Full Time","1.77","2","80","1","1","2","2","3","1.63","1.91","1","3","1","2"
"2010","Brandenburg","Not Working","1.57","1.74","83","1","1","2","2","3","1.42","1.72","1","4","1","2"
"2010","Brandenburg","Part Time","1.56","2","82","1","1","2","2","3","1.43","1.69","1","3","1","2"
"2010","Bremen","Full Time","","","","","","","","","","","","","",""
"2010","Bremen","Not Working","","","","","","","","","","","","","",""
"2010","Bremen","Part Time","","","","","","","","","","","","","",""
"2010","Hamburg","Full Time","1.51","1","46","1","1","2","2","3","1.34","1.68","1","3","1","2"
"2010","Hamburg","Not Working","1.62","2","30","1","1","2","2","2","1.43","1.81","1","2","1","2"
"2010","Hamburg","Part Time","1.28","1","42","1","1","2","2","2","1.13","1.43","1","2","1","2"
"2010","Hesse","Full Time","1.58","2","206","1","1","2","2","3","1.51","1.65","1","3","1","2"
"2010","Hesse","Not Working","1.47","1","148","1","1","2","2","3","1.38","1.56","1","3","1","1"
"2010","Hesse","Part Time","1.51","1","201","1","1","2","2","3","1.43","1.59","1","4","1","2"
"2010","Lower Saxony","Full Time","1.62","2","241","1","1","2","2","3","1.55","1.69","1","3","1","2"
"2010","Lower Saxony","Not Working","1.42","1","191","1","1","2","2","2","1.34","1.5","1","3","1","1"
"2010","Lower Saxony","Part Time","1.52","1","249","1","1","2","2","3","1.45","1.59","1","3","1","2"
"2010","Mecklenburg-Western Pomerania","Full Time","1.68","2","66","1","1","2","2","3","1.53","1.83","1","3","1","2"
"2010","Mecklenburg-Western Pomerania","Not Working","1.44","1","51","1","1","2","2","3","1.29","1.59","1","3","1","2"
"2010","Mecklenburg-Western Pomerania","Part Time","1.5","1","50","1","1","2","2","2","1.35","1.65","1","3","1","2"
"2010","North Rhine-Westphalia","Full Time","1.55","2","605","1","1","2","2","3","1.51","1.59","1","4","1","2"
"2010","North Rhine-Westphalia","Not Working","1.45","1","534","1","1","2","2","3","1.4","1.5","1","4","1","1"
"2010","North Rhine-Westphalia","Part Time","1.52","2","463","1","1","2","2","3","1.47","1.57","1","4","1","2"
"2010","Rhineland-Palatinate,Saarland","Full Time","1.64","2","150","1","1","2","2","3","1.55","1.73","1","3","1","2"
"2010","Rhineland-Palatinate,Saarland","Not Working","1.57","2","95","1","1","2","2","3","1.46","1.68","1","3","1","2"
"2010","Rhineland-Palatinate,Saarland","Part Time","1.57","2","129","1","1","2","2","3","1.47","1.67","1","3","1","2"
"2010","Saxony","Full Time","1.68","2","174","1","1","2","2","4","1.6","1.76","1","4","2","2"
"2010","Saxony","Not Working","1.6","2","124","1","1","2","2","3","1.5","1.7","1","3","1","2"
"2010","Saxony","Part Time","1.56","2","141","1","1","2","2","3","1.47","1.65","1","3","1","2"
"2010","Saxony-Anhalt","Full Time","1.53","1","64","1","1","2","2","3","1.38","1.68","1","3","1","2"
"2010","Saxony-Anhalt","Not Working","1.55","1","66","1","1","2","2","4","1.38","1.72","1","4","1","2"
"2010","Saxony-Anhalt","Part Time","1.41","1","65","1","1","2","2","3","1.26","1.56","1","3","1","2"
"2010","Schleswig-Holstein","Full Time","1.58","2","107","1","1","2","2","3","1.48","1.68","1","3","2","2"
"2010","Schleswig-Holstein","Not Working","1.45","1","85","1","1","2","2","2","1.34","1.56","1","2","1","2"
"2010","Schleswig-Holstein","Part Time","1.47","1","96","1","1","2","2","3","1.36","1.58","1","3","1","2"
"2010","Thuringia","Full Time","1.63","2","87","1","1","2","2","3","1.52","1.74","1","3","1","2"
"2010","Thuringia","Not Working","1.63","2","42","1","1","2","2","3","1.42","1.84","1","4","1","2"
"2010","Thuringia","Part Time","1.55","1","72","1","1","2","2","4","1.4","1.7","1","4","1","2"
"2011","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2011","Bavaria","Full Time","","","","","","","","","","","","","",""
"2011","Bavaria","Not Working","","","","","","","","","","","","","",""
"2011","Bavaria","Part Time","","","","","","","","","","","","","",""
"2011","Berlin","Full Time","","","","","","","","","","","","","",""
"2011","Berlin","Not Working","","","","","","","","","","","","","",""
"2011","Berlin","Part Time","","","","","","","","","","","","","",""
"2011","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2011","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2011","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2011","Bremen","Full Time","","","","","","","","","","","","","",""
"2011","Bremen","Not Working","","","","","","","","","","","","","",""
"2011","Bremen","Part Time","","","","","","","","","","","","","",""
"2011","Hamburg","Full Time","","","","","","","","","","","","","",""
"2011","Hamburg","Not Working","","","","","","","","","","","","","",""
"2011","Hamburg","Part Time","","","","","","","","","","","","","",""
"2011","Hesse","Full Time","","","","","","","","","","","","","",""
"2011","Hesse","Not Working","","","","","","","","","","","","","",""
"2011","Hesse","Part Time","","","","","","","","","","","","","",""
"2011","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2011","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2011","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2011","Saxony","Full Time","","","","","","","","","","","","","",""
"2011","Saxony","Not Working","","","","","","","","","","","","","",""
"2011","Saxony","Part Time","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2011","Thuringia","Full Time","","","","","","","","","","","","","",""
"2011","Thuringia","Not Working","","","","","","","","","","","","","",""
"2011","Thuringia","Part Time","","","","","","","","","","","","","",""
"2012","Baden-Württemberg","Full Time","1.74","2","1327","1","1","2","2","3","1.71","1.77","1","3","2","2"
"2012","Baden-Württemberg","Not Working","1.79","2","1073","1","1","2","2","4","1.76","1.82","1","4","2","2"
"2012","Baden-Württemberg","Part Time","1.6","2","944","1","1","2","2","3","1.56","1.64","1","4","2","2"
"2012","Bavaria","Full Time","1.74","2","1727","1","1","2","2","3","1.71","1.77","1","4","2","2"
"2012","Bavaria","Not Working","1.87","2","1404","1","1","2","3","4","1.84","1.9","1","4","2","2"
"2012","Bavaria","Part Time","1.72","2","1232","1","1","2","2","3","1.69","1.75","1","3","2","2"
"2012","Berlin","Full Time","1.71","2","370","1","1","2","2","3","1.65","1.77","1","4","2","2"
"2012","Berlin","Not Working","1.81","2","380","1","1","2","2","3","1.75","1.87","1","4","2","2"
"2012","Berlin","Part Time","1.75","2","293","1","1","2","2","3","1.69","1.81","1","4","2","2"
"2012","Brandenburg","Full Time","1.76","2","408","1","1","2","2","3","1.71","1.81","1","4","2","2"
"2012","Brandenburg","Not Working","1.83","2","455","1","1","2","2","3","1.78","1.88","1","4","2","2"
"2012","Brandenburg","Part Time","1.73","2","240","1","1","2","2","3","1.66","1.8","1","4","2","2"
"2012","Bremen","Full Time","1.97","2","57","1","2","2","3","3","1.83","2.11","1","3","2","2"
"2012","Bremen","Not Working","1.58","2","75","1","1","2","2","3","1.45","1.71","1","4","1","2"
"2012","Bremen","Part Time","1.76","2","64","1","1","2","2","3","1.62","1.9","1","3","1","2"
"2012","Hamburg","Full Time","1.71","2","159","1","1","2","2","3","1.62","1.8","1","4","2","2"
"2012","Hamburg","Not Working","1.9","2","165","1","2","2","3","4","1.8","2","1","4","2","2"
"2012","Hamburg","Part Time","1.51","1","117","1","1","2","2","2","1.41","1.61","1","3","1","2"
"2012","Hesse","Full Time","1.73","2","723","1","1","2","2","3","1.69","1.77","1","4","2","2"
"2012","Hesse","Not Working","1.78","2","635","1","1","2","2","3","1.74","1.82","1","4","2","2"
"2012","Hesse","Part Time","1.65","2","554","1","1","2","2","3","1.6","1.7","1","3","2","2"
"2012","Lower Saxony","Full Time","1.74","2","905","1","1","2","2","3","1.7","1.78","1","4","2","2"
"2012","Lower Saxony","Not Working","1.8","2","947","1","1","2","2","4","1.76","1.84","1","4","2","2"
"2012","Lower Saxony","Part Time","1.71","2","722","1","1","2","2","3","1.67","1.75","1","3","2","2"
"2012","Mecklenburg-Western Pomerania","Full Time","1.81","2","245","1","2","2","2","3","1.75","1.87","1","3","2","2"
"2012","Mecklenburg-Western Pomerania","Not Working","1.92","2","260","1","2","2","3","4","1.85","1.99","1","4","2","2"
"2012","Mecklenburg-Western Pomerania","Part Time","1.76","2","141","1","1","2","2","3","1.65","1.87","1","4","2","2"
"2012","North Rhine-Westphalia","Full Time","1.76","2","2008","1","1","2","2","3","1.73","1.79","1","4","2","2"
"2012","North Rhine-Westphalia","Not Working","1.76","2","1987","1","1","2","2","4","1.73","1.79","1","4","2","2"
"2012","North Rhine-Westphalia","Part Time","1.68","2","1541","1","1","2","2","3","1.65","1.71","1","4","2","2"
"2012","Rhineland-Palatinate,Saarland","Full Time","1.78","2","585","1","1","2","2","3","1.74","1.82","1","3","2","2"
"2012","Rhineland-Palatinate,Saarland","Not Working","1.73","2","545","1","1","2","2","3","1.68","1.78","1","4","2","2"
"2012","Rhineland-Palatinate,Saarland","Part Time","1.6","2","425","1","1","2","2","3","1.55","1.65","1","4","2","2"
"2012","Saxony","Full Time","1.77","2","727","1","1","2","2","3","1.73","1.81","1","4","2","2"
"2012","Saxony","Not Working","1.77","2","691","1","1","2","2","3","1.73","1.81","1","4","2","2"
"2012","Saxony","Part Time","1.75","2","433","1","1","2","2","4","1.7","1.8","1","4","2","2"
"2012","Saxony-Anhalt","Full Time","1.75","2","406","1","1","2","2","3","1.7","1.8","1","4","2","2"
"2012","Saxony-Anhalt","Not Working","1.82","2","414","1","2","2","2","3","1.77","1.87","1","4","2","2"
"2012","Saxony-Anhalt","Part Time","1.66","2","221","1","1","2","2","3","1.59","1.73","1","3","2","2"
"2012","Schleswig-Holstein","Full Time","1.69","2","331","1","1","2","2","3","1.63","1.75","1","3","2","2"
"2012","Schleswig-Holstein","Not Working","1.82","2","340","1","2","2","2","3","1.76","1.88","1","4","2","2"
"2012","Schleswig-Holstein","Part Time","1.62","2","309","1","1","2","2","3","1.56","1.68","1","3","2","2"
"2012","Thuringia","Full Time","1.8","2","443","1","1","2","2","3","1.75","1.85","1","3","2","2"
"2012","Thuringia","Not Working","1.86","2","417","1","1","2","3","4","1.8","1.92","1","4","2","2"
"2012","Thuringia","Part Time","1.73","2","227","1","1","2","2","4","1.66","1.8","1","4","2","2"
"2013","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2013","Bavaria","Full Time","","","","","","","","","","","","","",""
"2013","Bavaria","Not Working","","","","","","","","","","","","","",""
"2013","Bavaria","Part Time","","","","","","","","","","","","","",""
"2013","Berlin","Full Time","","","","","","","","","","","","","",""
"2013","Berlin","Not Working","","","","","","","","","","","","","",""
"2013","Berlin","Part Time","","","","","","","","","","","","","",""
"2013","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2013","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2013","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2013","Bremen","Full Time","","","","","","","","","","","","","",""
"2013","Bremen","Not Working","","","","","","","","","","","","","",""
"2013","Bremen","Part Time","","","","","","","","","","","","","",""
"2013","Hamburg","Full Time","","","","","","","","","","","","","",""
"2013","Hamburg","Not Working","","","","","","","","","","","","","",""
"2013","Hamburg","Part Time","","","","","","","","","","","","","",""
"2013","Hesse","Full Time","","","","","","","","","","","","","",""
"2013","Hesse","Not Working","","","","","","","","","","","","","",""
"2013","Hesse","Part Time","","","","","","","","","","","","","",""
"2013","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2013","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2013","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2013","Saxony","Full Time","","","","","","","","","","","","","",""
"2013","Saxony","Not Working","","","","","","","","","","","","","",""
"2013","Saxony","Part Time","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2013","Thuringia","Full Time","","","","","","","","","","","","","",""
"2013","Thuringia","Not Working","","","","","","","","","","","","","",""
"2013","Thuringia","Part Time","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2014","Bavaria","Full Time","","","","","","","","","","","","","",""
"2014","Bavaria","Not Working","","","","","","","","","","","","","",""
"2014","Bavaria","Part Time","","","","","","","","","","","","","",""
"2014","Berlin","Full Time","","","","","","","","","","","","","",""
"2014","Berlin","Not Working","","","","","","","","","","","","","",""
"2014","Berlin","Part Time","","","","","","","","","","","","","",""
"2014","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2014","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2014","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2014","Bremen","Full Time","","","","","","","","","","","","","",""
"2014","Bremen","Not Working","","","","","","","","","","","","","",""
"2014","Bremen","Part Time","","","","","","","","","","","","","",""
"2014","Hamburg","Full Time","","","","","","","","","","","","","",""
"2014","Hamburg","Not Working","","","","","","","","","","","","","",""
"2014","Hamburg","Part Time","","","","","","","","","","","","","",""
"2014","Hesse","Full Time","","","","","","","","","","","","","",""
