"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","","","","","","","","","","","","","",""
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","","","","","","","","","","","","","",""
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","general elemantary","1.85","2","621","1","1","2","2","4","1.8","1.9","1","4","2","2"
"2008","(Married) couple without C.","higher education","1.85","2","1785","1","2","2","2","3","1.82","1.88","1","4","2","2"
"2008","(Married) couple without C.","higher vocational","1.91","2","546","1","2","2","3","3","1.87","1.95","1","4","2","2"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","1.82","2","59","1","1","2","3","3","1.63","2.01","1","3","1","2"
"2008","(Married) couple without C.","middle vocational","1.9","2","3720","1","2","2","2","3","1.88","1.92","1","4","2","2"
"2008","(Married) couple without C.","vocational + Abi","1.8","2","312","1","1","2","2","3","1.74","1.86","1","3","2","2"
"2008","1-pers.-HH","general elemantary","2.06","2","406","1","2","2","3","4","1.99","2.13","1","4","2","2"
"2008","1-pers.-HH","higher education","1.85","2","618","1","2","2","2","3","1.81","1.89","1","4","2","2"
"2008","1-pers.-HH","higher vocational","1.82","2","192","1","2","2","2","3","1.74","1.9","1","3","2","2"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","1.91","2","1576","1","2","2","3","4","1.88","1.94","1","4","2","2"
"2008","1-pers.-HH","vocational + Abi","1.81","2","184","1","1","2","2","4","1.73","1.89","1","4","2","2"
"2008","Couple + C. GT 16 ","general elemantary","1.9","2","385","1","2","2","3","3","1.84","1.96","1","4","2","2"
"2008","Couple + C. GT 16 ","higher education","1.78","2","604","1","1","2","2","3","1.74","1.82","1","3","2","2"
"2008","Couple + C. GT 16 ","higher vocational","1.91","2","199","1","2","2","2","3","1.83","1.99","1","4","2","2"
"2008","Couple + C. GT 16 ","in school","1.58","2","156","1","1","2","2","3","1.49","1.67","1","3","1","2"
"2008","Couple + C. GT 16 ","inadequately","1.77","2","36","1","1","2","3","4","1.54","2","1","4","2","2"
"2008","Couple + C. GT 16 ","middle vocational","1.9","2","1691","1","2","2","3","3","1.87","1.93","1","4","2","2"
"2008","Couple + C. GT 16 ","vocational + Abi","1.79","2","148","1","1","2","2","3","1.7","1.88","1","3","2","2"
"2008","Couple + C. LE 16","general elemantary","1.68","2","214","1","1","2","2","3","1.6","1.76","1","4","2","2"
"2008","Couple + C. LE 16","higher education","1.79","2","777","1","1","2","2","3","1.75","1.83","1","3","2","2"
"2008","Couple + C. LE 16","higher vocational","1.74","2","322","1","1","2","2","3","1.68","1.8","1","3","2","2"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","1.74","2","1538","1","1","2","2","3","1.71","1.77","1","4","2","2"
"2008","Couple + C. LE 16","vocational + Abi","1.68","2","317","1","1","2","2","3","1.62","1.74","1","3","2","2"
"2008","Couple + C. LE and GT 16","general elemantary","1.73","2","149","1","1","2","2","3","1.64","1.82","1","3","2","2"
"2008","Couple + C. LE and GT 16","higher education","1.73","2","213","1","1","2","2","3","1.66","1.8","1","3","2","2"
"2008","Couple + C. LE and GT 16","higher vocational","1.77","2","91","1","2","2","2","3","1.66","1.88","1","3","2","2"
"2008","Couple + C. LE and GT 16","in school","1.61","2","131","1","1","2","2","4","1.5","1.72","1","4","1","2"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","1.76","2","490","1","1","2","2","3","1.71","1.81","1","4","2","2"
"2008","Couple + C. LE and GT 16","vocational + Abi","1.81","2","69","1","1","2","2","3","1.69","1.93","1","3","2","2"
"2008","Single parent","general elemantary","1.79","2","184","1","1","2","3","4","1.7","1.88","1","4","2","2"
"2008","Single parent","higher education","1.91","2","150","1","2","2","2","3","1.84","1.98","1","3","2","2"
"2008","Single parent","higher vocational","1.71","2","40","1","1","2","2","4","1.53","1.89","1","4","2","2"
"2008","Single parent","in school","1.45","1","59","1","1","2","2","3","1.29","1.61","1","3","1","2"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","1.74","2","534","1","1","2","2","3","1.69","1.79","1","4","2","2"
"2008","Single parent","vocational + Abi","1.5","1","49","1","1","2","2","2","1.36","1.64","1","2","1","2"
"2009","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2009","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Single parent","general elemantary","","","","","","","","","","","","","",""
"2009","Single parent","higher education","","","","","","","","","","","","","",""
"2009","Single parent","higher vocational","","","","","","","","","","","","","",""
"2009","Single parent","in school","","","","","","","","","","","","","",""
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","","","","","","","","","","","","","",""
"2009","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2010","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","general elemantary","1.52","1","483","1","1","2","2","3","1.47","1.57","1","4","1","2"
"2010","Couple + C. LE 16","higher education","1.53","2","1266","1","1","2","2","3","1.5","1.56","1","4","1","2"
"2010","Couple + C. LE 16","higher vocational","1.57","2","278","1","1","2","2","3","1.51","1.63","1","3","1","2"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","1.51","1","135","1","1","2","2","4","1.4","1.62","1","4","1","1"
"2010","Couple + C. LE 16","middle vocational","1.53","2","2476","1","1","2","2","3","1.51","1.55","1","4","1","2"
"2010","Couple + C. LE 16","vocational + Abi","1.5","1","561","1","1","2","2","3","1.46","1.54","1","3","1","1"
"2010","Couple + C. LE and GT 16","general elemantary","1.58","2","107","1","1","2","2","3","1.47","1.69","1","3","1","2"
"2010","Couple + C. LE and GT 16","higher education","1.55","1","67","1","1","2","2","3","1.41","1.69","1","3","1","2"
"2010","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","in school","1.47","1","78","1","1","2","2","2","1.36","1.58","1","2","1","2"
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","1.54","2","216","1","1","2","2","3","1.47","1.61","1","3","1","2"
"2010","Couple + C. LE and GT 16","vocational + Abi","1.48","1","45","1","1","2","2","2","1.33","1.63","1","2","1","2"
"2010","Single parent","general elemantary","1.46","1","202","1","1","2","2","3","1.38","1.54","1","3","1","1"
"2010","Single parent","higher education","1.51","1","197","1","1","2","2","3","1.43","1.59","1","4","1","2"
"2010","Single parent","higher vocational","1.57","2","49","1","1","2","2","2","1.43","1.71","1","2","1","2"
"2010","Single parent","in school","1.43","1","50","1","1","2","2","2","1.29","1.57","1","2","1","2"
"2010","Single parent","inadequately","1.46","1","37","1","1","2","2","2","1.26","1.66","1","3","1","2"
"2010","Single parent","middle vocational","1.45","1","693","1","1","2","2","3","1.41","1.49","1","3","1","1"
"2010","Single parent","vocational + Abi","1.52","2","153","1","1","2","2","3","1.43","1.61","1","3","1","2"
"2011","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2011","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2011","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","1.76","2","703","1","1","2","2","3","1.72","1.8","1","4","2","2"
"2012","(Married) couple without C.","higher education","1.81","2","2076","1","1","2","2","3","1.79","1.83","1","4","2","2"
"2012","(Married) couple without C.","higher vocational","1.81","2","646","1","1","2","2","3","1.77","1.85","1","4","2","2"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","1.85","2","61","1","1","2","3","4","1.66","2.04","1","4","2","2"
"2012","(Married) couple without C.","middle vocational","1.82","2","4250","1","1","2","2","3","1.8","1.84","1","4","2","2"
"2012","(Married) couple without C.","vocational + Abi","1.72","2","398","1","1","2","2","3","1.67","1.77","1","4","2","2"
"2012","1-pers.-HH","general elemantary","1.8","2","487","1","1","2","3","4","1.74","1.86","1","4","2","2"
"2012","1-pers.-HH","higher education","1.74","2","822","1","1","2","2","3","1.7","1.78","1","4","2","2"
"2012","1-pers.-HH","higher vocational","1.81","2","218","1","1","2","2","4","1.74","1.88","1","4","2","2"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","2.06","2","44","1","2","2","3","4","1.88","2.24","1","4","2","2"
"2012","1-pers.-HH","middle vocational","1.8","2","1909","1","1","2","2","3","1.77","1.83","1","4","2","2"
"2012","1-pers.-HH","vocational + Abi","1.73","2","219","1","1","2","2","4","1.65","1.81","1","4","2","2"
"2012","Couple + C. GT 16 ","general elemantary","1.63","2","306","1","1","2","2","3","1.56","1.7","1","4","1","2"
"2012","Couple + C. GT 16 ","higher education","1.8","2","560","1","1","2","2","3","1.75","1.85","1","4","2","2"
"2012","Couple + C. GT 16 ","higher vocational","1.89","2","205","1","2","2","2","3","1.82","1.96","1","3","2","2"
"2012","Couple + C. GT 16 ","in school","1.55","1","140","1","1","2","2","3","1.45","1.65","1","3","1","2"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","1.76","2","1587","1","1","2","2","3","1.73","1.79","1","4","2","2"
"2012","Couple + C. GT 16 ","vocational + Abi","1.62","2","168","1","1","2","2","3","1.54","1.7","1","3","1","2"
"2012","Couple + C. LE 16","general elemantary","1.56","2","546","1","1","2","2","3","1.51","1.61","1","3","1","2"
"2012","Couple + C. LE 16","higher education","1.65","2","1929","1","1","2","2","3","1.63","1.67","1","4","2","2"
"2012","Couple + C. LE 16","higher vocational","1.68","2","508","1","1","2","2","3","1.63","1.73","1","4","2","2"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","1.61","2","126","1","1","2","2","3","1.52","1.7","1","3","2","2"
"2012","Couple + C. LE 16","middle vocational","1.65","2","3411","1","1","2","2","3","1.63","1.67","1","4","2","2"
"2012","Couple + C. LE 16","vocational + Abi","1.62","2","771","1","1","2","2","3","1.58","1.66","1","3","2","2"
"2012","Couple + C. LE and GT 16","general elemantary","1.73","2","306","1","1","2","2","3","1.66","1.8","1","4","1","2"
"2012","Couple + C. LE and GT 16","higher education","1.76","2","297","1","1","2","2","3","1.69","1.83","1","4","2","2"
"2012","Couple + C. LE and GT 16","higher vocational","1.75","2","121","1","1","2","3","3","1.65","1.85","1","3","2","2"
"2012","Couple + C. LE and GT 16","in school","1.5","1","181","1","1","2","2","3","1.41","1.59","1","4","1","2"
"2012","Couple + C. LE and GT 16","inadequately","1.42","1","50","1","1","2","2","2","1.25","1.59","1","3","1","2"
"2012","Couple + C. LE and GT 16","middle vocational","1.64","2","844","1","1","2","2","3","1.6","1.68","1","4","2","2"
"2012","Couple + C. LE and GT 16","vocational + Abi","1.63","2","150","1","1","2","2","2","1.55","1.71","1","2","2","2"
"2012","Single parent","general elemantary","1.59","2","442","1","1","2","2","3","1.54","1.64","1","4","1","2"
"2012","Single parent","higher education","1.65","2","416","1","1","2","2","3","1.6","1.7","1","3","2","2"
"2012","Single parent","higher vocational","1.67","2","95","1","1","2","2","3","1.56","1.78","1","3","2","2"
"2012","Single parent","in school","1.47","1","135","1","1","2","2","3","1.38","1.56","1","3","1","2"
"2012","Single parent","inadequately","1.79","2","56","1","1","2","2","3","1.64","1.94","1","3","1","2"
"2012","Single parent","middle vocational","1.69","2","1307","1","1","2","2","3","1.66","1.72","1","4","2","2"
"2012","Single parent","vocational + Abi","1.69","2","245","1","1","2","2","3","1.62","1.76","1","4","2","2"
"2013","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2013","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2013","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Single parent","general elemantary","","","","","","","","","","","","","",""
"2013","Single parent","higher education","","","","","","","","","","","","","",""
"2013","Single parent","higher vocational","","","","","","","","","","","","","",""
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","","","","","","","","","","","","","",""
"2013","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
