"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","indirect migration background","(1c) basic vocational qualification","1.74","2","194","1","1","2","2","3","1.66","1.82","1","3","1","2"
"2012","indirect migration background","(2a) intermediate vocational","1.61","2","235","1","1","2","2","3","1.54","1.68","1","3","1","2"
"2012","indirect migration background","(2b) intermediate general qualification","1.68","2","91","1","1","2","2","3","1.55","1.81","1","4","1","2"
"2012","indirect migration background","(2c_gen) general maturity certificate","1.64","2","108","1","1","2","2","3","1.53","1.75","1","3","1","2"
"2012","indirect migration background","(2c_voc) vocational maturity certificate","1.46","1","117","1","1","2","2","3","1.36","1.56","1","3","1","2"
"2012","indirect migration background","(3a) lower tertiary education","1.76","2","65","1","1","2","2","3","1.63","1.89","1","3","2","2"
"2012","indirect migration background","(3b) higher tertiary education","1.78","2","128","1","1","2","2","4","1.68","1.88","1","4","2","2"
"2012","no migration background","(0) in school","1.51","1","367","1","1","2","2","3","1.45","1.57","1","3","1","1"
"2012","no migration background","(1a) inadequately completed","1.95","2","217","1","2","2","3","4","1.87","2.03","1","4","2","2"
"2012","no migration background","(1b) general elementary school","1.77","2","1489","1","1","2","2","4","1.74","1.8","1","4","2","2"
"2012","no migration background","(1c) basic vocational qualification","1.82","2","5610","1","1","2","2","3","1.81","1.83","1","4","2","2"
"2012","no migration background","(2a) intermediate vocational","1.76","2","6527","1","1","2","2","3","1.75","1.77","1","4","2","2"
"2012","no migration background","(2b) intermediate general qualification","1.62","2","621","1","1","2","2","3","1.57","1.67","1","4","2","2"
"2012","no migration background","(2c_gen) general maturity certificate","1.57","2","755","1","1","2","2","3","1.53","1.61","1","4","1","2"
"2012","no migration background","(2c_voc) vocational maturity certificate","1.7","2","1950","1","1","2","2","3","1.68","1.72","1","4","2","2"
"2012","no migration background","(3a) lower tertiary education","1.79","2","2067","1","1","2","2","3","1.77","1.81","1","4","2","2"
"2012","no migration background","(3b) higher tertiary education","1.73","2","3280","1","1","2","2","3","1.71","1.75","1","4","2","2"
"2013","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2013","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2013","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","no migration background","(0) in school","","","","","","","","","","","","","",""
"2013","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2014","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(0) in school","","","","","","","","","","","","","",""
"2014","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2015","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(0) in school","","","","","","","","","","","","","",""
"2015","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","direct migration background","(0) in school","1.46","1","48","1","1","2","2","2","1.32","1.6","1","2","1","2"
"2016","direct migration background","(1a) inadequately completed","1.7","2","305","1","1","2","2","4","1.63","1.77","1","4","2","2"
"2016","direct migration background","(1b) general elementary school","1.68","2","732","1","1","2","2","3","1.64","1.72","1","4","2","2"
"2016","direct migration background","(1c) basic vocational qualification","1.72","2","905","1","1","2","2","3","1.68","1.76","1","4","2","2"
"2016","direct migration background","(2a) intermediate vocational","1.82","2","248","1","1","2","2","3","1.75","1.89","1","4","2","2"
"2016","direct migration background","(2b) intermediate general qualification","1.59","2","71","1","1","2","2","3","1.45","1.73","1","4","1","2"
"2016","direct migration background","(2c_gen) general maturity certificate","1.74","2","408","1","1","2","2","4","1.68","1.8","1","4","2","2"
"2016","direct migration background","(2c_voc) vocational maturity certificate","1.65","2","769","1","1","2","2","3","1.61","1.69","1","4","2","2"
"2016","direct migration background","(3a) lower tertiary education","1.83","2","109","1","2","2","2","4","1.72","1.94","1","4","2","2"
"2016","direct migration background","(3b) higher tertiary education","1.63","2","1133","1","1","2","2","3","1.6","1.66","1","4","2","2"
"2016","indirect migration background","(0) in school","1.54","2","80","1","1","2","2","3","1.41","1.67","1","3","1","2"
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","1.77","2","173","1","1","2","2","3","1.67","1.87","1","4","2","2"
"2016","indirect migration background","(1c) basic vocational qualification","1.63","2","209","1","1","2","2","3","1.55","1.71","1","3","2","2"
"2016","indirect migration background","(2a) intermediate vocational","1.61","2","244","1","1","2","2","3","1.54","1.68","1","3","1","2"
"2016","indirect migration background","(2b) intermediate general qualification","1.54","1","142","1","1","2","2","3","1.44","1.64","1","3","1","2"
"2016","indirect migration background","(2c_gen) general maturity certificate","1.66","2","191","1","1","2","2","3","1.58","1.74","1","3","1","2"
"2016","indirect migration background","(2c_voc) vocational maturity certificate","1.56","2","137","1","1","2","2","3","1.47","1.65","1","3","1","2"
"2016","indirect migration background","(3a) lower tertiary education","1.68","2","65","1","1","2","2","3","1.53","1.83","1","3","1","2"
"2016","indirect migration background","(3b) higher tertiary education","1.62","2","172","1","1","2","2","3","1.54","1.7","1","3","2","2"
"2016","no migration background","(0) in school","1.54","1","213","1","1","2","2","3","1.46","1.62","1","4","1","2"
"2016","no migration background","(1a) inadequately completed","1.78","2","157","1","1","2","2","4","1.68","1.88","1","4","2","2"
"2016","no migration background","(1b) general elementary school","1.78","2","1049","1","1","2","2","3","1.74","1.82","1","4","2","2"
"2016","no migration background","(1c) basic vocational qualification","1.82","2","3974","1","1","2","2","3","1.8","1.84","1","4","2","2"
"2016","no migration background","(2a) intermediate vocational","1.73","2","4850","1","1","2","2","3","1.71","1.75","1","4","2","2"
"2016","no migration background","(2b) intermediate general qualification","1.65","2","489","1","1","2","2","3","1.6","1.7","1","4","2","2"
"2016","no migration background","(2c_gen) general maturity certificate","1.51","1","680","1","1","2","2","3","1.47","1.55","1","4","1","2"
"2016","no migration background","(2c_voc) vocational maturity certificate","1.68","2","1542","1","1","2","2","3","1.65","1.71","1","4","2","2"
"2016","no migration background","(3a) lower tertiary education","1.76","2","1661","1","1","2","2","3","1.73","1.79","1","4","2","2"
"2016","no migration background","(3b) higher tertiary education","1.71","2","2782","1","1","2","2","3","1.69","1.73","1","4","2","2"
