"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Not Working","inadequately","","","","","","","","","","","","","",""
"2010","Not Working","middle vocational","1137.5","800","199","130","350","1600","2800","4400","1006.12","1268.88","0","4900","400","812"
"2010","Not Working","vocational + Abi","1534.19","1563","37","400","750","2276","2448","2500","1284.04","1784.34","0","2500","700","1593"
"2010","Part Time","general elemantary","738.44","530.37","423","170","357","1029","1500","2600","679.14","797.74","0","4000","420","567"
"2010","Part Time","higher education","1792.47","1600","1074","270","622","2530","3590","5900","1701.98","1882.96","0","20000","1736","2000"
"2010","Part Time","higher vocational","1543.98","1259.1","296","400","534","1800","3100","6500","1398.56","1689.4","0","11000","1200","1500"
"2010","Part Time","in school","261.18","176.95","34","55","102","400","400","850","196.67","325.69","0","850","102","320"
"2010","Part Time","inadequately","833.77","400","46","224","385","1500","2100","3300","607.94","1059.6","81","3300","385","900"
"2010","Part Time","middle vocational","1077.4","850","2493","204","400","1483","2400","4000","1041.08","1113.72","0","10533","850","930"
"2010","Part Time","vocational + Abi","1246.75","1054.93","470","359","480","1800","2500","3600","1151.87","1341.63","0","12000","1008","1250"
"2011","Full Time","general elemantary","1654.24","1600","645","475","766","2300","2900","4500","1570.57","1737.91","0","10000","1500","1796"
"2011","Full Time","higher education","4434.97","3900","3031","2000","2850","5300","7000","15000","4313.74","4556.2","0","70000","4000","4200"
"2011","Full Time","higher vocational","3333.03","3150","896","1629","2369","3900","5200","9000","3225.56","3440.5","0","13500","3000","3200"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","2002.71","1781.11","69","249","1300","2754","3500","5000","1693.25","2312.17","97","8000","1500","2200"
"2011","Full Time","middle vocational","2549.32","2400","4739","1250","1800","3000","3800","6846","2506.49","2592.15","0","25000","2400","2450"
"2011","Full Time","vocational + Abi","2970.48","2597.22","783","1500","2100","3500","5000","9526","2833.84","3107.12","0","35000","2550","2797"
"2011","Not Working","general elemantary","759.47","450","58","34","351","800","2200","2954","587.08","931.86","0","2954","400","560"
"2011","Not Working","higher education","1929.45","1900","113","300","1000","2700","3300","8300","1654.99","2203.91","0","8300","1400","2000"
"2011","Not Working","higher vocational","","","","","","","","","","","","","",""
"2011","Not Working","in school","","","","","","","","","","","","","",""
"2011","Not Working","inadequately","","","","","","","","","","","","","",""
"2011","Not Working","middle vocational","937.94","753.96","209","160","300","1300","2300","3200","827.22","1048.66","0","4374","448","800"
"2011","Not Working","vocational + Abi","1253.45","849.69","43","220","360","2158","2950","2950","981.66","1525.24","0","3300","400","1350"
"2011","Part Time","general elemantary","792.72","614.94","508","220","400","1037","1500","4500","732.6","852.84","0","5000","500","650"
"2011","Part Time","higher education","1990.08","1826.57","1311","388","800","2800","3600","7002","1896.81","2083.35","0","20000","1800","2000"
"2011","Part Time","higher vocational","1508.94","1381.52","359","400","570","2000","2700","5999","1388.77","1629.11","0","6000","1300","1562"
"2011","Part Time","in school","246.22","250","44","80","117","350","400","800","187.21","305.23","17","970","100","250"
"2011","Part Time","inadequately","849.57","585.13","69","100","230","1300","1852","3200","694.27","1004.87","0","3200","400","725"
"2011","Part Time","middle vocational","1185.34","940","3169","265","400","1600","2446","4501","1151.25","1219.43","0","12998","900","1000"
"2011","Part Time","vocational + Abi","1481.51","1280","607","392","770","1900","2700","5999","1391.16","1571.86","0","10000","1200","1362"
"2012","Full Time","general elemantary","1737.42","1653.77","651","523","827","2400","2947","4300","1642.17","1832.67","0","15000","1600","1800"
"2012","Full Time","higher education","4495.3","3900","2946","2100","2910","5400","7065","14000","4366","4624.6","0","65000","4000","4200"
"2012","Full Time","higher vocational","3429.84","3200","917","1735","2400","4000","5240","10000","3318.25","3541.43","0","19000","3082","3200"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","1977.11","1700","77","391","1350","2700","3600","5000","1709.17","2245.05","101","5000","1426","1880"
"2012","Full Time","middle vocational","2570.6","2400","4670","1250","1800","3100","4000","6500","2526.88","2614.32","0","25000","2400","2457"
"2012","Full Time","vocational + Abi","2839.69","2600","807","1400","2000","3400","4800","7000","2732.21","2947.17","0","13008","2500","2729"
"2012","Not Working","general elemantary","827.19","399.32","61","0","120","1500","2200","3500","597.46","1056.92","0","3500","245","780"
"2012","Not Working","higher education","2238.21","1635.49","91","400","800","3467","4800","7500","1733.7","2742.72","0","19353","1300","2400"
"2012","Not Working","higher vocational","","","","","","","","","","","","","",""
"2012","Not Working","in school","","","","","","","","","","","","","",""
"2012","Not Working","inadequately","","","","","","","","","","","","","",""
"2012","Not Working","middle vocational","1336.22","1200","248","100","375","2165","2610","3744","1200.58","1471.86","0","6800","700","1200"
"2012","Not Working","vocational + Abi","2009.27","1800","40","40","630","2800","3300","5800","1605.82","2412.72","0","5800","930","1800"
"2012","Part Time","general elemantary","872.22","626.53","532","200","399","1200","1841","3000","795.43","949.01","0","15000","484","680"
"2012","Part Time","higher education","2147.01","1812.09","1324","390","1000","2975","4000","7441","2036.37","2257.65","0","42000","1800","2000"
"2012","Part Time","higher vocational","1497.19","1350","298","332","570","2004","2500","6000","1331.63","1662.75","0","15000","1300","1600"
"2012","Part Time","in school","285.42","250","58","77","180","400","450","1550","223.28","347.56","13","1550","190","280"
"2012","Part Time","inadequately","953.66","418.62","67","320","360","1400","2200","4000","778.44","1128.88","0","4000","400","623"
"2012","Part Time","middle vocational","1133.8","900","3098","270","400","1600","2324","4500","1099.77","1167.83","0","14000","900","945"
"2012","Part Time","vocational + Abi","1513.35","1383.28","624","350","700","2000","3000","5150","1432.96","1593.74","0","9000","1100","1300"
"2013","Full Time","general elemantary","1815.21","1791.53","580","500","875","2496","3000","6800","1707.18","1923.24","124","12509","1568","1900"
"2013","Full Time","higher education","4583.14","4000","2810","2000","2999","5500","7500","16000","4451.83","4714.45","0","65000","4100","4300"
"2013","Full Time","higher vocational","3486.81","3300","836","1700","2450","4200","5400","9000","3366.35","3607.27","0","18000","3100","3400"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","1831.84","1678.28","64","316","600","2800","3500","4800","1535.48","2128.2","0","4800","1515","2083"
"2013","Full Time","middle vocational","2634.15","2500","4302","1272","1900","3200","4000","7000","2587.92","2680.38","0","30000","2400","2500"
"2013","Full Time","vocational + Abi","3052.11","2786.36","751","1600","2200","3500","5200","7500","2939.01","3165.21","0","11000","2640","2800"
"2013","Not Working","general elemantary","1343.89","1200","716","320","520","2000","2650","3830","1277.4","1410.38","0","5000","860","1100"
"2013","Not Working","higher education","3054.34","2600","869","400","1400","4200","6000","9900","2895.62","3213.06","0","35000","2300","2529"
"2013","Not Working","higher vocational","2296.18","2059","63","329","1746","3000","4200","5600","1913.38","2678.98","0","7800","2200","3000"
"2013","Not Working","in school","291.58","185.63","36","40","80","400","518","2100","161.17","421.99","30","2100","140","400"
"2013","Not Working","inadequately","1155.52","868.93","135","135","360","1809","2600","3500","996.3","1314.74","0","4500","700","1200"
"2013","Not Working","middle vocational","1722.21","1600","1373","360","800","2487","3200","5000","1658.96","1785.46","0","10800","1512","1700"
"2013","Not Working","vocational + Abi","1805.57","1700","474","400","900","2500","3050","5000","1673.91","1937.23","0","20000","1600","1900"
"2013","Part Time","general elemantary","778.72","508.87","508","200","380","1100","1700","3100","721.05","836.39","0","6000","450","580"
"2013","Part Time","higher education","2183.45","1800","1315","398","874","2800","4000","10000","2085.3","2281.6","0","20000","1764","1940"
"2013","Part Time","higher vocational","1772.19","1628.2","309","300","780","2340","3500","7000","1605.74","1938.64","0","15000","1350","1600"
"2013","Part Time","in school","271.48","276.65","62","60","120","400","450","849","219.83","323.13","0","971","160","310"
"2013","Part Time","inadequately","1111.61","413.25","62","100","262","997","2465","7000","861.9","1361.32","50","7000","400","800"
"2013","Part Time","middle vocational","1196.94","950","2994","289","420","1600","2400","4300","1158.29","1235.59","0","30000","920","1000"
"2013","Part Time","vocational + Abi","1536.8","1400","573","300","705","2100","2889","5500","1440.95","1632.65","0","10000","1200","1350"
"2014","Full Time","general elemantary","1881.24","1800","742","530","850","2547","3200","6000","1785.73","1976.75","0","16000","1700","1900"
"2014","Full Time","higher education","4620.22","4029.7","2910","2100","3000","5500","7500","16000","4495.7","4744.74","0","50000","4100","4300"
"2014","Full Time","higher vocational","3556.77","3300","771","2000","2500","4300","5500","8490","3443.38","3670.16","30","12436","3228","3500"
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","2132.53","1600","88","391","550","2800","4000","10000","1747.88","2517.18","75","12000","1600","1900"
"2014","Full Time","middle vocational","2679.9","2500","4406","1230","1900","3200","4087","7000","2634.36","2725.44","0","25121","2435","2500"
"2014","Full Time","vocational + Abi","3003.85","2800","885","1600","2132","3500","4800","7200","2905.64","3102.06","0","12000","2600","2800"
"2014","Not Working","general elemantary","969.18","843.62","112","80","331","1400","1711","3800","804.42","1133.94","0","4800","500","905"
"2014","Not Working","higher education","2547.72","2000","112","380","800","3200","4896","7968","1650.95","3444.49","0","50000","1700","2500"
"2014","Not Working","higher vocational","2612.99","3000","31","450","1820","3320","3800","5000","2009.39","3216.59","0","5725","800","3300"
"2014","Not Working","in school","","","","","","","","","","","","","",""
"2014","Not Working","inadequately","","","","","","","","","","","","","",""
"2014","Not Working","middle vocational","1743.21","1369.16","291","158","450","2600","3299","5020","1560.17","1926.25","0","20000","991","1350"
"2014","Not Working","vocational + Abi","1739.18","1703.21","59","120","800","2700","3001","5350","1395.76","2082.6","0","6250","932","1780"
"2014","Part Time","general elemantary","847.54","650","638","214","400","1200","1700","2800","797.88","897.2","0","4300","540","680"
"2014","Part Time","higher education","2116.49","1800","1422","380","900","2890","4025","8000","2026.39","2206.59","0","20000","1720","1900"
"2014","Part Time","higher vocational","1807.67","1600","297","400","750","2300","3564","10000","1614.78","2000.56","0","15000","1400","1700"
"2014","Part Time","in school","343.44","201.14","44","30","30","320","650","2180","211.91","474.97","0","2180","200","280"
"2014","Part Time","inadequately","814.37","450","88","160","320","1200","1700","3900","638.43","990.31","0","3900","450","750"
"2014","Part Time","middle vocational","1162.03","900","2944","280","450","1570","2300","4500","1122.88","1201.18","0","30000","900","960"
"2014","Part Time","vocational + Abi","1415.76","1300","646","380","664","1950","2600","4000","1331.56","1499.96","0","15000","1200","1300"
"2015","Full Time","general elemantary","1877.44","1800","647","510","900","2550","3200","5500","1768.7","1986.18","0","15000","1711","2000"
"2015","Full Time","higher education","4794.08","4193.68","2723","2000","3062","5800","7700","19921","4656.59","4931.57","0","56500","4200","4400"
"2015","Full Time","higher vocational","3715.79","3400","743","1900","2570","4500","6000","10000","3578.88","3852.7","0","22000","3300","3500"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","1915.58","1824.79","77","391","573","2800","4000","4800","1660.22","2170.94","0","4800","1500","2000"
"2015","Full Time","middle vocational","2761.84","2500","4054","1400","1993","3300","4200","7500","2710.32","2813.36","0","40000","2500","2543"
"2015","Full Time","vocational + Abi","3138.06","2801.92","856","1700","2200","3600","5000","8000","3036.95","3239.17","0","11000","2600","2800"
"2015","Not Working","general elemantary","1066.92","965.18","235","170","442","1600","2050","3500","953.12","1180.72","0","5000","877","1300"
"2015","Not Working","higher education","2796.28","2500","487","450","1400","4000","5501","8000","2620.75","2971.81","0","11900","2200","2600"
"2015","Not Working","higher vocational","","","","","","","","","","","","","",""
"2015","Not Working","in school","","","","","","","","","","","","","",""
"2015","Not Working","inadequately","855.39","450","71","130","161","1480","1800","3100","671.46","1039.32","0","4199","750","1400"
"2015","Not Working","middle vocational","1435.37","1080.12","498","150","450","2200","2900","5250","1324.02","1546.72","0","10000","1250","1540"
"2015","Not Working","vocational + Abi","1844.59","1836.63","177","400","1100","2300","2800","7651","1655.12","2034.06","0","11000","1500","1900"
"2015","Part Time","general elemantary","964.31","800","534","206","430","1380","1850","3000","900.66","1027.96","0","8000","580","752"
"2015","Part Time","higher education","2249.45","2000","1356","400","960","3100","4200","8060","2141.52","2357.38","0","40000","1800","2000"
"2015","Part Time","higher vocational","1955.03","1900","290","420","960","2600","3600","7000","1771.46","2138.6","0","15000","1500","1828"
"2015","Part Time","in school","457.11","316.06","34","80","100","450","1395","1550","326.21","588.01","0","1550","100","330"
"2015","Part Time","inadequately","903.92","450","63","220","390","900","1900","6501","598.5","1209.34","25","6501","450","739"
"2015","Part Time","middle vocational","1230.85","1044.88","2771","300","450","1660","2500","4500","1192.49","1269.21","0","14500","1000","1100"
"2015","Part Time","vocational + Abi","1380.29","1297.26","611","325","451","1900","2500","4300","1299.16","1461.42","0","9000","1200","1312"
"2016","Full Time","general elemantary","2014.06","2000","615","550","986","2800","3200","5221","1910.69","2117.43","104","13000","1800","2100"
"2016","Full Time","higher education","4814.01","4200","2665","2100","3000","5600","7700","20000","4675.19","4952.83","0","57000","4200","4450"
"2016","Full Time","higher vocational","3643.43","3367.26","703","1900","2500","4329","5700","11000","3507.68","3779.18","178","15000","3300","3500"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","2082.47","1877.61","70","391","1100","3300","4000","4500","1832.01","2332.93","127","4500","1600","2300"
"2016","Full Time","middle vocational","2816.2","2600","3845","1500","2000","3380","4300","7800","2763.18","2869.22","0","43000","2500","2600"
"2016","Full Time","vocational + Abi","3121.04","2800","905","1750","2200","3500","4899","10000","3023.96","3218.12","0","12000","2600","2800"
"2016","Not Working","general elemantary","696.14","537.31","230","0","350","900","1400","2550","621.33","770.95","0","2800","520","700"
"2016","Not Working","higher education","1685.14","1316.74","183","120","300","2452","3800","6666","1469.21","1901.07","0","10000","1050","1600"
"2016","Not Working","higher vocational","","","","","","","","","","","","","",""
"2016","Not Working","in school","219.18","183.94","88","25","40","300","400","1500","168.72","269.64","0","1500","100","178"
"2016","Not Working","inadequately","741.66","367.85","151","100","130","1200","1600","3400","634.71","848.61","0","3400","320","613"
"2016","Not Working","middle vocational","1307.59","868.44","313","100","346","2105","2900","5000","1196","1419.18","0","5800","450","721"
"2016","Not Working","vocational + Abi","1516.54","1297.73","58","400","800","1871","2635","6800","1192.28","1840.8","0","6800","566","1500"
"2016","Part Time","general elemantary","890","744.51","543","216","413","1200","1750","3800","825.55","954.45","0","8327","628","752"
"2016","Part Time","higher education","2363.62","2000","1409","400","1000","3200","4480","10000","2265.22","2462.02","0","20000","1800","2000"
"2016","Part Time","higher vocational","1724.21","1601.91","252","420","736","2300","3340","6500","1548.14","1900.28","0","12000","1360","1800"
"2016","Part Time","in school","296.16","254.8","43","100","161","437","450","550","240.63","351.69","0","820","240","419"
"2016","Part Time","inadequately","1293.28","749.33","85","120","423","1500","3800","6000","1084.37","1502.19","0","6000","450","1100"
"2016","Part Time","middle vocational","1284.15","1040","2650","328","450","1797","2588","4999","1238.67","1329.63","0","28000","1000","1100"
"2016","Part Time","vocational + Abi","1519.02","1397.7","633","415","605","2100","3000","4000","1438.69","1599.35","0","9000","1200","1359"
"2017","Full Time","general elemantary","2038.14","2000","712","600","1038","2700","3500","5000","1945.5","2130.78","0","13000","1870","2100"
"2017","Full Time","higher education","4927.92","4300","3046","2300","3200","5997","7800","18000","4803.6","5052.24","0","61000","4300","4500"
"2017","Full Time","higher vocational","3795.28","3500","792","2007","2700","4500","6000","10384","3661.96","3928.6","0","20000","3400","3500"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","2148.21","2000","93","450","1600","2600","3500","5000","1958.47","2337.95","133","5000","1700","2100"
"2017","Full Time","middle vocational","2859.32","2639.77","4406","1500","2000","3424","4500","8000","2814.2","2904.44","0","35000","2600","2635"
"2017","Full Time","vocational + Abi","3167.65","2900","988","1677","2300","3777","5000","8500","3069.47","3265.83","0","15000","2800","3000"
"2017","Not Working","general elemantary","743.7","500","300","50","150","1260","1862","3000","661.56","825.84","0","3500","600","780"
"2017","Not Working","higher education","2018.21","1378.96","240","300","400","3900","4200","10000","1799.35","2237.07","0","13000","1000","1460"
"2017","Not Working","higher vocational","","","","","","","","","","","","","",""
"2017","Not Working","in school","200.3","146.66","98","30","50","250","450","1000","143.33","257.27","0","1800","80","190"
"2017","Not Working","inadequately","1070.38","990.38","233","110","400","1600","1893","3500","974.06","1166.7","0","3500","500","878"
"2017","Not Working","middle vocational","1188.07","990.16","354","100","320","1950","2600","4200","1090.73","1285.41","0","5400","650","1040"
"2017","Not Working","vocational + Abi","1230.93","998.75","57","40","200","2150","2400","5800","886.17","1575.69","0","6911","450","1500"
"2017","Part Time","general elemantary","938.3","737.63","601","210","420","1300","2073","3700","878.23","998.37","0","6300","700","800"
"2017","Part Time","higher education","2338","2000","1610","416","1000","3238","4300","8000","2250.4","2425.6","0","25000","2000","2124"
"2017","Part Time","higher vocational","1798.65","1721.25","276","450","760","2600","3014","4599","1639.19","1958.11","0","10000","1500","1800"
"2017","Part Time","in school","191.63","182.01","48","20","100","300","400","450","142.92","240.34","0","990","120","250"
"2017","Part Time","inadequately","1218.87","800","113","80","240","1400","3000","6500","1006.33","1431.41","0","6501","450","900"
"2017","Part Time","middle vocational","1297.05","1083.71","2983","350","450","1750","2600","4800","1254.78","1339.32","0","35000","1050","1130"
"2017","Part Time","vocational + Abi","1507.17","1314.79","720","400","770","2100","2800","4000","1425.96","1588.38","0","10000","1300","1500"
"2018","Full Time","general elemantary","2174.66","2100","667","704","1257","2800","3500","5500","2063.51","2285.81","52","20000","1900","2200"
"2018","Full Time","higher education","4997.57","4500","2967","2333","3300","6000","8000","15000","4864.31","5130.83","0","70000","4400","4571"
"2018","Full Time","higher vocational","3840.05","3500","726","2000","2700","4500","6000","10500","3673.05","4007.05","0","27000","3500","3631"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","2061.37","1887.59","116","419","1500","2500","3381","7000","1850.04","2272.7","0","7000","1555","1950"
"2018","Full Time","middle vocational","2941.7","2718.44","4114","1500","2100","3500","4500","7378","2895.08","2988.32","0","39151","2600","2700"
"2018","Full Time","vocational + Abi","3299.56","3000","943","1800","2300","3900","5000","10000","3192","3407.12","0","21000","2800","3000"
"2018","Not Working","general elemantary","668.07","547.72","306","116","150","1050","1359","2270","589.35","746.79","0","4213","650","820"
"2018","Not Working","higher education","2094.63","1800","244","419","560","2700","4000","6398","1888.79","2300.47","0","10073","1200","1631"
"2018","Not Working","higher vocational","","","","","","","","","","","","","",""
"2018","Not Working","in school","197.47","150","92","40","78","274","450","900","155.2","239.74","0","1300","100","160"
"2018","Not Working","inadequately","920.76","718.08","239","160","398","1406","1800","3300","827.48","1014.04","0","3300","811","1301"
"2018","Not Working","middle vocational","1310.93","1050","316","160","380","2153","2760","4400","1197.58","1424.28","0","9304","770","1004"
"2018","Not Working","vocational + Abi","1159.65","866.44","69","0","199","2000","2950","5600","883.8","1435.5","0","5600","450","1450"
"2018","Part Time","general elemantary","1008.19","850","675","230","430","1420","1950","3700","948.87","1067.51","0","7000","750","851"
"2018","Part Time","higher education","2326.58","2050","1564","420","980","3097","4500","8002","2226.64","2426.52","0","30000","1969","2180"
"2018","Part Time","higher vocational","2056.77","2006.8","273","448","835","2756","3500","6190","1875.84","2237.7","0","15000","1547","2000"
"2018","Part Time","in school","266.44","302.31","35","28","90","321","450","900","201.25","331.63","0","900","190","321"
"2018","Part Time","inadequately","1016.3","996.29","157","200","320","1419","1990","6147","854.69","1177.91","27","8002","740","1152"
"2018","Part Time","middle vocational","1372.15","1150","2892","300","450","1895","2800","5000","1329.84","1414.46","0","30004","1100","1200"
"2018","Part Time","vocational + Abi","1591.99","1450","669","410","665","2200","3100","5580","1505.37","1678.61","0","10000","1400","1500"
"2019","Full Time","general elemantary","2300.9","2200","691","700","1300","3000","3900","6467","2147.76","2454.04","0","21000","1900","2120"
"2019","Full Time","higher education","5155.81","4580","3476","2500","3400","6000","8000","15000","4974.03","5337.59","0","165000","4800","5000"
"2019","Full Time","higher vocational","3995.86","3600","895","2300","2930","4600","6000","10000","3772.88","4218.84","0","40000","3900","4200"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","1844.53","1800","153","297","950","2600","3500","5398","1640.9","2048.16","60","10000","1800","2000"
"2019","Full Time","middle vocational","3051.52","2849.19","4094","1650","2200","3600","4500","8650","2973.03","3130.01","0","69000","2800","2900"
"2019","Full Time","vocational + Abi","3406.41","3000","1009","1800","2400","4000","5208","11000","3150.56","3662.26","0","90000","3000","3200"
"2019","Not Working","general elemantary","815.1","600","265","120","450","1035","1670","3556","731.55","898.65","0","3600","600","750"
"2019","Not Working","higher education","3370.04","2739.95","286","276","1200","4500","7500","15000","3007.38","3732.7","0","16051","1500","2099"
"2019","Not Working","higher vocational","26994.6","3244","48","450","1600","4999","5600","19000","-86020.54","140009.74","120","2700000","2000","4171"
"2019","Not Working","in school","232.1","179.95","77","44","100","280","360","807","125.14","339.06","0","3400","100","200"
"2019","Not Working","inadequately","898.75","796.52","220","0","400","1550","1900","2277","797.54","999.96","0","4923","829","1286"
"2019","Not Working","middle vocational","1476.37","1100","392","90","415","2200","3600","6000","815.99","2136.75","0","120000","900","1205"
"2019","Not Working","vocational + Abi","2269.27","2450.11","73","450","640","2800","5300","7239","1599.91","2938.63","0","20000","638","1900"
"2019","Part Time","general elemantary","1129.91","1000","603","300","450","1500","2175","3800","1065.07","1194.75","0","6300","825","1000"
"2019","Part Time","higher education","2651.43","2422.54","1718","450","1235","3500","4800","9755","2435.18","2867.68","0","150000","2150","2400"
"2019","Part Time","higher vocational","2072.99","1800","281","400","840","2800","3900","6028","1744.48","2401.5","0","25000","1600","2050"
"2019","Part Time","in school","468.81","369.09","44","60","200","893","893","2339","360.9","576.72","0","2339","200","368"
"2019","Part Time","inadequately","1468.62","895.39","198","250","450","1400","2150","20000","1235.33","1701.91","0","20000","810","1300"
"2019","Part Time","middle vocational","1483.8","1250","2716","400","450","2000","2900","5200","1116.14","1851.46","0","5e+05","1202","1300"
"2019","Part Time","vocational + Abi","1661.16","1500","686","415","746","2290","3100","5000","1492.98","1829.34","0","40000","1450","1600"
