"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","1-pers.-HH","(2a) intermediate vocational","12.11","7.47","71","2","4","13","25","92","8.4","15.82","1","92","6","10"
"1990","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(2c_voc) vocational maturity certificate","16.81","15","37","2","6","20","30","86","11.06","22.56","1","86","7","17"
"1990","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(3b) higher tertiary education","14.49","10","43","3","5","20","32","56","8.94","20.04","1","100","6","15"
"1990","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(1a) inadequately completed","9.74","5.24","72","1","2","15","25","35","7.73","11.75","0","35","3","8"
"1990","Couple + C. GT 16 ","(1b) general elementary school","8.08","4","215","1","2","11","18","45","6.47","9.69","0","95","4","5"
"1990","Couple + C. GT 16 ","(1c) basic vocational qualification","12.68","8","382","1","3","16","28","85","11.32","14.04","0","100","7","9"
"1990","Couple + C. GT 16 ","(2a) intermediate vocational","14.23","10","143","2","5","19","30","74","9.28","19.18","1","330","8","14"
"1990","Couple + C. GT 16 ","(2b) intermediate general qualification","10.96","7","76","2","4","15","25","40","7.19","14.73","1","130","5","10"
"1990","Couple + C. GT 16 ","(2c_gen) general maturity certificate","32.23","7.8","39","2","5","27","80","207","17.41","47.05","1","207","5","15"
"1990","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","11.73","8","40","2","4","15","35","40","7.73","15.73","1","60","5","13"
"1990","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(3b) higher tertiary education","16.45","6","51","1","4","26","42","120","10.16","22.74","1","120","5","15"
"1990","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(1a) inadequately completed","11.43","7.42","92","1","2","13","30","60","8.48","14.38","1","80","4","8"
"1990","Couple + C. LE 16","(1b) general elementary school","10.52","6","196","1","3","12","24","65","8.73","12.31","1","110","5","7"
"1990","Couple + C. LE 16","(1c) basic vocational qualification","12.73","8","463","2","4","16","30","65","11.47","13.99","0","110","7","9"
"1990","Couple + C. LE 16","(2a) intermediate vocational","12.6","10","210","2","4","17","25","55","10.94","14.26","1","85","7","10"
"1990","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2c_voc) vocational maturity certificate","12.65","6","52","2","4","15","32","65","7.3","18","1","110","5","8"
"1990","Couple + C. LE 16","(3a) lower tertiary education","14.76","8.56","44","2","5","20","43","80","9.8","19.72","1","80","8","15"
"1990","Couple + C. LE 16","(3b) higher tertiary education","18.43","10","100","3","5","20","50","75","14.7","22.16","0","85","8","14"
"1990","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(1a) inadequately completed","7.8","4.52","56","1","2","14","25","30","5.93","9.67","0","30","2","5"
"1990","Couple + C. LE and GT 16","(1b) general elementary school","10.23","6","142","1","2","12","20","56","7.96","12.5","0","130","3","6"
"1990","Couple + C. LE and GT 16","(1c) basic vocational qualification","17.43","7","152","1","3","20","30","200","12.07","22.79","1","300","5","8"
"1990","Couple + C. LE and GT 16","(2a) intermediate vocational","14.48","10","42","3","7","23","28","40","11.4","17.56","1","40","8","15"
"1990","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(0) in school","","","","","","","","","","","","","",""
"1990","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Single parent","(1b) general elementary school","8.63","4","47","1","2","10","20","60","5.5","11.76","1","60","3","5"
"1990","Single parent","(1c) basic vocational qualification","13.7","8","86","2","3","18","32","90","10.34","17.06","1","90","5","10"
"1990","Single parent","(2a) intermediate vocational","16.03","8.08","31","1","3","20","50","110","7.77","24.29","1","110","5","16"
"1990","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(1c) basic vocational qualification","17.43","10","55","4","6","15","18","235","7.23","27.63","2","235","7","13"
"1991","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(1c) basic vocational qualification","33.57","8.7","49","4","6","13","25","700","1.77","65.37","1","700","6","11"
"1991","Couple + C. GT 16 ","(2a) intermediate vocational","52.01","13.72","80","5","7","26","100","550","24.29","79.73","2","600","10","20"
"1991","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(1c) basic vocational qualification","43.11","15","33","4","9","22","60","450","13.94","72.28","2","450","12","21"
"1991","Couple + C. LE 16","(2a) intermediate vocational","43.16","12","191","5","7","25","115","500","29.12","57.2","0","600","10","15"
"1991","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(3a) lower tertiary education","31.98","10","69","4","6","16","30","600","6.45","57.51","2","600","8","15"
"1991","Couple + C. LE 16","(3b) higher tertiary education","74","12.82","37","5","10","23","230","750","17.03","130.97","2","750","10","20"
"1991","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
