"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Part Time","(1c) basic vocational qualification","11.14","6","677","1","2","12","25","63","9.75","12.53","1","300","5","7"
"2005","Part Time","(2a) intermediate vocational","15.02","8","877","1","3","17","30","70","11.07","18.97","1","999","7","10"
"2005","Part Time","(2b) intermediate general qualification","13.93","8","109","1","3","15","30","100","9.31","18.55","1","160","5","10"
"2005","Part Time","(2c_gen) general maturity certificate","17.2","5","183","1","3","15","30","320","6.83","27.57","1","700","5","8"
"2005","Part Time","(2c_voc) vocational maturity certificate","13.42","7","292","1","3","15","25","70","10.09","16.75","1","350","7","10"
"2005","Part Time","(3a) lower tertiary education","16.17","9.47","237","1","2","17","43","145","10.9","21.44","1","450","7","10"
"2005","Part Time","(3b) higher tertiary education","24.26","10","375","2","4","20","50","250","19.72","28.8","1","560","8","11"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","16.31","15","41","4","8","20","35","66","11.97","20.65","1","66","8","15"
"2006","Full Time","(1b) general elementary school","17.52","8","285","2","3","20","30","280","14.07","20.97","1","350","7","10"
"2006","Full Time","(1c) basic vocational qualification","19.01","10","1550","2","4","21","35","200","16.63","21.39","1","800","10","12"
"2006","Full Time","(2a) intermediate vocational","25.01","13","2056","2","5","25","48","260","22.19","27.83","1","999","12","13"
"2006","Full Time","(2b) intermediate general qualification","17.5","10.31","169","2","5","20","30","105","9.08","25.92","1","650","8","13"
"2006","Full Time","(2c_gen) general maturity certificate","23.77","10","119","2","4","23","50","160","17.62","29.92","1","212","10","15"
"2006","Full Time","(2c_voc) vocational maturity certificate","18.84","12","664","2","6","22","40","105","15.11","22.57","1","850","11","14"
"2006","Full Time","(3a) lower tertiary education","24.05","12.48","777","2","5","29","50","200","19.79","28.31","1","840","12","15"
"2006","Full Time","(3b) higher tertiary education","30.32","12","1334","2","5","27","59","500","26.36","34.28","1","999","12","15"
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2a) intermediate vocational","18.87","10.71","45","2","4","20","26","400","1.15","36.59","1","400","5","14"
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","10.48","6","229","1","2","15","25","55","8.25","12.71","1","140","4","7"
"2006","Part Time","(1c) basic vocational qualification","10.86","6","739","1","2","14","25","60","9.26","12.46","1","500","5","7"
"2006","Part Time","(2a) intermediate vocational","14.69","7","971","1","3","15","30","85","12.56","16.82","1","600","7","8"
"2006","Part Time","(2b) intermediate general qualification","11.63","8","125","1","4","15","21","80","9.11","14.15","1","84","5","10"
"2006","Part Time","(2c_gen) general maturity certificate","22.56","8","176","2","3","18","35","270","14.79","30.33","1","530","6","10"
"2006","Part Time","(2c_voc) vocational maturity certificate","13.67","7","318","2","3","15","30","90","9.92","17.42","1","450","7","10"
"2006","Part Time","(3a) lower tertiary education","15.56","9","240","1","2","20","35","125","10.33","20.79","1","550","8","12"
"2006","Part Time","(3b) higher tertiary education","29.99","10","403","2","4","27","65","320","25.12","34.86","1","590","8","12"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","19.92","15","35","3","8","35","40","70","14.62","25.22","1","70","5","15"
"2007","Full Time","(1b) general elementary school","20.43","10","241","2","4","20","30","280","14.81","26.05","1","510","7","10"
"2007","Full Time","(1c) basic vocational qualification","17.97","10","1438","2","4","21","35","180","15.92","20.02","1","720","10","12"
"2007","Full Time","(2a) intermediate vocational","26.35","13","1921","2","5","25","50","380","23.5","29.2","1","999","12","13"
"2007","Full Time","(2b) intermediate general qualification","20.44","11.49","145","2","4","20","30","80","3.06","37.82","1","999","8","12"
"2007","Full Time","(2c_gen) general maturity certificate","33.17","12.85","129","2","4","30","120","200","22.58","43.76","1","530","10","19"
"2007","Full Time","(2c_voc) vocational maturity certificate","26.64","13","649","2","5","25","45","420","22.15","31.13","1","600","10","13"
"2007","Full Time","(3a) lower tertiary education","26.62","15","720","3","6","30","52","200","21.95","31.29","1","630","12","15"
"2007","Full Time","(3b) higher tertiary education","28.13","12","1264","2","5","26","50","380","24.39","31.87","1","999","12","15"
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","24.95","7","31","1","2","15","32","400","-4.62","54.52","1","400","7","15"
"2007","Not Working","(2a) intermediate vocational","26.45","12","47","2","5","15","30","300","13.55","39.35","1","300","8","12"
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","9.12","5","224","1","2","12","20","60","7.4","10.84","1","120","3","5"
"2007","Part Time","(1c) basic vocational qualification","11.95","6","684","1","2","13","28","60","8.67","15.23","1","680","5","7"
"2007","Part Time","(2a) intermediate vocational","12.78","8","941","1","3","17","26","85","10.52","15.04","1","600","7","9"
"2007","Part Time","(2b) intermediate general qualification","12.44","5","102","1","3","16","25","150","8.55","16.33","1","150","5","11"
"2007","Part Time","(2c_gen) general maturity certificate","13","7","177","2","3","17","25","150","9","17","1","170","5","10"
"2007","Part Time","(2c_voc) vocational maturity certificate","11.46","7","305","1","2","15","25","65","9.14","13.78","1","250","7","10"
"2007","Part Time","(3a) lower tertiary education","26.57","8","239","1","3","21","55","470","18.05","35.09","1","800","8","11"
"2007","Part Time","(3b) higher tertiary education","24.8","10","409","2","4","20","35","460","17.6","32","1","999","8","11"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","19.23","12.42","30","1","7","35","50","112","11.13","27.33","1","112","7","16"
"2008","Full Time","(1b) general elementary school","23.45","10","238","1","4","20","27","267","13.89","33.01","1","999","7","10"
"2008","Full Time","(1c) basic vocational qualification","21.11","11","1348","2","4","22","40","320","18.25","23.97","1","720","11","13"
"2008","Full Time","(2a) intermediate vocational","23.86","12","1918","2","5","25","45","320","20.78","26.94","1","960","12","14"
"2008","Full Time","(2b) intermediate general qualification","16.68","11","148","1","4","21","30","100","4.66","28.7","1","600","10","15"
"2008","Full Time","(2c_gen) general maturity certificate","31.51","15","113","3","7","40","65","200","19.41","43.61","1","530","10","19"
"2008","Full Time","(2c_voc) vocational maturity certificate","19.82","13","594","2","5","25","40","120","16.21","23.43","1","650","10","14"
"2008","Full Time","(3a) lower tertiary education","27.07","13","691","2","6","30","50","230","21.64","32.5","1","840","11","15"
"2008","Full Time","(3b) higher tertiary education","32.33","13","1181","2","5","30","50","500","28.37","36.29","1","999","12","15"
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","14.82","6.83","38","1","3","20","35","82","8.56","21.08","1","82","5","20"
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","8.79","5","203","1","2","10","17","70","6.23","11.35","1","200","4","6"
"2008","Part Time","(1c) basic vocational qualification","13.61","5","659","1","2","14","26","78","10.98","16.24","1","700","5","7"
"2008","Part Time","(2a) intermediate vocational","13.33","7","890","1","3","17","30","70","11.33","15.33","1","650","7","8"
"2008","Part Time","(2b) intermediate general qualification","20.67","15","93","1","4","25","52","100","6.25","35.09","1","600","7","15"
"2008","Part Time","(2c_gen) general maturity certificate","18.99","6","170","1","2","15","30","294","10.31","27.67","1","450","5","9"
"2008","Part Time","(2c_voc) vocational maturity certificate","11.41","8","321","1","2","15","25","60","5.27","17.55","1","900","6","10"
"2008","Part Time","(3a) lower tertiary education","16.64","8","219","1","3","20","38","100","10.49","22.79","1","600","7","11"
"2008","Part Time","(3b) higher tertiary education","22.4","8","396","2","3","25","50","200","15.33","29.47","1","999","8","12"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","16.32","15","30","5","10","19","45","45","12.65","19.99","1","45","7","15"
"2009","Full Time","(1b) general elementary school","18.13","10","209","2","4","20","30","200","14.5","21.76","1","270","8","11"
"2009","Full Time","(1c) basic vocational qualification","22.88","12","1190","2","5","24","42","320","19.73","26.03","1","999","12","14"
"2009","Full Time","(2a) intermediate vocational","24.55","13","1773","2","5","25","48","250","21.22","27.88","1","999","12","14"
"2009","Full Time","(2b) intermediate general qualification","17.35","10.81","147","1","3","21","30","200","5.86","28.84","1","700","10","14"
"2009","Full Time","(2c_gen) general maturity certificate","22.58","12","116","2","5","21","40","220","11.45","33.71","1","460","10","16"
"2009","Full Time","(2c_voc) vocational maturity certificate","21.12","13","553","2","5","25","40","248","17.18","25.06","1","550","11","15"
"2009","Full Time","(3a) lower tertiary education","25.57","15","679","3","6","30","50","160","20.71","30.43","1","840","12","15"
"2009","Full Time","(3b) higher tertiary education","29.09","12","1108","2","5","25","50","500","24.87","33.31","1","999","12","15"
"2009","Not Working","(0) in school","","","","","","","","","","","","","",""
"2009","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(0) in school","","","","","","","","","","","","","",""
"2009","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Part Time","(1b) general elementary school","13.76","6","177","1","2","13","25","140","11.19","16.33","1","140","3","6"
"2009","Part Time","(1c) basic vocational qualification","11.24","6","614","1","2","13","25","69","9.13","13.35","1","400","6","7"
"2009","Part Time","(2a) intermediate vocational","17.5","7","877","1","2","17","32","145","14","21","1","999","6","8"
"2009","Part Time","(2b) intermediate general qualification","11.93","9.43","78","1","4","15","25","76","8.09","15.77","1","120","5","10"
"2009","Part Time","(2c_gen) general maturity certificate","26.08","8","175","1","3","25","35","500","18.1","34.06","1","500","6","10"
"2009","Part Time","(2c_voc) vocational maturity certificate","11.17","7","271","1","3","15","25","50","3.64","18.7","1","999","7","10"
"2009","Part Time","(3a) lower tertiary education","22.2","8.65","227","2","3","28","40","450","14.78","29.62","1","600","7","10"
"2009","Part Time","(3b) higher tertiary education","17.08","7","399","1","3","20","35","123","11.24","22.92","1","999","7","11"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","14.24","12.26","55","4","9","20","21","65","10.54","17.94","1","65","6","15"
"2010","Full Time","(1b) general elementary school","29.23","10","312","1","3","20","30","999","22.56","35.9","1","999","7","10"
"2010","Full Time","(1c) basic vocational qualification","18.93","12","1540","2","5","22","38","125","16.7","21.16","1","800","11","13"
"2010","Full Time","(2a) intermediate vocational","24.81","14","2257","2","5","25","46","250","22.07","27.55","1","999","12","14"
"2010","Full Time","(2b) intermediate general qualification","16.09","12","170","2","3","22","30","54","7.05","25.13","1","600","9","14"
"2010","Full Time","(2c_gen) general maturity certificate","24.17","13","155","1","5","27","50","200","13.4","34.94","1","520","9","15"
"2010","Full Time","(2c_voc) vocational maturity certificate","22.39","14","775","2","5","28","47","158","18.29","26.49","1","700","12","15"
"2010","Full Time","(3a) lower tertiary education","32.34","12","825","2","5","30","50","460","28.09","36.59","1","700","12","15"
"2010","Full Time","(3b) higher tertiary education","33.33","12","1479","2","5","26","50","450","29.12","37.54","1","999","12","14"
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","8.36","5","40","1","3","10","21","32","3.83","12.89","1","78","3","10"
"2010","Not Working","(2a) intermediate vocational","20.66","10.28","101","1","2","25","35","366","10.24","31.08","1","380","5","15"
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","18.9","19.45","38","3","5","30","30","80","13.64","24.16","1","80","6","25"
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","7.36","3","41","1","2","7","20","80","2.86","11.86","1","80","3","9"
"2010","Part Time","(1b) general elementary school","8.48","4","258","1","2","9","15","70","4.34","12.62","1","500","3","5"
"2010","Part Time","(1c) basic vocational qualification","10.43","5","777","1","2","12","25","56","7.48","13.38","1","850","5","6"
"2010","Part Time","(2a) intermediate vocational","12.75","6","1355","1","3","15","30","80","11.65","13.85","1","520","6","7"
"2010","Part Time","(2b) intermediate general qualification","9.1","5","131","1","2","15","20","42","6.77","11.43","1","92","3","7"
"2010","Part Time","(2c_gen) general maturity certificate","23.35","10","203","1","3","21","38","300","14.76","31.94","1","600","5","10"
"2010","Part Time","(2c_voc) vocational maturity certificate","14.18","8","493","1","3","15","28","120","10.8","17.56","1","450","7","10"
"2010","Part Time","(3a) lower tertiary education","22.52","10","302","1","3","28","73","154","16.58","28.46","1","600","9","12"
"2010","Part Time","(3b) higher tertiary education","17.07","10","595","2","4","20","35","100","13.62","20.52","1","650","8","10"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","14.09","12","71","2","5","20","30","60","11.19","16.99","1","60","7","15"
"2011","Full Time","(1b) general elementary school","14.09","10","376","1","3","17","30","100","8.48","19.7","1","999","7","10"
"2011","Full Time","(1c) basic vocational qualification","19.84","11","1737","2","5","22","39","130","17.37","22.31","1","999","11","12"
"2011","Full Time","(2a) intermediate vocational","24.27","12","2619","2","5","25","45","300","21.63","26.91","1","999","12","13"
"2011","Full Time","(2b) intermediate general qualification","16.18","15","206","2","5","20","30","80","8.42","23.94","1","640","8","14"
"2011","Full Time","(2c_gen) general maturity certificate","26.53","10","182","2","5","30","50","260","19.48","33.58","1","350","10","15"
"2011","Full Time","(2c_voc) vocational maturity certificate","23.25","14","918","2","5","25","50","280","19.44","27.06","1","700","12","15"
"2011","Full Time","(3a) lower tertiary education","26.68","15","990","2","5","30","50","300","22.44","30.92","1","999","13","16"
"2011","Full Time","(3b) higher tertiary education","33.61","13","1715","2","5","30","55","400","30","37.22","1","999","12","15"
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","15.48","7.15","32","3","5","33","33","33","12.05","18.91","1","33","3","15"
"2011","Not Working","(1c) basic vocational qualification","10.77","5","59","1","2","12","30","62","7.4","14.14","1","62","3","8"
"2011","Not Working","(2a) intermediate vocational","14.47","8","97","1","4","15","30","60","6.51","22.43","1","380","5","10"
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","7.09","2","36","1","2","8","20","75","2.34","11.84","1","75","3","11"
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","23.74","7","57","2","3","24","80","140","14.75","32.73","1","210","5","12"
"2011","Part Time","(0) in school","8.2","5","40","1","1","15","20","20","6.14","10.26","1","20","2","6"
"2011","Part Time","(1a) inadequately completed","8.92","7","68","2","4","13","17","50","6.9","10.94","1","50","5","9"
"2011","Part Time","(1b) general elementary school","9.91","5","296","1","2","10","20","85","7.51","12.31","1","300","3","6"
"2011","Part Time","(1c) basic vocational qualification","11.59","5","994","1","2","13","25","62","9.9","13.28","1","600","5","7"
"2011","Part Time","(2a) intermediate vocational","12.56","7","1717","1","2","15","30","85","11.21","13.91","1","603","7","8"
"2011","Part Time","(2b) intermediate general qualification","15.49","5","173","1","2","15","22","200","5.5","25.48","1","850","4","7"
"2011","Part Time","(2c_gen) general maturity certificate","20.05","5","245","1","2","18","42","255","10.83","29.27","1","780","5","10"
"2011","Part Time","(2c_voc) vocational maturity certificate","14.43","10","651","1","2","17","30","68","10.83","18.03","1","900","8","10"
"2011","Part Time","(3a) lower tertiary education","21.28","12","380","1","3","28","50","130","16.95","25.61","1","620","9","12"
"2011","Part Time","(3b) higher tertiary education","18.98","8","728","2","3","20","40","210","15.12","22.84","1","840","8","10"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","11.94","10","76","2","5","16","21","40","8.93","14.95","1","75","7","15"
"2012","Full Time","(1b) general elementary school","13.32","10","388","1","3","18","30","65","11.04","15.6","0","300","8","10"
"2012","Full Time","(1c) basic vocational qualification","19.7","11","1687","2","5","22","40","150","17.56","21.84","1","700","11","13"
"2012","Full Time","(2a) intermediate vocational","22.22","12","2624","2","4","25","43","200","19.76","24.68","1","999","11","13"
"2012","Full Time","(2b) intermediate general qualification","12.6","8","209","1","3","15","30","65","6.74","18.46","1","600","6","10"
"2012","Full Time","(2c_gen) general maturity certificate","21.32","9","200","2","4","20","45","250","14.32","28.32","1","330","9","15"
"2012","Full Time","(2c_voc) vocational maturity certificate","24.09","14","958","2","5","25","46","350","20.02","28.16","0","900","12","15"
"2012","Full Time","(3a) lower tertiary education","27.55","12.06","949","2","5","30","50","350","22.57","32.53","1","999","13","16"
"2012","Full Time","(3b) higher tertiary education","31.02","12","1678","2","5","27","57","470","27.26","34.78","1","999","12","13"
"2012","Not Working","(0) in school","","","","","","","","","","","","","",""
"2012","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Not Working","(1b) general elementary school","8.1","2","38","1","1","10","23","42","4.6","11.6","1","42","2","10"
"2012","Not Working","(1c) basic vocational qualification","19.66","5.94","67","1","2","17","34","450","6.2","33.12","1","450","4","10"
"2012","Not Working","(2a) intermediate vocational","42.71","15.91","104","1","5","25","35","999","23.57","61.85","0","999","6","12"
"2012","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Not Working","(2c_voc) vocational maturity certificate","12.47","10","43","1","5","11","25","60","9.1","15.84","1","60","6","10"
"2012","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Not Working","(3b) higher tertiary education","31.4","13.56","41","1","5","30","45","430","-20.88","83.68","1","999","5","21"
"2012","Part Time","(0) in school","8.99","6","54","2","2","12","25","40","6.7","11.28","1","40","3","6"
"2012","Part Time","(1a) inadequately completed","8.36","5","60","1","2","10","18","45","5.5","11.22","1","50","3","9"
"2012","Part Time","(1b) general elementary school","7.16","4.9","339","1","2","8","17","40","5.73","8.59","1","160","3","5"
"2012","Part Time","(1c) basic vocational qualification","12.22","6","944","1","2","15","26","62","10.12","14.32","0","660","5","6"
"2012","Part Time","(2a) intermediate vocational","11.24","7","1656","1","2","15","26","55","10.54","11.94","0","230","7","8"
"2012","Part Time","(2b) intermediate general qualification","21.04","10","167","1","3","22","32","100","8.29","33.79","1","850","5","10"
"2012","Part Time","(2c_gen) general maturity certificate","16.45","7","267","1","2","20","39","180","11.66","21.24","1","400","6","9"
"2012","Part Time","(2c_voc) vocational maturity certificate","15.54","8","633","1","3","17","30","260","12.52","18.56","0","550","7","10"
"2012","Part Time","(3a) lower tertiary education","18.57","9","364","1","3","23","50","150","14.21","22.93","1","620","8","10"
"2012","Part Time","(3b) higher tertiary education","24.88","10","736","2","3","20","45","600","20.37","29.39","1","999","8","10"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","9.79","8","64","2","4","15","20","38","7.17","12.41","1","55","5","14"
"2013","Full Time","(1b) general elementary school","16.11","10","332","1","3","17","36","160","12.99","19.23","1","350","8","11"
"2013","Full Time","(1c) basic vocational qualification","19.25","12","1511","2","5","23","38","130","17.3","21.2","1","700","11","13"
"2013","Full Time","(2a) intermediate vocational","23.95","13","2434","2","5","25","45","310","21.45","26.45","1","960","12","13"
"2013","Full Time","(2b) intermediate general qualification","19.55","10","208","2","5","20","40","100","13.93","25.17","1","400","10","14"
"2013","Full Time","(2c_gen) general maturity certificate","20.17","8","201","2","3","20","40","242","10.04","30.3","1","680","10","15"
"2013","Full Time","(2c_voc) vocational maturity certificate","23.6","12","910","2","5","25","50","300","19.51","27.69","1","999","11","14"
"2013","Full Time","(3a) lower tertiary education","29.65","14","892","2","6","30","54","450","25.13","34.17","1","999","13","16"
"2013","Full Time","(3b) higher tertiary education","30.19","12","1592","2","5","30","57","380","27.08","33.3","1","800","12","15"
"2013","Not Working","(0) in school","6.22","4","37","1","2","8","15","60","2.68","9.76","1","60","2","7"
"2013","Not Working","(1a) inadequately completed","10.07","5","130","1","2","12","22","120","6.92","13.22","1","150","4","7"
"2013","Not Working","(1b) general elementary school","13.92","8","501","1","2","15","30","90","11.31","16.53","1","550","6","8"
"2013","Not Working","(1c) basic vocational qualification","13.84","7","570","1","3","19","30","100","11.96","15.72","1","400","6","8"
"2013","Not Working","(2a) intermediate vocational","15.19","10","325","1","4","20","35","75","12.6","17.78","1","300","9","11"
"2013","Not Working","(2b) intermediate general qualification","17.11","6","154","1","3","20","36","200","13.22","21","1","200","5","10"
"2013","Not Working","(2c_gen) general maturity certificate","11.96","7","324","1","3","15","27","70","9.45","14.47","1","280","6","10"
"2013","Not Working","(2c_voc) vocational maturity certificate","13.56","10","445","1","3","18","31","100","12.01","15.11","1","120","8","10"
"2013","Not Working","(3a) lower tertiary education","22.83","16","97","2","7","32","50","120","17.52","28.14","1","145","10","20"
"2013","Not Working","(3b) higher tertiary education","19.45","7","651","1","3","16","35","240","15.08","23.82","1","820","7","9"
"2013","Part Time","(0) in school","5.43","3","56","1","2","7","10","30","3.17","7.69","1","50","3","5"
"2013","Part Time","(1a) inadequately completed","9.35","4","63","1","2","9","30","45","5.94","12.76","1","60","4","8"
"2013","Part Time","(1b) general elementary school","8.26","5","304","1","2","10","17","65","6.67","9.85","1","160","3","5"
"2013","Part Time","(1c) basic vocational qualification","10.38","5","898","1","2","15","25","52","9.43","11.33","1","180","5","7"
"2013","Part Time","(2a) intermediate vocational","14.67","8","1609","1","3","16","30","200","13.34","16","1","540","6","8"
"2013","Part Time","(2b) intermediate general qualification","13.47","4","171","1","2","10","20","50","3","23.94","1","860","4","7"
"2013","Part Time","(2c_gen) general maturity certificate","17.25","7","267","1","3","20","30","180","11.13","23.37","1","550","6","10"
"2013","Part Time","(2c_voc) vocational maturity certificate","17.18","10.78","590","1","3","20","40","110","13.34","21.02","1","626","8","10"
"2013","Part Time","(3a) lower tertiary education","24.62","11","377","2","4","25","45","220","18.15","31.09","1","800","9","12"
"2013","Part Time","(3b) higher tertiary education","21.95","10","723","2","3","20","40","300","15.94","27.96","1","999","8","10"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","9.98","7.52","84","2","4","15","20","30","6.73","13.23","1","120","6","10"
"2015","Full Time","(1b) general elementary school","11.71","8","371","1","3","15","25","63","10.36","13.06","1","65","7","10"
"2015","Full Time","(1c) basic vocational qualification","16.79","12","1472","2","5","24","40","70","15.92","17.66","0","200","11","13"
"2015","Full Time","(2a) intermediate vocational","17.38","12","2174","2","4","24","39","100","16.54","18.22","1","250","10","12"
"2015","Full Time","(2b) intermediate general qualification","15.49","10","221","2","5","20","35","60","13.68","17.3","1","90","10","13"
