"year","education","migback","mean","median","n","lowerci_mean","upperci_mean","ptile10","ptile25","ptile75","ptile90"
"2013","Other degree","direct migration background","97.1","97.1","3854","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","Other degree","indirect migration background","97.1","97.1","87","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","Other degree","no migration background","97.1","97.1","209","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","secondary school degree","direct migration background","97.1","97.1","527","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","secondary school degree","indirect migration background","97.1","97.1","544","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2013","secondary school degree","no migration background","97.1","97.1","7497","97.1","97.1","97.0999984741211","97.0999984741211","97.0999984741211","97.0999984741211"
"2014","college entrance qualification","direct migration background","98.5","98.5","473","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","college entrance qualification","indirect migration background","98.5","98.5","567","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","college entrance qualification","no migration background","98.5","98.5","6425","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","lower secondary degree","direct migration background","98.5","98.5","602","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","lower secondary degree","indirect migration background","98.5","98.5","440","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","lower secondary degree","no migration background","98.5","98.5","5948","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","no degree/no degree yet","direct migration background","98.5","98.5","430","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","no degree/no degree yet","indirect migration background","98.5","98.5","245","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","no degree/no degree yet","no migration background","98.5","98.5","771","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Other degree","direct migration background","98.5","98.5","3061","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Other degree","indirect migration background","98.5","98.5","66","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Other degree","no migration background","98.5","98.5","184","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","secondary school degree","direct migration background","98.5","98.5","427","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","secondary school degree","indirect migration background","98.5","98.5","470","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","secondary school degree","no migration background","98.5","98.5","6737","98.5","98.5","98.5","98.5","98.5","98.5"
"2015","college entrance qualification","direct migration background","99.5","99.5","459","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","college entrance qualification","indirect migration background","99.5","99.5","543","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","college entrance qualification","no migration background","99.5","99.5","6243","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","lower secondary degree","direct migration background","99.5","99.5","553","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","lower secondary degree","indirect migration background","99.5","99.5","399","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","lower secondary degree","no migration background","99.5","99.5","5523","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","no degree/no degree yet","direct migration background","99.5","99.5","487","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","no degree/no degree yet","indirect migration background","99.5","99.5","207","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","no degree/no degree yet","no migration background","99.5","99.5","686","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Other degree","direct migration background","99.5","99.5","3888","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Other degree","indirect migration background","99.5","99.5","68","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Other degree","no migration background","99.5","99.5","172","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","secondary school degree","direct migration background","99.5","99.5","410","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","secondary school degree","indirect migration background","99.5","99.5","451","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","secondary school degree","no migration background","99.5","99.5","6440","99.5","99.5","99.5","99.5","99.5","99.5"
"2016","college entrance qualification","direct migration background","100","100","440","100","100","100","100","100","100"
"2016","college entrance qualification","indirect migration background","100","100","524","100","100","100","100","100","100"
"2016","college entrance qualification","no migration background","100","100","5884","100","100","100","100","100","100"
"2016","lower secondary degree","direct migration background","100","100","503","100","100","100","100","100","100"
"2016","lower secondary degree","indirect migration background","100","100","365","100","100","100","100","100","100"
"2016","lower secondary degree","no migration background","100","100","5075","100","100","100","100","100","100"
"2016","no degree/no degree yet","direct migration background","100","100","2046","100","100","100","100","100","100"
"2016","no degree/no degree yet","indirect migration background","100","100","188","100","100","100","100","100","100"
"2016","no degree/no degree yet","no migration background","100","100","652","100","100","100","100","100","100"
"2016","Other degree","direct migration background","100","100","5466","100","100","100","100","100","100"
"2016","Other degree","indirect migration background","100","100","57","100","100","100","100","100","100"
"2016","Other degree","no migration background","100","100","152","100","100","100","100","100","100"
"2016","secondary school degree","direct migration background","100","100","362","100","100","100","100","100","100"
"2016","secondary school degree","indirect migration background","100","100","415","100","100","100","100","100","100"
"2016","secondary school degree","no migration background","100","100","5973","100","100","100","100","100","100"
"2017","college entrance qualification","direct migration background","100.5","100.5","444","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","college entrance qualification","indirect migration background","100.5","100.5","619","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","college entrance qualification","no migration background","100.5","100.5","6912","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","lower secondary degree","direct migration background","100.5","100.5","493","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","lower secondary degree","indirect migration background","100.5","100.5","362","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","lower secondary degree","no migration background","100.5","100.5","5327","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","no degree/no degree yet","direct migration background","100.5","100.5","2631","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","no degree/no degree yet","indirect migration background","100.5","100.5","227","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","no degree/no degree yet","no migration background","100.5","100.5","741","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Other degree","direct migration background","100.5","100.5","5865","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Other degree","indirect migration background","100.5","100.5","50","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Other degree","no migration background","100.5","100.5","166","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","secondary school degree","direct migration background","100.5","100.5","373","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","secondary school degree","indirect migration background","100.5","100.5","435","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","secondary school degree","no migration background","100.5","100.5","6894","100.5","100.5","100.5","100.5","100.5","100.5"
"2018","college entrance qualification","direct migration background","102","102","419","102","102","102","102","102","102"
"2018","college entrance qualification","indirect migration background","102","102","576","102","102","102","102","102","102"
"2018","college entrance qualification","no migration background","102","102","6717","102","102","102","102","102","102"
"2018","lower secondary degree","direct migration background","102","102","471","102","102","102","102","102","102"
"2018","lower secondary degree","indirect migration background","102","102","364","102","102","102","102","102","102"
"2018","lower secondary degree","no migration background","102","102","4997","102","102","102","102","102","102"
"2018","no degree/no degree yet","direct migration background","102","102","2083","102","102","102","102","102","102"
"2018","no degree/no degree yet","indirect migration background","102","102","203","102","102","102","102","102","102"
"2018","no degree/no degree yet","no migration background","102","102","641","102","102","102","102","102","102"
"2018","Other degree","direct migration background","102","102","4985","102","102","102","102","102","102"
"2018","Other degree","indirect migration background","102","102","49","102","102","102","102","102","102"
"2018","Other degree","no migration background","102","102","158","102","102","102","102","102","102"
"2018","secondary school degree","direct migration background","102","102","354","102","102","102","102","102","102"
"2018","secondary school degree","indirect migration background","102","102","438","102","102","102","102","102","102"
"2018","secondary school degree","no migration background","102","102","6571","102","102","102","102","102","102"
"2019","college entrance qualification","direct migration background","103.8","103.8","413","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","college entrance qualification","indirect migration background","103.8","103.8","652","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","college entrance qualification","no migration background","103.8","103.8","7535","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","lower secondary degree","direct migration background","103.8","103.8","429","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","lower secondary degree","indirect migration background","103.8","103.8","317","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","lower secondary degree","no migration background","103.8","103.8","4700","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","no degree/no degree yet","direct migration background","103.8","103.8","1845","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","no degree/no degree yet","indirect migration background","103.8","103.8","168","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","no degree/no degree yet","no migration background","103.8","103.8","589","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","Other degree","direct migration background","103.8","103.8","4242","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","Other degree","indirect migration background","103.8","103.8","48","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","Other degree","no migration background","103.8","103.8","159","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","secondary school degree","direct migration background","103.8","103.8","335","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","secondary school degree","indirect migration background","103.8","103.8","424","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
"2019","secondary school degree","no migration background","103.8","103.8","6798","103.8","103.8","103.800003051758","103.800003051758","103.800003051758","103.800003051758"
