"plh0109","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Important","2007","Not Employed","general elemantary","","","","","2"
"Important","2007","Not Employed","middle vocational","","","","","2"
"Important","2007","Not Employed","vocational + Abi","","","","","2"
"Important","2007","Not Employed","higher vocational","","","","","2"
"Important","2007","Not Employed","higher education","","","","","2"
"Important","2007","Employed","in school","","","","","2"
"Important","2007","Employed","inadequately","","","","","2"
"Important","2007","Employed","general elemantary","","","","","2"
"Important","2007","Employed","middle vocational","","","","","2"
"Important","2007","Employed","vocational + Abi","","","","","2"
"Important","2007","Employed","higher vocational","","","","","2"
"Important","2007","Employed","higher education","","","","","2"
"Less important","2007","Not Employed","vocational + Abi","","","","","3"
"Less important","2007","Not Employed","higher vocational","","","","","3"
"Less important","2007","Not Employed","higher education","","","","","3"
"Less important","2007","Employed","in school","","","","","3"
"Less important","2007","Not Employed","inadequately","","","","","3"
"Less important","2007","Not Employed","in school","","","","","3"
"Less important","2007","Not Employed","general elemantary","","","","","3"
"Less important","2007","Not Employed","middle vocational","","","","","3"
"Less important","2007","Employed","inadequately","","","","","3"
"Less important","2007","Employed","general elemantary","","","","","3"
"Less important","2007","Employed","higher education","","","","","3"
"Less important","2007","Employed","middle vocational","","","","","3"
"Less important","2007","Employed","vocational + Abi","","","","","3"
"Less important","2007","Employed","higher vocational","","","","","3"
"Quite unimportant","2007","Not Employed","in school","","","","","4"
"Quite unimportant","2007","Not Employed","inadequately","","","","","4"
"Quite unimportant","2007","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2007","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2007","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2007","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2007","Not Employed","higher education","","","","","4"
"Quite unimportant","2007","Employed","in school","","","","","4"
"Quite unimportant","2007","Employed","inadequately","","","","","4"
"Quite unimportant","2007","Employed","general elemantary","","","","","4"
"Quite unimportant","2007","Employed","middle vocational","","","","","4"
"Quite unimportant","2007","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2007","Employed","higher vocational","","","","","4"
"Quite unimportant","2007","Employed","higher education","","","","","4"
"Very important","2007","Not Employed","vocational + Abi","","","","","1"
"Very important","2007","Not Employed","higher vocational","","","","","1"
"Very important","2007","Not Employed","higher education","","","","","1"
"Very important","2007","Employed","in school","","","","","1"
"Very important","2007","Not Employed","inadequately","","","","","1"
"Very important","2007","Not Employed","in school","","","","","1"
"Very important","2007","Not Employed","general elemantary","","","","","1"
"Very important","2007","Not Employed","middle vocational","","","","","1"
"Very important","2007","Employed","inadequately","","","","","1"
"Very important","2007","Employed","general elemantary","","","","","1"
"Very important","2007","Employed","higher education","","","","","1"
"Very important","2007","Employed","middle vocational","","","","","1"
"Very important","2007","Employed","vocational + Abi","","","","","1"
"Very important","2007","Employed","higher vocational","","","","","1"
"Important","2008","Not Employed","in school","107","0.399650907367001","0.342882409139434","0.456419405594568","2"
"Important","2008","Not Employed","inadequately","40","0.361787560127935","0.273190702864565","0.450384417391304","2"
"Important","2008","Not Employed","general elemantary","393","0.3289573025203","0.302104521311879","0.355810083728721","2"
"Important","2008","Not Employed","middle vocational","1106","0.295037874580612","0.28050115107197","0.309574598089254","2"
"Important","2008","Not Employed","vocational + Abi","64","0.264478494578684","0.209805739883321","0.319151249274047","2"
"Important","2008","Not Employed","higher vocational","122","0.275210705984125","0.23412803119782","0.31629338077043","2"
"Important","2008","Not Employed","higher education","313","0.276935063337443","0.251049669855095","0.302820456819791","2"
"Important","2008","Employed","in school","25","","","","2"
"Important","2008","Employed","inadequately","20","","","","2"
"Important","2008","Employed","general elemantary","271","0.293305253534112","0.262238421519276","0.324372085548947","2"
"Important","2008","Employed","middle vocational","1589","0.285429041263296","0.273887671871619","0.296970410654973","2"
"Important","2008","Employed","vocational + Abi","205","0.267416716607565","0.237467195054171","0.297366238160959","2"
"Important","2008","Employed","higher vocational","251","0.256480403632174","0.228827633698409","0.284133173565939","2"
"Important","2008","Employed","higher education","794","0.284063882655535","0.26802776065198","0.30010000465909","2"
"Less important","2008","Not Employed","vocational + Abi","11","","","","3"
"Less important","2008","Not Employed","higher vocational","20","","","","3"
"Less important","2008","Not Employed","higher education","58","0.0763798076027406","0.0610154949373456","0.0917441202681356","3"
"Less important","2008","Employed","in school","5","","","","3"
"Less important","2008","Not Employed","middle vocational","170","0.0564578099663402","0.0491010357375583","0.0638145841951221","3"
"Less important","2008","Employed","inadequately","5","","","","3"
"Less important","2008","Employed","higher education","117","0.0539583007303916","0.0459241776973534","0.0619924237634298","3"
"Less important","2008","Not Employed","inadequately","7","","","","3"
"Less important","2008","Employed","middle vocational","252","0.0559913872590211","0.0501160314399326","0.0618667430781095","3"
"Less important","2008","Not Employed","general elemantary","75","0.0742753345223307","0.0592885778492692","0.0892620911953922","3"
"Less important","2008","Employed","vocational + Abi","23","","","","3"
"Less important","2008","Not Employed","in school","22","","","","3"
"Less important","2008","Employed","general elemantary","51","0.0771098499724908","0.058906511215201","0.0953131887297805","3"
"Less important","2008","Employed","higher vocational","33","0.0582203255683244","0.0433925054796146","0.0730481456570341","3"
"Quite unimportant","2008","Not Employed","in school","7","","","","4"
"Quite unimportant","2008","Not Employed","inadequately","8","","","","4"
"Quite unimportant","2008","Not Employed","general elemantary","91","0.111765381685937","0.0937575289397928","0.129773234432081","4"
"Quite unimportant","2008","Not Employed","middle vocational","192","0.070025722532575","0.0618916316620848","0.0781598134030652","4"
"Quite unimportant","2008","Not Employed","vocational + Abi","13","","","","4"
"Quite unimportant","2008","Not Employed","higher vocational","18","","","","4"
"Quite unimportant","2008","Not Employed","higher education","35","0.0426851692768824","0.0309917090036696","0.0543786295500952","4"
"Quite unimportant","2008","Employed","in school","1","","","","4"
"Quite unimportant","2008","Employed","inadequately","3","","","","4"
"Quite unimportant","2008","Employed","general elemantary","13","","","","4"
"Quite unimportant","2008","Employed","middle vocational","62","0.0150849689283555","0.0119699752214235","0.0181999626352876","4"
"Quite unimportant","2008","Employed","vocational + Abi","5","","","","4"
"Quite unimportant","2008","Employed","higher vocational","7","","","","4"
"Quite unimportant","2008","Employed","higher education","19","","","","4"
"Very important","2008","Not Employed","vocational + Abi","162","0.610849891052197","0.550412749558736","0.671287032545659","1"
"Very important","2008","Not Employed","higher vocational","294","0.600612422020727","0.555560368001548","0.645664476039905","1"
"Very important","2008","Not Employed","higher education","742","0.603999959782934","0.575709290824955","0.632290628740913","1"
"Very important","2008","Employed","in school","34","0.626820493130536","0.509243621882758","0.744397364378314","1"
"Very important","2008","Not Employed","middle vocational","2313","0.578478592920473","0.562738828929753","0.594218356911193","1"
"Very important","2008","Employed","inadequately","40","0.548962649110277","0.430693550515009","0.667231747705546","1"
"Very important","2008","Employed","higher education","2108","0.650932906935047","0.633982630921645","0.66788318294845","1"
"Very important","2008","Not Employed","inadequately","58","0.514061106300749","0.42190861665781","0.606213595943687","1"
"Very important","2008","Employed","middle vocational","3979","0.643494602549327","0.631254329951677","0.655734875146977","1"
"Very important","2008","Not Employed","general elemantary","617","0.485001981271433","0.456437985136173","0.513565977406692","1"
"Very important","2008","Employed","vocational + Abi","606","0.682763500429483","0.651271965193268","0.714255035665699","1"
"Very important","2008","Not Employed","in school","150","0.512412444616692","0.454482753197849","0.570342136035536","1"
"Very important","2008","Employed","general elemantary","490","0.604014828439937","0.570642663710463","0.637386993169411","1"
"Very important","2008","Employed","higher vocational","667","0.677498963253043","0.647899406235991","0.707098520270095","1"
"Important","2009","Not Employed","in school","","","","","2"
"Important","2009","Not Employed","inadequately","","","","","2"
"Important","2009","Not Employed","general elemantary","","","","","2"
"Important","2009","Not Employed","middle vocational","","","","","2"
"Important","2009","Not Employed","vocational + Abi","","","","","2"
"Important","2009","Not Employed","higher vocational","","","","","2"
"Important","2009","Not Employed","higher education","","","","","2"
"Important","2009","Employed","in school","","","","","2"
"Important","2009","Employed","inadequately","","","","","2"
"Important","2009","Employed","general elemantary","","","","","2"
"Important","2009","Employed","middle vocational","","","","","2"
"Important","2009","Employed","vocational + Abi","","","","","2"
"Important","2009","Employed","higher vocational","","","","","2"
"Important","2009","Employed","higher education","","","","","2"
"Less important","2009","Not Employed","vocational + Abi","","","","","3"
"Less important","2009","Not Employed","higher vocational","","","","","3"
"Less important","2009","Not Employed","higher education","","","","","3"
"Less important","2009","Employed","in school","","","","","3"
"Less important","2009","Not Employed","middle vocational","","","","","3"
"Less important","2009","Employed","inadequately","","","","","3"
"Less important","2009","Employed","general elemantary","","","","","3"
"Less important","2009","Not Employed","in school","","","","","3"
"Less important","2009","Not Employed","inadequately","","","","","3"
"Less important","2009","Employed","middle vocational","","","","","3"
"Less important","2009","Employed","vocational + Abi","","","","","3"
"Less important","2009","Employed","higher education","","","","","3"
"Less important","2009","Employed","higher vocational","","","","","3"
"Less important","2009","Not Employed","general elemantary","","","","","3"
"Quite unimportant","2009","Not Employed","in school","","","","","4"
"Quite unimportant","2009","Not Employed","inadequately","","","","","4"
"Quite unimportant","2009","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2009","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2009","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2009","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2009","Not Employed","higher education","","","","","4"
"Quite unimportant","2009","Employed","in school","","","","","4"
"Quite unimportant","2009","Employed","inadequately","","","","","4"
"Quite unimportant","2009","Employed","general elemantary","","","","","4"
"Quite unimportant","2009","Employed","middle vocational","","","","","4"
"Quite unimportant","2009","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2009","Employed","higher vocational","","","","","4"
"Quite unimportant","2009","Employed","higher education","","","","","4"
"Very important","2009","Not Employed","vocational + Abi","","","","","1"
"Very important","2009","Not Employed","higher vocational","","","","","1"
"Very important","2009","Not Employed","higher education","","","","","1"
"Very important","2009","Employed","in school","","","","","1"
"Very important","2009","Not Employed","middle vocational","","","","","1"
"Very important","2009","Employed","inadequately","","","","","1"
"Very important","2009","Employed","general elemantary","","","","","1"
"Very important","2009","Not Employed","in school","","","","","1"
"Very important","2009","Not Employed","inadequately","","","","","1"
"Very important","2009","Employed","middle vocational","","","","","1"
"Very important","2009","Employed","vocational + Abi","","","","","1"
"Very important","2009","Employed","higher education","","","","","1"
"Very important","2009","Employed","higher vocational","","","","","1"
"Very important","2009","Not Employed","general elemantary","","","","","1"
"Important","2010","Not Employed","in school","38","0.314058982052362","0.232365718760623","0.395752245344102","2"
"Important","2010","Not Employed","inadequately","20","","","","2"
"Important","2010","Not Employed","general elemantary","83","0.228520076345734","0.187475142584433","0.269565010107034","2"
"Important","2010","Not Employed","middle vocational","195","0.222935810319374","0.196243078809134","0.249628541829615","2"
"Important","2010","Not Employed","vocational + Abi","40","0.209158860326784","0.153072770097414","0.265244950556154","2"
"Important","2010","Employed","middle vocational","550","0.235350306722496","0.218761050415133","0.251939563029859","2"
"Important","2010","Employed","vocational + Abi","116","0.217890862090338","0.183851841487206","0.25192988269347","2"
"Important","2010","Employed","higher vocational","54","0.213722535409971","0.168162823459594","0.259282247360348","2"
"Important","2010","Employed","higher education","235","0.178081202258935","0.15730819469595","0.198854209821921","2"
"Important","2010","Not Employed","higher vocational","5","","","","2"
"Important","2010","Not Employed","higher education","33","0.140335742069494","0.0962083566952321","0.184463127443757","2"
"Important","2010","Employed","in school","8","","","","2"
"Important","2010","Employed","inadequately","13","","","","2"
"Important","2010","Employed","general elemantary","106","0.2732171692142","0.231000639575609","0.315433698852791","2"
"Less important","2010","Not Employed","vocational + Abi","3","","","","3"
"Less important","2010","Not Employed","higher vocational","1","","","","3"
"Less important","2010","Not Employed","higher education","","","","","3"
"Less important","2010","Employed","in school","","","","","3"
"Less important","2010","Employed","inadequately","","","","","3"
"Less important","2010","Employed","higher education","31","0.0207277545837764","0.0129919812658434","0.0284635279017094","3"
"Less important","2010","Not Employed","in school","8","","","","3"
"Less important","2010","Not Employed","inadequately","1","","","","3"
"Less important","2010","Not Employed","general elemantary","10","","","","3"
"Less important","2010","Not Employed","middle vocational","20","","","","3"
"Less important","2010","Employed","general elemantary","9","","","","3"
"Less important","2010","Employed","middle vocational","68","0.0311763373337779","0.02438002720684","0.0379726474607158","3"
"Less important","2010","Employed","vocational + Abi","15","","","","3"
"Less important","2010","Employed","higher vocational","3","","","","3"
"Quite unimportant","2010","Not Employed","in school","1","","","","4"
"Quite unimportant","2010","Not Employed","inadequately","","","","","4"
"Quite unimportant","2010","Not Employed","general elemantary","6","","","","4"
"Quite unimportant","2010","Not Employed","middle vocational","11","","","","4"
"Quite unimportant","2010","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2010","Employed","middle vocational","18","","","","4"
"Quite unimportant","2010","Employed","vocational + Abi","4","","","","4"
"Quite unimportant","2010","Employed","higher vocational","","","","","4"
"Quite unimportant","2010","Employed","higher education","2","","","","4"
"Quite unimportant","2010","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2010","Not Employed","higher education","1","","","","4"
"Quite unimportant","2010","Employed","in school","","","","","4"
"Quite unimportant","2010","Employed","inadequately","1","","","","4"
"Quite unimportant","2010","Employed","general elemantary","6","","","","4"
"Very important","2010","Not Employed","vocational + Abi","159","0.776614595747649","0.719176163543911","0.834053027951388","1"
"Very important","2010","Not Employed","higher vocational","40","0.890081655200599","0.799691904150892","0.980471406250306","1"
"Very important","2010","Not Employed","higher education","204","0.857799904631594","0.813428563746329","0.902171245516858","1"
"Very important","2010","Employed","in school","11","","","","1"
"Very important","2010","Employed","inadequately","64","0.765248773874702","0.671188541889072","0.859309005860332","1"
"Very important","2010","Employed","higher education","1035","0.799361643409143","0.777616888512716","0.82110639830557","1"
"Very important","2010","Not Employed","in school","77","0.613630680058811","0.527928454948883","0.69933290516874","1"
"Very important","2010","Not Employed","inadequately","104","0.840412217425564","0.776211617946259","0.904612816904869","1"
"Very important","2010","Not Employed","general elemantary","303","0.721118546023445","0.677280800222011","0.76495629182488","1"
"Very important","2010","Not Employed","middle vocational","708","0.738371870249338","0.710184507616966","0.76655923288171","1"
"Very important","2010","Employed","general elemantary","307","0.698624156621569","0.655152896942289","0.74209541630085","1"
"Very important","2010","Employed","middle vocational","1876","0.726655272060644","0.709226859219328","0.744083684901961","1"
"Very important","2010","Employed","vocational + Abi","430","0.750258984590663","0.714566695150366","0.785951274030959","1"
"Very important","2010","Employed","higher vocational","254","0.778699357154499","0.732562910559757","0.82483580374924","1"
"Important","2011","Not Employed","in school","","","","","2"
"Important","2011","Not Employed","inadequately","","","","","2"
"Important","2011","Not Employed","general elemantary","","","","","2"
"Important","2011","Not Employed","middle vocational","","","","","2"
"Important","2011","Not Employed","vocational + Abi","","","","","2"
"Important","2011","Employed","middle vocational","","","","","2"
"Important","2011","Employed","vocational + Abi","","","","","2"
"Important","2011","Employed","higher vocational","","","","","2"
"Important","2011","Employed","higher education","","","","","2"
"Important","2011","Not Employed","higher vocational","","","","","2"
"Important","2011","Not Employed","higher education","","","","","2"
"Important","2011","Employed","in school","","","","","2"
"Important","2011","Employed","inadequately","","","","","2"
"Important","2011","Employed","general elemantary","","","","","2"
"Less important","2011","Not Employed","vocational + Abi","","","","","3"
"Less important","2011","Not Employed","higher vocational","","","","","3"
"Less important","2011","Not Employed","higher education","","","","","3"
"Less important","2011","Employed","in school","","","","","3"
"Less important","2011","Employed","inadequately","","","","","3"
"Less important","2011","Employed","higher education","","","","","3"
"Less important","2011","Not Employed","in school","","","","","3"
"Less important","2011","Not Employed","inadequately","","","","","3"
"Less important","2011","Employed","general elemantary","","","","","3"
"Less important","2011","Employed","middle vocational","","","","","3"
"Less important","2011","Employed","vocational + Abi","","","","","3"
"Less important","2011","Employed","higher vocational","","","","","3"
"Less important","2011","Not Employed","general elemantary","","","","","3"
"Less important","2011","Not Employed","middle vocational","","","","","3"
"Quite unimportant","2011","Not Employed","in school","","","","","4"
"Quite unimportant","2011","Not Employed","inadequately","","","","","4"
"Quite unimportant","2011","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2011","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2011","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2011","Employed","middle vocational","","","","","4"
"Quite unimportant","2011","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2011","Employed","higher vocational","","","","","4"
"Quite unimportant","2011","Employed","higher education","","","","","4"
"Quite unimportant","2011","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2011","Not Employed","higher education","","","","","4"
"Quite unimportant","2011","Employed","in school","","","","","4"
"Quite unimportant","2011","Employed","inadequately","","","","","4"
"Quite unimportant","2011","Employed","general elemantary","","","","","4"
"Very important","2011","Not Employed","vocational + Abi","","","","","1"
"Very important","2011","Not Employed","higher vocational","","","","","1"
"Very important","2011","Not Employed","higher education","","","","","1"
"Very important","2011","Employed","in school","","","","","1"
"Very important","2011","Employed","inadequately","","","","","1"
"Very important","2011","Employed","higher education","","","","","1"
"Very important","2011","Not Employed","in school","","","","","1"
"Very important","2011","Not Employed","inadequately","","","","","1"
"Very important","2011","Employed","general elemantary","","","","","1"
"Very important","2011","Employed","middle vocational","","","","","1"
"Very important","2011","Employed","vocational + Abi","","","","","1"
"Very important","2011","Employed","higher vocational","","","","","1"
"Very important","2011","Not Employed","general elemantary","","","","","1"
"Very important","2011","Not Employed","middle vocational","","","","","1"
"Important","2012","Not Employed","in school","137","0.363330736296918","0.31439015226199","0.412271320331847","2"
"Important","2012","Not Employed","inadequately","71","0.385036177217272","0.319065567148712","0.451006787285833","2"
"Important","2012","Not Employed","general elemantary","512","0.350814163616108","0.326663696289357","0.374964630942859","2"
"Important","2012","Not Employed","middle vocational","1540","0.338185288400826","0.324906397382509","0.351464179419143","2"
"Important","2012","Not Employed","vocational + Abi","105","0.339472439912264","0.293858703049629","0.385086176774899","2"
"Important","2012","Not Employed","higher vocational","166","0.302754123974939","0.263073135015993","0.342435112933885","2"
"Important","2012","Not Employed","higher education","451","0.30405857485662","0.281150565384057","0.326966584329183","2"
"Important","2012","Employed","in school","27","","","","2"
"Important","2012","Employed","inadequately","52","0.326433873103177","0.256560329673774","0.396307416532581","2"
"Important","2012","Employed","general elemantary","388","0.273099462142046","0.24941103201883","0.296787892265263","2"
"Important","2012","Employed","middle vocational","2325","0.286809876529783","0.27722439452249","0.296395358537075","2"
"Important","2012","Employed","vocational + Abi","394","0.277946128315135","0.255586168479414","0.300306088150857","2"
"Important","2012","Employed","higher vocational","326","0.264509327506284","0.240393309050926","0.288625345961642","2"
"Important","2012","Employed","higher education","1190","0.272582642565712","0.259673915778859","0.285491369352564","2"
"Less important","2012","Not Employed","vocational + Abi","16","","","","3"
"Less important","2012","Not Employed","higher vocational","16","","","","3"
"Less important","2012","Not Employed","higher education","67","0.0682246155179548","0.0556686953095486","0.0807805357263611","3"
"Less important","2012","Employed","in school","5","","","","3"
"Less important","2012","Not Employed","in school","26","","","","3"
"Less important","2012","Not Employed","inadequately","14","","","","3"
"Less important","2012","Not Employed","general elemantary","107","0.0863666431190882","0.0721511655272777","0.100582120710899","3"
"Less important","2012","Not Employed","middle vocational","219","0.0570710016791275","0.0505597649377261","0.0635822384205289","3"
"Less important","2012","Employed","inadequately","8","","","","3"
"Less important","2012","Employed","higher education","159","0.0411980046961148","0.0354363790609742","0.0469596303312555","3"
"Less important","2012","Employed","middle vocational","395","0.0582340949873967","0.0532707508095005","0.0631974391652929","3"
"Less important","2012","Employed","general elemantary","67","0.0542700755344831","0.0422252048640981","0.0663149462048681","3"
"Less important","2012","Employed","vocational + Abi","62","0.0432087060472889","0.0330602460994471","0.0533571659951307","3"
"Less important","2012","Employed","higher vocational","45","0.0530841827036079","0.0408257547097953","0.0653426106974205","3"
"Quite unimportant","2012","Not Employed","in school","4","","","","4"
"Quite unimportant","2012","Not Employed","inadequately","6","","","","4"
"Quite unimportant","2012","Not Employed","general elemantary","114","0.107029201413917","0.091384321551604","0.122674081276229","4"
"Quite unimportant","2012","Not Employed","middle vocational","248","0.0668768421212809","0.0598651376158671","0.0738885466266946","4"
"Quite unimportant","2012","Not Employed","vocational + Abi","12","","","","4"
"Quite unimportant","2012","Not Employed","higher vocational","20","","","","4"
"Quite unimportant","2012","Not Employed","higher education","48","0.0514906635255728","0.0404852229948058","0.0624961040563398","4"
"Quite unimportant","2012","Employed","in school","1","","","","4"
"Quite unimportant","2012","Employed","inadequately","4","","","","4"
"Quite unimportant","2012","Employed","general elemantary","31","0.0314913193350571","0.0222062414850558","0.0407763971850583","4"
"Quite unimportant","2012","Employed","middle vocational","131","0.0160342958317176","0.0133721663705709","0.0186964252928643","4"
"Quite unimportant","2012","Employed","vocational + Abi","21","","","","4"
"Quite unimportant","2012","Employed","higher vocational","9","","","","4"
"Quite unimportant","2012","Employed","higher education","51","0.0151333412739904","0.0115941941974054","0.0186724883505754","4"
"Very important","2012","Not Employed","vocational + Abi","281","0.568202743942402","0.520489436456319","0.615916051428485","1"
"Very important","2012","Not Employed","higher vocational","313","0.584705805379845","0.542146835305026","0.627264775454663","1"
"Very important","2012","Not Employed","higher education","983","0.576226146099852","0.551617600823421","0.600834691376284","1"
"Very important","2012","Employed","in school","65","0.614314931054506","0.517943789841545","0.710686072267467","1"
"Very important","2012","Not Employed","in school","204","0.550585257089099","0.499968177675512","0.601202336502686","1"
"Very important","2012","Not Employed","inadequately","118","0.485163351049224","0.417406429065752","0.552920273032696","1"
"Very important","2012","Not Employed","general elemantary","767","0.455789991850887","0.430586070481896","0.480993913219877","1"
"Very important","2012","Not Employed","middle vocational","2869","0.537866867798766","0.523873018521358","0.551860717076173","1"
"Very important","2012","Employed","inadequately","109","0.623076614800996","0.550862464296408","0.695290765305585","1"
"Very important","2012","Employed","higher education","3171","0.671086011464183","0.657466148261247","0.684705874667119","1"
"Very important","2012","Employed","middle vocational","5701","0.638921732651103","0.628741944263698","0.649101521038508","1"
"Very important","2012","Employed","general elemantary","873","0.641139142988413","0.615636948482073","0.666641337494754","1"
"Very important","2012","Employed","vocational + Abi","1065","0.666366812088737","0.642832733120517","0.689900891056958","1"
"Very important","2012","Employed","higher vocational","905","0.673220936602101","0.647575951808751","0.698865921395451","1"
"Important","2013","Not Employed","in school","","","","","2"
"Important","2013","Not Employed","inadequately","","","","","2"
"Important","2013","Not Employed","general elemantary","","","","","2"
"Important","2013","Not Employed","middle vocational","","","","","2"
"Important","2013","Not Employed","vocational + Abi","","","","","2"
"Important","2013","Not Employed","higher vocational","","","","","2"
"Important","2013","Not Employed","higher education","","","","","2"
"Important","2013","Employed","in school","","","","","2"
"Important","2013","Employed","inadequately","","","","","2"
"Important","2013","Employed","general elemantary","","","","","2"
"Important","2013","Employed","middle vocational","","","","","2"
"Important","2013","Employed","vocational + Abi","","","","","2"
"Important","2013","Employed","higher vocational","","","","","2"
"Important","2013","Employed","higher education","","","","","2"
"Less important","2013","Not Employed","vocational + Abi","","","","","3"
"Less important","2013","Not Employed","higher vocational","","","","","3"
"Less important","2013","Not Employed","higher education","","","","","3"
"Less important","2013","Employed","in school","","","","","3"
"Less important","2013","Not Employed","in school","","","","","3"
"Less important","2013","Not Employed","inadequately","","","","","3"
"Less important","2013","Employed","inadequately","","","","","3"
"Less important","2013","Not Employed","general elemantary","","","","","3"
"Less important","2013","Not Employed","middle vocational","","","","","3"
"Less important","2013","Employed","higher education","","","","","3"
"Less important","2013","Employed","middle vocational","","","","","3"
"Less important","2013","Employed","vocational + Abi","","","","","3"
"Less important","2013","Employed","general elemantary","","","","","3"
"Less important","2013","Employed","higher vocational","","","","","3"
"Quite unimportant","2013","Not Employed","in school","","","","","4"
"Quite unimportant","2013","Not Employed","inadequately","","","","","4"
"Quite unimportant","2013","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2013","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2013","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2013","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2013","Not Employed","higher education","","","","","4"
"Quite unimportant","2013","Employed","in school","","","","","4"
"Quite unimportant","2013","Employed","inadequately","","","","","4"
"Quite unimportant","2013","Employed","general elemantary","","","","","4"
"Quite unimportant","2013","Employed","middle vocational","","","","","4"
"Quite unimportant","2013","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2013","Employed","higher vocational","","","","","4"
"Quite unimportant","2013","Employed","higher education","","","","","4"
"Very important","2013","Not Employed","vocational + Abi","","","","","1"
"Very important","2013","Not Employed","higher vocational","","","","","1"
"Very important","2013","Not Employed","higher education","","","","","1"
"Very important","2013","Employed","in school","","","","","1"
"Very important","2013","Not Employed","in school","","","","","1"
"Very important","2013","Not Employed","inadequately","","","","","1"
"Very important","2013","Employed","inadequately","","","","","1"
"Very important","2013","Not Employed","general elemantary","","","","","1"
"Very important","2013","Not Employed","middle vocational","","","","","1"
"Very important","2013","Employed","higher education","","","","","1"
"Very important","2013","Employed","middle vocational","","","","","1"
"Very important","2013","Employed","vocational + Abi","","","","","1"
"Very important","2013","Employed","general elemantary","","","","","1"
"Very important","2013","Employed","higher vocational","","","","","1"
"Important","2014","Not Employed","in school","","","","","2"
"Important","2014","Not Employed","inadequately","","","","","2"
"Important","2014","Not Employed","general elemantary","","","","","2"
"Important","2014","Not Employed","middle vocational","","","","","2"
"Important","2014","Not Employed","vocational + Abi","","","","","2"
"Important","2014","Not Employed","higher vocational","","","","","2"
"Important","2014","Not Employed","higher education","","","","","2"
"Important","2014","Employed","in school","","","","","2"
"Important","2014","Employed","inadequately","","","","","2"
"Important","2014","Employed","general elemantary","","","","","2"
"Important","2014","Employed","middle vocational","","","","","2"
"Important","2014","Employed","vocational + Abi","","","","","2"
"Important","2014","Employed","higher vocational","","","","","2"
"Important","2014","Employed","higher education","","","","","2"
"Less important","2014","Not Employed","vocational + Abi","","","","","3"
"Less important","2014","Not Employed","higher vocational","","","","","3"
"Less important","2014","Not Employed","higher education","","","","","3"
"Less important","2014","Employed","in school","","","","","3"
"Less important","2014","Not Employed","middle vocational","","","","","3"
"Less important","2014","Employed","inadequately","","","","","3"
"Less important","2014","Employed","higher education","","","","","3"
"Less important","2014","Not Employed","inadequately","","","","","3"
"Less important","2014","Employed","middle vocational","","","","","3"
"Less important","2014","Not Employed","in school","","","","","3"
"Less important","2014","Not Employed","general elemantary","","","","","3"
"Less important","2014","Employed","general elemantary","","","","","3"
"Less important","2014","Employed","vocational + Abi","","","","","3"
"Less important","2014","Employed","higher vocational","","","","","3"
"Quite unimportant","2014","Not Employed","in school","","","","","4"
"Quite unimportant","2014","Not Employed","inadequately","","","","","4"
"Quite unimportant","2014","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2014","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2014","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2014","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2014","Not Employed","higher education","","","","","4"
"Quite unimportant","2014","Employed","in school","","","","","4"
"Quite unimportant","2014","Employed","inadequately","","","","","4"
"Quite unimportant","2014","Employed","general elemantary","","","","","4"
"Quite unimportant","2014","Employed","middle vocational","","","","","4"
"Quite unimportant","2014","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2014","Employed","higher vocational","","","","","4"
"Quite unimportant","2014","Employed","higher education","","","","","4"
"Very important","2014","Not Employed","vocational + Abi","","","","","1"
"Very important","2014","Not Employed","higher vocational","","","","","1"
"Very important","2014","Not Employed","higher education","","","","","1"
"Very important","2014","Employed","in school","","","","","1"
"Very important","2014","Not Employed","middle vocational","","","","","1"
"Very important","2014","Employed","inadequately","","","","","1"
"Very important","2014","Employed","higher education","","","","","1"
"Very important","2014","Not Employed","inadequately","","","","","1"
