"plh0109","year","pgisced97","regtyp","n","percent","lower_confidence","upper_confidence","value"
"Less important","2006","in school","Rural Area","","","","","3"
"Less important","2006","inadequately","Urban Area","","","","","3"
"Less important","2006","inadequately","Rural Area","","","","","3"
"Less important","2006","higher education","Rural Area","","","","","3"
"Less important","2006","vocational + Abi","Rural Area","","","","","3"
"Less important","2006","higher vocational","Urban Area","","","","","3"
"Less important","2006","higher vocational","Rural Area","","","","","3"
"Less important","2006","higher education","Urban Area","","","","","3"
"Quite unimportant","2006","in school","Urban Area","","","","","4"
"Quite unimportant","2006","in school","Rural Area","","","","","4"
"Quite unimportant","2006","inadequately","Urban Area","","","","","4"
"Quite unimportant","2006","inadequately","Rural Area","","","","","4"
"Quite unimportant","2006","general elemantary","Urban Area","","","","","4"
"Quite unimportant","2006","general elemantary","Rural Area","","","","","4"
"Quite unimportant","2006","middle vocational","Urban Area","","","","","4"
"Quite unimportant","2006","middle vocational","Rural Area","","","","","4"
"Quite unimportant","2006","vocational + Abi","Urban Area","","","","","4"
"Quite unimportant","2006","vocational + Abi","Rural Area","","","","","4"
"Quite unimportant","2006","higher vocational","Urban Area","","","","","4"
"Quite unimportant","2006","higher vocational","Rural Area","","","","","4"
"Quite unimportant","2006","higher education","Urban Area","","","","","4"
"Quite unimportant","2006","higher education","Rural Area","","","","","4"
"Very important","2006","general elemantary","Urban Area","","","","","1"
"Very important","2006","general elemantary","Rural Area","","","","","1"
"Very important","2006","middle vocational","Urban Area","","","","","1"
"Very important","2006","middle vocational","Rural Area","","","","","1"
"Very important","2006","vocational + Abi","Urban Area","","","","","1"
"Very important","2006","in school","Urban Area","","","","","1"
"Very important","2006","in school","Rural Area","","","","","1"
"Very important","2006","inadequately","Urban Area","","","","","1"
"Very important","2006","inadequately","Rural Area","","","","","1"
"Very important","2006","higher education","Rural Area","","","","","1"
"Very important","2006","vocational + Abi","Rural Area","","","","","1"
"Very important","2006","higher vocational","Urban Area","","","","","1"
"Very important","2006","higher vocational","Rural Area","","","","","1"
"Very important","2006","higher education","Urban Area","","","","","1"
"Important","2007","in school","Urban Area","","","","","2"
"Important","2007","in school","Rural Area","","","","","2"
"Important","2007","inadequately","Urban Area","","","","","2"
"Important","2007","inadequately","Rural Area","","","","","2"
"Important","2007","general elemantary","Urban Area","","","","","2"
"Important","2007","general elemantary","Rural Area","","","","","2"
"Important","2007","middle vocational","Urban Area","","","","","2"
"Important","2007","middle vocational","Rural Area","","","","","2"
"Important","2007","vocational + Abi","Urban Area","","","","","2"
"Important","2007","vocational + Abi","Rural Area","","","","","2"
"Important","2007","higher vocational","Urban Area","","","","","2"
"Important","2007","higher vocational","Rural Area","","","","","2"
"Important","2007","higher education","Urban Area","","","","","2"
"Important","2007","higher education","Rural Area","","","","","2"
"Less important","2007","general elemantary","Urban Area","","","","","3"
"Less important","2007","general elemantary","Rural Area","","","","","3"
"Less important","2007","middle vocational","Urban Area","","","","","3"
"Less important","2007","middle vocational","Rural Area","","","","","3"
"Less important","2007","in school","Rural Area","","","","","3"
"Less important","2007","in school","Urban Area","","","","","3"
"Less important","2007","inadequately","Urban Area","","","","","3"
"Less important","2007","inadequately","Rural Area","","","","","3"
"Less important","2007","vocational + Abi","Urban Area","","","","","3"
"Less important","2007","vocational + Abi","Rural Area","","","","","3"
"Less important","2007","higher education","Rural Area","","","","","3"
"Less important","2007","higher vocational","Urban Area","","","","","3"
"Less important","2007","higher vocational","Rural Area","","","","","3"
"Less important","2007","higher education","Urban Area","","","","","3"
"Quite unimportant","2007","in school","Urban Area","","","","","4"
"Quite unimportant","2007","in school","Rural Area","","","","","4"
"Quite unimportant","2007","inadequately","Urban Area","","","","","4"
"Quite unimportant","2007","inadequately","Rural Area","","","","","4"
"Quite unimportant","2007","general elemantary","Urban Area","","","","","4"
"Quite unimportant","2007","general elemantary","Rural Area","","","","","4"
"Quite unimportant","2007","middle vocational","Urban Area","","","","","4"
"Quite unimportant","2007","middle vocational","Rural Area","","","","","4"
"Quite unimportant","2007","vocational + Abi","Urban Area","","","","","4"
"Quite unimportant","2007","vocational + Abi","Rural Area","","","","","4"
"Quite unimportant","2007","higher vocational","Urban Area","","","","","4"
"Quite unimportant","2007","higher vocational","Rural Area","","","","","4"
"Quite unimportant","2007","higher education","Urban Area","","","","","4"
"Quite unimportant","2007","higher education","Rural Area","","","","","4"
"Very important","2007","general elemantary","Urban Area","","","","","1"
"Very important","2007","general elemantary","Rural Area","","","","","1"
"Very important","2007","middle vocational","Urban Area","","","","","1"
"Very important","2007","middle vocational","Rural Area","","","","","1"
"Very important","2007","in school","Rural Area","","","","","1"
"Very important","2007","in school","Urban Area","","","","","1"
"Very important","2007","inadequately","Urban Area","","","","","1"
"Very important","2007","inadequately","Rural Area","","","","","1"
"Very important","2007","vocational + Abi","Urban Area","","","","","1"
"Very important","2007","vocational + Abi","Rural Area","","","","","1"
"Very important","2007","higher education","Rural Area","","","","","1"
"Very important","2007","higher vocational","Urban Area","","","","","1"
"Very important","2007","higher vocational","Rural Area","","","","","1"
"Very important","2007","higher education","Urban Area","","","","","1"
"Important","2008","in school","Urban Area","82","0.349123545473753","0.288176450466323","0.410070640481183","2"
"Important","2008","in school","Rural Area","50","0.464669336066697","0.373907731799287","0.555430940334106","2"
"Important","2008","inadequately","Urban Area","44","0.374193866048955","0.29195246308273","0.456435269015181","2"
"Important","2008","inadequately","Rural Area","16","","","","2"
"Important","2008","general elemantary","Urban Area","419","0.310743398385504","0.285852505481306","0.335634291289701","2"
"Important","2008","general elemantary","Rural Area","245","0.321873089769318","0.286576041987612","0.357170137551024","2"
"Important","2008","middle vocational","Urban Area","1631","0.277570787571955","0.266345294622514","0.288796280521396","2"
"Important","2008","middle vocational","Rural Area","1064","0.31114972335002","0.295920384748743","0.326379061951296","2"
"Important","2008","vocational + Abi","Urban Area","197","0.271662699596301","0.241161399948826","0.302163999243776","2"
"Important","2008","vocational + Abi","Rural Area","72","0.250471698133169","0.19898002695357","0.301963369312768","2"
"Important","2008","higher vocational","Urban Area","217","0.242784169268532","0.214487597425067","0.271080741111996","2"
"Important","2008","higher vocational","Rural Area","156","0.302785688926126","0.263669100105668","0.341902277746585","2"
"Important","2008","higher education","Urban Area","767","0.278768365992834","0.262685541686517","0.29485119029915","2"
"Important","2008","higher education","Rural Area","340","0.292175485315233","0.266445344976589","0.317905625653877","2"
"Less important","2008","general elemantary","Urban Area","75","0.0641950640428426","0.051012723171316","0.0773774049143692","3"
"Less important","2008","general elemantary","Rural Area","51","0.0990036189771371","0.0764390201201087","0.121568217834166","3"
"Less important","2008","middle vocational","Urban Area","252","0.0542771559719431","0.0485976393543553","0.059956672589531","3"
"Less important","2008","middle vocational","Rural Area","170","0.0597801604403624","0.0519813716617072","0.0675789492190176","3"
"Less important","2008","inadequately","Rural Area","2","","","","3"
"Less important","2008","vocational + Abi","Urban Area","24","","","","3"
"Less important","2008","higher education","Rural Area","50","0.0627793631940394","0.0490551693833753","0.0765035570047035","3"
"Less important","2008","in school","Rural Area","3","","","","3"
"Less important","2008","higher vocational","Urban Area","33","0.0597933207602012","0.0441455742756288","0.0754410672447735","3"
"Less important","2008","inadequately","Urban Area","10","","","","3"
"Less important","2008","higher vocational","Rural Area","20","","","","3"
"Less important","2008","in school","Urban Area","24","","","","3"
"Less important","2008","vocational + Abi","Rural Area","10","","","","3"
"Less important","2008","higher education","Urban Area","125","0.0593673667834407","0.0508914418195601","0.0678432917473213","3"
"Quite unimportant","2008","in school","Urban Area","4","","","","4"
"Quite unimportant","2008","in school","Rural Area","4","","","","4"
"Quite unimportant","2008","inadequately","Urban Area","8","","","","4"
"Quite unimportant","2008","inadequately","Rural Area","3","","","","4"
"Quite unimportant","2008","general elemantary","Urban Area","69","0.0818409901900083","0.0670977330146059","0.0965842473654107","4"
"Quite unimportant","2008","general elemantary","Rural Area","35","0.0650593236350506","0.046426127372132","0.0836925198979693","4"
"Quite unimportant","2008","middle vocational","Urban Area","160","0.0376744805463631","0.0329013256182248","0.0424476354745015","4"
"Quite unimportant","2008","middle vocational","Rural Area","94","0.0334551724996128","0.0275398755426459","0.0393704694565796","4"
"Quite unimportant","2008","vocational + Abi","Urban Area","12","","","","4"
"Quite unimportant","2008","vocational + Abi","Rural Area","6","","","","4"
"Quite unimportant","2008","higher vocational","Urban Area","14","","","","4"
"Quite unimportant","2008","higher vocational","Rural Area","11","","","","4"
"Quite unimportant","2008","higher education","Urban Area","39","0.0195259251460426","0.0145631219098121","0.0244887283822731","4"
"Quite unimportant","2008","higher education","Rural Area","15","","","","4"
"Very important","2008","general elemantary","Urban Area","765","0.543220547381645","0.516429454638072","0.570011640125219","1"
"Very important","2008","general elemantary","Rural Area","342","0.514063967618494","0.476303384478126","0.551824550758862","1"
"Very important","2008","middle vocational","Urban Area","4070","0.630477575909739","0.618377833783066","0.642577318036411","1"
"Very important","2008","middle vocational","Rural Area","2222","0.595614943710005","0.579470828196622","0.611759059223388","1"
"Very important","2008","inadequately","Rural Area","27","","","","1"
"Very important","2008","vocational + Abi","Urban Area","584","0.67551669889599","0.643413280178456","0.707620117613524","1"
"Very important","2008","higher education","Rural Area","795","0.624141097102915","0.596737266208478","0.651544927997351","1"
"Very important","2008","in school","Rural Area","59","0.463866530086187","0.373115393001616","0.554617667170757","1"
"Very important","2008","higher vocational","Urban Area","618","0.668156878147261","0.637081284747856","0.699232471546665","1"
"Very important","2008","inadequately","Urban Area","71","0.505183660737118","0.420213011940322","0.590154309533915","1"
"Very important","2008","higher vocational","Rural Area","343","0.618089711263804","0.576726276704753","0.659453145822854","1"
"Very important","2008","in school","Urban Area","125","0.565851322334542","0.502481196612379","0.629221448056705","1"
"Very important","2008","vocational + Abi","Rural Area","184","0.632776645041156","0.575489918482896","0.690063371599417","1"
"Very important","2008","higher education","Urban Area","2055","0.642338342077683","0.625146543856704","0.659530140298662","1"
"Important","2009","in school","Urban Area","","","","","2"
"Important","2009","in school","Rural Area","","","","","2"
"Important","2009","inadequately","Urban Area","","","","","2"
"Important","2009","inadequately","Rural Area","","","","","2"
"Important","2009","general elemantary","Urban Area","","","","","2"
"Important","2009","general elemantary","Rural Area","","","","","2"
"Important","2009","middle vocational","Urban Area","","","","","2"
"Important","2009","middle vocational","Rural Area","","","","","2"
"Important","2009","vocational + Abi","Urban Area","","","","","2"
"Important","2009","vocational + Abi","Rural Area","","","","","2"
"Important","2009","higher vocational","Urban Area","","","","","2"
"Important","2009","higher vocational","Rural Area","","","","","2"
"Important","2009","higher education","Urban Area","","","","","2"
"Important","2009","higher education","Rural Area","","","","","2"
"Less important","2009","general elemantary","Urban Area","","","","","3"
"Less important","2009","general elemantary","Rural Area","","","","","3"
"Less important","2009","middle vocational","Urban Area","","","","","3"
"Less important","2009","middle vocational","Rural Area","","","","","3"
"Less important","2009","inadequately","Rural Area","","","","","3"
"Less important","2009","vocational + Abi","Urban Area","","","","","3"
"Less important","2009","vocational + Abi","Rural Area","","","","","3"
"Less important","2009","in school","Urban Area","","","","","3"
"Less important","2009","in school","Rural Area","","","","","3"
"Less important","2009","higher vocational","Urban Area","","","","","3"
"Less important","2009","higher vocational","Rural Area","","","","","3"
"Less important","2009","higher education","Rural Area","","","","","3"
"Less important","2009","higher education","Urban Area","","","","","3"
"Less important","2009","inadequately","Urban Area","","","","","3"
"Quite unimportant","2009","in school","Urban Area","","","","","4"
"Quite unimportant","2009","in school","Rural Area","","","","","4"
"Quite unimportant","2009","inadequately","Urban Area","","","","","4"
"Quite unimportant","2009","inadequately","Rural Area","","","","","4"
"Quite unimportant","2009","general elemantary","Urban Area","","","","","4"
"Quite unimportant","2009","general elemantary","Rural Area","","","","","4"
"Quite unimportant","2009","middle vocational","Urban Area","","","","","4"
"Quite unimportant","2009","middle vocational","Rural Area","","","","","4"
"Quite unimportant","2009","vocational + Abi","Urban Area","","","","","4"
"Quite unimportant","2009","vocational + Abi","Rural Area","","","","","4"
"Quite unimportant","2009","higher vocational","Urban Area","","","","","4"
"Quite unimportant","2009","higher vocational","Rural Area","","","","","4"
"Quite unimportant","2009","higher education","Urban Area","","","","","4"
"Quite unimportant","2009","higher education","Rural Area","","","","","4"
"Very important","2009","general elemantary","Urban Area","","","","","1"
"Very important","2009","general elemantary","Rural Area","","","","","1"
"Very important","2009","middle vocational","Urban Area","","","","","1"
"Very important","2009","middle vocational","Rural Area","","","","","1"
"Very important","2009","inadequately","Rural Area","","","","","1"
"Very important","2009","vocational + Abi","Urban Area","","","","","1"
"Very important","2009","vocational + Abi","Rural Area","","","","","1"
"Very important","2009","in school","Urban Area","","","","","1"
"Very important","2009","in school","Rural Area","","","","","1"
"Very important","2009","higher vocational","Urban Area","","","","","1"
"Very important","2009","higher vocational","Rural Area","","","","","1"
"Very important","2009","higher education","Rural Area","","","","","1"
"Very important","2009","higher education","Urban Area","","","","","1"
"Very important","2009","inadequately","Urban Area","","","","","1"
"Important","2010","in school","Urban Area","30","0.380327615973467","0.278897538657061","0.481757693289873","2"
"Important","2010","in school","Rural Area","16","","","","2"
"Important","2010","inadequately","Urban Area","26","","","","2"
"Important","2010","inadequately","Rural Area","7","","","","2"
"Important","2010","general elemantary","Urban Area","121","0.23938378951979","0.204073862678921","0.274693716360659","2"
"Important","2010","higher vocational","Urban Area","41","0.224175620742678","0.168037733695687","0.28031350778967","2"
"Important","2010","higher vocational","Rural Area","18","","","","2"
"Important","2010","higher education","Urban Area","207","0.169630950520885","0.148316196028088","0.190945705013682","2"
"Important","2010","higher education","Rural Area","61","0.181315483596158","0.140951891975489","0.221679075216827","2"
"Important","2010","general elemantary","Rural Area","68","0.293449418004142","0.239035473856087","0.347863362152196","2"
"Important","2010","middle vocational","Urban Area","428","0.236409663768544","0.217638190109112","0.255181137427976","2"
"Important","2010","middle vocational","Rural Area","317","0.22505101692727","0.203760415969646","0.246341617884894","2"
"Important","2010","vocational + Abi","Urban Area","109","0.203010616857921","0.169725330020003","0.23629590369584","2"
"Important","2010","vocational + Abi","Rural Area","47","0.257920255276532","0.19817787875872","0.317662631794344","2"
"Less important","2010","general elemantary","Urban Area","11","","","","3"
"Less important","2010","general elemantary","Rural Area","8","","","","3"
"Less important","2010","middle vocational","Urban Area","56","0.0332967932707746","0.0253702592410693","0.0412233273004798","3"
"Less important","2010","middle vocational","Rural Area","32","0.0242574603701573","0.0164141182504053","0.0321008024899094","3"
"Less important","2010","vocational + Abi","Urban Area","13","","","","3"
"Less important","2010","higher education","Rural Area","10","","","","3"
"Less important","2010","in school","Urban Area","6","","","","3"
"Less important","2010","in school","Rural Area","2","","","","3"
"Less important","2010","inadequately","Urban Area","","","","","3"
"Less important","2010","inadequately","Rural Area","1","","","","3"
"Less important","2010","vocational + Abi","Rural Area","5","","","","3"
"Less important","2010","higher vocational","Urban Area","3","","","","3"
"Less important","2010","higher vocational","Rural Area","1","","","","3"
"Less important","2010","higher education","Urban Area","21","","","","3"
"Quite unimportant","2010","in school","Urban Area","1","","","","4"
"Quite unimportant","2010","in school","Rural Area","","","","","4"
"Quite unimportant","2010","inadequately","Urban Area","1","","","","4"
"Quite unimportant","2010","inadequately","Rural Area","","","","","4"
"Quite unimportant","2010","general elemantary","Urban Area","5","","","","4"
"Quite unimportant","2010","higher vocational","Urban Area","","","","","4"
"Quite unimportant","2010","higher vocational","Rural Area","","","","","4"
"Quite unimportant","2010","higher education","Urban Area","3","","","","4"
"Quite unimportant","2010","higher education","Rural Area","","","","","4"
"Quite unimportant","2010","general elemantary","Rural Area","7","","","","4"
"Quite unimportant","2010","middle vocational","Urban Area","16","","","","4"
"Quite unimportant","2010","middle vocational","Rural Area","13","","","","4"
"Quite unimportant","2010","vocational + Abi","Urban Area","4","","","","4"
"Quite unimportant","2010","vocational + Abi","Rural Area","","","","","4"
"Very important","2010","general elemantary","Urban Area","424","0.723421792391696","0.686407331106964","0.760436253676429","1"
"Very important","2010","general elemantary","Rural Area","186","0.666928538709625","0.61060624757632","0.723250829842929","1"
"Very important","2010","middle vocational","Urban Area","1468","0.722154023978678","0.702363717610764","0.741944330346593","1"
"Very important","2010","middle vocational","Rural Area","1116","0.742116774662252","0.71981401805842","0.764419531266083","1"
"Very important","2010","vocational + Abi","Urban Area","435","0.767740860997515","0.732797844442167","0.802683877552864","1"
"Very important","2010","higher education","Rural Area","279","0.791178480953209","0.748595218870626","0.833761743035792","1"
"Very important","2010","in school","Urban Area","51","0.536264182121202","0.432072878740397","0.640455485502008","1"
"Very important","2010","in school","Rural Area","37","0.713728778994095","0.594268865525075","0.833188692463115","1"
"Very important","2010","inadequately","Urban Area","120","0.793284513231298","0.727822340031648","0.858746686430948","1"
"Very important","2010","inadequately","Rural Area","48","0.847202783817238","0.752969248309268","0.941436319325208","1"
"Very important","2010","vocational + Abi","Rural Area","154","0.720632442190375","0.659360821023113","0.781904063357637","1"
"Very important","2010","higher vocational","Urban Area","168","0.768706098872822","0.711946095244673","0.82546610250097","1"
"Very important","2010","higher vocational","Rural Area","126","0.832612367967943","0.771848249525033","0.893376486410853","1"
"Very important","2010","higher education","Urban Area","960","0.813190483600543","0.791055059245835","0.835325907955252","1"
"Important","2011","in school","Urban Area","","","","","2"
"Important","2011","in school","Rural Area","","","","","2"
"Important","2011","inadequately","Urban Area","","","","","2"
"Important","2011","inadequately","Rural Area","","","","","2"
"Important","2011","general elemantary","Urban Area","","","","","2"
"Important","2011","higher vocational","Urban Area","","","","","2"
"Important","2011","higher vocational","Rural Area","","","","","2"
"Important","2011","higher education","Urban Area","","","","","2"
"Important","2011","higher education","Rural Area","","","","","2"
"Important","2011","general elemantary","Rural Area","","","","","2"
"Important","2011","middle vocational","Urban Area","","","","","2"
"Important","2011","middle vocational","Rural Area","","","","","2"
"Important","2011","vocational + Abi","Urban Area","","","","","2"
"Important","2011","vocational + Abi","Rural Area","","","","","2"
"Less important","2011","general elemantary","Urban Area","","","","","3"
"Less important","2011","general elemantary","Rural Area","","","","","3"
"Less important","2011","middle vocational","Urban Area","","","","","3"
"Less important","2011","middle vocational","Rural Area","","","","","3"
"Less important","2011","vocational + Abi","Urban Area","","","","","3"
"Less important","2011","higher education","Rural Area","","","","","3"
"Less important","2011","in school","Urban Area","","","","","3"
"Less important","2011","in school","Rural Area","","","","","3"
"Less important","2011","vocational + Abi","Rural Area","","","","","3"
"Less important","2011","higher vocational","Urban Area","","","","","3"
"Less important","2011","higher vocational","Rural Area","","","","","3"
"Less important","2011","higher education","Urban Area","","","","","3"
"Less important","2011","inadequately","Urban Area","","","","","3"
"Less important","2011","inadequately","Rural Area","","","","","3"
"Quite unimportant","2011","in school","Urban Area","","","","","4"
"Quite unimportant","2011","in school","Rural Area","","","","","4"
"Quite unimportant","2011","inadequately","Urban Area","","","","","4"
"Quite unimportant","2011","inadequately","Rural Area","","","","","4"
"Quite unimportant","2011","general elemantary","Urban Area","","","","","4"
"Quite unimportant","2011","higher vocational","Urban Area","","","","","4"
"Quite unimportant","2011","higher vocational","Rural Area","","","","","4"
"Quite unimportant","2011","higher education","Urban Area","","","","","4"
"Quite unimportant","2011","higher education","Rural Area","","","","","4"
"Quite unimportant","2011","general elemantary","Rural Area","","","","","4"
"Quite unimportant","2011","middle vocational","Urban Area","","","","","4"
"Quite unimportant","2011","middle vocational","Rural Area","","","","","4"
"Quite unimportant","2011","vocational + Abi","Urban Area","","","","","4"
"Quite unimportant","2011","vocational + Abi","Rural Area","","","","","4"
"Very important","2011","general elemantary","Urban Area","","","","","1"
"Very important","2011","general elemantary","Rural Area","","","","","1"
"Very important","2011","middle vocational","Urban Area","","","","","1"
"Very important","2011","middle vocational","Rural Area","","","","","1"
"Very important","2011","vocational + Abi","Urban Area","","","","","1"
"Very important","2011","higher education","Rural Area","","","","","1"
"Very important","2011","in school","Urban Area","","","","","1"
"Very important","2011","in school","Rural Area","","","","","1"
"Very important","2011","vocational + Abi","Rural Area","","","","","1"
"Very important","2011","higher vocational","Urban Area","","","","","1"
"Very important","2011","higher vocational","Rural Area","","","","","1"
"Very important","2011","higher education","Urban Area","","","","","1"
"Very important","2011","inadequately","Urban Area","","","","","1"
"Very important","2011","inadequately","Rural Area","","","","","1"
"Important","2012","in school","Urban Area","118","0.364062099224355","0.311830372914717","0.416293825533993","2"
"Important","2012","in school","Rural Area","46","0.325171099559001","0.248393791872939","0.401948407245063","2"
"Important","2012","inadequately","Urban Area","82","0.379347205647734","0.320367280206137","0.438327131089331","2"
"Important","2012","inadequately","Rural Area","41","0.299965212053826","0.218651566458929","0.381278857648722","2"
"Important","2012","general elemantary","Urban Area","569","0.306832427738438","0.28574881238796","0.327916043088916","2"
"Important","2012","general elemantary","Rural Area","331","0.331623597590794","0.302745506141718","0.360501689039871","2"
"Important","2012","middle vocational","Urban Area","2294","0.303463032102876","0.293380861432751","0.313545202773001","2"
"Important","2012","middle vocational","Rural Area","1571","0.31205526036239","0.299742904135124","0.324367616589657","2"
"Important","2012","vocational + Abi","Urban Area","365","0.296658137758507","0.27279033672254","0.320525938794473","2"
"Important","2012","vocational + Abi","Rural Area","134","0.275379921786859","0.238013351585899","0.31274649198782","2"
"Important","2012","higher vocational","Urban Area","292","0.262875544914258","0.236462930937567","0.289288158890949","2"
"Important","2012","higher vocational","Rural Area","200","0.300497163986389","0.267306875115134","0.333687452857644","2"
"Important","2012","higher education","Urban Area","1160","0.276589872192254","0.263354833639734","0.289824910744773","2"
"Important","2012","higher education","Rural Area","481","0.294940685059531","0.273464639488447","0.316416730630615","2"
"Less important","2012","general elemantary","Urban Area","113","0.0682333590359027","0.0567060670976041","0.0797606509742013","3"
"Less important","2012","general elemantary","Rural Area","61","0.0783789562422691","0.0618931136383061","0.094864798846232","3"
"Less important","2012","middle vocational","Urban Area","375","0.0566100444513369","0.0515422214906883","0.0616778674119856","3"
"Less important","2012","middle vocational","Rural Area","239","0.0599193021570779","0.0536124219457039","0.0662261823684519","3"
"Less important","2012","in school","Urban Area","21","","","","3"
"Less important","2012","in school","Rural Area","10","","","","3"
"Less important","2012","inadequately","Urban Area","20","","","","3"
"Less important","2012","inadequately","Rural Area","2","","","","3"
"Less important","2012","vocational + Abi","Urban Area","58","0.0498161832881286","0.0384480257777539","0.0611843407985033","3"
"Less important","2012","higher education","Rural Area","66","0.0572694849737872","0.0463266570905379","0.0682123128570366","3"
"Less important","2012","higher vocational","Urban Area","42","0.0590769586420475","0.0449303611222102","0.0732235561618848","3"
"Less important","2012","vocational + Abi","Rural Area","20","","","","3"
"Less important","2012","higher vocational","Rural Area","19","","","","3"
"Less important","2012","higher education","Urban Area","160","0.045614554546945","0.0394410978748571","0.051788011219033","3"
"Quite unimportant","2012","in school","Urban Area","4","","","","4"
"Quite unimportant","2012","in school","Rural Area","1","","","","4"
"Quite unimportant","2012","inadequately","Urban Area","10","","","","4"
"Quite unimportant","2012","inadequately","Rural Area","","","","","4"
"Quite unimportant","2012","general elemantary","Urban Area","78","0.0646668537809321","0.0534234096563406","0.0759102979055235","4"
"Quite unimportant","2012","general elemantary","Rural Area","67","0.0876124954877409","0.0702701469702359","0.104954844005246","4"
"Quite unimportant","2012","middle vocational","Urban Area","243","0.0394699722294627","0.0352000698467072","0.0437398746122182","4"
"Quite unimportant","2012","middle vocational","Rural Area","136","0.0284310610336724","0.0240145228860542","0.0328475991812907","4"
"Quite unimportant","2012","vocational + Abi","Urban Area","17","","","","4"
"Quite unimportant","2012","vocational + Abi","Rural Area","16","","","","4"
"Quite unimportant","2012","higher vocational","Urban Area","21","","","","4"
"Quite unimportant","2012","higher vocational","Rural Area","8","","","","4"
"Quite unimportant","2012","higher education","Urban Area","77","0.0271407152690917","0.0223328704678943","0.0319485600702892","4"
"Quite unimportant","2012","higher education","Rural Area","22","","","","4"
"Very important","2012","general elemantary","Urban Area","1078","0.560267359444727","0.537575642884917","0.582959076004538","1"
"Very important","2012","general elemantary","Rural Area","562","0.502384950679196","0.471715903491011","0.533053997867381","1"
"Very important","2012","middle vocational","Urban Area","5076","0.600456951216324","0.589715776251077","0.611198126181572","1"
"Very important","2012","middle vocational","Rural Area","3494","0.59959437644686","0.586573881275186","0.612614871618534","1"
"Very important","2012","in school","Urban Area","183","0.558074007437325","0.504165170554478","0.611982844320171","1"
"Very important","2012","in school","Rural Area","86","0.587115506908428","0.506418740234094","0.667812273582761","1"
"Very important","2012","inadequately","Urban Area","148","0.507147867263787","0.446378174750078","0.567917559777497","1"
"Very important","2012","inadequately","Rural Area","79","0.660048945999112","0.575993773716605","0.74410411828162","1"
"Very important","2012","vocational + Abi","Urban Area","967","0.641078825462652","0.616014483987012","0.666143166938293","1"
"Very important","2012","higher education","Rural Area","1163","0.63047054538262","0.60773888920467","0.65320220156057","1"
"Very important","2012","higher vocational","Urban Area","712","0.650865713202525","0.622262960662543","0.679468465742506","1"
"Very important","2012","vocational + Abi","Rural Area","379","0.656994238686016","0.617284831213098","0.696703646158934","1"
"Very important","2012","higher vocational","Rural Area","506","0.637143330115645","0.602335076908539","0.671951583322751","1"
"Very important","2012","higher education","Urban Area","2991","0.65065485799171","0.636548416429102","0.664761299554317","1"
"Important","2013","in school","Urban Area","","","","","2"
"Important","2013","in school","Rural Area","","","","","2"
"Important","2013","inadequately","Urban Area","","","","","2"
"Important","2013","inadequately","Rural Area","","","","","2"
"Important","2013","general elemantary","Urban Area","","","","","2"
"Important","2013","general elemantary","Rural Area","","","","","2"
"Important","2013","middle vocational","Urban Area","","","","","2"
"Important","2013","middle vocational","Rural Area","","","","","2"
"Important","2013","vocational + Abi","Urban Area","","","","","2"
"Important","2013","vocational + Abi","Rural Area","","","","","2"
"Important","2013","higher vocational","Urban Area","","","","","2"
"Important","2013","higher vocational","Rural Area","","","","","2"
"Important","2013","higher education","Urban Area","","","","","2"
"Important","2013","higher education","Rural Area","","","","","2"
"Less important","2013","general elemantary","Urban Area","","","","","3"
"Less important","2013","general elemantary","Rural Area","","","","","3"
"Less important","2013","middle vocational","Urban Area","","","","","3"
"Less important","2013","middle vocational","Rural Area","","","","","3"
"Less important","2013","in school","Urban Area","","","","","3"
"Less important","2013","in school","Rural Area","","","","","3"
"Less important","2013","vocational + Abi","Urban Area","","","","","3"
"Less important","2013","inadequately","Urban Area","","","","","3"
"Less important","2013","inadequately","Rural Area","","","","","3"
"Less important","2013","higher education","Rural Area","","","","","3"
"Less important","2013","higher vocational","Urban Area","","","","","3"
"Less important","2013","higher vocational","Rural Area","","","","","3"
"Less important","2013","vocational + Abi","Rural Area","","","","","3"
"Less important","2013","higher education","Urban Area","","","","","3"
"Quite unimportant","2013","in school","Urban Area","","","","","4"
"Quite unimportant","2013","in school","Rural Area","","","","","4"
"Quite unimportant","2013","inadequately","Urban Area","","","","","4"
"Quite unimportant","2013","inadequately","Rural Area","","","","","4"
"Quite unimportant","2013","general elemantary","Urban Area","","","","","4"
"Quite unimportant","2013","general elemantary","Rural Area","","","","","4"
"Quite unimportant","2013","middle vocational","Urban Area","","","","","4"
"Quite unimportant","2013","middle vocational","Rural Area","","","","","4"
"Quite unimportant","2013","vocational + Abi","Urban Area","","","","","4"
"Quite unimportant","2013","vocational + Abi","Rural Area","","","","","4"
"Quite unimportant","2013","higher vocational","Urban Area","","","","","4"
"Quite unimportant","2013","higher vocational","Rural Area","","","","","4"
"Quite unimportant","2013","higher education","Urban Area","","","","","4"
"Quite unimportant","2013","higher education","Rural Area","","","","","4"
"Very important","2013","general elemantary","Urban Area","","","","","1"
"Very important","2013","general elemantary","Rural Area","","","","","1"
"Very important","2013","middle vocational","Urban Area","","","","","1"
"Very important","2013","middle vocational","Rural Area","","","","","1"
"Very important","2013","in school","Urban Area","","","","","1"
"Very important","2013","in school","Rural Area","","","","","1"
"Very important","2013","vocational + Abi","Urban Area","","","","","1"
"Very important","2013","inadequately","Urban Area","","","","","1"
