"plh0109","year","bula_h","e11102","n","percent","lower_confidence","upper_confidence","value"
"Very important","2002","Baden-Württemberg","Employed","","","","","1"
"Very important","2002","Bavaria","Not Employed","","","","","1"
"Very important","2002","Bavaria","Employed","","","","","1"
"Very important","2002","Berlin","Not Employed","","","","","1"
"Very important","2002","Berlin","Employed","","","","","1"
"Very important","2002","Brandenburg","Employed","","","","","1"
"Very important","2002","Brandenburg","Not Employed","","","","","1"
"Very important","2002","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"Very important","2002","Mecklenburg-Western Pomerania","Employed","","","","","1"
"Very important","2002","Saxony","Not Employed","","","","","1"
"Very important","2002","Saxony-Anhalt","Not Employed","","","","","1"
"Very important","2002","Saxony-Anhalt","Employed","","","","","1"
"Very important","2002","Saxony","Employed","","","","","1"
"Very important","2002","Thuringia","Not Employed","","","","","1"
"Very important","2002","Thuringia","Employed","","","","","1"
"Important","2003","Schleswig-Holstein","Not Employed","","","","","2"
"Important","2003","Schleswig-Holstein","Employed","","","","","2"
"Important","2003","Lower Saxony","Not Employed","","","","","2"
"Important","2003","Hamburg","Not Employed","","","","","2"
"Important","2003","Hamburg","Employed","","","","","2"
"Important","2003","Lower Saxony","Employed","","","","","2"
"Important","2003","Bremen","Employed","","","","","2"
"Important","2003","North Rhine-Westphalia","Not Employed","","","","","2"
"Important","2003","Bremen","Not Employed","","","","","2"
"Important","2003","North Rhine-Westphalia","Employed","","","","","2"
"Important","2003","Hesse","Not Employed","","","","","2"
"Important","2003","Hesse","Employed","","","","","2"
"Important","2003","Rhineland-Palatinate,Saarland","Employed","","","","","2"
"Important","2003","Bavaria","Not Employed","","","","","2"
"Important","2003","Rhineland-Palatinate,Saarland","Not Employed","","","","","2"
"Important","2003","Baden-Württemberg","Not Employed","","","","","2"
"Important","2003","Baden-Württemberg","Employed","","","","","2"
"Important","2003","Bavaria","Employed","","","","","2"
"Important","2003","Berlin","Not Employed","","","","","2"
"Important","2003","Berlin","Employed","","","","","2"
"Important","2003","Brandenburg","Not Employed","","","","","2"
"Important","2003","Brandenburg","Employed","","","","","2"
"Important","2003","Saxony","Not Employed","","","","","2"
"Important","2003","Mecklenburg-Western Pomerania","Not Employed","","","","","2"
"Important","2003","Mecklenburg-Western Pomerania","Employed","","","","","2"
"Important","2003","Saxony","Employed","","","","","2"
"Important","2003","Saxony-Anhalt","Not Employed","","","","","2"
"Important","2003","Thuringia","Employed","","","","","2"
"Important","2003","Saxony-Anhalt","Employed","","","","","2"
"Important","2003","Thuringia","Not Employed","","","","","2"
"Less important","2003","Schleswig-Holstein","Employed","","","","","3"
"Less important","2003","Hamburg","Not Employed","","","","","3"
"Less important","2003","Schleswig-Holstein","Not Employed","","","","","3"
"Less important","2003","Hamburg","Employed","","","","","3"
"Less important","2003","Lower Saxony","Not Employed","","","","","3"
"Less important","2003","Bremen","Not Employed","","","","","3"
"Less important","2003","Bremen","Employed","","","","","3"
"Less important","2003","Lower Saxony","Employed","","","","","3"
"Less important","2003","North Rhine-Westphalia","Not Employed","","","","","3"
"Less important","2003","North Rhine-Westphalia","Employed","","","","","3"
"Less important","2003","Hesse","Not Employed","","","","","3"
"Less important","2003","Hesse","Employed","","","","","3"
"Less important","2003","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Less important","2003","Baden-Württemberg","Not Employed","","","","","3"
"Less important","2003","Baden-Württemberg","Employed","","","","","3"
"Less important","2003","Bavaria","Employed","","","","","3"
"Less important","2003","Rhineland-Palatinate,Saarland","Employed","","","","","3"
"Less important","2003","Bavaria","Not Employed","","","","","3"
"Less important","2003","Berlin","Not Employed","","","","","3"
"Less important","2003","Berlin","Employed","","","","","3"
"Less important","2003","Brandenburg","Not Employed","","","","","3"
"Less important","2003","Mecklenburg-Western Pomerania","Employed","","","","","3"
"Less important","2003","Brandenburg","Employed","","","","","3"
"Less important","2003","Mecklenburg-Western Pomerania","Not Employed","","","","","3"
"Less important","2003","Saxony","Not Employed","","","","","3"
"Less important","2003","Saxony-Anhalt","Not Employed","","","","","3"
"Less important","2003","Saxony-Anhalt","Employed","","","","","3"
"Less important","2003","Saxony","Employed","","","","","3"
"Less important","2003","Thuringia","Not Employed","","","","","3"
"Less important","2003","Thuringia","Employed","","","","","3"
"Quite unimportant","2003","Schleswig-Holstein","Not Employed","","","","","4"
"Quite unimportant","2003","Schleswig-Holstein","Employed","","","","","4"
"Quite unimportant","2003","Hamburg","Employed","","","","","4"
"Quite unimportant","2003","Lower Saxony","Not Employed","","","","","4"
"Quite unimportant","2003","Hamburg","Not Employed","","","","","4"
"Quite unimportant","2003","Bremen","Not Employed","","","","","4"
"Quite unimportant","2003","Bremen","Employed","","","","","4"
"Quite unimportant","2003","Lower Saxony","Employed","","","","","4"
"Quite unimportant","2003","North Rhine-Westphalia","Not Employed","","","","","4"
"Quite unimportant","2003","North Rhine-Westphalia","Employed","","","","","4"
"Quite unimportant","2003","Hesse","Not Employed","","","","","4"
"Quite unimportant","2003","Hesse","Employed","","","","","4"
"Quite unimportant","2003","Rhineland-Palatinate,Saarland","Not Employed","","","","","4"
"Quite unimportant","2003","Rhineland-Palatinate,Saarland","Employed","","","","","4"
"Quite unimportant","2003","Baden-Württemberg","Not Employed","","","","","4"
"Quite unimportant","2003","Baden-Württemberg","Employed","","","","","4"
"Quite unimportant","2003","Bavaria","Not Employed","","","","","4"
"Quite unimportant","2003","Bavaria","Employed","","","","","4"
"Quite unimportant","2003","Berlin","Not Employed","","","","","4"
"Quite unimportant","2003","Berlin","Employed","","","","","4"
"Quite unimportant","2003","Brandenburg","Not Employed","","","","","4"
"Quite unimportant","2003","Brandenburg","Employed","","","","","4"
"Quite unimportant","2003","Mecklenburg-Western Pomerania","Not Employed","","","","","4"
"Quite unimportant","2003","Mecklenburg-Western Pomerania","Employed","","","","","4"
"Quite unimportant","2003","Saxony","Not Employed","","","","","4"
"Quite unimportant","2003","Saxony","Employed","","","","","4"
"Quite unimportant","2003","Saxony-Anhalt","Not Employed","","","","","4"
"Quite unimportant","2003","Saxony-Anhalt","Employed","","","","","4"
"Quite unimportant","2003","Thuringia","Not Employed","","","","","4"
"Quite unimportant","2003","Thuringia","Employed","","","","","4"
"Very important","2003","Schleswig-Holstein","Not Employed","","","","","1"
"Very important","2003","Schleswig-Holstein","Employed","","","","","1"
"Very important","2003","Hamburg","Not Employed","","","","","1"
"Very important","2003","Hamburg","Employed","","","","","1"
"Very important","2003","Lower Saxony","Not Employed","","","","","1"
"Very important","2003","Lower Saxony","Employed","","","","","1"
"Very important","2003","Bremen","Not Employed","","","","","1"
"Very important","2003","Bremen","Employed","","","","","1"
"Very important","2003","North Rhine-Westphalia","Not Employed","","","","","1"
"Very important","2003","North Rhine-Westphalia","Employed","","","","","1"
"Very important","2003","Hesse","Not Employed","","","","","1"
"Very important","2003","Hesse","Employed","","","","","1"
"Very important","2003","Rhineland-Palatinate,Saarland","Not Employed","","","","","1"
"Very important","2003","Rhineland-Palatinate,Saarland","Employed","","","","","1"
"Very important","2003","Baden-Württemberg","Not Employed","","","","","1"
"Very important","2003","Baden-Württemberg","Employed","","","","","1"
"Very important","2003","Bavaria","Not Employed","","","","","1"
"Very important","2003","Bavaria","Employed","","","","","1"
"Very important","2003","Berlin","Not Employed","","","","","1"
"Very important","2003","Berlin","Employed","","","","","1"
"Very important","2003","Brandenburg","Not Employed","","","","","1"
"Very important","2003","Brandenburg","Employed","","","","","1"
"Very important","2003","Saxony","Not Employed","","","","","1"
"Very important","2003","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"Very important","2003","Mecklenburg-Western Pomerania","Employed","","","","","1"
"Very important","2003","Saxony-Anhalt","Employed","","","","","1"
"Very important","2003","Saxony","Employed","","","","","1"
"Very important","2003","Saxony-Anhalt","Not Employed","","","","","1"
"Very important","2003","Thuringia","Not Employed","","","","","1"
"Very important","2003","Thuringia","Employed","","","","","1"
"Important","2004","Schleswig-Holstein","Not Employed","70","0.283396083551657","0.226851672024626","0.339940495078689","2"
"Important","2004","Hamburg","Employed","51","0.366480504334707","0.297785901135756","0.435175107533657","2"
"Important","2004","Schleswig-Holstein","Employed","71","0.19313699799819","0.154738192604621","0.23153580339176","2"
"Important","2004","Hamburg","Not Employed","31","0.298483922739977","0.210958800172647","0.386009045307307","2"
"Important","2004","Lower Saxony","Not Employed","175","0.257061021173135","0.22454757211849","0.28957447022778","2"
"Important","2004","Lower Saxony","Employed","263","0.227671198697498","0.203715159115885","0.251627238279111","2"
"Important","2004","Bremen","Not Employed","13","","","","2"
"Important","2004","Bremen","Employed","28","","","","2"
"Important","2004","North Rhine-Westphalia","Not Employed","441","0.270394126555865","0.249464194088089","0.291324059023642","2"
"Important","2004","North Rhine-Westphalia","Employed","675","0.262051458100359","0.245722297338249","0.278380618862469","2"
"Important","2004","Hesse","Not Employed","113","0.227593348368634","0.188983172914128","0.266203523823141","2"
"Important","2004","Bavaria","Not Employed","335","0.329226976741387","0.300597499564375","0.357856453918398","2"
"Important","2004","Rhineland-Palatinate,Saarland","Not Employed","131","0.272574230948275","0.233737815289868","0.311410646606683","2"
"Important","2004","Rhineland-Palatinate,Saarland","Employed","197","0.284592208822943","0.252700832884099","0.316483584761787","2"
"Important","2004","Hesse","Employed","284","0.290733672673888","0.262244783190324","0.319222562157451","2"
"Important","2004","Baden-Württemberg","Employed","445","0.294678111455942","0.272845368328831","0.316510854583052","2"
"Important","2004","Baden-Württemberg","Not Employed","270","0.299770635393233","0.269687441499358","0.329853829287107","2"
"Important","2004","Bavaria","Employed","574","0.282037802460059","0.262311479273127","0.301764125646992","2"
"Important","2004","Berlin","Not Employed","80","0.297021967695593","0.245228181562927","0.348815753828258","2"
"Important","2004","Berlin","Employed","138","0.291285060587117","0.251774687172317","0.330795434001917","2"
"Important","2004","Brandenburg","Not Employed","117","0.342697539713902","0.295593960389549","0.389801119038255","2"
"Important","2004","Brandenburg","Employed","162","0.366247088962815","0.324678018374695","0.407816159550935","2"
"Important","2004","Saxony","Not Employed","182","0.285072803742972","0.249820571796625","0.320325035689319","2"
"Important","2004","Mecklenburg-Western Pomerania","Employed","88","0.2393047155207","0.192037838102454","0.286571592938946","2"
"Important","2004","Mecklenburg-Western Pomerania","Not Employed","45","0.24734854676906","0.18615818212876","0.30853891140936","2"
"Important","2004","Saxony-Anhalt","Not Employed","131","0.309197330734936","0.264242129530446","0.354152531939426","2"
"Important","2004","Saxony","Employed","253","0.290305842708019","0.261211684991701","0.319400000424336","2"
"Important","2004","Thuringia","Employed","138","0.31359091641525","0.275026750433237","0.352155082397264","2"
"Important","2004","Thuringia","Not Employed","102","0.293736535921171","0.24823981668996","0.339233255152383","2"
"Important","2004","Saxony-Anhalt","Employed","130","0.253725949912382","0.216217040831989","0.291234858992774","2"
"Less important","2004","Schleswig-Holstein","Not Employed","9","","","","3"
"Less important","2004","Schleswig-Holstein","Employed","10","","","","3"
"Less important","2004","Hamburg","Not Employed","2","","","","3"
"Less important","2004","Hamburg","Employed","5","","","","3"
"Less important","2004","Lower Saxony","Not Employed","32","0.0589647228770021","0.0414393430629572","0.076490102691047","3"
"Less important","2004","Lower Saxony","Employed","57","0.0683850619136967","0.0539652796168513","0.0828048442105422","3"
"Less important","2004","Bremen","Not Employed","1","","","","3"
"Less important","2004","Bremen","Employed","2","","","","3"
"Less important","2004","North Rhine-Westphalia","Not Employed","55","0.0378259076800279","0.0288361797543319","0.0468156356057239","3"
"Less important","2004","North Rhine-Westphalia","Employed","87","0.0426636058185796","0.035159160477705","0.0501680511594542","3"
"Less important","2004","Hesse","Not Employed","23","","","","3"
"Less important","2004","Hesse","Employed","34","0.0387466448951336","0.0266390141422441","0.0508542756480231","3"
"Less important","2004","Rhineland-Palatinate,Saarland","Not Employed","23","","","","3"
"Less important","2004","Rhineland-Palatinate,Saarland","Employed","38","0.0594878490616956","0.0427699669049598","0.0762057312184314","3"
"Less important","2004","Baden-Württemberg","Not Employed","66","0.0865177475854402","0.0680585891128011","0.104976906058079","3"
"Less important","2004","Baden-Württemberg","Employed","61","0.0408239919108579","0.0313475004944394","0.0503004833272764","3"
"Less important","2004","Bavaria","Not Employed","52","0.0531340338914282","0.0394690676327593","0.0667990001500972","3"
"Less important","2004","Bavaria","Employed","97","0.0653926010760441","0.0545553132584378","0.0762298888936504","3"
"Less important","2004","Berlin","Not Employed","30","0.141059362113221","0.101604999670431","0.180513724556011","3"
"Less important","2004","Berlin","Employed","31","0.0659366242144874","0.0443558132222733","0.0875174352067015","3"
"Less important","2004","Brandenburg","Not Employed","15","","","","3"
"Less important","2004","Mecklenburg-Western Pomerania","Employed","9","","","","3"
"Less important","2004","Mecklenburg-Western Pomerania","Not Employed","12","","","","3"
"Less important","2004","Saxony-Anhalt","Not Employed","23","","","","3"
"Less important","2004","Brandenburg","Employed","14","","","","3"
"Less important","2004","Saxony","Employed","33","0.0371230544489504","0.0250045359273391","0.0492415729705617","3"
"Less important","2004","Saxony","Not Employed","47","0.0747562754335219","0.0542196199240704","0.0952929309429734","3"
"Less important","2004","Saxony-Anhalt","Employed","20","","","","3"
"Less important","2004","Thuringia","Not Employed","27","","","","3"
"Less important","2004","Thuringia","Employed","26","","","","3"
"Quite unimportant","2004","Schleswig-Holstein","Not Employed","14","","","","4"
"Quite unimportant","2004","Schleswig-Holstein","Employed","16","","","","4"
"Quite unimportant","2004","Lower Saxony","Not Employed","27","","","","4"
"Quite unimportant","2004","Hamburg","Not Employed","8","","","","4"
"Quite unimportant","2004","Hamburg","Employed","2","","","","4"
"Quite unimportant","2004","Lower Saxony","Employed","12","","","","4"
"Quite unimportant","2004","Bremen","Not Employed","4","","","","4"
"Quite unimportant","2004","Bremen","Employed","","","","","4"
"Quite unimportant","2004","North Rhine-Westphalia","Employed","28","","","","4"
"Quite unimportant","2004","North Rhine-Westphalia","Not Employed","55","0.051817120808399","0.041372137914412","0.062262103702386","4"
"Quite unimportant","2004","Hesse","Not Employed","29","","","","4"
"Quite unimportant","2004","Hesse","Employed","5","","","","4"
"Quite unimportant","2004","Rhineland-Palatinate,Saarland","Not Employed","16","","","","4"
"Quite unimportant","2004","Rhineland-Palatinate,Saarland","Employed","6","","","","4"
"Quite unimportant","2004","Baden-Württemberg","Not Employed","29","","","","4"
"Quite unimportant","2004","Bavaria","Not Employed","38","0.0602989000781894","0.0457969141689652","0.0748008859874135","4"
"Quite unimportant","2004","Bavaria","Employed","27","","","","4"
"Quite unimportant","2004","Baden-Württemberg","Employed","15","","","","4"
"Quite unimportant","2004","Berlin","Not Employed","29","","","","4"
"Quite unimportant","2004","Berlin","Employed","14","","","","4"
"Quite unimportant","2004","Brandenburg","Not Employed","25","","","","4"
"Quite unimportant","2004","Brandenburg","Employed","3","","","","4"
"Quite unimportant","2004","Mecklenburg-Western Pomerania","Not Employed","10","","","","4"
"Quite unimportant","2004","Mecklenburg-Western Pomerania","Employed","6","","","","4"
"Quite unimportant","2004","Saxony","Not Employed","36","0.0721599152900744","0.051954750856133","0.0923650797240157","4"
"Quite unimportant","2004","Saxony","Employed","7","","","","4"
"Quite unimportant","2004","Thuringia","Not Employed","21","","","","4"
"Quite unimportant","2004","Thuringia","Employed","9","","","","4"
"Quite unimportant","2004","Saxony-Anhalt","Not Employed","20","","","","4"
"Quite unimportant","2004","Saxony-Anhalt","Employed","3","","","","4"
"Very important","2004","Schleswig-Holstein","Not Employed","151","0.580028453349049","0.518100352612895","0.641956554085203","1"
"Very important","2004","Schleswig-Holstein","Employed","309","0.713649999883678","0.669677991401439","0.757622008365916","1"
"Very important","2004","Hamburg","Not Employed","64","0.552273107806012","0.457160742968289","0.647385472643734","1"
"Very important","2004","Hamburg","Employed","131","0.59747846688722","0.527563062010001","0.667393871764439","1"
"Very important","2004","Lower Saxony","Not Employed","460","0.637758085253146","0.601998234896048","0.673517935610243","1"
"Very important","2004","Lower Saxony","Employed","845","0.68947787582358","0.66304366792714","0.71591208372002","1"
"Very important","2004","Bremen","Not Employed","45","0.741327000506079","0.633193994809863","0.849460006202295","1"
"Very important","2004","Bremen","Employed","74","0.657874389845451","0.56669520526629","0.749053574424612","1"
"Very important","2004","North Rhine-Westphalia","Not Employed","1179","0.639962844955708","0.617343705389408","0.662581984522007","1"
"Very important","2004","North Rhine-Westphalia","Employed","1996","0.675169380414329","0.657779668617156","0.692559092211502","1"
"Very important","2004","Hesse","Not Employed","288","0.61002065582564","0.565105587700731","0.654935723950549","1"
"Very important","2004","Hesse","Employed","653","0.662662705353635","0.63300062373182","0.692324786975449","1"
"Very important","2004","Rhineland-Palatinate,Saarland","Not Employed","335","0.62366833201622","0.58141464307258","0.665922020959861","1"
"Very important","2004","Rhineland-Palatinate,Saarland","Employed","528","0.646272882878566","0.612479858218752","0.680065907538379","1"
"Very important","2004","Baden-Württemberg","Not Employed","526","0.570160548060442","0.537654740679633","0.60266635544125","1"
"Very important","2004","Baden-Württemberg","Employed","1154","0.654820798110291","0.632052832442148","0.677588763778434","1"
"Very important","2004","Bavaria","Not Employed","610","0.557340089288996","0.527079794564317","0.587600384013675","1"
"Very important","2004","Bavaria","Employed","1301","0.630374919459726","0.609214616912958","0.651535222006493","1"
"Very important","2004","Berlin","Not Employed","160","0.431959614051705","0.375812986431278","0.488106241672133","1"
"Very important","2004","Berlin","Employed","325","0.605125343481757","0.562617552488151","0.647633134475363","1"
"Very important","2004","Brandenburg","Not Employed","233","0.509419460432503","0.459804949863877","0.559033971001129","1"
"Very important","2004","Mecklenburg-Western Pomerania","Not Employed","124","0.569129556969478","0.498901552295325","0.639357561643632","1"
"Very important","2004","Mecklenburg-Western Pomerania","Employed","210","0.682485253940742","0.630914377980099","0.734056129901386","1"
"Very important","2004","Brandenburg","Employed","337","0.596079079275839","0.553741760193315","0.638416398358363","1"
"Very important","2004","Saxony","Not Employed","365","0.568011005533432","0.529330465136358","0.606691545930506","1"
"Very important","2004","Saxony-Anhalt","Not Employed","232","0.554810019626282","0.50646742981535","0.603152609437214","1"
"Very important","2004","Saxony-Anhalt","Employed","364","0.658072305666594","0.617183279667709","0.698961331665479","1"
"Very important","2004","Saxony","Employed","642","0.660502567719805","0.630149835693145","0.690855299746464","1"
"Very important","2004","Thuringia","Employed","383","0.615414292102175","0.574976162988431","0.655852421215918","1"
"Very important","2004","Thuringia","Not Employed","235","0.555805494265804","0.506173041806688","0.60543794672492","1"
"Important","2005","Schleswig-Holstein","Not Employed","","","","","2"
"Important","2005","Hamburg","Not Employed","","","","","2"
"Important","2005","Schleswig-Holstein","Employed","","","","","2"
"Important","2005","Hamburg","Employed","","","","","2"
"Important","2005","Lower Saxony","Employed","","","","","2"
"Important","2005","Lower Saxony","Not Employed","","","","","2"
"Important","2005","Bremen","Not Employed","","","","","2"
"Important","2005","Bremen","Employed","","","","","2"
"Important","2005","North Rhine-Westphalia","Not Employed","","","","","2"
"Important","2005","North Rhine-Westphalia","Employed","","","","","2"
"Important","2005","Hesse","Not Employed","","","","","2"
"Important","2005","Bavaria","Not Employed","","","","","2"
"Important","2005","Hesse","Employed","","","","","2"
"Important","2005","Rhineland-Palatinate,Saarland","Not Employed","","","","","2"
"Important","2005","Baden-Württemberg","Employed","","","","","2"
"Important","2005","Rhineland-Palatinate,Saarland","Employed","","","","","2"
"Important","2005","Baden-Württemberg","Not Employed","","","","","2"
"Important","2005","Bavaria","Employed","","","","","2"
"Important","2005","Berlin","Not Employed","","","","","2"
"Important","2005","Berlin","Employed","","","","","2"
"Important","2005","Brandenburg","Not Employed","","","","","2"
"Important","2005","Brandenburg","Employed","","","","","2"
"Important","2005","Mecklenburg-Western Pomerania","Employed","","","","","2"
"Important","2005","Saxony","Not Employed","","","","","2"
"Important","2005","Mecklenburg-Western Pomerania","Not Employed","","","","","2"
"Important","2005","Saxony","Employed","","","","","2"
"Important","2005","Saxony-Anhalt","Not Employed","","","","","2"
"Important","2005","Thuringia","Not Employed","","","","","2"
"Important","2005","Thuringia","Employed","","","","","2"
"Important","2005","Saxony-Anhalt","Employed","","","","","2"
"Less important","2005","Schleswig-Holstein","Not Employed","","","","","3"
"Less important","2005","Schleswig-Holstein","Employed","","","","","3"
"Less important","2005","Hamburg","Not Employed","","","","","3"
"Less important","2005","Hamburg","Employed","","","","","3"
"Less important","2005","Lower Saxony","Not Employed","","","","","3"
"Less important","2005","Lower Saxony","Employed","","","","","3"
"Less important","2005","Bremen","Not Employed","","","","","3"
"Less important","2005","Bremen","Employed","","","","","3"
"Less important","2005","North Rhine-Westphalia","Not Employed","","","","","3"
"Less important","2005","North Rhine-Westphalia","Employed","","","","","3"
"Less important","2005","Hesse","Not Employed","","","","","3"
"Less important","2005","Hesse","Employed","","","","","3"
"Less important","2005","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Less important","2005","Baden-Württemberg","Employed","","","","","3"
"Less important","2005","Rhineland-Palatinate,Saarland","Employed","","","","","3"
"Less important","2005","Baden-Württemberg","Not Employed","","","","","3"
"Less important","2005","Bavaria","Not Employed","","","","","3"
"Less important","2005","Bavaria","Employed","","","","","3"
"Less important","2005","Berlin","Not Employed","","","","","3"
"Less important","2005","Berlin","Employed","","","","","3"
"Less important","2005","Brandenburg","Not Employed","","","","","3"
"Less important","2005","Mecklenburg-Western Pomerania","Not Employed","","","","","3"
"Less important","2005","Brandenburg","Employed","","","","","3"
"Less important","2005","Mecklenburg-Western Pomerania","Employed","","","","","3"
"Less important","2005","Saxony","Employed","","","","","3"
"Less important","2005","Saxony-Anhalt","Not Employed","","","","","3"
"Less important","2005","Saxony","Not Employed","","","","","3"
"Less important","2005","Thuringia","Not Employed","","","","","3"
"Less important","2005","Saxony-Anhalt","Employed","","","","","3"
"Less important","2005","Thuringia","Employed","","","","","3"
"Quite unimportant","2005","Schleswig-Holstein","Not Employed","","","","","4"
"Quite unimportant","2005","Schleswig-Holstein","Employed","","","","","4"
"Quite unimportant","2005","Hamburg","Employed","","","","","4"
"Quite unimportant","2005","Lower Saxony","Not Employed","","","","","4"
"Quite unimportant","2005","Bremen","Not Employed","","","","","4"
"Quite unimportant","2005","Hamburg","Not Employed","","","","","4"
"Quite unimportant","2005","Lower Saxony","Employed","","","","","4"
"Quite unimportant","2005","North Rhine-Westphalia","Not Employed","","","","","4"
"Quite unimportant","2005","Bremen","Employed","","","","","4"
"Quite unimportant","2005","North Rhine-Westphalia","Employed","","","","","4"
"Quite unimportant","2005","Hesse","Not Employed","","","","","4"
"Quite unimportant","2005","Hesse","Employed","","","","","4"
"Quite unimportant","2005","Rhineland-Palatinate,Saarland","Not Employed","","","","","4"
"Quite unimportant","2005","Baden-Württemberg","Not Employed","","","","","4"
"Quite unimportant","2005","Rhineland-Palatinate,Saarland","Employed","","","","","4"
"Quite unimportant","2005","Baden-Württemberg","Employed","","","","","4"
"Quite unimportant","2005","Bavaria","Not Employed","","","","","4"
"Quite unimportant","2005","Bavaria","Employed","","","","","4"
"Quite unimportant","2005","Berlin","Not Employed","","","","","4"
"Quite unimportant","2005","Berlin","Employed","","","","","4"
"Quite unimportant","2005","Brandenburg","Not Employed","","","","","4"
"Quite unimportant","2005","Brandenburg","Employed","","","","","4"
"Quite unimportant","2005","Mecklenburg-Western Pomerania","Not Employed","","","","","4"
"Quite unimportant","2005","Mecklenburg-Western Pomerania","Employed","","","","","4"
"Quite unimportant","2005","Saxony","Not Employed","","","","","4"
"Quite unimportant","2005","Saxony","Employed","","","","","4"
"Quite unimportant","2005","Thuringia","Not Employed","","","","","4"
"Quite unimportant","2005","Thuringia","Employed","","","","","4"
"Quite unimportant","2005","Saxony-Anhalt","Not Employed","","","","","4"
"Quite unimportant","2005","Saxony-Anhalt","Employed","","","","","4"
"Very important","2005","Schleswig-Holstein","Not Employed","","","","","1"
"Very important","2005","Schleswig-Holstein","Employed","","","","","1"
"Very important","2005","Hamburg","Not Employed","","","","","1"
"Very important","2005","Hamburg","Employed","","","","","1"
"Very important","2005","Lower Saxony","Not Employed","","","","","1"
"Very important","2005","Lower Saxony","Employed","","","","","1"
"Very important","2005","Bremen","Not Employed","","","","","1"
"Very important","2005","Bremen","Employed","","","","","1"
"Very important","2005","North Rhine-Westphalia","Not Employed","","","","","1"
"Very important","2005","North Rhine-Westphalia","Employed","","","","","1"
"Very important","2005","Hesse","Not Employed","","","","","1"
"Very important","2005","Hesse","Employed","","","","","1"
"Very important","2005","Rhineland-Palatinate,Saarland","Not Employed","","","","","1"
"Very important","2005","Rhineland-Palatinate,Saarland","Employed","","","","","1"
"Very important","2005","Baden-Württemberg","Not Employed","","","","","1"
"Very important","2005","Baden-Württemberg","Employed","","","","","1"
"Very important","2005","Bavaria","Not Employed","","","","","1"
"Very important","2005","Bavaria","Employed","","","","","1"
"Very important","2005","Berlin","Employed","","","","","1"
"Very important","2005","Berlin","Not Employed","","","","","1"
"Very important","2005","Brandenburg","Employed","","","","","1"
"Very important","2005","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"Very important","2005","Brandenburg","Not Employed","","","","","1"
"Very important","2005","Mecklenburg-Western Pomerania","Employed","","","","","1"
"Very important","2005","Saxony","Not Employed","","","","","1"
"Very important","2005","Saxony","Employed","","","","","1"
"Very important","2005","Saxony-Anhalt","Not Employed","","","","","1"
"Very important","2005","Saxony-Anhalt","Employed","","","","","1"
"Very important","2005","Thuringia","Not Employed","","","","","1"
"Very important","2005","Thuringia","Employed","","","","","1"
"Important","2006","Schleswig-Holstein","Not Employed","","","","","2"
"Important","2006","Hamburg","Not Employed","","","","","2"
"Important","2006","Schleswig-Holstein","Employed","","","","","2"
"Important","2006","Lower Saxony","Employed","","","","","2"
"Important","2006","Lower Saxony","Not Employed","","","","","2"
"Important","2006","Hamburg","Employed","","","","","2"
"Important","2006","Bremen","Not Employed","","","","","2"
"Important","2006","Bremen","Employed","","","","","2"
"Important","2006","North Rhine-Westphalia","Not Employed","","","","","2"
"Important","2006","North Rhine-Westphalia","Employed","","","","","2"
"Important","2006","Hesse","Not Employed","","","","","2"
"Important","2006","Hesse","Employed","","","","","2"
"Important","2006","Baden-Württemberg","Employed","","","","","2"
"Important","2006","Bavaria","Not Employed","","","","","2"
"Important","2006","Rhineland-Palatinate,Saarland","Not Employed","","","","","2"
"Important","2006","Baden-Württemberg","Not Employed","","","","","2"
"Important","2006","Rhineland-Palatinate,Saarland","Employed","","","","","2"
"Important","2006","Bavaria","Employed","","","","","2"
"Important","2006","Berlin","Not Employed","","","","","2"
"Important","2006","Berlin","Employed","","","","","2"
"Important","2006","Brandenburg","Not Employed","","","","","2"
"Important","2006","Brandenburg","Employed","","","","","2"
"Important","2006","Mecklenburg-Western Pomerania","Not Employed","","","","","2"
"Important","2006","Mecklenburg-Western Pomerania","Employed","","","","","2"
"Important","2006","Saxony","Not Employed","","","","","2"
"Important","2006","Saxony","Employed","","","","","2"
"Important","2006","Saxony-Anhalt","Not Employed","","","","","2"
"Important","2006","Saxony-Anhalt","Employed","","","","","2"
"Important","2006","Thuringia","Not Employed","","","","","2"
"Important","2006","Thuringia","Employed","","","","","2"
"Less important","2006","Hamburg","Not Employed","","","","","3"
"Less important","2006","Schleswig-Holstein","Not Employed","","","","","3"
"Less important","2006","Schleswig-Holstein","Employed","","","","","3"
"Less important","2006","Lower Saxony","Not Employed","","","","","3"
"Less important","2006","Hamburg","Employed","","","","","3"
"Less important","2006","Lower Saxony","Employed","","","","","3"
"Less important","2006","Bremen","Not Employed","","","","","3"
"Less important","2006","Bremen","Employed","","","","","3"
"Less important","2006","North Rhine-Westphalia","Not Employed","","","","","3"
"Less important","2006","North Rhine-Westphalia","Employed","","","","","3"
"Less important","2006","Hesse","Not Employed","","","","","3"
"Less important","2006","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Less important","2006","Hesse","Employed","","","","","3"
