"plh0109","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2004","66 and older","secondary school degree","49","0.120025356628589","0.0922784632731329","0.147772249984045"
"Quite unimportant","2004","66 and older","college entrance qualification","18","","",""
"Quite unimportant","2004","66 and older","Other degree","10","","",""
"Quite unimportant","2004","66 and older","no degree/no degree yet","9","","",""
"Very important","2005","16-34 y.","lower secondary degree","","","",""
"Very important","2005","16-34 y.","secondary school degree","","","",""
"Very important","2005","16-34 y.","college entrance qualification","","","",""
"Very important","2005","16-34 y.","Other degree","","","",""
"Very important","2005","16-34 y.","no degree/no degree yet","","","",""
"Very important","2005","35-65 y.","lower secondary degree","","","",""
"Very important","2005","35-65 y.","secondary school degree","","","",""
"Very important","2005","35-65 y.","college entrance qualification","","","",""
"Very important","2005","35-65 y.","Other degree","","","",""
"Very important","2005","35-65 y.","no degree/no degree yet","","","",""
"Very important","2005","66 and older","lower secondary degree","","","",""
"Very important","2005","66 and older","secondary school degree","","","",""
"Very important","2005","66 and older","college entrance qualification","","","",""
"Very important","2005","66 and older","Other degree","","","",""
"Very important","2005","66 and older","no degree/no degree yet","","","",""
"Important","2005","16-34 y.","lower secondary degree","","","",""
"Important","2005","16-34 y.","secondary school degree","","","",""
"Important","2005","16-34 y.","college entrance qualification","","","",""
"Important","2005","16-34 y.","Other degree","","","",""
"Important","2005","16-34 y.","no degree/no degree yet","","","",""
"Important","2005","35-65 y.","lower secondary degree","","","",""
"Important","2005","35-65 y.","secondary school degree","","","",""
"Important","2005","35-65 y.","college entrance qualification","","","",""
"Important","2005","35-65 y.","Other degree","","","",""
"Important","2005","35-65 y.","no degree/no degree yet","","","",""
"Important","2005","66 and older","lower secondary degree","","","",""
"Important","2005","66 and older","secondary school degree","","","",""
"Important","2005","66 and older","college entrance qualification","","","",""
"Important","2005","66 and older","Other degree","","","",""
"Important","2005","66 and older","no degree/no degree yet","","","",""
"Less important","2005","16-34 y.","lower secondary degree","","","",""
"Less important","2005","16-34 y.","secondary school degree","","","",""
"Less important","2005","16-34 y.","college entrance qualification","","","",""
"Less important","2005","16-34 y.","Other degree","","","",""
"Less important","2005","16-34 y.","no degree/no degree yet","","","",""
"Less important","2005","35-65 y.","lower secondary degree","","","",""
"Less important","2005","35-65 y.","secondary school degree","","","",""
"Less important","2005","35-65 y.","college entrance qualification","","","",""
"Less important","2005","35-65 y.","Other degree","","","",""
"Less important","2005","35-65 y.","no degree/no degree yet","","","",""
"Less important","2005","66 and older","lower secondary degree","","","",""
"Less important","2005","66 and older","secondary school degree","","","",""
"Less important","2005","66 and older","college entrance qualification","","","",""
"Less important","2005","66 and older","Other degree","","","",""
"Less important","2005","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2005","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2005","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2005","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2005","16-34 y.","Other degree","","","",""
"Quite unimportant","2005","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2005","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2005","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2005","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2005","35-65 y.","Other degree","","","",""
"Quite unimportant","2005","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2005","66 and older","lower secondary degree","","","",""
"Quite unimportant","2005","66 and older","secondary school degree","","","",""
"Quite unimportant","2005","66 and older","college entrance qualification","","","",""
"Quite unimportant","2005","66 and older","Other degree","","","",""
"Quite unimportant","2005","66 and older","no degree/no degree yet","","","",""
"Very important","2006","16-34 y.","lower secondary degree","","","",""
"Very important","2006","16-34 y.","secondary school degree","","","",""
"Very important","2006","16-34 y.","college entrance qualification","","","",""
"Very important","2006","16-34 y.","Other degree","","","",""
"Very important","2006","16-34 y.","no degree/no degree yet","","","",""
"Very important","2006","35-65 y.","lower secondary degree","","","",""
"Very important","2006","35-65 y.","secondary school degree","","","",""
"Very important","2006","35-65 y.","college entrance qualification","","","",""
"Very important","2006","35-65 y.","Other degree","","","",""
"Very important","2006","35-65 y.","no degree/no degree yet","","","",""
"Very important","2006","66 and older","lower secondary degree","","","",""
"Very important","2006","66 and older","secondary school degree","","","",""
"Very important","2006","66 and older","college entrance qualification","","","",""
"Very important","2006","66 and older","Other degree","","","",""
"Very important","2006","66 and older","no degree/no degree yet","","","",""
"Important","2006","16-34 y.","lower secondary degree","","","",""
"Important","2006","16-34 y.","secondary school degree","","","",""
"Important","2006","16-34 y.","college entrance qualification","","","",""
"Important","2006","16-34 y.","Other degree","","","",""
"Important","2006","16-34 y.","no degree/no degree yet","","","",""
"Important","2006","35-65 y.","lower secondary degree","","","",""
"Important","2006","35-65 y.","secondary school degree","","","",""
"Important","2006","35-65 y.","college entrance qualification","","","",""
"Important","2006","35-65 y.","Other degree","","","",""
"Important","2006","35-65 y.","no degree/no degree yet","","","",""
"Important","2006","66 and older","lower secondary degree","","","",""
"Important","2006","66 and older","secondary school degree","","","",""
"Important","2006","66 and older","college entrance qualification","","","",""
"Important","2006","66 and older","Other degree","","","",""
"Important","2006","66 and older","no degree/no degree yet","","","",""
"Less important","2006","16-34 y.","lower secondary degree","","","",""
"Less important","2006","16-34 y.","secondary school degree","","","",""
"Less important","2006","16-34 y.","college entrance qualification","","","",""
"Less important","2006","16-34 y.","Other degree","","","",""
"Less important","2006","16-34 y.","no degree/no degree yet","","","",""
"Less important","2006","35-65 y.","lower secondary degree","","","",""
"Less important","2006","35-65 y.","secondary school degree","","","",""
"Less important","2006","35-65 y.","college entrance qualification","","","",""
"Less important","2006","35-65 y.","Other degree","","","",""
"Less important","2006","35-65 y.","no degree/no degree yet","","","",""
"Less important","2006","66 and older","lower secondary degree","","","",""
"Less important","2006","66 and older","secondary school degree","","","",""
"Less important","2006","66 and older","college entrance qualification","","","",""
"Less important","2006","66 and older","Other degree","","","",""
"Less important","2006","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2006","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2006","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2006","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2006","16-34 y.","Other degree","","","",""
"Quite unimportant","2006","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2006","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2006","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2006","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2006","35-65 y.","Other degree","","","",""
"Quite unimportant","2006","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2006","66 and older","lower secondary degree","","","",""
"Quite unimportant","2006","66 and older","secondary school degree","","","",""
"Quite unimportant","2006","66 and older","college entrance qualification","","","",""
"Quite unimportant","2006","66 and older","Other degree","","","",""
"Quite unimportant","2006","66 and older","no degree/no degree yet","","","",""
"Very important","2007","16-34 y.","lower secondary degree","","","",""
"Very important","2007","16-34 y.","secondary school degree","","","",""
"Very important","2007","16-34 y.","college entrance qualification","","","",""
"Very important","2007","16-34 y.","Other degree","","","",""
"Very important","2007","16-34 y.","no degree/no degree yet","","","",""
"Very important","2007","35-65 y.","lower secondary degree","","","",""
"Very important","2007","35-65 y.","secondary school degree","","","",""
"Very important","2007","35-65 y.","college entrance qualification","","","",""
"Very important","2007","35-65 y.","Other degree","","","",""
"Very important","2007","35-65 y.","no degree/no degree yet","","","",""
"Very important","2007","66 and older","lower secondary degree","","","",""
"Very important","2007","66 and older","secondary school degree","","","",""
"Very important","2007","66 and older","college entrance qualification","","","",""
"Very important","2007","66 and older","Other degree","","","",""
"Very important","2007","66 and older","no degree/no degree yet","","","",""
"Important","2007","16-34 y.","lower secondary degree","","","",""
"Important","2007","16-34 y.","secondary school degree","","","",""
"Important","2007","16-34 y.","college entrance qualification","","","",""
"Important","2007","16-34 y.","Other degree","","","",""
"Important","2007","16-34 y.","no degree/no degree yet","","","",""
"Important","2007","35-65 y.","lower secondary degree","","","",""
"Important","2007","35-65 y.","secondary school degree","","","",""
"Important","2007","35-65 y.","college entrance qualification","","","",""
"Important","2007","35-65 y.","Other degree","","","",""
"Important","2007","35-65 y.","no degree/no degree yet","","","",""
"Important","2007","66 and older","lower secondary degree","","","",""
"Important","2007","66 and older","secondary school degree","","","",""
"Important","2007","66 and older","college entrance qualification","","","",""
"Important","2007","66 and older","Other degree","","","",""
"Important","2007","66 and older","no degree/no degree yet","","","",""
"Less important","2007","16-34 y.","lower secondary degree","","","",""
"Less important","2007","16-34 y.","secondary school degree","","","",""
"Less important","2007","16-34 y.","college entrance qualification","","","",""
"Less important","2007","16-34 y.","Other degree","","","",""
"Less important","2007","16-34 y.","no degree/no degree yet","","","",""
"Less important","2007","35-65 y.","lower secondary degree","","","",""
"Less important","2007","35-65 y.","secondary school degree","","","",""
"Less important","2007","35-65 y.","college entrance qualification","","","",""
"Less important","2007","35-65 y.","Other degree","","","",""
"Less important","2007","35-65 y.","no degree/no degree yet","","","",""
"Less important","2007","66 and older","lower secondary degree","","","",""
"Less important","2007","66 and older","secondary school degree","","","",""
"Less important","2007","66 and older","college entrance qualification","","","",""
"Less important","2007","66 and older","Other degree","","","",""
"Less important","2007","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2007","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2007","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2007","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2007","16-34 y.","Other degree","","","",""
"Quite unimportant","2007","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2007","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2007","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2007","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2007","35-65 y.","Other degree","","","",""
"Quite unimportant","2007","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2007","66 and older","lower secondary degree","","","",""
"Quite unimportant","2007","66 and older","secondary school degree","","","",""
"Quite unimportant","2007","66 and older","college entrance qualification","","","",""
"Quite unimportant","2007","66 and older","Other degree","","","",""
"Quite unimportant","2007","66 and older","no degree/no degree yet","","","",""
"Very important","2008","16-34 y.","lower secondary degree","440","0.676997975457315","0.641536551808457","0.712459399106173"
"Very important","2008","16-34 y.","secondary school degree","883","0.664183439543962","0.638481069083698","0.689885810004226"
"Very important","2008","16-34 y.","college entrance qualification","1016","0.682411478576716","0.658374954697151","0.706448002456281"
"Very important","2008","16-34 y.","Other degree","92","0.794650224155674","0.721138904681724","0.868161543629624"
"Very important","2008","16-34 y.","no degree/no degree yet","212","0.565447997004895","0.516188439827879","0.614707554181912"
"Very important","2008","35-65 y.","lower secondary degree","1992","0.602779986339166","0.58570296112372","0.619857011554613"
"Very important","2008","35-65 y.","secondary school degree","2537","0.625248690558161","0.609770311845217","0.640727069271104"
"Very important","2008","35-65 y.","college entrance qualification","2031","0.637428200703207","0.6201241256643","0.654732275742114"
"Very important","2008","35-65 y.","Other degree","409","0.660878450793295","0.623523858700958","0.698233042885632"
"Very important","2008","35-65 y.","no degree/no degree yet","58","0.496262485040046","0.398267023728522","0.594257946351569"
"Very important","2008","66 and older","lower secondary degree","1464","0.521651002235101","0.502334499668097","0.540967504802104"
"Very important","2008","66 and older","secondary school degree","427","0.589870647631509","0.552792881387227","0.62694841387579"
"Very important","2008","66 and older","college entrance qualification","465","0.585722950924715","0.549641571076583","0.621804330772846"
"Very important","2008","66 and older","Other degree","108","0.550470749659316","0.481529493132789","0.619412006185842"
"Very important","2008","66 and older","no degree/no degree yet","28","","",""
"Important","2008","16-34 y.","lower secondary degree","191","0.263077214461176","0.229687518099737","0.296466910822616"
"Important","2008","16-34 y.","secondary school degree","344","0.268175942565057","0.244066267799935","0.292285617330179"
"Important","2008","16-34 y.","college entrance qualification","362","0.263777348929785","0.241024308542387","0.286530389317183"
"Important","2008","16-34 y.","Other degree","18","","",""
"Important","2008","16-34 y.","no degree/no degree yet","139","0.34470387726959","0.297474178709641","0.391933575829539"
"Important","2008","35-65 y.","lower secondary degree","938","0.297900869842482","0.281940154588249","0.313861585096715"
"Important","2008","35-65 y.","secondary school degree","1011","0.295366644613379","0.280778844057816","0.309954445168942"
"Important","2008","35-65 y.","college entrance qualification","794","0.293284343984535","0.276897227587456","0.309671460381613"
"Important","2008","35-65 y.","Other degree","176","0.279378785069556","0.243974507010571","0.314783063128541"
"Important","2008","35-65 y.","no degree/no degree yet","34","0.4228975139713","0.326071483054246","0.519723544888354"
"Important","2008","66 and older","lower secondary degree","795","0.312449066689471","0.29452617448721","0.330371958891732"
"Important","2008","66 and older","secondary school degree","177","0.256072784148579","0.22317083109506","0.288974737202097"
"Important","2008","66 and older","college entrance qualification","186","0.266845442144536","0.234447364351086","0.299243519937986"
"Important","2008","66 and older","Other degree","64","0.287984025181582","0.225227027184765","0.3507410231784"
"Important","2008","66 and older","no degree/no degree yet","17","","",""
"Less important","2008","16-34 y.","lower secondary degree","30","0.0510775554201836","0.0343824075063014","0.0677727033340657"
"Less important","2008","16-34 y.","secondary school degree","67","0.0644869015544761","0.0511197523842855","0.0778540507246666"
"Less important","2008","16-34 y.","college entrance qualification","54","0.0445018291512566","0.0338550079277776","0.0551486503747355"
"Less important","2008","16-34 y.","Other degree","4","","",""
"Less important","2008","16-34 y.","no degree/no degree yet","29","","",""
"Less important","2008","35-65 y.","lower secondary degree","163","0.0702401877645483","0.0613216128710922","0.0791587626580044"
"Less important","2008","35-65 y.","secondary school degree","153","0.0578843120856194","0.0504170731250541","0.0653515510461847"
"Less important","2008","35-65 y.","college entrance qualification","121","0.0590001009331127","0.0505189086817356","0.0674812931844898"
"Less important","2008","35-65 y.","Other degree","16","","",""
"Less important","2008","35-65 y.","no degree/no degree yet","6","","",""
"Less important","2008","66 and older","lower secondary degree","109","0.0545400049998774","0.0457589801884234","0.0633210298113313"
"Less important","2008","66 and older","secondary school degree","24","","",""
"Less important","2008","66 and older","college entrance qualification","40","0.0936014873898055","0.0722664923135213","0.11493648246609"
"Less important","2008","66 and older","Other degree","16","","",""
"Less important","2008","66 and older","no degree/no degree yet","4","","",""
"Quite unimportant","2008","16-34 y.","lower secondary degree","7","","",""
"Quite unimportant","2008","16-34 y.","secondary school degree","3","","",""
"Quite unimportant","2008","16-34 y.","college entrance qualification","9","","",""
"Quite unimportant","2008","16-34 y.","Other degree","2","","",""
"Quite unimportant","2008","16-34 y.","no degree/no degree yet","9","","",""
"Quite unimportant","2008","35-65 y.","lower secondary degree","61","0.0290789560538034","0.0232148933007072","0.0349430188068995"
"Quite unimportant","2008","35-65 y.","secondary school degree","56","0.021500352742841","0.0168623540405007","0.0261383514451813"
"Quite unimportant","2008","35-65 y.","college entrance qualification","19","","",""
"Quite unimportant","2008","35-65 y.","Other degree","16","","",""
"Quite unimportant","2008","35-65 y.","no degree/no degree yet","2","","",""
"Quite unimportant","2008","66 and older","lower secondary degree","201","0.111359926075551","0.0991954487569249","0.123524403394178"
"Quite unimportant","2008","66 and older","secondary school degree","48","0.0999851525917813","0.0773716759437908","0.122598629239772"
"Quite unimportant","2008","66 and older","college entrance qualification","25","","",""
"Quite unimportant","2008","66 and older","Other degree","12","","",""
"Quite unimportant","2008","66 and older","no degree/no degree yet","4","","",""
"Very important","2009","16-34 y.","lower secondary degree","","","",""
"Very important","2009","16-34 y.","secondary school degree","","","",""
"Very important","2009","16-34 y.","college entrance qualification","","","",""
"Very important","2009","16-34 y.","Other degree","","","",""
"Very important","2009","16-34 y.","no degree/no degree yet","","","",""
"Very important","2009","35-65 y.","lower secondary degree","","","",""
"Very important","2009","35-65 y.","secondary school degree","","","",""
"Very important","2009","35-65 y.","college entrance qualification","","","",""
"Very important","2009","35-65 y.","Other degree","","","",""
"Very important","2009","35-65 y.","no degree/no degree yet","","","",""
"Very important","2009","66 and older","lower secondary degree","","","",""
"Very important","2009","66 and older","secondary school degree","","","",""
"Very important","2009","66 and older","college entrance qualification","","","",""
"Very important","2009","66 and older","Other degree","","","",""
"Very important","2009","66 and older","no degree/no degree yet","","","",""
"Important","2009","16-34 y.","lower secondary degree","","","",""
"Important","2009","16-34 y.","secondary school degree","","","",""
"Important","2009","16-34 y.","college entrance qualification","","","",""
"Important","2009","16-34 y.","Other degree","","","",""
"Important","2009","16-34 y.","no degree/no degree yet","","","",""
"Important","2009","35-65 y.","lower secondary degree","","","",""
"Important","2009","35-65 y.","secondary school degree","","","",""
"Important","2009","35-65 y.","college entrance qualification","","","",""
"Important","2009","35-65 y.","Other degree","","","",""
"Important","2009","35-65 y.","no degree/no degree yet","","","",""
"Important","2009","66 and older","lower secondary degree","","","",""
"Important","2009","66 and older","secondary school degree","","","",""
"Important","2009","66 and older","college entrance qualification","","","",""
"Important","2009","66 and older","Other degree","","","",""
"Important","2009","66 and older","no degree/no degree yet","","","",""
"Less important","2009","16-34 y.","lower secondary degree","","","",""
"Less important","2009","16-34 y.","secondary school degree","","","",""
"Less important","2009","16-34 y.","college entrance qualification","","","",""
"Less important","2009","16-34 y.","Other degree","","","",""
"Less important","2009","16-34 y.","no degree/no degree yet","","","",""
"Less important","2009","35-65 y.","lower secondary degree","","","",""
"Less important","2009","35-65 y.","secondary school degree","","","",""
"Less important","2009","35-65 y.","college entrance qualification","","","",""
"Less important","2009","35-65 y.","Other degree","","","",""
"Less important","2009","35-65 y.","no degree/no degree yet","","","",""
"Less important","2009","66 and older","lower secondary degree","","","",""
"Less important","2009","66 and older","secondary school degree","","","",""
"Less important","2009","66 and older","college entrance qualification","","","",""
"Less important","2009","66 and older","Other degree","","","",""
"Less important","2009","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2009","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2009","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2009","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2009","16-34 y.","Other degree","","","",""
"Quite unimportant","2009","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2009","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2009","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2009","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2009","35-65 y.","Other degree","","","",""
"Quite unimportant","2009","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2009","66 and older","lower secondary degree","","","",""
"Quite unimportant","2009","66 and older","secondary school degree","","","",""
"Quite unimportant","2009","66 and older","college entrance qualification","","","",""
"Quite unimportant","2009","66 and older","Other degree","","","",""
"Quite unimportant","2009","66 and older","no degree/no degree yet","","","",""
"Very important","2010","16-34 y.","lower secondary degree","510","0.751601832144229","0.718687336441838","0.78451632784662"
"Very important","2010","16-34 y.","secondary school degree","807","0.770028712135667","0.743946864159054","0.796110560112281"
"Very important","2010","16-34 y.","college entrance qualification","585","0.823318122917399","0.794714728211758","0.85192151762304"
"Very important","2010","16-34 y.","Other degree","292","0.811140078190744","0.770367864386855","0.851912291994632"
"Very important","2010","16-34 y.","no degree/no degree yet","183","0.667365960625009","0.610315019116519","0.724416902133499"
"Very important","2010","35-65 y.","lower secondary degree","575","0.670118651237709","0.637996626882363","0.702240675593055"
"Very important","2010","35-65 y.","secondary school degree","1000","0.690348759534949","0.666224428979084","0.714473090090815"
"Very important","2010","35-65 y.","college entrance qualification","1093","0.757212959034636","0.735143796158128","0.779282121911145"
"Very important","2010","35-65 y.","Other degree","423","0.808385099911982","0.774260982349235","0.84250921747473"
"Very important","2010","35-65 y.","no degree/no degree yet","76","0.779220977673148","0.695372846953388","0.863069108392909"
"Very important","2010","66 and older","lower secondary degree","8","","",""
"Very important","2010","66 and older","secondary school degree","1","","",""
"Very important","2010","66 and older","college entrance qualification","","","",""
"Very important","2010","66 and older","Other degree","1","","",""
"Very important","2010","66 and older","no degree/no degree yet","","","",""
"Important","2010","16-34 y.","lower secondary degree","135","0.223377481173058","0.191649401998502","0.255105560347614"
"Important","2010","16-34 y.","secondary school degree","181","0.213515060179787","0.188116590327825","0.238913530031748"
"Important","2010","16-34 y.","college entrance qualification","93","0.169220779293623","0.141101292037174","0.197340266550072"
"Important","2010","16-34 y.","Other degree","54","0.169477334521452","0.130395223236154","0.20855944580675"
"Important","2010","16-34 y.","no degree/no degree yet","69","0.291270910325046","0.236255275168092","0.346286545482"
"Important","2010","35-65 y.","lower secondary degree","209","0.27299067784219","0.242554362735086","0.303426992949293"
"Important","2010","35-65 y.","secondary school degree","341","0.253106227651458","0.230419836341504","0.275792618961411"
"Important","2010","35-65 y.","college entrance qualification","308","0.213006379201731","0.191932426500818","0.234080331902644"
"Important","2010","35-65 y.","Other degree","83","0.17988912245118","0.146586657596324","0.213191587306035"
"Important","2010","35-65 y.","no degree/no degree yet","16","","",""
"Important","2010","66 and older","lower secondary degree","1","","",""
"Important","2010","66 and older","secondary school degree","2","","",""
"Important","2010","66 and older","college entrance qualification","1","","",""
"Important","2010","66 and older","Other degree","","","",""
"Important","2010","66 and older","no degree/no degree yet","","","",""
"Less important","2010","16-34 y.","lower secondary degree","11","","",""
"Less important","2010","16-34 y.","secondary school degree","10","","",""
"Less important","2010","16-34 y.","college entrance qualification","5","","",""
"Less important","2010","16-34 y.","Other degree","7","","",""
"Less important","2010","16-34 y.","no degree/no degree yet","9","","",""
"Less important","2010","35-65 y.","lower secondary degree","27","","",""
"Less important","2010","35-65 y.","secondary school degree","52","0.0392169854781584","0.0290887370296066","0.0493452339267102"
"Less important","2010","35-65 y.","college entrance qualification","42","0.0251485864595553","0.0170894206230962","0.0332077522960144"
"Less important","2010","35-65 y.","Other degree","3","","",""
"Less important","2010","35-65 y.","no degree/no degree yet","1","","",""
"Less important","2010","66 and older","lower secondary degree","","","",""
"Less important","2010","66 and older","secondary school degree","","","",""
"Less important","2010","66 and older","college entrance qualification","","","",""
"Less important","2010","66 and older","Other degree","","","",""
"Less important","2010","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2010","16-34 y.","lower secondary degree","6","","",""
"Quite unimportant","2010","16-34 y.","secondary school degree","2","","",""
"Quite unimportant","2010","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2010","16-34 y.","Other degree","1","","",""
"Quite unimportant","2010","16-34 y.","no degree/no degree yet","1","","",""
"Quite unimportant","2010","35-65 y.","lower secondary degree","12","","",""
"Quite unimportant","2010","35-65 y.","secondary school degree","18","","",""
"Quite unimportant","2010","35-65 y.","college entrance qualification","7","","",""
"Quite unimportant","2010","35-65 y.","Other degree","2","","",""
"Quite unimportant","2010","35-65 y.","no degree/no degree yet","1","","",""
"Quite unimportant","2010","66 and older","lower secondary degree","","","",""
"Quite unimportant","2010","66 and older","secondary school degree","","","",""
"Quite unimportant","2010","66 and older","college entrance qualification","","","",""
"Quite unimportant","2010","66 and older","Other degree","","","",""
"Quite unimportant","2010","66 and older","no degree/no degree yet","","","",""
"Very important","2011","16-34 y.","lower secondary degree","","","",""
"Very important","2011","16-34 y.","secondary school degree","","","",""
"Very important","2011","16-34 y.","college entrance qualification","","","",""
"Very important","2011","16-34 y.","Other degree","","","",""
"Very important","2011","16-34 y.","no degree/no degree yet","","","",""
"Very important","2011","35-65 y.","lower secondary degree","","","",""
"Very important","2011","35-65 y.","secondary school degree","","","",""
"Very important","2011","35-65 y.","college entrance qualification","","","",""
"Very important","2011","35-65 y.","Other degree","","","",""
"Very important","2011","35-65 y.","no degree/no degree yet","","","",""
"Very important","2011","66 and older","lower secondary degree","","","",""
"Very important","2011","66 and older","secondary school degree","","","",""
"Very important","2011","66 and older","college entrance qualification","","","",""
"Very important","2011","66 and older","Other degree","","","",""
"Very important","2011","66 and older","no degree/no degree yet","","","",""
"Important","2011","16-34 y.","lower secondary degree","","","",""
"Important","2011","16-34 y.","secondary school degree","","","",""
"Important","2011","16-34 y.","college entrance qualification","","","",""
"Important","2011","16-34 y.","Other degree","","","",""
"Important","2011","16-34 y.","no degree/no degree yet","","","",""
"Important","2011","35-65 y.","lower secondary degree","","","",""
"Important","2011","35-65 y.","secondary school degree","","","",""
"Important","2011","35-65 y.","college entrance qualification","","","",""
"Important","2011","35-65 y.","Other degree","","","",""
"Important","2011","35-65 y.","no degree/no degree yet","","","",""
"Important","2011","66 and older","lower secondary degree","","","",""
"Important","2011","66 and older","secondary school degree","","","",""
"Important","2011","66 and older","college entrance qualification","","","",""
"Important","2011","66 and older","Other degree","","","",""
"Important","2011","66 and older","no degree/no degree yet","","","",""
"Less important","2011","16-34 y.","lower secondary degree","","","",""
"Less important","2011","16-34 y.","secondary school degree","","","",""
"Less important","2011","16-34 y.","college entrance qualification","","","",""
"Less important","2011","16-34 y.","Other degree","","","",""
"Less important","2011","16-34 y.","no degree/no degree yet","","","",""
"Less important","2011","35-65 y.","lower secondary degree","","","",""
"Less important","2011","35-65 y.","secondary school degree","","","",""
"Less important","2011","35-65 y.","college entrance qualification","","","",""
"Less important","2011","35-65 y.","Other degree","","","",""
"Less important","2011","35-65 y.","no degree/no degree yet","","","",""
"Less important","2011","66 and older","lower secondary degree","","","",""
"Less important","2011","66 and older","secondary school degree","","","",""
"Less important","2011","66 and older","college entrance qualification","","","",""
"Less important","2011","66 and older","Other degree","","","",""
"Less important","2011","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2011","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2011","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2011","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2011","16-34 y.","Other degree","","","",""
"Quite unimportant","2011","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2011","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2011","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2011","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2011","35-65 y.","Other degree","","","",""
"Quite unimportant","2011","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2011","66 and older","lower secondary degree","","","",""
"Quite unimportant","2011","66 and older","secondary school degree","","","",""
"Quite unimportant","2011","66 and older","college entrance qualification","","","",""
"Quite unimportant","2011","66 and older","Other degree","","","",""
"Quite unimportant","2011","66 and older","no degree/no degree yet","","","",""
"Very important","2012","16-34 y.","lower secondary degree","742","0.665398018733417","0.636898409111611","0.693897628355223"
"Very important","2012","16-34 y.","secondary school degree","1293","0.679194572800795","0.657618559349091","0.700770586252498"
"Very important","2012","16-34 y.","college entrance qualification","1426","0.672380115709629","0.651795080429028","0.692965150990231"
"Very important","2012","16-34 y.","Other degree","244","0.79724179279311","0.753664678809027","0.840818906777193"
"Very important","2012","16-34 y.","no degree/no degree yet","367","0.605965396715275","0.566931587155893","0.644999206274656"
"Very important","2012","35-65 y.","lower secondary degree","2497","0.607421080357181","0.592232871339469","0.622609289374894"
"Very important","2012","35-65 y.","secondary school degree","3688","0.626534178771659","0.613895332007092","0.639173025536227"
"Very important","2012","35-65 y.","college entrance qualification","3257","0.627786517333249","0.614205901618992","0.641367133047506"
"Very important","2012","35-65 y.","Other degree","885","0.700084966363492","0.674672818970031","0.725497113756953"
"Very important","2012","35-65 y.","no degree/no degree yet","126","0.531039383220657","0.464178400459823","0.597900365981491"
"Very important","2012","66 and older","lower secondary degree","1444","0.484940691726101","0.466349326011095","0.503532057441107"
"Very important","2012","66 and older","secondary school degree","533","0.511119963936211","0.479759263371216","0.542480664501205"
"Very important","2012","66 and older","college entrance qualification","568","0.529402090278223","0.497391588962247","0.561412591594199"
"Very important","2012","66 and older","Other degree","145","0.527966484225154","0.468963858486564","0.586969109963744"
"Very important","2012","66 and older","no degree/no degree yet","35","0.425730440719321","0.314565831656619","0.536895049782024"
