"plh0223","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2012","Not Working","higher education","37","0.151286522538297","0.0993702844185655","0.203202760658029","5"
"5 on scale 1-7","2012","Full Time","in school","","","","","5"
"5 on scale 1-7","2012","Full Time","middle vocational","250","0.211882701354002","0.189192818664128","0.234572584043876","5"
"5 on scale 1-7","2012","Full Time","vocational + Abi","60","0.255764243719521","0.202630136303318","0.308898351135724","5"
"5 on scale 1-7","2012","Full Time","higher vocational","44","0.222871665676418","0.169434436404836","0.276308894948001","5"
"5 on scale 1-7","2012","Full Time","higher education","165","0.214745002414117","0.185963623187561","0.243526381640672","5"
"5 on scale 1-7","2012","Part Time","higher vocational","18","","","","5"
"5 on scale 1-7","2012","Part Time","higher education","98","0.177781572483458","0.145201111147101","0.210362033819815","5"
"6 on scale 1-7","2012","Part Time","in school","","","","","6"
"6 on scale 1-7","2012","Part Time","inadequately","8","","","","6"
"6 on scale 1-7","2012","Not Working","in school","19","","","","6"
"6 on scale 1-7","2012","Not Working","inadequately","11","","","","6"
"6 on scale 1-7","2012","Not Working","general elemantary","39","0.119328466639308","0.084562535399473","0.154094397879143","6"
"6 on scale 1-7","2012","Not Working","middle vocational","87","0.110942149182228","0.0880179719863652","0.133866326378091","6"
"6 on scale 1-7","2012","Full Time","inadequately","4","","","","6"
"6 on scale 1-7","2012","Full Time","general elemantary","30","0.143162656221494","0.0966700479481161","0.189655264494872","6"
"6 on scale 1-7","2012","Full Time","middle vocational","144","0.111293618432282","0.0938312418159941","0.128755995048569","6"
"6 on scale 1-7","2012","Full Time","vocational + Abi","34","0.129575053541147","0.0886749344858482","0.170475172596445","6"
"6 on scale 1-7","2012","Full Time","higher vocational","36","0.174212025520429","0.125510398234178","0.22291365280668","6"
"6 on scale 1-7","2012","Full Time","higher education","105","0.160876207810483","0.135124641938237","0.186627773682729","6"
"6 on scale 1-7","2012","Part Time","general elemantary","27","","","","6"
"6 on scale 1-7","2012","Part Time","middle vocational","134","0.1070817126995","0.0901353564505339","0.124028068948466","6"
"6 on scale 1-7","2012","Part Time","vocational + Abi","46","0.124681711076137","0.0895666837500534","0.159796738402221","6"
"6 on scale 1-7","2012","Part Time","higher vocational","9","","","","6"
"6 on scale 1-7","2012","Part Time","higher education","57","0.106116867758515","0.0798714894435933","0.132362246073437","6"
"6 on scale 1-7","2012","Not Working","vocational + Abi","19","","","","6"
"6 on scale 1-7","2012","Not Working","higher vocational","4","","","","6"
"6 on scale 1-7","2012","Not Working","higher education","21","","","","6"
"6 on scale 1-7","2012","Full Time","in school","","","","","6"
"7 Strongly agree","2012","Not Working","higher education","8","","","","7"
"7 Strongly agree","2012","Full Time","in school","","","","","7"
"7 Strongly agree","2012","Full Time","inadequately","3","","","","7"
"7 Strongly agree","2012","Full Time","general elemantary","14","","","","7"
"7 Strongly agree","2012","Part Time","in school","","","","","7"
"7 Strongly agree","2012","Part Time","inadequately","4","","","","7"
"7 Strongly agree","2012","Part Time","general elemantary","6","","","","7"
"7 Strongly agree","2012","Part Time","middle vocational","57","0.0401323294417045","0.0293759606171926","0.0508886982662165","7"
"7 Strongly agree","2012","Part Time","vocational + Abi","12","","","","7"
"7 Strongly agree","2012","Part Time","higher vocational","5","","","","7"
"7 Strongly agree","2012","Part Time","higher education","14","","","","7"
"7 Strongly agree","2012","Not Working","in school","5","","","","7"
"7 Strongly agree","2012","Not Working","inadequately","7","","","","7"
"7 Strongly agree","2012","Not Working","general elemantary","18","","","","7"
"7 Strongly agree","2012","Not Working","middle vocational","40","0.0465123884021114","0.0311406740131543","0.0618841027910684","7"
"7 Strongly agree","2012","Not Working","vocational + Abi","4","","","","7"
"7 Strongly agree","2012","Not Working","higher vocational","1","","","","7"
"7 Strongly agree","2012","Full Time","middle vocational","49","0.0367451789265481","0.0262989425508218","0.0471914153022745","7"
"7 Strongly agree","2012","Full Time","vocational + Abi","9","","","","7"
"7 Strongly agree","2012","Full Time","higher vocational","12","","","","7"
"7 Strongly agree","2012","Full Time","higher education","15","","","","7"
"1 Strongly disagree","2013","Not Working","in school","9","","","","1"
"1 Strongly disagree","2013","Not Working","inadequately","13","","","","1"
"1 Strongly disagree","2013","Not Working","general elemantary","58","0.0495542419689545","0.0364149629068822","0.0626935210310268","1"
"1 Strongly disagree","2013","Not Working","middle vocational","171","0.0443853080052725","0.0378620217618247","0.0509085942487203","1"
"1 Strongly disagree","2013","Not Working","vocational + Abi","23","","","","1"
"1 Strongly disagree","2013","Not Working","higher vocational","17","","","","1"
"1 Strongly disagree","2013","Not Working","higher education","49","0.0343018157104419","0.024527750309522","0.0440758811113618","1"
"1 Strongly disagree","2013","Full Time","general elemantary","28","","","","1"
"1 Strongly disagree","2013","Full Time","middle vocational","226","0.0619515472987639","0.0536302835207303","0.0702728110767976","1"
"1 Strongly disagree","2013","Full Time","vocational + Abi","47","0.0926304823565723","0.0676642926248555","0.117596672088289","1"
"1 Strongly disagree","2013","Full Time","higher vocational","25","","","","1"
"1 Strongly disagree","2013","Full Time","higher education","117","0.0551658911344642","0.045417590285476","0.0649141919834525","1"
"1 Strongly disagree","2013","Part Time","in school","6","","","","1"
"1 Strongly disagree","2013","Part Time","inadequately","7","","","","1"
"1 Strongly disagree","2013","Part Time","general elemantary","42","0.12951624005881","0.09619215470782","0.162840325409799","1"
"1 Strongly disagree","2013","Part Time","middle vocational","173","0.0763122667509993","0.0655916390847532","0.0870328944172454","1"
"1 Strongly disagree","2013","Part Time","vocational + Abi","20","","","","1"
"1 Strongly disagree","2013","Part Time","higher vocational","10","","","","1"
"1 Strongly disagree","2013","Part Time","higher education","49","0.0437503173277673","0.0311979898555213","0.0563026448000133","1"
"1 Strongly disagree","2013","Full Time","inadequately","6","","","","1"
"1 Strongly disagree","2013","Full Time","in school","1","","","","1"
"2 on scale 1-7 ","2013","Full Time","inadequately","4","","","","2"
"2 on scale 1-7 ","2013","Full Time","general elemantary","49","0.120678600577832","0.0886752455883607","0.152681955567302","2"
"2 on scale 1-7 ","2013","Full Time","middle vocational","445","0.139554111388134","0.127592665657724","0.151515557118543","2"
"2 on scale 1-7 ","2013","Part Time","in school","14","","","","2"
"2 on scale 1-7 ","2013","Part Time","inadequately","3","","","","2"
"2 on scale 1-7 ","2013","Part Time","general elemantary","68","0.169441165362035","0.132209672235693","0.206672658488378","2"
"2 on scale 1-7 ","2013","Part Time","middle vocational","315","0.120424144355499","0.107282373745144","0.133565914965855","2"
"2 on scale 1-7 ","2013","Part Time","vocational + Abi","58","0.146843569743671","0.109602242138249","0.184084897349094","2"
"2 on scale 1-7 ","2013","Part Time","higher vocational","32","0.0725657069719728","0.0414485614473677","0.103682852496578","2"
"2 on scale 1-7 ","2013","Not Working","in school","39","0.186017079560497","0.131119462488437","0.240914696632556","2"
"2 on scale 1-7 ","2013","Not Working","inadequately","10","","","","2"
"2 on scale 1-7 ","2013","Not Working","general elemantary","82","0.0720654510809958","0.0564091315340419","0.0877217706279498","2"
"2 on scale 1-7 ","2013","Not Working","middle vocational","331","0.0804026918647912","0.0717899873425187","0.0890153963870637","2"
"2 on scale 1-7 ","2013","Not Working","vocational + Abi","26","","","","2"
"2 on scale 1-7 ","2013","Not Working","higher vocational","38","0.0737724565092477","0.0494581115317229","0.0980868014867725","2"
"2 on scale 1-7 ","2013","Not Working","higher education","148","0.113040805091808","0.0960362442746032","0.130045365909012","2"
"2 on scale 1-7 ","2013","Full Time","in school","1","","","","2"
"2 on scale 1-7 ","2013","Full Time","vocational + Abi","61","0.120374493277241","0.0923524787275396","0.148396507826943","2"
"2 on scale 1-7 ","2013","Full Time","higher vocational","93","0.152489287952495","0.12405409551204","0.18092448039295","2"
"2 on scale 1-7 ","2013","Full Time","higher education","329","0.166668548523588","0.150755567808487","0.182581529238688","2"
"2 on scale 1-7 ","2013","Part Time","higher education","141","0.141583231325256","0.120188688456711","0.162977774193801","2"
"3 on scale 1-7 ","2013","Part Time","in school","11","","","","3"
"3 on scale 1-7 ","2013","Part Time","inadequately","3","","","","3"
"3 on scale 1-7 ","2013","Part Time","general elemantary","54","0.136881428893657","0.102768164274166","0.170994693513149","3"
"3 on scale 1-7 ","2013","Not Working","in school","24","","","","3"
"3 on scale 1-7 ","2013","Not Working","inadequately","13","","","","3"
"3 on scale 1-7 ","2013","Not Working","general elemantary","126","0.123116214073369","0.103223405858384","0.143009022288353","3"
"3 on scale 1-7 ","2013","Not Working","middle vocational","471","0.123472842202663","0.113052695850176","0.13389298855515","3"
"3 on scale 1-7 ","2013","Not Working","vocational + Abi","32","0.13243458524568","0.0889112715217233","0.175957898969636","3"
"3 on scale 1-7 ","2013","Not Working","higher vocational","48","0.103758364825696","0.0753934996852536","0.132123229966139","3"
"3 on scale 1-7 ","2013","Not Working","higher education","183","0.126531828637311","0.108678491220674","0.144385166053948","3"
"3 on scale 1-7 ","2013","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2013","Full Time","inadequately","7","","","","3"
"3 on scale 1-7 ","2013","Full Time","general elemantary","71","0.203971254103165","0.164383996824304","0.243558511382025","3"
"3 on scale 1-7 ","2013","Full Time","middle vocational","458","0.131521409458405","0.119855237864128","0.143187581052682","3"
"3 on scale 1-7 ","2013","Full Time","vocational + Abi","88","0.170808525490475","0.138399542934706","0.203217508046245","3"
"3 on scale 1-7 ","2013","Full Time","higher vocational","98","0.139495929617024","0.112091476630555","0.166900382603493","3"
"3 on scale 1-7 ","2013","Full Time","higher education","348","0.167796455330014","0.151840530010623","0.183752380649405","3"
"3 on scale 1-7 ","2013","Part Time","middle vocational","372","0.151591481884379","0.137110421740337","0.16607254202842","3"
"3 on scale 1-7 ","2013","Part Time","vocational + Abi","47","0.162840357053668","0.123992370149895","0.201688343957441","3"
"3 on scale 1-7 ","2013","Part Time","higher vocational","40","0.162946596035898","0.118647823769221","0.207245368302575","3"
"3 on scale 1-7 ","2013","Part Time","higher education","199","0.198348687573065","0.173877478657951","0.22281989648818","3"
"4 on scale 1-7","2013","Full Time","general elemantary","94","0.229633030047019","0.188311864791072","0.270954195302965","4"
"4 on scale 1-7","2013","Full Time","middle vocational","820","0.252524958003341","0.237528072479993","0.267521843526689","4"
"4 on scale 1-7","2013","Full Time","vocational + Abi","127","0.209461711223673","0.174419057317761","0.244504365129585","4"
"4 on scale 1-7","2013","Full Time","higher vocational","156","0.271836604607095","0.236645548899463","0.307027660314727","4"
"4 on scale 1-7","2013","Full Time","higher education","454","0.212139880445641","0.194683606776615","0.229596154114668","4"
"4 on scale 1-7","2013","Part Time","in school","11","","","","4"
"4 on scale 1-7","2013","Part Time","inadequately","7","","","","4"
"4 on scale 1-7","2013","Part Time","general elemantary","81","0.212455782928524","0.171859381400775","0.253052184456272","4"
"4 on scale 1-7","2013","Part Time","middle vocational","541","0.223988605654967","0.207153825079752","0.240823386230181","4"
"4 on scale 1-7","2013","Part Time","vocational + Abi","80","0.201198531286392","0.159017695180889","0.243379367391895","4"
"4 on scale 1-7","2013","Part Time","higher vocational","63","0.235700668127419","0.184790491110029","0.286610845144809","4"
"4 on scale 1-7","2013","Part Time","higher education","253","0.246743067436696","0.220285978723855","0.273200156149538","4"
"4 on scale 1-7","2013","Not Working","in school","52","0.23204965304694","0.172493523120617","0.291605782973262","4"
"4 on scale 1-7","2013","Not Working","inadequately","31","0.265330417139189","0.183563310704343","0.347097523574035","4"
"4 on scale 1-7","2013","Not Working","general elemantary","272","0.273006910277273","0.246034521492235","0.29997929906231","4"
"4 on scale 1-7","2013","Not Working","middle vocational","943","0.244834684054013","0.231215129738167","0.25845423836986","4"
"4 on scale 1-7","2013","Not Working","vocational + Abi","56","0.246070456000118","0.190765347505288","0.301375564494947","4"
"4 on scale 1-7","2013","Not Working","higher vocational","114","0.260216372435349","0.219405462989224","0.301027281881474","4"
"4 on scale 1-7","2013","Not Working","higher education","309","0.220462650768223","0.198199739516949","0.242725562019497","4"
"4 on scale 1-7","2013","Full Time","in school","","","","","4"
"4 on scale 1-7","2013","Full Time","inadequately","8","","","","4"
"5 on scale 1-7","2013","Full Time","in school","1","","","","5"
"5 on scale 1-7","2013","Full Time","inadequately","8","","","","5"
"5 on scale 1-7","2013","Full Time","general elemantary","83","0.231125907490103","0.189710829513013","0.272540985467193","5"
"5 on scale 1-7","2013","Part Time","in school","6","","","","5"
"5 on scale 1-7","2013","Part Time","inadequately","11","","","","5"
"5 on scale 1-7","2013","Part Time","general elemantary","66","0.154939473688593","0.11902737932101","0.190851568056177","5"
"5 on scale 1-7","2013","Part Time","middle vocational","508","0.236092340541254","0.218944010673221","0.253240670409288","5"
"5 on scale 1-7","2013","Part Time","vocational + Abi","72","0.224845966528439","0.180920143264925","0.268771789791953","5"
"5 on scale 1-7","2013","Not Working","in school","32","0.194546379026996","0.138699194746006","0.250393563307985","5"
"5 on scale 1-7","2013","Not Working","inadequately","14","","","","5"
"5 on scale 1-7","2013","Not Working","general elemantary","229","0.213169379508401","0.188374015600825","0.237964743415977","5"
"5 on scale 1-7","2013","Not Working","middle vocational","951","0.243243515237544","0.229653995181399","0.256833035293688","5"
"5 on scale 1-7","2013","Not Working","vocational + Abi","48","0.209591605581956","0.157329988352599","0.261853222811313","5"
"5 on scale 1-7","2013","Not Working","higher vocational","112","0.235271469208145","0.195817119934381","0.274725818481908","5"
"5 on scale 1-7","2013","Not Working","higher education","319","0.246001003744448","0.222872379417443","0.269129628071454","5"
"5 on scale 1-7","2013","Full Time","middle vocational","646","0.20441965888671","0.190499188023515","0.218340129749905","5"
"5 on scale 1-7","2013","Full Time","vocational + Abi","98","0.221716375064757","0.185943730913865","0.257489019215648","5"
"5 on scale 1-7","2013","Full Time","higher vocational","133","0.227595504863472","0.194431410525733","0.26075959920121","5"
"5 on scale 1-7","2013","Full Time","higher education","450","0.192760957576177","0.175917686431144","0.20960422872121","5"
"5 on scale 1-7","2013","Part Time","higher vocational","56","0.229633118266323","0.179183425702692","0.280082810829954","5"
"5 on scale 1-7","2013","Part Time","higher education","202","0.196907501274898","0.172503450473441","0.221311552076356","5"
"6 on scale 1-7","2013","Part Time","in school","12","","","","6"
"6 on scale 1-7","2013","Not Working","in school","29","","","","6"
"6 on scale 1-7","2013","Not Working","inadequately","19","","","","6"
"6 on scale 1-7","2013","Not Working","general elemantary","180","0.165218090920122","0.142733615279392","0.187702566560852","6"
"6 on scale 1-7","2013","Full Time","in school","","","","","6"
"6 on scale 1-7","2013","Full Time","inadequately","3","","","","6"
"6 on scale 1-7","2013","Full Time","general elemantary","49","0.10770324385904","0.0772470516986238","0.138159436019457","6"
"6 on scale 1-7","2013","Full Time","middle vocational","461","0.151410013906664","0.139036962269997","0.163783065543331","6"
"6 on scale 1-7","2013","Full Time","vocational + Abi","75","0.133745472925224","0.104433468661779","0.163057477188669","6"
"6 on scale 1-7","2013","Full Time","higher vocational","80","0.134757836220547","0.107748758330694","0.161766914110399","6"
"6 on scale 1-7","2013","Full Time","higher education","334","0.169958278825664","0.153920768591729","0.185995789059598","6"
"6 on scale 1-7","2013","Part Time","inadequately","3","","","","6"
"6 on scale 1-7","2013","Part Time","general elemantary","59","0.147685136734553","0.112473662115478","0.182896611353628","6"
"6 on scale 1-7","2013","Part Time","middle vocational","327","0.137742190080938","0.123826251340389","0.151658128821488","6"
"6 on scale 1-7","2013","Part Time","vocational + Abi","56","0.179544716123359","0.139161851218669","0.219927581028049","6"
"6 on scale 1-7","2013","Part Time","higher vocational","48","0.18368218924038","0.137235408306579","0.230128970174182","6"
"6 on scale 1-7","2013","Part Time","higher education","132","0.127934890835135","0.107436632504072","0.148433149166199","6"
"6 on scale 1-7","2013","Not Working","middle vocational","648","0.172745170039132","0.160771479757257","0.184718860321007","6"
"6 on scale 1-7","2013","Not Working","vocational + Abi","32","0.11645797693187","0.075270199586099","0.157645754277641","6"
"6 on scale 1-7","2013","Not Working","higher vocational","87","0.198855740046279","0.161729494349487","0.23598198574307","6"
"6 on scale 1-7","2013","Not Working","higher education","244","0.201637906980368","0.180091144561679","0.223184669399056","6"
"7 Strongly agree","2013","Not Working","higher education","80","0.0580239890674005","0.0454689030832142","0.0705790750515869","7"
"7 Strongly agree","2013","Part Time","in school","3","","","","7"
"7 Strongly agree","2013","Part Time","inadequately","5","","","","7"
"7 Strongly agree","2013","Part Time","general elemantary","20","","","","7"
"7 Strongly agree","2013","Part Time","middle vocational","120","0.0538489707319636","0.044734543449752","0.0629633980141752","7"
"7 Strongly agree","2013","Part Time","vocational + Abi","14","","","","7"
"7 Strongly agree","2013","Part Time","higher vocational","18","","","","7"
"7 Strongly agree","2013","Part Time","higher education","44","0.044732304227181","0.032046407083974","0.0574182013703879","7"
"7 Strongly agree","2013","Not Working","in school","8","","","","7"
"7 Strongly agree","2013","Not Working","inadequately","12","","","","7"
"7 Strongly agree","2013","Not Working","general elemantary","101","0.103869712170885","0.0853984108998209","0.122341013441949","7"
"7 Strongly agree","2013","Not Working","middle vocational","314","0.0909157885965847","0.0818097996143728","0.100021777578797","7"
"7 Strongly agree","2013","Not Working","vocational + Abi","16","","","","7"
"7 Strongly agree","2013","Not Working","higher vocational","28","","","","7"
"7 Strongly agree","2013","Full Time","in school","","","","","7"
"7 Strongly agree","2013","Full Time","inadequately","5","","","","7"
"7 Strongly agree","2013","Full Time","general elemantary","24","","","","7"
"7 Strongly agree","2013","Full Time","middle vocational","168","0.0586183010579819","0.0505096228928698","0.066726979223094","7"
"7 Strongly agree","2013","Full Time","vocational + Abi","22","","","","7"
"7 Strongly agree","2013","Full Time","higher vocational","29","","","","7"
"7 Strongly agree","2013","Full Time","higher education","75","0.0355099881644521","0.0276079348730051","0.043412041455899","7"
"1 Strongly disagree","2014","Not Working","in school","","","","","1"
"1 Strongly disagree","2014","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2014","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2014","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2014","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2014","Not Working","higher education","","","","","1"
"1 Strongly disagree","2014","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2014","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2014","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2014","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2014","Full Time","higher education","","","","","1"
"1 Strongly disagree","2014","Part Time","in school","","","","","1"
"1 Strongly disagree","2014","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2014","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2014","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2014","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2014","Part Time","higher education","","","","","1"
"1 Strongly disagree","2014","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2014","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2014","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2014","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2014","Part Time","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Part Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Part Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Full Time","higher education","","","","","2"
"3 on scale 1-7 ","2014","Not Working","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Working","higher education","","","","","3"
"3 on scale 1-7 ","2014","Not Working","in school","","","","","3"
"3 on scale 1-7 ","2014","Not Working","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Not Working","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Not Working","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Working","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Part Time","in school","","","","","3"
"3 on scale 1-7 ","2014","Part Time","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Part Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Part Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Part Time","higher education","","","","","3"
"3 on scale 1-7 ","2014","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2014","Full Time","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Full Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Full Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Full Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Full Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Full Time","higher education","","","","","3"
"3 on scale 1-7 ","2014","Part Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Part Time","vocational + Abi","","","","","3"
"4 on scale 1-7","2014","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2014","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2014","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2014","Full Time","higher education","","","","","4"
"4 on scale 1-7","2014","Part Time","in school","","","","","4"
"4 on scale 1-7","2014","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2014","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2014","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2014","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2014","Part Time","higher education","","","","","4"
"4 on scale 1-7","2014","Not Working","in school","","","","","4"
"4 on scale 1-7","2014","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2014","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2014","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2014","Not Working","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2014","Not Working","higher education","","","","","4"
"4 on scale 1-7","2014","Full Time","in school","","","","","4"
"4 on scale 1-7","2014","Full Time","inadequately","","","","","4"
"5 on scale 1-7","2014","Not Working","in school","","","","","5"
"5 on scale 1-7","2014","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2014","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2014","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2014","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2014","Not Working","higher education","","","","","5"
"5 on scale 1-7","2014","Full Time","in school","","","","","5"
"5 on scale 1-7","2014","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2014","Part Time","in school","","","","","5"
"5 on scale 1-7","2014","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2014","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2014","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2014","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","higher education","","","","","5"
"5 on scale 1-7","2014","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2014","Part Time","higher education","","","","","5"
"6 on scale 1-7","2014","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2014","Not Working","in school","","","","","6"
"6 on scale 1-7","2014","Not Working","higher vocational","","","","","6"
"6 on scale 1-7","2014","Not Working","higher education","","","","","6"
"6 on scale 1-7","2014","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2014","Part Time","in school","","","","","6"
"6 on scale 1-7","2014","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2014","Part Time","higher education","","","","","6"
"6 on scale 1-7","2014","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2014","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Full Time","in school","","","","","6"
"6 on scale 1-7","2014","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2014","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2014","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2014","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Full Time","higher vocational","","","","","6"
"6 on scale 1-7","2014","Full Time","higher education","","","","","6"
"6 on scale 1-7","2014","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2014","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2014","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2014","Part Time","vocational + Abi","","","","","6"
"7 Strongly agree","2014","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2014","Part Time","higher education","","","","","7"
"7 Strongly agree","2014","Not Working","in school","","","","","7"
"7 Strongly agree","2014","Not Working","inadequately","","","","","7"
"7 Strongly agree","2014","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2014","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2014","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2014","Not Working","higher education","","","","","7"
"7 Strongly agree","2014","Part Time","in school","","","","","7"
"7 Strongly agree","2014","Part Time","inadequately","","","","","7"
"7 Strongly agree","2014","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2014","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2014","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Full Time","in school","","","","","7"
"7 Strongly agree","2014","Full Time","inadequately","","","","","7"
"7 Strongly agree","2014","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2014","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2014","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2014","Full Time","higher education","","","","","7"
"1 Strongly disagree","2015","Not Working","in school","","","","","1"
"1 Strongly disagree","2015","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2015","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2015","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2015","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2015","Not Working","higher education","","","","","1"
"1 Strongly disagree","2015","Part Time","in school","","","","","1"
"1 Strongly disagree","2015","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2015","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2015","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2015","Full Time","general elemantary","","","","","1"
