"plh0223","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2012","Employed","in school","7","","","","5"
"5 on scale 1-7","2012","Not Employed","higher vocational","9","","","","5"
"5 on scale 1-7","2012","Employed","higher vocational","62","0.204274717597364","0.160374722290358","0.248174712904371","5"
"5 on scale 1-7","2012","Employed","higher education","263","0.200192213500345","0.178531979211389","0.221852447789302","5"
"5 on scale 1-7","2012","Employed","inadequately","8","","","","5"
"5 on scale 1-7","2012","Employed","general elemantary","88","0.200283761652384","0.163099521387451","0.237468001917317","5"
"5 on scale 1-7","2012","Not Employed","in school","25","","","","5"
"5 on scale 1-7","2012","Not Employed","inadequately","12","","","","5"
"5 on scale 1-7","2012","Not Employed","general elemantary","77","0.229235968519156","0.184156689812117","0.274315247226195","5"
"5 on scale 1-7","2012","Not Employed","middle vocational","160","0.239978015340674","0.208804967587342","0.271151063094005","5"
"5 on scale 1-7","2012","Not Employed","vocational + Abi","27","","","","5"
"5 on scale 1-7","2012","Employed","middle vocational","511","0.209542109084444","0.193667887988888","0.22541633018","5"
"5 on scale 1-7","2012","Employed","vocational + Abi","136","0.249335113717212","0.21468940476736","0.283980822667064","5"
"6 on scale 1-7","2012","Not Employed","in school","19","","","","6"
"6 on scale 1-7","2012","Not Employed","inadequately","11","","","","6"
"6 on scale 1-7","2012","Not Employed","general elemantary","39","0.119328466639308","0.084562535399473","0.154094397879143","6"
"6 on scale 1-7","2012","Not Employed","middle vocational","87","0.110942149182228","0.0880179719863652","0.133866326378091","6"
"6 on scale 1-7","2012","Not Employed","vocational + Abi","19","","","","6"
"6 on scale 1-7","2012","Not Employed","higher vocational","4","","","","6"
"6 on scale 1-7","2012","Not Employed","higher education","21","","","","6"
"6 on scale 1-7","2012","Employed","in school","","","","","6"
"6 on scale 1-7","2012","Employed","inadequately","12","","","","6"
"6 on scale 1-7","2012","Employed","general elemantary","57","0.146288601813204","0.11345421803873","0.179122985587678","6"
"6 on scale 1-7","2012","Employed","middle vocational","278","0.109240733967166","0.0970735554836984","0.121407912450634","6"
"6 on scale 1-7","2012","Employed","vocational + Abi","80","0.127119983703762","0.100444096675431","0.153795870732094","6"
"6 on scale 1-7","2012","Employed","higher vocational","45","0.153211340641375","0.113991253086316","0.192431428196434","6"
"6 on scale 1-7","2012","Employed","higher education","162","0.139317031123454","0.120572678086803","0.158061384160104","6"
"7 Strongly agree","2012","Employed","inadequately","7","","","","7"
"7 Strongly agree","2012","Employed","general elemantary","20","","","","7"
"7 Strongly agree","2012","Not Employed","higher education","8","","","","7"
"7 Strongly agree","2012","Not Employed","higher vocational","1","","","","7"
"7 Strongly agree","2012","Employed","higher education","29","","","","7"
"7 Strongly agree","2012","Employed","in school","","","","","7"
"7 Strongly agree","2012","Not Employed","in school","5","","","","7"
"7 Strongly agree","2012","Not Employed","inadequately","7","","","","7"
"7 Strongly agree","2012","Not Employed","general elemantary","18","","","","7"
"7 Strongly agree","2012","Not Employed","middle vocational","40","0.0465123884021114","0.0311406740131543","0.0618841027910684","7"
"7 Strongly agree","2012","Not Employed","vocational + Abi","4","","","","7"
"7 Strongly agree","2012","Employed","middle vocational","106","0.0383960773831428","0.0309012964708292","0.0458908582954564","7"
"7 Strongly agree","2012","Employed","vocational + Abi","21","","","","7"
"7 Strongly agree","2012","Employed","higher vocational","17","","","","7"
"1 Strongly disagree","2013","Employed","inadequately","13","","","","1"
"1 Strongly disagree","2013","Employed","general elemantary","70","0.0851914898944067","0.0656998586246293","0.104683121164184","1"
"1 Strongly disagree","2013","Employed","middle vocational","399","0.0676001494831334","0.0610128726185858","0.074187426347681","1"
"1 Strongly disagree","2013","Employed","vocational + Abi","67","0.0765206896977852","0.0588056120548886","0.0942357673406818","1"
"1 Strongly disagree","2013","Not Employed","in school","9","","","","1"
"1 Strongly disagree","2013","Not Employed","inadequately","13","","","","1"
"1 Strongly disagree","2013","Not Employed","general elemantary","58","0.0495542419689545","0.0364149629068822","0.0626935210310268","1"
"1 Strongly disagree","2013","Not Employed","middle vocational","171","0.0443853080052725","0.0378620217618247","0.0509085942487203","1"
"1 Strongly disagree","2013","Not Employed","vocational + Abi","23","","","","1"
"1 Strongly disagree","2013","Not Employed","higher vocational","17","","","","1"
"1 Strongly disagree","2013","Not Employed","higher education","49","0.0343018157104419","0.024527750309522","0.0440758811113618","1"
"1 Strongly disagree","2013","Employed","in school","7","","","","1"
"1 Strongly disagree","2013","Employed","higher vocational","35","0.0311311954958064","0.0196631205475599","0.0425992704440529","1"
"1 Strongly disagree","2013","Employed","higher education","166","0.0518601525297026","0.0440880728418832","0.0596322322175219","1"
"2 on scale 1-7 ","2013","Employed","in school","15","","","","2"
"2 on scale 1-7 ","2013","Employed","inadequately","7","","","","2"
"2 on scale 1-7 ","2013","Not Employed","vocational + Abi","26","","","","2"
"2 on scale 1-7 ","2013","Not Employed","higher vocational","38","0.0737724565092477","0.0494581115317229","0.0980868014867725","2"
"2 on scale 1-7 ","2013","Not Employed","higher education","148","0.113040805091808","0.0960362442746032","0.130045365909012","2"
"2 on scale 1-7 ","2013","Employed","general elemantary","117","0.142961726765211","0.118522076697042","0.167401376833381","2"
"2 on scale 1-7 ","2013","Not Employed","middle vocational","331","0.0804026918647912","0.0717899873425187","0.0890153963870637","2"
"2 on scale 1-7 ","2013","Not Employed","in school","39","0.186017079560497","0.131119462488437","0.240914696632556","2"
"2 on scale 1-7 ","2013","Not Employed","inadequately","10","","","","2"
"2 on scale 1-7 ","2013","Not Employed","general elemantary","82","0.0720654510809958","0.0564091315340419","0.0877217706279498","2"
"2 on scale 1-7 ","2013","Employed","middle vocational","760","0.13202958770902","0.123147417616207","0.140911757801833","2"
"2 on scale 1-7 ","2013","Employed","vocational + Abi","119","0.12962851932497","0.107244264381788","0.152012774268152","2"
"2 on scale 1-7 ","2013","Employed","higher vocational","125","0.132416714254358","0.110035320452402","0.154798108056315","2"
"2 on scale 1-7 ","2013","Employed","higher education","470","0.159404305579745","0.146574273128478","0.172234338031012","2"
"3 on scale 1-7 ","2013","Not Employed","higher vocational","48","0.103758364825696","0.0753934996852536","0.132123229966139","3"
"3 on scale 1-7 ","2013","Not Employed","higher education","183","0.126531828637311","0.108678491220674","0.144385166053948","3"
"3 on scale 1-7 ","2013","Employed","in school","11","","","","3"
"3 on scale 1-7 ","2013","Employed","inadequately","10","","","","3"
"3 on scale 1-7 ","2013","Employed","general elemantary","125","0.173313083277888","0.146884663960646","0.19974150259513","3"
"3 on scale 1-7 ","2013","Employed","middle vocational","830","0.139415711364579","0.13032739246411","0.148504030265047","3"
"3 on scale 1-7 ","2013","Employed","vocational + Abi","135","0.168022722277415","0.143106638735301","0.19293880581953","3"
"3 on scale 1-7 ","2013","Employed","higher vocational","138","0.145385495927597","0.122109632112692","0.168661359742503","3"
"3 on scale 1-7 ","2013","Employed","higher education","547","0.176643815550159","0.16327702186305","0.190010609237268","3"
"3 on scale 1-7 ","2013","Not Employed","middle vocational","471","0.123472842202663","0.113052695850176","0.13389298855515","3"
"3 on scale 1-7 ","2013","Not Employed","vocational + Abi","32","0.13243458524568","0.0889112715217233","0.175957898969636","3"
"3 on scale 1-7 ","2013","Not Employed","in school","24","","","","3"
"3 on scale 1-7 ","2013","Not Employed","inadequately","13","","","","3"
"3 on scale 1-7 ","2013","Not Employed","general elemantary","126","0.123116214073369","0.103223405858384","0.143009022288353","3"
"4 on scale 1-7","2013","Employed","inadequately","15","","","","4"
"4 on scale 1-7","2013","Employed","general elemantary","175","0.221783509276585","0.192776709144356","0.250790309408814","4"
"4 on scale 1-7","2013","Not Employed","inadequately","31","0.265330417139189","0.183563310704343","0.347097523574035","4"
"4 on scale 1-7","2013","Not Employed","general elemantary","272","0.273006910277273","0.246034521492235","0.29997929906231","4"
"4 on scale 1-7","2013","Not Employed","middle vocational","943","0.244834684054013","0.231215129738167","0.25845423836986","4"
"4 on scale 1-7","2013","Not Employed","vocational + Abi","56","0.246070456000118","0.190765347505288","0.301375564494947","4"
"4 on scale 1-7","2013","Not Employed","higher vocational","114","0.260216372435349","0.219405462989224","0.301027281881474","4"
"4 on scale 1-7","2013","Not Employed","higher education","309","0.220462650768223","0.198199739516949","0.242725562019497","4"
"4 on scale 1-7","2013","Employed","in school","11","","","","4"
"4 on scale 1-7","2013","Employed","middle vocational","1361","0.241300555023734","0.230074038106012","0.252527071941457","4"
"4 on scale 1-7","2013","Employed","vocational + Abi","207","0.206572767120404","0.179593501608111","0.233552032632697","4"
"4 on scale 1-7","2013","Employed","higher vocational","219","0.262761169807492","0.233697876099723","0.291824463515262","4"
"4 on scale 1-7","2013","Employed","higher education","707","0.22216032208275","0.207590225017017","0.236730419148484","4"
"4 on scale 1-7","2013","Not Employed","in school","52","0.23204965304694","0.172493523120617","0.291605782973262","4"
"5 on scale 1-7","2013","Not Employed","higher vocational","112","0.235271469208145","0.195817119934381","0.274725818481908","5"
"5 on scale 1-7","2013","Not Employed","higher education","319","0.246001003744448","0.222872379417443","0.269129628071454","5"
"5 on scale 1-7","2013","Employed","in school","7","","","","5"
"5 on scale 1-7","2013","Employed","inadequately","19","","","","5"
"5 on scale 1-7","2013","Employed","general elemantary","149","0.196310841349131","0.168577564986094","0.224044117712167","5"
"5 on scale 1-7","2013","Employed","middle vocational","1154","0.216877696199795","0.206064521147715","0.227690871251876","5"
"5 on scale 1-7","2013","Employed","vocational + Abi","170","0.222810531899446","0.195079160431217","0.250541903367675","5"
"5 on scale 1-7","2013","Employed","higher vocational","189","0.228107245512418","0.200399055377318","0.255815435647517","5"
"5 on scale 1-7","2013","Employed","higher education","652","0.193961719781679","0.180103099441199","0.207820340122158","5"
"5 on scale 1-7","2013","Not Employed","in school","32","0.194546379026996","0.138699194746006","0.250393563307985","5"
"5 on scale 1-7","2013","Not Employed","inadequately","14","","","","5"
"5 on scale 1-7","2013","Not Employed","general elemantary","229","0.213169379508401","0.188374015600825","0.237964743415977","5"
"5 on scale 1-7","2013","Not Employed","middle vocational","951","0.243243515237544","0.229653995181399","0.256833035293688","5"
"5 on scale 1-7","2013","Not Employed","vocational + Abi","48","0.209591605581956","0.157329988352599","0.261853222811313","5"
"6 on scale 1-7","2013","Employed","general elemantary","108","0.125973848945095","0.102805910258056","0.149141787632134","6"
"6 on scale 1-7","2013","Employed","middle vocational","788","0.146033953203413","0.136768253637837","0.155299652768989","6"
"6 on scale 1-7","2013","Employed","vocational + Abi","131","0.14975764433813","0.125977969855582","0.173537318820679","6"
"6 on scale 1-7","2013","Employed","higher vocational","128","0.147045044445909","0.123659451733437","0.17043063715838","6"
"6 on scale 1-7","2013","Employed","higher education","466","0.157789084500831","0.145011961915384","0.170566207086278","6"
"6 on scale 1-7","2013","Not Employed","inadequately","19","","","","6"
"6 on scale 1-7","2013","Not Employed","general elemantary","180","0.165218090920122","0.142733615279392","0.187702566560852","6"
"6 on scale 1-7","2013","Not Employed","middle vocational","648","0.172745170039132","0.160771479757257","0.184718860321007","6"
"6 on scale 1-7","2013","Not Employed","vocational + Abi","32","0.11645797693187","0.075270199586099","0.157645754277641","6"
"6 on scale 1-7","2013","Not Employed","higher vocational","87","0.198855740046279","0.161729494349487","0.23598198574307","6"
"6 on scale 1-7","2013","Employed","inadequately","6","","","","6"
"6 on scale 1-7","2013","Not Employed","in school","29","","","","6"
"6 on scale 1-7","2013","Not Employed","higher education","244","0.201637906980368","0.180091144561679","0.223184669399056","6"
"6 on scale 1-7","2013","Employed","in school","12","","","","6"
"7 Strongly agree","2013","Employed","in school","3","","","","7"
"7 Strongly agree","2013","Employed","general elemantary","44","0.054465500491683","0.0386207858749564","0.0703102151084096","7"
"7 Strongly agree","2013","Employed","inadequately","10","","","","7"
"7 Strongly agree","2013","Not Employed","higher vocational","28","","","","7"
"7 Strongly agree","2013","Not Employed","higher education","80","0.0580239890674005","0.0454689030832142","0.0705790750515869","7"
"7 Strongly agree","2013","Employed","middle vocational","288","0.0567423470163247","0.0506721916365354","0.0628125023961139","7"
"7 Strongly agree","2013","Employed","vocational + Abi","36","0.0466871253418483","0.0326280637536521","0.0607461869300444","7"
"7 Strongly agree","2013","Employed","higher vocational","47","0.0531531345564192","0.0383394036912929","0.0679668654215456","7"
"7 Strongly agree","2013","Employed","higher education","119","0.038180599975134","0.0314639565799731","0.0448972433702949","7"
"7 Strongly agree","2013","Not Employed","in school","8","","","","7"
"7 Strongly agree","2013","Not Employed","inadequately","12","","","","7"
"7 Strongly agree","2013","Not Employed","general elemantary","101","0.103869712170885","0.0853984108998209","0.122341013441949","7"
"7 Strongly agree","2013","Not Employed","middle vocational","314","0.0909157885965847","0.0818097996143728","0.100021777578797","7"
"7 Strongly agree","2013","Not Employed","vocational + Abi","16","","","","7"
"1 Strongly disagree","2014","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2014","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2014","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2014","Employed","higher education","","","","","1"
"1 Strongly disagree","2014","Employed","inadequately","","","","","1"
"1 Strongly disagree","2014","Not Employed","in school","","","","","1"
"1 Strongly disagree","2014","Not Employed","inadequately","","","","","1"
"1 Strongly disagree","2014","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2014","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2014","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2014","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2014","Employed","in school","","","","","1"
"2 on scale 1-7 ","2014","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2014","Employed","in school","","","","","2"
"2 on scale 1-7 ","2014","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Employed","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","inadequately","","","","","2"
"3 on scale 1-7 ","2014","Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Employed","higher education","","","","","3"
"3 on scale 1-7 ","2014","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2014","Employed","in school","","","","","3"
"3 on scale 1-7 ","2014","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","inadequately","","","","","3"
"4 on scale 1-7","2014","Employed","in school","","","","","4"
"4 on scale 1-7","2014","Employed","inadequately","","","","","4"
"4 on scale 1-7","2014","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2014","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2014","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2014","Employed","higher education","","","","","4"
"4 on scale 1-7","2014","Not Employed","in school","","","","","4"
"4 on scale 1-7","2014","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2014","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2014","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2014","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2014","Not Employed","higher education","","","","","4"
"5 on scale 1-7","2014","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2014","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2014","Employed","in school","","","","","5"
"5 on scale 1-7","2014","Employed","inadequately","","","","","5"
"5 on scale 1-7","2014","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2014","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2014","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2014","Employed","higher education","","","","","5"
"5 on scale 1-7","2014","Not Employed","in school","","","","","5"
"5 on scale 1-7","2014","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2014","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2014","Not Employed","middle vocational","","","","","5"
"5 on scale 1-7","2014","Not Employed","vocational + Abi","","","","","5"
"6 on scale 1-7","2014","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2014","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2014","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2014","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2014","Employed","in school","","","","","6"
"6 on scale 1-7","2014","Employed","inadequately","","","","","6"
"6 on scale 1-7","2014","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2014","Employed","higher education","","","","","6"
"6 on scale 1-7","2014","Not Employed","in school","","","","","6"
"6 on scale 1-7","2014","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2014","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2014","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2014","Not Employed","vocational + Abi","","","","","6"
"7 Strongly agree","2014","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2014","Not Employed","higher education","","","","","7"
"7 Strongly agree","2014","Employed","in school","","","","","7"
"7 Strongly agree","2014","Employed","inadequately","","","","","7"
"7 Strongly agree","2014","Employed","general elemantary","","","","","7"
"7 Strongly agree","2014","Employed","middle vocational","","","","","7"
"7 Strongly agree","2014","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Employed","higher vocational","","","","","7"
"7 Strongly agree","2014","Employed","higher education","","","","","7"
"7 Strongly agree","2014","Not Employed","in school","","","","","7"
"7 Strongly agree","2014","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2014","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2014","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2014","Not Employed","vocational + Abi","","","","","7"
"1 Strongly disagree","2015","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2015","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2015","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2015","Employed","higher education","","","","","1"
"1 Strongly disagree","2015","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2015","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2015","Employed","in school","","","","","1"
"1 Strongly disagree","2015","Employed","inadequately","","","","","1"
"1 Strongly disagree","2015","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2015","Not Employed","in school","","","","","1"
"1 Strongly disagree","2015","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2015","Not Employed","inadequately","","","","","1"
"2 on scale 1-7 ","2015","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Employed","higher education","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2015","Employed","in school","","","","","2"
"3 on scale 1-7 ","2015","Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2015","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2015","Employed","higher education","","","","","3"
"3 on scale 1-7 ","2015","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2015","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2015","Employed","in school","","","","","3"
"3 on scale 1-7 ","2015","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","inadequately","","","","","3"
"4 on scale 1-7","2015","Employed","in school","","","","","4"
"4 on scale 1-7","2015","Employed","inadequately","","","","","4"
"4 on scale 1-7","2015","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2015","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2015","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2015","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2015","Employed","higher education","","","","","4"
"4 on scale 1-7","2015","Not Employed","in school","","","","","4"
"4 on scale 1-7","2015","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2015","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2015","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2015","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2015","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2015","Not Employed","higher education","","","","","4"
"5 on scale 1-7","2015","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2015","Employed","in school","","","","","5"
"5 on scale 1-7","2015","Employed","inadequately","","","","","5"
"5 on scale 1-7","2015","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2015","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2015","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2015","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2015","Employed","higher education","","","","","5"
"5 on scale 1-7","2015","Not Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2015","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2015","Not Employed","in school","","","","","5"
"5 on scale 1-7","2015","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2015","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2015","Not Employed","middle vocational","","","","","5"
"6 on scale 1-7","2015","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2015","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2015","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2015","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2015","Employed","higher education","","","","","6"
"6 on scale 1-7","2015","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2015","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2015","Not Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2015","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2015","Employed","in school","","","","","6"
"6 on scale 1-7","2015","Employed","inadequately","","","","","6"
"6 on scale 1-7","2015","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2015","Not Employed","in school","","","","","6"
"6 on scale 1-7","2015","Not Employed","higher vocational","","","","","6"
"7 Strongly agree","2015","Not Employed","in school","","","","","7"
"7 Strongly agree","2015","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2015","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2015","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2015","Not Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2015","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2015","Not Employed","higher education","","","","","7"
"7 Strongly agree","2015","Employed","in school","","","","","7"
"7 Strongly agree","2015","Employed","inadequately","","","","","7"
"7 Strongly agree","2015","Employed","general elemantary","","","","","7"
"7 Strongly agree","2015","Employed","middle vocational","","","","","7"
"7 Strongly agree","2015","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2015","Employed","higher vocational","","","","","7"
"7 Strongly agree","2015","Employed","higher education","","","","","7"
"1 Strongly disagree","2016","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2016","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2016","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2016","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2016","Employed","higher education","","","","","1"
"1 Strongly disagree","2016","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2016","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2016","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2016","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2016","Not Employed","inadequately","","","","","1"
"1 Strongly disagree","2016","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2016","Employed","in school","","","","","1"
"1 Strongly disagree","2016","Employed","inadequately","","","","","1"
"1 Strongly disagree","2016","Not Employed","in school","","","","","1"
"2 on scale 1-7 ","2016","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2016","Employed","in school","","","","","2"
"2 on scale 1-7 ","2016","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2016","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2016","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2016","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2016","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2016","Employed","higher education","","","","","2"
"3 on scale 1-7 ","2016","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2016","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2016","Employed","higher education","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2016","Employed","in school","","","","","3"
"3 on scale 1-7 ","2016","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2016","Employed","general elemantary","","","","","3"
