"plh0223","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2012","Not Working","lower secondary degree","34","0.106577992271766","0.0763002328653254","0.136855751678207"
"1 Strongly disagree","2012","Not Working","secondary school degree","54","0.0954664585608633","0.0694741359372447","0.121458781184482"
"1 Strongly disagree","2012","Not Working","college entrance qualification","29","","",""
"1 Strongly disagree","2012","Not Working","Other degree","8","","",""
"1 Strongly disagree","2012","Not Working","no degree/no degree yet","33","0.131981626624349","0.0897710959982738","0.174192157250424"
"2 on scale 1-7 ","2012","Full Time","lower secondary degree","82","0.119775562929885","0.0929545784627493","0.14659654739702"
"2 on scale 1-7 ","2012","Full Time","secondary school degree","156","0.178208599773032","0.153398979442098","0.203018220103966"
"2 on scale 1-7 ","2012","Full Time","college entrance qualification","154","0.152665313511803","0.130215780414385","0.175114846609222"
"2 on scale 1-7 ","2012","Full Time","Other degree","28","","",""
"2 on scale 1-7 ","2012","Full Time","no degree/no degree yet","4","","",""
"2 on scale 1-7 ","2012","Part Time","lower secondary degree","58","0.128719435203234","0.0976044813256557","0.159834389080812"
"2 on scale 1-7 ","2012","Part Time","secondary school degree","174","0.178246743775318","0.154285101932047","0.202208385618589"
"2 on scale 1-7 ","2012","Part Time","college entrance qualification","158","0.209796038034292","0.182129509427588","0.237462566640995"
"2 on scale 1-7 ","2012","Part Time","Other degree","25","","",""
"2 on scale 1-7 ","2012","Part Time","no degree/no degree yet","12","","",""
"2 on scale 1-7 ","2012","Not Working","lower secondary degree","60","0.16026640943388","0.124270457787063","0.196262361080697"
"2 on scale 1-7 ","2012","Not Working","secondary school degree","76","0.131922723882791","0.101989992815334","0.161855454950249"
"2 on scale 1-7 ","2012","Not Working","college entrance qualification","54","0.164015986306497","0.12382012238951","0.204211850223483"
"2 on scale 1-7 ","2012","Not Working","Other degree","26","","",""
"2 on scale 1-7 ","2012","Not Working","no degree/no degree yet","42","0.156778821915476","0.111435423619359","0.202122220211592"
"3 on scale 1-7 ","2012","Full Time","lower secondary degree","91","0.167556133302893","0.136706391233332","0.198405875372454"
"3 on scale 1-7 ","2012","Full Time","secondary school degree","140","0.143314688676783","0.120598733359935","0.166030643993632"
"3 on scale 1-7 ","2012","Full Time","college entrance qualification","156","0.15628846902627","0.133622719022224","0.178954219030316"
"3 on scale 1-7 ","2012","Full Time","Other degree","31","0.115159481764015","0.0764328087162852","0.153886154811744"
"3 on scale 1-7 ","2012","Full Time","no degree/no degree yet","7","","",""
"3 on scale 1-7 ","2012","Part Time","lower secondary degree","58","0.125114631616591","0.0943750669302853","0.155854196302897"
"3 on scale 1-7 ","2012","Part Time","secondary school degree","146","0.148785556925412","0.126504543894826","0.171066569955997"
"3 on scale 1-7 ","2012","Part Time","college entrance qualification","167","0.18668560900835","0.160208468706558","0.213162749310143"
"3 on scale 1-7 ","2012","Part Time","Other degree","37","0.173352979702973","0.121278399225154","0.225427560180792"
"3 on scale 1-7 ","2012","Part Time","no degree/no degree yet","10","","",""
"3 on scale 1-7 ","2012","Not Working","lower secondary degree","47","0.10181865863535","0.072145939674183","0.131491377596518"
"3 on scale 1-7 ","2012","Not Working","secondary school degree","75","0.183767379402851","0.149510442348111","0.218024316457591"
"3 on scale 1-7 ","2012","Not Working","college entrance qualification","53","0.151336614629325","0.112433978504815","0.190239250753836"
"3 on scale 1-7 ","2012","Not Working","Other degree","31","0.162665904612454","0.112986336151276","0.212345473073632"
"3 on scale 1-7 ","2012","Not Working","no degree/no degree yet","51","0.225411725498303","0.173301455260809","0.277521995735797"
"4 on scale 1-7","2012","Full Time","lower secondary degree","127","0.222618263583808","0.188255233234737","0.256981293932878"
"4 on scale 1-7","2012","Full Time","secondary school degree","197","0.212730815530604","0.186199925352004","0.239261705709204"
"4 on scale 1-7","2012","Full Time","college entrance qualification","245","0.229192236798816","0.202957142768348","0.255427330829284"
"4 on scale 1-7","2012","Full Time","Other degree","61","0.208132507885541","0.158880487190262","0.25738452858082"
"4 on scale 1-7","2012","Full Time","no degree/no degree yet","11","","",""
"4 on scale 1-7","2012","Part Time","lower secondary degree","102","0.227346469783695","0.188405694874988","0.266287244692402"
"4 on scale 1-7","2012","Part Time","secondary school degree","212","0.207136530176005","0.181764068452194","0.232508991899817"
"4 on scale 1-7","2012","Part Time","college entrance qualification","174","0.217369017326813","0.189342846343879","0.245395188309747"
"4 on scale 1-7","2012","Part Time","Other degree","40","0.203172356321432","0.147822744819182","0.258521967823682"
"4 on scale 1-7","2012","Part Time","no degree/no degree yet","12","","",""
"4 on scale 1-7","2012","Not Working","lower secondary degree","100","0.274132292468879","0.230362903873091","0.317901681064666"
"4 on scale 1-7","2012","Not Working","secondary school degree","110","0.234281013802371","0.196817319576194","0.271744708028548"
"4 on scale 1-7","2012","Not Working","college entrance qualification","81","0.232259625685442","0.186420814910605","0.278098436460279"
"4 on scale 1-7","2012","Not Working","Other degree","37","0.172556861098337","0.121692293581309","0.223421428615365"
"4 on scale 1-7","2012","Not Working","no degree/no degree yet","46","0.215874205550923","0.16456528702476","0.267183124077085"
"5 on scale 1-7","2012","Full Time","lower secondary degree","120","0.240753244784439","0.205437250291793","0.276069239277086"
"5 on scale 1-7","2012","Full Time","secondary school degree","182","0.19814605972876","0.172304700864891","0.223987418592629"
"5 on scale 1-7","2012","Full Time","college entrance qualification","200","0.202409983616809","0.177330681164551","0.227489286069067"
"5 on scale 1-7","2012","Full Time","Other degree","57","0.255648788618618","0.202726495156452","0.308571082080783"
"5 on scale 1-7","2012","Full Time","no degree/no degree yet","5","","",""
"5 on scale 1-7","2012","Part Time","lower secondary degree","105","0.22882604783599","0.1897961880199","0.26785590765208"
"5 on scale 1-7","2012","Part Time","secondary school degree","190","0.198087443761281","0.173134198580956","0.223040688941607"
"5 on scale 1-7","2012","Part Time","college entrance qualification","160","0.180601298696598","0.154461965903635","0.206740631489561"
"5 on scale 1-7","2012","Part Time","Other degree","41","0.219411394593857","0.162481449535048","0.276341339652665"
"5 on scale 1-7","2012","Part Time","no degree/no degree yet","12","","",""
"5 on scale 1-7","2012","Not Working","lower secondary degree","97","0.226622830926484","0.185544844515465","0.267700817337503"
"5 on scale 1-7","2012","Not Working","secondary school degree","95","0.192799751649987","0.157905714150625","0.227693789149348"
"5 on scale 1-7","2012","Not Working","college entrance qualification","68","0.227747618586567","0.182223049741876","0.273272187431258"
"5 on scale 1-7","2012","Not Working","Other degree","51","0.246572865590522","0.188553439267879","0.304592291913166"
"5 on scale 1-7","2012","Not Working","no degree/no degree yet","36","0.118970833883773","0.07859560381216","0.159346063955387"
"6 on scale 1-7","2012","Full Time","lower secondary degree","59","0.096353173037331","0.0719792032686434","0.120727142806019"
"6 on scale 1-7","2012","Full Time","secondary school degree","107","0.126935580368666","0.105353672986157","0.148517487751176"
"6 on scale 1-7","2012","Full Time","college entrance qualification","138","0.152783327605812","0.130326683168771","0.175239972042853"
"6 on scale 1-7","2012","Full Time","Other degree","44","0.167046756173015","0.121792735325776","0.212300777020253"
"6 on scale 1-7","2012","Full Time","no degree/no degree yet","4","","",""
"6 on scale 1-7","2012","Part Time","lower secondary degree","44","0.100981885641183","0.0729872999319098","0.128976471350457"
"6 on scale 1-7","2012","Part Time","secondary school degree","106","0.115592711983161","0.0955744468917837","0.135610977074538"
"6 on scale 1-7","2012","Part Time","college entrance qualification","98","0.111072257191152","0.0897210489204328","0.132423465461872"
"6 on scale 1-7","2012","Part Time","Other degree","23","","",""
"6 on scale 1-7","2012","Part Time","no degree/no degree yet","8","","",""
"6 on scale 1-7","2012","Not Working","lower secondary degree","38","0.0907257447077925","0.0625435791749781","0.118907910240607"
"6 on scale 1-7","2012","Not Working","secondary school degree","59","0.117733022862557","0.0892256954015963","0.146240350323518"
"6 on scale 1-7","2012","Not Working","college entrance qualification","32","0.0960265551903721","0.0640440262074004","0.128009084173344"
"6 on scale 1-7","2012","Not Working","Other degree","45","0.201789951993924","0.14776572962787","0.255814174359978"
"6 on scale 1-7","2012","Not Working","no degree/no degree yet","26","","",""
"7 Strongly agree","2012","Full Time","lower secondary degree","30","0.0635128404341088","0.043367455278465","0.0836582255897526"
"7 Strongly agree","2012","Full Time","secondary school degree","39","0.0400540840726493","0.0273418530063195","0.052766315138979"
"7 Strongly agree","2012","Full Time","college entrance qualification","21","","",""
"7 Strongly agree","2012","Full Time","Other degree","10","","",""
"7 Strongly agree","2012","Full Time","no degree/no degree yet","2","","",""
"7 Strongly agree","2012","Part Time","lower secondary degree","24","","",""
"7 Strongly agree","2012","Part Time","secondary school degree","36","0.0322067415870455","0.0211532434143704","0.0432602397597205"
"7 Strongly agree","2012","Part Time","college entrance qualification","19","","",""
"7 Strongly agree","2012","Part Time","Other degree","14","","",""
"7 Strongly agree","2012","Part Time","no degree/no degree yet","4","","",""
"7 Strongly agree","2012","Not Working","lower secondary degree","23","","",""
"7 Strongly agree","2012","Not Working","secondary school degree","22","","",""
"7 Strongly agree","2012","Not Working","college entrance qualification","9","","",""
"7 Strongly agree","2012","Not Working","Other degree","14","","",""
"7 Strongly agree","2012","Not Working","no degree/no degree yet","13","","",""
"1 Strongly disagree","2013","Full Time","lower secondary degree","100","0.0553614085163508","0.0434164905620179","0.0673063264706836"
"1 Strongly disagree","2013","Full Time","secondary school degree","152","0.0543728257403225","0.045473629365097","0.063272022115548"
"1 Strongly disagree","2013","Full Time","college entrance qualification","153","0.0646026756010989","0.0550086943774801","0.0741966568247177"
"1 Strongly disagree","2013","Full Time","Other degree","24","","",""
"1 Strongly disagree","2013","Full Time","no degree/no degree yet","7","","",""
"1 Strongly disagree","2013","Part Time","lower secondary degree","95","0.100208863727216","0.0824880255802426","0.117929701874189"
"1 Strongly disagree","2013","Part Time","secondary school degree","94","0.066034356379445","0.0533821094780422","0.0786866032808477"
"1 Strongly disagree","2013","Part Time","college entrance qualification","79","0.0480965566613081","0.0371322955514928","0.0590608177711234"
"1 Strongly disagree","2013","Part Time","Other degree","19","","",""
"1 Strongly disagree","2013","Part Time","no degree/no degree yet","15","","",""
"1 Strongly disagree","2013","Not Working","lower secondary degree","145","0.0448591545018766","0.037807462345036","0.0519108466587173"
"1 Strongly disagree","2013","Not Working","secondary school degree","87","0.0499613307994168","0.0394650187809645","0.0604576428178691"
"1 Strongly disagree","2013","Not Working","college entrance qualification","62","0.049930425490428","0.0385133507547884","0.0613475002260677"
"1 Strongly disagree","2013","Not Working","Other degree","22","","",""
"1 Strongly disagree","2013","Not Working","no degree/no degree yet","24","","",""
"2 on scale 1-7 ","2013","Full Time","lower secondary degree","161","0.110079149139101","0.0937307592396544","0.126427539038547"
"2 on scale 1-7 ","2013","Full Time","secondary school degree","374","0.156462691336144","0.142204730664091","0.170720652008197"
"2 on scale 1-7 ","2013","Full Time","college entrance qualification","382","0.160060082121431","0.145750031228071","0.174370133014792"
"2 on scale 1-7 ","2013","Full Time","Other degree","36","0.0955960070260251","0.0623232663287868","0.128868747723263"
"2 on scale 1-7 ","2013","Full Time","no degree/no degree yet","5","","",""
"2 on scale 1-7 ","2013","Part Time","lower secondary degree","124","0.0976130701445448","0.0800980468506872","0.115128093438402"
"2 on scale 1-7 ","2013","Part Time","secondary school degree","217","0.133441008347359","0.116116498454873","0.150765518239846"
"2 on scale 1-7 ","2013","Part Time","college entrance qualification","234","0.14762367515682","0.129446783285777","0.165800567027863"
"2 on scale 1-7 ","2013","Part Time","Other degree","27","","",""
"2 on scale 1-7 ","2013","Part Time","no degree/no degree yet","19","","",""
"2 on scale 1-7 ","2013","Not Working","lower secondary degree","264","0.0747825962840222","0.0658216007629408","0.0837435918051037"
"2 on scale 1-7 ","2013","Not Working","secondary school degree","145","0.0696179639939839","0.0573565541511603","0.0818793738368075"
"2 on scale 1-7 ","2013","Not Working","college entrance qualification","147","0.106800944423866","0.0906105965817933","0.122991292265939"
"2 on scale 1-7 ","2013","Not Working","Other degree","62","0.157684145366742","0.124415958648254","0.19095233208523"
"2 on scale 1-7 ","2013","Not Working","no degree/no degree yet","52","0.1272728705402","0.0910947127182777","0.163451028362122"
"3 on scale 1-7 ","2013","Full Time","lower secondary degree","192","0.127262094291303","0.109854521650007","0.1446696669326"
"3 on scale 1-7 ","2013","Full Time","secondary school degree","390","0.152858924845578","0.138736049149522","0.166981800541633"
"3 on scale 1-7 ","2013","Full Time","college entrance qualification","414","0.159304832280292","0.145022165623675","0.173587498936909"
"3 on scale 1-7 ","2013","Full Time","Other degree","41","0.156583106906439","0.115460459656059","0.197705754156819"
"3 on scale 1-7 ","2013","Full Time","no degree/no degree yet","6","","",""
"3 on scale 1-7 ","2013","Part Time","lower secondary degree","158","0.137806956289188","0.117464744928729","0.158149167649646"
"3 on scale 1-7 ","2013","Part Time","secondary school degree","223","0.145274868439976","0.127322336188486","0.163227400691466"
"3 on scale 1-7 ","2013","Part Time","college entrance qualification","276","0.193481741734538","0.173239760221741","0.213723723247335"
"3 on scale 1-7 ","2013","Part Time","Other degree","38","0.165977010137441","0.120221414602421","0.211732605672462"
"3 on scale 1-7 ","2013","Part Time","no degree/no degree yet","19","","",""
"3 on scale 1-7 ","2013","Not Working","lower secondary degree","387","0.11761857072783","0.106643679551279","0.128593461904382"
"3 on scale 1-7 ","2013","Not Working","secondary school degree","214","0.11963354101678","0.103998201553928","0.135268880479633"
"3 on scale 1-7 ","2013","Not Working","college entrance qualification","203","0.142282396780559","0.123970123823731","0.160594669737387"
"3 on scale 1-7 ","2013","Not Working","Other degree","47","0.11892168909277","0.0893731905306843","0.148470187654856"
"3 on scale 1-7 ","2013","Not Working","no degree/no degree yet","41","0.129129383570652","0.0927270983073792","0.165531668833925"
"4 on scale 1-7","2013","Full Time","lower secondary degree","369","0.251336040949114","0.228678247584758","0.27399383431347"
"4 on scale 1-7","2013","Full Time","secondary school degree","604","0.246591915525283","0.229675652796562","0.263508178254005"
"4 on scale 1-7","2013","Full Time","college entrance qualification","568","0.217054212332853","0.200965343719347","0.233143080946359"
"4 on scale 1-7","2013","Full Time","Other degree","79","0.280479660882738","0.229645028418157","0.331314293347319"
"4 on scale 1-7","2013","Full Time","no degree/no degree yet","14","","",""
"4 on scale 1-7","2013","Part Time","lower secondary degree","249","0.2278238931158","0.203071445566084","0.252576340665517"
"4 on scale 1-7","2013","Part Time","secondary school degree","346","0.228404550924038","0.207016833451818","0.249792268396258"
"4 on scale 1-7","2013","Part Time","college entrance qualification","340","0.229859585316207","0.208299911070266","0.251419259562149"
"4 on scale 1-7","2013","Part Time","Other degree","65","0.214949960207423","0.164431676539148","0.265468243875699"
"4 on scale 1-7","2013","Part Time","no degree/no degree yet","17","","",""
"4 on scale 1-7","2013","Not Working","lower secondary degree","821","0.247172037789545","0.232476630270464","0.261867445308625"
"4 on scale 1-7","2013","Not Working","secondary school degree","421","0.267448460968246","0.246123500435714","0.288773421500778"
"4 on scale 1-7","2013","Not Working","college entrance qualification","335","0.236706442247698","0.214424895130702","0.258987989364695"
"4 on scale 1-7","2013","Not Working","Other degree","104","0.198768311932995","0.162339059301176","0.235197564564814"
"4 on scale 1-7","2013","Not Working","no degree/no degree yet","87","0.252444414725834","0.205287658943403","0.299601170508265"
"5 on scale 1-7","2013","Full Time","lower secondary degree","306","0.241092391649809","0.21874982975948","0.263434953540137"
"5 on scale 1-7","2013","Full Time","secondary school degree","511","0.192837689191522","0.177353935175212","0.208321443207831"
"5 on scale 1-7","2013","Full Time","college entrance qualification","513","0.198346504249684","0.182783939527628","0.21390906897174"
"5 on scale 1-7","2013","Full Time","Other degree","56","0.196866228667176","0.151870942467392","0.241861514866961"
"5 on scale 1-7","2013","Full Time","no degree/no degree yet","12","","",""
"5 on scale 1-7","2013","Part Time","lower secondary degree","232","0.203193340939201","0.1794472816498","0.226939400228603"
"5 on scale 1-7","2013","Part Time","secondary school degree","327","0.24829030634218","0.226280197466823","0.270300415217536"
"5 on scale 1-7","2013","Part Time","college entrance qualification","282","0.203917153516212","0.183271342811899","0.224562964220525"
"5 on scale 1-7","2013","Part Time","Other degree","47","0.19976176455072","0.150592120472737","0.248931408628703"
"5 on scale 1-7","2013","Part Time","no degree/no degree yet","18","","",""
"5 on scale 1-7","2013","Not Working","lower secondary degree","822","0.242964429007111","0.228353979249773","0.257574878764448"
"5 on scale 1-7","2013","Not Working","secondary school degree","407","0.231994890741548","0.211658664873056","0.25233111661004"
"5 on scale 1-7","2013","Not Working","college entrance qualification","310","0.232973399960988","0.210814260701745","0.255132539220231"
"5 on scale 1-7","2013","Not Working","Other degree","103","0.210804797301667","0.173571620584175","0.248037974019159"
"5 on scale 1-7","2013","Not Working","no degree/no degree yet","52","0.177411759299974","0.13594293328234","0.218880585317607"
"6 on scale 1-7","2013","Full Time","lower secondary degree","195","0.140351872848609","0.122208574991823","0.158495170705396"
"6 on scale 1-7","2013","Full Time","secondary school degree","354","0.152699339138587","0.138582508067435","0.166816170209738"
"6 on scale 1-7","2013","Full Time","college entrance qualification","398","0.161509244454689","0.147146964692997","0.175871524216381"
"6 on scale 1-7","2013","Full Time","Other degree","43","0.145819902331547","0.105883348238215","0.185756456424879"
"6 on scale 1-7","2013","Full Time","no degree/no degree yet","1","","",""
"6 on scale 1-7","2013","Part Time","lower secondary degree","175","0.161514454688672","0.139796755040266","0.183232154337077"
"6 on scale 1-7","2013","Part Time","secondary school degree","207","0.1347871664889","0.117389020070412","0.152185312907387"
"6 on scale 1-7","2013","Part Time","college entrance qualification","192","0.136666468161274","0.119065108464098","0.154267827858451"
"6 on scale 1-7","2013","Part Time","Other degree","41","0.144757240581039","0.10148632509813","0.188028156063948"
"6 on scale 1-7","2013","Part Time","no degree/no degree yet","15","","",""
"6 on scale 1-7","2013","Not Working","lower secondary degree","590","0.180685661661025","0.167578120898726","0.193793202423325"
"6 on scale 1-7","2013","Not Working","secondary school degree","258","0.165802971393159","0.14788538257611","0.183720560210208"
"6 on scale 1-7","2013","Not Working","college entrance qualification","259","0.179582790967878","0.159462037284675","0.19970354465108"
"6 on scale 1-7","2013","Not Working","Other degree","79","0.170085438536921","0.135789089710289","0.204381787363553"
"6 on scale 1-7","2013","Not Working","no degree/no degree yet","46","0.148239929319878","0.109667185833859","0.186812672805897"
"7 Strongly agree","2013","Full Time","lower secondary degree","85","0.0745170426057137","0.0608000538786227","0.0882340313328046"
"7 Strongly agree","2013","Full Time","secondary school degree","109","0.0441766142225637","0.0361119756940692","0.0522412527510582"
"7 Strongly agree","2013","Full Time","college entrance qualification","94","0.0391224489599519","0.0315554688961687","0.046689429023735"
"7 Strongly agree","2013","Full Time","Other degree","21","","",""
"7 Strongly agree","2013","Full Time","no degree/no degree yet","4","","",""
"7 Strongly agree","2013","Part Time","lower secondary degree","70","0.071839421095378","0.0566005320733659","0.0870783101173902"
"7 Strongly agree","2013","Part Time","secondary school degree","66","0.0437677430781023","0.033345144667618","0.0541903414885866"
"7 Strongly agree","2013","Part Time","college entrance qualification","60","0.0403548194536404","0.0302709091132917","0.0504387297939891"
"7 Strongly agree","2013","Part Time","Other degree","17","","",""
"7 Strongly agree","2013","Part Time","no degree/no degree yet","8","","",""
"7 Strongly agree","2013","Not Working","lower secondary degree","281","0.0919175500285902","0.082075264602929","0.101759835454251"
"7 Strongly agree","2013","Not Working","secondary school degree","123","0.0955408410868664","0.0813784004475641","0.109703281726169"
"7 Strongly agree","2013","Not Working","college entrance qualification","82","0.0517236001285831","0.0401142917052044","0.0633329085519618"
"7 Strongly agree","2013","Not Working","Other degree","44","0.108219051551031","0.0798608565170994","0.136577246584964"
"7 Strongly agree","2013","Not Working","no degree/no degree yet","24","","",""
"1 Strongly disagree","2014","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2014","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2014","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2014","Full Time","Other degree","","","",""
"1 Strongly disagree","2014","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2014","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2014","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2014","Part Time","Other degree","","","",""
"1 Strongly disagree","2014","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2014","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2014","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2014","Not Working","Other degree","","","",""
"1 Strongly disagree","2014","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2014","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2014","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2014","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2014","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2014","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2014","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2014","Full Time","Other degree","","","",""
"4 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2014","Part Time","Other degree","","","",""
"4 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2014","Not Working","Other degree","","","",""
"4 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2014","Full Time","Other degree","","","",""
"5 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2014","Part Time","Other degree","","","",""
"5 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2014","Not Working","Other degree","","","",""
"5 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2014","Full Time","Other degree","","","",""
"6 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2014","Part Time","Other degree","","","",""
"6 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2014","Not Working","Other degree","","","",""
"6 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2014","Full Time","secondary school degree","","","",""
"7 Strongly agree","2014","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2014","Full Time","Other degree","","","",""
"7 Strongly agree","2014","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2014","Part Time","secondary school degree","","","",""
"7 Strongly agree","2014","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2014","Part Time","Other degree","","","",""
"7 Strongly agree","2014","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2014","Not Working","secondary school degree","","","",""
"7 Strongly agree","2014","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2014","Not Working","Other degree","","","",""
"7 Strongly agree","2014","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2015","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2015","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2015","Full Time","Other degree","","","",""
"1 Strongly disagree","2015","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2015","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2015","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2015","Part Time","Other degree","","","",""
"1 Strongly disagree","2015","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2015","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2015","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2015","Not Working","Other degree","","","",""
"1 Strongly disagree","2015","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2015","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Part Time","Other degree","","","",""
