"plh0223","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2014","Employed","college entrance qualification","","","",""
"7 Strongly agree","2014","Employed","Other degree","","","",""
"7 Strongly agree","2014","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2015","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2015","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2015","Not Employed","Other degree","","","",""
"1 Strongly disagree","2015","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2015","Employed","secondary school degree","","","",""
"1 Strongly disagree","2015","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2015","Employed","Other degree","","","",""
"1 Strongly disagree","2015","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Employed","Other degree","","","",""
"2 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Employed","Other degree","","","",""
"4 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Employed","Other degree","","","",""
"4 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Employed","Other degree","","","",""
"5 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Employed","Other degree","","","",""
"5 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Employed","Other degree","","","",""
"6 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Employed","Other degree","","","",""
"6 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Employed","Other degree","","","",""
"7 Strongly agree","2015","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Employed","Other degree","","","",""
"7 Strongly agree","2015","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Employed","Other degree","","","",""
"1 Strongly disagree","2016","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Employed","Other degree","","","",""
"1 Strongly disagree","2016","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Employed","Other degree","","","",""
"4 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Employed","Other degree","","","",""
"4 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Employed","Other degree","","","",""
"5 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Employed","Other degree","","","",""
"5 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Employed","Other degree","","","",""
"6 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Employed","Other degree","","","",""
"6 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Employed","Other degree","","","",""
"7 Strongly agree","2016","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Employed","Other degree","","","",""
"7 Strongly agree","2016","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Not Employed","lower secondary degree","152","0.0450489636262639","0.037608347868847","0.0524895793836808"
"1 Strongly disagree","2017","Not Employed","secondary school degree","145","0.0549216197037458","0.0449814661687462","0.0648617732387453"
"1 Strongly disagree","2017","Not Employed","college entrance qualification","74","0.039458787678614","0.0303685547963065","0.0485490205609216"
"1 Strongly disagree","2017","Not Employed","Other degree","328","0.083160270733644","0.0715451737964773","0.0947753676708107"
"1 Strongly disagree","2017","Not Employed","no degree/no degree yet","175","0.0804011091663849","0.0663666493866809","0.094435568946089"
"1 Strongly disagree","2017","Employed","lower secondary degree","263","0.0763650686121848","0.0670356178172614","0.0856945194071083"
"1 Strongly disagree","2017","Employed","secondary school degree","452","0.0806482696281108","0.0735089262909093","0.0877876129653124"
"1 Strongly disagree","2017","Employed","college entrance qualification","374","0.0609392033696623","0.0549764930743977","0.066901913664927"
"1 Strongly disagree","2017","Employed","Other degree","201","0.0658286172221016","0.0557767560141748","0.0758804784300283"
"1 Strongly disagree","2017","Employed","no degree/no degree yet","54","0.160333747563409","0.124241106815117","0.196426388311701"
"2 on scale 1-7 ","2017","Not Employed","lower secondary degree","295","0.102398085945054","0.0915222229601534","0.113273948929954"
"2 on scale 1-7 ","2017","Not Employed","secondary school degree","215","0.102670863922432","0.0894278448967655","0.115913882948099"
"2 on scale 1-7 ","2017","Not Employed","college entrance qualification","201","0.108048062491445","0.0935528576390784","0.122543267343811"
"2 on scale 1-7 ","2017","Not Employed","Other degree","231","0.106810716975542","0.0938180787398547","0.119803355211229"
"2 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","137","0.110554846581632","0.0943698004928309","0.126739892670432"
"2 on scale 1-7 ","2017","Employed","lower secondary degree","406","0.116843489898844","0.105559059868118","0.12812791992957"
"2 on scale 1-7 ","2017","Employed","secondary school degree","861","0.154997161836367","0.145508371534017","0.164485952138717"
"2 on scale 1-7 ","2017","Employed","college entrance qualification","980","0.16624654427289","0.156966637687053","0.175526450858727"
"2 on scale 1-7 ","2017","Employed","Other degree","306","0.145697922969493","0.131397191590835","0.159998654348152"
"2 on scale 1-7 ","2017","Employed","no degree/no degree yet","67","0.128799705499819","0.0958486538849811","0.161750757114657"
"3 on scale 1-7 ","2017","Not Employed","lower secondary degree","373","0.127871453639955","0.115891559638898","0.139851347641011"
"3 on scale 1-7 ","2017","Not Employed","secondary school degree","274","0.136833160377617","0.121838709603166","0.151827611152068"
"3 on scale 1-7 ","2017","Not Employed","college entrance qualification","254","0.129665285694527","0.113979721201881","0.145350850187173"
"3 on scale 1-7 ","2017","Not Employed","Other degree","224","0.123693046377406","0.109844029290965","0.137542063463847"
"3 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","169","0.172875285981898","0.153358090348694","0.192392481615102"
"3 on scale 1-7 ","2017","Employed","lower secondary degree","469","0.143359958788778","0.131049573387153","0.155670344190403"
"3 on scale 1-7 ","2017","Employed","secondary school degree","866","0.155966369041196","0.146453418277023","0.16547931980537"
"3 on scale 1-7 ","2017","Employed","college entrance qualification","1066","0.170824849040948","0.161443892374422","0.180205805707474"
"3 on scale 1-7 ","2017","Employed","Other degree","309","0.125756560307337","0.112316310102566","0.139196810512108"
"3 on scale 1-7 ","2017","Employed","no degree/no degree yet","47","0.101030843816709","0.0713857913439559","0.130675896289462"
"4 on scale 1-7","2017","Not Employed","lower secondary degree","677","0.220992771253054","0.206108221532489","0.235877320973619"
"4 on scale 1-7","2017","Not Employed","secondary school degree","494","0.257223747205663","0.238152809582383","0.276294684828943"
"4 on scale 1-7","2017","Not Employed","college entrance qualification","463","0.28896569910219","0.267800928678845","0.310130469525535"
"4 on scale 1-7","2017","Not Employed","Other degree","462","0.202591080643398","0.185683989870283","0.219498171416512"
"4 on scale 1-7","2017","Not Employed","no degree/no degree yet","304","0.229987004193436","0.208266688340011","0.251707320046862"
"4 on scale 1-7","2017","Employed","lower secondary degree","755","0.244439399046436","0.229342811633233","0.259535986459639"
"4 on scale 1-7","2017","Employed","secondary school degree","1324","0.228342858161042","0.217336952174384","0.2393487641477"
"4 on scale 1-7","2017","Employed","college entrance qualification","1454","0.22567169286142","0.215252128079058","0.236091257643783"
"4 on scale 1-7","2017","Employed","Other degree","543","0.230365508037944","0.213297736301306","0.247433279774581"
"4 on scale 1-7","2017","Employed","no degree/no degree yet","87","0.227267562113167","0.186044890369896","0.268490233856439"
"5 on scale 1-7","2017","Not Employed","lower secondary degree","748","0.253658170109094","0.238049379940822","0.269266960277366"
"5 on scale 1-7","2017","Not Employed","secondary school degree","447","0.204268400229258","0.186678174754652","0.221858625703864"
"5 on scale 1-7","2017","Not Employed","college entrance qualification","380","0.208727860447703","0.189752139416897","0.227703581478508"
"5 on scale 1-7","2017","Not Employed","Other degree","366","0.206457901517805","0.189431654907362","0.223484148128248"
"5 on scale 1-7","2017","Not Employed","no degree/no degree yet","216","0.174879249423755","0.155273052710064","0.194485446137446"
"5 on scale 1-7","2017","Employed","lower secondary degree","594","0.195144543743696","0.181222734351728","0.209066353135664"
"5 on scale 1-7","2017","Employed","secondary school degree","1140","0.209841262228243","0.199164919405086","0.2205176050514"
"5 on scale 1-7","2017","Employed","college entrance qualification","1226","0.199908169791981","0.189939581558284","0.209876758025678"
"5 on scale 1-7","2017","Employed","Other degree","477","0.206682612511068","0.19026910888813","0.223096116134006"
"5 on scale 1-7","2017","Employed","no degree/no degree yet","62","0.181820806754102","0.143880674247969","0.219760939260235"
"6 on scale 1-7","2017","Not Employed","lower secondary degree","519","0.171747536039375","0.158217387977366","0.185277684101383"
"6 on scale 1-7","2017","Not Employed","secondary school degree","321","0.178035293560468","0.161344878087677","0.194725709033259"
"6 on scale 1-7","2017","Not Employed","college entrance qualification","309","0.174133305153144","0.156426466219627","0.191840144086661"
"6 on scale 1-7","2017","Not Employed","Other degree","266","0.175403493732022","0.159405775464531","0.191401211999512"
"6 on scale 1-7","2017","Not Employed","no degree/no degree yet","191","0.126717974694158","0.109548309247174","0.143887640141142"
"6 on scale 1-7","2017","Employed","lower secondary degree","449","0.157069533109149","0.144287486916197","0.1698515793021"
"6 on scale 1-7","2017","Employed","secondary school degree","710","0.126543660764615","0.117826788341914","0.135260533187317"
"6 on scale 1-7","2017","Employed","college entrance qualification","873","0.143015084654999","0.134288868224583","0.151741301085414"
"6 on scale 1-7","2017","Employed","Other degree","323","0.153209824061186","0.138609683061063","0.167809965061309"
"6 on scale 1-7","2017","Employed","no degree/no degree yet","54","0.156175509072208","0.120465877800821","0.191885140343595"
"7 Strongly agree","2017","Not Employed","lower secondary degree","221","0.0782830193872046","0.0686467595598745","0.0879192792145348"
"7 Strongly agree","2017","Not Employed","secondary school degree","122","0.0660469150008153","0.0552107325430252","0.0768830974586053"
"7 Strongly agree","2017","Not Employed","college entrance qualification","81","0.0510009994323781","0.0407287073439112","0.061273291520845"
"7 Strongly agree","2017","Not Employed","Other degree","294","0.101883490020183","0.0891591160087717","0.114607864031595"
"7 Strongly agree","2017","Not Employed","no degree/no degree yet","250","0.104584529958737","0.0887898263035469","0.120379233613927"
"7 Strongly agree","2017","Employed","lower secondary degree","177","0.0667780068009124","0.0580086500275733","0.0755473635742516"
"7 Strongly agree","2017","Employed","secondary school degree","235","0.0436604183404254","0.0383028230501626","0.0490180136306882"
"7 Strongly agree","2017","Employed","college entrance qualification","210","0.0333944560080995","0.0289161857903874","0.0378727262258115"
"7 Strongly agree","2017","Employed","Other degree","179","0.0724589548908714","0.061950510292738","0.0829673994890048"
"7 Strongly agree","2017","Employed","no degree/no degree yet","26","","",""
"1 Strongly disagree","2018","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Employed","Other degree","","","",""
"1 Strongly disagree","2018","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Employed","Other degree","","","",""
"1 Strongly disagree","2018","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Employed","Other degree","","","",""
"4 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Employed","Other degree","","","",""
"4 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Employed","Other degree","","","",""
"5 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Employed","Other degree","","","",""
"5 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Employed","Other degree","","","",""
"6 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Employed","Other degree","","","",""
"6 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Employed","Other degree","","","",""
"7 Strongly agree","2018","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Employed","Other degree","","","",""
"7 Strongly agree","2018","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Not Employed","lower secondary degree","161","0.0569601820921393","0.0481608403668765","0.0657595238174021"
"1 Strongly disagree","2019","Not Employed","secondary school degree","125","0.0452683932386715","0.0361504423499636","0.0543863441273793"
"1 Strongly disagree","2019","Not Employed","college entrance qualification","101","0.0505854096166418","0.04058291747219","0.0605879017610935"
"1 Strongly disagree","2019","Not Employed","Other degree","62","0.0678302200619198","0.0495012498628464","0.0861591902609931"
"1 Strongly disagree","2019","Not Employed","no degree/no degree yet","57","0.111882500468586","0.083653426610398","0.140111574326774"
"1 Strongly disagree","2019","Employed","lower secondary degree","250","0.0918517629127667","0.0808325514836238","0.10287097434191"
"1 Strongly disagree","2019","Employed","secondary school degree","517","0.0813322767973137","0.0740571765376446","0.0886073770569829"
"1 Strongly disagree","2019","Employed","college entrance qualification","509","0.0647803673490778","0.058884010655312","0.0706767240428435"
"1 Strongly disagree","2019","Employed","Other degree","174","0.0756825580736597","0.0635446414609298","0.0878204746863895"
"1 Strongly disagree","2019","Employed","no degree/no degree yet","37","0.128328862759567","0.0902274796464603","0.166430245872673"
"2 on scale 1-7 ","2019","Not Employed","lower secondary degree","253","0.0877498272902543","0.0770079645995688","0.0984916899809398"
"2 on scale 1-7 ","2019","Not Employed","secondary school degree","244","0.123908977539137","0.109458404805248","0.138359550273026"
"2 on scale 1-7 ","2019","Not Employed","college entrance qualification","258","0.125423638939924","0.110306966643599","0.14054031123625"
"2 on scale 1-7 ","2019","Not Employed","Other degree","81","0.126580218108156","0.102343524416989","0.150816911799324"
"2 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","64","0.18689570030024","0.151985437494786","0.221805963105695"
"2 on scale 1-7 ","2019","Employed","lower secondary degree","387","0.13058437260961","0.117728909677921","0.143439835541299"
"2 on scale 1-7 ","2019","Employed","secondary school degree","839","0.161933534588546","0.152128798280978","0.171738270896115"
"2 on scale 1-7 ","2019","Employed","college entrance qualification","1244","0.174210564319596","0.165124472063858","0.183296656575333"
"2 on scale 1-7 ","2019","Employed","Other degree","269","0.158667346600424","0.141900039218141","0.175434653982707"
"2 on scale 1-7 ","2019","Employed","no degree/no degree yet","41","0.121211837791222","0.0840311985278059","0.158392477054637"
"3 on scale 1-7 ","2019","Not Employed","lower secondary degree","372","0.142726213431498","0.129445814274074","0.156006612588922"
"3 on scale 1-7 ","2019","Not Employed","secondary school degree","286","0.140150464336729","0.124925104708649","0.155375823964809"
"3 on scale 1-7 ","2019","Not Employed","college entrance qualification","279","0.152990918559389","0.136560656435073","0.169421180683704"
"3 on scale 1-7 ","2019","Not Employed","Other degree","90","0.122352980768585","0.098466830479251","0.146239131057918"
"3 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","82","0.166630499205837","0.133258948860025","0.200002049551649"
"3 on scale 1-7 ","2019","Employed","lower secondary degree","366","0.135792606807417","0.122722611027784","0.14886260258705"
"3 on scale 1-7 ","2019","Employed","secondary school degree","849","0.152278606106993","0.142716043159772","0.161841169054215"
"3 on scale 1-7 ","2019","Employed","college entrance qualification","1141","0.167599605944669","0.158651978927803","0.176547232961535"
"3 on scale 1-7 ","2019","Employed","Other degree","264","0.121844757777604","0.10683323506768","0.136856280487527"
"3 on scale 1-7 ","2019","Employed","no degree/no degree yet","44","0.116230980576306","0.079719236973958","0.152742724178653"
"4 on scale 1-7","2019","Not Employed","lower secondary degree","700","0.269820660102022","0.252968644409696","0.286672675794348"
"4 on scale 1-7","2019","Not Employed","secondary school degree","487","0.245162296233664","0.226294868675385","0.264029723791942"
"4 on scale 1-7","2019","Not Employed","college entrance qualification","429","0.229550752006868","0.210356154473659","0.248745349540077"
"4 on scale 1-7","2019","Not Employed","Other degree","162","0.270586371213032","0.238203240084826","0.302969502341237"
"4 on scale 1-7","2019","Not Employed","no degree/no degree yet","84","0.140971692772718","0.109807919985252","0.172135465560184"
"4 on scale 1-7","2019","Employed","lower secondary degree","647","0.260471305393615","0.243726278317934","0.277216332469295"
"4 on scale 1-7","2019","Employed","secondary school degree","1329","0.245453332320387","0.233999368478145","0.256907296162629"
"4 on scale 1-7","2019","Employed","college entrance qualification","1474","0.234540331287965","0.224390118176474","0.244690544399456"
"4 on scale 1-7","2019","Employed","Other degree","415","0.235749063562021","0.216269525582903","0.255228601541138"
"4 on scale 1-7","2019","Employed","no degree/no degree yet","66","0.214490087979516","0.167729314751702","0.261250861207329"
"5 on scale 1-7","2019","Not Employed","lower secondary degree","603","0.219623738575174","0.203905960614277","0.235341516536071"
"5 on scale 1-7","2019","Not Employed","secondary school degree","456","0.23367848741416","0.215118659987821","0.252238314840499"
"5 on scale 1-7","2019","Not Employed","college entrance qualification","404","0.231805993580526","0.212545588347272","0.251066398813779"
"5 on scale 1-7","2019","Not Employed","Other degree","140","0.198374237572019","0.169306755674651","0.227441719469387"
"5 on scale 1-7","2019","Not Employed","no degree/no degree yet","98","0.200620154893824","0.164757353421347","0.236482956366301"
"5 on scale 1-7","2019","Employed","lower secondary degree","529","0.206288867141759","0.1908506364125","0.221727097871019"
"5 on scale 1-7","2019","Employed","secondary school degree","1078","0.205014789698155","0.194269938401799","0.21575964099451"
"5 on scale 1-7","2019","Employed","college entrance qualification","1268","0.19087824630828","0.181463895142644","0.200292597473915"
"5 on scale 1-7","2019","Employed","Other degree","336","0.193518204193587","0.175388368382299","0.211648040004875"
"5 on scale 1-7","2019","Employed","no degree/no degree yet","59","0.216623151541109","0.169694288056919","0.263552015025299"
"6 on scale 1-7","2019","Not Employed","lower secondary degree","398","0.158034277111718","0.144185152048765","0.171883402174672"
"6 on scale 1-7","2019","Not Employed","secondary school degree","289","0.154877950283768","0.139010265255379","0.170745635312157"
"6 on scale 1-7","2019","Not Employed","college entrance qualification","292","0.159547776237794","0.142834194651579","0.17626135782401"
"6 on scale 1-7","2019","Not Employed","Other degree","114","0.144665350635255","0.119024688436036","0.170306012834474"
"6 on scale 1-7","2019","Not Employed","no degree/no degree yet","60","0.111847837764374","0.0836225863270402","0.140073089201708"
"6 on scale 1-7","2019","Employed","lower secondary degree","314","0.114949488468383","0.102780178701421","0.127118798235345"
"6 on scale 1-7","2019","Employed","secondary school degree","628","0.114524535466562","0.106049025787214","0.12300004514591"
"6 on scale 1-7","2019","Employed","college entrance qualification","849","0.140488145613652","0.132163782570631","0.148812508656672"
"6 on scale 1-7","2019","Employed","Other degree","258","0.151081342553984","0.134646175188333","0.167516509919636"
"6 on scale 1-7","2019","Employed","no degree/no degree yet","30","0.113041376431449","0.0769691760955288","0.149113576767369"
