"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Not Working","(1c) basic vocational qualification","4.77","6","177","0","0","7","9","10","4.26","5.28","0","10","5","7"
"2002","Not Working","(2a) intermediate vocational","5.25","6","129","0","2","8","8","10","4.68","5.82","0","10","5","7"
"2002","Not Working","(2b) intermediate general qualification","7.24","7","33","5","7","8","9","10","6.44","8.04","0","10","7","8"
"2002","Not Working","(2c_gen) general maturity certificate","7.06","7","70","3","6","9","10","10","6.51","7.61","0","10","7","8"
"2002","Not Working","(2c_voc) vocational maturity certificate","6.45","7","39","3","5","8","9","10","5.61","7.29","0","10","6","8"
"2002","Not Working","(3a) lower tertiary education","6.06","6.65","34","4","4","8","9","10","5.16","6.96","0","10","5","8"
"2002","Not Working","(3b) higher tertiary education","5.67","7","44","0","5","8","9","10","4.74","6.6","0","10","7","8"
"2002","Part Time","(0) in school","6.97","8","50","3","5","9","10","10","6.35","7.59","1","10","7","8"
"2002","Part Time","(1a) inadequately completed","7.18","8","41","4","5","10","10","10","6.45","7.91","1","10","7","8"
"2002","Part Time","(1b) general elementary school","6.72","7","326","3","5","8","10","10","6.47","6.97","0","10","7","7"
"2002","Part Time","(1c) basic vocational qualification","6.93","8","951","3","5","8","10","10","6.79","7.07","0","10","7","8"
"2002","Part Time","(2a) intermediate vocational","7","8","1132","4","5","9","10","10","6.88","7.12","0","10","8","8"
"2002","Part Time","(2b) intermediate general qualification","6.79","7","159","2","5","9","10","10","6.43","7.15","0","10","7","8"
"2002","Part Time","(2c_gen) general maturity certificate","6.96","7","236","5","6","8","9","10","6.69","7.23","0","10","7","8"
"2002","Part Time","(2c_voc) vocational maturity certificate","6.98","7","299","5","6","8","9","10","6.76","7.2","0","10","7","8"
"2002","Part Time","(3a) lower tertiary education","6.98","7","244","4","6","8","9","10","6.74","7.22","0","10","7","8"
"2002","Part Time","(3b) higher tertiary education","6.73","7","490","3","5","8","9","10","6.55","6.91","0","10","7","8"
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","6.78","6.28","61","5","5","8","10","10","6.2","7.36","0","10","6","8"
"2003","Full Time","(1b) general elementary school","6.82","7","417","4","5","8","9","10","6.62","7.02","0","10","7","8"
"2003","Full Time","(1c) basic vocational qualification","6.98","8","2040","4","6","8","10","10","6.89","7.07","0","10","7","8"
"2003","Full Time","(2a) intermediate vocational","6.93","7","2515","4","6","8","9","10","6.85","7.01","0","10","7","7"
"2003","Full Time","(2b) intermediate general qualification","7.19","8","220","4","6","9","9","10","6.9","7.48","0","10","7","8"
"2003","Full Time","(2c_gen) general maturity certificate","6.69","7","165","4","5","8","9","10","6.39","6.99","2","10","7","8"
"2003","Full Time","(2c_voc) vocational maturity certificate","7","7","743","4","6","8","9","10","6.87","7.13","1","10","7","8"
"2003","Full Time","(3a) lower tertiary education","7.1","7","930","5","6","8","9","10","6.99","7.21","0","10","8","8"
"2003","Full Time","(3b) higher tertiary education","7.34","8","1517","5","7","9","9","10","7.25","7.43","0","10","8","8"
"2003","Not Working","(0) in school","5.83","6","45","0","5","8","9","10","4.93","6.73","0","10","5","7"
"2003","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Not Working","(1b) general elementary school","4.61","5","102","0","0","8","9","10","3.93","5.29","0","10","4","6"
"2003","Not Working","(1c) basic vocational qualification","4.7","5","157","0","0","8","10","10","4.12","5.28","0","10","4","6"
"2003","Not Working","(2a) intermediate vocational","5.08","5","131","0","2","8","9","10","4.49","5.67","0","10","5","7"
"2003","Not Working","(2b) intermediate general qualification","6.85","7","47","4","5","8","10","10","6.24","7.46","2","10","6","8"
"2003","Not Working","(2c_gen) general maturity certificate","6.78","7","63","5","6","8","9","10","6.27","7.29","0","10","7","8"
"2003","Not Working","(2c_voc) vocational maturity certificate","6.31","7.8","30","0","5","8","9","9","5.19","7.43","0","10","6","8"
"2003","Not Working","(3a) lower tertiary education","5.28","5.74","35","0","3","8","10","10","4.13","6.43","0","10","4","8"
"2003","Not Working","(3b) higher tertiary education","3.91","2.66","40","0","0","7","9","10","2.76","5.06","0","10","4","7"
"2003","Part Time","(0) in school","6.53","7","38","4","5","8","10","10","5.67","7.39","0","10","5","7"
"2003","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Part Time","(1b) general elementary school","6.6","7","322","3","5","8","10","10","6.34","6.86","0","10","7","7"
"2003","Part Time","(1c) basic vocational qualification","6.98","8","904","3","6","8","10","10","6.83","7.13","0","10","7","8"
"2003","Part Time","(2a) intermediate vocational","6.62","7","1125","3","5","8","9","10","6.49","6.75","0","10","7","8"
"2003","Part Time","(2b) intermediate general qualification","7.35","8","142","3","6","10","10","10","6.97","7.73","0","10","8","8"
"2003","Part Time","(2c_gen) general maturity certificate","7.26","8","226","5","6","9","9","10","7","7.52","0","10","7","8"
"2003","Part Time","(2c_voc) vocational maturity certificate","6.79","7","338","4","5","8","9","10","6.55","7.03","0","10","7","8"
"2003","Part Time","(3a) lower tertiary education","6.86","8","251","4","6","8","9","10","6.59","7.13","0","10","7","8"
"2003","Part Time","(3b) higher tertiary education","6.89","7","466","3","6","8","9","10","6.71","7.07","0","10","8","8"
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","6.55","7","53","3","5","8","10","10","5.9","7.2","1","10","5","8"
"2004","Full Time","(1b) general elementary school","6.9","7","377","4","6","8","9","10","6.69","7.11","0","10","7","8"
"2004","Full Time","(1c) basic vocational qualification","6.94","7","1878","4","6","8","10","10","6.85","7.03","0","10","7","7"
"2004","Full Time","(2a) intermediate vocational","6.82","7","2395","4","6","8","9","10","6.74","6.9","0","10","7","7"
"2004","Full Time","(2b) intermediate general qualification","6.99","7","214","4","6","9","10","10","6.69","7.29","0","10","7","8"
"2004","Full Time","(2c_gen) general maturity certificate","6.92","7","157","4","6","9","10","10","6.59","7.25","1","10","7","7"
"2004","Full Time","(2c_voc) vocational maturity certificate","7.01","7","728","5","6","8","9","10","6.87","7.15","0","10","7","8"
"2004","Full Time","(3a) lower tertiary education","6.93","7","902","4","6","8","9","10","6.81","7.05","0","10","7","8"
"2004","Full Time","(3b) higher tertiary education","7.11","8","1441","4","6","8","9","10","7.01","7.21","0","10","8","8"
"2004","Not Working","(0) in school","4.33","5","42","0","0","7","8","10","3.27","5.39","0","10","5","7"
"2004","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Not Working","(1b) general elementary school","4.81","5","86","0","0","7","10","10","4.11","5.51","0","10","5","7"
"2004","Not Working","(1c) basic vocational qualification","3.72","4","157","0","0","7","9","10","3.17","4.27","0","10","2","5"
"2004","Not Working","(2a) intermediate vocational","4.44","5","118","0","1","7","9","10","3.81","5.07","0","10","5","6"
"2004","Not Working","(2b) intermediate general qualification","7.39","8","32","5","6","9","9","10","6.55","8.23","0","10","6","9"
"2004","Not Working","(2c_gen) general maturity certificate","6.8","7","78","5","6","8","9","10","6.25","7.35","0","10","7","7"
"2004","Not Working","(2c_voc) vocational maturity certificate","5.33","6","35","0","3","8","9","10","4.21","6.45","0","10","5","8"
"2004","Not Working","(3a) lower tertiary education","3.95","5","31","0","0","7","9","10","2.7","5.2","0","10","1","7"
"2004","Not Working","(3b) higher tertiary education","4.7","5","32","0","0","8","9","10","3.36","6.04","0","10","2","8"
"2004","Part Time","(0) in school","6.35","7","36","0","5","9","10","10","5.43","7.27","0","10","6","8"
"2004","Part Time","(1a) inadequately completed","5.71","5.89","34","2","5","7","9","10","4.88","6.54","1","10","5","8"
"2004","Part Time","(1b) general elementary school","7.11","7","283","4","6","9","10","10","6.85","7.37","0","10","7","8"
"2004","Part Time","(1c) basic vocational qualification","6.71","7","921","4","5","8","10","10","6.56","6.86","0","10","7","7"
"2004","Part Time","(2a) intermediate vocational","6.69","7","1089","3","5","8","9","10","6.56","6.82","0","10","7","7"
"2004","Part Time","(2b) intermediate general qualification","7.55","8","133","5","7","9","10","10","7.22","7.88","0","10","8","8"
"2004","Part Time","(2c_gen) general maturity certificate","7.08","8","222","5","6","8","9","10","6.81","7.35","0","10","7","8"
"2004","Part Time","(2c_voc) vocational maturity certificate","7","7","353","4","5","8","10","10","6.78","7.22","0","10","7","8"
"2004","Part Time","(3a) lower tertiary education","6.37","7","263","3","5","8","9","10","6.11","6.63","0","10","7","8"
"2004","Part Time","(3b) higher tertiary education","6.53","7","492","3","5","8","9","10","6.34","6.72","0","10","7","8"
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","6.42","6","50","4","5","8","9","10","5.83","7.01","2","10","6","7"
"2005","Full Time","(1b) general elementary school","6.67","7","329","4","5","8","9","10","6.44","6.9","0","10","7","8"
"2005","Full Time","(1c) basic vocational qualification","6.86","7","1759","4","5","8","10","10","6.76","6.96","0","10","7","7"
"2005","Full Time","(2a) intermediate vocational","6.8","7","2290","4","5","8","9","10","6.72","6.88","0","10","7","7"
"2005","Full Time","(2b) intermediate general qualification","7.22","8","207","4","6","9","10","10","6.92","7.52","0","10","7","8"
"2005","Full Time","(2c_gen) general maturity certificate","6.73","7","149","4","6","8","9","10","6.42","7.04","1","10","7","8"
"2005","Full Time","(2c_voc) vocational maturity certificate","6.79","7","719","4","6","8","9","10","6.65","6.93","0","10","7","8"
"2005","Full Time","(3a) lower tertiary education","6.93","8","827","4","6","8","9","10","6.8","7.06","0","10","7","8"
"2005","Full Time","(3b) higher tertiary education","7.11","8","1363","4","6","8","9","10","7.01","7.21","0","10","8","8"
"2005","Not Working","(0) in school","5.18","5","40","0","3","8","9","10","4.27","6.09","0","10","5","7"
"2005","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Not Working","(1b) general elementary school","4.51","5","82","0","2","7","8","10","3.79","5.23","0","10","5","6"
"2005","Not Working","(1c) basic vocational qualification","4.08","4","156","0","0","8","9","10","3.53","4.63","0","10","3","5"
"2005","Not Working","(2a) intermediate vocational","4.45","5","115","0","1","8","9","10","3.8","5.1","0","10","4","6"
"2005","Not Working","(2b) intermediate general qualification","7.31","8","38","5","6","9","10","10","6.57","8.05","0","10","6","8"
"2005","Not Working","(2c_gen) general maturity certificate","6.21","6.15","50","4","5","8","9","10","5.55","6.87","0","10","5","7"
"2005","Not Working","(2c_voc) vocational maturity certificate","6.63","7.33","38","0","5","10","10","10","5.47","7.79","0","10","5","8"
"2005","Not Working","(3a) lower tertiary education","4.62","6","30","0","0","8","9","10","3.17","6.07","0","10","0","8"
"2005","Not Working","(3b) higher tertiary education","4.66","4.78","42","0","2","7","9","10","3.55","5.77","0","10","4","8"
"2005","Part Time","(0) in school","6.39","6","38","4","5","8","9","10","5.62","7.16","0","10","6","8"
"2005","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Part Time","(1b) general elementary school","6.17","7","270","3","5","8","10","10","5.89","6.45","0","10","6","7"
"2005","Part Time","(1c) basic vocational qualification","6.83","7","829","4","5","8","10","10","6.67","6.99","0","10","7","8"
"2005","Part Time","(2a) intermediate vocational","6.65","7","1051","3","5","8","9","10","6.52","6.78","0","10","7","7"
"2005","Part Time","(2b) intermediate general qualification","7.06","8","123","4","6","8","9","10","6.69","7.43","0","10","8","8"
"2005","Part Time","(2c_gen) general maturity certificate","7.22","8","211","5","6","9","9","10","6.94","7.5","0","10","7","8"
"2005","Part Time","(2c_voc) vocational maturity certificate","6.69","7","335","3","5","8","9","10","6.45","6.93","0","10","7","8"
"2005","Part Time","(3a) lower tertiary education","6.7","7","277","4","5","8","9","10","6.46","6.94","0","10","7","8"
"2005","Part Time","(3b) higher tertiary education","6.96","7","460","4","6","8","9","10","6.78","7.14","0","10","7","8"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","6.35","7","48","3","5","8","8","10","5.72","6.98","0","10","6","8"
"2006","Full Time","(1b) general elementary school","6.75","7","320","4","5","9","10","10","6.51","6.99","0","10","7","7"
"2006","Full Time","(1c) basic vocational qualification","6.87","7","1834","4","6","8","9","10","6.77","6.97","0","10","7","7"
"2006","Full Time","(2a) intermediate vocational","6.85","7","2374","4","6","8","9","10","6.77","6.93","0","10","7","7"
"2006","Full Time","(2b) intermediate general qualification","6.83","7","186","3","5","8","10","10","6.52","7.14","0","10","7","8"
"2006","Full Time","(2c_gen) general maturity certificate","7.05","7","147","5","6","8","10","10","6.72","7.38","2","10","7","8"
"2006","Full Time","(2c_voc) vocational maturity certificate","6.79","7","760","4","6","8","9","10","6.65","6.93","0","10","7","8"
"2006","Full Time","(3a) lower tertiary education","6.87","7","899","4","6","8","9","10","6.74","7","0","10","7","8"
"2006","Full Time","(3b) higher tertiary education","7.22","8","1489","5","6","8","9","10","7.13","7.31","0","10","8","8"
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","5","5","73","0","2","8","10","10","4.2","5.8","0","10","4","7"
"2006","Not Working","(1c) basic vocational qualification","4.83","5","151","0","0","8","10","10","4.27","5.39","0","10","5","6"
"2006","Not Working","(2a) intermediate vocational","4.55","5","131","0","0","8","9","10","3.93","5.17","0","10","5","7"
"2006","Not Working","(2b) intermediate general qualification","5.71","6","30","0","4","8","9","10","4.59","6.83","0","10","5","8"
"2006","Not Working","(2c_gen) general maturity certificate","6.55","7","60","3","5","9","10","10","5.85","7.25","0","10","7","8"
"2006","Not Working","(2c_voc) vocational maturity certificate","6.1","7","34","2","5","8","9","10","4.99","7.21","0","10","4","8"
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","4.53","5","50","0","1","8","9","10","3.53","5.53","0","10","5","7"
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","6.54","7","260","3","5","8","10","10","6.25","6.83","0","10","7","7"
"2006","Part Time","(1c) basic vocational qualification","6.62","7","878","3","5","8","10","10","6.47","6.77","0","10","7","7"
"2006","Part Time","(2a) intermediate vocational","6.82","7","1141","3","5","8","10","10","6.69","6.95","0","10","7","7"
"2006","Part Time","(2b) intermediate general qualification","6.89","7","139","3","6","9","9","10","6.54","7.24","0","10","7","8"
"2006","Part Time","(2c_gen) general maturity certificate","6.85","7","204","3","6","8","9","10","6.57","7.13","0","10","7","8"
"2006","Part Time","(2c_voc) vocational maturity certificate","6.84","7","368","4","5","8","9","10","6.61","7.07","0","10","7","8"
"2006","Part Time","(3a) lower tertiary education","6.73","7","277","3","5","8","9","10","6.48","6.98","0","10","7","8"
"2006","Part Time","(3b) higher tertiary education","6.72","7","482","4","5","8","9","10","6.54","6.9","0","10","7","8"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","7.36","8","39","4","6","9","10","10","6.67","8.05","2","10","6","8"
"2007","Full Time","(1b) general elementary school","6.93","7","265","4","5","8","9","10","6.68","7.18","0","10","7","8"
"2007","Full Time","(1c) basic vocational qualification","6.91","7","1695","4","6","8","9","10","6.82","7","0","10","7","7"
"2007","Full Time","(2a) intermediate vocational","6.83","7","2266","4","6","8","9","10","6.75","6.91","0","10","7","7"
"2007","Full Time","(2b) intermediate general qualification","7.03","7","163","4","5","9","10","10","6.69","7.37","1","10","7","8"
"2007","Full Time","(2c_gen) general maturity certificate","7.04","7","154","5","6","9","9","10","6.71","7.37","0","10","7","8"
"2007","Full Time","(2c_voc) vocational maturity certificate","6.96","7","730","4","6","8","9","10","6.83","7.09","0","10","7","7"
"2007","Full Time","(3a) lower tertiary education","6.94","7","835","4","6","8","9","10","6.81","7.07","0","10","7","8"
"2007","Full Time","(3b) higher tertiary education","7.11","8","1416","5","6","8","9","10","7.02","7.2","0","10","8","8"
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","4.16","5","76","0","0","7","8","10","3.39","4.93","0","10","2","5"
"2007","Not Working","(1c) basic vocational qualification","4.7","5","159","0","0","8","10","10","4.15","5.25","0","10","4","5"
"2007","Not Working","(2a) intermediate vocational","4.97","5","125","0","1","8","9","10","4.36","5.58","0","10","5","6"
"2007","Not Working","(2b) intermediate general qualification","6.82","8","36","3","5","9","9","10","5.95","7.69","0","10","6","8"
"2007","Not Working","(2c_gen) general maturity certificate","6.89","7","70","4","5","9","9","10","6.29","7.49","0","10","7","8"
"2007","Not Working","(2c_voc) vocational maturity certificate","4.85","5","41","0","3","7","8","10","3.91","5.79","0","10","4","7"
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","4.48","4.87","45","0","2","7","8","10","3.45","5.51","0","10","5","8"
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","6.67","7","246","4","5","8","10","10","6.39","6.95","0","10","7","8"
"2007","Part Time","(1c) basic vocational qualification","6.43","7","813","3","5","8","10","10","6.26","6.6","0","10","7","7"
"2007","Part Time","(2a) intermediate vocational","6.7","7","1102","3","5","8","9","10","6.57","6.83","0","10","7","7"
"2007","Part Time","(2b) intermediate general qualification","7.14","8","109","2","5","9","10","10","6.71","7.57","0","10","7","8"
"2007","Part Time","(2c_gen) general maturity certificate","7.34","8","202","5","6","9","10","10","7.07","7.61","0","10","7","8"
"2007","Part Time","(2c_voc) vocational maturity certificate","6.65","7","348","4","5","8","9","10","6.44","6.86","0","10","7","8"
"2007","Part Time","(3a) lower tertiary education","6.83","7","288","4","5","8","9","10","6.6","7.06","0","10","7","8"
"2007","Part Time","(3b) higher tertiary education","7.09","8","484","4","6","9","9","10","6.91","7.27","0","10","7","8"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","6.58","7","36","4","5","8","8","9","5.98","7.18","2","9","6","8"
"2008","Full Time","(1b) general elementary school","6.94","7","257","4","6","8","10","10","6.69","7.19","0","10","7","8"
"2008","Full Time","(1c) basic vocational qualification","6.67","7","1584","3","5","8","9","10","6.57","6.77","0","10","7","7"
"2008","Full Time","(2a) intermediate vocational","6.72","7","2213","4","5","8","9","10","6.64","6.8","0","10","7","7"
"2008","Full Time","(2b) intermediate general qualification","7.48","8","157","5","6","9","10","10","7.16","7.8","0","10","7","8"
"2008","Full Time","(2c_gen) general maturity certificate","6.47","7","140","3","5","8","9","10","6.15","6.79","2","10","7","8"
"2008","Full Time","(2c_voc) vocational maturity certificate","6.91","7","675","5","6","8","9","10","6.77","7.05","0","10","7","7"
"2008","Full Time","(3a) lower tertiary education","6.78","7","801","4","6","8","9","10","6.65","6.91","0","10","7","7"
"2008","Full Time","(3b) higher tertiary education","7.17","7","1325","5","6","8","9","10","7.07","7.27","0","10","8","8"
"2008","Not Working","(0) in school","6.08","6.73","31","3","4","8","8","10","5.23","6.93","0","10","6","8"
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","6.28","7","72","1","5","9","10","10","5.58","6.98","0","10","5","7"
"2008","Not Working","(1c) basic vocational qualification","5.51","6","121","0","4","8","10","10","4.89","6.13","0","10","5","7"
"2008","Not Working","(2a) intermediate vocational","5.76","7","110","0","3","8","9","10","5.14","6.38","0","10","5","8"
"2008","Not Working","(2b) intermediate general qualification","5.82","7","31","2","2","8","10","10","4.98","6.66","1","10","6","8"
"2008","Not Working","(2c_gen) general maturity certificate","6.6","7","60","5","5","8","9","10","6.07","7.13","0","10","7","8"
"2008","Not Working","(2c_voc) vocational maturity certificate","5.6","7","34","0","3","8","8","10","4.53","6.67","0","10","6","8"
"2008","Not Working","(3a) lower tertiary education","5.32","6","34","0","2","8","9","10","4.25","6.39","0","10","5","8"
"2008","Not Working","(3b) higher tertiary education","5.72","6.5","48","0","3","9","10","10","4.86","6.58","0","10","6","8"
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","5.5","5","31","2","4","7","8","10","4.65","6.35","0","10","5","7"
"2008","Part Time","(1b) general elementary school","6.85","7","221","3","6","9","10","10","6.56","7.14","0","10","7","8"
"2008","Part Time","(1c) basic vocational qualification","6.88","7","765","4","5","8","10","10","6.72","7.04","0","10","7","7"
"2008","Part Time","(2a) intermediate vocational","6.75","7","1013","4","5","8","9","10","6.62","6.88","0","10","7","8"
"2008","Part Time","(2b) intermediate general qualification","7.16","8","99","4","5","9","10","10","6.74","7.58","2","10","8","8"
"2008","Part Time","(2c_gen) general maturity certificate","6.94","7","209","4","6","8","9","10","6.69","7.19","1","10","7","8"
"2008","Part Time","(2c_voc) vocational maturity certificate","7.06","8","354","4","5","9","9","10","6.85","7.27","0","10","7","8"
"2008","Part Time","(3a) lower tertiary education","6.83","7","266","4","5","9","9","10","6.59","7.07","0","10","7","8"
"2008","Part Time","(3b) higher tertiary education","7.02","7","467","4","6","9","10","10","6.83","7.21","0","10","7","8"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","6.48","6.28","33","3","5","8","9","10","5.64","7.32","0","10","5","7"
"2009","Full Time","(1b) general elementary school","6.65","7","230","4","5","8","9","10","6.37","6.93","0","10","7","7"
"2009","Full Time","(1c) basic vocational qualification","6.52","7","1387","3","5","8","9","10","6.4","6.64","0","10","7","7"
"2009","Full Time","(2a) intermediate vocational","6.78","7","2074","4","6","8","9","10","6.69","6.87","0","10","7","7"
"2009","Full Time","(2b) intermediate general qualification","7.28","8","160","3","6","9","10","10","6.93","7.63","0","10","8","8"
"2009","Full Time","(2c_gen) general maturity certificate","6.76","7","139","3","5","9","9","10","6.43","7.09","1","10","7","8"
"2009","Full Time","(2c_voc) vocational maturity certificate","6.77","7","624","4","6","8","9","10","6.61","6.93","0","10","7","7"
"2009","Full Time","(3a) lower tertiary education","6.8","7","776","4","6","8","9","10","6.67","6.93","0","10","7","8"
"2009","Full Time","(3b) higher tertiary education","7.24","8","1239","5","7","8","9","10","7.14","7.34","0","10","8","8"
"2009","Not Working","(0) in school","","","","","","","","","","","","","",""
"2009","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Not Working","(1b) general elementary school","5.26","5","58","0","0","9","10","10","4.34","6.18","0","10","5","7"
"2009","Not Working","(1c) basic vocational qualification","5.08","5","116","0","2","8","10","10","4.45","5.71","0","10","5","6"
"2009","Not Working","(2a) intermediate vocational","4.97","5","98","0","2","7","8","10","4.35","5.59","0","10","5","7"
"2009","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2c_gen) general maturity certificate","6.12","7","70","2","5","8","9","10","5.57","6.67","0","10","6","8"
"2009","Not Working","(2c_voc) vocational maturity certificate","6.12","7","42","2","5","7","8","10","5.3","6.94","0","10","6","8"
"2009","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(3b) higher tertiary education","5.89","7","41","0","5","8","8","10","5.02","6.76","0","10","5","7"
"2009","Part Time","(0) in school","","","","","","","","","","","","","",""
"2009","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Part Time","(1b) general elementary school","6.26","7","203","2","5","8","9","10","5.94","6.58","0","10","6","7"
"2009","Part Time","(1c) basic vocational qualification","6.68","7","726","3","5","8","10","10","6.51","6.85","0","10","7","8"
"2009","Part Time","(2a) intermediate vocational","6.62","7","1003","3","5","8","9","10","6.48","6.76","0","10","7","7"
"2009","Part Time","(2b) intermediate general qualification","6.94","8","91","3","5","9","10","10","6.43","7.45","0","10","8","8"
"2009","Part Time","(2c_gen) general maturity certificate","7.19","8","205","5","6","8","9","10","6.93","7.45","1","10","7","8"
"2009","Part Time","(2c_voc) vocational maturity certificate","6.52","7","307","3","5","8","9","10","6.28","6.76","0","10","7","8"
"2009","Part Time","(3a) lower tertiary education","6.68","7","268","2","6","8","9","10","6.42","6.94","0","10","7","8"
"2009","Part Time","(3b) higher tertiary education","6.79","7","479","3","5","8","9","10","6.61","6.97","0","10","7","8"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","6.66","6","64","5","5","8","9","10","6.05","7.27","0","10","6","8"
"2010","Full Time","(1b) general elementary school","7.01","7","338","4","6","8","10","10","6.76","7.26","0","10","7","8"
"2010","Full Time","(1c) basic vocational qualification","6.75","7","1769","4","5","8","9","10","6.65","6.85","0","10","7","7"
"2010","Full Time","(2a) intermediate vocational","6.79","7","2630","4","5","8","9","10","6.71","6.87","0","10","7","8"
"2010","Full Time","(2b) intermediate general qualification","7.37","8","188","5","6","9","9","10","7.09","7.65","0","10","7","8"
"2010","Full Time","(2c_gen) general maturity certificate","7","7","194","4","6","9","9","10","6.73","7.27","0","10","7","8"
"2010","Full Time","(2c_voc) vocational maturity certificate","6.95","7","880","5","6","8","9","10","6.82","7.08","0","10","7","8"
"2010","Full Time","(3a) lower tertiary education","6.94","7","944","4","6","8","9","10","6.82","7.06","0","10","7","8"
"2010","Full Time","(3b) higher tertiary education","7.21","7","1644","5","6","8","9","10","7.12","7.3","0","10","8","8"
"2010","Not Working","(0) in school","6.32","8","31","0","5","9","10","10","5.07","7.57","0","10","6","9"
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","5.38","6","90","0","5","7","10","10","4.68","6.08","0","10","5","7"
"2010","Not Working","(1c) basic vocational qualification","5.15","6","169","0","0","8","10","10","4.6","5.7","0","10","5","7"
"2010","Not Working","(2a) intermediate vocational","5.89","7","170","0","5","8","9","10","5.41","6.37","0","10","7","8"
"2010","Not Working","(2b) intermediate general qualification","6.81","7","46","2","6","9","10","10","5.83","7.79","0","10","6","8"
"2010","Not Working","(2c_gen) general maturity certificate","6.63","7","79","4","5","9","9","10","6.06","7.2","0","10","7","8"
"2010","Not Working","(2c_voc) vocational maturity certificate","4.91","6","73","0","2","8","9","10","4.12","5.7","0","10","6","8"
"2010","Not Working","(3a) lower tertiary education","5.65","6","31","0","5","8","9","10","4.5","6.8","0","10","6","8"
"2010","Not Working","(3b) higher tertiary education","5.32","6.53","68","0","2","8","9","10","4.49","6.15","0","10","5","8"
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","6.22","6.11","45","3","5","8","10","10","5.38","7.06","0","10","5","8"
"2010","Part Time","(1b) general elementary school","6.61","7","284","3","5","8","9","10","6.33","6.89","0","10","7","8"
"2010","Part Time","(1c) basic vocational qualification","6.73","7","880","3","5","8","10","10","6.57","6.89","0","10","7","8"
"2010","Part Time","(2a) intermediate vocational","6.84","7","1521","4","5","8","9","10","6.73","6.95","0","10","8","8"
"2010","Part Time","(2b) intermediate general qualification","7.34","8","143","5","6","9","10","10","6.96","7.72","0","10","8","8"
"2010","Part Time","(2c_gen) general maturity certificate","6.92","7","245","4","6","8","9","10","6.63","7.21","0","10","7","8"
"2010","Part Time","(2c_voc) vocational maturity certificate","6.92","7","551","4","6","8","9","10","6.73","7.11","0","10","7","8"
"2010","Part Time","(3a) lower tertiary education","6.77","7","339","3","6","8","9","10","6.53","7.01","0","10","7","8"
"2010","Part Time","(3b) higher tertiary education","7.07","7","704","5","6","8","9","10","6.93","7.21","0","10","8","8"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","6.93","8","74","4","5","8","10","10","6.46","7.4","2","10","7","8"
