"year","education","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2012","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","college entrance qualification","(2c_gen) general maturity certificate","7.37","8","487","5","7","9","9","10","7.2","7.54","0","10","7","8"
"2012","college entrance qualification","(2c_voc) vocational maturity certificate","6.92","7","1600","4","6","8","9","10","6.82","7.02","0","10","7","8"
"2012","college entrance qualification","(3a) lower tertiary education","7.2","8","1101","5","6","8","9","10","7.09","7.31","0","10","8","8"
"2012","college entrance qualification","(3b) higher tertiary education","7.27","8","2358","5","6","8","9","10","7.2","7.34","0","10","8","8"
"2012","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2012","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","lower secondary degree","(1b) general elementary school","6.91","7","635","4","5","8","10","10","6.72","7.1","0","10","7","8"
"2012","lower secondary degree","(1c) basic vocational qualification","6.8","7","2787","4","5","8","9","10","6.72","6.88","0","10","7","8"
"2012","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(0) in school","7.02","7","57","4","6","8","9","10","6.45","7.59","0","10","7","8"
"2012","no degree/no degree yet","(1a) inadequately completed","6.59","7","176","4","5","9","9","10","6.23","6.95","0","10","7","8"
"2012","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Other degree","(0) in school","","","","","","","","","","","","","",""
"2012","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Other degree","(1b) general elementary school","7","8","229","4","5","8","10","10","6.68","7.32","0","10","7","8"
"2012","Other degree","(1c) basic vocational qualification","6.77","7","289","3","5","8","10","10","6.51","7.03","0","10","7","8"
"2012","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Other degree","(2c_gen) general maturity certificate","7.12","8","91","4","6","9","9","10","6.67","7.57","1","10","7","8"
"2012","Other degree","(2c_voc) vocational maturity certificate","7.2","7","169","5","6","9","9","10","6.9","7.5","0","10","7","8"
"2012","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Other degree","(3b) higher tertiary education","7.11","8","243","4","6","9","9","10","6.84","7.38","0","10","7","8"
"2012","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2012","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","secondary school degree","(2a) intermediate vocational","7.05","8","4868","4","6","8","9","10","6.99","7.11","0","10","7","8"
"2012","secondary school degree","(2b) intermediate general qualification","7.36","8","438","4","6","9","10","10","7.16","7.56","0","10","8","8"
"2012","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","secondary school degree","(3a) lower tertiary education","6.77","7","336","5","5","8","9","10","6.55","6.99","0","10","7","8"
"2012","secondary school degree","(3b) higher tertiary education","7.7","8","92","5","7","9","9","10","7.33","8.07","2","10","8","8"
"2013","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2013","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","college entrance qualification","(2c_gen) general maturity certificate","7.43","8","619","5","7","9","10","10","7.27","7.59","0","10","8","8"
"2013","college entrance qualification","(2c_voc) vocational maturity certificate","7.11","8","1704","4","6","8","9","10","7.02","7.2","0","10","8","8"
"2013","college entrance qualification","(3a) lower tertiary education","7.25","8","1141","5","6","8","9","10","7.14","7.36","0","10","8","8"
"2013","college entrance qualification","(3b) higher tertiary education","7.24","8","2501","5","7","8","9","10","7.17","7.31","0","10","8","8"
"2013","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2013","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","lower secondary degree","(1b) general elementary school","6.78","7","758","4","5","8","10","10","6.61","6.95","0","10","8","8"
"2013","lower secondary degree","(1c) basic vocational qualification","6.83","7","2844","4","5","8","10","10","6.75","6.91","0","10","7","8"
"2013","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(0) in school","7.15","7","81","5","6","9","10","10","6.68","7.62","0","10","7","8"
"2013","no degree/no degree yet","(1a) inadequately completed","6.7","7","292","2","5","9","10","10","6.41","6.99","0","10","7","8"
"2013","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Other degree","(0) in school","","","","","","","","","","","","","",""
"2013","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Other degree","(1b) general elementary school","7.41","8","540","5","6","9","10","10","7.22","7.6","0","10","7","8"
"2013","Other degree","(1c) basic vocational qualification","6.89","7","612","4","5","8","9","10","6.72","7.06","0","10","7","8"
"2013","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Other degree","(2c_gen) general maturity certificate","7.44","8","313","5","6","9","10","10","7.18","7.7","0","10","7","8"
"2013","Other degree","(2c_voc) vocational maturity certificate","7.27","8","461","5","6","9","10","10","7.06","7.48","0","10","7","8"
"2013","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Other degree","(3b) higher tertiary education","7.17","8","773","5","6","8","10","10","7.02","7.32","0","10","7","8"
"2013","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2013","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","secondary school degree","(2a) intermediate vocational","6.94","7","4988","4","6","8","9","10","6.88","7","0","10","8","8"
"2013","secondary school degree","(2b) intermediate general qualification","7.28","8","585","4","6","9","10","10","7.1","7.46","0","10","8","8"
"2013","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","secondary school degree","(3a) lower tertiary education","7.14","7","334","5","6","8","9","10","6.93","7.35","0","10","7","8"
"2013","secondary school degree","(3b) higher tertiary education","7.11","8","91","3","6","9","10","10","6.67","7.55","2","10","7","8"
"2014","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2014","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","college entrance qualification","(2c_gen) general maturity certificate","7.3","8","612","5","6","9","10","10","7.14","7.46","0","10","7","8"
"2014","college entrance qualification","(2c_voc) vocational maturity certificate","7.14","8","1588","5","6","8","9","10","7.05","7.23","0","10","8","8"
"2014","college entrance qualification","(3a) lower tertiary education","7.33","8","1058","5","6","8","10","10","7.22","7.44","0","10","7","8"
"2014","college entrance qualification","(3b) higher tertiary education","7.2","8","2261","5","6","8","9","10","7.12","7.28","0","10","8","8"
"2014","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2014","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","lower secondary degree","(1b) general elementary school","6.68","7","674","2","5","9","10","10","6.48","6.88","0","10","7","8"
"2014","lower secondary degree","(1c) basic vocational qualification","6.88","7","2497","4","5","8","10","10","6.79","6.97","0","10","8","8"
"2014","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(0) in school","7.1","8","81","3","5","9","10","10","6.62","7.58","1","10","7","8"
"2014","no degree/no degree yet","(1a) inadequately completed","6.74","8","225","3","5","8","10","10","6.41","7.07","0","10","7","8"
"2014","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Other degree","(0) in school","","","","","","","","","","","","","",""
"2014","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Other degree","(1b) general elementary school","6.96","8","420","3","6","8","10","10","6.73","7.19","0","10","7","8"
"2014","Other degree","(1c) basic vocational qualification","6.98","8","491","4","6","9","10","10","6.79","7.17","0","10","7","8"
"2014","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Other degree","(2c_gen) general maturity certificate","7.24","8","257","3","6","9","10","10","6.94","7.54","0","10","7","8"
"2014","Other degree","(2c_voc) vocational maturity certificate","6.8","7","362","3","6","8","9","10","6.57","7.03","0","10","7","8"
"2014","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Other degree","(3b) higher tertiary education","7.1","7.76","633","4","6","9","10","10","6.94","7.26","0","10","7","8"
"2014","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2014","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","secondary school degree","(2a) intermediate vocational","6.96","7","4423","4","6","8","9","10","6.9","7.02","0","10","7","8"
"2014","secondary school degree","(2b) intermediate general qualification","7.2","8","511","5","6","9","10","10","7.01","7.39","0","10","7","8"
"2014","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","secondary school degree","(3a) lower tertiary education","7.14","8","297","4","6","8","9","10","6.92","7.36","0","10","7","8"
"2014","secondary school degree","(3b) higher tertiary education","7.41","8","91","5","7","9","10","10","7.06","7.76","3","10","7","8"
"2015","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2015","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","college entrance qualification","(2c_gen) general maturity certificate","7.35","8","571","5","6","9","10","10","7.19","7.51","0","10","8","8"
"2015","college entrance qualification","(2c_voc) vocational maturity certificate","7.05","7","1468","4","6","8","9","10","6.95","7.15","0","10","7","8"
"2015","college entrance qualification","(3a) lower tertiary education","7.16","8","992","5","6","9","9","10","7.04","7.28","0","10","7","8"
"2015","college entrance qualification","(3b) higher tertiary education","7.35","8","2138","5","7","9","9","10","7.28","7.42","0","10","8","8"
"2015","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2015","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","lower secondary degree","(1b) general elementary school","7.03","8","568","4","6","8","10","10","6.84","7.22","0","10","7","8"
"2015","lower secondary degree","(1c) basic vocational qualification","7.01","8","2251","4","6","8","9","10","6.92","7.1","0","10","7","8"
"2015","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(0) in school","7.63","8","53","5","7","9","9","10","7.21","8.05","4","10","7","8"
"2015","no degree/no degree yet","(1a) inadequately completed","6.59","7","190","3","5","9","10","10","6.25","6.93","0","10","7","8"
"2015","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Other degree","(0) in school","","","","","","","","","","","","","",""
"2015","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Other degree","(1b) general elementary school","7.18","8","295","5","6","9","10","10","6.93","7.43","0","10","7","8"
"2015","Other degree","(1c) basic vocational qualification","7.12","8","433","4","6","9","10","10","6.93","7.31","0","10","7","8"
"2015","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Other degree","(2c_gen) general maturity certificate","7.13","8","163","4","6","9","10","10","6.79","7.47","0","10","7","8"
"2015","Other degree","(2c_voc) vocational maturity certificate","7.14","8","361","4","6","9","10","10","6.93","7.35","0","10","8","8"
"2015","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Other degree","(3b) higher tertiary education","7.08","8","542","4","6","9","9","10","6.91","7.25","0","10","7","8"
"2015","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2015","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","secondary school degree","(2a) intermediate vocational","6.97","7","4158","4","6","8","9","10","6.91","7.03","0","10","7","8"
"2015","secondary school degree","(2b) intermediate general qualification","7.34","8","463","4","6","9","10","10","7.14","7.54","0","10","8","8"
"2015","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","secondary school degree","(3a) lower tertiary education","6.93","7","278","4","6","8","9","10","6.7","7.16","0","10","7","8"
"2015","secondary school degree","(3b) higher tertiary education","7.06","8","88","5","6","8","9","10","6.64","7.48","0","10","7","8"
"2016","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2016","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","college entrance qualification","(2c_gen) general maturity certificate","7.35","8","564","5","6","9","9","10","7.2","7.5","0","10","8","8"
"2016","college entrance qualification","(2c_voc) vocational maturity certificate","7.11","7","1447","5","6","8","9","10","7.01","7.21","0","10","7","8"
"2016","college entrance qualification","(3a) lower tertiary education","7.1","8","930","4","6","8","9","10","6.97","7.23","0","10","7","8"
"2016","college entrance qualification","(3b) higher tertiary education","7.24","8","2047","5","6","8","9","10","7.16","7.32","0","10","8","8"
"2016","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2016","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","lower secondary degree","(1b) general elementary school","7.26","8","559","4","6","9","10","10","7.08","7.44","0","10","7","8"
"2016","lower secondary degree","(1c) basic vocational qualification","6.9","7","2080","4","6","8","9","10","6.81","6.99","0","10","7","8"
"2016","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(0) in school","8.23","8","52","6","8","9","10","10","7.8","8.66","4","10","8","9"
"2016","no degree/no degree yet","(1a) inadequately completed","7.18","8","214","5","6","9","10","10","6.89","7.47","0","10","7","8"
"2016","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Other degree","(0) in school","","","","","","","","","","","","","",""
"2016","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Other degree","(1b) general elementary school","7.03","8","294","4","6","9","10","10","6.78","7.28","0","10","8","8"
"2016","Other degree","(1c) basic vocational qualification","7.32","8","478","4","7","9","10","10","7.13","7.51","0","10","8","8"
"2016","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Other degree","(2c_gen) general maturity certificate","6.87","7","202","5","5","8","9","10","6.6","7.14","0","10","7","8"
"2016","Other degree","(2c_voc) vocational maturity certificate","7.43","8","441","5","6","9","10","10","7.25","7.61","0","10","8","8"
"2016","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Other degree","(3b) higher tertiary education","7.37","8","703","5","7","9","9","10","7.24","7.5","0","10","8","8"
"2016","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2016","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","secondary school degree","(2a) intermediate vocational","7.06","7","3827","4","6","8","9","10","7","7.12","0","10","7","8"
"2016","secondary school degree","(2b) intermediate general qualification","7.14","8","430","3","6","9","10","10","6.93","7.35","0","10","7","8"
"2016","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","secondary school degree","(3a) lower tertiary education","6.95","7","250","5","6","8","9","10","6.72","7.18","0","10","7","8"
"2016","secondary school degree","(3b) higher tertiary education","7.22","8","85","4","7","8","9","10","6.79","7.65","1","10","7","8"
"2017","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2017","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","college entrance qualification","(2c_gen) general maturity certificate","7.37","8","692","5","6","9","10","10","7.23","7.51","0","10","8","8"
"2017","college entrance qualification","(2c_voc) vocational maturity certificate","7.08","7","1688","4","6","8","9","10","6.99","7.17","0","10","7","8"
"2017","college entrance qualification","(3a) lower tertiary education","7.26","8","1073","5","6","9","9","10","7.15","7.37","0","10","8","8"
"2017","college entrance qualification","(3b) higher tertiary education","7.31","8","2394","5","7","8","9","10","7.24","7.38","0","10","8","8"
"2017","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2017","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","lower secondary degree","(1b) general elementary school","6.82","7","631","4","5","9","10","10","6.64","7","0","10","7","8"
"2017","lower secondary degree","(1c) basic vocational qualification","6.95","7","2210","4","6","8","10","10","6.86","7.04","0","10","7","8"
"2017","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","(0) in school","8.11","8","47","6","7","10","10","10","7.61","8.61","4","10","8","9"
"2017","no degree/no degree yet","(1a) inadequately completed","7.1","7","231","4","6","9","10","10","6.81","7.39","0","10","7","8"
"2017","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Other degree","(0) in school","","","","","","","","","","","","","",""
"2017","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Other degree","(1b) general elementary school","7.17","8","293","5","6","9","9","10","6.93","7.41","0","10","7","8"
"2017","Other degree","(1c) basic vocational qualification","7.06","7","446","4","6","8","10","10","6.86","7.26","0","10","7","8"
"2017","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Other degree","(2c_gen) general maturity certificate","6.9","7","199","4","6","8","9","10","6.63","7.17","0","10","7","8"
"2017","Other degree","(2c_voc) vocational maturity certificate","7.23","7.8","381","5","6","9","10","10","7.02","7.44","0","10","7","8"
"2017","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Other degree","(3b) higher tertiary education","7.29","8","684","5","7","8","9","10","7.15","7.43","0","10","7","8"
"2017","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2017","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","secondary school degree","(2a) intermediate vocational","7.04","7","4475","4","6","8","9","10","6.98","7.1","0","10","7","8"
"2017","secondary school degree","(2b) intermediate general qualification","7.38","8","454","4","6","9","10","10","7.19","7.57","0","10","8","8"
"2017","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","secondary school degree","(3a) lower tertiary education","7.11","7","285","5","6","8","9","10","6.87","7.35","0","10","7","8"
"2017","secondary school degree","(3b) higher tertiary education","7.02","7","92","4","6","9","10","10","6.58","7.46","0","10","7","8"
"2018","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2018","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
