"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Part Time","higher vocational","7.06","7","301","5","6","8","9","10","6.83","7.29","0","10","7","8"
"2013","Part Time","in school","7.37","7","36","5","6","9","10","10","6.79","7.95","3","10","7","9"
"2013","Part Time","inadequately","7.63","8","58","4","7","9","10","10","7.04","8.22","0","10","7","8"
"2013","Part Time","middle vocational","7.01","7","2959","4","6","8","10","10","6.93","7.09","0","10","8","8"
"2013","Part Time","vocational + Abi","7.06","8","576","4","6","8","9","10","6.9","7.22","0","10","8","8"
"2014","Full Time","general elemantary","6.99","7","745","4","6","8","9","10","6.83","7.15","0","10","7","8"
"2014","Full Time","higher education","7.24","8","2911","5","6","8","9","10","7.17","7.31","0","10","8","8"
"2014","Full Time","higher vocational","7.06","7","770","4","6","8","9","10","6.93","7.19","0","10","7","8"
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","7.66","8","86","5","7","9","10","10","7.15","8.17","0","10","7","8"
"2014","Full Time","middle vocational","7","7","4389","4","6","8","9","10","6.94","7.06","0","10","8","8"
"2014","Full Time","vocational + Abi","7.11","7.56","887","5","6","8","9","10","6.99","7.23","0","10","7","8"
"2014","Not Working","general elemantary","6.17","7","199","0","4","9","10","10","5.74","6.6","0","10","7","8"
"2014","Not Working","higher education","6.97","8","146","3","5","9","10","10","6.54","7.4","0","10","7","8"
"2014","Not Working","higher vocational","6.94","8","37","0","6","9","10","10","5.98","7.9","0","10","7","8"
"2014","Not Working","in school","6.59","7","38","3","5","9","9","10","5.77","7.41","1","10","6","8"
"2014","Not Working","inadequately","","","","","","","","","","","","","",""
"2014","Not Working","middle vocational","5.89","7","464","0","4","8","9","10","5.62","6.16","0","10","7","8"
"2014","Not Working","vocational + Abi","7.2","8","76","3","7","8","10","10","6.62","7.78","0","10","7","8"
"2014","Part Time","general elemantary","7","8","631","3","6","9","10","10","6.81","7.19","0","10","8","8"
"2014","Part Time","higher education","7.27","8","1413","5","7","9","9","10","7.17","7.37","0","10","8","8"
"2014","Part Time","higher vocational","7.04","8","296","4","6","8","9","10","6.8","7.28","0","10","7","8"
"2014","Part Time","in school","7.62","8","36","4","5","10","10","10","6.97","8.27","3","10","6","8"
"2014","Part Time","inadequately","6.76","7","91","4","5","8","10","10","6.25","7.27","0","10","6","8"
"2014","Part Time","middle vocational","7","8","2898","4","6","8","10","10","6.92","7.08","0","10","8","8"
"2014","Part Time","vocational + Abi","7.22","8","648","5","6","9","9","10","7.06","7.38","0","10","8","8"
"2015","Full Time","general elemantary","7.21","8","646","5","6","9","10","10","7.05","7.37","0","10","8","8"
"2015","Full Time","higher education","7.36","8","2731","5","6","9","9","10","7.29","7.43","0","10","8","8"
"2015","Full Time","higher vocational","7.06","7","738","5","6","8","9","10","6.93","7.19","0","10","7","8"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","7.63","8","79","5","6","9","10","10","7.19","8.07","3","10","7","8"
"2015","Full Time","middle vocational","7.02","7","4047","4","6","8","9","10","6.96","7.08","0","10","7","8"
"2015","Full Time","vocational + Abi","7.1","7","866","5","6","8","9","10","6.98","7.22","0","10","7","8"
"2015","Not Working","general elemantary","6.79","7","118","2","5","9","10","10","6.26","7.32","0","10","6","8"
"2015","Not Working","higher education","5.91","7","105","0","4","8","9","10","5.38","6.44","0","10","7","8"
"2015","Not Working","higher vocational","","","","","","","","","","","","","",""
"2015","Not Working","in school","","","","","","","","","","","","","",""
"2015","Not Working","inadequately","","","","","","","","","","","","","",""
"2015","Not Working","middle vocational","5.84","7","303","0","4","8","9","10","5.49","6.19","0","10","7","8"
"2015","Not Working","vocational + Abi","7.36","8","36","6","6","9","10","10","6.67","8.05","0","10","7","8"
"2015","Part Time","general elemantary","7.16","8","542","4","6","9","10","10","6.97","7.35","0","10","8","8"
"2015","Part Time","higher education","7.11","8","1319","4","6","8","10","10","7.01","7.21","0","10","8","8"
"2015","Part Time","higher vocational","7.28","8","288","5","6","9","10","10","7.05","7.51","0","10","7","8"
"2015","Part Time","in school","","","","","","","","","","","","","",""
"2015","Part Time","inadequately","6.52","7","62","0","5","9","10","10","5.88","7.16","0","10","7","8"
"2015","Part Time","middle vocational","7.17","8","2742","5","6","9","10","10","7.09","7.25","0","10","8","8"
"2015","Part Time","vocational + Abi","6.96","7.81","607","4","6","9","10","10","6.8","7.12","0","10","8","8"
"2016","Full Time","general elemantary","7.01","7","611","3","6","9","10","10","6.84","7.18","0","10","8","8"
"2016","Full Time","higher education","7.24","8","2657","5","6","8","9","10","7.17","7.31","0","10","8","8"
"2016","Full Time","higher vocational","6.98","7","700","4","6","8","9","10","6.85","7.11","0","10","7","8"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","7.22","7.77","69","5","6","8","9","10","6.74","7.7","2","10","6","8"
"2016","Full Time","middle vocational","7.08","7.78","3850","4","6","8","9","10","7.02","7.14","0","10","7","8"
"2016","Full Time","vocational + Abi","7.2","8","906","5","6","8","9","10","7.08","7.32","0","10","7","8"
"2016","Not Working","general elemantary","6.27","7","111","0","3","9","10","10","5.75","6.79","0","10","7","8"
"2016","Not Working","higher education","6.58","7","86","2","5","8","9","10","6.02","7.14","0","10","7","8"
"2016","Not Working","higher vocational","","","","","","","","","","","","","",""
"2016","Not Working","in school","","","","","","","","","","","","","",""
"2016","Not Working","inadequately","","","","","","","","","","","","","",""
"2016","Not Working","middle vocational","6.53","8","275","1","5","9","10","10","6.19","6.87","0","10","7","8"
"2016","Not Working","vocational + Abi","6.88","7","44","5","6","8","9","10","6.24","7.52","0","10","7","8"
"2016","Part Time","general elemantary","7.59","8","542","5","7","9","10","10","7.42","7.76","0","10","8","8"
"2016","Part Time","higher education","7.2","8","1393","5","6","8","9","10","7.1","7.3","0","10","8","8"
"2016","Part Time","higher vocational","6.79","7","251","4","6","9","9","10","6.5","7.08","0","10","7","8"
"2016","Part Time","in school","8.47","9","35","6","8","9","10","10","7.93","9.01","4","10","7","9"
"2016","Part Time","inadequately","6.97","7","82","4","5","9","9","10","6.5","7.44","0","10","7","8"
"2016","Part Time","middle vocational","7.1","7","2614","4","6","8","10","10","7.02","7.18","0","10","8","8"
"2016","Part Time","vocational + Abi","7.19","8","632","4","6","9","9","10","7.04","7.34","0","10","8","8"
"2017","Full Time","general elemantary","7.04","7","690","4","6","9","10","10","6.88","7.2","0","10","7","8"
"2017","Full Time","higher education","7.29","8","3043","5","6","8","9","10","7.23","7.35","0","10","8","8"
"2017","Full Time","higher vocational","7.11","7","795","5","6","8","9","10","6.98","7.24","0","10","7","8"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","7.23","7.63","84","5","6","9","10","10","6.76","7.7","1","10","7","8"
"2017","Full Time","middle vocational","6.98","7","4397","4","6","8","9","10","6.92","7.04","0","10","7","7"
"2017","Full Time","vocational + Abi","7.15","7","983","5","6","8","9","10","7.03","7.27","0","10","7","8"
"2017","Not Working","general elemantary","5.6","6","115","0","3","8","10","10","5.08","6.12","0","10","7","8"
"2017","Not Working","higher education","7.14","8","98","3","6","9","9","10","6.61","7.67","0","10","8","8"
"2017","Not Working","higher vocational","","","","","","","","","","","","","",""
"2017","Not Working","in school","","","","","","","","","","","","","",""
"2017","Not Working","inadequately","","","","","","","","","","","","","",""
"2017","Not Working","middle vocational","6.52","7","252","1","5","8","10","10","6.2","6.84","0","10","7","8"
"2017","Not Working","vocational + Abi","7.46","8","43","3","5","10","10","10","6.75","8.17","1","10","7","8"
"2017","Part Time","general elemantary","7.43","8","553","5","6","9","10","10","7.26","7.6","0","10","8","8"
"2017","Part Time","higher education","7.29","8","1540","5","6","9","10","10","7.19","7.39","0","10","8","8"
"2017","Part Time","higher vocational","7.15","7","272","5","7","8","9","10","6.92","7.38","0","10","7","8"
"2017","Part Time","in school","","","","","","","","","","","","","",""
"2017","Part Time","inadequately","7.47","8","86","5","6","9","10","10","6.92","8.02","0","10","7","8"
"2017","Part Time","middle vocational","7.15","8","2893","4","6","9","10","10","7.08","7.22","0","10","8","8"
"2017","Part Time","vocational + Abi","7.21","8","707","5","6","8","9","10","7.06","7.36","0","10","7","8"
"2018","Full Time","general elemantary","7.05","7","630","5","6","8","9","10","6.89","7.21","0","10","7","8"
"2018","Full Time","higher education","7.18","7","2945","5","6","8","9","10","7.12","7.24","0","10","8","8"
"2018","Full Time","higher vocational","7.15","8","728","5","6","8","9","10","7.02","7.28","0","10","7","8"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","7.01","7.31","81","5","5","8","10","10","6.46","7.56","0","10","7","8"
"2018","Full Time","middle vocational","7.02","7","4098","4","6","8","9","10","6.96","7.08","0","10","7","7"
"2018","Full Time","vocational + Abi","7.14","7","946","5","6","8","9","10","7.02","7.26","0","10","7","8"
"2018","Not Working","general elemantary","6.84","8","124","2","5","9","10","10","6.32","7.36","0","10","7","8"
"2018","Not Working","higher education","6.49","7","108","3","5","8","9","10","6.05","6.93","0","10","7","8"
"2018","Not Working","higher vocational","","","","","","","","","","","","","",""
"2018","Not Working","in school","","","","","","","","","","","","","",""
"2018","Not Working","inadequately","5.07","5.69","38","0","3","7","10","10","4.13","6.01","0","10","5","8"
"2018","Not Working","middle vocational","6.35","7","258","2","5","9","9","10","5.99","6.71","0","10","7","8"
"2018","Not Working","vocational + Abi","6.52","6","55","5","5","8","10","10","5.82","7.22","0","10","7","8"
"2018","Part Time","general elemantary","7.15","8","599","5","6","8","10","10","6.97","7.33","0","10","8","8"
"2018","Part Time","higher education","7.11","7","1478","5","6","8","9","10","7.01","7.21","0","10","7","8"
"2018","Part Time","higher vocational","6.86","7","267","4","6","8","9","10","6.62","7.1","0","10","7","8"
"2018","Part Time","in school","","","","","","","","","","","","","",""
"2018","Part Time","inadequately","7.07","7","86","5","5","9","9","10","6.67","7.47","3","10","6","7"
"2018","Part Time","middle vocational","7.15","8","2809","5","6","9","10","10","7.07","7.23","0","10","8","8"
"2018","Part Time","vocational + Abi","7.12","8","666","4","6","8","9","10","6.98","7.26","0","10","7","8"
"2019","Full Time","general elemantary","7.18","8","611","4","6","9","10","10","7.02","7.34","0","10","8","8"
"2019","Full Time","higher education","7.38","8","3399","5","7","8","9","10","7.32","7.44","0","10","8","8"
"2019","Full Time","higher vocational","7.3","8","890","5","6","9","9","10","7.18","7.42","0","10","8","8"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","6.99","7","70","3","5","9","10","10","6.47","7.51","0","10","7","8"
"2019","Full Time","middle vocational","7.08","7","4013","4","6","8","9","10","7.02","7.14","0","10","8","8"
"2019","Full Time","vocational + Abi","7.23","8","992","5","6","8","9","10","7.11","7.35","0","10","8","8"
"2019","Not Working","general elemantary","7.61","7.99","89","5","7","9","10","10","7.17","8.05","0","10","7","8"
"2019","Not Working","higher education","7.7","8","171","5","7","9","10","10","7.43","7.97","1","10","8","8"
"2019","Not Working","higher vocational","7.18","7.12","44","4","6","9","9","10","6.54","7.82","1","10","7","8"
"2019","Not Working","in school","","","","","","","","","","","","","",""
"2019","Not Working","inadequately","","","","","","","","","","","","","",""
"2019","Not Working","middle vocational","7.03","7","283","4","6","9","10","10","6.79","7.27","0","10","8","8"
"2019","Not Working","vocational + Abi","6.83","7","59","4","5","8","9","10","6.26","7.4","0","10","7","8"
"2019","Part Time","general elemantary","7.04","8","489","4","6","8","10","10","6.86","7.22","0","10","8","8"
"2019","Part Time","higher education","7.24","8","1570","5","6","9","9","10","7.15","7.33","0","10","8","8"
"2019","Part Time","higher vocational","7.13","8","272","3","6","9","9","10","6.9","7.36","1","10","8","8"
"2019","Part Time","in school","8.13","8.22","34","6","8","9","10","10","7.37","8.89","1","10","7","9"
"2019","Part Time","inadequately","7.2","7","82","4","6","9","10","10","6.77","7.63","3","10","7","8"
"2019","Part Time","middle vocational","7.25","8","2577","5","6","8","10","10","7.17","7.33","0","10","8","8"
"2019","Part Time","vocational + Abi","7.23","7","667","5","6","9","10","10","7.09","7.37","0","10","8","8"
