"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","35-65 y.","Couple + C. GT 16 ","6.85","7","1503","4","6","8","9","10","6.74","6.96","0","10","7","8"
"2014","35-65 y.","Couple + C. LE 16","7.27","8","4258","5","6","8","9","10","7.21","7.33","0","10","8","8"
"2014","35-65 y.","Couple + C. LE and GT 16","7.14","8","1255","4","6","9","10","10","7.03","7.25","0","10","7","8"
"2014","35-65 y.","Single parent","7.11","8","1223","4","6","9","10","10","6.98","7.24","0","10","7","8"
"2014","66 and older","(Married) couple without C.","6.49","8","228","0","6","8","10","10","6.14","6.84","0","10","8","8"
"2014","66 and older","1-pers.-HH","7.08","8","87","3","6","9","10","10","6.53","7.63","0","10","7","9"
"2014","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","","","","","","","","","","","","","",""
"2015","16-34 y.","(Married) couple without C.","7.4","8","738","5","6","9","10","10","7.26","7.54","0","10","7","8"
"2015","16-34 y.","1-pers.-HH","7.21","8","523","4","6","9","10","10","7.03","7.39","0","10","8","8"
"2015","16-34 y.","Couple + C. GT 16 ","7.12","8","591","4","6","9","10","10","6.95","7.29","0","10","8","8"
"2015","16-34 y.","Couple + C. LE 16","7.22","8","995","5","6","9","9","10","7.09","7.35","0","10","8","8"
"2015","16-34 y.","Couple + C. LE and GT 16","7.46","8","383","5","6","9","10","10","7.27","7.65","1","10","8","8"
"2015","16-34 y.","Single parent","7.39","8","417","4","7","9","10","10","7.18","7.6","0","10","8","8"
"2015","35-65 y.","(Married) couple without C.","6.99","7","2505","5","6","8","9","10","6.91","7.07","0","10","7","8"
"2015","35-65 y.","1-pers.-HH","6.85","7","1089","4","6","8","9","10","6.72","6.98","0","10","7","7"
"2015","35-65 y.","Couple + C. GT 16 ","7","7","1421","4","6","8","9","10","6.9","7.1","0","10","7","8"
"2015","35-65 y.","Couple + C. LE 16","7.19","8","3980","5","6","8","9","10","7.13","7.25","0","10","8","8"
"2015","35-65 y.","Couple + C. LE and GT 16","7.13","8","1172","5","6","8","10","10","7.02","7.24","0","10","7","8"
"2015","35-65 y.","Single parent","6.94","8","1146","4","5","9","10","10","6.81","7.07","0","10","7","8"
"2015","66 and older","(Married) couple without C.","7.2","8","213","5","6","9","10","10","6.91","7.49","0","10","8","8"
"2015","66 and older","1-pers.-HH","7.12","8","87","2","6","9","10","10","6.57","7.67","0","10","7","9"
"2015","66 and older","Couple + C. GT 16 ","7.37","8","30","5","7","8","10","10","6.75","7.99","4","10","7","8"
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","","","","","","","","","","","","","",""
"2016","16-34 y.","(Married) couple without C.","7.2","8","820","4","6","9","9","10","7.06","7.34","0","10","7","8"
"2016","16-34 y.","1-pers.-HH","7.27","8","534","5","6","8","9","10","7.1","7.44","0","10","7","8"
"2016","16-34 y.","Couple + C. GT 16 ","7.21","8","548","5","6","9","10","10","7.04","7.38","0","10","8","8"
"2016","16-34 y.","Couple + C. LE 16","7.22","8","934","5","6","9","10","10","7.09","7.35","0","10","8","8"
"2016","16-34 y.","Couple + C. LE and GT 16","7.85","8","348","5","7","9","10","10","7.65","8.05","0","10","8","8"
"2016","16-34 y.","Single parent","7.34","8","390","5","6","9","9","10","7.15","7.53","0","10","8","8"
"2016","35-65 y.","(Married) couple without C.","6.96","7","2547","4","6","8","9","10","6.88","7.04","0","10","7","8"
"2016","35-65 y.","1-pers.-HH","6.9","7","1088","4","6","8","9","10","6.77","7.03","0","10","7","8"
"2016","35-65 y.","Couple + C. GT 16 ","7.07","8","1363","5","6","8","9","10","6.96","7.18","0","10","7","8"
"2016","35-65 y.","Couple + C. LE 16","7.21","8","3716","5","6","8","9","10","7.15","7.27","0","10","8","8"
"2016","35-65 y.","Couple + C. LE and GT 16","7.32","8","1164","5","7","9","9","10","7.21","7.43","0","10","8","8"
"2016","35-65 y.","Single parent","7.01","8","1066","4","6","9","10","10","6.88","7.14","0","10","7","8"
"2016","66 and older","(Married) couple without C.","7.04","8","221","4","7","9","9","10","6.71","7.37","0","10","8","8"
"2016","66 and older","1-pers.-HH","7.13","8","89","3","6","9","10","10","6.65","7.61","0","10","7","8"
"2016","66 and older","Couple + C. GT 16 ","7.67","8","38","5","6","9","10","10","7.03","8.31","2","10","8","9"
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","","","","","","","","","","","","","",""
"2017","16-34 y.","(Married) couple without C.","7.3","8","941","5","7","9","9","10","7.18","7.42","0","10","8","8"
"2017","16-34 y.","1-pers.-HH","7.14","7","680","4","6","9","10","10","6.99","7.29","0","10","7","8"
"2017","16-34 y.","Couple + C. GT 16 ","7.34","8","641","4","7","9","10","10","7.18","7.5","0","10","8","8"
"2017","16-34 y.","Couple + C. LE 16","7.14","8","860","4","6","9","9","10","7","7.28","0","10","8","8"
"2017","16-34 y.","Couple + C. LE and GT 16","7.95","8","343","6","7","9","10","10","7.75","8.15","1","10","8","8"
"2017","16-34 y.","Single parent","7.61","8","411","5","7","9","10","10","7.42","7.8","0","10","8","8"
"2017","35-65 y.","(Married) couple without C.","6.97","7","2973","4","6","8","9","10","6.9","7.04","0","10","7","8"
"2017","35-65 y.","1-pers.-HH","6.89","7","1286","4","6","8","9","10","6.77","7.01","0","10","7","7"
"2017","35-65 y.","Couple + C. GT 16 ","7.01","7","1628","4","6","8","9","10","6.92","7.1","0","10","7","8"
"2017","35-65 y.","Couple + C. LE 16","7.16","8","3996","5","6","8","9","10","7.1","7.22","0","10","8","8"
"2017","35-65 y.","Couple + C. LE and GT 16","7.23","8","1273","5","6","9","9","10","7.12","7.34","0","10","7","8"
"2017","35-65 y.","Single parent","7.04","8","1067","4","6","8","10","10","6.91","7.17","0","10","7","8"
"2017","66 and older","(Married) couple without C.","7.39","8","261","5","7","9","10","10","7.16","7.62","0","10","8","8"
"2017","66 and older","1-pers.-HH","7.56","8","117","4","7","9","10","10","7.1","8.02","0","10","8","9"
"2017","66 and older","Couple + C. GT 16 ","8.21","9","33","6","7","9","10","10","7.64","8.78","5","10","8","9"
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","","","","","","","","","","","","","",""
"2018","16-34 y.","(Married) couple without C.","7.06","7","944","4","6","8","9","10","6.93","7.19","0","10","7","8"
"2018","16-34 y.","1-pers.-HH","6.93","7","712","4","6","8","9","10","6.78","7.08","0","10","7","8"
"2018","16-34 y.","Couple + C. GT 16 ","7.32","8","633","5","6","9","10","10","7.16","7.48","0","10","8","8"
"2018","16-34 y.","Couple + C. LE 16","7.32","8","795","5","6","9","10","10","7.18","7.46","0","10","7","8"
"2018","16-34 y.","Couple + C. LE and GT 16","7.58","8","380","4","7","9","10","10","7.38","7.78","0","10","8","8"
"2018","16-34 y.","Single parent","7.27","8","456","5","6","9","10","10","7.08","7.46","0","10","8","8"
"2018","35-65 y.","(Married) couple without C.","7","7","2845","4","6","8","9","10","6.93","7.07","0","10","7","8"
"2018","35-65 y.","1-pers.-HH","6.88","7","1327","4","5","8","9","10","6.76","7","0","10","7","7"
"2018","35-65 y.","Couple + C. GT 16 ","7.08","7","1534","5","6","8","9","10","6.99","7.17","0","10","7","8"
"2018","35-65 y.","Couple + C. LE 16","7.2","8","3746","5","6","8","9","10","7.14","7.26","0","10","7","8"
"2018","35-65 y.","Couple + C. LE and GT 16","6.99","7","1229","5","6","8","9","10","6.88","7.1","0","10","7","8"
"2018","35-65 y.","Single parent","6.98","7","1050","4","6","8","10","10","6.85","7.11","0","10","7","8"
"2018","66 and older","(Married) couple without C.","7.23","8","284","4","7","9","10","10","6.96","7.5","0","10","8","8"
"2018","66 and older","1-pers.-HH","7.56","8","112","5","6","10","10","10","7.15","7.97","0","10","7","8"
"2018","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","","","","","","","","","","","","","",""
"2019","16-34 y.","(Married) couple without C.","7.35","8","891","5","6","9","10","10","7.22","7.48","0","10","7","8"
"2019","16-34 y.","1-pers.-HH","7.3","8","673","5","6","9","10","10","7.15","7.45","0","10","8","8"
"2019","16-34 y.","Couple + C. GT 16 ","7.22","8","535","5","6","9","9","10","7.06","7.38","0","10","7","8"
"2019","16-34 y.","Couple + C. LE 16","7.44","8","627","5","7","9","10","10","7.29","7.59","0","10","8","8"
"2019","16-34 y.","Couple + C. LE and GT 16","7.57","8","337","5","6","9","10","10","7.36","7.78","0","10","8","8"
"2019","16-34 y.","Single parent","7.26","8","402","5","6","8","9","10","7.06","7.46","0","10","8","8"
"2019","35-65 y.","(Married) couple without C.","7.11","8","3278","4","6","8","9","10","7.04","7.18","0","10","8","8"
"2019","35-65 y.","1-pers.-HH","6.99","7","1458","4","6","8","9","10","6.88","7.1","0","10","7","8"
"2019","35-65 y.","Couple + C. GT 16 ","7.13","7","1598","5","6","8","9","10","7.03","7.23","0","10","8","8"
"2019","35-65 y.","Couple + C. LE 16","7.29","8","3715","5","7","8","9","10","7.23","7.35","0","10","8","8"
"2019","35-65 y.","Couple + C. LE and GT 16","7.18","8","1292","5","6","8","9","10","7.08","7.28","0","10","8","8"
"2019","35-65 y.","Single parent","7.1","8","985","5","6","8","10","10","6.97","7.23","0","10","7","8"
"2019","66 and older","(Married) couple without C.","8.03","8","404","6","7","9","10","10","7.87","8.19","1","10","8","9"
"2019","66 and older","1-pers.-HH","7.66","8","146","5","7","9","10","10","7.36","7.96","0","10","8","9"
"2019","66 and older","Couple + C. GT 16 ","8.72","9","39","7","8","10","10","10","8.03","9.41","2","10","8","9"
"2019","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","66 and older","Single parent","","","","","","","","","","","","","",""
