"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","","","","","","","","","","","","","",""
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","","","","","","","","","","","","","",""
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","general elemantary","2.92","3","620","2","2","3","4","4","2.86","2.98","1","4","3","3"
"2008","(Married) couple without C.","higher education","2.35","2","1784","1","2","3","3","4","2.31","2.39","1","4","2","2"
"2008","(Married) couple without C.","higher vocational","2.58","3","545","2","2","3","4","4","2.51","2.65","1","4","3","3"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","3.08","3","59","2","2","4","4","4","2.83","3.33","1","4","3","4"
"2008","(Married) couple without C.","middle vocational","2.66","3","3715","2","2","3","4","4","2.63","2.69","1","4","3","3"
"2008","(Married) couple without C.","vocational + Abi","2.46","3","312","1","2","3","3","4","2.37","2.55","1","4","2","3"
"2008","1-pers.-HH","general elemantary","3.14","3","400","2","3","4","4","4","3.06","3.22","1","4","3","3"
"2008","1-pers.-HH","higher education","2.35","2","619","1","2","3","3","4","2.29","2.41","1","4","2","2"
"2008","1-pers.-HH","higher vocational","2.67","3","193","2","2","3","4","4","2.55","2.79","1","4","2","3"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","2.76","3","1574","2","2","3","4","4","2.72","2.8","1","4","3","3"
"2008","1-pers.-HH","vocational + Abi","2.45","2","184","2","2","3","3","4","2.33","2.57","1","4","2","2"
"2008","Couple + C. GT 16 ","general elemantary","2.67","3","384","2","2","3","4","4","2.59","2.75","1","4","3","3"
"2008","Couple + C. GT 16 ","higher education","2.52","3","603","2","2","3","3","4","2.46","2.58","1","4","2","3"
"2008","Couple + C. GT 16 ","higher vocational","2.51","3","199","2","2","3","3","4","2.41","2.61","1","4","2","3"
"2008","Couple + C. GT 16 ","in school","2.42","2.11","156","1","2","3","3","4","2.28","2.56","1","4","2","2"
"2008","Couple + C. GT 16 ","inadequately","2.55","2","36","2","2","3","4","4","2.29","2.81","2","4","2","3"
"2008","Couple + C. GT 16 ","middle vocational","2.7","3","1687","2","2","3","4","4","2.66","2.74","1","4","3","3"
"2008","Couple + C. GT 16 ","vocational + Abi","2.45","2","148","2","2","3","3","4","2.34","2.56","1","4","2","3"
"2008","Couple + C. LE 16","general elemantary","2.79","3","213","1","2","3","4","4","2.68","2.9","1","4","3","3"
"2008","Couple + C. LE 16","higher education","2.58","3","776","2","2","3","4","4","2.53","2.63","1","4","2","3"
"2008","Couple + C. LE 16","higher vocational","2.79","3","322","2","2","3","4","4","2.71","2.87","1","4","3","3"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","2.74","3","1537","2","2","3","4","4","2.7","2.78","1","4","3","3"
"2008","Couple + C. LE 16","vocational + Abi","2.66","3","316","2","2","3","3","4","2.58","2.74","1","4","3","3"
"2008","Couple + C. LE and GT 16","general elemantary","2.56","3","149","1","2","3","4","4","2.42","2.7","1","4","2","3"
"2008","Couple + C. LE and GT 16","higher education","2.51","3","213","2","2","3","3","4","2.41","2.61","1","4","2","3"
"2008","Couple + C. LE and GT 16","higher vocational","2.72","3","91","2","2","3","3","4","2.57","2.87","1","4","3","3"
"2008","Couple + C. LE and GT 16","in school","2.27","2","130","2","2","3","3","4","2.13","2.41","1","4","2","2"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","2.71","3","491","2","2","3","4","4","2.65","2.77","1","4","3","3"
"2008","Couple + C. LE and GT 16","vocational + Abi","2.69","3","69","2","2","3","4","4","2.5","2.88","1","4","2","3"
"2008","Single parent","general elemantary","2.84","3","183","2","2","3","4","4","2.71","2.97","1","4","3","3"
"2008","Single parent","higher education","2.46","2","150","2","2","3","4","4","2.34","2.58","1","4","2","3"
"2008","Single parent","higher vocational","2.79","3","40","2","2","3","4","4","2.51","3.07","1","4","2","3"
"2008","Single parent","in school","2.17","2","59","1","2","3","3","3","1.98","2.36","1","4","2","2"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","2.76","3","533","2","2","3","4","4","2.69","2.83","1","4","3","3"
"2008","Single parent","vocational + Abi","2.58","3","49","1","2","3","4","4","2.35","2.81","1","4","2","3"
"2009","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2009","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Single parent","general elemantary","","","","","","","","","","","","","",""
"2009","Single parent","higher education","","","","","","","","","","","","","",""
"2009","Single parent","higher vocational","","","","","","","","","","","","","",""
"2009","Single parent","in school","","","","","","","","","","","","","",""
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","","","","","","","","","","","","","",""
"2009","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2010","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","general elemantary","2.46","2","482","1","2","3","4","4","2.38","2.54","1","4","3","3"
"2010","Couple + C. LE 16","higher education","2.35","2","1265","1","2","3","3","4","2.31","2.39","1","4","2","2"
"2010","Couple + C. LE 16","higher vocational","2.5","3","278","1","2","3","3","4","2.41","2.59","1","4","2","3"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","2.59","3","135","1","2","3","4","4","2.44","2.74","1","4","2","3"
"2010","Couple + C. LE 16","middle vocational","2.64","3","2473","2","2","3","4","4","2.61","2.67","1","4","3","3"
"2010","Couple + C. LE 16","vocational + Abi","2.47","3","559","1","2","3","3","4","2.41","2.53","1","4","3","3"
"2010","Couple + C. LE and GT 16","general elemantary","2.43","2","107","1","2","3","3","4","2.27","2.59","1","4","2","3"
"2010","Couple + C. LE and GT 16","higher education","2.21","2","67","1","2","3","3","4","2.02","2.4","1","4","2","2"
"2010","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","in school","2.3","2","78","1","2","3","3","4","2.13","2.47","1","4","2","2"
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","2.63","3","216","2","2","3","4","4","2.53","2.73","1","4","3","3"
"2010","Couple + C. LE and GT 16","vocational + Abi","2.42","2","45","2","2","3","3","4","2.18","2.66","1","4","2","3"
"2010","Single parent","general elemantary","2.6","2","202","2","2","3","4","4","2.48","2.72","1","4","2","3"
"2010","Single parent","higher education","2.35","2","196","1","2","3","3","4","2.24","2.46","1","4","2","3"
"2010","Single parent","higher vocational","2.57","3","49","2","2","3","3","4","2.33","2.81","1","4","2","3"
"2010","Single parent","in school","2.01","2","50","1","1","3","3","3","1.78","2.24","1","3","2","3"
"2010","Single parent","inadequately","2.81","3","37","2","2","4","4","4","2.53","3.09","1","4","2","3"
"2010","Single parent","middle vocational","2.75","3","693","2","2","3","4","4","2.69","2.81","1","4","3","3"
"2010","Single parent","vocational + Abi","2.38","2","153","1","2","3","3","4","2.26","2.5","1","4","2","3"
"2011","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2011","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2011","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","2.79","3","702","2","2","3","4","4","2.72","2.86","1","4","3","3"
"2012","(Married) couple without C.","higher education","2.32","2","2078","1","2","3","3","4","2.28","2.36","1","4","2","2"
"2012","(Married) couple without C.","higher vocational","2.52","3","645","1","2","3","3","4","2.46","2.58","1","4","3","3"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","2.78","3","63","2","2","4","4","4","2.55","3.01","1","4","3","3"
"2012","(Married) couple without C.","middle vocational","2.61","3","4253","2","2","3","4","4","2.59","2.63","1","4","3","3"
"2012","(Married) couple without C.","vocational + Abi","2.41","2","398","1","2","3","3","4","2.33","2.49","1","4","2","2"
"2012","1-pers.-HH","general elemantary","2.97","3","486","2","2","4","4","4","2.89","3.05","1","4","3","3"
"2012","1-pers.-HH","higher education","2.36","2","822","1","2","3","3","4","2.3","2.42","1","4","2","2"
"2012","1-pers.-HH","higher vocational","2.59","3","218","2","2","3","4","4","2.48","2.7","1","4","2","3"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","2.67","3","45","1","2","3","4","4","2.39","2.95","1","4","3","3"
"2012","1-pers.-HH","middle vocational","2.63","3","1906","1","2","3","4","4","2.59","2.67","1","4","3","3"
"2012","1-pers.-HH","vocational + Abi","2.45","3","219","1","2","3","3","4","2.34","2.56","1","4","2","3"
"2012","Couple + C. GT 16 ","general elemantary","2.57","3","306","1","2","3","4","4","2.47","2.67","1","4","2","3"
"2012","Couple + C. GT 16 ","higher education","2.4","2","560","1","2","3","3","4","2.34","2.46","1","4","2","3"
"2012","Couple + C. GT 16 ","higher vocational","2.79","3","204","2","2","3","4","4","2.68","2.9","1","4","3","3"
"2012","Couple + C. GT 16 ","in school","2.08","2","140","1","2","3","3","4","1.94","2.22","1","4","2","2"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","2.56","3","1588","1","2","3","4","4","2.52","2.6","1","4","3","3"
"2012","Couple + C. GT 16 ","vocational + Abi","2.56","3","167","2","2","3","3","4","2.44","2.68","1","4","2","3"
"2012","Couple + C. LE 16","general elemantary","2.51","3","546","1","2","3","4","4","2.44","2.58","1","4","3","3"
"2012","Couple + C. LE 16","higher education","2.41","2","1926","1","2","3","3","4","2.38","2.44","1","4","2","3"
"2012","Couple + C. LE 16","higher vocational","2.64","3","508","2","2","3","3","4","2.57","2.71","1","4","3","3"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","2.32","2","126","1","2","3","3","4","2.17","2.47","1","4","2","3"
"2012","Couple + C. LE 16","middle vocational","2.57","3","3409","2","2","3","3","4","2.54","2.6","1","4","3","3"
"2012","Couple + C. LE 16","vocational + Abi","2.57","3","771","2","2","3","3","4","2.52","2.62","1","4","3","3"
"2012","Couple + C. LE and GT 16","general elemantary","2.47","3","306","1","2","3","3","4","2.38","2.56","1","4","2","3"
"2012","Couple + C. LE and GT 16","higher education","2.42","2","298","2","2","3","3","4","2.33","2.51","1","4","2","3"
"2012","Couple + C. LE and GT 16","higher vocational","2.75","3","121","2","2","3","4","4","2.61","2.89","1","4","3","3"
"2012","Couple + C. LE and GT 16","in school","2.16","2","181","1","1","3","3","4","2.04","2.28","1","4","2","2"
"2012","Couple + C. LE and GT 16","inadequately","2.44","2.28","50","1","2","3","4","4","2.17","2.71","1","4","2","3"
"2012","Couple + C. LE and GT 16","middle vocational","2.5","3","844","1","2","3","4","4","2.44","2.56","1","4","3","3"
"2012","Couple + C. LE and GT 16","vocational + Abi","2.42","2","150","2","2","3","3","4","2.31","2.53","1","4","2","3"
"2012","Single parent","general elemantary","2.57","3","443","1","2","3","4","4","2.48","2.66","1","4","3","3"
"2012","Single parent","higher education","2.43","3","415","1","2","3","3","4","2.35","2.51","1","4","2","3"
"2012","Single parent","higher vocational","2.49","3","95","1","2","3","3","4","2.34","2.64","1","4","3","3"
"2012","Single parent","in school","2.2","2","135","1","2","3","3","4","2.07","2.33","1","4","2","2"
"2012","Single parent","inadequately","2.79","3","56","1","2","4","4","4","2.55","3.03","1","4","3","3"
"2012","Single parent","middle vocational","2.62","3","1305","1","2","3","4","4","2.58","2.66","1","4","3","3"
"2012","Single parent","vocational + Abi","2.38","2","244","1","2","3","3","4","2.28","2.48","1","4","2","3"
"2013","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2013","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2013","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Single parent","general elemantary","","","","","","","","","","","","","",""
"2013","Single parent","higher education","","","","","","","","","","","","","",""
"2013","Single parent","higher vocational","","","","","","","","","","","","","",""
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","","","","","","","","","","","","","",""
"2013","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
