"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Saxony","Full Time","","","","","","","","","","","","","",""
"2006","Saxony","Not Working","","","","","","","","","","","","","",""
"2006","Saxony","Part Time","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2006","Thuringia","Full Time","","","","","","","","","","","","","",""
"2006","Thuringia","Not Working","","","","","","","","","","","","","",""
"2006","Thuringia","Part Time","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2007","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2007","Bavaria","Full Time","","","","","","","","","","","","","",""
"2007","Bavaria","Not Working","","","","","","","","","","","","","",""
"2007","Bavaria","Part Time","","","","","","","","","","","","","",""
"2007","Berlin","Full Time","","","","","","","","","","","","","",""
"2007","Berlin","Not Working","","","","","","","","","","","","","",""
"2007","Berlin","Part Time","","","","","","","","","","","","","",""
"2007","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2007","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2007","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2007","Bremen","Full Time","","","","","","","","","","","","","",""
"2007","Bremen","Not Working","","","","","","","","","","","","","",""
"2007","Bremen","Part Time","","","","","","","","","","","","","",""
"2007","Hamburg","Full Time","","","","","","","","","","","","","",""
"2007","Hamburg","Not Working","","","","","","","","","","","","","",""
"2007","Hamburg","Part Time","","","","","","","","","","","","","",""
"2007","Hesse","Full Time","","","","","","","","","","","","","",""
"2007","Hesse","Not Working","","","","","","","","","","","","","",""
"2007","Hesse","Part Time","","","","","","","","","","","","","",""
"2007","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2007","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2007","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2007","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2007","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2007","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2007","Saxony","Full Time","","","","","","","","","","","","","",""
"2007","Saxony","Not Working","","","","","","","","","","","","","",""
"2007","Saxony","Part Time","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2007","Thuringia","Full Time","","","","","","","","","","","","","",""
"2007","Thuringia","Not Working","","","","","","","","","","","","","",""
"2007","Thuringia","Part Time","","","","","","","","","","","","","",""
"2008","Baden-Württemberg","Full Time","2.53","3","960","1","2","3","4","4","2.48","2.58","1","4","3","3"
"2008","Baden-Württemberg","Not Working","2.77","3","878","1","2","3","4","4","2.71","2.83","1","4","3","3"
"2008","Baden-Württemberg","Part Time","2.62","3","529","2","2","3","4","4","2.55","2.69","1","4","3","3"
"2008","Bavaria","Full Time","2.54","3","1127","1","2","3","4","4","2.49","2.59","1","4","3","3"
"2008","Bavaria","Not Working","2.86","3","957","2","2","3","4","4","2.81","2.91","1","4","3","3"
"2008","Bavaria","Part Time","2.65","3","669","2","2","3","4","4","2.59","2.71","1","4","3","3"
"2008","Berlin","Full Time","2.47","3","289","1","2","3","3","4","2.37","2.57","1","4","2","3"
"2008","Berlin","Not Working","2.77","3","257","2","2","3","4","4","2.66","2.88","1","4","3","3"
"2008","Berlin","Part Time","2.54","3","176","2","2","3","3","4","2.43","2.65","1","4","2","3"
"2008","Brandenburg","Full Time","2.65","3","290","2","2","3","3","4","2.57","2.73","1","4","3","3"
"2008","Brandenburg","Not Working","2.86","3","378","2","2","3","4","4","2.77","2.95","1","4","3","3"
"2008","Brandenburg","Part Time","2.76","3","157","2","2","3","3","4","2.63","2.89","1","4","3","3"
"2008","Bremen","Full Time","2.76","3","46","2","3","3","3","4","2.53","2.99","1","4","2","3"
"2008","Bremen","Not Working","2.61","3","58","1","2","3","4","4","2.38","2.84","1","4","2","3"
"2008","Bremen","Part Time","2.6","3","34","1","2","3","3","3","2.34","2.86","1","3","2","3"
"2008","Hamburg","Full Time","2.45","2","107","1","2","3","3","4","2.29","2.61","1","4","2","3"
"2008","Hamburg","Not Working","2.58","2","117","1","2","3","4","4","2.41","2.75","1","4","2","3"
"2008","Hamburg","Part Time","2.2","2","58","1","2","3","3","4","2","2.4","1","4","2","3"
"2008","Hesse","Full Time","2.4","2","532","1","2","3","3","4","2.34","2.46","1","4","2","3"
"2008","Hesse","Not Working","2.81","3","446","2","2","4","4","4","2.72","2.9","1","4","3","3"
"2008","Hesse","Part Time","2.54","3","335","2","2","3","4","4","2.45","2.63","1","4","2","3"
"2008","Lower Saxony","Full Time","2.59","3","639","2","2","3","4","4","2.53","2.65","1","4","2","3"
"2008","Lower Saxony","Not Working","2.78","3","677","2","2","3","4","4","2.72","2.84","1","4","3","3"
"2008","Lower Saxony","Part Time","2.64","3","430","2","2","3","4","4","2.56","2.72","1","4","2","3"
"2008","Mecklenburg-Western Pomerania","Full Time","2.56","2","188","2","2","3","4","4","2.46","2.66","1","4","2","3"
"2008","Mecklenburg-Western Pomerania","Not Working","2.98","3","202","2","2","4","4","4","2.86","3.1","1","4","3","3"
"2008","Mecklenburg-Western Pomerania","Part Time","2.65","3","100","2","2","3","3","4","2.51","2.79","1","4","3","3"
"2008","North Rhine-Westphalia","Full Time","2.55","3","1470","2","2","3","3","4","2.51","2.59","1","4","2","3"
"2008","North Rhine-Westphalia","Not Working","2.71","3","1531","2","2","3","4","4","2.67","2.75","1","4","3","3"
"2008","North Rhine-Westphalia","Part Time","2.61","3","932","2","2","3","4","4","2.56","2.66","1","4","3","3"
"2008","Rhineland-Palatinate,Saarland","Full Time","2.67","3","409","2","2","3","4","4","2.59","2.75","1","4","3","3"
"2008","Rhineland-Palatinate,Saarland","Not Working","2.87","3","432","2","2","4","4","4","2.79","2.95","1","4","3","3"
"2008","Rhineland-Palatinate,Saarland","Part Time","2.74","3","254","2","2","3","4","4","2.64","2.84","1","4","3","3"
"2008","Saxony","Full Time","2.59","3","599","2","2","3","3","4","2.53","2.65","1","4","3","3"
"2008","Saxony","Not Working","2.76","3","552","2","2","3","4","4","2.69","2.83","1","4","3","3"
"2008","Saxony","Part Time","2.62","3","278","2","2","3","4","4","2.53","2.71","1","4","3","3"
"2008","Saxony-Anhalt","Full Time","2.56","3","329","2","2","3","3","4","2.48","2.64","1","4","3","3"
"2008","Saxony-Anhalt","Not Working","2.87","3","330","2","2","3","4","4","2.78","2.96","1","4","3","3"
"2008","Saxony-Anhalt","Part Time","2.74","3","159","2","2","3","4","4","2.63","2.85","1","4","3","3"
"2008","Schleswig-Holstein","Full Time","2.66","3","174","2","2","3","4","4","2.55","2.77","1","4","3","3"
"2008","Schleswig-Holstein","Not Working","2.69","3","238","1","2","3","4","4","2.57","2.81","1","4","3","3"
"2008","Schleswig-Holstein","Part Time","2.58","3","140","2","2","3","3","4","2.45","2.71","1","4","3","3"
"2008","Thuringia","Full Time","2.56","3","331","2","2","3","3","4","2.48","2.64","1","4","2","3"
"2008","Thuringia","Not Working","2.99","3","383","2","3","4","4","4","2.91","3.07","1","4","3","3"
"2008","Thuringia","Part Time","2.67","3","166","2","2","3","4","4","2.56","2.78","1","4","3","3"
"2009","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2009","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2009","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2009","Bavaria","Full Time","","","","","","","","","","","","","",""
"2009","Bavaria","Not Working","","","","","","","","","","","","","",""
"2009","Bavaria","Part Time","","","","","","","","","","","","","",""
"2009","Berlin","Full Time","","","","","","","","","","","","","",""
"2009","Berlin","Not Working","","","","","","","","","","","","","",""
"2009","Berlin","Part Time","","","","","","","","","","","","","",""
"2009","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2009","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2009","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2009","Bremen","Full Time","","","","","","","","","","","","","",""
"2009","Bremen","Not Working","","","","","","","","","","","","","",""
"2009","Bremen","Part Time","","","","","","","","","","","","","",""
"2009","Hamburg","Full Time","","","","","","","","","","","","","",""
"2009","Hamburg","Not Working","","","","","","","","","","","","","",""
"2009","Hamburg","Part Time","","","","","","","","","","","","","",""
"2009","Hesse","Full Time","","","","","","","","","","","","","",""
"2009","Hesse","Not Working","","","","","","","","","","","","","",""
"2009","Hesse","Part Time","","","","","","","","","","","","","",""
"2009","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2009","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2009","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2009","Saxony","Full Time","","","","","","","","","","","","","",""
"2009","Saxony","Not Working","","","","","","","","","","","","","",""
"2009","Saxony","Part Time","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2009","Thuringia","Full Time","","","","","","","","","","","","","",""
"2009","Thuringia","Not Working","","","","","","","","","","","","","",""
"2009","Thuringia","Part Time","","","","","","","","","","","","","",""
"2010","Baden-Württemberg","Full Time","2.46","3","401","1","2","3","3","4","2.38","2.54","1","4","2","3"
"2010","Baden-Württemberg","Not Working","2.57","3","222","2","2","3","4","4","2.46","2.68","1","4","3","3"
"2010","Baden-Württemberg","Part Time","2.49","3","318","1","2","3","3","4","2.4","2.58","1","4","3","3"
"2010","Bavaria","Full Time","2.57","3","451","1","2","3","4","4","2.5","2.64","1","4","3","3"
"2010","Bavaria","Not Working","2.57","3","285","1","2","3","4","4","2.47","2.67","1","4","3","3"
"2010","Bavaria","Part Time","2.6","3","427","2","2","3","4","4","2.52","2.68","1","4","3","3"
"2010","Berlin","Full Time","2.29","2","88","2","2","3","3","4","2.14","2.44","1","4","2","2"
"2010","Berlin","Not Working","2.31","2","103","1","2","3","3","4","2.14","2.48","1","4","2","3"
"2010","Berlin","Part Time","2.32","2","83","2","2","3","3","4","2.16","2.48","1","4","2","3"
"2010","Brandenburg","Full Time","2.29","2","80","1","2","3","3","4","2.11","2.47","1","4","2","3"
"2010","Brandenburg","Not Working","2.64","3","83","1","2","3","4","4","2.44","2.84","1","4","3","3"
"2010","Brandenburg","Part Time","2.58","3","82","1","2","3","4","4","2.4","2.76","1","4","3","3"
"2010","Bremen","Full Time","","","","","","","","","","","","","",""
"2010","Bremen","Not Working","","","","","","","","","","","","","",""
"2010","Bremen","Part Time","","","","","","","","","","","","","",""
"2010","Hamburg","Full Time","2.42","3","46","1","2","3","3","4","2.19","2.65","1","4","2","3"
"2010","Hamburg","Not Working","2.4","2","30","2","2","3","3","4","2.13","2.67","1","4","2","3"
"2010","Hamburg","Part Time","2.3","2","42","1","2","3","3","4","2.04","2.56","1","4","2","3"
"2010","Hesse","Full Time","2.46","2","206","2","2","3","3","4","2.35","2.57","1","4","2","3"
"2010","Hesse","Not Working","2.35","2","148","1","2","3","3","4","2.2","2.5","1","4","2","3"
"2010","Hesse","Part Time","2.44","2","201","1","2","3","3","4","2.33","2.55","1","4","2","3"
"2010","Lower Saxony","Full Time","2.53","3","240","1","2","3","4","4","2.43","2.63","1","4","3","3"
"2010","Lower Saxony","Not Working","2.56","3","191","2","2","3","4","4","2.45","2.67","1","4","2","3"
"2010","Lower Saxony","Part Time","2.78","3","249","2","2","3","4","4","2.68","2.88","1","4","3","3"
"2010","Mecklenburg-Western Pomerania","Full Time","2.85","3","66","2","3","3","4","4","2.65","3.05","1","4","3","3"
"2010","Mecklenburg-Western Pomerania","Not Working","2.87","3","51","2","3","3","4","4","2.7","3.04","2","4","3","3"
"2010","Mecklenburg-Western Pomerania","Part Time","2.7","3","50","2","2","3","4","4","2.46","2.94","1","4","2","3"
"2010","North Rhine-Westphalia","Full Time","2.47","2","604","2","2","3","3","4","2.41","2.53","1","4","2","3"
"2010","North Rhine-Westphalia","Not Working","2.48","3","533","1","2","3","4","4","2.41","2.55","1","4","2","3"
"2010","North Rhine-Westphalia","Part Time","2.61","3","462","2","2","3","4","4","2.54","2.68","1","4","3","3"
"2010","Rhineland-Palatinate,Saarland","Full Time","2.65","3","149","2","2","3","4","4","2.52","2.78","1","4","3","3"
"2010","Rhineland-Palatinate,Saarland","Not Working","2.54","3","95","2","2","3","3","4","2.39","2.69","1","4","2","3"
"2010","Rhineland-Palatinate,Saarland","Part Time","2.59","3","129","2","2","3","3","4","2.46","2.72","1","4","3","3"
"2010","Saxony","Full Time","2.65","3","175","1","2","3","4","4","2.53","2.77","1","4","3","3"
"2010","Saxony","Not Working","2.73","3","124","2","2","3","4","4","2.57","2.89","1","4","3","3"
"2010","Saxony","Part Time","2.59","3","141","2","2","3","4","4","2.47","2.71","1","4","3","3"
"2010","Saxony-Anhalt","Full Time","2.62","3","64","1","2","3","4","4","2.4","2.84","1","4","2","3"
"2010","Saxony-Anhalt","Not Working","2.66","3","66","1","2","3","4","4","2.43","2.89","1","4","3","3"
"2010","Saxony-Anhalt","Part Time","2.88","3","65","2","2","3","4","4","2.7","3.06","2","4","3","3"
"2010","Schleswig-Holstein","Full Time","2.67","3","107","1","2","3","4","4","2.52","2.82","1","4","3","3"
"2010","Schleswig-Holstein","Not Working","2.68","3","85","2","2","3","4","4","2.5","2.86","1","4","3","3"
"2010","Schleswig-Holstein","Part Time","2.6","3","96","2","2","3","4","4","2.44","2.76","1","4","2","3"
"2010","Thuringia","Full Time","2.33","2","87","1","2","3","3","4","2.16","2.5","1","4","2","3"
"2010","Thuringia","Not Working","2.34","2","42","1","2","3","3","4","2.08","2.6","1","4","2","3"
"2010","Thuringia","Part Time","2.56","3","72","2","2","3","4","4","2.37","2.75","1","4","2","3"
"2011","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2011","Bavaria","Full Time","","","","","","","","","","","","","",""
"2011","Bavaria","Not Working","","","","","","","","","","","","","",""
"2011","Bavaria","Part Time","","","","","","","","","","","","","",""
"2011","Berlin","Full Time","","","","","","","","","","","","","",""
"2011","Berlin","Not Working","","","","","","","","","","","","","",""
"2011","Berlin","Part Time","","","","","","","","","","","","","",""
"2011","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2011","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2011","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2011","Bremen","Full Time","","","","","","","","","","","","","",""
"2011","Bremen","Not Working","","","","","","","","","","","","","",""
"2011","Bremen","Part Time","","","","","","","","","","","","","",""
"2011","Hamburg","Full Time","","","","","","","","","","","","","",""
"2011","Hamburg","Not Working","","","","","","","","","","","","","",""
"2011","Hamburg","Part Time","","","","","","","","","","","","","",""
"2011","Hesse","Full Time","","","","","","","","","","","","","",""
"2011","Hesse","Not Working","","","","","","","","","","","","","",""
"2011","Hesse","Part Time","","","","","","","","","","","","","",""
"2011","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2011","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2011","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2011","Saxony","Full Time","","","","","","","","","","","","","",""
"2011","Saxony","Not Working","","","","","","","","","","","","","",""
"2011","Saxony","Part Time","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2011","Thuringia","Full Time","","","","","","","","","","","","","",""
"2011","Thuringia","Not Working","","","","","","","","","","","","","",""
"2011","Thuringia","Part Time","","","","","","","","","","","","","",""
"2012","Baden-Württemberg","Full Time","2.43","2","1329","1","2","3","3","4","2.39","2.47","1","4","2","3"
"2012","Baden-Württemberg","Not Working","2.68","3","1073","2","2","3","4","4","2.63","2.73","1","4","3","3"
"2012","Baden-Württemberg","Part Time","2.46","3","944","1","2","3","3","4","2.41","2.51","1","4","3","3"
"2012","Bavaria","Full Time","2.48","2","1728","1","2","3","4","4","2.44","2.52","1","4","2","3"
"2012","Bavaria","Not Working","2.77","3","1400","2","2","3","4","4","2.72","2.82","1","4","3","3"
"2012","Bavaria","Part Time","2.51","3","1233","1","2","3","4","4","2.46","2.56","1","4","3","3"
"2012","Berlin","Full Time","2.28","2","369","1","2","3","3","4","2.2","2.36","1","4","2","2"
"2012","Berlin","Not Working","2.72","3","381","2","2","3","4","4","2.63","2.81","1","4","3","3"
"2012","Berlin","Part Time","2.34","2","293","1","2","3","3","4","2.24","2.44","1","4","2","3"
"2012","Brandenburg","Full Time","2.53","3","408","1","2","3","3","4","2.45","2.61","1","4","3","3"
"2012","Brandenburg","Not Working","2.79","3","452","2","2","3","4","4","2.71","2.87","1","4","3","3"
"2012","Brandenburg","Part Time","2.8","3","240","2","2","3","4","4","2.7","2.9","1","4","3","3"
"2012","Bremen","Full Time","2.52","3","57","1","2","3","3","4","2.31","2.73","1","4","2","3"
"2012","Bremen","Not Working","2.41","2","75","1","2","3","4","4","2.19","2.63","1","4","2","3"
"2012","Bremen","Part Time","2.56","3","64","2","2","3","3","4","2.37","2.75","1","4","2","3"
"2012","Hamburg","Full Time","2.38","2","158","1","2","3","3","4","2.25","2.51","1","4","2","3"
"2012","Hamburg","Not Working","2.57","3","165","1","2","3","4","4","2.44","2.7","1","4","2","3"
"2012","Hamburg","Part Time","2.24","2","117","1","2","3","3","3","2.1","2.38","1","4","2","3"
"2012","Hesse","Full Time","2.36","2","722","1","2","3","3","4","2.3","2.42","1","4","2","3"
"2012","Hesse","Not Working","2.72","3","634","2","2","3","4","4","2.65","2.79","1","4","3","3"
"2012","Hesse","Part Time","2.44","3","554","1","2","3","3","4","2.37","2.51","1","4","3","3"
"2012","Lower Saxony","Full Time","2.54","3","906","2","2","3","4","4","2.49","2.59","1","4","3","3"
"2012","Lower Saxony","Not Working","2.65","3","946","2","2","3","4","4","2.6","2.7","1","4","3","3"
"2012","Lower Saxony","Part Time","2.55","3","720","1","2","3","4","4","2.49","2.61","1","4","3","3"
"2012","Mecklenburg-Western Pomerania","Full Time","2.61","3","246","2","2","3","3","4","2.52","2.7","1","4","3","3"
"2012","Mecklenburg-Western Pomerania","Not Working","2.76","3","260","2","2","3","4","4","2.67","2.85","1","4","3","3"
"2012","Mecklenburg-Western Pomerania","Part Time","2.72","3","140","1","2","3","4","4","2.59","2.85","1","4","3","3"
"2012","North Rhine-Westphalia","Full Time","2.45","2","2010","1","2","3","3","4","2.42","2.48","1","4","2","3"
"2012","North Rhine-Westphalia","Not Working","2.62","3","1987","1","2","3","4","4","2.58","2.66","1","4","3","3"
"2012","North Rhine-Westphalia","Part Time","2.42","2","1540","1","2","3","3","4","2.38","2.46","1","4","2","3"
"2012","Rhineland-Palatinate,Saarland","Full Time","2.56","3","585","2","2","3","4","4","2.5","2.62","1","4","2","3"
"2012","Rhineland-Palatinate,Saarland","Not Working","2.69","3","543","2","2","3","4","4","2.62","2.76","1","4","3","3"
"2012","Rhineland-Palatinate,Saarland","Part Time","2.45","3","425","1","2","3","3","4","2.37","2.53","1","4","2","3"
"2012","Saxony","Full Time","2.56","3","726","2","2","3","4","4","2.5","2.62","1","4","3","3"
"2012","Saxony","Not Working","2.74","3","690","2","2","3","4","4","2.68","2.8","1","4","3","3"
"2012","Saxony","Part Time","2.5","3","433","1","2","3","4","4","2.42","2.58","1","4","3","3"
"2012","Saxony-Anhalt","Full Time","2.51","3","406","1","2","3","4","4","2.43","2.59","1","4","2","3"
"2012","Saxony-Anhalt","Not Working","2.71","3","415","2","2","3","4","4","2.63","2.79","1","4","3","3"
"2012","Saxony-Anhalt","Part Time","2.57","3","222","1","2","3","4","4","2.47","2.67","1","4","3","3"
"2012","Schleswig-Holstein","Full Time","2.54","3","331","2","2","3","3","4","2.46","2.62","1","4","3","3"
"2012","Schleswig-Holstein","Not Working","2.54","3","343","1","2","3","4","4","2.45","2.63","1","4","2","3"
"2012","Schleswig-Holstein","Part Time","2.51","3","309","1","2","3","3","4","2.42","2.6","1","4","3","3"
"2012","Thuringia","Full Time","2.46","3","443","1","2","3","3","4","2.39","2.53","1","4","3","3"
"2012","Thuringia","Not Working","2.81","3","416","2","2","3","4","4","2.73","2.89","1","4","3","3"
"2012","Thuringia","Part Time","2.57","3","227","1","2","3","4","4","2.46","2.68","1","4","2","3"
"2013","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2013","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2013","Bavaria","Full Time","","","","","","","","","","","","","",""
"2013","Bavaria","Not Working","","","","","","","","","","","","","",""
"2013","Bavaria","Part Time","","","","","","","","","","","","","",""
"2013","Berlin","Full Time","","","","","","","","","","","","","",""
"2013","Berlin","Not Working","","","","","","","","","","","","","",""
"2013","Berlin","Part Time","","","","","","","","","","","","","",""
"2013","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2013","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2013","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2013","Bremen","Full Time","","","","","","","","","","","","","",""
"2013","Bremen","Not Working","","","","","","","","","","","","","",""
"2013","Bremen","Part Time","","","","","","","","","","","","","",""
"2013","Hamburg","Full Time","","","","","","","","","","","","","",""
"2013","Hamburg","Not Working","","","","","","","","","","","","","",""
"2013","Hamburg","Part Time","","","","","","","","","","","","","",""
"2013","Hesse","Full Time","","","","","","","","","","","","","",""
"2013","Hesse","Not Working","","","","","","","","","","","","","",""
"2013","Hesse","Part Time","","","","","","","","","","","","","",""
"2013","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2013","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2013","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2013","Saxony","Full Time","","","","","","","","","","","","","",""
"2013","Saxony","Not Working","","","","","","","","","","","","","",""
"2013","Saxony","Part Time","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2013","Thuringia","Full Time","","","","","","","","","","","","","",""
"2013","Thuringia","Not Working","","","","","","","","","","","","","",""
"2013","Thuringia","Part Time","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2014","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2014","Bavaria","Full Time","","","","","","","","","","","","","",""
"2014","Bavaria","Not Working","","","","","","","","","","","","","",""
"2014","Bavaria","Part Time","","","","","","","","","","","","","",""
"2014","Berlin","Full Time","","","","","","","","","","","","","",""
"2014","Berlin","Not Working","","","","","","","","","","","","","",""
"2014","Berlin","Part Time","","","","","","","","","","","","","",""
"2014","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2014","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2014","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2014","Bremen","Full Time","","","","","","","","","","","","","",""
"2014","Bremen","Not Working","","","","","","","","","","","","","",""
"2014","Bremen","Part Time","","","","","","","","","","","","","",""
"2014","Hamburg","Full Time","","","","","","","","","","","","","",""
"2014","Hamburg","Not Working","","","","","","","","","","","","","",""
"2014","Hamburg","Part Time","","","","","","","","","","","","","",""
"2014","Hesse","Full Time","","","","","","","","","","","","","",""
