"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Not Working","(0) in school","2.13","2","375","1","2","3","3","4","2.05","2.21","1","4","2","2"
"2012","Not Working","(1a) inadequately completed","2.83","3","230","2","2","4","4","4","2.7","2.96","1","4","3","3"
"2012","Not Working","(1b) general elementary school","3.01","3","1266","2","2","4","4","4","2.96","3.06","1","4","3","3"
"2012","Not Working","(1c) basic vocational qualification","2.79","3","3118","2","2","3","4","4","2.76","2.82","1","4","3","3"
"2012","Not Working","(2a) intermediate vocational","2.64","3","1720","1","2","3","4","4","2.6","2.68","1","4","3","3"
"2012","Not Working","(2b) intermediate general qualification","2.66","3","296","2","2","3","4","4","2.56","2.76","1","4","3","3"
"2012","Not Working","(2c_gen) general maturity certificate","2.26","2","442","1","2","3","3","4","2.18","2.34","1","4","2","2"
"2012","Not Working","(2c_voc) vocational maturity certificate","2.57","3","543","2","2","3","4","4","2.5","2.64","1","4","3","3"
"2012","Not Working","(3a) lower tertiary education","2.55","3","603","1","2","3","4","4","2.48","2.62","1","4","2","3"
"2012","Not Working","(3b) higher tertiary education","2.35","2","964","1","2","3","3","4","2.3","2.4","1","4","2","2"
"2012","Part Time","(0) in school","2.14","2","103","1","1","3","3","4","1.97","2.31","1","4","2","2"
"2012","Part Time","(1a) inadequately completed","2.43","2","94","1","2","3","4","4","2.24","2.62","1","4","2","3"
"2012","Part Time","(1b) general elementary school","2.58","3","481","1","2","3","4","4","2.5","2.66","1","4","3","3"
"2012","Part Time","(1c) basic vocational qualification","2.65","3","1363","2","2","3","4","4","2.61","2.69","1","4","3","3"
"2012","Part Time","(2a) intermediate vocational","2.62","3","2182","2","2","3","3","4","2.59","2.65","1","4","3","3"
"2012","Part Time","(2b) intermediate general qualification","2.42","3","234","1","2","3","3","4","2.31","2.53","1","4","3","3"
"2012","Part Time","(2c_gen) general maturity certificate","2.19","2","415","1","2","3","3","4","2.11","2.27","1","4","2","2"
"2012","Part Time","(2c_voc) vocational maturity certificate","2.4","2","831","1","2","3","3","4","2.35","2.45","1","4","2","3"
"2012","Part Time","(3a) lower tertiary education","2.4","2","528","1","2","3","3","4","2.33","2.47","1","4","2","3"
"2012","Part Time","(3b) higher tertiary education","2.27","2","1045","1","2","3","3","4","2.22","2.32","1","4","2","2"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Not Working","(0) in school","","","","","","","","","","","","","",""
"2013","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Part Time","(0) in school","","","","","","","","","","","","","",""
"2013","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","2.25","2","105","1","2","3","4","4","2.08","2.42","1","4","2","3"
"2016","Full Time","(1b) general elementary school","2.59","3","417","1","2","3","4","4","2.51","2.67","1","4","2","3"
"2016","Full Time","(1c) basic vocational qualification","2.58","3","1604","1","2","3","4","4","2.54","2.62","1","4","3","3"
"2016","Full Time","(2a) intermediate vocational","2.44","2","2364","1","2","3","3","4","2.41","2.47","1","4","3","3"
"2016","Full Time","(2b) intermediate general qualification","2.38","2","228","1","2","3","4","4","2.27","2.49","1","4","2","2"
"2016","Full Time","(2c_gen) general maturity certificate","2.3","2","309","1","2","3","3","4","2.21","2.39","1","4","2","2"
"2016","Full Time","(2c_voc) vocational maturity certificate","2.37","2","1162","1","2","3","3","4","2.32","2.42","1","4","2","2"
"2016","Full Time","(3a) lower tertiary education","2.36","2","837","1","2","3","3","4","2.31","2.41","1","4","2","3"
"2016","Full Time","(3b) higher tertiary education","2.21","2","1880","1","2","3","3","4","2.18","2.24","1","4","2","2"
"2016","Not Working","(0) in school","1.92","2","270","1","1","2","3","4","1.82","2.02","1","4","2","2"
"2016","Not Working","(1a) inadequately completed","2.95","3","250","2","2","4","4","4","2.83","3.07","1","4","3","3"
"2016","Not Working","(1b) general elementary school","2.92","3","1022","2","2","4","4","4","2.86","2.98","1","4","3","3"
"2016","Not Working","(1c) basic vocational qualification","2.82","3","2352","2","2","3","4","4","2.79","2.85","1","4","3","3"
"2016","Not Working","(2a) intermediate vocational","2.71","3","1329","2","2","3","4","4","2.67","2.75","1","4","3","3"
"2016","Not Working","(2b) intermediate general qualification","2.45","2","271","1","2","3","4","4","2.34","2.56","1","4","2","3"
"2016","Not Working","(2c_gen) general maturity certificate","2.16","2","453","1","2","3","3","4","2.08","2.24","1","4","2","2"
"2016","Not Working","(2c_voc) vocational maturity certificate","2.54","3","469","1","2","3","4","4","2.47","2.61","1","4","2","3"
"2016","Not Working","(3a) lower tertiary education","2.5","2","528","1","2","3","4","4","2.43","2.57","1","4","2","3"
"2016","Not Working","(3b) higher tertiary education","2.38","2","990","1","2","3","3","4","2.33","2.43","1","4","2","2"
"2016","Part Time","(0) in school","2.01","2","70","1","1","3","3","4","1.82","2.2","1","4","1","2"
"2016","Part Time","(1a) inadequately completed","2.58","3","132","1","2","3","4","4","2.42","2.74","1","4","2","3"
"2016","Part Time","(1b) general elementary school","2.58","3","508","1","2","3","4","4","2.51","2.65","1","4","2","3"
"2016","Part Time","(1c) basic vocational qualification","2.64","3","1124","2","2","3","4","4","2.59","2.69","1","4","3","3"
"2016","Part Time","(2a) intermediate vocational","2.61","3","1644","2","2","3","4","4","2.57","2.65","1","4","3","3"
"2016","Part Time","(2b) intermediate general qualification","2.39","2","201","1","2","3","3","4","2.27","2.51","1","4","2","2"
"2016","Part Time","(2c_gen) general maturity certificate","2.01","2","518","1","1","2","3","4","1.94","2.08","1","4","2","2"
"2016","Part Time","(2c_voc) vocational maturity certificate","2.46","2","819","2","2","3","3","4","2.41","2.51","1","4","2","3"
"2016","Part Time","(3a) lower tertiary education","2.38","2","470","1","2","3","3","4","2.31","2.45","1","4","2","3"
"2016","Part Time","(3b) higher tertiary education","2.22","2","1215","1","2","3","3","4","2.18","2.26","1","4","2","2"
