"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Full Time","inadequately","4.26","4","89","2","3","5","6","16","3.86","4.66","1","16","3","4"
"2014","Full Time","middle vocational","3.98","4","4520","2","3","5","6","9","3.93","4.03","1","14","4","4"
"2014","Full Time","vocational + Abi","3.93","3","909","2","3","5","6","9","3.82","4.04","1","12","4","4"
"2014","Not Working","general elemantary","3.66","3","1635","2","3","4","6","8","3.58","3.74","1","15","3","4"
"2014","Not Working","higher education","4.27","4","1579","2","3","5","7","10","4.18","4.36","1","13","4","4"
"2014","Not Working","higher vocational","3.84","4","459","2","3","5","6","9","3.69","3.99","1","11","4","4"
"2014","Not Working","in school","4.98","5","803","3","4","6","7","11","4.86","5.1","2","13","5","5"
"2014","Not Working","inadequately","3.41","3","282","2","2","4","6","8","3.23","3.59","1","11","3","4"
"2014","Not Working","middle vocational","3.78","3","4526","2","3","5","6","8","3.73","3.83","1","16","4","4"
"2014","Not Working","vocational + Abi","4.08","4","407","2","3","5","6","8","3.91","4.25","1","12","4","4"
"2014","Part Time","general elemantary","3.8","3","826","2","3","5","6","8","3.69","3.91","1","11","4","4"
"2014","Part Time","higher education","4.11","4","1692","2","3","5","7","10","4.02","4.2","1","13","4","4"
"2014","Part Time","higher vocational","4.55","4","358","2","3","6","7","8","4.36","4.74","1","15","4","5"
"2014","Part Time","in school","5.01","5","76","3","4","6","7","9","4.53","5.49","1","15","5","5"
"2014","Part Time","inadequately","3.19","3","134","2","3","4","5","7","2.98","3.4","1","8","3","4"
"2014","Part Time","middle vocational","4.08","4","3545","2","3","5","6","10","4.02","4.14","1","16","4","4"
"2014","Part Time","vocational + Abi","4.08","4","739","2","3","5","6","9","3.94","4.22","1","15","4","4"
"2015","Full Time","general elemantary","3.76","3","673","2","3","5","6","8","3.63","3.89","1","13","4","4"
"2015","Full Time","higher education","4.27","4","2786","2","3","5","7","9","4.2","4.34","1","15","4","5"
"2015","Full Time","higher vocational","4.31","4","753","2","3","5","6","9","4.18","4.44","1","12","4","5"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","3.35","3","81","2","3","4","5","5","3.1","3.6","1","7","3","4"
"2015","Full Time","middle vocational","4.02","4","4178","2","3","5","6","9","3.97","4.07","1","16","4","4"
"2015","Full Time","vocational + Abi","3.89","3","887","2","3","5","6","9","3.78","4","1","12","4","4"
"2015","Not Working","general elemantary","3.62","3","1754","2","3","4","6","8","3.54","3.7","1","13","3","3"
"2015","Not Working","higher education","4.09","4","2046","2","3","5","7","9","4.01","4.17","1","15","3","4"
"2015","Not Working","higher vocational","3.8","4","443","2","3","5","6","8","3.65","3.95","1","11","4","4"
"2015","Not Working","in school","4.78","4","701","3","4","6","7","10","4.64","4.92","1","15","4","5"
"2015","Not Working","inadequately","3.33","3","362","2","2","4","5","8","3.18","3.48","1","8","3","3"
"2015","Not Working","middle vocational","3.76","3","4679","2","3","5","6","9","3.71","3.81","1","16","3","4"
"2015","Not Working","vocational + Abi","3.98","4","554","2","3","5","6","9","3.83","4.13","1","12","3","3"
"2015","Part Time","general elemantary","3.79","3","693","2","3","5","6","8","3.67","3.91","1","11","4","4"
"2015","Part Time","higher education","4.18","4","1621","2","3","5","7","9","4.09","4.27","1","12","4","4"
"2015","Part Time","higher vocational","4.54","4","344","2","3","6","7","9","4.34","4.74","2","15","4","5"
"2015","Part Time","in school","5.12","5","73","3","4","6","7","7","4.79","5.45","1","9","5","5"
"2015","Part Time","inadequately","3.46","3","92","2","3","4","5","8","3.2","3.72","1","8","3","4"
"2015","Part Time","middle vocational","4.14","4","3380","2","3","5","6","9","4.08","4.2","1","15","4","4"
"2015","Part Time","vocational + Abi","4.03","4","726","2","3","5","6","9","3.89","4.17","1","13","4","4"
"2016","Full Time","general elemantary","3.79","3","638","2","3","5","6","10","3.65","3.93","1","15","4","4"
"2016","Full Time","higher education","4.26","4","2716","2","3","5","7","10","4.19","4.33","1","15","4","5"
"2016","Full Time","higher vocational","4.42","4","714","2","3","5","7","10","4.29","4.55","1","12","4","5"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","3.63","3","73","2","3","4","5","8","3.35","3.91","2","8","3","4"
"2016","Full Time","middle vocational","4.04","4","3966","2","3","5","6","10","3.99","4.09","1","12","4","4"
"2016","Full Time","vocational + Abi","3.83","3","933","2","3","5","6","9","3.72","3.94","1","13","4","4"
"2016","Not Working","general elemantary","3.69","3","1969","2","3","5","6","8","3.62","3.76","1","13","3","3"
"2016","Not Working","higher education","4.19","4","2106","2","3","5","7","11","4.11","4.27","1","12","3","4"
"2016","Not Working","higher vocational","3.83","4","412","2","3","5","6","8","3.67","3.99","1","11","3","4"
"2016","Not Working","in school","4.88","5","666","3","4","6","7","10","4.74","5.02","1","15","5","5"
"2016","Not Working","inadequately","3.28","3","1258","2","2","4","6","8","3.21","3.35","1","8","3","3"
"2016","Not Working","middle vocational","3.78","3","4443","2","3","5","6","8","3.73","3.83","1","16","3","3"
"2016","Not Working","vocational + Abi","4.09","4","454","2","3","5","7","8","3.92","4.26","1","13","3","4"
"2016","Part Time","general elemantary","3.7","3","696","2","3","4","6","8","3.57","3.83","1","15","4","4"
"2016","Part Time","higher education","4.16","4","1685","2","3","5","7","9","4.07","4.25","1","15","4","4"
"2016","Part Time","higher vocational","4.41","4","287","2","3","5","7","9","4.2","4.62","1","15","4","5"
"2016","Part Time","in school","5.29","5","70","3","4","7","8","10","4.87","5.71","1","10","4","6"
"2016","Part Time","inadequately","3.52","3","112","2","3","4","5","8","3.3","3.74","1","8","3","4"
"2016","Part Time","middle vocational","4.12","4","3196","2","3","5","6","9","4.06","4.18","1","16","4","4"
"2016","Part Time","vocational + Abi","4.01","4","716","2","3","5","7","9","3.88","4.14","1","12","4","4"
"2017","Full Time","general elemantary","3.89","4","728","2","3","5","7","8","3.76","4.02","1","12","4","4"
"2017","Full Time","higher education","4.21","4","3116","2","3","5","7","10","4.14","4.28","1","15","4","4"
"2017","Full Time","higher vocational","4.35","4","801","2","3","5","7","9","4.23","4.47","1","12","4","5"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","3.37","3","98","2","2","4","6","6","3.09","3.65","1","9","3","3"
"2017","Full Time","middle vocational","4","4","4535","2","3","5","6","9","3.95","4.05","1","12","4","4"
"2017","Full Time","vocational + Abi","3.87","4","1008","2","3","5","6","9","3.76","3.98","1","13","4","4"
"2017","Not Working","general elemantary","3.63","3","2228","2","3","4","6","9","3.56","3.7","1","13","3","3"
"2017","Not Working","higher education","4.23","4","2267","2","3","5","7","11","4.15","4.31","1","12","4","4"
"2017","Not Working","higher vocational","3.92","4","424","2","3","5","6","8","3.76","4.08","1","11","4","4"
"2017","Not Working","in school","4.91","5","734","3","4","6","7","10","4.78","5.04","1","15","5","5"
"2017","Not Working","inadequately","3.42","3","1679","2","2","4","5","8","3.36","3.48","1","10","3","3"
"2017","Not Working","middle vocational","3.79","3","4713","2","3","5","6","8","3.74","3.84","1","16","3","4"
"2017","Not Working","vocational + Abi","3.87","4","487","2","3","5","6","8","3.71","4.03","1","12","3","4"
"2017","Part Time","general elemantary","3.7","3","763","2","3","4","6","8","3.59","3.81","1","10","4","4"
"2017","Part Time","higher education","4.14","4","1895","2","3","5","7","10","4.05","4.23","1","15","4","4"
"2017","Part Time","higher vocational","4.33","4","319","2","3","5","7","9","4.13","4.53","1","14","4","5"
"2017","Part Time","in school","5.49","5","81","4","5","6","8","10","5.12","5.86","2","10","5","6"
"2017","Part Time","inadequately","3.37","3","154","2","2","4","5","8","3.17","3.57","1","8","3","4"
"2017","Part Time","middle vocational","4.15","4","3565","2","3","5","7","10","4.09","4.21","1","16","4","4"
"2017","Part Time","vocational + Abi","4.1","4","829","2","3","5","6","10","3.97","4.23","1","13","4","4"
"2018","Full Time","general elemantary","3.92","3","688","2","3","5","7","9","3.79","4.05","1","13","4","4"
"2018","Full Time","higher education","4.21","4","3018","2","3","5","7","9","4.14","4.28","1","18","4","4"
"2018","Full Time","higher vocational","4.43","4","742","2","3","5","7","10","4.3","4.56","1","13","4","5"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","3.55","3","119","2","3","4","6","7","3.29","3.81","1","9","3","3"
"2018","Full Time","middle vocational","4.05","4","4210","2","3","5","6","9","4","4.1","1","13","4","4"
"2018","Full Time","vocational + Abi","4.04","4","960","2","3","5","6","10","3.93","4.15","1","13","4","4"
"2018","Not Working","general elemantary","3.76","3","2009","2","3","5","6","9","3.69","3.83","1","13","3","3"
"2018","Not Working","higher education","4.17","4","2059","2","3","5","6","9","4.09","4.25","1","12","4","4"
"2018","Not Working","higher vocational","3.87","4","401","2","3","5","6","8","3.71","4.03","1","11","4","4"
"2018","Not Working","in school","4.86","5","633","3","4","6","7","10","4.71","5.01","1","12","4","5"
"2018","Not Working","inadequately","3.22","3","1482","2","2","4","5","8","3.16","3.28","1","10","3","3"
"2018","Not Working","middle vocational","3.83","3","4357","2","3","5","6","8","3.78","3.88","1","16","3","4"
"2018","Not Working","vocational + Abi","4.09","4","450","2","3","5","7","9","3.93","4.25","1","10","3","4"
"2018","Part Time","general elemantary","3.75","3","819","2","3","4","6","8","3.64","3.86","1","15","3","4"
"2018","Part Time","higher education","4.26","4","1832","2","3","5","7","10","4.17","4.35","1","18","4","4"
"2018","Part Time","higher vocational","4.42","4","306","2","3","6","7","9","4.22","4.62","2","14","4","5"
"2018","Part Time","in school","4.97","5","66","3","4","6","7","10","4.61","5.33","2","10","5","6"
"2018","Part Time","inadequately","3.62","3","204","2","3","4","6","8","3.44","3.8","1","8","3","3"
"2018","Part Time","middle vocational","4.22","4","3443","2","3","5","7","10","4.16","4.28","1","16","4","4"
"2018","Part Time","vocational + Abi","4.19","4","773","2","3","5","7","11","4.05","4.33","1","13","4","4"
"2019","Full Time","general elemantary","4.03","4","697","2","3","5","7","9","3.89","4.17","1","25","4","4"
"2019","Full Time","higher education","4.17","4","3539","2","3","5","6","9","4.1","4.24","1","17","4","5"
"2019","Full Time","higher vocational","4.34","4","906","2","3","5","7","9","4.21","4.47","1","16","4","5"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","3.26","3","155","2","2","4","5","7","3.03","3.49","1","9","3","3"
"2019","Full Time","middle vocational","4.03","4","4184","2","3","5","6","9","3.98","4.08","1","14","4","4"
"2019","Full Time","vocational + Abi","3.92","3.17","1029","2","3","5","6","9","3.81","4.03","1","16","4","4"
"2019","Not Working","general elemantary","3.7","3","1741","2","3","4","6","8","3.63","3.77","1","13","3","4"
"2019","Not Working","higher education","4.26","4","1994","2","3","5","7","9","4.18","4.34","1","13","4","4"
"2019","Not Working","higher vocational","4","4","432","2","3","5","6","9","3.84","4.16","1","13","4","4"
"2019","Not Working","in school","4.97","5","541","3","4","6","7","10","4.8","5.14","2","15","5","5"
"2019","Not Working","inadequately","3.4","3","1326","2","2","4","5","8","3.34","3.46","1","8","3","3"
"2019","Not Working","middle vocational","3.86","3","4217","2","3","5","6","9","3.81","3.91","1","16","4","4"
"2019","Not Working","vocational + Abi","3.97","4","430","2","3","5","7","8","3.79","4.15","1","10","3","4"
"2019","Part Time","general elemantary","3.85","3","747","2","3","5","6","8","3.73","3.97","1","11","3","4"
"2019","Part Time","higher education","4.33","4","2007","2","3","5","7","11","4.24","4.42","1","15","4","4"
"2019","Part Time","higher vocational","4.5","4","329","2","3","6","7","8","4.3","4.7","1","15","4","5"
"2019","Part Time","in school","4.58","5","66","3","4","5","6","9","4.19","4.97","2","10","4","5"
"2019","Part Time","inadequately","3.6","3","240","2","3","4","6","8","3.43","3.77","1","8","3","3"
"2019","Part Time","middle vocational","4.19","4","3203","2","3","5","6","9","4.13","4.25","1","16","4","4"
"2019","Part Time","vocational + Abi","4.37","4","781","2","3","6","7","10","4.23","4.51","1","14","4","4"
