"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Couple + C. GT 16 ","(3b) higher tertiary education","5.53","5","402","3","4","7","8","10","5.36","5.7","2","10","5","6"
"2003","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1a) inadequately completed","3.77","4","46","3","3","4","5","6","3.46","4.08","2","7","3","4"
"2003","Couple + C. LE 16","(1b) general elementary school","3.65","3","262","3","3","4","5","7","3.52","3.78","2","9","3","4"
"2003","Couple + C. LE 16","(1c) basic vocational qualification","4.39","4","1003","3","3","5","6","9","4.3","4.48","2","11","4","4"
"2003","Couple + C. LE 16","(2a) intermediate vocational","4.56","4","1410","3","3","5","7","9","4.48","4.64","1","12","4","4"
"2003","Couple + C. LE 16","(2b) intermediate general qualification","3.89","4","63","3","3","4","5","8","3.56","4.22","2","8","3","4"
"2003","Couple + C. LE 16","(2c_gen) general maturity certificate","4.11","4","81","3","3","5","5","8","3.83","4.39","2","8","3","4"
"2003","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.47","4","479","3","3","5","6","8","4.34","4.6","2","13","4","5"
"2003","Couple + C. LE 16","(3a) lower tertiary education","4.85","5","362","3","4","6","7","9","4.69","5.01","2","12","5","5"
"2003","Couple + C. LE 16","(3b) higher tertiary education","5.13","5","657","3","4","6","7","10","5","5.26","2","13","5","5"
"2003","Couple + C. LE and GT 16","(0) in school","5.42","5","237","3","4","7","8","10","5.18","5.66","1","11","5","6"
"2003","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1b) general elementary school","4.64","4","188","3","3","5","7","9","4.4","4.88","2","11","4","4"
"2003","Couple + C. LE and GT 16","(1c) basic vocational qualification","5.23","5","335","3","4","6","8","10","5.04","5.42","1","11","5","5"
"2003","Couple + C. LE and GT 16","(2a) intermediate vocational","5.12","5","387","3","4","6","7","9","4.95","5.29","1","11","5","5"
"2003","Couple + C. LE and GT 16","(2b) intermediate general qualification","5.54","5","117","4","4","7","8","10","5.2","5.88","3","11","5","6"
"2003","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","5.84","6","113","4","4","7","9","11","5.46","6.22","2","11","5","6"
"2003","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","5.3","5","88","3","4","6","8","10","4.9","5.7","2","11","5","6"
"2003","Couple + C. LE and GT 16","(3a) lower tertiary education","5.86","5","109","3","5","7","9","10","5.54","6.18","2","10","5","6"
"2003","Couple + C. LE and GT 16","(3b) higher tertiary education","5.65","5","173","3","4","7","8","10","5.39","5.91","2","11","6","6"
"2003","Single parent","(0) in school","3.88","4","68","3","3","5","6","7","3.59","4.17","2","8","3","4"
"2003","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Single parent","(1b) general elementary school","3.78","3","165","2","3","4","6","8","3.55","4.01","2","10","3","4"
"2003","Single parent","(1c) basic vocational qualification","3.84","3","249","2","3","4","6","9","3.64","4.04","1","13","3","4"
"2003","Single parent","(2a) intermediate vocational","3.71","3","274","3","3","4","5","8","3.55","3.87","2","13","3","4"
"2003","Single parent","(2b) intermediate general qualification","3.65","3","76","2","3","4","5","9","3.32","3.98","2","9","3","4"
"2003","Single parent","(2c_gen) general maturity certificate","3.7","4","56","3","3","4","5","6","3.37","4.03","2","7","3","4"
"2003","Single parent","(2c_voc) vocational maturity certificate","3.72","3","56","2","3","4","6","8","3.2","4.24","1","13","3","4"
"2003","Single parent","(3a) lower tertiary education","3.92","4","51","3","3","5","6","7","3.56","4.28","2","7","3","4"
"2003","Single parent","(3b) higher tertiary education","4.34","4","71","3","3","5","6","8","3.99","4.69","2","8","3","4"
"2004","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1a) inadequately completed","2.67","3","80","2","2","3","3","5","2.49","2.85","1","6","2","3"
"2004","(Married) couple without C.","(1b) general elementary school","3.52","3","667","2","3","4","5","8","3.41","3.63","1","9","3","3"
"2004","(Married) couple without C.","(1c) basic vocational qualification","3.78","3","2639","2","3","5","6","8","3.73","3.83","1","18","3","4"
"2004","(Married) couple without C.","(2a) intermediate vocational","3.8","4","1487","2","3","5","6","8","3.73","3.87","1","9","3","4"
"2004","(Married) couple without C.","(2b) intermediate general qualification","3.51","3.18","89","2","2","4","5","9","3.21","3.81","1","9","3","4"
"2004","(Married) couple without C.","(2c_gen) general maturity certificate","3.38","3","132","2","2","3","6","8","3.11","3.65","1","10","3","3"
"2004","(Married) couple without C.","(2c_voc) vocational maturity certificate","3.9","4","473","2","3","5","6","8","3.76","4.04","1","10","3","4"
"2004","(Married) couple without C.","(3a) lower tertiary education","4.12","4","700","2","3","5","6","10","4","4.24","2","16","4","4"
"2004","(Married) couple without C.","(3b) higher tertiary education","4.29","4","967","2","3","5","7","10","4.17","4.41","1","18","4","4"
"2004","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1b) general elementary school","2.69","2","378","1","2","3","5","6","2.56","2.82","1","7","2","3"
"2004","1-pers.-HH","(1c) basic vocational qualification","2.69","2","902","1","2","3","4","6","2.61","2.77","1","8","2","3"
"2004","1-pers.-HH","(2a) intermediate vocational","2.69","2","624","1","2","3","4","7","2.59","2.79","1","10","2","3"
"2004","1-pers.-HH","(2b) intermediate general qualification","2.56","2","54","1","2","3","4","7","2.21","2.91","1","7","2","2"
"2004","1-pers.-HH","(2c_gen) general maturity certificate","2.23","2","135","1","1","2","4","8","1.94","2.52","1","13","2","2"
"2004","1-pers.-HH","(2c_voc) vocational maturity certificate","2.63","2","227","1","2","3","4","6","2.46","2.8","1","8","2","3"
"2004","1-pers.-HH","(3a) lower tertiary education","2.78","3","224","2","2","3","4","7","2.59","2.97","1","12","2","3"
"2004","1-pers.-HH","(3b) higher tertiary education","2.75","2","322","1","2","3","5","7","2.58","2.92","1","10","2","3"
"2004","Couple + C. GT 16 ","(0) in school","5.12","5","277","3","4","6","7","10","4.91","5.33","3","14","5","5"
"2004","Couple + C. GT 16 ","(1a) inadequately completed","3.67","3","54","3","3","4","6","7","3.38","3.96","2","7","3","4"
"2004","Couple + C. GT 16 ","(1b) general elementary school","4.24","4","298","3","3","5","6","9","4.06","4.42","2","15","4","4"
"2004","Couple + C. GT 16 ","(1c) basic vocational qualification","4.7","4","878","3","4","6","7","10","4.6","4.8","2","12","4","5"
"2004","Couple + C. GT 16 ","(2a) intermediate vocational","4.71","4","844","3","4","6","7","11","4.6","4.82","2","15","4","5"
"2004","Couple + C. GT 16 ","(2b) intermediate general qualification","4.59","4","203","3","4","5","7","10","4.39","4.79","3","10","4","5"
"2004","Couple + C. GT 16 ","(2c_gen) general maturity certificate","5.31","5","328","3","4","6","8","12","5.11","5.51","2","15","5","5"
"2004","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4.99","4","238","3","4","6","8","10","4.77","5.21","2","12","4","5"
"2004","Couple + C. GT 16 ","(3a) lower tertiary education","5.23","5","265","3","4","6","7","12","5.01","5.45","2","15","5","5"
"2004","Couple + C. GT 16 ","(3b) higher tertiary education","5.47","5","414","3","4","6","8","10","5.3","5.64","2","12","5","6"
"2004","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1a) inadequately completed","4.14","4","39","3","3","5","5","7","3.72","4.56","2","7","3","5"
"2004","Couple + C. LE 16","(1b) general elementary school","3.69","3","245","3","3","4","5","7","3.56","3.82","2","10","3","4"
"2004","Couple + C. LE 16","(1c) basic vocational qualification","4.4","4","902","3","3","5","6","9","4.3","4.5","2","10","4","4"
"2004","Couple + C. LE 16","(2a) intermediate vocational","4.51","4","1328","3","3","5","6","9","4.43","4.59","2","12","4","4"
"2004","Couple + C. LE 16","(2b) intermediate general qualification","3.52","3","65","2","3","4","5","8","3.18","3.86","2","9","3","4"
"2004","Couple + C. LE 16","(2c_gen) general maturity certificate","3.94","4","77","3","3","5","5","7","3.65","4.23","2","8","3","4"
"2004","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.67","5","461","3","4","6","6","9","4.53","4.81","2","12","4","5"
"2004","Couple + C. LE 16","(3a) lower tertiary education","4.78","5","330","3","4","6","7","9","4.6","4.96","2","15","5","5"
"2004","Couple + C. LE 16","(3b) higher tertiary education","5.13","5","600","3","4","6","7","10","4.98","5.28","2","15","5","5"
"2004","Couple + C. LE and GT 16","(0) in school","5.18","5","268","3","4","6","7","10","4.97","5.39","2","13","5","6"
"2004","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1b) general elementary school","4.79","4","162","3","4","6","7","10","4.54","5.04","2","11","4","4"
"2004","Couple + C. LE and GT 16","(1c) basic vocational qualification","5","5","345","3","4","6","7","10","4.81","5.19","1","13","4","5"
"2004","Couple + C. LE and GT 16","(2a) intermediate vocational","5.25","5","353","4","4","6","7","10","5.08","5.42","1","13","5","5"
"2004","Couple + C. LE and GT 16","(2b) intermediate general qualification","5.32","5","108","4","4","6","8","9","4.98","5.66","3","13","5","6"
"2004","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","5.83","6","87","4","4","7","9","10","5.4","6.26","1","13","5","7"
"2004","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","5.57","6","86","3","4","7","7","10","5.18","5.96","3","11","5","6"
"2004","Couple + C. LE and GT 16","(3a) lower tertiary education","5.38","5","109","3","4","6","8","9","5.09","5.67","3","11","5","6"
"2004","Couple + C. LE and GT 16","(3b) higher tertiary education","5.65","5","173","4","4","7","8","10","5.41","5.89","3","11","6","6"
"2004","Single parent","(0) in school","4.08","4","78","3","3","5","7","7","3.76","4.4","2","9","3","4"
"2004","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Single parent","(1b) general elementary school","3.62","3","158","2","3","4","5","8","3.39","3.85","2","11","3","4"
"2004","Single parent","(1c) basic vocational qualification","3.72","3","243","2","3","4","6","9","3.49","3.95","1","13","3","3"
"2004","Single parent","(2a) intermediate vocational","3.73","3","262","3","3","4","5","8","3.55","3.91","2","13","3","4"
"2004","Single parent","(2b) intermediate general qualification","3.78","3","74","3","3","5","5","8","3.46","4.1","2","8","3","4"
"2004","Single parent","(2c_gen) general maturity certificate","3.96","4","60","2","3","5","6","9","3.53","4.39","2","9","3","4"
"2004","Single parent","(2c_voc) vocational maturity certificate","3.57","3","57","3","3","4","5","8","3.08","4.06","1","13","3","4"
"2004","Single parent","(3a) lower tertiary education","3.82","3","48","3","3","4","6","7","3.41","4.23","2","9","3","4"
"2004","Single parent","(3b) higher tertiary education","4.25","4","66","3","3","5","6","8","3.85","4.65","2","11","3","5"
"2005","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1a) inadequately completed","2.8","3","80","2","2","3","4","4","2.61","2.99","1","7","3","3"
"2005","(Married) couple without C.","(1b) general elementary school","3.43","3","604","2","3","4","5","7","3.32","3.54","1","8","3","3"
"2005","(Married) couple without C.","(1c) basic vocational qualification","3.8","3","2519","2","3","5","6","9","3.74","3.86","1","25","3","4"
"2005","(Married) couple without C.","(2a) intermediate vocational","3.79","4","1434","2","3","5","6","8","3.71","3.87","1","15","3","4"
"2005","(Married) couple without C.","(2b) intermediate general qualification","3.73","3.19","94","2","3","4","6","9","3.44","4.02","1","9","3","4"
"2005","(Married) couple without C.","(2c_gen) general maturity certificate","3.23","3","128","2","2","4","6","8","2.97","3.49","1","10","3","3"
"2005","(Married) couple without C.","(2c_voc) vocational maturity certificate","3.86","3","474","2","3","5","6","9","3.71","4.01","1","11","3","4"
"2005","(Married) couple without C.","(3a) lower tertiary education","4.07","4","697","2","3","5","6","9","3.95","4.19","2","12","4","4"
"2005","(Married) couple without C.","(3b) higher tertiary education","4.23","4","969","2","3","5","7","10","4.11","4.35","1","16","4","4"
"2005","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1a) inadequately completed","2.35","2","32","1","2","3","3","5","2.01","2.69","1","5","2","3"
"2005","1-pers.-HH","(1b) general elementary school","2.77","2.16","383","1","2","3","5","6","2.64","2.9","1","11","2","3"
"2005","1-pers.-HH","(1c) basic vocational qualification","2.72","2","886","2","2","3","5","6","2.64","2.8","1","10","3","3"
"2005","1-pers.-HH","(2a) intermediate vocational","2.73","2","644","2","2","3","4","7","2.63","2.83","1","10","2","3"
"2005","1-pers.-HH","(2b) intermediate general qualification","2.47","2","55","1","2","3","4","6","2.13","2.81","1","6","2","2"
"2005","1-pers.-HH","(2c_gen) general maturity certificate","2.21","2","141","1","1","3","4","8","1.96","2.46","1","9","2","2"
"2005","1-pers.-HH","(2c_voc) vocational maturity certificate","2.67","2","231","1","2","3","5","6","2.49","2.85","1","8","2","3"
"2005","1-pers.-HH","(3a) lower tertiary education","2.67","2","231","1","2","3","4","7","2.5","2.84","1","10","2","3"
"2005","1-pers.-HH","(3b) higher tertiary education","2.79","2","330","1","2","3","5","7","2.61","2.97","1","11","2","3"
"2005","Couple + C. GT 16 ","(0) in school","4.69","4","269","3","3","6","7","9","4.5","4.88","3","11","5","5"
"2005","Couple + C. GT 16 ","(1a) inadequately completed","3.93","3","38","3","3","5","6","8","3.54","4.32","3","8","3","4"
"2005","Couple + C. GT 16 ","(1b) general elementary school","4.28","4","275","3","3","5","6","9","4.11","4.45","2","9","4","4"
"2005","Couple + C. GT 16 ","(1c) basic vocational qualification","4.62","4","825","3","3","6","7","9","4.51","4.73","2","10","4","5"
"2005","Couple + C. GT 16 ","(2a) intermediate vocational","4.64","4","815","3","3","5","7","10","4.53","4.75","2","14","4","5"
"2005","Couple + C. GT 16 ","(2b) intermediate general qualification","4.67","4","171","3","3","6","7","9","4.43","4.91","2","10","4","5"
"2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","5.14","5","280","3","4","6","7","10","4.95","5.33","3","12","5","5"
"2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","5.12","5","219","3","4","6","8","9","4.9","5.34","2","11","5","5"
"2005","Couple + C. GT 16 ","(3a) lower tertiary education","4.97","5","235","4","4","5","7","9","4.77","5.17","2","12","5","5"
"2005","Couple + C. GT 16 ","(3b) higher tertiary education","5.22","5","395","3","4","6","7","10","5.06","5.38","3","11","5","6"
"2005","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1a) inadequately completed","4.25","4","35","2","3","5","8","8","3.77","4.73","2","8","3","4"
"2005","Couple + C. LE 16","(1b) general elementary school","3.57","3","217","3","3","4","5","8","3.41","3.73","2","10","3","4"
"2005","Couple + C. LE 16","(1c) basic vocational qualification","4.37","4","810","3","3","5","6","8","4.27","4.47","2","12","4","4"
"2005","Couple + C. LE 16","(2a) intermediate vocational","4.51","4","1229","3","3","5","6","9","4.43","4.59","2","12","4","4"
"2005","Couple + C. LE 16","(2b) intermediate general qualification","3.8","3","63","3","3","4","6","9","3.33","4.27","2","14","3","4"
"2005","Couple + C. LE 16","(2c_gen) general maturity certificate","3.96","4","77","3","3","5","5","6","3.68","4.24","2","8","3","5"
"2005","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.67","4","441","3","4","5","6","9","4.53","4.81","2","10","4","5"
"2005","Couple + C. LE 16","(3a) lower tertiary education","4.75","5","293","3","4","6","6","10","4.57","4.93","2","13","4","5"
"2005","Couple + C. LE 16","(3b) higher tertiary education","5.1","5","541","3","4","6","8","10","4.95","5.25","2","14","5","5"
"2005","Couple + C. LE and GT 16","(0) in school","5.4","5","256","3","4","7","8","10","5.15","5.65","3","20","5","6"
"2005","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1b) general elementary school","4.75","4","140","3","4","6","7","10","4.46","5.04","3","10","4","4"
"2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","5.14","5","310","3","4","6","8","10","4.93","5.35","3","20","5","5"
"2005","Couple + C. LE and GT 16","(2a) intermediate vocational","5.54","5","330","4","4","6","8","10","5.34","5.74","3","20","5","6"
"2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","5.53","5","110","3","4","7","8","10","5.13","5.93","3","20","5","6"
"2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","5.97","6","86","4","5","7","8","10","5.5","6.44","3","20","5","6"
"2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","5.2","5","79","3","4","6","8","10","4.78","5.62","3","11","4","6"
"2005","Couple + C. LE and GT 16","(3a) lower tertiary education","6.03","6","116","4","5","7","9","10","5.75","6.31","3","10","6","6"
"2005","Couple + C. LE and GT 16","(3b) higher tertiary education","5.56","5","173","4","4","7","8","10","5.31","5.81","3","12","6","6"
"2005","Single parent","(0) in school","4.23","4","104","3","3","5","6","8","3.96","4.5","2","8","3","4"
"2005","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Single parent","(1b) general elementary school","3.56","3","151","2","3","4","5","8","3.34","3.78","1","9","3","4"
"2005","Single parent","(1c) basic vocational qualification","3.77","3","238","2","3","4","6","8","3.57","3.97","1","9","3","3"
"2005","Single parent","(2a) intermediate vocational","3.82","3","264","3","3","5","6","8","3.65","3.99","2","9","3","4"
"2005","Single parent","(2b) intermediate general qualification","3.92","4","64","3","3","5","6","9","3.56","4.28","2","9","3","4"
"2005","Single parent","(2c_gen) general maturity certificate","4.04","4","62","2","3","5","6","9","3.63","4.45","2","9","3","5"
"2005","Single parent","(2c_voc) vocational maturity certificate","3.42","3","53","2","3","4","6","6","3.1","3.74","2","8","3","3"
"2005","Single parent","(3a) lower tertiary education","3.49","3","47","2","3","4","5","7","3.1","3.88","2","8","3","4"
"2005","Single parent","(3b) higher tertiary education","4.26","4","71","3","3","5","7","8","3.89","4.63","1","9","3","5"
"2006","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1a) inadequately completed","2.8","3","95","2","2","3","4","5","2.6","3","2","9","3","3"
"2006","(Married) couple without C.","(1b) general elementary school","3.5","3","659","2","3","4","6","7","3.39","3.61","1","8","3","3"
"2006","(Married) couple without C.","(1c) basic vocational qualification","3.76","3","2815","2","3","5","6","8","3.71","3.81","1","17","3","4"
"2006","(Married) couple without C.","(2a) intermediate vocational","3.88","4","1641","2","3","5","6","8","3.81","3.95","1","22","4","4"
"2006","(Married) couple without C.","(2b) intermediate general qualification","3.6","3","92","2","2","4","6","9","3.26","3.94","1","9","3","4"
"2006","(Married) couple without C.","(2c_gen) general maturity certificate","3.33","3","142","2","2","4","6","9","3.06","3.6","1","11","3","3"
"2006","(Married) couple without C.","(2c_voc) vocational maturity certificate","3.84","3","498","2","3","5","6","9","3.68","4","1","22","3","4"
"2006","(Married) couple without C.","(3a) lower tertiary education","4.1","4","787","2","3","5","6","9","3.98","4.22","1","15","4","4"
"2006","(Married) couple without C.","(3b) higher tertiary education","4.35","4","1085","2","3","5","7","10","4.24","4.46","1","17","4","4"
"2006","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1a) inadequately completed","1.99","2","37","1","2","2","3","5","1.74","2.24","1","5","2","2"
"2006","1-pers.-HH","(1b) general elementary school","2.67","2","430","1","2","3","4","6","2.56","2.78","1","8","2","3"
"2006","1-pers.-HH","(1c) basic vocational qualification","2.82","3","979","2","2","3","5","6","2.74","2.9","1","8","3","3"
"2006","1-pers.-HH","(2a) intermediate vocational","2.74","2","722","1","2","3","5","7","2.64","2.84","1","10","2","3"
"2006","1-pers.-HH","(2b) intermediate general qualification","2.98","2.25","62","1","2","3","4","12","2.5","3.46","1","12","2","3"
"2006","1-pers.-HH","(2c_gen) general maturity certificate","2.12","2","151","1","1","2","4","6","1.9","2.34","1","10","2","2"
"2006","1-pers.-HH","(2c_voc) vocational maturity certificate","2.59","2","259","1","2","3","4","6","2.43","2.75","1","8","2","3"
"2006","1-pers.-HH","(3a) lower tertiary education","2.75","2.24","261","2","2","3","4","7","2.59","2.91","1","8","2","3"
"2006","1-pers.-HH","(3b) higher tertiary education","2.84","3","386","1","2","3","5","8","2.67","3.01","1","11","3","3"
"2006","Couple + C. GT 16 ","(0) in school","4.99","5","276","3","4","6","7","9","4.79","5.19","2","11","5","5"
"2006","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1b) general elementary school","4.24","4","288","3","3","5","6","9","4.07","4.41","2","11","4","4"
"2006","Couple + C. GT 16 ","(1c) basic vocational qualification","4.61","4","860","3","4","5","6","9","4.51","4.71","2","14","4","5"
"2006","Couple + C. GT 16 ","(2a) intermediate vocational","4.65","4","843","3","4","5","6","10","4.54","4.76","2","12","4","5"
"2006","Couple + C. GT 16 ","(2b) intermediate general qualification","4.69","4","194","3","4","6","7","10","4.48","4.9","2","10","4","5"
"2006","Couple + C. GT 16 ","(2c_gen) general maturity certificate","5.01","5","277","3","4","6","7","9","4.82","5.2","2","12","5","5"
"2006","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4.88","5","219","3","4","6","7","10","4.64","5.12","2","14","5","5"
"2006","Couple + C. GT 16 ","(3a) lower tertiary education","5.07","5","246","3","4","5","7","11","4.86","5.28","2","12","5","5"
"2006","Couple + C. GT 16 ","(3b) higher tertiary education","5.39","5","413","3","5","6","7","9","5.23","5.55","2","11","5","6"
"2006","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1b) general elementary school","3.5","3","209","3","3","4","5","7","3.37","3.63","1","7","3","4"
"2006","Couple + C. LE 16","(1c) basic vocational qualification","4.35","4","842","3","3","5","6","11","4.24","4.46","1","15","4","4"
"2006","Couple + C. LE 16","(2a) intermediate vocational","4.48","4","1259","3","3","5","6","10","4.39","4.57","1","15","4","5"
"2006","Couple + C. LE 16","(2b) intermediate general qualification","3.76","4","66","2","3","4","5","7","3.39","4.13","2","12","3","4"
"2006","Couple + C. LE 16","(2c_gen) general maturity certificate","3.8","3","83","3","3","4","5","8","3.51","4.09","2","8","3","4"
"2006","Couple + C. LE 16","(2c_voc) vocational maturity certificate","4.58","4","487","3","4","5","6","9","4.44","4.72","2","13","4","5"
"2006","Couple + C. LE 16","(3a) lower tertiary education","4.99","5","317","3","4","6","7","12","4.79","5.19","1","20","5","5"
"2006","Couple + C. LE 16","(3b) higher tertiary education","5.08","5","609","3","4","6","7","10","4.93","5.23","2","20","5","5"
"2006","Couple + C. LE and GT 16","(0) in school","5.48","5","243","4","4","7","8","10","5.23","5.73","3","13","5","6"
"2006","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1b) general elementary school","4.71","4","143","3","4","5","7","10","4.44","4.98","3","10","4","5"
"2006","Couple + C. LE and GT 16","(1c) basic vocational qualification","5.09","5","287","3","4","6","7","10","4.89","5.29","3","12","5","5"
"2006","Couple + C. LE and GT 16","(2a) intermediate vocational","5.49","5","309","4","4","6","8","10","5.31","5.67","2","10","5","5"
"2006","Couple + C. LE and GT 16","(2b) intermediate general qualification","5.36","5","107","3","4","6","8","9","5.02","5.7","2","12","5","6"
"2006","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","5.99","5","79","4","4","8","9","10","5.57","6.41","3","10","5","7"
"2006","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","5.6","6","89","4","4","7","7","13","5.22","5.98","3","13","5","6"
"2006","Couple + C. LE and GT 16","(3a) lower tertiary education","6.08","6","102","3","4","8","9","10","5.73","6.43","3","12","5","6"
"2006","Couple + C. LE and GT 16","(3b) higher tertiary education","5.87","6","153","4","4","7","9","10","5.54","6.2","3","13","6","7"
"2006","Single parent","(0) in school","3.95","3.52","94","3","3","5","6","8","3.67","4.23","2","9","3","4"
"2006","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Single parent","(1b) general elementary school","3.56","3","153","2","3","4","5","9","3.3","3.82","1","12","3","4"
"2006","Single parent","(1c) basic vocational qualification","3.67","3","244","2","3","4","6","8","3.47","3.87","1","12","3","4"
"2006","Single parent","(2a) intermediate vocational","3.93","3","298","3","3","5","6","9","3.76","4.1","2","12","3","4"
"2006","Single parent","(2b) intermediate general qualification","3.92","4","74","2","3","5","6","7","3.58","4.26","2","8","3","4"
"2006","Single parent","(2c_gen) general maturity certificate","3.86","3","77","2","3","5","6","8","3.48","4.24","1","10","3","5"
"2006","Single parent","(2c_voc) vocational maturity certificate","3.63","3","59","3","3","4","5","6","3.25","4.01","2","12","3","4"
"2006","Single parent","(3a) lower tertiary education","3.7","3","59","2","3","5","6","7","3.34","4.06","2","8","3","4"
"2006","Single parent","(3b) higher tertiary education","4.08","3","91","2","3","5","7","8","3.75","4.41","2","8","3","4"
"2007","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(1a) inadequately completed","2.76","3","81","2","2","3","4","4","2.54","2.98","1","8","3","3"
"2007","(Married) couple without C.","(1b) general elementary school","3.48","3","588","2","3","4","5","7","3.37","3.59","1","8","3","3"
"2007","(Married) couple without C.","(1c) basic vocational qualification","3.85","4","2588","2","3","5","6","8","3.79","3.91","1","12","3","4"
"2007","(Married) couple without C.","(2a) intermediate vocational","3.94","4","1547","2","3","5","6","9","3.86","4.02","1","22","4","4"
"2007","(Married) couple without C.","(2b) intermediate general qualification","3.89","4","92","2","3","5","6","9","3.59","4.19","1","9","3","4"
"2007","(Married) couple without C.","(2c_gen) general maturity certificate","3.12","3","136","2","2","3","4","8","2.88","3.36","1","8","3","3"
"2007","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.03","4","485","3","3","5","6","9","3.87","4.19","1","22","3","4"
"2007","(Married) couple without C.","(3a) lower tertiary education","4.05","4","753","2","3","5","6","9","3.93","4.17","1","12","4","4"
"2007","(Married) couple without C.","(3b) higher tertiary education","4.42","4","1045","3","3","5","7","10","4.31","4.53","1","12","4","4"
"2007","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(1a) inadequately completed","1.89","2","31","1","2","2","2","3","1.68","2.1","1","3","2","2"
"2007","1-pers.-HH","(1b) general elementary school","2.66","2","388","1","2","3","4","6","2.54","2.78","1","8","2","3"
"2007","1-pers.-HH","(1c) basic vocational qualification","2.81","3","932","2","2","3","5","6","2.73","2.89","1","8","3","3"
"2007","1-pers.-HH","(2a) intermediate vocational","2.76","2","696","1","2","3","5","7","2.66","2.86","1","10","2","3"
"2007","1-pers.-HH","(2b) intermediate general qualification","2.58","2.32","50","1","2","3","4","6","2.26","2.9","1","6","2","3"
"2007","1-pers.-HH","(2c_gen) general maturity certificate","2.3","2","152","1","1","3","4","5","2.04","2.56","1","15","2","2"
"2007","1-pers.-HH","(2c_voc) vocational maturity certificate","2.61","2","245","1","2","3","4","7","2.44","2.78","1","9","2","3"
"2007","1-pers.-HH","(3a) lower tertiary education","2.91","3","255","2","2","4","5","7","2.74","3.08","1","8","3","3"
"2007","1-pers.-HH","(3b) higher tertiary education","2.8","3","375","1","2","3","4","7","2.64","2.96","1","11","3","3"
"2007","Couple + C. GT 16 ","(0) in school","5","5","280","3","4","6","7","9","4.82","5.18","3","11","5","5"
"2007","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(1b) general elementary school","4.25","4","266","3","3","5","6","9","4.07","4.43","2","11","4","4"
