"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","no migration background","(2c_gen) general maturity certificate","4.03","4","657","1","2","5","7","10","3.87","4.19","1","11","4","5"
"2003","no migration background","(2c_voc) vocational maturity certificate","4.02","4","1223","2","3","5","6","11","3.92","4.12","1","16","4","4"
"2003","no migration background","(3a) lower tertiary education","4.1","4","1620","2","3","5","7","10","4.01","4.19","1","12","4","4"
"2003","no migration background","(3b) higher tertiary education","4.39","4","2306","2","3","6","7","10","4.31","4.47","1","13","5","5"
"2004","direct migration background","(0) in school","4.32","4","62","3","3","5","6","8","3.89","4.75","3","10","4","5"
"2004","direct migration background","(1a) inadequately completed","3.26","3","175","2","3","4","5","6","3.03","3.49","1","13","3","3"
"2004","direct migration background","(1b) general elementary school","3.27","3","574","2","3","4","5","7","3.16","3.38","1","13","3","3"
"2004","direct migration background","(1c) basic vocational qualification","3.59","3","727","2","3","4","5","9","3.47","3.71","1","18","3","3"
"2004","direct migration background","(2a) intermediate vocational","3.41","3","155","2","2","4","6","7","3.16","3.66","1","8","3","4"
"2004","direct migration background","(2b) intermediate general qualification","3.57","3","47","2","3","4","5","7","3.18","3.96","2","8","3","4"
"2004","direct migration background","(2c_gen) general maturity certificate","3.7","3.4","115","2","3","4","5","9","3.4","4","1","10","3","4"
"2004","direct migration background","(2c_voc) vocational maturity certificate","3.81","4","283","2","3","5","6","8","3.63","3.99","1","11","3","4"
"2004","direct migration background","(3a) lower tertiary education","3.83","4","81","2","2","5","6","7","3.5","4.16","1","7","3","4"
"2004","direct migration background","(3b) higher tertiary education","3.87","3","279","2","3","5","6","9","3.66","4.08","1","10","4","4"
"2004","indirect migration background","(0) in school","4.47","4","82","3","3","5","6","10","4.07","4.87","2","11","4","5"
"2004","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","indirect migration background","(1b) general elementary school","3.97","4","125","2","3","5","5","8","3.66","4.28","1","13","3","4"
"2004","indirect migration background","(1c) basic vocational qualification","3.58","3","134","2","3","4","5","10","3.27","3.89","1","13","3","4"
"2004","indirect migration background","(2a) intermediate vocational","3.17","3","132","1","2","4","5","6","2.92","3.42","1","7","3","4"
"2004","indirect migration background","(2b) intermediate general qualification","4.04","3","71","2","3","4","6","10","3.62","4.46","1","10","3","4"
"2004","indirect migration background","(2c_gen) general maturity certificate","3.93","3","87","1","2","5","7","10","3.5","4.36","1","10","3","4"
"2004","indirect migration background","(2c_voc) vocational maturity certificate","3.6","3","60","2","3","4","6","8","3.19","4.01","1","8","3","4"
"2004","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","indirect migration background","(3b) higher tertiary education","3.58","3","43","2","3","4","5","8","3.1","4.06","2","9","3","4"
"2004","no migration background","(0) in school","5.17","5","494","3","4","6","7","10","5.01","5.33","1","14","5","6"
"2004","no migration background","(1a) inadequately completed","3.3","3","82","2","2","4","6","8","2.96","3.64","1","8","3","3"
"2004","no migration background","(1b) general elementary school","3.61","3","1325","2","3","5","6","8","3.52","3.7","1","15","3","4"
"2004","no migration background","(1c) basic vocational qualification","3.83","4","5224","2","3","5","6","8","3.79","3.87","1","16","4","4"
"2004","no migration background","(2a) intermediate vocational","3.98","4","4726","2","3","5","6","9","3.93","4.03","1","16","4","4"
"2004","no migration background","(2b) intermediate general qualification","4.1","4","493","2","3","5","6","9","3.94","4.26","1","13","4","4"
"2004","no migration background","(2c_gen) general maturity certificate","4.1","4","646","2","2","5","7","12","3.93","4.27","1","15","4","5"
"2004","no migration background","(2c_voc) vocational maturity certificate","4.06","4","1226","2","3","5","6","9","3.96","4.16","1","16","4","4"
"2004","no migration background","(3a) lower tertiary education","4.09","4","1611","2","3","5","7","10","4","4.18","1","16","4","4"
"2004","no migration background","(3b) higher tertiary education","4.4","4","2275","2","3","6","7","10","4.32","4.48","1","18","5","5"
"2005","direct migration background","(0) in school","3.94","4","55","3","3","4","5","8","3.53","4.35","3","8","4","5"
"2005","direct migration background","(1a) inadequately completed","3.38","3","165","2","3","4","5","8","3.17","3.59","1","10","3","3"
"2005","direct migration background","(1b) general elementary school","3.26","3","521","2","3","4","5","7","3.15","3.37","1","11","3","3"
"2005","direct migration background","(1c) basic vocational qualification","3.52","3","674","2","3","4","6","8","3.41","3.63","1","15","3","3"
"2005","direct migration background","(2a) intermediate vocational","3.77","3","147","2","2","5","6","8","3.51","4.03","1","8","3","4"
"2005","direct migration background","(2b) intermediate general qualification","4.14","4","49","3","3","5","6","7","3.7","4.58","2","10","3","4"
"2005","direct migration background","(2c_gen) general maturity certificate","3.75","3","108","2","3","4","6","9","3.42","4.08","1","10","3","4"
"2005","direct migration background","(2c_voc) vocational maturity certificate","3.87","4","269","2","3","5","6","9","3.68","4.06","1","11","3","4"
"2005","direct migration background","(3a) lower tertiary education","3.69","3","75","2","2","5","6","7","3.34","4.04","1","7","4","5"
"2005","direct migration background","(3b) higher tertiary education","3.79","3","266","2","3","5","6","9","3.58","4","1","14","3","4"
"2005","indirect migration background","(0) in school","4.21","4","91","3","3","5","6","9","3.85","4.57","2","11","4","4"
"2005","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","indirect migration background","(1b) general elementary school","3.93","4","117","2","3","5","6","10","3.59","4.27","1","10","3","4"
"2005","indirect migration background","(1c) basic vocational qualification","3.54","3","146","2","3","4","5","8","3.29","3.79","1","10","3","4"
"2005","indirect migration background","(2a) intermediate vocational","3.38","3","126","2","3","4","5","6","3.13","3.63","1","9","3","4"
"2005","indirect migration background","(2b) intermediate general qualification","3.98","3","70","2","3","4","8","9","3.59","4.37","1","9","3","4"
"2005","indirect migration background","(2c_gen) general maturity certificate","4.06","4","88","1","3","5","7","10","3.64","4.48","1","10","3","4"
"2005","indirect migration background","(2c_voc) vocational maturity certificate","3.65","3","57","1","3","5","6","8","3.23","4.07","1","8","3","4"
"2005","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","indirect migration background","(3b) higher tertiary education","3.91","3","48","2","3","5","6","10","3.4","4.42","2","10","3","5"
"2005","no migration background","(0) in school","5.08","5","508","3","4","6","7","10","4.91","5.25","1","20","5","5"
"2005","no migration background","(1a) inadequately completed","3.46","3","79","2","2","4","6","8","3.09","3.83","1","8","3","3"
"2005","no migration background","(1b) general elementary school","3.57","3","1237","2","3","4","6","8","3.48","3.66","1","10","3","4"
"2005","no migration background","(1c) basic vocational qualification","3.86","4","4927","2","3","5","6","9","3.81","3.91","1","25","4","4"
"2005","no migration background","(2a) intermediate vocational","3.99","4","4538","2","3","5","6","9","3.94","4.04","1","20","4","4"
"2005","no migration background","(2b) intermediate general qualification","4.29","4","462","2","3","5","7","10","4.11","4.47","1","20","4","4"
"2005","no migration background","(2c_gen) general maturity certificate","3.92","4","601","2","2","5","7","9","3.75","4.09","1","20","4","5"
"2005","no migration background","(2c_voc) vocational maturity certificate","4.04","4","1193","2","3","5","6","9","3.94","4.14","1","14","4","4"
"2005","no migration background","(3a) lower tertiary education","4.05","4","1557","2","3","5","6","9","3.96","4.14","1","13","4","4"
"2005","no migration background","(3b) higher tertiary education","4.34","4","2213","2","3","6","7","10","4.26","4.42","1","16","5","5"
"2006","direct migration background","(0) in school","4.31","4","40","3","3","5","7","8","3.79","4.83","3","9","4","5"
"2006","direct migration background","(1a) inadequately completed","3.11","3","149","2","2","4","5","6","2.85","3.37","1","14","3","3"
"2006","direct migration background","(1b) general elementary school","3.26","3","502","2","3","4","5","7","3.15","3.37","1","14","3","3"
"2006","direct migration background","(1c) basic vocational qualification","3.43","3","677","2","3","4","5","7","3.32","3.54","1","17","3","3"
"2006","direct migration background","(2a) intermediate vocational","3.82","3","154","2","3","5","6","7","3.58","4.06","1","9","3","4"
"2006","direct migration background","(2b) intermediate general qualification","4.2","4","46","3","3","6","6","7","3.67","4.73","1","9","3","4"
"2006","direct migration background","(2c_gen) general maturity certificate","3.41","3","117","2","3","4","5","9","3.1","3.72","1","10","3","4"
"2006","direct migration background","(2c_voc) vocational maturity certificate","3.76","4","288","2","3","5","6","9","3.57","3.95","1","11","3","4"
"2006","direct migration background","(3a) lower tertiary education","3.64","3","77","2","2","5","6","10","3.28","4","1","10","3","5"
"2006","direct migration background","(3b) higher tertiary education","3.87","3","290","2","3","5","6","10","3.65","4.09","1","12","4","4"
"2006","indirect migration background","(0) in school","4.32","4","85","3","3","5","6","10","3.97","4.67","2","11","4","5"
"2006","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","indirect migration background","(1b) general elementary school","3.91","4","118","2","3","5","6","7","3.58","4.24","1","14","3","4"
"2006","indirect migration background","(1c) basic vocational qualification","3.49","3","143","2","3","4","5","7","3.19","3.79","1","14","3","4"
"2006","indirect migration background","(2a) intermediate vocational","3.43","3","136","2","3","4","5","6","3.2","3.66","1","8","3","4"
"2006","indirect migration background","(2b) intermediate general qualification","3.88","4","72","2","3","5","5","7","3.56","4.2","1","7","4","4"
"2006","indirect migration background","(2c_gen) general maturity certificate","3.51","3","90","1","3","4","6","10","3.14","3.88","1","10","3","4"
"2006","indirect migration background","(2c_voc) vocational maturity certificate","3.55","3","64","2","3","4","6","13","3.04","4.06","1","13","3","4"
"2006","indirect migration background","(3a) lower tertiary education","3.12","3","30","1","2","4","4","8","2.42","3.82","1","9","3","4"
"2006","indirect migration background","(3b) higher tertiary education","3.71","3","47","2","3","5","5","9","3.23","4.19","1","9","3","4"
"2006","no migration background","(0) in school","5.11","5","522","3","4","6","8","10","4.95","5.27","1","13","5","5"
"2006","no migration background","(1a) inadequately completed","3.35","3","87","2","2","4","5","9","2.98","3.72","1","9","3","3"
"2006","no migration background","(1b) general elementary school","3.53","3","1368","2","2","4","6","9","3.44","3.62","1","12","3","4"
"2006","no migration background","(1c) basic vocational qualification","3.85","4","5369","2","3","5","6","9","3.81","3.89","1","17","4","4"
"2006","no migration background","(2a) intermediate vocational","3.98","4","4892","2","3","5","6","9","3.93","4.03","1","22","4","4"
"2006","no migration background","(2b) intermediate general qualification","4.24","4","491","2","3","5","7","10","4.08","4.4","1","12","4","4"
"2006","no migration background","(2c_gen) general maturity certificate","3.86","4","628","1","2","5","7","9","3.69","4.03","1","12","4","5"
"2006","no migration background","(2c_voc) vocational maturity certificate","4.03","4","1284","2","3","5","6","9","3.93","4.13","1","22","4","4"
"2006","no migration background","(3a) lower tertiary education","4.15","4","1698","2","3","5","6","10","4.06","4.24","1","20","4","4"
"2006","no migration background","(3b) higher tertiary education","4.4","4","2438","2","3","6","7","10","4.32","4.48","1","20","5","5"
"2007","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2007","direct migration background","(1a) inadequately completed","3.18","3","129","2","2","4","5","8","2.87","3.49","1","14","3","3"
"2007","direct migration background","(1b) general elementary school","3.26","3","442","2","3","4","5","7","3.13","3.39","1","14","3","3"
"2007","direct migration background","(1c) basic vocational qualification","3.47","3","590","2","3","4","5","9","3.35","3.59","1","12","3","3"
"2007","direct migration background","(2a) intermediate vocational","3.68","3","144","2","3","5","6","7","3.45","3.91","2","7","3","4"
"2007","direct migration background","(2b) intermediate general qualification","4.48","4","36","3","3","6","6","9","3.82","5.14","2","10","3","5"
"2007","direct migration background","(2c_gen) general maturity certificate","3.29","3","114","2","3","4","5","7","3.03","3.55","1","7","3","4"
"2007","direct migration background","(2c_voc) vocational maturity certificate","3.71","3","262","2","3","5","6","7","3.52","3.9","1","11","3","4"
"2007","direct migration background","(3a) lower tertiary education","3.82","3","76","2","2","5","6","10","3.42","4.22","1","10","3","5"
"2007","direct migration background","(3b) higher tertiary education","3.83","3","271","2","3","5","6","9","3.6","4.06","1","15","4","4"
"2007","indirect migration background","(0) in school","4.06","4","95","3","3","4","6","7","3.74","4.38","3","11","4","5"
"2007","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","indirect migration background","(1b) general elementary school","3.57","3","108","2","3","4","6","8","3.25","3.89","1","11","3","4"
"2007","indirect migration background","(1c) basic vocational qualification","3.45","3","137","2","3","4","5","7","3.14","3.76","1","14","3","4"
"2007","indirect migration background","(2a) intermediate vocational","3.39","3","131","2","3","4","5","7","3.16","3.62","1","7","3","4"
"2007","indirect migration background","(2b) intermediate general qualification","3.88","4","65","2","3","5","6","7","3.52","4.24","2","8","4","5"
"2007","indirect migration background","(2c_gen) general maturity certificate","3.71","3","79","2","3","5","6","8","3.32","4.1","1","9","3","4"
"2007","indirect migration background","(2c_voc) vocational maturity certificate","4.22","3","61","2","3","5","6","13","3.74","4.7","1","13","3","4"
"2007","indirect migration background","(3a) lower tertiary education","3.22","3","30","1","2","4","5","10","2.54","3.9","1","10","3","4"
"2007","indirect migration background","(3b) higher tertiary education","3.72","3","56","2","3","4","6","10","3.27","4.17","1","10","3","4"
"2007","no migration background","(0) in school","5.18","5","503","3","4","6","8","10","5.03","5.33","2","12","5","5"
"2007","no migration background","(1a) inadequately completed","3.32","3","82","2","2","4","6","8","2.99","3.65","1","8","3","4"
"2007","no migration background","(1b) general elementary school","3.52","3","1215","2","3","4","6","8","3.43","3.61","1","14","3","4"
"2007","no migration background","(1c) basic vocational qualification","3.91","4","4922","2","3","5","6","9","3.86","3.96","1","15","4","4"
"2007","no migration background","(2a) intermediate vocational","4.04","4","4606","2","3","5","6","10","3.99","4.09","1","22","4","4"
"2007","no migration background","(2b) intermediate general qualification","4.15","4","455","2","3","5","7","9","3.98","4.32","1","15","4","4"
"2007","no migration background","(2c_gen) general maturity certificate","3.96","4","624","2","2","5","7","10","3.79","4.13","1","15","4","4"
"2007","no migration background","(2c_voc) vocational maturity certificate","4.09","4","1239","2","3","5","6","9","3.98","4.2","1","22","4","4"
"2007","no migration background","(3a) lower tertiary education","4.17","4","1606","2","3","5","7","9","4.08","4.26","1","16","4","4"
"2007","no migration background","(3b) higher tertiary education","4.42","4","2361","2","3","6","7","10","4.34","4.5","1","16","5","5"
"2008","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2008","direct migration background","(1a) inadequately completed","3.2","3","111","2","2","4","5","7","2.98","3.42","1","8","3","3"
"2008","direct migration background","(1b) general elementary school","3.27","3","401","2","3","4","5","6","3.16","3.38","1","7","3","3"
"2008","direct migration background","(1c) basic vocational qualification","3.66","3","518","2","3","4","5","9","3.52","3.8","1","16","3","4"
"2008","direct migration background","(2a) intermediate vocational","3.66","3","135","2","3","5","6","7","3.4","3.92","1","9","3","4"
"2008","direct migration background","(2b) intermediate general qualification","4.03","3.67","31","3","3","4","6","9","3.34","4.72","2","9","3","4"
"2008","direct migration background","(2c_gen) general maturity certificate","3.22","3","101","2","3","4","5","6","2.96","3.48","1","7","3","4"
"2008","direct migration background","(2c_voc) vocational maturity certificate","3.79","4","239","2","3","5","5","9","3.59","3.99","1","11","4","4"
"2008","direct migration background","(3a) lower tertiary education","4.03","4","73","2","3","5","6","15","3.55","4.51","1","15","3","5"
"2008","direct migration background","(3b) higher tertiary education","3.84","3","241","2","3","5","6","10","3.59","4.09","1","14","3","4"
"2008","indirect migration background","(0) in school","4.17","4","98","3","3","5","6","8","3.84","4.5","2","11","4","4"
"2008","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","indirect migration background","(1b) general elementary school","3.74","3","105","2","3","4","6","10","3.45","4.03","1","11","3","4"
"2008","indirect migration background","(1c) basic vocational qualification","3.42","3","133","2","3","4","5","7","3.17","3.67","1","9","3","4"
"2008","indirect migration background","(2a) intermediate vocational","3.55","3","124","2","3","4","5","7","3.32","3.78","1","7","3","4"
"2008","indirect migration background","(2b) intermediate general qualification","3.98","4","69","2","3","5","6","8","3.64","4.32","2","9","4","4"
"2008","indirect migration background","(2c_gen) general maturity certificate","3.69","3","77","2","3","5","6","7","3.28","4.1","1","9","3","4"
"2008","indirect migration background","(2c_voc) vocational maturity certificate","4.46","4","52","2","3","6","7","12","3.92","5","1","12","3","4"
"2008","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","indirect migration background","(3b) higher tertiary education","3.28","3","62","1","2","4","5","9","2.81","3.75","1","10","3","4"
"2008","no migration background","(0) in school","5.4","5","443","3","4","7","8","10","5.23","5.57","1","13","5","5"
"2008","no migration background","(1a) inadequately completed","3.28","3","72","2","2","4","6","7","2.94","3.62","1","8","3","3"
"2008","no migration background","(1b) general elementary school","3.52","3","1107","2","2","4","6","8","3.42","3.62","1","12","3","4"
"2008","no migration background","(1c) basic vocational qualification","3.96","4","4613","2","3","5","6","9","3.91","4.01","1","15","4","4"
"2008","no migration background","(2a) intermediate vocational","4.04","4","4386","2","3","5","6","9","3.99","4.09","1","24","4","4"
"2008","no migration background","(2b) intermediate general qualification","4.22","4","413","2","3","5","6","8","4.05","4.39","1","14","4","4"
"2008","no migration background","(2c_gen) general maturity certificate","3.94","4","563","2","2","5","7","10","3.77","4.11","1","13","4","5"
"2008","no migration background","(2c_voc) vocational maturity certificate","4.12","4","1156","2","3","5","6","10","4.01","4.23","1","24","4","4"
"2008","no migration background","(3a) lower tertiary education","4.16","4","1550","2","3","5","6","9","4.07","4.25","1","16","4","4"
"2008","no migration background","(3b) higher tertiary education","4.41","4","2253","2","3","5","7","11","4.33","4.49","1","16","5","5"
"2009","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2009","direct migration background","(1a) inadequately completed","3.09","3","102","2","2","4","4","7","2.84","3.34","1","10","3","3"
"2009","direct migration background","(1b) general elementary school","3.27","3","336","2","3","4","5","6","3.14","3.4","1","7","3","3"
"2009","direct migration background","(1c) basic vocational qualification","3.62","3","440","2","3","4","5","8","3.48","3.76","1","10","3","4"
"2009","direct migration background","(2a) intermediate vocational","3.86","3","118","2","3","5","6","8","3.57","4.15","1","9","3","4"
"2009","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","direct migration background","(2c_gen) general maturity certificate","3.08","3","90","1","2","4","5","7","2.72","3.44","1","9","3","4"
"2009","direct migration background","(2c_voc) vocational maturity certificate","4.12","4","207","2","3","5","6","9","3.89","4.35","1","11","4","4"
"2009","direct migration background","(3a) lower tertiary education","3.74","3","70","2","2","5","6","7","3.37","4.11","1","7","3","4"
"2009","direct migration background","(3b) higher tertiary education","4.04","3.65","223","2","3","5","7","10","3.78","4.3","1","12","4","4"
"2009","indirect migration background","(0) in school","4.63","4","83","3","4","5","6","9","4.26","5","2","9","4","5"
"2009","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","indirect migration background","(1b) general elementary school","3.79","3.02","87","2","3","4","5","8","3.47","4.11","1","11","3","4"
"2009","indirect migration background","(1c) basic vocational qualification","3.55","3","126","2","3","4","5","8","3.28","3.82","1","9","3","4"
"2009","indirect migration background","(2a) intermediate vocational","3.59","4","109","2","3","4","5","7","3.33","3.85","1","8","3","4"
"2009","indirect migration background","(2b) intermediate general qualification","3.94","4","66","2","3","5","5","9","3.53","4.35","2","10","4","5"
"2009","indirect migration background","(2c_gen) general maturity certificate","3.64","4","62","2","3","5","6","6","3.21","4.07","1","11","3","4"
"2009","indirect migration background","(2c_voc) vocational maturity certificate","4.23","4","44","2","3","6","6","7","3.74","4.72","1","9","3","4"
"2009","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","indirect migration background","(3b) higher tertiary education","3.4","3","63","1","2","5","6","10","2.96","3.84","1","10","3","4"
"2009","no migration background","(0) in school","5.34","5","402","3","4","6","8","11","5.14","5.54","2","17","5","6"
"2009","no migration background","(1a) inadequately completed","3.24","3","65","2","2","4","6","8","2.86","3.62","1","8","3","3"
"2009","no migration background","(1b) general elementary school","3.52","3","1006","2","3","4","6","8","3.42","3.62","1","10","3","4"
"2009","no migration background","(1c) basic vocational qualification","3.98","4","4275","2","3","5","6","9","3.93","4.03","1","16","4","4"
"2009","no migration background","(2a) intermediate vocational","4.02","4","4159","2","3","5","6","9","3.97","4.07","1","16","4","4"
"2009","no migration background","(2b) intermediate general qualification","4.09","4","363","2","3","5","6","8","3.93","4.25","1","12","4","4"
"2009","no migration background","(2c_gen) general maturity certificate","3.98","4","545","2","2","5","7","9","3.8","4.16","1","13","4","4"
"2009","no migration background","(2c_voc) vocational maturity certificate","4.12","4","1077","2","3","5","6","12","4.01","4.23","1","17","4","4"
"2009","no migration background","(3a) lower tertiary education","4.14","4","1491","2","3","5","7","9","4.05","4.23","1","15","4","4"
"2009","no migration background","(3b) higher tertiary education","4.41","4","2168","2","3","6","7","11","4.33","4.49","1","17","5","5"
"2010","direct migration background","(0) in school","3.91","3.82","36","3","3","4","5","8","3.35","4.47","1","10","3","4"
"2010","direct migration background","(1a) inadequately completed","3.17","3","199","2","2","4","5","6","3.02","3.32","1","10","3","3"
"2010","direct migration background","(1b) general elementary school","3.27","3","593","2","3","4","5","6","3.18","3.36","1","11","3","3"
"2010","direct migration background","(1c) basic vocational qualification","3.6","3","660","2","3","4","5","9","3.49","3.71","1","11","3","4"
"2010","direct migration background","(2a) intermediate vocational","3.8","4","212","2","3","5","5","8","3.6","4","1","9","4","4"
"2010","direct migration background","(2b) intermediate general qualification","4.18","4","41","3","3","5","5","7","3.78","4.58","2","8","4","4"
"2010","direct migration background","(2c_gen) general maturity certificate","3.77","3","205","2","3","4","6","9","3.57","3.97","1","9","3","4"
"2010","direct migration background","(2c_voc) vocational maturity certificate","4.03","4","369","2","3","5","6","9","3.86","4.2","1","14","3","4"
"2010","direct migration background","(3a) lower tertiary education","3.69","3","91","2","2","5","6","12","3.3","4.08","1","12","4","4"
"2010","direct migration background","(3b) higher tertiary education","4.04","4","451","2","3","5","6","11","3.88","4.2","1","15","4","4"
"2010","indirect migration background","(0) in school","4.48","4","143","3","3","5","6","8","4.22","4.74","2","10","4","5"
"2010","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","indirect migration background","(1b) general elementary school","3.26","3","134","2","3","4","4","8","3.02","3.5","1","11","3","4"
"2010","indirect migration background","(1c) basic vocational qualification","3.56","3","195","2","3","4","5","8","3.37","3.75","1","8","3","4"
"2010","indirect migration background","(2a) intermediate vocational","3.72","4","228","2","3","4","5","7","3.55","3.89","1","8","4","4"
"2010","indirect migration background","(2b) intermediate general qualification","3.69","4","85","2","3","4","5","11","3.37","4.01","2","11","3","4"
"2010","indirect migration background","(2c_gen) general maturity certificate","3.7","4","82","2","3","5","5","7","3.33","4.07","1","11","3","4"
"2010","indirect migration background","(2c_voc) vocational maturity certificate","4.19","4","101","2","3","6","6","7","3.9","4.48","1","9","3","4"
"2010","indirect migration background","(3a) lower tertiary education","3.96","4","47","2","3","5","5","9","3.54","4.38","2","9","3","4"
"2010","indirect migration background","(3b) higher tertiary education","3.67","3","118","2","3","5","6","12","3.29","4.05","1","18","3","4"
"2010","no migration background","(0) in school","5.35","5","529","3","4","6","8","10","5.18","5.52","2","18","5","5"
"2010","no migration background","(1a) inadequately completed","3.1","3","146","2","2","3","5","7","2.9","3.3","1","7","3","3"
"2010","no migration background","(1b) general elementary school","3.55","3","1199","2","3","4","6","9","3.46","3.64","1","11","3","4"
"2010","no migration background","(1c) basic vocational qualification","3.94","4","4781","2","3","5","6","9","3.89","3.99","1","16","4","4"
"2010","no migration background","(2a) intermediate vocational","4.04","4","5727","2","3","5","6","9","4","4.08","1","18","4","4"
"2010","no migration background","(2b) intermediate general qualification","4.26","4","536","2","3","5","6","9","4.11","4.41","1","15","4","4"
"2010","no migration background","(2c_gen) general maturity certificate","4.02","4","637","1","2","5","7","9","3.86","4.18","1","12","4","4"
"2010","no migration background","(2c_voc) vocational maturity certificate","4.1","4","1686","2","3","5","6","9","4.02","4.18","1","18","4","4"
"2010","no migration background","(3a) lower tertiary education","4.14","4","1808","2","3","5","6","9","4.06","4.22","1","16","4","4"
"2010","no migration background","(3b) higher tertiary education","4.37","4","2867","2","3","6","7","10","4.3","4.44","1","18","4","5"
"2011","direct migration background","(0) in school","3.93","3","40","3","3","4","6","8","3.43","4.43","3","9","3","4"
"2011","direct migration background","(1a) inadequately completed","3.13","3","206","2","2","4","5","6","2.97","3.29","1","8","3","3"
"2011","direct migration background","(1b) general elementary school","3.4","3","617","2","3","4","5","7","3.28","3.52","1","24","3","4"
"2011","direct migration background","(1c) basic vocational qualification","3.73","3","727","2","3","4","6","8","3.62","3.84","1","11","4","4"
"2011","direct migration background","(2a) intermediate vocational","3.83","4","239","2","3","5","6","8","3.63","4.03","1","10","4","4"
"2011","direct migration background","(2b) intermediate general qualification","4","3.77","52","3","3","5","6","7","3.56","4.44","2","9","3","4"
"2011","direct migration background","(2c_gen) general maturity certificate","3.56","3","248","2","3","4","5","7","3.38","3.74","1","9","3","4"
"2011","direct migration background","(2c_voc) vocational maturity certificate","3.93","4","406","2","3","5","6","9","3.77","4.09","1","11","4","4"
"2011","direct migration background","(3a) lower tertiary education","3.58","3","94","2","2","5","6","12","3.22","3.94","1","12","3","4"
"2011","direct migration background","(3b) higher tertiary education","3.87","3","526","2","3","5","6","10","3.71","4.03","1","24","4","4"
"2011","indirect migration background","(0) in school","4.33","4","174","3","3","5","6","8","4.1","4.56","2","9","4","5"
"2011","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","indirect migration background","(1b) general elementary school","3.44","3","150","2","3","4","6","7","3.17","3.71","1","12","3","4"
"2011","indirect migration background","(1c) basic vocational qualification","3.7","3","195","2","3","5","6","10","3.49","3.91","1","10","3","4"
"2011","indirect migration background","(2a) intermediate vocational","3.83","4","255","2","3","5","5","7","3.65","4.01","1","9","4","4"
"2011","indirect migration background","(2b) intermediate general qualification","3.62","4","86","2","3","4","5","6","3.37","3.87","2","7","3","4"
"2011","indirect migration background","(2c_gen) general maturity certificate","3.94","4","112","2","3","5","5","7","3.67","4.21","1","7","4","4"
"2011","indirect migration background","(2c_voc) vocational maturity certificate","4.44","4","113","3","3","6","6","7","4.13","4.75","2","11","4","4"
"2011","indirect migration background","(3a) lower tertiary education","3.7","4","61","2","3","4","5","7","3.34","4.06","2","8","4","4"
"2011","indirect migration background","(3b) higher tertiary education","4.14","4","133","2","3","6","6","13","3.71","4.57","1","18","4","5"
"2011","no migration background","(0) in school","5.17","5","681","3","4","6","8","10","5.03","5.31","1","14","5","5"
"2011","no migration background","(1a) inadequately completed","3.32","3","203","2","2","4","5","9","3.12","3.52","1","9","3","3"
"2011","no migration background","(1b) general elementary school","3.58","3","1564","2","2","4","6","8","3.5","3.66","1","16","3","4"
"2011","no migration background","(1c) basic vocational qualification","3.95","4","5779","2","3","5","6","9","3.91","3.99","1","16","4","4"
"2011","no migration background","(2a) intermediate vocational","4","4","6673","2","3","5","6","9","3.96","4.04","1","16","4","4"
"2011","no migration background","(2b) intermediate general qualification","4.23","4","676","2","3","5","7","9","4.09","4.37","1","15","4","4"
"2011","no migration background","(2c_gen) general maturity certificate","4.15","4","774","2","2","5","7","9","3.99","4.31","1","16","4","5"
"2011","no migration background","(2c_voc) vocational maturity certificate","4.1","4","2004","2","3","5","7","10","4.02","4.18","1","14","4","4"
"2011","no migration background","(3a) lower tertiary education","4.17","4","2090","2","3","5","6","9","4.09","4.25","1","15","4","5"
"2011","no migration background","(3b) higher tertiary education","4.4","4","3321","2","3","6","7","10","4.33","4.47","1","18","5","5"
"2012","direct migration background","(0) in school","4.12","3.34","33","3","3","5","6","9","3.47","4.77","2","9","3","5"
"2012","direct migration background","(1a) inadequately completed","3.16","3","175","2","2","4","5","7","2.97","3.35","1","8","3","4"
"2012","direct migration background","(1b) general elementary school","3.48","3","577","2","3","4","5","7","3.35","3.61","1","24","3","4"
"2012","direct migration background","(1c) basic vocational qualification","3.72","3.88","681","2","3","4","6","8","3.61","3.83","1","11","4","4"
