"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","direct migration background","(1c) basic vocational qualification","39.3","0","859","0","0","0","0","2045","9.94","68.66","0","6688","0","0"
"2001","direct migration background","(2a) intermediate vocational","125.4","0","162","0","0","0","0","9203","7.36","243.44","0","9203","0","0"
"2001","direct migration background","(2b) intermediate general qualification","41.36","0","69","0","0","0","0","2761","-121.27","203.99","0","3681","0","0"
"2001","direct migration background","(2c_gen) general maturity certificate","440.67","0","144","0","0","0","0","7669","120.82","760.52","0","13069","0","0"
"2001","direct migration background","(2c_voc) vocational maturity certificate","660.91","0","325","0","0","0","0","30678","457.16","864.66","0","30678","0","0"
"2001","direct migration background","(3a) lower tertiary education","188.23","0","86","0","0","0","0","8283","-123.02","499.48","0","9203","0","0"
"2001","direct migration background","(3b) higher tertiary education","467.1","0","279","0","0","0","0","11044","310.38","623.82","0","11044","0","0"
"2001","indirect migration background","(0) in school","78.06","0","67","0","0","0","205","1519","5.19","150.93","0","1519","0","0"
"2001","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","indirect migration background","(1b) general elementary school","129.41","0","156","0","0","0","0","6203","20.5","238.32","0","6203","0","0"
"2001","indirect migration background","(1c) basic vocational qualification","93.67","0","147","0","0","0","0","3068","-6.09","193.43","0","5246","0","0"
"2001","indirect migration background","(2a) intermediate vocational","124.79","0","120","0","0","0","0","4908","23.88","225.7","0","4908","0","0"
"2001","indirect migration background","(2b) intermediate general qualification","92.02","0","86","0","0","0","0","2454","-14.1","198.14","0","2528","0","0"
"2001","indirect migration background","(2c_gen) general maturity certificate","1210.82","0","77","0","0","0","5522","9326","729.21","1692.43","0","9326","0","0"
"2001","indirect migration background","(2c_voc) vocational maturity certificate","240.88","0","50","0","0","0","0","6136","-7.03","488.79","0","6136","0","0"
"2001","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","indirect migration background","(3b) higher tertiary education","247.49","0","37","0","0","0","0","3681","4.43","490.55","0","3681","0","0"
"2001","no migration background","(0) in school","297.29","0","437","0","0","0","0","7731","176.9","417.68","0","16873","0","0"
"2001","no migration background","(1a) inadequately completed","844.3","0","85","0","0","0","0","14061","471.98","1216.62","0","14061","0","0"
"2001","no migration background","(1b) general elementary school","109.38","0","1628","0","0","0","0","3773","65.36","153.4","0","19020","0","0"
"2001","no migration background","(1c) basic vocational qualification","109.18","0","5948","0","0","0","0","3681","83.85","134.51","0","32150","0","0"
"2001","no migration background","(2a) intermediate vocational","125.39","0","4855","0","0","0","0","3375","95.77","155.01","0","32150","0","0"
"2001","no migration background","(2b) intermediate general qualification","306.72","0","506","0","0","0","0","8645","208.67","404.77","0","14061","0","0"
"2001","no migration background","(2c_gen) general maturity certificate","1159.22","0","575","0","0","0","4908","15339","922.89","1395.55","0","30678","0","0"
"2001","no migration background","(2c_voc) vocational maturity certificate","256.83","0","1089","0","0","0","0","7363","185.85","327.81","0","15339","0","0"
"2001","no migration background","(3a) lower tertiary education","95.87","0","1495","0","0","0","0","3681","53.85","137.89","0","15339","0","0"
"2001","no migration background","(3b) higher tertiary education","154.74","0","1652","0","0","0","0","6136","105.61","203.87","0","15339","0","0"
"2002","direct migration background","(0) in school","39.51","0","53","0","0","0","0","720","12.25","66.77","0","720","0","0"
"2002","direct migration background","(1a) inadequately completed","10.87","0","206","0","0","0","0","0","-53.1","74.84","0","6684","0","0"
"2002","direct migration background","(1b) general elementary school","120.27","0","656","0","0","0","0","3835","59.31","181.23","0","12000","0","0"
"2002","direct migration background","(1c) basic vocational qualification","79.69","0","791","0","0","0","0","3492","37.75","121.63","0","7350","0","0"
"2002","direct migration background","(2a) intermediate vocational","35.14","0","166","0","0","0","0","3060","-2.12","72.4","0","3060","0","0"
"2002","direct migration background","(2b) intermediate general qualification","5.4","0","61","0","0","0","0","0","-14.28","25.08","0","600","0","0"
"2002","direct migration background","(2c_gen) general maturity certificate","658.12","0","139","0","0","0","3000","7200","293.29","1022.95","0","16800","0","0"
"2002","direct migration background","(2c_voc) vocational maturity certificate","72.56","0","313","0","0","0","0","1800","14.02","131.1","0","7200","0","0"
"2002","direct migration background","(3a) lower tertiary education","163.58","0","92","0","0","0","0","5400","-0.4","327.56","0","5400","0","0"
"2002","direct migration background","(3b) higher tertiary education","194.2","0","305","0","0","0","0","6000","65.04","323.36","0","9000","0","0"
"2002","indirect migration background","(0) in school","82.58","0","80","0","0","0","0","1440","-18.6","183.76","0","3396","0","0"
"2002","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","indirect migration background","(1b) general elementary school","190.95","0","125","0","0","0","0","6000","50.06","331.84","0","6000","0","0"
"2002","indirect migration background","(1c) basic vocational qualification","351.21","0","138","0","0","0","0","11004","161.1","541.32","0","11004","0","0"
"2002","indirect migration background","(2a) intermediate vocational","121.65","0","130","0","0","0","0","3600","24.88","218.42","0","3600","0","0"
"2002","indirect migration background","(2b) intermediate general qualification","83.13","0","80","0","0","0","0","2460","3.83","162.43","0","2460","0","0"
"2002","indirect migration background","(2c_gen) general maturity certificate","1699.51","0","85","0","0","1200","5880","18600","905.06","2493.96","0","18600","0","0"
"2002","indirect migration background","(2c_voc) vocational maturity certificate","325.68","0","51","0","0","0","0","6132","-49.7","701.06","0","6132","0","0"
"2002","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","indirect migration background","(3b) higher tertiary education","203.76","0","47","0","0","0","0","9000","-181.62","589.14","0","9000","0","0"
"2002","no migration background","(0) in school","377.33","0","485","0","0","0","0","11555","221.59","533.07","0","19200","0","0"
"2002","no migration background","(1a) inadequately completed","54.52","0","81","0","0","0","0","1884","-142.47","251.51","0","7800","0","0"
"2002","no migration background","(1b) general elementary school","74.2","0","1519","0","0","0","0","3000","41.11","107.29","0","8651","0","0"
"2002","no migration background","(1c) basic vocational qualification","92.08","0","5744","0","0","0","0","3850","73.61","110.55","0","14100","0","0"
"2002","no migration background","(2a) intermediate vocational","131.73","0","5053","0","0","0","0","3780","104.67","158.79","0","30000","0","0"
"2002","no migration background","(2b) intermediate general qualification","187.13","0","520","0","0","0","0","2884","110.65","263.61","0","12420","0","0"
"2002","no migration background","(2c_gen) general maturity certificate","978.97","0","670","0","0","0","4284","13620","781.47","1176.47","0","19235","0","0"
"2002","no migration background","(2c_voc) vocational maturity certificate","194.7","0","1234","0","0","0","0","5400","144.65","244.75","0","12000","0","0"
"2002","no migration background","(3a) lower tertiary education","95.22","0","1694","0","0","0","0","3240","52.33","138.11","0","22000","0","0"
"2002","no migration background","(3b) higher tertiary education","248.46","0","2417","0","0","0","0","7500","201.36","295.56","0","34800","0","0"
"2003","direct migration background","(0) in school","50.84","0","51","0","0","0","0","3120","-72.04","173.72","0","3120","0","0"
"2003","direct migration background","(1a) inadequately completed","29.71","0","183","0","0","0","0","0","-58.14","117.56","0","7800","0","0"
"2003","direct migration background","(1b) general elementary school","152.06","0","613","0","0","0","0","3600","94.59","209.53","0","10908","0","0"
"2003","direct migration background","(1c) basic vocational qualification","56.04","0","756","0","0","0","0","3000","24.79","87.29","0","8800","0","0"
"2003","direct migration background","(2a) intermediate vocational","122.65","0","156","0","0","0","0","3600","14.23","231.07","0","6600","0","0"
"2003","direct migration background","(2b) intermediate general qualification","567.35","0","54","0","0","0","0","25800","-439.81","1574.51","0","25800","0","0"
"2003","direct migration background","(2c_gen) general maturity certificate","341.69","0","125","0","0","0","0","7320","125.82","557.56","0","7320","0","0"
"2003","direct migration background","(2c_voc) vocational maturity certificate","222.48","0","292","0","0","0","0","4631","33.19","411.77","0","25800","0","0"
"2003","direct migration background","(3a) lower tertiary education","185.35","0","85","0","0","0","0","7680","-25.4","396.1","0","7680","0","0"
"2003","direct migration background","(3b) higher tertiary education","175.98","0","288","0","0","0","0","4800","116.02","235.94","0","6360","0","0"
"2003","indirect migration background","(0) in school","111.19","0","71","0","0","0","0","3906","-39.39","261.77","0","3906","0","0"
"2003","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","indirect migration background","(1b) general elementary school","483.49","0","119","0","0","0","0","13236.67","129.69","837.29","0","16800","0","0"
"2003","indirect migration background","(1c) basic vocational qualification","387.62","0","139","0","0","0","0","18000","113.59","661.65","0","18000","0","0"
"2003","indirect migration background","(2a) intermediate vocational","181.48","0","133","0","0","0","0","5640","55.63","307.33","0","5640","0","0"
"2003","indirect migration background","(2b) intermediate general qualification","52.97","0","74","0","0","0","0","1584","-53.2","159.14","0","3600","0","0"
"2003","indirect migration background","(2c_gen) general maturity certificate","956.03","0","85","0","0","0","6000","16200","321.45","1590.61","0","16200","0","0"
"2003","indirect migration background","(2c_voc) vocational maturity certificate","280.47","0","57","0","0","0","0","6000","18.95","541.99","0","6000","0","0"
"2003","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","indirect migration background","(3b) higher tertiary education","0","0","47","0","0","0","0","0","0","0","0","0","0","0"
"2003","no migration background","(0) in school","313.1","0","496","0","0","0","0","4800","147.93","478.27","0","30000","0","0"
"2003","no migration background","(1a) inadequately completed","109.29","0","89","0","0","0","0","2136","-0.34","218.92","0","3132","0","0"
"2003","no migration background","(1b) general elementary school","54.55","0","1438","0","0","0","0","2760","26.06","83.04","0","8800","0","0"
"2003","no migration background","(1c) basic vocational qualification","67.19","0","5452","0","0","0","0","3212","50.71","83.67","0","11040","0","0"
"2003","no migration background","(2a) intermediate vocational","141.25","0","4878","0","0","0","0","4164","111.37","171.13","0","30000","0","0"
"2003","no migration background","(2b) intermediate general qualification","263.89","0","507","0","0","0","0","7400","81.05","446.73","0","36000","0","0"
"2003","no migration background","(2c_gen) general maturity certificate","1107.24","0","657","0","0","0","4800","11640","915.25","1299.23","0","15600","0","0"
"2003","no migration background","(2c_voc) vocational maturity certificate","254.01","0","1227","0","0","0","0","7000","174.86","333.16","0","22424","0","0"
"2003","no migration background","(3a) lower tertiary education","103.2","0","1623","0","0","0","0","4524","43.29","163.11","0","36000","0","0"
"2003","no migration background","(3b) higher tertiary education","218.94","0","2309","0","0","0","0","6000","156.34","281.54","0","36000","0","0"
"2004","direct migration background","(0) in school","79.58","0","62","0","0","0","0","3660","-54.97","214.13","0","3660","0","0"
"2004","direct migration background","(1a) inadequately completed","42.1","0","176","0","0","0","0","1367","-13.43","97.63","0","3360","0","0"
"2004","direct migration background","(1b) general elementary school","144.74","0","574","0","0","0","0","4400","100.55","188.93","0","6864","0","0"
"2004","direct migration background","(1c) basic vocational qualification","84.29","0","732","0","0","0","0","3600","55.85","112.73","0","6000","0","0"
"2004","direct migration background","(2a) intermediate vocational","88.66","0","157","0","0","0","0","3600","27.88","149.44","0","3600","0","0"
"2004","direct migration background","(2b) intermediate general qualification","18.74","0","47","0","0","0","0","600","-68.84","106.32","0","1968","0","0"
"2004","direct migration background","(2c_gen) general maturity certificate","256.05","0","117","0","0","0","0","7200","67.55","444.55","0","7200","0","0"
"2004","direct migration background","(2c_voc) vocational maturity certificate","101.69","0","284","0","0","0","0","3600","16.22","187.16","0","8400","0","0"
"2004","direct migration background","(3a) lower tertiary education","186.98","0","81","0","0","0","0","6000","9.3","364.66","0","6000","0","0"
"2004","direct migration background","(3b) higher tertiary education","222.52","0","279","0","0","0","0","7800","127.04","318","0","7800","0","0"
"2004","indirect migration background","(0) in school","148.88","0","82","0","0","0","0","3720","-100.34","398.1","0","7800","0","0"
"2004","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","indirect migration background","(1b) general elementary school","157.88","0","125","0","0","0","0","3720","20.64","295.12","0","4800","0","0"
"2004","indirect migration background","(1c) basic vocational qualification","102.32","0","134","0","0","0","0","2400","-21.02","225.66","0","5016","0","0"
"2004","indirect migration background","(2a) intermediate vocational","75.51","0","132","0","0","0","0","1848","-3.09","154.11","0","4200","0","0"
"2004","indirect migration background","(2b) intermediate general qualification","118.23","0","71","0","0","0","0","3600","-26.36","262.82","0","3600","0","0"
"2004","indirect migration background","(2c_gen) general maturity certificate","931.25","0","87","0","0","0","2400","9600","440.21","1422.29","0","11700","0","0"
"2004","indirect migration background","(2c_voc) vocational maturity certificate","450.45","0","60","0","0","0","2280","6000","82.03","818.87","0","6000","0","0"
"2004","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","indirect migration background","(3b) higher tertiary education","38.71","0","43","0","0","0","0","2411","-74.44","151.86","0","2411","0","0"
"2004","no migration background","(0) in school","339.29","0","497","0","0","0","0","9600","212.64","465.94","0","14400","0","0"
"2004","no migration background","(1a) inadequately completed","60.4","0","83","0","0","0","0","2610","-28.08","148.88","0","2610","0","0"
"2004","no migration background","(1b) general elementary school","82.99","0","1331","0","0","0","0","3301","35.2","130.78","0","16971","0","0"
"2004","no migration background","(1c) basic vocational qualification","68.06","0","5238","0","0","0","0","3000","49.83","86.29","0","16971","0","0"
"2004","no migration background","(2a) intermediate vocational","124.49","0","4738","0","0","0","0","3626","95.18","153.8","0","28800","0","0"
"2004","no migration background","(2b) intermediate general qualification","205.35","0","494","0","0","0","0","4800","108.76","301.94","0","9720","0","0"
"2004","no migration background","(2c_gen) general maturity certificate","1172.98","0","647","0","0","0","5400","10800","952.57","1393.39","0","20160","0","0"
"2004","no migration background","(2c_voc) vocational maturity certificate","264.82","0","1227","0","0","0","0","7800","191.26","338.38","0","18000","0","0"
"2004","no migration background","(3a) lower tertiary education","119.78","0","1612","0","0","0","0","3600","61.7","177.86","0","20160","0","0"
"2004","no migration background","(3b) higher tertiary education","233.25","0","2278","0","0","0","0","6600","179.12","287.38","0","30000","0","0"
"2005","direct migration background","(0) in school","77.96","0","55","0","0","0","0","3600","-68.03","223.95","0","3600","0","0"
"2005","direct migration background","(1a) inadequately completed","96.68","0","165","0","0","0","0","1924","-2.9","196.26","0","7200","0","0"
"2005","direct migration background","(1b) general elementary school","203.76","0","521","0","0","0","0","5600","129.94","277.58","0","12504","0","0"
"2005","direct migration background","(1c) basic vocational qualification","152.96","0","675","0","0","0","0","4188","75.36","230.56","0","16176","0","0"
"2005","direct migration background","(2a) intermediate vocational","100.05","0","149","0","0","0","0","3325","25.77","174.33","0","3325","0","0"
"2005","direct migration background","(2b) intermediate general qualification","304.77","0","49","0","0","0","1924","4500","66.95","542.59","0","4500","0","0"
"2005","direct migration background","(2c_gen) general maturity certificate","315.19","0","108","0","0","0","0","6720","17.9","612.48","0","10800","0","0"
"2005","direct migration background","(2c_voc) vocational maturity certificate","111.37","0","270","0","0","0","0","4800","20.59","202.15","0","8400","0","0"
"2005","direct migration background","(3a) lower tertiary education","227.61","0","75","0","0","0","0","9600","-43.2","498.42","0","9600","0","0"
"2005","direct migration background","(3b) higher tertiary education","60.28","0","266","0","0","0","0","2892","-30.79","151.35","0","9600","0","0"
"2005","indirect migration background","(0) in school","329.95","0","91","0","0","0","300","4188","89.28","570.62","0","6960","0","0"
"2005","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","indirect migration background","(1b) general elementary school","357.43","0","117","0","0","0","0","6000","106.87","607.99","0","6000","0","0"
"2005","indirect migration background","(1c) basic vocational qualification","101.66","0","146","0","0","0","0","2568","-37.49","240.81","0","9000","0","0"
"2005","indirect migration background","(2a) intermediate vocational","20.59","0","127","0","0","0","0","1200","-16.72","57.9","0","2000","0","0"
"2005","indirect migration background","(2b) intermediate general qualification","232.51","0","70","0","0","0","0","12000","-133.64","598.66","0","12000","0","0"
"2005","indirect migration background","(2c_gen) general maturity certificate","747.87","0","89","0","0","0","750","16200","289.04","1206.7","0","16200","0","0"
"2005","indirect migration background","(2c_voc) vocational maturity certificate","926.23","0","57","0","0","0","0","15000","185.9","1666.56","0","15000","0","0"
"2005","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","indirect migration background","(3b) higher tertiary education","711.31","0","48","0","0","0","4950","6000","368.65","1053.97","0","6000","0","0"
"2005","no migration background","(0) in school","513.45","0","509","0","0","0","1272","9600","385.58","641.32","0","18000","0","0"
"2005","no migration background","(1a) inadequately completed","197.66","0","79","0","0","0","0","5220","25.96","369.36","0","5220","0","0"
"2005","no migration background","(1b) general elementary school","133.61","0","1238","0","0","0","0","4800","85.17","182.05","0","12000","0","0"
"2005","no migration background","(1c) basic vocational qualification","79.99","0","4932","0","0","0","0","3216","61.51","98.47","0","12120","0","0"
"2005","no migration background","(2a) intermediate vocational","134.93","0","4542","0","0","0","0","4606","107.45","162.41","0","18000","0","0"
"2005","no migration background","(2b) intermediate general qualification","190.79","0","462","0","0","0","0","5724","75.89","305.69","0","12000","0","0"
"2005","no migration background","(2c_gen) general maturity certificate","1083.34","0","602","0","0","0","4203","15000","857.25","1309.43","0","18000","0","0"
"2005","no migration background","(2c_voc) vocational maturity certificate","282.16","0","1194","0","0","0","0","7860","204","360.32","0","18000","0","0"
"2005","no migration background","(3a) lower tertiary education","143.7","0","1557","0","0","0","0","6000","74.25","213.15","0","26400","0","0"
"2005","no migration background","(3b) higher tertiary education","303.02","0","2213","0","0","0","0","7200","240.82","365.22","0","40800","0","0"
"2006","direct migration background","(0) in school","0","0","40","0","0","0","0","0","0","0","0","0","0","0"
"2006","direct migration background","(1a) inadequately completed","27.95","0","149","0","0","0","0","2400","-55.61","111.51","0","4440","0","0"
"2006","direct migration background","(1b) general elementary school","131.12","0","502","0","0","0","0","4800","63.67","198.57","0","12000","0","0"
"2006","direct migration background","(1c) basic vocational qualification","103.2","0","677","0","0","0","0","4800","49.34","157.06","0","12000","0","0"
"2006","direct migration background","(2a) intermediate vocational","86.25","0","154","0","0","0","0","3234","-0.36","172.86","0","4200","0","0"
"2006","direct migration background","(2b) intermediate general qualification","36.91","0","46","0","0","0","0","1920","-59.11","132.93","0","1920","0","0"
"2006","direct migration background","(2c_gen) general maturity certificate","200.88","0","117","0","0","0","0","3600","37.27","364.49","0","8040","0","0"
"2006","direct migration background","(2c_voc) vocational maturity certificate","64.43","0","288","0","0","0","0","1200","-3.06","131.92","0","9480","0","0"
"2006","direct migration background","(3a) lower tertiary education","284.94","0","77","0","0","0","0","7200","42.78","527.1","0","7200","0","0"
"2006","direct migration background","(3b) higher tertiary education","127.68","0","290","0","0","0","0","3600","29.6","225.76","0","9000","0","0"
"2006","indirect migration background","(0) in school","484.48","0","85","0","0","0","2400","4044","154.56","814.4","0","12000","0","0"
"2006","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","indirect migration background","(1b) general elementary school","131.28","0","118","0","0","0","0","6504","-74.55","337.11","0","7200","0","0"
"2006","indirect migration background","(1c) basic vocational qualification","81.67","0","143","0","0","0","0","2736","-47.12","210.46","0","8400","0","0"
"2006","indirect migration background","(2a) intermediate vocational","33.39","0","136","0","0","0","0","0","-46.69","113.47","0","4200","0","0"
"2006","indirect migration background","(2b) intermediate general qualification","57.18","0","72","0","0","0","0","1740","5.49","108.87","0","1740","0","0"
"2006","indirect migration background","(2c_gen) general maturity certificate","818.06","0","90","0","0","0","2400","16200","405.38","1230.74","0","16200","0","0"
"2006","indirect migration background","(2c_voc) vocational maturity certificate","693.02","0","64","0","0","0","0","14800","15.37","1370.67","0","14800","0","0"
"2006","indirect migration background","(3a) lower tertiary education","784.6","0","30","0","0","0","1800","14400","-300","1869.2","0","14400","0","0"
"2006","indirect migration background","(3b) higher tertiary education","53.09","0","47","0","0","0","0","3600","-117.78","223.96","0","3600","0","0"
"2006","no migration background","(0) in school","288.78","0","525","0","0","0","0","9000","116.25","461.31","0","24000","0","0"
"2006","no migration background","(1a) inadequately completed","272.14","0","87","0","0","0","0","13200","-45.62","589.9","0","13200","0","0"
"2006","no migration background","(1b) general elementary school","132.43","0","1375","0","0","0","0","4668","81.16","183.7","0","15600","0","0"
"2006","no migration background","(1c) basic vocational qualification","71.22","0","5375","0","0","0","0","2988","54.02","88.42","0","15516","0","0"
"2006","no migration background","(2a) intermediate vocational","134.8","0","4900","0","0","0","0","4524","97.14","172.46","0","64000","0","0"
"2006","no migration background","(2b) intermediate general qualification","231.72","0","493","0","0","0","0","5160","23.64","439.8","0","42000","0","0"
"2006","no migration background","(2c_gen) general maturity certificate","1423.09","0","628","0","0","1225","6000","10800","1198.36","1647.82","0","21600","0","0"
"2006","no migration background","(2c_voc) vocational maturity certificate","311.16","0","1286","0","0","0","0","7800","212.72","409.6","0","30819","0","0"
"2006","no migration background","(3a) lower tertiary education","135.48","0","1701","0","0","0","0","4203","59.39","211.57","0","42000","0","0"
"2006","no migration background","(3b) higher tertiary education","196.46","0","2445","0","0","0","0","6000","126.06","266.86","0","64000","0","0"
"2007","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2007","direct migration background","(1a) inadequately completed","90.08","0","129","0","0","0","0","2613","-52.81","232.97","0","7800","0","0"
"2007","direct migration background","(1b) general elementary school","195.08","0","443","0","0","0","0","7800","69.85","320.31","0","16800","0","0"
"2007","direct migration background","(1c) basic vocational qualification","45.56","0","590","0","0","0","0","360","-2","93.12","0","9600","0","0"
"2007","direct migration background","(2a) intermediate vocational","87.46","0","145","0","0","0","0","3602","11.68","163.24","0","3602","0","0"
"2007","direct migration background","(2b) intermediate general qualification","792.01","0","36","0","0","0","0","13000","58.92","1525.1","0","13000","0","0"
"2007","direct migration background","(2c_gen) general maturity certificate","229.71","0","114","0","0","0","0","4800","18.64","440.78","0","7617","0","0"
"2007","direct migration background","(2c_voc) vocational maturity certificate","372.85","0","262","0","0","0","0","33000","119.73","625.97","0","33000","0","0"
"2007","direct migration background","(3a) lower tertiary education","294.23","0","76","0","0","0","0","7680","9.05","579.41","0","7680","0","0"
"2007","direct migration background","(3b) higher tertiary education","108.55","0","271","0","0","0","0","3048","-1.05","218.15","0","12000","0","0"
"2007","indirect migration background","(0) in school","272.45","0","95","0","0","0","360","7020","-110.33","655.23","0","12000","0","0"
"2007","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","indirect migration background","(1b) general elementary school","162.06","0","108","0","0","0","0","5160","5.88","318.24","0","5160","0","0"
"2007","indirect migration background","(1c) basic vocational qualification","157.73","0","137","0","0","0","0","4800","-68.12","383.58","0","14400","0","0"
"2007","indirect migration background","(2a) intermediate vocational","188.32","0","131","0","0","0","0","2964","113.39","263.25","0","2964","0","0"
"2007","indirect migration background","(2b) intermediate general qualification","211.93","0","65","0","0","0","125","9336","-107.87","531.73","0","9336","0","0"
"2007","indirect migration background","(2c_gen) general maturity certificate","1682.53","0","79","0","0","0","7623","16200","964.9","2400.16","0","16200","0","0"
"2007","indirect migration background","(2c_voc) vocational maturity certificate","755.32","0","61","0","0","0","0","18000","-15.82","1526.46","0","18000","0","0"
"2007","indirect migration background","(3a) lower tertiary education","442.84","0","30","0","0","0","3600","5600","-3.84","889.52","0","5600","0","0"
"2007","indirect migration background","(3b) higher tertiary education","263.79","0","56","0","0","0","0","15000","-348.45","876.03","0","15000","0","0"
"2007","no migration background","(0) in school","588.31","0","505","0","0","0","0","9600","427.25","749.37","0","18000","0","0"
"2007","no migration background","(1a) inadequately completed","94.84","0","82","0","0","0","0","3120","-40.36","230.04","0","3602","0","0"
"2007","no migration background","(1b) general elementary school","88.66","0","1215","0","0","0","0","3602","49.9","127.42","0","9600","0","0"
"2007","no migration background","(1c) basic vocational qualification","73.58","0","4927","0","0","0","0","3000","54.69","92.47","0","14400","0","0"
"2007","no migration background","(2a) intermediate vocational","142.47","0","4618","0","0","0","0","4896","112.06","172.88","0","30720","0","0"
"2007","no migration background","(2b) intermediate general qualification","301.9","0","455","0","0","0","0","7608","45.59","558.21","0","48000","0","0"
"2007","no migration background","(2c_gen) general maturity certificate","1469.28","0","625","0","0","1350","6000","12000","1241.95","1696.61","0","18000","0","0"
"2007","no migration background","(2c_voc) vocational maturity certificate","338.28","0","1240","0","0","0","0","10356","248.12","428.44","0","20000","0","0"
"2007","no migration background","(3a) lower tertiary education","136.59","0","1608","0","0","0","0","3927","55.04","218.14","0","48000","0","0"
"2007","no migration background","(3b) higher tertiary education","243.11","0","2361","0","0","0","0","7920","165.81","320.41","0","48000","0","0"
"2008","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2008","direct migration background","(1a) inadequately completed","37.93","0","111","0","0","0","0","3732","-28.7","104.56","0","3732","0","0"
"2008","direct migration background","(1b) general elementary school","47.81","0","401","0","0","0","0","600","-18.43","114.05","0","12000","0","0"
"2008","direct migration background","(1c) basic vocational qualification","136.12","0","520","0","0","0","0","4044","45.13","227.11","0","16344","0","0"
"2008","direct migration background","(2a) intermediate vocational","9.27","0","135","0","0","0","0","750","-1.72","20.26","0","750","0","0"
"2008","direct migration background","(2b) intermediate general qualification","0","0","31","0","0","0","0","0","0","0","0","0","0","0"
"2008","direct migration background","(2c_gen) general maturity certificate","164.79","0","101","0","0","0","0","4032","-171.06","500.64","0","13200","0","0"
"2008","direct migration background","(2c_voc) vocational maturity certificate","136.91","0","241","0","0","0","0","4950","53.65","220.17","0","4950","0","0"
"2008","direct migration background","(3a) lower tertiary education","72.12","0","73","0","0","0","0","3600","-90.63","234.87","0","4800","0","0"
"2008","direct migration background","(3b) higher tertiary education","29.84","0","241","0","0","0","0","0","-51.84","111.52","0","9360","0","0"
"2008","indirect migration background","(0) in school","103.27","0","98","0","0","0","0","3600","-50.55","257.09","0","4800","0","0"
"2008","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","indirect migration background","(1b) general elementary school","244.81","0","105","0","0","0","0","5760","91.28","398.34","0","5760","0","0"
"2008","indirect migration background","(1c) basic vocational qualification","209.44","0","133","0","0","0","0","7200","19.14","399.74","0","9600","0","0"
"2008","indirect migration background","(2a) intermediate vocational","306.11","0","124","0","0","0","0","6000","172.21","440.01","0","6000","0","0"
"2008","indirect migration background","(2b) intermediate general qualification","163.32","0","69","0","0","0","1500","1500","82.01","244.63","0","2400","0","0"
"2008","indirect migration background","(2c_gen) general maturity certificate","711.35","0","77","0","0","0","1800","16200","129.82","1292.88","0","16200","0","0"
"2008","indirect migration background","(2c_voc) vocational maturity certificate","733.36","0","52","0","0","0","0","18000","22.86","1443.86","0","18000","0","0"
"2008","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","indirect migration background","(3b) higher tertiary education","360.92","0","62","0","0","0","0","7800","-66.97","788.81","0","7800","0","0"
"2008","no migration background","(0) in school","581.87","0","446","0","0","0","360","12000","413.28","750.46","0","15600","0","0"
"2008","no migration background","(1a) inadequately completed","378.62","0","72","0","0","0","0","21600","-237.46","994.7","0","21600","0","0"
"2008","no migration background","(1b) general elementary school","90.4","0","1110","0","0","0","0","3600","45.32","135.48","0","9600","0","0"
"2008","no migration background","(1c) basic vocational qualification","62.28","0","4622","0","0","0","0","2400","41.68","82.88","0","21600","0","0"
"2008","no migration background","(2a) intermediate vocational","138.41","0","4396","0","0","0","0","4800","111.66","165.16","0","14400","0","0"
"2008","no migration background","(2b) intermediate general qualification","100.89","0","413","0","0","0","0","3072","-9.33","211.11","0","15600","0","0"
"2008","no migration background","(2c_gen) general maturity certificate","1533.95","0","563","0","0","1800","6000","16200","1265.48","1802.42","0","21600","0","0"
"2008","no migration background","(2c_voc) vocational maturity certificate","396.77","0","1158","0","0","0","0","9600","242.65","550.89","0","50000","0","0"
"2008","no migration background","(3a) lower tertiary education","144.46","0","1552","0","0","0","0","4440","61.4","227.52","0","43200","0","0"
"2008","no migration background","(3b) higher tertiary education","274.67","0","2256","0","0","0","0","7000","179.71","369.63","0","50000","0","0"
"2009","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2009","direct migration background","(1a) inadequately completed","0","0","102","0","0","0","0","0","0","0","0","0","0","0"
