"year","age_gr","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","35-65 y.","vocational + Abi","435.1","0","1013","0","0","0","0","9600","171.32","698.88","0","107199","0","0"
"2010","66 and older","general elemantary","89.08","0","622","0","0","0","0","3060","9.3","168.86","0","14400","0","0"
"2010","66 and older","higher education","147.32","0","903","0","0","0","0","2448","12.52","282.12","0","61200","0","0"
"2010","66 and older","higher vocational","54.59","0","320","0","0","0","0","3000","-31.16","140.34","0","12000","0","0"
"2010","66 and older","in school","","","","","","","","","","","","","",""
"2010","66 and older","inadequately","0","0","37","0","0","0","0","0","0","0","0","0","0","0"
"2010","66 and older","middle vocational","98.56","0","2092","0","0","0","0","0","23.54","173.58","0","61200","0","0"
"2010","66 and older","vocational + Abi","2.71","0","96","0","0","0","0","0","-3.25","8.67","0","288","0","0"
"2011","16-34 y.","general elemantary","268.32","0","1099","0","0","0","0","6000","170.89","365.75","0","14400","0","0"
"2011","16-34 y.","higher education","666.8","0","923","0","0","0","2400","9000","535.92","797.68","0","18600","0","0"
"2011","16-34 y.","higher vocational","107.04","0","189","0","0","0","0","2880","-72.92","287","0","15588","0","0"
"2011","16-34 y.","in school","925.43","0","894","0","0","0","3065","18000","607.44","1243.42","0","48912","0","0"
"2011","16-34 y.","inadequately","287.24","0","153","0","0","0","0","4560","-60.62","635.1","0","21384","0","0"
"2011","16-34 y.","middle vocational","580.61","0","3054","0","0","0","1476","11808","501","660.22","0","48912","0","0"
"2011","16-34 y.","vocational + Abi","434.45","0","612","0","0","0","0","8000","208.87","660.03","0","58800","0","0"
"2011","35-65 y.","general elemantary","132.8","0","1131","0","0","0","0","4320","21.68","243.92","0","36000","0","0"
"2011","35-65 y.","higher education","266.11","0","4204","0","0","0","0","9000","191.47","340.75","0","58800","0","0"
"2011","35-65 y.","higher vocational","222.13","0","1287","0","0","0","0","7152","94.32","349.94","0","37200","0","0"
"2011","35-65 y.","in school","","","","","","","","","","","","","",""
"2011","35-65 y.","inadequately","191.47","0","197","0","0","0","0","2400","94.25","288.69","0","4945","0","0"
"2011","35-65 y.","middle vocational","162.1","0","8229","0","0","0","0","4632","120.91","203.29","0","72000","0","0"
"2011","35-65 y.","vocational + Abi","342.63","0","1270","0","0","0","0","9600","178.94","506.32","0","48000","0","0"
"2011","66 and older","general elemantary","94.38","0","844","0","0","0","0","3600","36.48","152.28","0","14288","0","0"
"2011","66 and older","higher education","58.69","0","1098","0","0","0","0","0","28.89","88.49","0","13200","0","0"
"2011","66 and older","higher vocational","19.86","0","385","0","0","0","0","0","-23.16","62.88","0","6480","0","0"
"2011","66 and older","in school","","","","","","","","","","","","","",""
"2011","66 and older","inadequately","34.56","0","61","0","0","0","0","2580","-50.04","119.16","0","2580","0","0"
"2011","66 and older","middle vocational","56.86","0","2679","0","0","0","0","2229","25.94","87.78","0","28608","0","0"
"2011","66 and older","vocational + Abi","199.39","0","128","0","0","0","0","7200","84.87","313.91","0","7200","0","0"
"2012","16-34 y.","general elemantary","356.44","0","1065","0","0","0","0","7200","250.24","462.64","0","15600","0","0"
"2012","16-34 y.","higher education","504.18","0","880","0","0","0","0","10200","363.51","644.85","0","24000","0","0"
"2012","16-34 y.","higher vocational","80.33","0","168","0","0","0","0","3264","-28.12","188.78","0","5784","0","0"
"2012","16-34 y.","in school","866.17","0","911","0","0","0","3456","14040","620.47","1111.87","0","48000","0","0"
"2012","16-34 y.","inadequately","380.64","0","143","0","0","0","1200","6444","90.5","670.78","0","14436","0","0"
"2012","16-34 y.","middle vocational","550.02","0","2815","0","0","0","1596","9600","474.82","625.22","0","22800","0","0"
"2012","16-34 y.","vocational + Abi","405.06","0","536","0","0","0","0","8040","264.58","545.54","0","18840","0","0"
"2012","35-65 y.","general elemantary","166.36","0","1117","0","0","0","0","4800","72.29","260.43","0","26640","0","0"
"2012","35-65 y.","higher education","212.52","0","4129","0","0","0","0","7200","154.86","270.18","0","36000","0","0"
"2012","35-65 y.","higher vocational","127.09","0","1271","0","0","0","0","4320","42.68","211.5","0","24960","0","0"
"2012","35-65 y.","in school","","","","","","","","","","","","","",""
"2012","35-65 y.","inadequately","268.34","0","188","0","0","0","0","6480","62.08","474.6","0","14436","0","0"
"2012","35-65 y.","middle vocational","147.39","0","8079","0","0","0","0","4497","108.24","186.54","0","72000","0","0"
"2012","35-65 y.","vocational + Abi","337.29","0","1313","0","0","0","0","9600","194.55","480.03","0","48000","0","0"
"2012","66 and older","general elemantary","74.48","0","820","0","0","0","0","2760","-20.64","169.6","0","36764","0","0"
"2012","66 and older","higher education","6.95","0","1153","0","0","0","0","0","-2.75","16.65","0","4200","0","0"
"2012","66 and older","higher vocational","195.96","0","376","0","0","0","0","4013","-39.63","431.55","0","44400","0","0"
"2012","66 and older","in school","","","","","","","","","","","","","",""
"2012","66 and older","inadequately","269.96","0","57","0","0","0","0","9000","-46.34","586.26","0","9000","0","0"
"2012","66 and older","middle vocational","68.31","0","2710","0","0","0","0","0","24.71","111.91","0","44400","0","0"
"2012","66 and older","vocational + Abi","384.86","0","122","0","0","0","0","14400","151.18","618.54","0","14400","0","0"
"2013","16-34 y.","general elemantary","363.67","0","1558","0","0","0","0","7284","275.04","452.3","0","21600","0","0"
"2013","16-34 y.","higher education","708.94","0","1122","0","0","0","2640","12000","583.4","834.48","0","21600","0","0"
"2013","16-34 y.","higher vocational","77.36","0","158","0","0","0","0","4200","-81.66","236.38","0","6828","0","0"
"2013","16-34 y.","in school","872.64","0","1075","0","0","0","3024","13200","537.8","1207.48","0","102384","0","0"
"2013","16-34 y.","inadequately","240.93","0","209","0","0","0","0","3840","37.28","444.58","0","13598","0","0"
"2013","16-34 y.","middle vocational","637.52","0","3273","0","0","0","1800","12000","540.19","734.85","0","102000","0","0"
"2013","16-34 y.","vocational + Abi","268.07","0","612","0","0","0","0","8040","167.47","368.67","0","9420","0","0"
"2013","35-65 y.","general elemantary","180.83","0","1504","0","0","0","0","6600","97.75","263.91","0","24000","0","0"
"2013","35-65 y.","higher education","225.88","0","4579","0","0","0","0","8400","172.4","279.36","0","44400","0","0"
"2013","35-65 y.","higher vocational","295.91","0","1222","0","0","0","0","9060","81.16","510.66","0","102384","0","0"
"2013","35-65 y.","in school","","","","","","","","","","","","","",""
"2013","35-65 y.","inadequately","145.81","0","363","0","0","0","0","3735","40.81","250.81","0","13200","0","0"
"2013","35-65 y.","middle vocational","188.02","0","8356","0","0","0","0","6000","143.98","232.06","0","102384","0","0"
"2013","35-65 y.","vocational + Abi","215.58","0","1633","0","0","0","0","7692","120.94","310.22","0","21600","0","0"
"2013","66 and older","general elemantary","135.04","0","763","0","0","0","0","3600","26.4","243.68","0","36000","0","0"
"2013","66 and older","higher education","22.37","0","1178","0","0","0","0","0","7.18","37.56","0","7560","0","0"
"2013","66 and older","higher vocational","65.13","0","355","0","0","0","0","3504","11.16","119.1","0","6000","0","0"
"2013","66 and older","in school","","","","","","","","","","","","","",""
"2013","66 and older","inadequately","11.66","0","63","0","0","0","0","300","2.14","21.18","0","300","0","0"
"2013","66 and older","middle vocational","46.26","0","2601","0","0","0","0","0","7.37","85.15","0","42985","0","0"
"2013","66 and older","vocational + Abi","355.35","0","129","0","0","0","0","7200","-61.62","772.32","0","26184","0","0"
"2014","16-34 y.","general elemantary","268.25","0","1310","0","0","0","0","5796","170.35","366.15","0","25200","0","0"
"2014","16-34 y.","higher education","685.86","0","953","0","0","0","1800","12000","497.91","873.81","0","57600","0","0"
"2014","16-34 y.","higher vocational","61.1","0","131","0","0","0","0","0","-193.26","315.46","0","12000","0","0"
"2014","16-34 y.","in school","776.93","0","885","0","0","0","2040","14880","590.54","963.32","0","29400","0","0"
"2014","16-34 y.","inadequately","410.18","0","163","0","0","0","0","14400","149.09","671.27","0","14400","0","0"
"2014","16-34 y.","middle vocational","691.03","0","2725","0","0","0","2208","12000","606.78","775.28","0","36000","0","0"
"2014","16-34 y.","vocational + Abi","344.42","0","504","0","0","0","0","9600","217.71","471.13","0","15600","0","0"
"2014","35-65 y.","general elemantary","148.28","0","1234","0","0","0","0","4320","64.19","232.37","0","19200","0","0"
"2014","35-65 y.","higher education","256.85","0","4118","0","0","0","0","9500","185.13","328.57","0","57600","0","0"
"2014","35-65 y.","higher vocational","227.78","0","1123","0","0","0","0","6840","100.34","355.22","0","55080","0","0"
"2014","35-65 y.","in school","","","","","","","","","","","","","",""
"2014","35-65 y.","inadequately","79.98","0","293","0","0","0","0","0","-53.81","213.77","0","19200","0","0"
"2014","35-65 y.","middle vocational","153.28","0","7307","0","0","0","0","4800","120.96","185.6","0","25200","0","0"
"2014","35-65 y.","vocational + Abi","230.35","0","1423","0","0","0","0","8160","142.35","318.35","0","22800","0","0"
"2014","66 and older","general elemantary","72.32","0","700","0","0","0","0","2700","30.21","114.43","0","9600","0","0"
"2014","66 and older","higher education","3.88","0","1171","0","0","0","0","0","-14.58","22.34","0","10200","0","0"
"2014","66 and older","higher vocational","91.78","0","346","0","0","0","0","7080","4.6","178.96","0","12000","0","0"
"2014","66 and older","in school","","","","","","","","","","","","","",""
"2014","66 and older","inadequately","0","0","50","0","0","0","0","0","0","0","0","0","0","0"
"2014","66 and older","middle vocational","62.09","0","2588","0","0","0","0","0","24.27","99.91","0","30000","0","0"
"2014","66 and older","vocational + Abi","182.77","0","131","0","0","0","0","7560","68.6","296.94","0","7560","0","0"
"2015","16-34 y.","general elemantary","349.04","0","1276","0","0","0","0","6600","253.84","444.24","0","18816","0","0"
"2015","16-34 y.","higher education","694.66","0","1185","0","0","0","2000","12000","556.24","833.08","0","24000","0","0"
"2015","16-34 y.","higher vocational","158.55","0","127","0","0","0","0","6000","-72.4","389.5","0","9900","0","0"
"2015","16-34 y.","in school","1337.2","0","778","0","0","0","4320","17124","1113.79","1560.61","0","42744","0","0"
"2015","16-34 y.","inadequately","341.26","0","185","0","0","0","400","7560","174.18","508.34","0","7856","0","0"
"2015","16-34 y.","middle vocational","702.61","0","2645","0","0","0","2232","11808","598.19","807.03","0","42744","0","0"
"2015","16-34 y.","vocational + Abi","423.88","0","547","0","0","0","400","9600","290.75","557.01","0","12804","0","0"
"2015","35-65 y.","general elemantary","236.94","0","1181","0","0","0","0","6696","155.5","318.38","0","14664","0","0"
"2015","35-65 y.","higher education","274.56","0","4078","0","0","0","0","7200","207.68","341.44","0","44000","0","0"
"2015","35-65 y.","higher vocational","239.7","0","1067","0","0","0","0","9060","100.96","378.44","0","51552","0","0"
"2015","35-65 y.","in school","","","","","","","","","","","","","",""
"2015","35-65 y.","inadequately","135.31","0","310","0","0","0","0","3859","25.19","245.43","0","7200","0","0"
"2015","35-65 y.","middle vocational","211.58","0","7049","0","0","0","0","5640","174.92","248.24","0","29003","0","0"
"2015","35-65 y.","vocational + Abi","194.24","0","1484","0","0","0","0","6000","106.1","282.38","0","28800","0","0"
"2015","66 and older","general elemantary","82.77","0","666","0","0","0","0","3000","21.82","143.72","0","12000","0","0"
"2015","66 and older","higher education","24.7","0","1194","0","0","0","0","0","6.33","43.07","0","5640","0","0"
"2015","66 and older","higher vocational","0","0","347","0","0","0","0","0","0","0","0","0","0","0"
"2015","66 and older","in school","","","","","","","","","","","","","",""
"2015","66 and older","inadequately","22.23","0","43","0","0","0","0","0","-236.84","281.3","0","5520","0","0"
"2015","66 and older","middle vocational","36.58","0","2555","0","0","0","0","0","7.74","65.42","0","29160","0","0"
"2015","66 and older","vocational + Abi","221.9","0","139","0","0","0","0","7200","-35.54","479.34","0","14400","0","0"
"2016","16-34 y.","general elemantary","320.34","0","1098","0","0","0","0","7200","196.36","444.32","0","42000","0","0"
"2016","16-34 y.","higher education","776.78","0","955","0","0","0","2250","16680","624.36","929.2","0","20160","0","0"
"2016","16-34 y.","higher vocational","69.31","0","115","0","0","0","0","3000","-83.41","222.03","0","6000","0","0"
"2016","16-34 y.","in school","789.38","0","720","0","0","0","2400","11520","593.68","985.08","0","23796","0","0"
"2016","16-34 y.","inadequately","495.63","0","127","0","0","0","0","13200","235.93","755.33","0","13200","0","0"
"2016","16-34 y.","middle vocational","452.67","0","2215","0","0","0","1200","9240","368.42","536.92","0","23796","0","0"
"2016","16-34 y.","vocational + Abi","342.69","0","483","0","0","0","0","9000","183.32","502.06","0","16728","0","0"
"2016","35-65 y.","general elemantary","203.76","0","1021","0","0","0","0","7104","89.42","318.1","0","42000","0","0"
"2016","35-65 y.","higher education","267.85","0","3777","0","0","0","0","9360","190.75","344.95","0","108000","0","0"
"2016","35-65 y.","higher vocational","236.49","0","970","0","0","0","0","8400","120.85","352.13","0","36000","0","0"
"2016","35-65 y.","in school","","","","","","","","","","","","","",""
"2016","35-65 y.","inadequately","173.88","0","252","0","0","0","0","3120","5.42","342.34","0","19260","0","0"
"2016","35-65 y.","middle vocational","206.16","0","6440","0","0","0","0","5884","155.8","256.52","0","108000","0","0"
"2016","35-65 y.","vocational + Abi","152.14","0","1420","0","0","0","0","4440","70.23","234.05","0","23796","0","0"
"2016","66 and older","general elemantary","109.4","0","627","0","0","0","0","3000","27.83","190.97","0","12480","0","0"
"2016","66 and older","higher education","27.48","0","1200","0","0","0","0","0","11.71","43.25","0","4800","0","0"
"2016","66 and older","higher vocational","107","0","329","0","0","0","0","8208","57.92","156.08","0","8208","0","0"
"2016","66 and older","in school","","","","","","","","","","","","","",""
"2016","66 and older","inadequately","0","0","39","0","0","0","0","0","0","0","0","0","0","0"
"2016","66 and older","middle vocational","51.14","0","2434","0","0","0","0","0","28.37","73.91","0","13620","0","0"
"2016","66 and older","vocational + Abi","223.31","0","130","0","0","0","0","7200","-177.76","624.38","0","17640","0","0"
"2017","16-34 y.","general elemantary","371.24","0","1370","0","0","0","0","7200","262.94","479.54","0","28446","0","0"
"2017","16-34 y.","higher education","1085.09","0","1255","0","0","0","4000","18000","932.15","1238.03","0","30000","0","0"
"2017","16-34 y.","higher vocational","65.23","0","128","0","0","0","0","2700","-95.41","225.87","0","7200","0","0"
"2017","16-34 y.","in school","904.49","0","803","0","0","0","3000","11314","679.31","1129.67","0","45600","0","0"
"2017","16-34 y.","inadequately","493.84","0","586","0","0","0","0","9000","306.48","681.2","0","24204","0","0"
"2017","16-34 y.","middle vocational","530.51","0","2695","0","0","0","1600","9180","448.94","612.08","0","22800","0","0"
"2017","16-34 y.","vocational + Abi","487.91","0","564","0","0","0","1440","7200","339.27","636.55","0","22800","0","0"
"2017","35-65 y.","general elemantary","170.47","0","1324","0","0","0","0","4800","31.9","309.04","0","50400","0","0"
"2017","35-65 y.","higher education","272.27","0","4432","0","0","0","0","8460","217.03","327.51","0","30000","0","0"
"2017","35-65 y.","higher vocational","235.78","0","1069","0","0","0","0","9060","87.83","383.73","0","59712","0","0"
"2017","35-65 y.","in school","","","","","","","","","","","","","",""
"2017","35-65 y.","inadequately","115.06","0","610","0","0","0","0","2641","-171.2","401.32","0","31620","0","0"
"2017","35-65 y.","middle vocational","202.68","0","7248","0","0","0","0","5448","162.56","242.8","0","50400","0","0"
"2017","35-65 y.","vocational + Abi","204.83","0","1579","0","0","0","0","7680","108.04","301.62","0","45600","0","0"
"2017","66 and older","general elemantary","36.74","0","626","0","0","0","0","214","-6.28","79.76","0","12000","0","0"
"2017","66 and older","higher education","39.56","0","1272","0","0","0","0","0","-2.91","82.03","0","18000","0","0"
"2017","66 and older","higher vocational","137.31","0","349","0","0","0","0","6960","74.19","200.43","0","8796","0","0"
"2017","66 and older","in school","","","","","","","","","","","","","",""
"2017","66 and older","inadequately","0","0","48","0","0","0","0","0","0","0","0","0","0","0"
"2017","66 and older","middle vocational","52.08","0","2578","0","0","0","0","0","23.85","80.31","0","22800","0","0"
"2017","66 and older","vocational + Abi","233.84","0","140","0","0","0","0","8976","67.83","399.85","0","8976","0","0"
"2018","16-34 y.","general elemantary","430.49","0","1518","0","0","0","600","7560","306.3","554.68","0","40800","0","0"
"2018","16-34 y.","higher education","734.77","0","1365","0","0","0","2460","10800","603.84","865.7","0","24000","0","0"
"2018","16-34 y.","higher vocational","133.45","0","125","0","0","0","0","3600","-19.24","286.14","0","8040","0","0"
"2018","16-34 y.","in school","922.48","0","689","0","0","0","3600","14400","685.49","1159.47","0","30000","0","0"
"2018","16-34 y.","inadequately","594.37","0","935","0","0","0","1800","9600","421.44","767.3","0","24000","0","0"
"2018","16-34 y.","middle vocational","578.31","0","2658","0","0","0","2250","9000","489.01","667.61","0","27000","0","0"
"2018","16-34 y.","vocational + Abi","336.98","0","536","0","0","0","0","7104","201.94","472.02","0","10800","0","0"
"2018","35-65 y.","general elemantary","198.68","0","1387","0","0","0","0","5808","85.54","311.82","0","28080","0","0"
"2018","35-65 y.","higher education","277.15","0","4293","0","0","0","0","7200","203.15","351.15","0","60000","0","0"
"2018","35-65 y.","higher vocational","329.67","0","975","0","0","0","0","9060","202.98","456.36","0","39600","0","0"
"2018","35-65 y.","in school","","","","","","","","","","","","","",""
"2018","35-65 y.","inadequately","246.82","0","859","0","0","0","0","7800","9.64","484","0","52800","0","0"
"2018","35-65 y.","middle vocational","214.2","0","6918","0","0","0","0","6200","171.76","256.64","0","40800","0","0"
"2018","35-65 y.","vocational + Abi","199.43","0","1505","0","0","0","0","6000","110.2","288.66","0","21000","0","0"
"2018","66 and older","general elemantary","87.28","0","606","0","0","0","0","3000","6.55","168.01","0","13200","0","0"
"2018","66 and older","higher education","89.8","0","1302","0","0","0","0","1620","9.38","170.22","0","21600","0","0"
"2018","66 and older","higher vocational","107.37","0","355","0","0","0","0","6960","52.84","161.9","0","6960","0","0"
"2018","66 and older","in school","","","","","","","","","","","","","",""
"2018","66 and older","inadequately","334.82","0","58","0","0","0","0","4485","-340.92","1010.56","0","16800","0","0"
"2018","66 and older","middle vocational","60.61","0","2567","0","0","0","0","0","18.42","102.8","0","42550","0","0"
"2018","66 and older","vocational + Abi","72.83","0","155","0","0","0","0","3600","-9.64","155.3","0","5400","0","0"
"2019","16-34 y.","general elemantary","530.84","0","1327","0","0","0","1920","9600","410.58","651.1","0","37680","0","0"
"2019","16-34 y.","higher education","788.87","0","1268","0","0","0","2160","14400","654.78","922.96","0","36000","0","0"
"2019","16-34 y.","higher vocational","188.07","0","135","0","0","0","0","3600","14.55","361.59","0","7200","0","0"
"2019","16-34 y.","in school","840.2","0","605","0","0","0","3288","11940","400.89","1279.51","0","112800","0","0"
"2019","16-34 y.","inadequately","135.21","0","792","0","0","0","0","4728","85.39","185.03","0","9672","0","0"
"2019","16-34 y.","middle vocational","615.15","0","2363","0","0","0","2160","9828","485.02","745.28","0","112800","0","0"
"2019","16-34 y.","vocational + Abi","497.68","0","496","0","0","0","900","9600","332.19","663.17","0","12000","0","0"
"2019","35-65 y.","general elemantary","182.11","0","1307","0","0","0","0","5760","93.7","270.52","0","18000","0","0"
"2019","35-65 y.","higher education","274.51","0","4851","0","0","0","0","7560","207.49","341.53","0","112800","0","0"
"2019","35-65 y.","higher vocational","362.7","0","1147","0","0","0","0","9060","240.65","484.75","0","34800","0","0"
"2019","35-65 y.","in school","","","","","","","","","","","","","",""
"2019","35-65 y.","inadequately","247.93","0","866","0","0","0","0","4956","171.36","324.5","0","15600","0","0"
"2019","35-65 y.","middle vocational","244.62","0","6734","0","0","0","0","6012","205.16","284.08","0","39862","0","0"
"2019","35-65 y.","vocational + Abi","255.15","0","1586","0","0","0","0","6000","158.4","351.9","0","37680","0","0"
"2019","66 and older","general elemantary","43.44","0","559","0","0","0","0","660","-22.54","109.42","0","10800","0","0"
"2019","66 and older","higher education","52.14","0","1468","0","0","0","0","0","-9.71","113.99","0","36000","0","0"
"2019","66 and older","higher vocational","200.3","0","390","0","0","0","0","6960","132.45","268.15","0","6960","0","0"
"2019","66 and older","in school","","","","","","","","","","","","","",""
"2019","66 and older","inadequately","0","0","52","0","0","0","0","0","0","0","0","0","0","0"
"2019","66 and older","middle vocational","76.11","0","2591","0","0","0","0","1818","42.65","109.57","0","22800","0","0"
"2019","66 and older","vocational + Abi","69.7","0","170","0","0","0","0","0","-72.29","211.69","0","10596","0","0"
