"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","59.79","0","88","0","0","0","0","3896","-230.41","349.99","0","10536","0","0"
"2012","16-34 y.","(Married) couple without C.","622.33","0","831","0","0","0","1200","12000","439.41","805.25","0","22080","0","0"
"2012","16-34 y.","1-pers.-HH","818.94","0","713","0","0","0","3600","9600","650.37","987.51","0","12000","0","0"
"2012","16-34 y.","Couple + C. GT 16 ","112.95","0","1138","0","0","0","0","3960","55.73","170.17","0","10800","0","0"
"2012","16-34 y.","Couple + C. LE 16","185.12","0","2133","0","0","0","0","6360","137.13","233.11","0","13200","0","0"
"2012","16-34 y.","Couple + C. LE and GT 16","399.01","0","853","0","0","0","0","7320","253.03","544.99","0","19956","0","0"
"2012","16-34 y.","Single parent","1298.27","0","1060","0","0","1404","4800","12000","1064.3","1532.24","0","48000","0","0"
"2012","35-65 y.","(Married) couple without C.","41.7","0","3921","0","0","0","0","0","26.46","56.94","0","12000","0","0"
"2012","35-65 y.","1-pers.-HH","97.28","0","1609","0","0","0","0","4000","48.77","145.79","0","14400","0","0"
"2012","35-65 y.","Couple + C. GT 16 ","87.36","0","1921","0","0","0","0","3600","47.4","127.32","0","10800","0","0"
"2012","35-65 y.","Couple + C. LE 16","148.02","0","5189","0","0","0","0","4800","114.35","181.69","0","31536","0","0"
"2012","35-65 y.","Couple + C. LE and GT 16","315.28","0","1427","0","0","0","0","6480","223.68","406.88","0","19956","0","0"
"2012","35-65 y.","Single parent","1485.25","0","1804","0","0","1800","4800","14040","1288.37","1682.13","0","72000","0","0"
"2012","66 and older","(Married) couple without C.","87","0","3456","0","0","0","0","0","49.19","124.81","0","44400","0","0"
"2012","66 and older","1-pers.-HH","57.91","0","1438","0","0","0","0","0","-13.5","129.32","0","36764","0","0"
"2012","66 and older","Couple + C. GT 16 ","43.02","0","170","0","0","0","0","300","-41.03","127.07","0","4200","0","0"
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","72.69","0","85","0","0","0","0","5160","-215.98","361.36","0","10500","0","0"
"2013","16-34 y.","(Married) couple without C.","475.76","0","1085","0","0","0","0","12000","334.34","617.18","0","21600","0","0"
"2013","16-34 y.","1-pers.-HH","807.24","0","857","0","0","0","3600","9180","658.78","955.7","0","14400","0","0"
"2013","16-34 y.","Couple + C. GT 16 ","348.91","0","1270","0","0","0","0","12000","267.05","430.77","0","16000","0","0"
"2013","16-34 y.","Couple + C. LE 16","230.48","0","2426","0","0","0","0","5112","185.08","275.88","0","11040","0","0"
"2013","16-34 y.","Couple + C. LE and GT 16","586.21","0","1083","0","0","0","0","13440","287.17","885.25","0","102384","0","0"
"2013","16-34 y.","Single parent","1503.38","0","1199","0","0","1596","5640","13200","1233.94","1772.82","0","102000","0","0"
"2013","35-65 y.","(Married) couple without C.","49.42","0","4107","0","0","0","0","0","29.81","69.03","0","19200","0","0"
"2013","35-65 y.","1-pers.-HH","66.9","0","1685","0","0","0","0","1800","26.7","107.1","0","14400","0","0"
"2013","35-65 y.","Couple + C. GT 16 ","206.1","0","2122","0","0","0","0","6300","155.37","256.83","0","16000","0","0"
"2013","35-65 y.","Couple + C. LE 16","143.91","0","5769","0","0","0","0","4179","111.93","175.89","0","30960","0","0"
"2013","35-65 y.","Couple + C. LE and GT 16","499.53","0","1711","0","0","0","0","12600","299.42","699.64","0","102384","0","0"
"2013","35-65 y.","Single parent","1446.37","0","1883","0","0","1800","5040","12840","1273.81","1618.93","0","60000","0","0"
"2013","66 and older","(Married) couple without C.","34.45","0","3352","0","0","0","0","0","26.72","42.18","0","7200","0","0"
"2013","66 and older","1-pers.-HH","94.49","0","1407","0","0","0","0","3504","3.44","185.54","0","42985","0","0"
"2013","66 and older","Couple + C. GT 16 ","249.56","0","157","0","0","0","0","12000","3.43","495.69","0","12000","0","0"
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","76.5","0","74","0","0","0","0","3949","-79.11","232.11","0","4272","0","0"
"2014","16-34 y.","(Married) couple without C.","600.34","0","988","0","0","0","0","12951","439.28","761.4","0","16416","0","0"
"2014","16-34 y.","1-pers.-HH","881.89","0","723","0","0","0","3600","9600","712.53","1051.25","0","16200","0","0"
"2014","16-34 y.","Couple + C. GT 16 ","419.43","0","1162","0","0","0","0","14880","292.18","546.68","0","57600","0","0"
"2014","16-34 y.","Couple + C. LE 16","175.87","0","1875","0","0","0","0","4560","132.66","219.08","0","10092","0","0"
"2014","16-34 y.","Couple + C. LE and GT 16","216.25","0","979","0","0","0","0","5400","78.73","353.77","0","29400","0","0"
"2014","16-34 y.","Single parent","1476.56","0","1022","0","0","1400","5208","12520","1272.23","1680.89","0","36000","0","0"
"2014","35-65 y.","(Married) couple without C.","85.64","0","3766","0","0","0","0","0","47.83","123.45","0","42000","0","0"
"2014","35-65 y.","1-pers.-HH","69.43","0","1544","0","0","0","0","2000","28.28","110.58","0","12000","0","0"
"2014","35-65 y.","Couple + C. GT 16 ","201.26","0","1873","0","0","0","0","7200","102.68","299.84","0","57600","0","0"
"2014","35-65 y.","Couple + C. LE 16","120.1","0","4985","0","0","0","0","4172","89.35","150.85","0","22800","0","0"
"2014","35-65 y.","Couple + C. LE and GT 16","207.49","0","1529","0","0","0","0","5400","116.91","298.07","0","29400","0","0"
"2014","35-65 y.","Single parent","1228.94","0","1537","0","0","0","4668","12504","1050.17","1407.71","0","55080","0","0"
"2014","66 and older","(Married) couple without C.","30.25","0","3258","0","0","0","0","0","18.93","41.57","0","12000","0","0"
"2014","66 and older","1-pers.-HH","92.97","0","1399","0","0","0","0","2400","22.03","163.91","0","30000","0","0"
"2014","66 and older","Couple + C. GT 16 ","25.62","0","170","0","0","0","0","0","-95.9","147.14","0","10200","0","0"
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","24.04","0","71","0","0","0","0","0","-177.21","225.29","0","6480","0","0"
"2015","16-34 y.","(Married) couple without C.","555.74","0","1112","0","0","0","0","12000","412.52","698.96","0","24000","0","0"
"2015","16-34 y.","1-pers.-HH","667.39","0","810","0","0","0","2400","8400","526.53","808.25","0","12000","0","0"
"2015","16-34 y.","Couple + C. GT 16 ","454.48","0","1117","0","0","0","0","17124","358.57","550.39","0","17124","0","0"
"2015","16-34 y.","Couple + C. LE 16","378.52","0","1867","0","0","0","400","7560","316.51","440.53","0","18816","0","0"
"2015","16-34 y.","Couple + C. LE and GT 16","504.3","0","993","0","0","0","0","10320","294.21","714.39","0","42744","0","0"
"2015","16-34 y.","Single parent","1851.14","0","987","0","0","2700","6216","18000","1633.22","2069.06","0","30000","0","0"
"2015","35-65 y.","(Married) couple without C.","66.33","0","3655","0","0","0","0","480","27.2","105.46","0","44000","0","0"
"2015","35-65 y.","1-pers.-HH","66.8","0","1544","0","0","0","0","3000","26.53","107.07","0","15600","0","0"
"2015","35-65 y.","Couple + C. GT 16 ","246.77","0","1788","0","0","0","0","6600","183.17","310.37","0","17124","0","0"
"2015","35-65 y.","Couple + C. LE 16","155.54","0","4920","0","0","0","0","4504","128.21","182.87","0","14400","0","0"
"2015","35-65 y.","Couple + C. LE and GT 16","368.04","0","1498","0","0","0","0","9600","245.28","490.8","0","42744","0","0"
"2015","35-65 y.","Single parent","1590.82","0","1486","0","0","2160","4860","13296","1398.76","1782.88","0","51552","0","0"
"2015","66 and older","(Married) couple without C.","28.71","0","3196","0","0","0","0","0","18.4","39.02","0","7800","0","0"
"2015","66 and older","1-pers.-HH","60.01","0","1387","0","0","0","0","2448","4.06","115.96","0","29160","0","0"
"2015","66 and older","Couple + C. GT 16 ","79.83","0","199","0","0","0","0","3600","-84.96","244.62","0","14400","0","0"
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","11.12","0","75","0","0","0","0","0","-30.53","52.77","0","1296","0","0"
"2016","16-34 y.","(Married) couple without C.","560.34","0","939","0","0","0","0","12000","403.04","717.64","0","20160","0","0"
"2016","16-34 y.","1-pers.-HH","623.48","0","683","0","0","0","2400","9240","473.42","773.54","0","16200","0","0"
"2016","16-34 y.","Couple + C. GT 16 ","144.4","0","1041","0","0","0","0","3600","40.8","248","0","42000","0","0"
"2016","16-34 y.","Couple + C. LE 16","266.01","0","1443","0","0","0","0","4704","199.2","332.82","0","11600","0","0"
"2016","16-34 y.","Couple + C. LE and GT 16","220.63","0","907","0","0","0","0","7200","119.24","322.02","0","15120","0","0"
"2016","16-34 y.","Single parent","1909.55","0","906","0","0","2400","7200","16680","1682.83","2136.27","0","23796","0","0"
"2016","35-65 y.","(Married) couple without C.","28.34","0","3397","0","0","0","0","0","15.59","41.09","0","12000","0","0"
"2016","35-65 y.","1-pers.-HH","102.77","0","1462","0","0","0","0","3600","58.42","147.12","0","13200","0","0"
"2016","35-65 y.","Couple + C. GT 16 ","145.53","0","1657","0","0","0","0","4008","60.62","230.44","0","42000","0","0"
"2016","35-65 y.","Couple + C. LE 16","254.6","0","4390","0","0","0","0","7308","178.54","330.66","0","108000","0","0"
"2016","35-65 y.","Couple + C. LE and GT 16","207.4","0","1413","0","0","0","0","6240","129.29","285.51","0","15120","0","0"
"2016","35-65 y.","Single parent","1694.55","0","1341","0","0","2280","5160","16680","1501.4","1887.7","0","36000","0","0"
"2016","66 and older","(Married) couple without C.","40.54","0","3070","0","0","0","0","0","18.86","62.22","0","17640","0","0"
"2016","66 and older","1-pers.-HH","94.2","0","1345","0","0","0","0","3000","46.11","142.29","0","13620","0","0"
"2016","66 and older","Couple + C. GT 16 ","95.95","0","200","0","0","0","0","4016","49.18","142.72","0","4016","0","0"
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","7.78","0","71","0","0","0","0","600","-9.07","24.63","0","600","0","0"
"2017","16-34 y.","(Married) couple without C.","768.65","0","1118","0","0","0","2400","12000","612.95","924.35","0","22800","0","0"
"2017","16-34 y.","1-pers.-HH","652.89","0","1304","0","0","0","3000","9240","545.19","760.59","0","12000","0","0"
"2017","16-34 y.","Couple + C. GT 16 ","302.01","0","1230","0","0","0","0","8796","212.3","391.72","0","18000","0","0"
"2017","16-34 y.","Couple + C. LE 16","324.62","0","1778","0","0","0","0","4824","237.94","411.3","0","24204","0","0"
"2017","16-34 y.","Couple + C. LE and GT 16","175.77","0","1018","0","0","0","0","5040","69.79","281.75","0","28446","0","0"
"2017","16-34 y.","Single parent","2212.13","0","1045","0","0","3600","6780","17329","1973.34","2450.92","0","45600","0","0"
"2017","35-65 y.","(Married) couple without C.","45","0","3930","0","0","0","0","0","27.53","62.47","0","18000","0","0"
"2017","35-65 y.","1-pers.-HH","103.03","0","1799","0","0","0","0","3600","55.2","150.86","0","19200","0","0"
"2017","35-65 y.","Couple + C. GT 16 ","157.19","0","1987","0","0","0","0","4800","93.4","220.98","0","18000","0","0"
"2017","35-65 y.","Couple + C. LE 16","176.18","0","5133","0","0","0","0","5076","117","235.36","0","50400","0","0"
"2017","35-65 y.","Couple + C. LE and GT 16","186.1","0","1716","0","0","0","0","5040","91.15","281.05","0","31620","0","0"
"2017","35-65 y.","Single parent","1962.92","0","1468","0","0","2484","6000","18000","1744.45","2181.39","0","59712","0","0"
"2017","66 and older","(Married) couple without C.","26.08","0","3277","0","0","0","0","0","11.98","40.18","0","12000","0","0"
"2017","66 and older","1-pers.-HH","95.08","0","1380","0","0","0","0","3600","35.37","154.79","0","22800","0","0"
"2017","66 and older","Couple + C. GT 16 ","117.3","0","204","0","0","0","0","8796","-0.02","234.62","0","8796","0","0"
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","70.41","0","71","0","0","0","0","4440","-54.31","195.13","0","4440","0","0"
"2018","16-34 y.","(Married) couple without C.","561.52","0","1122","0","0","0","570","9600","427.92","695.12","0","15720","0","0"
"2018","16-34 y.","1-pers.-HH","733.46","0","1551","0","0","0","2500","9240","623.8","843.12","0","38700","0","0"
"2018","16-34 y.","Couple + C. GT 16 ","321.83","0","1139","0","0","0","0","6511","220.55","423.11","0","27000","0","0"
"2018","16-34 y.","Couple + C. LE 16","356.67","0","1986","0","0","0","0","7200","256.27","457.07","0","24000","0","0"
"2018","16-34 y.","Couple + C. LE and GT 16","282.6","0","1083","0","0","0","0","9000","153.37","411.83","0","34800","0","0"
"2018","16-34 y.","Single parent","1595.2","0","1104","0","0","2328","4920","17244","1362.2","1828.2","0","40800","0","0"
"2018","35-65 y.","(Married) couple without C.","28","0","3740","0","0","0","0","0","-5.69","61.69","0","60000","0","0"
"2018","35-65 y.","1-pers.-HH","102.78","0","1957","0","0","0","0","4000","47.46","158.1","0","36000","0","0"
"2018","35-65 y.","Couple + C. GT 16 ","207.49","0","1869","0","0","0","0","5880","144.43","270.55","0","27000","0","0"
"2018","35-65 y.","Couple + C. LE 16","245.85","0","5015","0","0","0","0","6660","179.95","311.75","0","52800","0","0"
"2018","35-65 y.","Couple + C. LE and GT 16","271.02","0","1805","0","0","0","0","6672","175.73","366.31","0","24000","0","0"
"2018","35-65 y.","Single parent","1733.85","0","1481","0","0","2448","6000","17244","1529.9","1937.8","0","40800","0","0"
"2018","66 and older","(Married) couple without C.","40.35","0","3275","0","0","0","0","0","-7.95","88.65","0","60000","0","0"
"2018","66 and older","1-pers.-HH","133.04","0","1416","0","0","0","0","4200","51.77","214.31","0","42550","0","0"
"2018","66 and older","Couple + C. GT 16 ","142.39","0","201","0","0","0","0","5361","19.25","265.53","0","7680","0","0"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","0","0","82","0","0","0","0","0","0","0","0","0","0","0"
"2019","16-34 y.","(Married) couple without C.","575.07","0","1049","0","0","0","1500","12600","441.28","708.86","0","17400","0","0"
"2019","16-34 y.","1-pers.-HH","848.85","0","1388","0","0","0","3000","12000","733.11","964.59","0","14400","0","0"
"2019","16-34 y.","Couple + C. GT 16 ","391.32","0","1031","0","0","0","0","8400","70.68","711.96","0","112800","0","0"
"2019","16-34 y.","Couple + C. LE 16","327.32","0","1699","0","0","0","0","7104","251.25","403.39","0","36000","0","0"
"2019","16-34 y.","Couple + C. LE and GT 16","427.78","0","1025","0","0","0","0","11808","308.01","547.55","0","25775","0","0"
"2019","16-34 y.","Single parent","1852.97","0","952","0","0","2640","6000","18000","1611.22","2094.72","0","39862","0","0"
"2019","35-65 y.","(Married) couple without C.","52.49","0","4179","0","0","0","0","0","32.99","71.99","0","20400","0","0"
"2019","35-65 y.","1-pers.-HH","118.13","0","2093","0","0","0","0","4550","55.54","180.72","0","36000","0","0"
"2019","35-65 y.","Couple + C. GT 16 ","234.68","0","1928","0","0","0","0","4836","105.02","364.34","0","112800","0","0"
"2019","35-65 y.","Couple + C. LE 16","185.57","0","4930","0","0","0","0","5088","152.67","218.47","0","22800","0","0"
"2019","35-65 y.","Couple + C. LE and GT 16","396.04","0","1912","0","0","0","0","9600","313.27","478.81","0","25775","0","0"
"2019","35-65 y.","Single parent","1873.29","0","1393","0","0","3000","5736","16800","1672.54","2074.04","0","39862","0","0"
"2019","66 and older","(Married) couple without C.","42.04","0","3425","0","0","0","0","0","15.86","68.22","0","22800","0","0"
"2019","66 and older","1-pers.-HH","105.65","0","1467","0","0","0","0","3600","40.63","170.67","0","36000","0","0"
"2019","66 and older","Couple + C. GT 16 ","64.88","0","204","0","0","0","0","2328","-66.58","196.34","0","8400","0","0"
"2019","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","66 and older","Single parent","108.64","0","81","0","0","0","0","4440","-8.35","225.63","0","4440","0","0"
