"year","migback","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","direct migration background","higher vocational","32.34","0","121","0","0","0","0","0","-564.35","629.03","0","36000","0","0"
"2011","direct migration background","in school","120.72","0","40","0","0","0","0","1800","-201.47","442.91","0","6000","0","0"
"2011","direct migration background","inadequately","139.08","0","180","0","0","0","0","2400","32.58","245.58","0","6972","0","0"
"2011","direct migration background","middle vocational","158.15","0","1190","0","0","0","0","4197","86.85","229.45","0","21384","0","0"
"2011","direct migration background","vocational + Abi","210.2","0","362","0","0","0","0","9120","33.55","386.85","0","18600","0","0"
"2011","indirect migration background","general elemantary","246.74","0","226","0","0","0","0","5916","52.87","440.61","0","11376","0","0"
"2011","indirect migration background","higher education","370.7","0","194","0","0","0","0","9000","171.67","569.73","0","9000","0","0"
"2011","indirect migration background","higher vocational","84.92","0","61","0","0","0","0","3984","-401.12","570.96","0","13020","0","0"
"2011","indirect migration background","in school","458.43","0","174","0","0","0","0","7680","-306.93","1223.79","0","36000","0","0"
"2011","indirect migration background","inadequately","","","","","","","","","","","","","",""
"2011","indirect migration background","middle vocational","342.94","0","539","0","0","0","0","12000","209.94","475.94","0","12000","0","0"
"2011","indirect migration background","vocational + Abi","271.35","0","95","0","0","0","0","6000","-163.51","706.21","0","16800","0","0"
"2011","no migration background","general elemantary","169.44","0","2184","0","0","0","0","4800","103.74","235.14","0","26640","0","0"
"2011","no migration background","higher education","318.46","0","5411","0","0","0","0","9000","257.15","379.77","0","58800","0","0"
"2011","no migration background","higher vocational","169.97","0","1679","0","0","0","0","5280","80.35","259.59","0","37200","0","0"
"2011","no migration background","in school","1116.67","0","680","0","0","0","3900","19200","747.47","1485.87","0","48912","0","0"
"2011","no migration background","inadequately","147.49","0","203","0","0","0","0","3936","12.36","282.62","0","6408","0","0"
"2011","no migration background","middle vocational","224.99","0","12233","0","0","0","0","7188","191.23","258.75","0","72000","0","0"
"2011","no migration background","vocational + Abi","397.93","0","1553","0","0","0","0","9600","244.56","551.3","0","58800","0","0"
"2012","direct migration background","general elemantary","153.35","0","629","0","0","0","0","6600","49.6","257.1","0","13200","0","0"
"2012","direct migration background","higher education","182.63","0","611","0","0","0","0","6000","66.19","299.07","0","24000","0","0"
"2012","direct migration background","higher vocational","14.97","0","108","0","0","0","0","0","-73.35","103.29","0","4320","0","0"
"2012","direct migration background","in school","438.34","0","33","0","0","0","0","9600","-244.49","1121.17","0","9600","0","0"
"2012","direct migration background","inadequately","28.47","0","150","0","0","0","0","1680","-70.43","127.37","0","6000","0","0"
"2012","direct migration background","middle vocational","132.16","0","1123","0","0","0","0","4560","70.74","193.58","0","12300","0","0"
"2012","direct migration background","vocational + Abi","230.46","0","364","0","0","0","0","7200","83.93","376.99","0","12000","0","0"
"2012","indirect migration background","general elemantary","231.29","0","227","0","0","0","0","6696","82.64","379.94","0","9576","0","0"
"2012","indirect migration background","higher education","231.63","0","193","0","0","0","0","6000","-2.04","465.3","0","14400","0","0"
"2012","indirect migration background","higher vocational","183.38","0","61","0","0","0","0","6000","-152.77","519.53","0","6000","0","0"
"2012","indirect migration background","in school","526.09","0","171","0","0","0","2400","6000","221.28","830.9","0","13428","0","0"
"2012","indirect migration background","inadequately","228.68","0","32","0","0","0","0","3756","-318.55","775.91","0","5400","0","0"
"2012","indirect migration background","middle vocational","292.27","0","523","0","0","0","0","8400","166.09","418.45","0","12000","0","0"
"2012","indirect migration background","vocational + Abi","932.63","0","97","0","0","0","5400","8040","579.5","1285.76","0","8040","0","0"
"2012","no migration background","general elemantary","199.09","0","2146","0","0","0","0","5160","125.66","272.52","0","36764","0","0"
"2012","no migration background","higher education","231.2","0","5358","0","0","0","0","7320","183.39","279.01","0","36000","0","0"
"2012","no migration background","higher vocational","149.57","0","1646","0","0","0","0","4013","65.52","233.62","0","44400","0","0"
"2012","no migration background","in school","1000.64","0","707","0","0","0","4008","14436","695.34","1305.94","0","48000","0","0"
"2012","no migration background","inadequately","533.58","0","206","0","0","0","1404","9000","269.2","797.96","0","14436","0","0"
"2012","no migration background","middle vocational","216","0","11958","0","0","0","0","6264","183.45","248.55","0","72000","0","0"
"2012","no migration background","vocational + Abi","365.75","0","1510","0","0","0","0","9600","237.28","494.22","0","48000","0","0"
"2013","direct migration background","general elemantary","163.8","0","1348","0","0","0","0","6300","105.87","221.73","0","14400","0","0"
"2013","direct migration background","higher education","227.02","0","1345","0","0","0","0","7200","166.49","287.55","0","16800","0","0"
"2013","direct migration background","higher vocational","4.41","0","117","0","0","0","0","0","-32.16","40.98","0","2160","0","0"
"2013","direct migration background","in school","96.3","0","125","0","0","0","0","4560","-13.32","205.92","0","4560","0","0"
"2013","direct migration background","inadequately","72.31","0","384","0","0","0","0","2400","-28.41","173.03","0","13200","0","0"
"2013","direct migration background","middle vocational","225.47","0","2175","0","0","0","0","6300","122.84","328.1","0","102000","0","0"
"2013","direct migration background","vocational + Abi","82.3","0","797","0","0","0","0","3840","18.7","145.9","0","12124","0","0"
"2013","indirect migration background","general elemantary","172.19","0","470","0","0","0","0","4320","29.01","315.37","0","19200","0","0"
"2013","indirect migration background","higher education","278.02","0","326","0","0","0","0","8520","83.71","472.33","0","15000","0","0"
"2013","indirect migration background","higher vocational","301.06","0","69","0","0","0","0","4605","20.55","581.57","0","5208","0","0"
"2013","indirect migration background","in school","356.9","0","246","0","0","0","0","7644","129.91","583.89","0","13428","0","0"
"2013","indirect migration background","inadequately","226.4","0","61","0","0","0","1200","2640","-57.57","510.37","0","6780","0","0"
"2013","indirect migration background","middle vocational","321.74","0","841","0","0","0","0","8400","227.14","416.34","0","13440","0","0"
"2013","indirect migration background","vocational + Abi","608.1","0","142","0","0","0","2576","8040","350.04","866.16","0","8040","0","0"
"2013","no migration background","general elemantary","246.74","0","2007","0","0","0","0","6984","159.23","334.25","0","36000","0","0"
"2013","no migration background","higher education","286.15","0","5208","0","0","0","0","8640","235.3","337","0","44400","0","0"
"2013","no migration background","higher vocational","224.12","0","1549","0","0","0","0","7872","53.83","394.41","0","102384","0","0"
"2013","no migration background","in school","1093.3","0","705","0","0","0","4100","14400","592.4","1594.2","0","102384","0","0"
"2013","no migration background","inadequately","217.16","0","190","0","0","0","0","3840","13.92","420.4","0","13598","0","0"
"2013","no migration background","middle vocational","241.44","0","11214","0","0","0","0","7200","202.27","280.61","0","102384","0","0"
"2013","no migration background","vocational + Abi","279.68","0","1435","0","0","0","0","8220","166.71","392.65","0","26184","0","0"
"2014","direct migration background","general elemantary","132.3","0","1038","0","0","0","0","5328","64.14","200.46","0","19200","0","0"
"2014","direct migration background","higher education","189.68","0","1112","0","0","0","0","5160","114.25","265.11","0","19200","0","0"
"2014","direct migration background","higher vocational","0","0","107","0","0","0","0","0","0","0","0","0","0","0"
"2014","direct migration background","in school","410.34","0","106","0","0","0","0","14952","80.65","740.03","0","14952","0","0"
"2014","direct migration background","inadequately","98.54","0","281","0","0","0","0","0","-45.69","242.77","0","19200","0","0"
"2014","direct migration background","middle vocational","222.22","0","1773","0","0","0","0","8400","173.35","271.09","0","15200","0","0"
"2014","direct migration background","vocational + Abi","69.34","0","624","0","0","0","0","3092","13.9","124.78","0","9228","0","0"
"2014","indirect migration background","general elemantary","311.73","0","388","0","0","0","0","7768","128.49","494.97","0","19200","0","0"
"2014","indirect migration background","higher education","151.17","0","272","0","0","0","0","6000","-8.6","310.94","0","12000","0","0"
"2014","indirect migration background","higher vocational","347.33","0","61","0","0","0","0","7278","90.13","604.53","0","7278","0","0"
"2014","indirect migration background","in school","290.69","0","204","0","0","0","0","7440","-15.87","597.25","0","19080","0","0"
"2014","indirect migration background","inadequately","603.84","0","48","0","0","0","0","14400","-26.36","1234.04","0","14400","0","0"
"2014","indirect migration background","middle vocational","505.11","0","728","0","0","0","0","9500","416.57","593.65","0","14400","0","0"
"2014","indirect migration background","vocational + Abi","127.28","0","125","0","0","0","0","4200","-66.29","320.85","0","7800","0","0"
"2014","no migration background","general elemantary","152.55","0","1818","0","0","0","0","4272","78.41","226.69","0","25200","0","0"
"2014","no migration background","higher education","313.71","0","4858","0","0","0","0","9600","244.88","382.54","0","57600","0","0"
"2014","no migration background","higher vocational","188.54","0","1432","0","0","0","0","7080","84.38","292.7","0","55080","0","0"
"2014","no migration background","in school","979.81","0","575","0","0","0","4500","14880","722.35","1237.27","0","29400","0","0"
"2014","no migration background","inadequately","139.56","0","177","0","0","0","0","4416","-26.26","305.38","0","11556","0","0"
"2014","no migration background","middle vocational","225.18","0","10119","0","0","0","0","7200","192.72","257.64","0","36000","0","0"
"2014","no migration background","vocational + Abi","325.84","0","1309","0","0","0","0","9600","223.35","428.33","0","22800","0","0"
"2015","direct migration background","general elemantary","138.98","0","1057","0","0","0","0","5580","82.48","195.48","0","16128","0","0"
"2015","direct migration background","higher education","152.61","0","1489","0","0","0","0","4800","100.08","205.14","0","15360","0","0"
"2015","direct migration background","higher vocational","0","0","101","0","0","0","0","0","0","0","0","0","0","0"
"2015","direct migration background","in school","450.45","0","99","0","0","0","1500","8400","201.92","698.98","0","8400","0","0"
"2015","direct migration background","inadequately","79.13","0","334","0","0","0","0","4320","-12.25","170.51","0","7200","0","0"
"2015","direct migration background","middle vocational","260.52","0","1955","0","0","0","0","6000","206.53","314.51","0","24000","0","0"
"2015","direct migration background","vocational + Abi","143.98","0","812","0","0","0","0","4392","85.34","202.62","0","8400","0","0"
"2015","indirect migration background","general elemantary","213.97","0","358","0","0","0","0","6000","92.67","335.27","0","8424","0","0"
"2015","indirect migration background","higher education","547.73","0","263","0","0","0","0","11400","317.98","777.48","0","18000","0","0"
"2015","indirect migration background","higher vocational","180.97","0","59","0","0","0","0","3960","-1.66","363.6","0","3960","0","0"
"2015","indirect migration background","in school","641.12","0","176","0","0","0","2220","13300","263.35","1018.89","0","19200","0","0"
"2015","indirect migration background","inadequately","685.27","0","39","0","0","400","3192","7856","120.39","1250.15","0","7856","0","0"
"2015","indirect migration background","middle vocational","349.62","0","693","0","0","0","0","8196","199.28","499.96","0","19200","0","0"
"2015","indirect migration background","vocational + Abi","412.76","0","118","0","0","0","0","7440","121.27","704.25","0","7800","0","0"
"2015","no migration background","general elemantary","251.65","0","1708","0","0","0","0","6696","168.48","334.82","0","18816","0","0"
"2015","no migration background","higher education","329.7","0","4705","0","0","0","0","9000","265.04","394.36","0","44000","0","0"
"2015","no migration background","higher vocational","181.14","0","1381","0","0","0","0","6696","72","290.28","0","51552","0","0"
"2015","no migration background","in school","1623.14","0","503","0","0","0","5448","17124","1309.89","1936.39","0","42744","0","0"
"2015","no migration background","inadequately","189.08","0","165","0","0","0","0","4008","15.12","363.04","0","7560","0","0"
"2015","no migration background","middle vocational","252.84","0","9601","0","0","0","0","6600","215.47","290.21","0","42744","0","0"
"2015","no migration background","vocational + Abi","298.79","0","1240","0","0","0","0","8400","184.8","412.78","0","28800","0","0"
"2016","direct migration background","general elemantary","70.22","0","809","0","0","0","0","2340","23.27","117.17","0","9600","0","0"
"2016","direct migration background","higher education","215.68","0","1242","0","0","0","0","12000","134.25","297.11","0","36000","0","0"
"2016","direct migration background","higher vocational","1.46","0","91","0","0","0","0","0","-35.9","38.82","0","1400","0","0"
"2016","direct migration background","in school","0","0","65","0","0","0","0","0","0","0","0","0","0","0"
"2016","direct migration background","inadequately","317.42","0","247","0","0","0","0","13200","126.07","508.77","0","19260","0","0"
"2016","direct migration background","middle vocational","153.1","0","1605","0","0","0","0","4416","107.36","198.84","0","16200","0","0"
"2016","direct migration background","vocational + Abi","101.19","0","735","0","0","0","0","3600","20.84","181.54","0","17640","0","0"
"2016","indirect migration background","general elemantary","130.67","0","332","0","0","0","0","4440","-20.46","281.8","0","9360","0","0"
"2016","indirect migration background","higher education","771.06","0","237","0","0","0","0","16680","517.1","1025.02","0","18000","0","0"
"2016","indirect migration background","higher vocational","86.69","0","61","0","0","0","0","2208","-59.56","232.94","0","3912","0","0"
"2016","indirect migration background","in school","263.26","0","161","0","0","0","0","9600","5.64","520.88","0","13800","0","0"
"2016","indirect migration background","inadequately","248.39","0","33","0","0","0","1330","3240","-4.64","501.42","0","3240","0","0"
"2016","indirect migration background","middle vocational","294.46","0","646","0","0","0","0","9240","164.81","424.11","0","14400","0","0"
"2016","indirect migration background","vocational + Abi","145.2","0","113","0","0","0","0","3936","-76.38","366.78","0","7800","0","0"
"2016","no migration background","general elemantary","272.53","0","1605","0","0","0","0","7200","163.34","381.72","0","42000","0","0"
"2016","no migration background","higher education","320.11","0","4453","0","0","0","0","9360","251.57","388.65","0","108000","0","0"
"2016","no migration background","higher vocational","203.13","0","1262","0","0","0","0","8208","112.44","293.82","0","36000","0","0"
"2016","no migration background","in school","998.56","0","494","0","0","0","4524","12000","729.21","1267.91","0","23796","0","0"
"2016","no migration background","inadequately","88.44","0","138","0","0","0","0","3120","-89.87","266.75","0","7560","0","0"
"2016","no migration background","middle vocational","216.38","0","8838","0","0","0","0","6480","175.27","257.49","0","108000","0","0"
"2016","no migration background","vocational + Abi","262.68","0","1185","0","0","0","0","8172","150.15","375.21","0","23796","0","0"
"2017","direct migration background","general elemantary","147.86","0","1209","0","0","0","0","4668","18.78","276.94","0","28446","0","0"
"2017","direct migration background","higher education","188.26","0","1598","0","0","0","0","4800","100.53","275.99","0","24840","0","0"
"2017","direct migration background","higher vocational","0","0","91","0","0","0","0","0","0","0","0","0","0","0"
"2017","direct migration background","in school","628.13","0","66","0","0","0","3000","6300","292.34","963.92","0","6300","0","0"
"2017","direct migration background","inadequately","285.91","0","1037","0","0","0","0","9000","89.76","482.06","0","31620","0","0"
"2017","direct migration background","middle vocational","137.73","0","1925","0","0","0","0","4944","61.19","214.27","0","24000","0","0"
"2017","direct migration background","vocational + Abi","279.69","0","711","0","0","0","0","7803","195.58","363.8","0","18000","0","0"
"2017","indirect migration background","general elemantary","120.56","0","299","0","0","0","0","4560","-24.9","266.02","0","9696","0","0"
"2017","indirect migration background","higher education","1047.02","0","284","0","0","0","2880","17329","738.23","1355.81","0","22800","0","0"
"2017","indirect migration background","higher vocational","13.85","0","59","0","0","0","0","0","-39.08","66.78","0","1560","0","0"
"2017","indirect migration background","in school","300.87","0","193","0","0","0","0","7803","76.77","524.97","0","14400","0","0"
"2017","indirect migration background","inadequately","242.88","0","38","0","0","0","0","4800","-114.15","599.91","0","4800","0","0"
"2017","indirect migration background","middle vocational","421.98","0","722","0","0","0","0","9240","284.98","558.98","0","18000","0","0"
"2017","indirect migration background","vocational + Abi","59.51","0","130","0","0","0","0","936","-165.39","284.41","0","10560","0","0"
"2017","no migration background","general elemantary","213.73","0","1812","0","0","0","0","6000","117.2","310.26","0","50400","0","0"
"2017","no migration background","higher education","405.13","0","5077","0","0","0","0","10000","351.68","458.58","0","30000","0","0"
"2017","no migration background","higher vocational","212.98","0","1396","0","0","0","0","8400","97.66","328.3","0","59712","0","0"
"2017","no migration background","in school","1101.21","0","545","0","0","0","4200","14160","783.53","1418.89","0","45600","0","0"
"2017","no migration background","inadequately","73.03","0","169","0","0","0","0","3348","-98.89","244.95","0","10320","0","0"
"2017","no migration background","middle vocational","225.31","0","9874","0","0","0","0","6960","191.95","258.67","0","50400","0","0"
"2017","no migration background","vocational + Abi","312.29","0","1442","0","0","0","0","7680","199.69","424.89","0","45600","0","0"
"2018","direct migration background","general elemantary","150.54","0","1443","0","0","0","0","4440","41.64","259.44","0","28080","0","0"
"2018","direct migration background","higher education","311.34","0","1768","0","0","0","0","9000","184.98","437.7","0","48000","0","0"
"2018","direct migration background","higher vocational","33.73","0","77","0","0","0","0","0","-199.06","266.52","0","9000","0","0"
"2018","direct migration background","in school","164.39","0","80","0","0","0","0","6000","-50.7","379.48","0","6300","0","0"
"2018","direct migration background","inadequately","373.03","0","1641","0","0","0","0","9120","218.41","527.65","0","52800","0","0"
"2018","direct migration background","middle vocational","117.9","0","2053","0","0","0","0","4436","45.43","190.37","0","21360","0","0"
"2018","direct migration background","vocational + Abi","120.08","0","674","0","0","0","0","4044","1.19","238.97","0","21000","0","0"
"2018","indirect migration background","general elemantary","202.09","0","310","0","0","0","0","6000","-17.92","422.1","0","24000","0","0"
"2018","indirect migration background","higher education","495.21","0","276","0","0","0","0","9600","170.91","819.51","0","24000","0","0"
"2018","indirect migration background","higher vocational","100.74","0","53","0","0","0","0","6480","-212.79","414.27","0","6480","0","0"
"2018","indirect migration background","in school","260.11","0","164","0","0","0","0","6363","-13.03","533.25","0","12000","0","0"
"2018","indirect migration background","inadequately","545.1","0","44","0","0","0","1240","10800","-78.01","1168.21","0","10800","0","0"
"2018","indirect migration background","middle vocational","414.21","0","702","0","0","0","0","9240","283.71","544.71","0","16200","0","0"
"2018","indirect migration background","vocational + Abi","83.73","0","127","0","0","0","0","4068","-186.15","353.61","0","10800","0","0"
"2018","no migration background","general elemantary","266.16","0","1758","0","0","0","0","7200","161.51","370.81","0","40800","0","0"
"2018","no migration background","higher education","330.55","0","4916","0","0","0","0","8640","270.58","390.52","0","60000","0","0"
"2018","no migration background","higher vocational","268.95","0","1325","0","0","0","0","6960","174.99","362.91","0","39600","0","0"
"2018","no migration background","in school","1187.27","0","447","0","0","0","4200","30000","842.13","1532.41","0","30000","0","0"
"2018","no migration background","inadequately","325","0","167","0","0","0","0","6600","-51.81","701.81","0","23520","0","0"
"2018","no migration background","middle vocational","247.76","0","9388","0","0","0","0","7200","209.92","285.6","0","42550","0","0"
"2018","no migration background","vocational + Abi","270.41","0","1395","0","0","0","0","7104","179.98","360.84","0","14400","0","0"
"2019","direct migration background","general elemantary","125.23","0","1250","0","0","0","0","3600","66.07","184.39","0","14856","0","0"
"2019","direct migration background","higher education","383.09","0","1633","0","0","0","0","14400","301.08","465.1","0","25775","0","0"
"2019","direct migration background","higher vocational","326.95","0","74","0","0","0","0","4800","164.9","489","0","4800","0","0"
"2019","direct migration background","in school","76.93","0","63","0","0","0","0","1596","26.29","127.57","0","1596","0","0"
"2019","direct migration background","inadequately","183.42","0","1523","0","0","0","0","4956","142.82","224.02","0","15600","0","0"
"2019","direct migration background","middle vocational","126.35","0","1776","0","0","0","0","4800","77.62","175.08","0","16800","0","0"
"2019","direct migration background","vocational + Abi","253.04","0","601","0","0","0","0","8400","167.89","338.19","0","10596","0","0"
"2019","indirect migration background","general elemantary","176.23","0","257","0","0","0","0","2772","-24.07","376.53","0","16462","0","0"
"2019","indirect migration background","higher education","489.81","0","337","0","0","0","0","13584","193.2","786.42","0","36000","0","0"
"2019","indirect migration background","higher vocational","93.92","0","75","0","0","0","0","3480","-144.08","331.92","0","6000","0","0"
"2019","indirect migration background","in school","835.96","0","135","0","0","0","0","12312","197.97","1473.95","0","25775","0","0"
"2019","indirect migration background","inadequately","260.02","0","39","0","0","0","0","9312","-348.59","868.63","0","9312","0","0"
"2019","indirect migration background","middle vocational","391.01","0","668","0","0","0","0","8256","250.76","531.26","0","13277","0","0"
"2019","indirect migration background","vocational + Abi","89.37","0","142","0","0","0","0","3600","-59.72","238.46","0","5400","0","0"
"2019","no migration background","general elemantary","300.07","0","1686","0","0","0","0","8400","194.03","406.11","0","37680","0","0"
"2019","no migration background","higher education","314.53","0","5617","0","0","0","0","8498","253.93","375.13","0","112800","0","0"
"2019","no migration background","higher vocational","304.81","0","1523","0","0","0","0","8400","210.94","398.68","0","34800","0","0"
"2019","no migration background","in school","900.77","0","407","0","0","0","3600","11136","283.76","1517.78","0","112800","0","0"
"2019","no migration background","inadequately","175.94","0","148","0","0","0","0","4728","-87.42","439.3","0","9672","0","0"
"2019","no migration background","middle vocational","280.32","0","9244","0","0","0","0","7200","237.27","323.37","0","112800","0","0"
"2019","no migration background","vocational + Abi","338.19","0","1509","0","0","0","0","9600","227.93","448.45","0","37680","0","0"
