"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Single parent","middle vocational","170","169","1002","160","164","176","181","196","169.46","170.54","146","203","168","169"
"2016","Single parent","vocational + Abi","169.69","169","191","158","164","175","181","194","168.57","170.81","152","195","167","170"
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2017","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","","","","","","","","","","","","","",""
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","","","","","","","","","","","","","",""
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","166.97","165","625","156","160","172","180","190","166.24","167.7","147","200","165","167"
"2018","(Married) couple without C.","higher education","173.51","174","2281","161","167","180","185","194","173.14","173.88","139","203","172","173"
"2018","(Married) couple without C.","higher vocational","173.91","174","568","162","168","180","185","198","173.16","174.66","150","204","172","175"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","167.07","165","116","157","163","172","178","186","165.45","168.69","147","193","165","170"
"2018","(Married) couple without C.","middle vocational","170.82","170","3871","159","164","178","183","193","170.53","171.11","145","206","170","170"
"2018","(Married) couple without C.","vocational + Abi","172.35","172","509","160","165","179","185","194","171.53","173.17","150","200","170","172"
"2018","1-pers.-HH","general elemantary","168.4","168","598","155","160","175","184","196","167.59","169.21","140","199","168","170"
"2018","1-pers.-HH","higher education","172.63","172","1195","160","165","180","186","194","172.09","173.17","116","200","172","173"
"2018","1-pers.-HH","higher vocational","172.87","172","231","160","167","178","185","195","171.64","174.1","150","198","171","173"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","170.64","170","323","160","164","177","180","190","169.7","171.58","145","190","170","174"
"2018","1-pers.-HH","middle vocational","169.97","169","2083","158","163","177","183","193","169.56","170.38","116","200","169","170"
"2018","1-pers.-HH","vocational + Abi","172.65","173","317","160","165","181","186","192","171.58","173.72","150","195","169","173"
"2018","Couple + C. GT 16 ","general elemantary","171","170","348","158","163","179","184","194","169.9","172.1","116","198","170","173"
"2018","Couple + C. GT 16 ","higher education","174.44","175","519","162","168","181","186","195","173.61","175.27","150","207","172","175"
"2018","Couple + C. GT 16 ","higher vocational","176.74","176","192","167","172","184","186","191","175.5","177.98","153","195","174","177"
"2018","Couple + C. GT 16 ","in school","172.52","171.43","118","160","165","180","186","192","170.64","174.4","148","198","170","175"
"2018","Couple + C. GT 16 ","inadequately","165.35","163","80","155","158","170","180","187","163.18","167.52","145","187","162","168"
"2018","Couple + C. GT 16 ","middle vocational","172.71","172","1434","160","166","180","186","195","172.23","173.19","149","201","171","172"
"2018","Couple + C. GT 16 ","vocational + Abi","172.53","172.2","241","160","165","178","184","195","171.34","173.72","151","201","168","173"
"2018","Couple + C. LE 16","general elemantary","170.4","170","768","158","164","177","184","195","169.74","171.06","145","202","169","170"
"2018","Couple + C. LE 16","higher education","175.09","175","2063","163","168","182","187","195","174.68","175.5","150","206","173","174"
"2018","Couple + C. LE 16","higher vocational","177.15","176","265","165","170","184","190","195","176.06","178.24","155","205","175","178"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","169.07","170","727","156","162","175","182","192","168.42","169.72","140","193","168","170"
"2018","Couple + C. LE 16","middle vocational","173.76","173","2367","162","166","180","188","196","173.37","174.15","105","203","172","173"
"2018","Couple + C. LE 16","vocational + Abi","172.09","171","687","160","165","179","185","193","171.4","172.78","146","208","170","172"
"2018","Couple + C. LE and GT 16","general elemantary","171.3","170","444","158","165","178","185","200","170.33","172.27","116","200","169","171"
"2018","Couple + C. LE and GT 16","higher education","175.02","175","409","165","170","180","187","202","174.13","175.91","150","205","172","175"
"2018","Couple + C. LE and GT 16","higher vocational","175.92","175","103","161","170","181","188","193","174.08","177.76","158","200","175","180"
"2018","Couple + C. LE and GT 16","in school","175.64","176.4","141","163","170","180","186","203","173.93","177.35","153","203","172","177"
"2018","Couple + C. LE and GT 16","inadequately","166.88","166.87","275","155","159","173","180","198","165.66","168.1","115","198","165","169"
"2018","Couple + C. LE and GT 16","middle vocational","172.95","173","944","160","165","180","185","195","172.35","173.55","143","203","172","173"
"2018","Couple + C. LE and GT 16","vocational + Abi","173.67","172","184","160","166","180","188","200","172.23","175.11","150","203","170","173"
"2018","Single parent","general elemantary","170.87","170","402","159","164","176","186","210","169.84","171.9","117","210","168","171"
"2018","Single parent","higher education","171.76","170","365","160","165","178","186","190","170.89","172.63","142","196","168","170"
"2018","Single parent","higher vocational","176.39","178","63","164","170","183","188","198","174.22","178.56","154","198","170","174"
"2018","Single parent","in school","175.15","175","72","163","168","182","185","198","172.96","177.34","158","198","172","178"
"2018","Single parent","inadequately","165.27","162.84","211","155","157","172","177","196","163.96","166.58","133","210","162","165"
"2018","Single parent","middle vocational","170.8","170","1059","160","164","177","185","197","170.23","171.37","146","215","168","169"
"2018","Single parent","vocational + Abi","170.26","169","196","160","163","176","184","189","169.1","171.42","152","194","168","170"
