"plh0220","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2014","Employed","lower secondary degree","","","",""
"7 Strongly agree","2014","Employed","secondary school degree","","","",""
"7 Strongly agree","2014","Employed","college entrance qualification","","","",""
"7 Strongly agree","2014","Employed","Other degree","","","",""
"7 Strongly agree","2014","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2015","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2015","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2015","Not Employed","Other degree","","","",""
"1 Strongly disagree","2015","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2015","Employed","secondary school degree","","","",""
"1 Strongly disagree","2015","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2015","Employed","Other degree","","","",""
"1 Strongly disagree","2015","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Employed","Other degree","","","",""
"2 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Employed","Other degree","","","",""
"4 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Employed","Other degree","","","",""
"4 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Employed","Other degree","","","",""
"5 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Employed","Other degree","","","",""
"5 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Employed","Other degree","","","",""
"6 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Employed","Other degree","","","",""
"6 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Employed","Other degree","","","",""
"7 Strongly agree","2015","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Employed","Other degree","","","",""
"7 Strongly agree","2015","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Employed","Other degree","","","",""
"1 Strongly disagree","2016","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Employed","Other degree","","","",""
"1 Strongly disagree","2016","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Employed","Other degree","","","",""
"4 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Employed","Other degree","","","",""
"4 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Employed","Other degree","","","",""
"5 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Employed","Other degree","","","",""
"5 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Employed","Other degree","","","",""
"6 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Employed","Other degree","","","",""
"6 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Employed","Other degree","","","",""
"7 Strongly agree","2016","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Employed","Other degree","","","",""
"7 Strongly agree","2016","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Not Employed","lower secondary degree","294","0.108361016109607","0.0971366253310017","0.119585406888213"
"1 Strongly disagree","2017","Not Employed","secondary school degree","131","0.0667864084582722","0.0558642373225348","0.0777085795940096"
"1 Strongly disagree","2017","Not Employed","college entrance qualification","45","0.0264369090667798","0.0189225419815258","0.0339512761520339"
"1 Strongly disagree","2017","Not Employed","Other degree","115","0.105163813219374","0.0922240389082529","0.118103587530495"
"1 Strongly disagree","2017","Not Employed","no degree/no degree yet","120","0.0989420750119166","0.083267940604366","0.114616209419467"
"1 Strongly disagree","2017","Employed","lower secondary degree","405","0.128693642170727","0.116886824982454","0.140500459359001"
"1 Strongly disagree","2017","Employed","secondary school degree","497","0.102086642276353","0.0941420505010214","0.110031234051685"
"1 Strongly disagree","2017","Employed","college entrance qualification","322","0.0530680992751144","0.0474773426440365","0.0586588559061923"
"1 Strongly disagree","2017","Employed","Other degree","199","0.0920058103639131","0.0802318720675691","0.103779748660257"
"1 Strongly disagree","2017","Employed","no degree/no degree yet","49","0.141120560211614","0.106434589128625","0.175806531294603"
"2 on scale 1-7 ","2017","Not Employed","lower secondary degree","353","0.118656435972561","0.106978932953596","0.130333938991526"
"2 on scale 1-7 ","2017","Not Employed","secondary school degree","181","0.0901271037450628","0.0775987941646319","0.102655413325494"
"2 on scale 1-7 ","2017","Not Employed","college entrance qualification","141","0.0850065508307761","0.0719436326155255","0.0980694690460268"
"2 on scale 1-7 ","2017","Not Employed","Other degree","121","0.107089429920655","0.0940457823731572","0.120133077468153"
"2 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","103","0.120826110566533","0.103716721876071","0.137935499256995"
"2 on scale 1-7 ","2017","Employed","lower secondary degree","462","0.160753588747747","0.147802868078956","0.173704309416539"
"2 on scale 1-7 ","2017","Employed","secondary school degree","770","0.140649382632403","0.131526669425012","0.149772095839794"
"2 on scale 1-7 ","2017","Employed","college entrance qualification","722","0.117431149390889","0.109402168932527","0.12546012984925"
"2 on scale 1-7 ","2017","Employed","Other degree","246","0.112300434599164","0.0994387956050479","0.12516207359328"
"2 on scale 1-7 ","2017","Employed","no degree/no degree yet","57","0.146595413566964","0.111355869055713","0.181834958078215"
"3 on scale 1-7 ","2017","Not Employed","lower secondary degree","464","0.155161049590549","0.142087002698255","0.168235096482843"
"3 on scale 1-7 ","2017","Not Employed","secondary school degree","240","0.112662415872702","0.0988296708052048","0.126495160940199"
"3 on scale 1-7 ","2017","Not Employed","college entrance qualification","170","0.0919667755186039","0.0784313670113429","0.105502184025865"
"3 on scale 1-7 ","2017","Not Employed","Other degree","145","0.111651734856775","0.0983672065998306","0.124936263113718"
"3 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","105","0.139267845933393","0.121092773645599","0.157442918221187"
"3 on scale 1-7 ","2017","Employed","lower secondary degree","482","0.163804760399977","0.15075549824226","0.176854022557694"
"3 on scale 1-7 ","2017","Employed","secondary school degree","778","0.142715254690859","0.133536840401585","0.151893668980133"
"3 on scale 1-7 ","2017","Employed","college entrance qualification","739","0.125214024908895","0.116959884712334","0.133468165105456"
"3 on scale 1-7 ","2017","Employed","Other degree","235","0.112357529436616","0.0994930350826962","0.125222023790536"
"3 on scale 1-7 ","2017","Employed","no degree/no degree yet","54","0.146433165727632","0.111209779874653","0.181656551580612"
"4 on scale 1-7","2017","Not Employed","lower secondary degree","579","0.194118464915774","0.179836079568691","0.208400850262857"
"4 on scale 1-7","2017","Not Employed","secondary school degree","367","0.17507006299025","0.158444020691154","0.191696105289347"
"4 on scale 1-7","2017","Not Employed","college entrance qualification","257","0.143148079573025","0.126744045291355","0.159552113854695"
"4 on scale 1-7","2017","Not Employed","Other degree","272","0.152668603975461","0.137497286856441","0.167839921094481"
"4 on scale 1-7","2017","Not Employed","no degree/no degree yet","197","0.178245953544523","0.158155142480256","0.19833676460879"
"4 on scale 1-7","2017","Employed","lower secondary degree","590","0.17629220318034","0.162856141391449","0.189728264969231"
"4 on scale 1-7","2017","Employed","secondary school degree","1051","0.187267872474577","0.177030812149071","0.197504932800083"
"4 on scale 1-7","2017","Employed","college entrance qualification","888","0.144630036015571","0.135857994213702","0.153402077817439"
"4 on scale 1-7","2017","Employed","Other degree","359","0.166536090653242","0.15135964134872","0.181712539957765"
"4 on scale 1-7","2017","Employed","no degree/no degree yet","69","0.181878109136413","0.143446211367739","0.220310006905087"
"5 on scale 1-7","2017","Not Employed","lower secondary degree","523","0.170698052891339","0.157111717044059","0.184284388738618"
"5 on scale 1-7","2017","Not Employed","secondary school degree","381","0.201635689688258","0.184082394171093","0.219188985205423"
"5 on scale 1-7","2017","Not Employed","college entrance qualification","324","0.18713929964453","0.168871107055282","0.205407492233779"
"5 on scale 1-7","2017","Not Employed","Other degree","304","0.156128226803118","0.140817327025643","0.171439126580592"
"5 on scale 1-7","2017","Not Employed","no degree/no degree yet","209","0.181277882743498","0.161054333559057","0.20150143192794"
"5 on scale 1-7","2017","Employed","lower secondary degree","508","0.173001017961348","0.159664401306097","0.186337634616599"
"5 on scale 1-7","2017","Employed","secondary school degree","993","0.180662635856723","0.170566958524429","0.190758313189017"
"5 on scale 1-7","2017","Employed","college entrance qualification","1195","0.198405026895289","0.188459031001366","0.208351022789212"
"5 on scale 1-7","2017","Employed","Other degree","402","0.162168987459234","0.147153663321174","0.177184311597293"
"5 on scale 1-7","2017","Employed","no degree/no degree yet","58","0.156950185687515","0.120709188083477","0.193191183291554"
"6 on scale 1-7","2017","Not Employed","lower secondary degree","424","0.139658737597588","0.127141711665391","0.152175763529784"
"6 on scale 1-7","2017","Not Employed","secondary school degree","392","0.194409185796865","0.177095479412493","0.211722892181237"
"6 on scale 1-7","2017","Not Employed","college entrance qualification","434","0.226216738654846","0.206620304535777","0.245813172773915"
"6 on scale 1-7","2017","Not Employed","Other degree","366","0.187430036660105","0.170968447931292","0.203891625388918"
"6 on scale 1-7","2017","Not Employed","no degree/no degree yet","204","0.126226557349333","0.1087927800773","0.143660334621366"
"6 on scale 1-7","2017","Employed","lower secondary degree","372","0.115318342053903","0.104056444877562","0.126580239230244"
"6 on scale 1-7","2017","Employed","secondary school degree","925","0.153341037379697","0.143886215231393","0.162795859528001"
"6 on scale 1-7","2017","Employed","college entrance qualification","1324","0.20356101932939","0.193519070367437","0.213602968291344"
"6 on scale 1-7","2017","Employed","Other degree","428","0.169034287385097","0.153767363197004","0.18430121157319"
"6 on scale 1-7","2017","Employed","no degree/no degree yet","38","0.101480796162231","0.0713959203419139","0.131565671982547"
"7 Strongly agree","2017","Not Employed","lower secondary degree","309","0.113346242922583","0.101898699127414","0.124793786717751"
"7 Strongly agree","2017","Not Employed","secondary school degree","315","0.15930913344859","0.143298338075944","0.175319928821237"
"7 Strongly agree","2017","Not Employed","college entrance qualification","380","0.240085646711439","0.220079177954019","0.260092115468859"
"7 Strongly agree","2017","Not Employed","Other degree","836","0.179868154564512","0.163667194661821","0.196069114467204"
"7 Strongly agree","2017","Not Employed","no degree/no degree yet","456","0.155213574850802","0.136204760978766","0.174222388722838"
"7 Strongly agree","2017","Employed","lower secondary degree","271","0.0821364454859567","0.0724553196214957","0.0918175713504177"
"7 Strongly agree","2017","Employed","secondary school degree","565","0.0932771746893868","0.085645938837277","0.100908410541497"
"7 Strongly agree","2017","Employed","college entrance qualification","986","0.157690644184852","0.148601285889569","0.166780002480136"
"7 Strongly agree","2017","Employed","Other degree","446","0.185596860102733","0.169759688396579","0.201434031808888"
"7 Strongly agree","2017","Employed","no degree/no degree yet","62","0.125541769507631","0.0925309530228791","0.158552585992383"
"1 Strongly disagree","2018","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Employed","Other degree","","","",""
"1 Strongly disagree","2018","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Employed","Other degree","","","",""
"1 Strongly disagree","2018","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Employed","Other degree","","","",""
"4 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Employed","Other degree","","","",""
"4 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Employed","Other degree","","","",""
"5 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Employed","Other degree","","","",""
"5 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Employed","Other degree","","","",""
"6 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Employed","Other degree","","","",""
"6 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Employed","Other degree","","","",""
"7 Strongly agree","2018","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Employed","Other degree","","","",""
"7 Strongly agree","2018","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Not Employed","lower secondary degree","356","0.132005162134417","0.119097852961125","0.144912471307708"
"1 Strongly disagree","2019","Not Employed","secondary school degree","178","0.0872408350867361","0.0748113395107707","0.0996703306627014"
"1 Strongly disagree","2019","Not Employed","college entrance qualification","75","0.0434117416603276","0.03412072507288","0.0527027582477752"
"1 Strongly disagree","2019","Not Employed","Other degree","89","0.123165817329765","0.0991115382258895","0.14722009643364"
"1 Strongly disagree","2019","Not Employed","no degree/no degree yet","73","0.125523856440297","0.0956977859470459","0.155349926933548"
"1 Strongly disagree","2019","Employed","lower secondary degree","470","0.182957989175971","0.168161903792535","0.197754074559408"
"1 Strongly disagree","2019","Employed","secondary school degree","630","0.124435930993643","0.11562891091097","0.133242951076316"
"1 Strongly disagree","2019","Employed","college entrance qualification","398","0.0576920940728552","0.0521003544788964","0.0632838336668139"
"1 Strongly disagree","2019","Employed","Other degree","186","0.0959981816972039","0.082407988099438","0.10958837529497"
"1 Strongly disagree","2019","Employed","no degree/no degree yet","38","0.155195900231357","0.113806173941092","0.196585626521622"
"2 on scale 1-7 ","2019","Not Employed","lower secondary degree","340","0.137284144334197","0.124161366845909","0.150406921822484"
"2 on scale 1-7 ","2019","Not Employed","secondary school degree","194","0.102954315551473","0.0895684932818213","0.116340137821125"
"2 on scale 1-7 ","2019","Not Employed","college entrance qualification","153","0.0725079593138554","0.0606844868445498","0.0843314317831611"
"2 on scale 1-7 ","2019","Not Employed","Other degree","74","0.110150300362579","0.0872342543731723","0.133066346351986"
"2 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","58","0.1302126887772","0.0999162133420081","0.160509164212393"
"2 on scale 1-7 ","2019","Employed","lower secondary degree","412","0.15838444126654","0.144412328504701","0.172356554028378"
"2 on scale 1-7 ","2019","Employed","secondary school degree","765","0.154389706542208","0.144749054198466","0.16403035888595"
"2 on scale 1-7 ","2019","Employed","college entrance qualification","827","0.142707041866132","0.134318630898044","0.151095452834221"
"2 on scale 1-7 ","2019","Employed","Other degree","200","0.125960450068481","0.110653377817019","0.141267522319943"
"2 on scale 1-7 ","2019","Employed","no degree/no degree yet","52","0.167457218528545","0.124776704401458","0.210137732655633"
"3 on scale 1-7 ","2019","Not Employed","lower secondary degree","325","0.127629288536101","0.114905765023363","0.140352812048839"
"3 on scale 1-7 ","2019","Not Employed","secondary school degree","193","0.0887007139382706","0.0761776796809842","0.101223748195557"
"3 on scale 1-7 ","2019","Not Employed","college entrance qualification","166","0.091607614826339","0.0784553774708303","0.104759852181848"
"3 on scale 1-7 ","2019","Not Employed","Other degree","75","0.107623737921398","0.0849398990573367","0.130307576785458"
"3 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","54","0.111400873029716","0.0830767704572613","0.139724975602171"
"3 on scale 1-7 ","2019","Employed","lower secondary degree","384","0.157066986438436","0.143142219564468","0.170991753312404"
"3 on scale 1-7 ","2019","Employed","secondary school degree","679","0.120266824987331","0.111588008041823","0.128945641932838"
"3 on scale 1-7 ","2019","Employed","college entrance qualification","703","0.109869767414681","0.102369819492875","0.117369715336486"
"3 on scale 1-7 ","2019","Employed","Other degree","211","0.110257655750837","0.0958083828016635","0.12470692870001"
"3 on scale 1-7 ","2019","Employed","no degree/no degree yet","43","0.113038013193428","0.0768437960753334","0.149232230311523"
"4 on scale 1-7","2019","Not Employed","lower secondary degree","531","0.197758459511932","0.182570417398495","0.212946501625369"
"4 on scale 1-7","2019","Not Employed","secondary school degree","348","0.177025688262945","0.160213401797393","0.193837974728497"
"4 on scale 1-7","2019","Not Employed","college entrance qualification","251","0.138193057683102","0.122458837809594","0.15392727755661"
"4 on scale 1-7","2019","Not Employed","Other degree","128","0.185393887032674","0.156948617672501","0.213839156392846"
"4 on scale 1-7","2019","Not Employed","no degree/no degree yet","82","0.178443488534657","0.143974543319937","0.212912433749377"
"4 on scale 1-7","2019","Employed","lower secondary degree","482","0.189505892076037","0.174507826937256","0.204503957214817"
"4 on scale 1-7","2019","Employed","secondary school degree","922","0.179070615195427","0.168840578677734","0.189300651713121"
"4 on scale 1-7","2019","Employed","college entrance qualification","953","0.152682810692681","0.144056790889924","0.161308830495439"
"4 on scale 1-7","2019","Employed","Other degree","293","0.173537982562117","0.1560669646254","0.191009000498835"
"4 on scale 1-7","2019","Employed","no degree/no degree yet","51","0.200474413571337","0.154710823684631","0.246238003458042"
"5 on scale 1-7","2019","Not Employed","lower secondary degree","438","0.158084519928836","0.144173447744889","0.171995592112783"
"5 on scale 1-7","2019","Not Employed","secondary school degree","396","0.199047741443157","0.181460511648393","0.21663497123792"
"5 on scale 1-7","2019","Not Employed","college entrance qualification","350","0.184055008176466","0.166386439548095","0.201723576804838"
"5 on scale 1-7","2019","Not Employed","Other degree","107","0.18947246126173","0.160788082459622","0.218156840063839"
"5 on scale 1-7","2019","Not Employed","no degree/no degree yet","69","0.121926719993059","0.0924707216713315","0.151382718314786"
"5 on scale 1-7","2019","Employed","lower secondary degree","383","0.136573356072802","0.123431864538682","0.149714847606923"
"5 on scale 1-7","2019","Employed","secondary school degree","932","0.173389444827187","0.163288222690045","0.183490666964328"
"5 on scale 1-7","2019","Employed","college entrance qualification","1287","0.189732632413371","0.180329391569805","0.199135873256938"
"5 on scale 1-7","2019","Employed","Other degree","297","0.1570251543131","0.140240924780375","0.173809383845825"
"5 on scale 1-7","2019","Employed","no degree/no degree yet","45","0.153139478269172","0.111974873380466","0.194304083157878"
"6 on scale 1-7","2019","Not Employed","lower secondary degree","386","0.137131521126832","0.124014880094704","0.150248162158961"
"6 on scale 1-7","2019","Not Employed","secondary school degree","394","0.201693087875205","0.184018636245663","0.219367539504748"
"6 on scale 1-7","2019","Not Employed","college entrance qualification","416","0.221978555949582","0.203031209240883","0.240925902658281"
"6 on scale 1-7","2019","Not Employed","Other degree","114","0.131068897286757","0.106366960422664","0.15577083415085"
"6 on scale 1-7","2019","Not Employed","no degree/no degree yet","62","0.174173654989605","0.140031217762182","0.208316092217028"
"6 on scale 1-7","2019","Employed","lower secondary degree","296","0.0999247318258366","0.0884478250050103","0.111401638646663"
"6 on scale 1-7","2019","Employed","secondary school degree","871","0.151391398133658","0.14182790753553","0.160954888731786"
"6 on scale 1-7","2019","Employed","college entrance qualification","1419","0.203941422995515","0.19427829783137","0.213604548159659"
"6 on scale 1-7","2019","Employed","Other degree","343","0.169903373850215","0.152578311201506","0.187228436498924"
