"plh0220","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2012","Not Working","higher vocational","13","","","","6"
"6 on scale 1-7","2012","Not Working","higher education","45","0.2309833823584","0.169752484524016","0.292214280192784","6"
"6 on scale 1-7","2012","Full Time","in school","","","","","6"
"7 Strongly agree","2012","Not Working","higher education","41","0.240976687392387","0.178842951146184","0.303110423638591","7"
"7 Strongly agree","2012","Full Time","in school","","","","","7"
"7 Strongly agree","2012","Full Time","inadequately","2","","","","7"
"7 Strongly agree","2012","Full Time","general elemantary","16","","","","7"
"7 Strongly agree","2012","Part Time","in school","5","","","","7"
"7 Strongly agree","2012","Part Time","inadequately","3","","","","7"
"7 Strongly agree","2012","Part Time","general elemantary","25","","","","7"
"7 Strongly agree","2012","Part Time","middle vocational","159","0.109558396472531","0.0923736616437362","0.126743131301327","7"
"7 Strongly agree","2012","Part Time","vocational + Abi","36","0.0948103128344008","0.0634863975458203","0.126134228122981","7"
"7 Strongly agree","2012","Part Time","higher vocational","10","","","","7"
"7 Strongly agree","2012","Part Time","higher education","111","0.186040754900997","0.152848519149064","0.21923299065293","7"
"7 Strongly agree","2012","Not Working","in school","30","0.213144575667565","0.14988594788379","0.27640320345134","7"
"7 Strongly agree","2012","Not Working","inadequately","8","","","","7"
"7 Strongly agree","2012","Not Working","general elemantary","38","0.118921986457253","0.0838377140660702","0.154006258848436","7"
"7 Strongly agree","2012","Not Working","middle vocational","74","0.100720639290106","0.0786144113355312","0.122826867244681","7"
"7 Strongly agree","2012","Not Working","vocational + Abi","22","","","","7"
"7 Strongly agree","2012","Not Working","higher vocational","9","","","","7"
"7 Strongly agree","2012","Full Time","middle vocational","69","0.0607182544004261","0.0474100083727201","0.0740265004281322","7"
"7 Strongly agree","2012","Full Time","vocational + Abi","29","","","","7"
"7 Strongly agree","2012","Full Time","higher vocational","21","","","","7"
"7 Strongly agree","2012","Full Time","higher education","109","0.12004126564269","0.0972181044137721","0.142864426871609","7"
"1 Strongly disagree","2013","Not Working","in school","16","","","","1"
"1 Strongly disagree","2013","Not Working","inadequately","34","0.329308799114013","0.241082550380268","0.417535047847758","1"
"1 Strongly disagree","2013","Not Working","general elemantary","143","0.14193665844127","0.120572139382244","0.163301177500297","1"
"1 Strongly disagree","2013","Not Working","middle vocational","393","0.104553497088105","0.0948416062442401","0.11426538793197","1"
"1 Strongly disagree","2013","Not Working","vocational + Abi","22","","","","1"
"1 Strongly disagree","2013","Not Working","higher vocational","34","0.0742471186029096","0.0497781234691812","0.098716113736638","1"
"1 Strongly disagree","2013","Not Working","higher education","42","0.0371116320239104","0.0269561144951351","0.0472671495526858","1"
"1 Strongly disagree","2013","Full Time","general elemantary","65","0.225560888395097","0.184396085969152","0.266725690821043","1"
"1 Strongly disagree","2013","Full Time","middle vocational","401","0.133846189275387","0.122067523721347","0.145624854829428","1"
"1 Strongly disagree","2013","Full Time","vocational + Abi","46","0.0881191031819922","0.0637080057422216","0.112530200621763","1"
"1 Strongly disagree","2013","Full Time","higher vocational","50","0.0700605810866413","0.0498873841013525","0.09023377807193","1"
"1 Strongly disagree","2013","Full Time","higher education","103","0.0616902424522597","0.0514074798465338","0.0719730050579855","1"
"1 Strongly disagree","2013","Part Time","in school","5","","","","1"
"1 Strongly disagree","2013","Part Time","inadequately","10","","","","1"
"1 Strongly disagree","2013","Part Time","general elemantary","54","0.14651559704818","0.111283999805836","0.181747194290524","1"
"1 Strongly disagree","2013","Part Time","middle vocational","219","0.0998317542830259","0.0877037946724527","0.111959713893599","1"
"1 Strongly disagree","2013","Part Time","vocational + Abi","17","","","","1"
"1 Strongly disagree","2013","Part Time","higher vocational","12","","","","1"
"1 Strongly disagree","2013","Part Time","higher education","30","0.0418269427510682","0.0295110724048855","0.0541428130972509","1"
"1 Strongly disagree","2013","Full Time","inadequately","10","","","","1"
"1 Strongly disagree","2013","Full Time","in school","1","","","","1"
"2 on scale 1-7 ","2013","Full Time","inadequately","6","","","","2"
"2 on scale 1-7 ","2013","Full Time","general elemantary","71","0.175207725525204","0.137766555126643","0.212648895923765","2"
"2 on scale 1-7 ","2013","Full Time","middle vocational","496","0.149450671000146","0.137116945952247","0.161784396048044","2"
"2 on scale 1-7 ","2013","Part Time","in school","10","","","","2"
"2 on scale 1-7 ","2013","Part Time","inadequately","4","","","","2"
"2 on scale 1-7 ","2013","Part Time","general elemantary","41","0.107932257332048","0.0770174064283115","0.138847108235785","2"
"2 on scale 1-7 ","2013","Part Time","middle vocational","308","0.127541002669007","0.11404550288689","0.141036502451124","2"
"2 on scale 1-7 ","2013","Part Time","vocational + Abi","30","0.0953988834262504","0.0644453489203146","0.126352417932186","2"
"2 on scale 1-7 ","2013","Part Time","higher vocational","21","","","","2"
"2 on scale 1-7 ","2013","Not Working","in school","17","","","","2"
"2 on scale 1-7 ","2013","Not Working","inadequately","10","","","","2"
"2 on scale 1-7 ","2013","Not Working","general elemantary","142","0.148573170457191","0.126799581529089","0.170346759385292","2"
"2 on scale 1-7 ","2013","Not Working","middle vocational","401","0.108209300528679","0.0983492656176336","0.118069335439725","2"
"2 on scale 1-7 ","2013","Not Working","vocational + Abi","19","","","","2"
"2 on scale 1-7 ","2013","Not Working","higher vocational","37","0.0924004454387268","0.0653725042195533","0.1194283866579","2"
"2 on scale 1-7 ","2013","Not Working","higher education","68","0.056957219792797","0.044506365474154","0.0694080741114401","2"
"2 on scale 1-7 ","2013","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2013","Full Time","vocational + Abi","80","0.145146739878831","0.114812533293925","0.175480946463738","2"
"2 on scale 1-7 ","2013","Full Time","higher vocational","102","0.162910402770305","0.133724648993468","0.192096156547142","2"
"2 on scale 1-7 ","2013","Full Time","higher education","205","0.106232201308214","0.0930627131268249","0.119401689489603","2"
"2 on scale 1-7 ","2013","Part Time","higher education","87","0.07563965225989","0.0593725391919973","0.0919067653277827","2"
"3 on scale 1-7 ","2013","Part Time","in school","15","","","","3"
"3 on scale 1-7 ","2013","Part Time","inadequately","4","","","","3"
"3 on scale 1-7 ","2013","Part Time","general elemantary","66","0.201195022378742","0.161253776674253","0.241136268083231","3"
"3 on scale 1-7 ","2013","Not Working","in school","24","","","","3"
"3 on scale 1-7 ","2013","Not Working","inadequately","22","","","","3"
"3 on scale 1-7 ","2013","Not Working","general elemantary","154","0.145968634730647","0.124353754083172","0.167583515378123","3"
"3 on scale 1-7 ","2013","Not Working","middle vocational","484","0.131861467297917","0.12112236060972","0.142600573986114","3"
"3 on scale 1-7 ","2013","Not Working","vocational + Abi","22","","","","3"
"3 on scale 1-7 ","2013","Not Working","higher vocational","55","0.124773713365609","0.0939311459409022","0.155616280790317","3"
"3 on scale 1-7 ","2013","Not Working","higher education","115","0.0877049386287674","0.0725086074501011","0.102901269807434","3"
"3 on scale 1-7 ","2013","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2013","Full Time","inadequately","6","","","","3"
"3 on scale 1-7 ","2013","Full Time","general elemantary","65","0.159146056667429","0.123116516307827","0.19517559702703","3"
"3 on scale 1-7 ","2013","Full Time","middle vocational","555","0.174234550640256","0.161112821508565","0.187356279771946","3"
"3 on scale 1-7 ","2013","Full Time","vocational + Abi","69","0.124283010649045","0.0958730271571707","0.152692994140919","3"
"3 on scale 1-7 ","2013","Full Time","higher vocational","101","0.144933395152387","0.11711098563709","0.172755804667685","3"
"3 on scale 1-7 ","2013","Full Time","higher education","265","0.107928698422853","0.0946670744795757","0.12119032236613","3"
"3 on scale 1-7 ","2013","Part Time","middle vocational","319","0.132900349579498","0.119166600341067","0.14663409881793","3"
"3 on scale 1-7 ","2013","Part Time","vocational + Abi","40","0.117136248495187","0.083251634702996","0.151020862287378","3"
"3 on scale 1-7 ","2013","Part Time","higher vocational","42","0.157642454178055","0.113932808165784","0.201352100190326","3"
"3 on scale 1-7 ","2013","Part Time","higher education","105","0.112855889230729","0.0933899989852567","0.132321779476202","3"
"4 on scale 1-7","2013","Full Time","general elemantary","72","0.193393600345246","0.154493351541723","0.232293849148769","4"
"4 on scale 1-7","2013","Full Time","middle vocational","612","0.186387342688564","0.172915945801352","0.199858739575775","4"
"4 on scale 1-7","2013","Full Time","vocational + Abi","90","0.156263219246023","0.124994140548266","0.18753229794378","4"
"4 on scale 1-7","2013","Full Time","higher vocational","115","0.206723284183103","0.174718302376445","0.238728265989761","4"
"4 on scale 1-7","2013","Full Time","higher education","334","0.160244062432253","0.144565870761601","0.175922254102904","4"
"4 on scale 1-7","2013","Part Time","in school","6","","","","4"
"4 on scale 1-7","2013","Part Time","inadequately","6","","","","4"
"4 on scale 1-7","2013","Part Time","general elemantary","77","0.206837817845253","0.166483632754878","0.247192002935628","4"
"4 on scale 1-7","2013","Part Time","middle vocational","466","0.201354419130616","0.185130746458331","0.217578091802902","4"
"4 on scale 1-7","2013","Part Time","vocational + Abi","61","0.162293872986115","0.123442448236069","0.20114529773616","4"
"4 on scale 1-7","2013","Part Time","higher vocational","56","0.25824128911177","0.205744030121245","0.310738548102295","4"
"4 on scale 1-7","2013","Part Time","higher education","141","0.145508219793158","0.123815561346639","0.167200878239676","4"
"4 on scale 1-7","2013","Not Working","in school","33","0.118785347528131","0.0730217910560003","0.164548904000261","4"
"4 on scale 1-7","2013","Not Working","inadequately","16","","","","4"
"4 on scale 1-7","2013","Not Working","general elemantary","226","0.223529664890121","0.198025202352092","0.24903412742815","4"
"4 on scale 1-7","2013","Not Working","middle vocational","690","0.17637826434249","0.164280611427557","0.188475917257423","4"
"4 on scale 1-7","2013","Not Working","vocational + Abi","29","","","","4"
"4 on scale 1-7","2013","Not Working","higher vocational","73","0.170133376007877","0.135064026900828","0.205202725114925","4"
"4 on scale 1-7","2013","Not Working","higher education","176","0.130444648734836","0.112351222543165","0.148538074926508","4"
"4 on scale 1-7","2013","Full Time","in school","1","","","","4"
"4 on scale 1-7","2013","Full Time","inadequately","6","","","","4"
"5 on scale 1-7","2013","Full Time","in school","","","","","5"
"5 on scale 1-7","2013","Full Time","inadequately","8","","","","5"
"5 on scale 1-7","2013","Full Time","general elemantary","70","0.139904034471389","0.105738432849292","0.174069636093485","5"
"5 on scale 1-7","2013","Part Time","in school","15","","","","5"
"5 on scale 1-7","2013","Part Time","inadequately","8","","","","5"
"5 on scale 1-7","2013","Part Time","general elemantary","65","0.151489498506104","0.115769413536618","0.187209583475589","5"
"5 on scale 1-7","2013","Part Time","middle vocational","418","0.169377961173062","0.154203204996746","0.184552717349378","5"
"5 on scale 1-7","2013","Part Time","vocational + Abi","67","0.196352269412743","0.15449596647813","0.238208572347356","5"
"5 on scale 1-7","2013","Not Working","in school","44","0.165327297041067","0.112782724333212","0.217871869748921","5"
"5 on scale 1-7","2013","Not Working","inadequately","9","","","","5"
"5 on scale 1-7","2013","Not Working","general elemantary","150","0.135625202334525","0.11466442397364","0.156585980695411","5"
"5 on scale 1-7","2013","Not Working","middle vocational","746","0.188877879297858","0.176454253551286","0.201301505044431","5"
"5 on scale 1-7","2013","Not Working","vocational + Abi","51","0.253238412077288","0.197159719855579","0.309317104298996","5"
"5 on scale 1-7","2013","Not Working","higher vocational","98","0.210963894006038","0.172885265198769","0.249042522813307","5"
"5 on scale 1-7","2013","Not Working","higher education","276","0.221263110368535","0.19896290082335","0.243563319913719","5"
"5 on scale 1-7","2013","Full Time","middle vocational","496","0.151833004764205","0.139418787192444","0.164247222335966","5"
"5 on scale 1-7","2013","Full Time","vocational + Abi","90","0.201066833344788","0.166551771526103","0.235581895163472","5"
"5 on scale 1-7","2013","Full Time","higher vocational","87","0.134416887726232","0.107458628925341","0.161375146527123","5"
"5 on scale 1-7","2013","Full Time","higher education","403","0.173705731995553","0.157513642351479","0.189897821639627","5"
"5 on scale 1-7","2013","Part Time","higher vocational","47","0.135818449861527","0.0947248355878649","0.17691206413519","5"
"5 on scale 1-7","2013","Part Time","higher education","192","0.19725699381152","0.172776535722631","0.221737451900409","5"
"6 on scale 1-7","2013","Part Time","in school","7","","","","6"
"6 on scale 1-7","2013","Not Working","in school","35","0.193295466023277","0.137440015488802","0.249150916557753","6"
"6 on scale 1-7","2013","Not Working","inadequately","11","","","","6"
"6 on scale 1-7","2013","Not Working","general elemantary","114","0.108373622135444","0.0893435950311174","0.12740364923977","6"
"6 on scale 1-7","2013","Full Time","in school","","","","","6"
"6 on scale 1-7","2013","Full Time","inadequately","3","","","","6"
"6 on scale 1-7","2013","Full Time","general elemantary","30","0.0551673008489472","0.032680958232914","0.0776536434649805","6"
"6 on scale 1-7","2013","Full Time","middle vocational","385","0.119889633166502","0.108652514715925","0.13112675161708","6"
"6 on scale 1-7","2013","Full Time","vocational + Abi","82","0.186501008407255","0.152957976694049","0.220044040120461","6"
"6 on scale 1-7","2013","Full Time","higher vocational","102","0.172491090958982","0.142631750774407","0.202350431143556","6"
"6 on scale 1-7","2013","Full Time","higher education","466","0.240365840081902","0.22210305234411","0.258628627819694","6"
"6 on scale 1-7","2013","Part Time","inadequately","5","","","","6"
"6 on scale 1-7","2013","Part Time","general elemantary","44","0.106755097854592","0.0759890158595728","0.137521179849611","6"
"6 on scale 1-7","2013","Part Time","middle vocational","372","0.16163464260702","0.146741874336502","0.176527410877539","6"
"6 on scale 1-7","2013","Part Time","vocational + Abi","67","0.162072394032246","0.123242356115153","0.200902431949339","6"
"6 on scale 1-7","2013","Part Time","higher vocational","49","0.17037958419163","0.125283279844774","0.215475888538486","6"
"6 on scale 1-7","2013","Part Time","higher education","265","0.230315739971313","0.204413746946143","0.256217732996483","6"
"6 on scale 1-7","2013","Not Working","middle vocational","645","0.164078076925315","0.152323071750436","0.175833082100195","6"
"6 on scale 1-7","2013","Not Working","vocational + Abi","39","0.177722945864374","0.128425668037649","0.2270202236911","6"
"6 on scale 1-7","2013","Not Working","higher vocational","89","0.189792158829263","0.153193417468412","0.226390900190114","6"
"6 on scale 1-7","2013","Not Working","higher education","348","0.247483021837154","0.224298939002252","0.270667104672056","6"
"7 Strongly agree","2013","Not Working","higher education","306","0.219035428614001","0.19681604981259","0.241254807415411","7"
"7 Strongly agree","2013","Part Time","in school","4","","","","7"
"7 Strongly agree","2013","Part Time","inadequately","2","","","","7"
"7 Strongly agree","2013","Part Time","general elemantary","40","0.0792747090350816","0.0523578132384008","0.106191604831762","7"
"7 Strongly agree","2013","Part Time","middle vocational","245","0.10735987055777","0.0948356490717212","0.119884092043819","7"
"7 Strongly agree","2013","Part Time","vocational + Abi","64","0.223325216255864","0.17944199234516","0.267208440166568","7"
"7 Strongly agree","2013","Part Time","higher vocational","40","0.155508459466432","0.112040713366694","0.198976205566171","7"
"7 Strongly agree","2013","Part Time","higher education","195","0.196596562182322","0.172147068358513","0.22104605600613","7"
"7 Strongly agree","2013","Not Working","in school","23","","","","7"
"7 Strongly agree","2013","Not Working","inadequately","7","","","","7"
"7 Strongly agree","2013","Not Working","general elemantary","96","0.0959930470108017","0.0779590525332957","0.114027041488308","7"
"7 Strongly agree","2013","Not Working","middle vocational","454","0.126041514519635","0.11550694249856","0.13657608654071","7"
"7 Strongly agree","2013","Not Working","vocational + Abi","49","0.207936610932268","0.155602174525465","0.260271047339071","7"
"7 Strongly agree","2013","Not Working","higher vocational","55","0.137689293749577","0.105529683886958","0.169848903612195","7"
"7 Strongly agree","2013","Full Time","in school","1","","","","7"
"7 Strongly agree","2013","Full Time","inadequately","2","","","","7"
"7 Strongly agree","2013","Full Time","general elemantary","23","","","","7"
"7 Strongly agree","2013","Full Time","middle vocational","265","0.0843586084649403","0.0747441907518513","0.0939730261780293","7"
"7 Strongly agree","2013","Full Time","vocational + Abi","61","0.098620085292066","0.0729445305119831","0.124295640072149","7"
"7 Strongly agree","2013","Full Time","higher vocational","58","0.10846435812235","0.0838876668811418","0.133041049363558","7"
"7 Strongly agree","2013","Full Time","higher education","327","0.149833223306966","0.134579193855112","0.16508725275882","7"
"1 Strongly disagree","2014","Not Working","in school","","","","","1"
"1 Strongly disagree","2014","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2014","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2014","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2014","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2014","Not Working","higher education","","","","","1"
"1 Strongly disagree","2014","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2014","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2014","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2014","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2014","Full Time","higher education","","","","","1"
"1 Strongly disagree","2014","Part Time","in school","","","","","1"
"1 Strongly disagree","2014","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2014","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2014","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2014","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2014","Part Time","higher education","","","","","1"
"1 Strongly disagree","2014","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2014","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2014","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2014","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2014","Part Time","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Part Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Part Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Full Time","higher education","","","","","2"
"3 on scale 1-7 ","2014","Not Working","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Working","higher education","","","","","3"
"3 on scale 1-7 ","2014","Not Working","in school","","","","","3"
"3 on scale 1-7 ","2014","Not Working","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Not Working","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Not Working","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Working","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Part Time","in school","","","","","3"
"3 on scale 1-7 ","2014","Part Time","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Part Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Part Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Part Time","higher education","","","","","3"
"3 on scale 1-7 ","2014","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2014","Full Time","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Full Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Full Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Full Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Full Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Full Time","higher education","","","","","3"
"3 on scale 1-7 ","2014","Part Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Part Time","vocational + Abi","","","","","3"
"4 on scale 1-7","2014","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2014","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2014","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2014","Full Time","higher education","","","","","4"
"4 on scale 1-7","2014","Part Time","in school","","","","","4"
"4 on scale 1-7","2014","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2014","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2014","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2014","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2014","Part Time","higher education","","","","","4"
"4 on scale 1-7","2014","Not Working","in school","","","","","4"
"4 on scale 1-7","2014","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2014","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2014","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2014","Not Working","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2014","Not Working","higher education","","","","","4"
"4 on scale 1-7","2014","Full Time","in school","","","","","4"
"4 on scale 1-7","2014","Full Time","inadequately","","","","","4"
"5 on scale 1-7","2014","Not Working","in school","","","","","5"
"5 on scale 1-7","2014","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2014","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2014","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2014","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2014","Not Working","higher education","","","","","5"
"5 on scale 1-7","2014","Full Time","in school","","","","","5"
"5 on scale 1-7","2014","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2014","Part Time","in school","","","","","5"
"5 on scale 1-7","2014","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2014","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2014","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2014","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","higher education","","","","","5"
"5 on scale 1-7","2014","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2014","Part Time","higher education","","","","","5"
"6 on scale 1-7","2014","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2014","Not Working","in school","","","","","6"
"6 on scale 1-7","2014","Not Working","higher vocational","","","","","6"
"6 on scale 1-7","2014","Not Working","higher education","","","","","6"
"6 on scale 1-7","2014","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2014","Part Time","in school","","","","","6"
"6 on scale 1-7","2014","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2014","Part Time","higher education","","","","","6"
"6 on scale 1-7","2014","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2014","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Full Time","in school","","","","","6"
"6 on scale 1-7","2014","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2014","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2014","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2014","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Full Time","higher vocational","","","","","6"
"6 on scale 1-7","2014","Full Time","higher education","","","","","6"
"6 on scale 1-7","2014","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2014","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2014","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2014","Part Time","vocational + Abi","","","","","6"
"7 Strongly agree","2014","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2014","Part Time","higher education","","","","","7"
"7 Strongly agree","2014","Not Working","in school","","","","","7"
"7 Strongly agree","2014","Not Working","inadequately","","","","","7"
"7 Strongly agree","2014","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2014","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2014","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2014","Not Working","higher education","","","","","7"
"7 Strongly agree","2014","Part Time","in school","","","","","7"
"7 Strongly agree","2014","Part Time","inadequately","","","","","7"
"7 Strongly agree","2014","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2014","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2014","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Full Time","in school","","","","","7"
"7 Strongly agree","2014","Full Time","inadequately","","","","","7"
"7 Strongly agree","2014","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2014","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2014","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2014","Full Time","higher education","","","","","7"
"1 Strongly disagree","2015","Not Working","in school","","","","","1"
"1 Strongly disagree","2015","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2015","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2015","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2015","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2015","Not Working","higher education","","","","","1"
"1 Strongly disagree","2015","Part Time","in school","","","","","1"
"1 Strongly disagree","2015","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2015","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2015","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2015","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2015","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","higher education","","","","","1"
"1 Strongly disagree","2015","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2015","Part Time","higher education","","","","","1"
"1 Strongly disagree","2015","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2015","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2015","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2015","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2015","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2015","Part Time","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Part Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Part Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Part Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Part Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Full Time","higher vocational","","","","","2"
