"plh0220","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2012","Employed","general elemantary","41","0.088325236280598","0.0619303997600951","0.114720072801101"
"7 Strongly agree","2012","Employed","middle vocational","228","0.0844938921538437","0.0736045701900467","0.0953832141176406"
"7 Strongly agree","2012","Employed","vocational + Abi","65","0.100840042527234","0.0766043332916682","0.125075751762799"
"7 Strongly agree","2012","Employed","higher vocational","31","0.0904960568259977","0.059160510103149","0.121831603548846"
"7 Strongly agree","2012","Employed","higher education","220","0.146067849511349","0.126920912990576","0.165214786032122"
"1 Strongly disagree","2013","Not Employed","in school","16","","",""
"1 Strongly disagree","2013","Not Employed","inadequately","34","0.329308799114013","0.241082550380268","0.417535047847758"
"1 Strongly disagree","2013","Not Employed","general elemantary","143","0.14193665844127","0.120572139382244","0.163301177500297"
"1 Strongly disagree","2013","Not Employed","middle vocational","393","0.104553497088105","0.0948416062442401","0.11426538793197"
"1 Strongly disagree","2013","Not Employed","vocational + Abi","22","","",""
"1 Strongly disagree","2013","Not Employed","higher vocational","34","0.0742471186029096","0.0497781234691812","0.098716113736638"
"1 Strongly disagree","2013","Not Employed","higher education","42","0.0371116320239104","0.0269561144951351","0.0472671495526858"
"1 Strongly disagree","2013","Employed","in school","6","","",""
"1 Strongly disagree","2013","Employed","inadequately","20","","",""
"1 Strongly disagree","2013","Employed","general elemantary","119","0.189421393671739","0.161975378922353","0.216867408421126"
"1 Strongly disagree","2013","Employed","middle vocational","620","0.120458033446003","0.111899998409743","0.129016068482263"
"1 Strongly disagree","2013","Employed","vocational + Abi","63","0.0726029032817053","0.055300713167264","0.0899050933961467"
"1 Strongly disagree","2013","Employed","higher vocational","62","0.0620476228644839","0.0461267539524212","0.0779684917765467"
"1 Strongly disagree","2013","Employed","higher education","133","0.0559655873628328","0.0478976135196912","0.0640335612059744"
"2 on scale 1-7 ","2013","Not Employed","in school","17","","",""
"2 on scale 1-7 ","2013","Not Employed","inadequately","10","","",""
"2 on scale 1-7 ","2013","Not Employed","general elemantary","142","0.148573170457191","0.126799581529089","0.170346759385292"
"2 on scale 1-7 ","2013","Not Employed","middle vocational","401","0.108209300528679","0.0983492656176336","0.118069335439725"
"2 on scale 1-7 ","2013","Not Employed","vocational + Abi","19","","",""
"2 on scale 1-7 ","2013","Not Employed","higher vocational","37","0.0924004454387268","0.0653725042195533","0.1194283866579"
"2 on scale 1-7 ","2013","Not Employed","higher education","68","0.056957219792797","0.044506365474154","0.0694080741114401"
"2 on scale 1-7 ","2013","Employed","in school","10","","",""
"2 on scale 1-7 ","2013","Employed","inadequately","10","","",""
"2 on scale 1-7 ","2013","Employed","general elemantary","112","0.144449392089409","0.119825997691086","0.169072786487733"
"2 on scale 1-7 ","2013","Employed","middle vocational","804","0.140826977740114","0.131681400160535","0.149972555319693"
"2 on scale 1-7 ","2013","Employed","vocational + Abi","110","0.127877557898007","0.105609767853953","0.150145347942061"
"2 on scale 1-7 ","2013","Employed","higher vocational","123","0.143151278882722","0.120037897202852","0.166264660562593"
"2 on scale 1-7 ","2013","Employed","higher education","292","0.0974153484065016","0.0870073383854814","0.107823358427522"
"3 on scale 1-7 ","2013","Not Employed","in school","24","","",""
"3 on scale 1-7 ","2013","Not Employed","inadequately","22","","",""
"3 on scale 1-7 ","2013","Not Employed","general elemantary","154","0.145968634730647","0.124353754083172","0.167583515378123"
"3 on scale 1-7 ","2013","Not Employed","middle vocational","484","0.131861467297917","0.12112236060972","0.142600573986114"
"3 on scale 1-7 ","2013","Not Employed","vocational + Abi","22","","",""
"3 on scale 1-7 ","2013","Not Employed","higher vocational","55","0.124773713365609","0.0939311459409022","0.155616280790317"
"3 on scale 1-7 ","2013","Not Employed","higher education","115","0.0877049386287674","0.0725086074501011","0.102901269807434"
"3 on scale 1-7 ","2013","Employed","in school","15","","",""
"3 on scale 1-7 ","2013","Employed","inadequately","10","","",""
"3 on scale 1-7 ","2013","Employed","general elemantary","131","0.178370837151535","0.151556500467406","0.205185173835663"
"3 on scale 1-7 ","2013","Employed","middle vocational","874","0.15796531891529","0.14837630924582","0.167554328584759"
"3 on scale 1-7 ","2013","Employed","vocational + Abi","109","0.121802125139409","0.0999941751002671","0.143610075178551"
"3 on scale 1-7 ","2013","Employed","higher vocational","143","0.148125807724092","0.124682607601146","0.171569007847039"
"3 on scale 1-7 ","2013","Employed","higher education","370","0.109348727741204","0.0983947778701486","0.120302677612259"
"4 on scale 1-7","2013","Not Employed","in school","33","0.118785347528131","0.0730217910560003","0.164548904000261"
"4 on scale 1-7","2013","Not Employed","inadequately","16","","",""
"4 on scale 1-7","2013","Not Employed","general elemantary","226","0.223529664890121","0.198025202352092","0.24903412742815"
"4 on scale 1-7","2013","Not Employed","middle vocational","690","0.17637826434249","0.164280611427557","0.188475917257423"
"4 on scale 1-7","2013","Not Employed","vocational + Abi","29","","",""
"4 on scale 1-7","2013","Not Employed","higher vocational","73","0.170133376007877","0.135064026900828","0.205202725114925"
"4 on scale 1-7","2013","Not Employed","higher education","176","0.130444648734836","0.112351222543165","0.148538074926508"
"4 on scale 1-7","2013","Employed","in school","7","","",""
"4 on scale 1-7","2013","Employed","inadequately","12","","",""
"4 on scale 1-7","2013","Employed","general elemantary","149","0.199540294463543","0.171547113493896","0.22753347543319"
"4 on scale 1-7","2013","Employed","middle vocational","1078","0.192278416632949","0.181916883855301","0.202639949410597"
"4 on scale 1-7","2013","Employed","vocational + Abi","151","0.158356665362646","0.134013702421566","0.182699628303726"
"4 on scale 1-7","2013","Employed","higher vocational","171","0.21966418927067","0.19234082335316","0.24698755518818"
"4 on scale 1-7","2013","Employed","higher education","475","0.155997153921084","0.14326094047944","0.168733367362728"
"5 on scale 1-7","2013","Not Employed","in school","44","0.165327297041067","0.112782724333212","0.217871869748921"
"5 on scale 1-7","2013","Not Employed","inadequately","9","","",""
"5 on scale 1-7","2013","Not Employed","general elemantary","150","0.135625202334525","0.11466442397364","0.156585980695411"
"5 on scale 1-7","2013","Not Employed","middle vocational","746","0.188877879297858","0.176454253551286","0.201301505044431"
"5 on scale 1-7","2013","Not Employed","vocational + Abi","51","0.253238412077288","0.197159719855579","0.309317104298996"
"5 on scale 1-7","2013","Not Employed","higher vocational","98","0.210963894006038","0.172885265198769","0.249042522813307"
"5 on scale 1-7","2013","Not Employed","higher education","276","0.221263110368535","0.19896290082335","0.243563319913719"
"5 on scale 1-7","2013","Employed","in school","15","","",""
"5 on scale 1-7","2013","Employed","inadequately","16","","",""
"5 on scale 1-7","2013","Employed","general elemantary","135","0.145200906798833","0.120524387522145","0.16987742607552"
"5 on scale 1-7","2013","Employed","middle vocational","914","0.158738737888224","0.149130697948232","0.168346777828215"
"5 on scale 1-7","2013","Employed","vocational + Abi","157","0.199430247001006","0.172787050847685","0.226073443154326"
"5 on scale 1-7","2013","Employed","higher vocational","134","0.134768948769595","0.112233056011341","0.15730484152785"
"5 on scale 1-7","2013","Employed","higher education","595","0.180493267442602","0.16699379483439","0.193992740050815"
"6 on scale 1-7","2013","Not Employed","in school","35","0.193295466023277","0.137440015488802","0.249150916557753"
"6 on scale 1-7","2013","Not Employed","inadequately","11","","",""
"6 on scale 1-7","2013","Not Employed","general elemantary","114","0.108373622135444","0.0893435950311174","0.12740364923977"
"6 on scale 1-7","2013","Not Employed","middle vocational","645","0.164078076925315","0.152323071750436","0.175833082100195"
"6 on scale 1-7","2013","Not Employed","vocational + Abi","39","0.177722945864374","0.128425668037649","0.2270202236911"
"6 on scale 1-7","2013","Not Employed","higher vocational","89","0.189792158829263","0.153193417468412","0.226390900190114"
"6 on scale 1-7","2013","Not Employed","higher education","348","0.247483021837154","0.224298939002252","0.270667104672056"
"6 on scale 1-7","2013","Employed","in school","7","","",""
"6 on scale 1-7","2013","Employed","inadequately","8","","",""
"6 on scale 1-7","2013","Employed","general elemantary","74","0.0787532334947364","0.0598868179670459","0.0976196490224269"
"6 on scale 1-7","2013","Employed","middle vocational","757","0.136320559966088","0.127298933032912","0.145342186899265"
"6 on scale 1-7","2013","Employed","vocational + Abi","149","0.178021001081039","0.152514129238313","0.203527872923766"
"6 on scale 1-7","2013","Employed","higher vocational","151","0.171960697580863","0.147057571177851","0.196863823983875"
"6 on scale 1-7","2013","Employed","higher education","731","0.237469374861479","0.222533093519995","0.252405656202963"
"7 Strongly agree","2013","Not Employed","in school","23","","",""
"7 Strongly agree","2013","Not Employed","inadequately","7","","",""
"7 Strongly agree","2013","Not Employed","general elemantary","96","0.0959930470108017","0.0779590525332957","0.114027041488308"
"7 Strongly agree","2013","Not Employed","middle vocational","454","0.126041514519635","0.11550694249856","0.13657608654071"
"7 Strongly agree","2013","Not Employed","vocational + Abi","49","0.207936610932268","0.155602174525465","0.260271047339071"
"7 Strongly agree","2013","Not Employed","higher vocational","55","0.137689293749577","0.105529683886958","0.169848903612195"
"7 Strongly agree","2013","Not Employed","higher education","306","0.219035428614001","0.19681604981259","0.241254807415411"
"7 Strongly agree","2013","Employed","in school","5","","",""
"7 Strongly agree","2013","Employed","inadequately","4","","",""
"7 Strongly agree","2013","Employed","general elemantary","63","0.0642639423302049","0.0470877231024283","0.0814401615579815"
"7 Strongly agree","2013","Employed","middle vocational","510","0.0934119554113315","0.0857606750102832","0.10106323581238"
"7 Strongly agree","2013","Employed","vocational + Abi","125","0.141909500236187","0.118641261988944","0.16517773848343"
"7 Strongly agree","2013","Employed","higher vocational","98","0.120281454907573","0.0988137800778288","0.141749129737317"
"7 Strongly agree","2013","Employed","higher education","522","0.163310540264296","0.150335781486434","0.176285299042159"
"1 Strongly disagree","2014","Not Employed","in school","","","",""
"1 Strongly disagree","2014","Not Employed","inadequately","","","",""
"1 Strongly disagree","2014","Not Employed","general elemantary","","","",""
"1 Strongly disagree","2014","Not Employed","middle vocational","","","",""
"1 Strongly disagree","2014","Not Employed","vocational + Abi","","","",""
"1 Strongly disagree","2014","Not Employed","higher vocational","","","",""
"1 Strongly disagree","2014","Not Employed","higher education","","","",""
"1 Strongly disagree","2014","Employed","in school","","","",""
"1 Strongly disagree","2014","Employed","inadequately","","","",""
"1 Strongly disagree","2014","Employed","general elemantary","","","",""
"1 Strongly disagree","2014","Employed","middle vocational","","","",""
"1 Strongly disagree","2014","Employed","vocational + Abi","","","",""
"1 Strongly disagree","2014","Employed","higher vocational","","","",""
"1 Strongly disagree","2014","Employed","higher education","","","",""
"2 on scale 1-7 ","2014","Not Employed","in school","","","",""
"2 on scale 1-7 ","2014","Not Employed","inadequately","","","",""
"2 on scale 1-7 ","2014","Not Employed","general elemantary","","","",""
"2 on scale 1-7 ","2014","Not Employed","middle vocational","","","",""
"2 on scale 1-7 ","2014","Not Employed","vocational + Abi","","","",""
"2 on scale 1-7 ","2014","Not Employed","higher vocational","","","",""
"2 on scale 1-7 ","2014","Not Employed","higher education","","","",""
"2 on scale 1-7 ","2014","Employed","in school","","","",""
"2 on scale 1-7 ","2014","Employed","inadequately","","","",""
"2 on scale 1-7 ","2014","Employed","general elemantary","","","",""
"2 on scale 1-7 ","2014","Employed","middle vocational","","","",""
"2 on scale 1-7 ","2014","Employed","vocational + Abi","","","",""
"2 on scale 1-7 ","2014","Employed","higher vocational","","","",""
"2 on scale 1-7 ","2014","Employed","higher education","","","",""
"3 on scale 1-7 ","2014","Not Employed","in school","","","",""
"3 on scale 1-7 ","2014","Not Employed","inadequately","","","",""
"3 on scale 1-7 ","2014","Not Employed","general elemantary","","","",""
"3 on scale 1-7 ","2014","Not Employed","middle vocational","","","",""
"3 on scale 1-7 ","2014","Not Employed","vocational + Abi","","","",""
"3 on scale 1-7 ","2014","Not Employed","higher vocational","","","",""
"3 on scale 1-7 ","2014","Not Employed","higher education","","","",""
"3 on scale 1-7 ","2014","Employed","in school","","","",""
"3 on scale 1-7 ","2014","Employed","inadequately","","","",""
"3 on scale 1-7 ","2014","Employed","general elemantary","","","",""
"3 on scale 1-7 ","2014","Employed","middle vocational","","","",""
"3 on scale 1-7 ","2014","Employed","vocational + Abi","","","",""
"3 on scale 1-7 ","2014","Employed","higher vocational","","","",""
"3 on scale 1-7 ","2014","Employed","higher education","","","",""
"4 on scale 1-7","2014","Not Employed","in school","","","",""
"4 on scale 1-7","2014","Not Employed","inadequately","","","",""
"4 on scale 1-7","2014","Not Employed","general elemantary","","","",""
"4 on scale 1-7","2014","Not Employed","middle vocational","","","",""
"4 on scale 1-7","2014","Not Employed","vocational + Abi","","","",""
"4 on scale 1-7","2014","Not Employed","higher vocational","","","",""
"4 on scale 1-7","2014","Not Employed","higher education","","","",""
"4 on scale 1-7","2014","Employed","in school","","","",""
"4 on scale 1-7","2014","Employed","inadequately","","","",""
"4 on scale 1-7","2014","Employed","general elemantary","","","",""
"4 on scale 1-7","2014","Employed","middle vocational","","","",""
"4 on scale 1-7","2014","Employed","vocational + Abi","","","",""
"4 on scale 1-7","2014","Employed","higher vocational","","","",""
"4 on scale 1-7","2014","Employed","higher education","","","",""
"5 on scale 1-7","2014","Not Employed","in school","","","",""
"5 on scale 1-7","2014","Not Employed","inadequately","","","",""
"5 on scale 1-7","2014","Not Employed","general elemantary","","","",""
"5 on scale 1-7","2014","Not Employed","middle vocational","","","",""
"5 on scale 1-7","2014","Not Employed","vocational + Abi","","","",""
"5 on scale 1-7","2014","Not Employed","higher vocational","","","",""
"5 on scale 1-7","2014","Not Employed","higher education","","","",""
"5 on scale 1-7","2014","Employed","in school","","","",""
"5 on scale 1-7","2014","Employed","inadequately","","","",""
"5 on scale 1-7","2014","Employed","general elemantary","","","",""
"5 on scale 1-7","2014","Employed","middle vocational","","","",""
"5 on scale 1-7","2014","Employed","vocational + Abi","","","",""
"5 on scale 1-7","2014","Employed","higher vocational","","","",""
"5 on scale 1-7","2014","Employed","higher education","","","",""
"6 on scale 1-7","2014","Not Employed","in school","","","",""
"6 on scale 1-7","2014","Not Employed","inadequately","","","",""
"6 on scale 1-7","2014","Not Employed","general elemantary","","","",""
"6 on scale 1-7","2014","Not Employed","middle vocational","","","",""
"6 on scale 1-7","2014","Not Employed","vocational + Abi","","","",""
"6 on scale 1-7","2014","Not Employed","higher vocational","","","",""
"6 on scale 1-7","2014","Not Employed","higher education","","","",""
"6 on scale 1-7","2014","Employed","in school","","","",""
"6 on scale 1-7","2014","Employed","inadequately","","","",""
"6 on scale 1-7","2014","Employed","general elemantary","","","",""
"6 on scale 1-7","2014","Employed","middle vocational","","","",""
"6 on scale 1-7","2014","Employed","vocational + Abi","","","",""
"6 on scale 1-7","2014","Employed","higher vocational","","","",""
"6 on scale 1-7","2014","Employed","higher education","","","",""
"7 Strongly agree","2014","Not Employed","in school","","","",""
"7 Strongly agree","2014","Not Employed","inadequately","","","",""
"7 Strongly agree","2014","Not Employed","general elemantary","","","",""
"7 Strongly agree","2014","Not Employed","middle vocational","","","",""
"7 Strongly agree","2014","Not Employed","vocational + Abi","","","",""
"7 Strongly agree","2014","Not Employed","higher vocational","","","",""
"7 Strongly agree","2014","Not Employed","higher education","","","",""
"7 Strongly agree","2014","Employed","in school","","","",""
"7 Strongly agree","2014","Employed","inadequately","","","",""
"7 Strongly agree","2014","Employed","general elemantary","","","",""
"7 Strongly agree","2014","Employed","middle vocational","","","",""
"7 Strongly agree","2014","Employed","vocational + Abi","","","",""
"7 Strongly agree","2014","Employed","higher vocational","","","",""
"7 Strongly agree","2014","Employed","higher education","","","",""
"1 Strongly disagree","2015","Not Employed","in school","","","",""
"1 Strongly disagree","2015","Not Employed","inadequately","","","",""
"1 Strongly disagree","2015","Not Employed","general elemantary","","","",""
"1 Strongly disagree","2015","Not Employed","middle vocational","","","",""
"1 Strongly disagree","2015","Not Employed","vocational + Abi","","","",""
"1 Strongly disagree","2015","Not Employed","higher vocational","","","",""
"1 Strongly disagree","2015","Not Employed","higher education","","","",""
"1 Strongly disagree","2015","Employed","in school","","","",""
"1 Strongly disagree","2015","Employed","inadequately","","","",""
"1 Strongly disagree","2015","Employed","general elemantary","","","",""
"1 Strongly disagree","2015","Employed","middle vocational","","","",""
"1 Strongly disagree","2015","Employed","vocational + Abi","","","",""
"1 Strongly disagree","2015","Employed","higher vocational","","","",""
"1 Strongly disagree","2015","Employed","higher education","","","",""
"2 on scale 1-7 ","2015","Not Employed","in school","","","",""
"2 on scale 1-7 ","2015","Not Employed","inadequately","","","",""
"2 on scale 1-7 ","2015","Not Employed","general elemantary","","","",""
"2 on scale 1-7 ","2015","Not Employed","middle vocational","","","",""
"2 on scale 1-7 ","2015","Not Employed","vocational + Abi","","","",""
"2 on scale 1-7 ","2015","Not Employed","higher vocational","","","",""
"2 on scale 1-7 ","2015","Not Employed","higher education","","","",""
"2 on scale 1-7 ","2015","Employed","in school","","","",""
"2 on scale 1-7 ","2015","Employed","inadequately","","","",""
"2 on scale 1-7 ","2015","Employed","general elemantary","","","",""
"2 on scale 1-7 ","2015","Employed","middle vocational","","","",""
"2 on scale 1-7 ","2015","Employed","vocational + Abi","","","",""
"2 on scale 1-7 ","2015","Employed","higher vocational","","","",""
"2 on scale 1-7 ","2015","Employed","higher education","","","",""
"3 on scale 1-7 ","2015","Not Employed","in school","","","",""
"3 on scale 1-7 ","2015","Not Employed","inadequately","","","",""
"3 on scale 1-7 ","2015","Not Employed","general elemantary","","","",""
"3 on scale 1-7 ","2015","Not Employed","middle vocational","","","",""
"3 on scale 1-7 ","2015","Not Employed","vocational + Abi","","","",""
"3 on scale 1-7 ","2015","Not Employed","higher vocational","","","",""
"3 on scale 1-7 ","2015","Not Employed","higher education","","","",""
"3 on scale 1-7 ","2015","Employed","in school","","","",""
"3 on scale 1-7 ","2015","Employed","inadequately","","","",""
"3 on scale 1-7 ","2015","Employed","general elemantary","","","",""
"3 on scale 1-7 ","2015","Employed","middle vocational","","","",""
"3 on scale 1-7 ","2015","Employed","vocational + Abi","","","",""
"3 on scale 1-7 ","2015","Employed","higher vocational","","","",""
"3 on scale 1-7 ","2015","Employed","higher education","","","",""
"4 on scale 1-7","2015","Not Employed","in school","","","",""
"4 on scale 1-7","2015","Not Employed","inadequately","","","",""
"4 on scale 1-7","2015","Not Employed","general elemantary","","","",""
"4 on scale 1-7","2015","Not Employed","middle vocational","","","",""
"4 on scale 1-7","2015","Not Employed","vocational + Abi","","","",""
"4 on scale 1-7","2015","Not Employed","higher vocational","","","",""
"4 on scale 1-7","2015","Not Employed","higher education","","","",""
"4 on scale 1-7","2015","Employed","in school","","","",""
"4 on scale 1-7","2015","Employed","inadequately","","","",""
"4 on scale 1-7","2015","Employed","general elemantary","","","",""
"4 on scale 1-7","2015","Employed","middle vocational","","","",""
"4 on scale 1-7","2015","Employed","vocational + Abi","","","",""
"4 on scale 1-7","2015","Employed","higher vocational","","","",""
"4 on scale 1-7","2015","Employed","higher education","","","",""
"5 on scale 1-7","2015","Not Employed","in school","","","",""
"5 on scale 1-7","2015","Not Employed","inadequately","","","",""
"5 on scale 1-7","2015","Not Employed","general elemantary","","","",""
"5 on scale 1-7","2015","Not Employed","middle vocational","","","",""
"5 on scale 1-7","2015","Not Employed","vocational + Abi","","","",""
"5 on scale 1-7","2015","Not Employed","higher vocational","","","",""
"5 on scale 1-7","2015","Not Employed","higher education","","","",""
"5 on scale 1-7","2015","Employed","in school","","","",""
"5 on scale 1-7","2015","Employed","inadequately","","","",""
"5 on scale 1-7","2015","Employed","general elemantary","","","",""
"5 on scale 1-7","2015","Employed","middle vocational","","","",""
"5 on scale 1-7","2015","Employed","vocational + Abi","","","",""
"5 on scale 1-7","2015","Employed","higher vocational","","","",""
"5 on scale 1-7","2015","Employed","higher education","","","",""
"6 on scale 1-7","2015","Not Employed","in school","","","",""
"6 on scale 1-7","2015","Not Employed","inadequately","","","",""
"6 on scale 1-7","2015","Not Employed","general elemantary","","","",""
"6 on scale 1-7","2015","Not Employed","middle vocational","","","",""
"6 on scale 1-7","2015","Not Employed","vocational + Abi","","","",""
"6 on scale 1-7","2015","Not Employed","higher vocational","","","",""
"6 on scale 1-7","2015","Not Employed","higher education","","","",""
"6 on scale 1-7","2015","Employed","in school","","","",""
"6 on scale 1-7","2015","Employed","inadequately","","","",""
"6 on scale 1-7","2015","Employed","general elemantary","","","",""
"6 on scale 1-7","2015","Employed","middle vocational","","","",""
"6 on scale 1-7","2015","Employed","vocational + Abi","","","",""
"6 on scale 1-7","2015","Employed","higher vocational","","","",""
"6 on scale 1-7","2015","Employed","higher education","","","",""
"7 Strongly agree","2015","Not Employed","in school","","","",""
"7 Strongly agree","2015","Not Employed","inadequately","","","",""
"7 Strongly agree","2015","Not Employed","general elemantary","","","",""
"7 Strongly agree","2015","Not Employed","middle vocational","","","",""
"7 Strongly agree","2015","Not Employed","vocational + Abi","","","",""
"7 Strongly agree","2015","Not Employed","higher vocational","","","",""
"7 Strongly agree","2015","Not Employed","higher education","","","",""
"7 Strongly agree","2015","Employed","in school","","","",""
"7 Strongly agree","2015","Employed","inadequately","","","",""
"7 Strongly agree","2015","Employed","general elemantary","","","",""
"7 Strongly agree","2015","Employed","middle vocational","","","",""
"7 Strongly agree","2015","Employed","vocational + Abi","","","",""
"7 Strongly agree","2015","Employed","higher vocational","","","",""
"7 Strongly agree","2015","Employed","higher education","","","",""
"1 Strongly disagree","2016","Not Employed","in school","","","",""
"1 Strongly disagree","2016","Not Employed","inadequately","","","",""
"1 Strongly disagree","2016","Not Employed","general elemantary","","","",""
"1 Strongly disagree","2016","Not Employed","middle vocational","","","",""
"1 Strongly disagree","2016","Not Employed","vocational + Abi","","","",""
"1 Strongly disagree","2016","Not Employed","higher vocational","","","",""
"1 Strongly disagree","2016","Not Employed","higher education","","","",""
"1 Strongly disagree","2016","Employed","in school","","","",""
"1 Strongly disagree","2016","Employed","inadequately","","","",""
"1 Strongly disagree","2016","Employed","general elemantary","","","",""
"1 Strongly disagree","2016","Employed","middle vocational","","","",""
"1 Strongly disagree","2016","Employed","vocational + Abi","","","",""
"1 Strongly disagree","2016","Employed","higher vocational","","","",""
"1 Strongly disagree","2016","Employed","higher education","","","",""
"2 on scale 1-7 ","2016","Not Employed","in school","","","",""
"2 on scale 1-7 ","2016","Not Employed","inadequately","","","",""
"2 on scale 1-7 ","2016","Not Employed","general elemantary","","","",""
"2 on scale 1-7 ","2016","Not Employed","middle vocational","","","",""
"2 on scale 1-7 ","2016","Not Employed","vocational + Abi","","","",""
"2 on scale 1-7 ","2016","Not Employed","higher vocational","","","",""
"2 on scale 1-7 ","2016","Not Employed","higher education","","","",""
"2 on scale 1-7 ","2016","Employed","in school","","","",""
"2 on scale 1-7 ","2016","Employed","inadequately","","","",""
"2 on scale 1-7 ","2016","Employed","general elemantary","","","",""
"2 on scale 1-7 ","2016","Employed","middle vocational","","","",""
"2 on scale 1-7 ","2016","Employed","vocational + Abi","","","",""
"2 on scale 1-7 ","2016","Employed","higher vocational","","","",""
"2 on scale 1-7 ","2016","Employed","higher education","","","",""
"3 on scale 1-7 ","2016","Not Employed","in school","","","",""
"3 on scale 1-7 ","2016","Not Employed","inadequately","","","",""
"3 on scale 1-7 ","2016","Not Employed","general elemantary","","","",""
"3 on scale 1-7 ","2016","Not Employed","middle vocational","","","",""
"3 on scale 1-7 ","2016","Not Employed","vocational + Abi","","","",""
"3 on scale 1-7 ","2016","Not Employed","higher vocational","","","",""
"3 on scale 1-7 ","2016","Not Employed","higher education","","","",""
"3 on scale 1-7 ","2016","Employed","in school","","","",""
"3 on scale 1-7 ","2016","Employed","inadequately","","","",""
"3 on scale 1-7 ","2016","Employed","general elemantary","","","",""
"3 on scale 1-7 ","2016","Employed","middle vocational","","","",""
"3 on scale 1-7 ","2016","Employed","vocational + Abi","","","",""
"3 on scale 1-7 ","2016","Employed","higher vocational","","","",""
"3 on scale 1-7 ","2016","Employed","higher education","","","",""
"4 on scale 1-7","2016","Not Employed","in school","","","",""
"4 on scale 1-7","2016","Not Employed","inadequately","","","",""
"4 on scale 1-7","2016","Not Employed","general elemantary","","","",""
"4 on scale 1-7","2016","Not Employed","middle vocational","","","",""
"4 on scale 1-7","2016","Not Employed","vocational + Abi","","","",""
"4 on scale 1-7","2016","Not Employed","higher vocational","","","",""
"4 on scale 1-7","2016","Not Employed","higher education","","","",""
"4 on scale 1-7","2016","Employed","in school","","","",""
"4 on scale 1-7","2016","Employed","inadequately","","","",""
"4 on scale 1-7","2016","Employed","general elemantary","","","",""
"4 on scale 1-7","2016","Employed","middle vocational","","","",""
"4 on scale 1-7","2016","Employed","vocational + Abi","","","",""
"4 on scale 1-7","2016","Employed","higher vocational","","","",""
"4 on scale 1-7","2016","Employed","higher education","","","",""
"5 on scale 1-7","2016","Not Employed","in school","","","",""
"5 on scale 1-7","2016","Not Employed","inadequately","","","",""
"5 on scale 1-7","2016","Not Employed","general elemantary","","","",""
"5 on scale 1-7","2016","Not Employed","middle vocational","","","",""
"5 on scale 1-7","2016","Not Employed","vocational + Abi","","","",""
"5 on scale 1-7","2016","Not Employed","higher vocational","","","",""
"5 on scale 1-7","2016","Not Employed","higher education","","","",""
"5 on scale 1-7","2016","Employed","in school","","","",""
"5 on scale 1-7","2016","Employed","inadequately","","","",""
"5 on scale 1-7","2016","Employed","general elemantary","","","",""
"5 on scale 1-7","2016","Employed","middle vocational","","","",""
"5 on scale 1-7","2016","Employed","vocational + Abi","","","",""
"5 on scale 1-7","2016","Employed","higher vocational","","","",""
"5 on scale 1-7","2016","Employed","higher education","","","",""
"6 on scale 1-7","2016","Not Employed","in school","","","",""
"6 on scale 1-7","2016","Not Employed","inadequately","","","",""
"6 on scale 1-7","2016","Not Employed","general elemantary","","","",""
"6 on scale 1-7","2016","Not Employed","middle vocational","","","",""
"6 on scale 1-7","2016","Not Employed","vocational + Abi","","","",""
"6 on scale 1-7","2016","Not Employed","higher vocational","","","",""
"6 on scale 1-7","2016","Not Employed","higher education","","","",""
"6 on scale 1-7","2016","Employed","in school","","","",""
"6 on scale 1-7","2016","Employed","inadequately","","","",""
"6 on scale 1-7","2016","Employed","general elemantary","","","",""
"6 on scale 1-7","2016","Employed","middle vocational","","","",""
"6 on scale 1-7","2016","Employed","vocational + Abi","","","",""
"6 on scale 1-7","2016","Employed","higher vocational","","","",""
"6 on scale 1-7","2016","Employed","higher education","","","",""
"7 Strongly agree","2016","Not Employed","in school","","","",""
"7 Strongly agree","2016","Not Employed","inadequately","","","",""
"7 Strongly agree","2016","Not Employed","general elemantary","","","",""
"7 Strongly agree","2016","Not Employed","middle vocational","","","",""
"7 Strongly agree","2016","Not Employed","vocational + Abi","","","",""
"7 Strongly agree","2016","Not Employed","higher vocational","","","",""
"7 Strongly agree","2016","Not Employed","higher education","","","",""
"7 Strongly agree","2016","Employed","in school","","","",""
"7 Strongly agree","2016","Employed","inadequately","","","",""
"7 Strongly agree","2016","Employed","general elemantary","","","",""
"7 Strongly agree","2016","Employed","middle vocational","","","",""
"7 Strongly agree","2016","Employed","vocational + Abi","","","",""
"7 Strongly agree","2016","Employed","higher vocational","","","",""
"7 Strongly agree","2016","Employed","higher education","","","",""
"1 Strongly disagree","2017","Not Employed","in school","26","","",""
"1 Strongly disagree","2017","Not Employed","inadequately","87","0.129914003545978","0.109549031280596","0.15027897581136"
"1 Strongly disagree","2017","Not Employed","general elemantary","163","0.126736464032952","0.111091605591643","0.142381322474261"
"1 Strongly disagree","2017","Not Employed","middle vocational","339","0.087571995312693","0.0792159425245125","0.0959280481008735"
"1 Strongly disagree","2017","Not Employed","vocational + Abi","21","","",""
"1 Strongly disagree","2017","Not Employed","higher vocational","26","","",""
"1 Strongly disagree","2017","Not Employed","higher education","47","0.0245549064841094","0.0177483253528989","0.03136148761532"
"1 Strongly disagree","2017","Employed","in school","9","","",""
"1 Strongly disagree","2017","Employed","inadequately","35","0.157143927198716","0.11221010815633","0.202077746241103"
