"plh0195","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"People exploit","2011","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People exploit","2011","Single parent ","(0) in school","","","",""
"People exploit","2011","Single parent ","(1a) inadequately completed","","","",""
"People exploit","2011","Single parent ","(1b) general elementary school","","","",""
"People exploit","2011","Single parent ","(1c) basic vocational qualification","","","",""
"People exploit","2011","Single parent ","(2b) intermediate general qualification","","","",""
"People exploit","2011","Single parent ","(2a) intermediate vocational","","","",""
"People exploit","2011","Single parent ","(2c_gen) general maturity certificate","","","",""
"People exploit","2011","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2011","Single parent ","(3a) lower tertiary education","","","",""
"People exploit","2011","Single parent ","(3b) higher tertiary education","","","",""
"People exploit","2011","Couple + C. LE 16 ","(0) in school","","","",""
"People exploit","2011","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People exploit","2011","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People exploit","2011","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2011","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2011","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People exploit","2011","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2011","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2011","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People exploit","2011","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People exploit","2011","Couple + C. GT 16 ","(0) in school","","","",""
"People exploit","2011","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People exploit","2011","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People exploit","2011","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2011","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2011","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People exploit","2011","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2011","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2011","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People exploit","2011","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People exploit","2011","Couple + C. LE and GT 16","(0) in school","","","",""
"People exploit","2011","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People exploit","2011","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People exploit","2011","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People exploit","2011","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People exploit","2011","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People exploit","2011","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People exploit","2011","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2011","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People exploit","2011","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People are fair","2011","1-pers.-HH","(0) in school","","","",""
"People are fair","2011","1-pers.-HH","(1a) inadequately completed","","","",""
"People are fair","2011","1-pers.-HH","(1b) general elementary school","","","",""
"People are fair","2011","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People are fair","2011","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People are fair","2011","1-pers.-HH","(2a) intermediate vocational","","","",""
"People are fair","2011","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People are fair","2011","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2011","1-pers.-HH","(3a) lower tertiary education","","","",""
"People are fair","2011","1-pers.-HH","(3b) higher tertiary education","","","",""
"People are fair","2011","(Married) couple without C. ","(0) in school","","","",""
"People are fair","2011","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People are fair","2011","(Married) couple without C. ","(1b) general elementary school","","","",""
"People are fair","2011","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People are fair","2011","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People are fair","2011","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People are fair","2011","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People are fair","2011","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2011","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People are fair","2011","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People are fair","2011","Single parent ","(0) in school","","","",""
"People are fair","2011","Single parent ","(1a) inadequately completed","","","",""
"People are fair","2011","Single parent ","(1b) general elementary school","","","",""
"People are fair","2011","Single parent ","(1c) basic vocational qualification","","","",""
"People are fair","2011","Single parent ","(2b) intermediate general qualification","","","",""
"People are fair","2011","Single parent ","(2a) intermediate vocational","","","",""
"People are fair","2011","Single parent ","(2c_gen) general maturity certificate","","","",""
"People are fair","2011","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2011","Single parent ","(3a) lower tertiary education","","","",""
"People are fair","2011","Single parent ","(3b) higher tertiary education","","","",""
"People are fair","2011","Couple + C. LE 16 ","(0) in school","","","",""
"People are fair","2011","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People are fair","2011","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People are fair","2011","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2011","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2011","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People are fair","2011","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2011","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2011","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People are fair","2011","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People are fair","2011","Couple + C. GT 16 ","(0) in school","","","",""
"People are fair","2011","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People are fair","2011","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People are fair","2011","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2011","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2011","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People are fair","2011","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2011","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2011","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People are fair","2011","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People are fair","2011","Couple + C. LE and GT 16","(0) in school","","","",""
"People are fair","2011","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People are fair","2011","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People are fair","2011","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People are fair","2011","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People are fair","2011","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People are fair","2011","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People are fair","2011","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2011","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People are fair","2011","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People exploit","2012","1-pers.-HH","(0) in school","","","",""
"People exploit","2012","1-pers.-HH","(1a) inadequately completed","","","",""
"People exploit","2012","1-pers.-HH","(1b) general elementary school","","","",""
"People exploit","2012","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People exploit","2012","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People exploit","2012","1-pers.-HH","(2a) intermediate vocational","","","",""
"People exploit","2012","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People exploit","2012","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2012","1-pers.-HH","(3a) lower tertiary education","","","",""
"People exploit","2012","1-pers.-HH","(3b) higher tertiary education","","","",""
"People exploit","2012","(Married) couple without C. ","(0) in school","","","",""
"People exploit","2012","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People exploit","2012","(Married) couple without C. ","(1b) general elementary school","","","",""
"People exploit","2012","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People exploit","2012","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People exploit","2012","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People exploit","2012","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People exploit","2012","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2012","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People exploit","2012","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People exploit","2012","Single parent ","(0) in school","","","",""
"People exploit","2012","Single parent ","(1a) inadequately completed","","","",""
"People exploit","2012","Single parent ","(1b) general elementary school","","","",""
"People exploit","2012","Single parent ","(1c) basic vocational qualification","","","",""
"People exploit","2012","Single parent ","(2b) intermediate general qualification","","","",""
"People exploit","2012","Single parent ","(2a) intermediate vocational","","","",""
"People exploit","2012","Single parent ","(2c_gen) general maturity certificate","","","",""
"People exploit","2012","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2012","Single parent ","(3a) lower tertiary education","","","",""
"People exploit","2012","Single parent ","(3b) higher tertiary education","","","",""
"People exploit","2012","Couple + C. LE 16 ","(0) in school","","","",""
"People exploit","2012","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People exploit","2012","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People exploit","2012","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2012","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2012","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People exploit","2012","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2012","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2012","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People exploit","2012","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People exploit","2012","Couple + C. GT 16 ","(0) in school","","","",""
"People exploit","2012","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People exploit","2012","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People exploit","2012","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2012","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2012","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People exploit","2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2012","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People exploit","2012","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People exploit","2012","Couple + C. LE and GT 16","(0) in school","","","",""
"People exploit","2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People exploit","2012","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People exploit","2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People exploit","2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People exploit","2012","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People exploit","2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People exploit","2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2012","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People exploit","2012","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People are fair","2012","1-pers.-HH","(0) in school","","","",""
"People are fair","2012","1-pers.-HH","(1a) inadequately completed","","","",""
"People are fair","2012","1-pers.-HH","(1b) general elementary school","","","",""
"People are fair","2012","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People are fair","2012","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People are fair","2012","1-pers.-HH","(2a) intermediate vocational","","","",""
"People are fair","2012","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People are fair","2012","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2012","1-pers.-HH","(3a) lower tertiary education","","","",""
"People are fair","2012","1-pers.-HH","(3b) higher tertiary education","","","",""
"People are fair","2012","(Married) couple without C. ","(0) in school","","","",""
"People are fair","2012","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People are fair","2012","(Married) couple without C. ","(1b) general elementary school","","","",""
"People are fair","2012","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People are fair","2012","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People are fair","2012","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People are fair","2012","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People are fair","2012","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2012","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People are fair","2012","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People are fair","2012","Single parent ","(0) in school","","","",""
"People are fair","2012","Single parent ","(1a) inadequately completed","","","",""
"People are fair","2012","Single parent ","(1b) general elementary school","","","",""
"People are fair","2012","Single parent ","(1c) basic vocational qualification","","","",""
"People are fair","2012","Single parent ","(2b) intermediate general qualification","","","",""
"People are fair","2012","Single parent ","(2a) intermediate vocational","","","",""
"People are fair","2012","Single parent ","(2c_gen) general maturity certificate","","","",""
"People are fair","2012","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2012","Single parent ","(3a) lower tertiary education","","","",""
"People are fair","2012","Single parent ","(3b) higher tertiary education","","","",""
"People are fair","2012","Couple + C. LE 16 ","(0) in school","","","",""
"People are fair","2012","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People are fair","2012","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People are fair","2012","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2012","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2012","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People are fair","2012","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2012","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2012","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People are fair","2012","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People are fair","2012","Couple + C. GT 16 ","(0) in school","","","",""
"People are fair","2012","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People are fair","2012","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People are fair","2012","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2012","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2012","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People are fair","2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2012","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People are fair","2012","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People are fair","2012","Couple + C. LE and GT 16","(0) in school","","","",""
"People are fair","2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People are fair","2012","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People are fair","2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People are fair","2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People are fair","2012","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People are fair","2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People are fair","2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2012","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People are fair","2012","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People exploit","2013","1-pers.-HH","(0) in school","1","","",""
"People exploit","2013","1-pers.-HH","(1a) inadequately completed","35","0.579328630309085","0.454415975260592","0.704241285357579"
"People exploit","2013","1-pers.-HH","(1b) general elementary school","165","0.425116787336616","0.375148080587429","0.475085494085804"
"People exploit","2013","1-pers.-HH","(1c) basic vocational qualification","420","0.463165050518002","0.431117495766313","0.49521260526969"
"People exploit","2013","1-pers.-HH","(2b) intermediate general qualification","28","","",""
"People exploit","2013","1-pers.-HH","(2a) intermediate vocational","350","0.470142688483754","0.434470193977757","0.505815182989752"
"People exploit","2013","1-pers.-HH","(2c_gen) general maturity certificate","41","0.26357864458417","0.197154948792297","0.330002340376044"
"People exploit","2013","1-pers.-HH","(2c_voc) vocational maturity certificate","106","0.432188402434253","0.372318451742678","0.492058353125828"
"People exploit","2013","1-pers.-HH","(3a) lower tertiary education","88","0.28419732786329","0.233662123009587","0.334732532716994"
"People exploit","2013","1-pers.-HH","(3b) higher tertiary education","122","0.249931783204936","0.211437956940297","0.288425609469576"
"People exploit","2013","(Married) couple without C. ","(0) in school","4","","",""
"People exploit","2013","(Married) couple without C. ","(1a) inadequately completed","37","0.56720928424204","0.449447529610754","0.684971038873326"
"People exploit","2013","(Married) couple without C. ","(1b) general elementary school","217","0.457455667137018","0.414090978430682","0.500820355843354"
"People exploit","2013","(Married) couple without C. ","(1c) basic vocational qualification","1026","0.433406335546838","0.413267854036536","0.453544817057141"
"People exploit","2013","(Married) couple without C. ","(2b) intermediate general qualification","37","0.358670247716339","0.26863279236838","0.448707703064297"
"People exploit","2013","(Married) couple without C. ","(2a) intermediate vocational","784","0.456080802944843","0.432864393707558","0.479297212182129"
"People exploit","2013","(Married) couple without C. ","(2c_gen) general maturity certificate","50","0.367720839675668","0.289773198159683","0.445668481191653"
"People exploit","2013","(Married) couple without C. ","(2c_voc) vocational maturity certificate","190","0.382007577501398","0.33876567576324","0.425249479239556"
"People exploit","2013","(Married) couple without C. ","(3a) lower tertiary education","260","0.356289711383555","0.322152026967015","0.390427395800095"
"People exploit","2013","(Married) couple without C. ","(3b) higher tertiary education","335","0.262177664784193","0.237844422939255","0.28651090662913"
"People exploit","2013","Single parent ","(0) in school","39","0.371689416447233","0.285583559952087","0.457795272942378"
"People exploit","2013","Single parent ","(1a) inadequately completed","26","","",""
"People exploit","2013","Single parent ","(1b) general elementary school","137","0.555471794748195","0.492994010207228","0.617949579289163"
"People exploit","2013","Single parent ","(1c) basic vocational qualification","225","0.545222138254356","0.496423860586051","0.594020415922661"
"People exploit","2013","Single parent ","(2b) intermediate general qualification","78","0.595679655582863","0.519157229825141","0.672202081340586"
"People exploit","2013","Single parent ","(2a) intermediate vocational","362","0.523697589151288","0.487906165838031","0.559489012464544"
"People exploit","2013","Single parent ","(2c_gen) general maturity certificate","38","0.289211553605682","0.210045167956193","0.368377939255171"
"People exploit","2013","Single parent ","(2c_voc) vocational maturity certificate","76","0.363337406585284","0.300907829845899","0.42576698332467"
"People exploit","2013","Single parent ","(3a) lower tertiary education","52","0.343911472679088","0.264370231936683","0.423452713421493"
"People exploit","2013","Single parent ","(3b) higher tertiary education","64","0.311859678722168","0.25146314866397","0.372256208780367"
"People exploit","2013","Couple + C. LE 16 ","(0) in school","1","","",""
"People exploit","2013","Couple + C. LE 16 ","(1a) inadequately completed","72","0.691554261408498","0.606019706884682","0.777088815932315"
"People exploit","2013","Couple + C. LE 16 ","(1b) general elementary school","223","0.61468714906247","0.563258788096596","0.666115510028344"
"People exploit","2013","Couple + C. LE 16 ","(1c) basic vocational qualification","585","0.561183846647748","0.531053223378343","0.591314469917154"
"People exploit","2013","Couple + C. LE 16 ","(2b) intermediate general qualification","60","0.382460429594386","0.295143137207877","0.469777721980896"
"People exploit","2013","Couple + C. LE 16 ","(2a) intermediate vocational","858","0.451750549943633","0.429495792977851","0.474005306909415"
"People exploit","2013","Couple + C. LE 16 ","(2c_gen) general maturity certificate","66","0.292637890090815","0.22635598561153","0.358919794570101"
"People exploit","2013","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","272","0.314583283655737","0.282858889278573","0.346307678032902"
"People exploit","2013","Couple + C. LE 16 ","(3a) lower tertiary education","116","0.222054338516868","0.186802503775292","0.257306173258443"
"People exploit","2013","Couple + C. LE 16 ","(3b) higher tertiary education","235","0.20051314879413","0.17755146346976","0.223474834118501"
"People exploit","2013","Couple + C. GT 16 ","(0) in school","47","0.37856193524764","0.29353422541439","0.46358964508089"
"People exploit","2013","Couple + C. GT 16 ","(1a) inadequately completed","12","","",""
"People exploit","2013","Couple + C. GT 16 ","(1b) general elementary school","79","0.524696537359484","0.444240836663885","0.605152238055084"
"People exploit","2013","Couple + C. GT 16 ","(1c) basic vocational qualification","292","0.506107125640321","0.465696364159656","0.546517887120986"
"People exploit","2013","Couple + C. GT 16 ","(2b) intermediate general qualification","60","0.534404123667546","0.442433669266729","0.626374578068364"
"People exploit","2013","Couple + C. GT 16 ","(2a) intermediate vocational","304","0.492363493526992","0.454592369903884","0.530134617150099"
"People exploit","2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","78","0.393591370755835","0.329470246264207","0.457712495247462"
"People exploit","2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","74","0.384411961928233","0.314689803955739","0.454134119900727"
"People exploit","2013","Couple + C. GT 16 ","(3a) lower tertiary education","79","0.370488876266432","0.303221453811933","0.437756298720931"
"People exploit","2013","Couple + C. GT 16 ","(3b) higher tertiary education","99","0.347486891007225","0.294221792255346","0.400751989759104"
"People exploit","2013","Couple + C. LE and GT 16","(0) in school","57","0.425483893653351","0.352851433161293","0.498116354145409"
"People exploit","2013","Couple + C. LE and GT 16","(1a) inadequately completed","22","","",""
"People exploit","2013","Couple + C. LE and GT 16","(1b) general elementary school","96","0.560523243947765","0.485471944060591","0.635574543834939"
"People exploit","2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","159","0.499602188781264","0.445491752441509","0.553712625121019"
"People exploit","2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","44","0.376211068260649","0.288054695434792","0.464367441086505"
"People exploit","2013","Couple + C. LE and GT 16","(2a) intermediate vocational","181","0.428859508624906","0.381070449492021","0.47664856775779"
"People exploit","2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","45","0.350611358832926","0.272945629522115","0.428277088143737"
"People exploit","2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","57","0.354764575599774","0.284478820480162","0.425050330719386"
"People exploit","2013","Couple + C. LE and GT 16","(3a) lower tertiary education","27","","",""
"People exploit","2013","Couple + C. LE and GT 16","(3b) higher tertiary education","34","0.181096527909933","0.125901659037266","0.236291396782599"
"People are fair","2013","1-pers.-HH","(0) in school","2","","",""
"People are fair","2013","1-pers.-HH","(1a) inadequately completed","25","","",""
"People are fair","2013","1-pers.-HH","(1b) general elementary school","211","0.574883212663384","0.524914505914196","0.624851919412571"
"People are fair","2013","1-pers.-HH","(1c) basic vocational qualification","510","0.536834949481998","0.50478739473031","0.568882504233686"
"People are fair","2013","1-pers.-HH","(2b) intermediate general qualification","41","0.558635356678469","0.441473424505054","0.675797288851883"
"People are fair","2013","1-pers.-HH","(2a) intermediate vocational","402","0.529857311516246","0.494184817010248","0.565529806022243"
"People are fair","2013","1-pers.-HH","(2c_gen) general maturity certificate","128","0.73642135541583","0.669997659623956","0.802845051207703"
"People are fair","2013","1-pers.-HH","(2c_voc) vocational maturity certificate","157","0.567811597565747","0.507941646874172","0.627681548257322"
"People are fair","2013","1-pers.-HH","(3a) lower tertiary education","218","0.71580267213671","0.665267467283006","0.766337876990413"
"People are fair","2013","1-pers.-HH","(3b) higher tertiary education","364","0.750068216795064","0.711574390530424","0.788562043059703"
"People are fair","2013","(Married) couple without C. ","(0) in school","","","",""
"People are fair","2013","(Married) couple without C. ","(1a) inadequately completed","31","0.43279071575796","0.315028961126674","0.550552470389246"
"People are fair","2013","(Married) couple without C. ","(1b) general elementary school","290","0.542544332862982","0.499179644156646","0.585909021569318"
"People are fair","2013","(Married) couple without C. ","(1c) basic vocational qualification","1300","0.566593664453162","0.546455182942859","0.586732145963464"
"People are fair","2013","(Married) couple without C. ","(2b) intermediate general qualification","72","0.641329752283661","0.551292296935703","0.73136720763162"
"People are fair","2013","(Married) couple without C. ","(2a) intermediate vocational","984","0.543919197055157","0.520702787817871","0.567135606292442"
"People are fair","2013","(Married) couple without C. ","(2c_gen) general maturity certificate","97","0.632279160324332","0.554331518808347","0.710226801840317"
"People are fair","2013","(Married) couple without C. ","(2c_voc) vocational maturity certificate","295","0.617992422498602","0.574750520760444","0.66123432423676"
"People are fair","2013","(Married) couple without C. ","(3a) lower tertiary education","496","0.643710288616445","0.609572604199905","0.677847973032985"
"People are fair","2013","(Married) couple without C. ","(3b) higher tertiary education","920","0.737822335215807","0.71348909337087","0.762155577060745"
"People are fair","2013","Single parent ","(0) in school","82","0.628310583552767","0.542204727057622","0.714416440047913"
"People are fair","2013","Single parent ","(1a) inadequately completed","14","","",""
"People are fair","2013","Single parent ","(1b) general elementary school","106","0.444528205251805","0.382050420710837","0.507005989792772"
"People are fair","2013","Single parent ","(1c) basic vocational qualification","175","0.454777861745644","0.405979584077339","0.503576139413949"
"People are fair","2013","Single parent ","(2b) intermediate general qualification","80","0.404320344417137","0.327797918659414","0.480842770174859"
"People are fair","2013","Single parent ","(2a) intermediate vocational","386","0.476302410848712","0.440510987535456","0.512093834161969"
"People are fair","2013","Single parent ","(2c_gen) general maturity certificate","88","0.710788446394318","0.631622060744829","0.789954832043807"
"People are fair","2013","Single parent ","(2c_voc) vocational maturity certificate","152","0.636662593414716","0.57423301667533","0.699092170154102"
"People are fair","2013","Single parent ","(3a) lower tertiary education","85","0.656088527320912","0.576547286578507","0.735629768063317"
"People are fair","2013","Single parent ","(3b) higher tertiary education","162","0.688140321277832","0.627743791219633","0.748536851336031"
"People are fair","2013","Couple + C. LE 16 ","(0) in school","","","",""
"People are fair","2013","Couple + C. LE 16 ","(1a) inadequately completed","40","0.308445738591502","0.222911184067685","0.393980293115318"
"People are fair","2013","Couple + C. LE 16 ","(1b) general elementary school","121","0.38531285093753","0.333884489971656","0.436741211903404"
"People are fair","2013","Couple + C. LE 16 ","(1c) basic vocational qualification","457","0.438816153352251","0.408685530082846","0.468946776621657"
"People are fair","2013","Couple + C. LE 16 ","(2b) intermediate general qualification","59","0.617539570405614","0.530222278019104","0.704856862792123"
"People are fair","2013","Couple + C. LE 16 ","(2a) intermediate vocational","1063","0.548249450056367","0.525994693090585","0.570504207022149"
"People are fair","2013","Couple + C. LE 16 ","(2c_gen) general maturity certificate","115","0.707362109909185","0.641080205429899","0.773644014388471"
"People are fair","2013","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","551","0.685416716344263","0.653692321967098","0.717141110721427"
"People are fair","2013","Couple + C. LE 16 ","(3a) lower tertiary education","418","0.777945661483132","0.742693826741557","0.813197496224708"
"People are fair","2013","Couple + C. LE 16 ","(3b) higher tertiary education","933","0.79948685120587","0.776525165881499","0.82244853653024"
"People are fair","2013","Couple + C. GT 16 ","(0) in school","78","0.62143806475236","0.53641035491911","0.70646577458561"
"People are fair","2013","Couple + C. GT 16 ","(1a) inadequately completed","6","","",""
