"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Single parent","higher education","6.96","7","122","3","6","8","9","10","6.63","7.29","2","10","7","8"
"2002","Single parent","higher vocational","7.02","8","56","4","6","8","9","10","6.48","7.56","0","10","7","8"
"2002","Single parent","in school","7.82","8","60","5","7","9","10","10","7.41","8.23","4","10","8","9"
"2002","Single parent","inadequately","","","","","","","","","","","","","",""
"2002","Single parent","middle vocational","6.87","7","545","4","6","8","9","10","6.71","7.03","0","10","7","8"
"2002","Single parent","vocational + Abi","7.71","8","44","6","7","9","10","10","7.27","8.15","4","10","7","8"
"2003","(Married) couple without C.","general elemantary","6.23","6","748","3","5","8","9","10","6.08","6.38","0","10","6","7"
"2003","(Married) couple without C.","higher education","6.91","7","1628","5","6","8","9","10","6.82","7","0","10","7","8"
"2003","(Married) couple without C.","higher vocational","6.36","7","571","3","5","8","9","10","6.19","6.53","0","10","7","7"
"2003","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","inadequately","6.45","6","67","4","5","8","9","10","5.97","6.93","0","10","6","7"
"2003","(Married) couple without C.","middle vocational","6.56","7","3737","4","5","8","9","10","6.49","6.63","0","10","7","7"
"2003","(Married) couple without C.","vocational + Abi","7.28","8","330","5","6","8","9","10","7.1","7.46","1","10","8","8"
"2003","1-pers.-HH","general elemantary","6.22","6","413","3","5","8","9","10","6.01","6.43","0","10","6","7"
"2003","1-pers.-HH","higher education","7.11","8","522","5","6","8","9","10","6.94","7.28","0","10","7","8"
"2003","1-pers.-HH","higher vocational","6.68","7","215","4","5","8","9","10","6.4","6.96","0","10","7","8"
"2003","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2003","1-pers.-HH","middle vocational","6.48","7","1518","3","5","8","9","10","6.37","6.59","0","10","7","7"
"2003","1-pers.-HH","vocational + Abi","7.04","8","170","5","6","8","9","10","6.75","7.33","0","10","7","8"
"2003","Couple + C. GT 16 ","general elemantary","6.75","7","518","4","5","8","9","10","6.58","6.92","0","10","7","8"
"2003","Couple + C. GT 16 ","higher education","6.95","8","656","4","6","8","9","10","6.82","7.08","0","10","7","8"
"2003","Couple + C. GT 16 ","higher vocational","6.67","7","235","5","5","8","9","10","6.43","6.91","0","10","7","7"
"2003","Couple + C. GT 16 ","in school","7.59","8","291","5","7","9","10","10","7.39","7.79","0","10","8","8"
"2003","Couple + C. GT 16 ","inadequately","5.71","6.6","54","2","4","8","8","10","5.05","6.37","0","10","5","7"
"2003","Couple + C. GT 16 ","middle vocational","6.91","7","1904","4","5","8","9","10","6.82","7","0","10","7","7"
"2003","Couple + C. GT 16 ","vocational + Abi","7.14","8","168","5","6","8","9","10","6.84","7.44","0","10","7","8"
"2003","Couple + C. LE 16","general elemantary","6.98","7","306","5","6","8","9","10","6.78","7.18","1","10","7","8"
"2003","Couple + C. LE 16","higher education","7.73","8","1015","6","7","9","9","10","7.64","7.82","0","10","8","8"
"2003","Couple + C. LE 16","higher vocational","7.23","8","450","5","6","8","9","10","7.07","7.39","0","10","8","8"
"2003","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","inadequately","6.54","6","35","5","5","8","10","10","5.78","7.3","0","10","5","8"
"2003","Couple + C. LE 16","middle vocational","7.04","7","2167","5","6","8","9","10","6.96","7.12","0","10","7","8"
"2003","Couple + C. LE 16","vocational + Abi","7.47","8","342","5","7","9","9","10","7.3","7.64","0","10","8","8"
"2003","Couple + C. LE and GT 16","general elemantary","7.34","8","297","5","7","9","10","10","7.13","7.55","0","10","7","8"
"2003","Couple + C. LE and GT 16","higher education","6.92","7","279","4","5","8","9","10","6.72","7.12","1","10","7","8"
"2003","Couple + C. LE and GT 16","higher vocational","7.01","7","116","5","6","8","9","10","6.65","7.37","1","10","7","8"
"2003","Couple + C. LE and GT 16","in school","8.07","8","234","6","7","9","10","10","7.88","8.26","1","10","8","9"
"2003","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","middle vocational","6.64","7","742","4","5","8","9","10","6.49","6.79","0","10","7","7"
"2003","Couple + C. LE and GT 16","vocational + Abi","7.01","7","64","5","6","8","9","10","6.64","7.38","2","10","7","8"
"2003","Single parent","general elemantary","6.49","7","226","3","5","8","9","10","6.2","6.78","0","10","7","8"
"2003","Single parent","higher education","7.28","7","119","5","6","9","9","10","6.97","7.59","2","10","7","8"
"2003","Single parent","higher vocational","6.55","7","51","3","5","8","9","10","5.95","7.15","1","10","6","8"
"2003","Single parent","in school","7.79","8","66","5","7","9","10","10","7.42","8.16","4","10","8","8"
"2003","Single parent","inadequately","","","","","","","","","","","","","",""
"2003","Single parent","middle vocational","6.84","7","531","4","5","8","9","10","6.66","7.02","0","10","7","7"
"2003","Single parent","vocational + Abi","6.82","6.95","44","4","6","8","10","10","6.23","7.41","3","10","6","8"
"2004","(Married) couple without C.","general elemantary","6.08","6","716","3","5","8","9","10","5.92","6.24","0","10","6","6"
"2004","(Married) couple without C.","higher education","6.68","7","1630","4","5","8","9","10","6.58","6.78","0","10","7","8"
"2004","(Married) couple without C.","higher vocational","6.18","7","570","3","5","8","9","10","5.99","6.37","0","10","6","7"
"2004","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","inadequately","6.08","6","61","3","5","7","8","10","5.51","6.65","0","10","5","7"
"2004","(Married) couple without C.","middle vocational","6.33","7","3719","3","5","8","9","10","6.26","6.4","0","10","7","7"
"2004","(Married) couple without C.","vocational + Abi","7.19","8","343","4","6","9","9","10","6.99","7.39","0","10","7","8"
"2004","1-pers.-HH","general elemantary","5.87","6","402","3","4","8","9","10","5.65","6.09","0","10","6","6"
"2004","1-pers.-HH","higher education","6.96","7","534","4","6","8","9","10","6.79","7.13","0","10","7","8"
"2004","1-pers.-HH","higher vocational","6.41","7","197","4","5","8","9","10","6.1","6.72","0","10","6","7"
"2004","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2004","1-pers.-HH","middle vocational","6.26","7","1475","3","5","8","9","10","6.15","6.37","0","10","7","7"
"2004","1-pers.-HH","vocational + Abi","6.93","7","161","4","6","8","9","10","6.62","7.24","1","10","7","8"
"2004","Couple + C. GT 16 ","general elemantary","6.77","7","470","4","6","8","9","10","6.59","6.95","0","10","7","8"
"2004","Couple + C. GT 16 ","higher education","6.85","7","670","4","6","8","9","10","6.71","6.99","0","10","7","8"
"2004","Couple + C. GT 16 ","higher vocational","6.56","7","229","4","5","8","9","10","6.3","6.82","0","10","7","7"
"2004","Couple + C. GT 16 ","in school","7.51","8","276","6","7","8","9","10","7.31","7.71","0","10","8","8"
"2004","Couple + C. GT 16 ","inadequately","6.51","7","55","4","6","8","8","10","5.96","7.06","0","10","6","7"
"2004","Couple + C. GT 16 ","middle vocational","6.6","7","1871","4","5","8","9","10","6.51","6.69","0","10","7","7"
"2004","Couple + C. GT 16 ","vocational + Abi","6.87","7","189","4","6","8","9","10","6.6","7.14","1","10","7","8"
"2004","Couple + C. LE 16","general elemantary","6.89","7","294","5","6","8","9","10","6.69","7.09","1","10","7","7"
"2004","Couple + C. LE 16","higher education","7.56","8","916","5","7","9","9","10","7.46","7.66","0","10","8","8"
"2004","Couple + C. LE 16","higher vocational","7.04","7","428","5","6","8","9","10","6.88","7.2","0","10","7","8"
"2004","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","inadequately","6.89","6","34","5","5","9","10","10","6.1","7.68","3","10","5","8"
"2004","Couple + C. LE 16","middle vocational","6.94","7","1991","5","6","8","9","10","6.86","7.02","0","10","7","8"
"2004","Couple + C. LE 16","vocational + Abi","7.38","8","326","5","6","9","9","10","7.2","7.56","1","10","8","8"
"2004","Couple + C. LE and GT 16","general elemantary","7.1","8","261","4","6","9","10","10","6.87","7.33","1","10","7","8"
"2004","Couple + C. LE and GT 16","higher education","7.06","7","280","5","6","8","9","10","6.87","7.25","2","10","7","8"
"2004","Couple + C. LE and GT 16","higher vocational","7.02","7","113","5","6","8","9","10","6.67","7.37","1","10","7","8"
"2004","Couple + C. LE and GT 16","in school","7.85","8","264","6","7","9","10","10","7.68","8.02","3","10","8","8"
"2004","Couple + C. LE and GT 16","inadequately","6.23","6","32","5","5","8","8","10","5.56","6.9","3","10","5","8"
"2004","Couple + C. LE and GT 16","middle vocational","6.74","7","698","4","5","8","9","10","6.59","6.89","0","10","7","8"
"2004","Couple + C. LE and GT 16","vocational + Abi","6.53","7","61","4","6","8","8","10","6.02","7.04","0","10","7","8"
"2004","Single parent","general elemantary","6.35","7","223","2","5","8","9","10","6.04","6.66","0","10","7","7"
"2004","Single parent","higher education","7.12","7","111","4","6","8","9","10","6.8","7.44","2","10","7","8"
"2004","Single parent","higher vocational","6.5","6","50","5","5","8","9","10","5.94","7.06","0","10","6","7"
"2004","Single parent","in school","7.73","8","77","5","7","9","9","10","7.39","8.07","3","10","8","8"
"2004","Single parent","inadequately","","","","","","","","","","","","","",""
"2004","Single parent","middle vocational","6.64","7","520","4","5","8","9","10","6.47","6.81","0","10","7","7"
"2004","Single parent","vocational + Abi","7.08","7","45","5","6","8","10","10","6.59","7.57","4","10","7","8"
"2005","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2005","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2005","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2005","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2005","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2005","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2005","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2005","Single parent","general elemantary","","","","","","","","","","","","","",""
"2005","Single parent","higher education","","","","","","","","","","","","","",""
"2005","Single parent","higher vocational","","","","","","","","","","","","","",""
"2005","Single parent","in school","","","","","","","","","","","","","",""
"2005","Single parent","inadequately","","","","","","","","","","","","","",""
"2005","Single parent","middle vocational","","","","","","","","","","","","","",""
"2005","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2006","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2006","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2006","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2006","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2006","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2006","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2006","Single parent","general elemantary","","","","","","","","","","","","","",""
"2006","Single parent","higher education","","","","","","","","","","","","","",""
"2006","Single parent","higher vocational","","","","","","","","","","","","","",""
"2006","Single parent","in school","","","","","","","","","","","","","",""
"2006","Single parent","inadequately","","","","","","","","","","","","","",""
"2006","Single parent","middle vocational","","","","","","","","","","","","","",""
"2006","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2007","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2007","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2007","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","","","","","","","","","","","","","",""
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","","","","","","","","","","","","","",""
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","general elemantary","6.12","7","580","3","5","8","9","10","5.93","6.31","0","10","6","7"
"2008","(Married) couple without C.","higher education","7.05","7","1737","5","6","8","9","10","6.96","7.14","0","10","7","8"
"2008","(Married) couple without C.","higher vocational","6.68","7","530","4","5","8","9","10","6.5","6.86","0","10","7","7"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","5.84","6","56","4","4","7","8","10","5.27","6.41","0","10","5","7"
"2008","(Married) couple without C.","middle vocational","6.47","7","3561","3","5","8","9","10","6.4","6.54","0","10","7","7"
"2008","(Married) couple without C.","vocational + Abi","7.31","8","298","5","6","8","9","10","7.09","7.53","0","10","8","8"
"2008","1-pers.-HH","general elemantary","5.84","6","366","3","4","8","9","10","5.6","6.08","0","10","6","6"
"2008","1-pers.-HH","higher education","7.1","8","596","4","6","9","9","10","6.93","7.27","0","10","7","8"
"2008","1-pers.-HH","higher vocational","6.27","7","183","2","5","8","9","10","5.93","6.61","0","10","7","8"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","6.25","7","1496","3","5","8","9","10","6.13","6.37","0","10","7","7"
"2008","1-pers.-HH","vocational + Abi","6.96","7.75","173","4","5","8","9","10","6.66","7.26","1","10","7","8"
"2008","Couple + C. GT 16 ","general elemantary","7.2","8","378","4","6","9","10","10","6.99","7.41","0","10","7","8"
"2008","Couple + C. GT 16 ","higher education","7.17","8","596","5","6","8","9","10","7.03","7.31","0","10","7","8"
"2008","Couple + C. GT 16 ","higher vocational","6","6","195","3","5","8","8","10","5.71","6.29","0","10","7","7"
"2008","Couple + C. GT 16 ","in school","7.88","8","156","5","7","9","9","10","7.64","8.12","1","10","8","9"
"2008","Couple + C. GT 16 ","inadequately","6.39","7","36","3","5","8","10","10","5.62","7.16","2","10","6","8"
"2008","Couple + C. GT 16 ","middle vocational","6.94","7","1653","4","6","8","9","10","6.85","7.03","0","10","7","8"
"2008","Couple + C. GT 16 ","vocational + Abi","7.41","8","147","5","7","9","9","10","7.14","7.68","1","10","8","8"
"2008","Couple + C. LE 16","general elemantary","7.28","8","208","4","6","9","10","10","6.98","7.58","0","10","7","8"
"2008","Couple + C. LE 16","higher education","7.77","8","773","6","7","9","9","10","7.66","7.88","0","10","8","8"
"2008","Couple + C. LE 16","higher vocational","7.61","8","322","5","7","9","9","10","7.41","7.81","0","10","8","8"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","7.4","8","1517","5","6","9","10","10","7.31","7.49","0","10","8","8"
"2008","Couple + C. LE 16","vocational + Abi","7.81","8","316","6","7","9","9","10","7.63","7.99","0","10","8","8"
"2008","Couple + C. LE and GT 16","general elemantary","7.69","8","144","5","7","9","9","10","7.41","7.97","2","10","8","8"
"2008","Couple + C. LE and GT 16","higher education","7.54","8","209","5","6","9","9","10","7.3","7.78","1","10","8","8"
"2008","Couple + C. LE and GT 16","higher vocational","6.73","7","87","5","6","8","9","10","6.36","7.1","0","10","7","8"
"2008","Couple + C. LE and GT 16","in school","8.25","8","129","7","7","9","10","10","8.01","8.49","3","10","8","9"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","7.19","8","475","5","6","8","9","10","7.04","7.34","1","10","7","8"
"2008","Couple + C. LE and GT 16","vocational + Abi","6.95","7","69","3","6","8","9","10","6.54","7.36","0","10","7","8"
"2008","Single parent","general elemantary","7.17","8","182","3","5","9","10","10","6.84","7.5","1","10","7","8"
"2008","Single parent","higher education","7.49","8","147","5","7","9","10","10","7.18","7.8","2","10","8","8"
"2008","Single parent","higher vocational","6.39","7","40","4","5","7","9","10","5.66","7.12","1","10","7","8"
"2008","Single parent","in school","7.42","8","58","5","7","8","9","10","7.03","7.81","3","10","8","9"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","7.1","8","521","4","5","9","10","10","6.91","7.29","0","10","7","8"
"2008","Single parent","vocational + Abi","7.17","8","48","4","5","9","9","10","6.59","7.75","3","10","7","8"
"2009","(Married) couple without C.","general elemantary","6.13","6.08","495","3","5","8","8","10","5.95","6.31","0","10","6","7"
"2009","(Married) couple without C.","higher education","7.07","8","1705","4","6","8","9","10","6.98","7.16","0","10","7","8"
"2009","(Married) couple without C.","higher vocational","6.6","7","504","4","5","8","9","10","6.43","6.77","0","10","7","7"
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","5.38","5","53","3","4","7","8","10","4.73","6.03","0","10","5","8"
"2009","(Married) couple without C.","middle vocational","6.55","7","3382","4","5","8","9","10","6.48","6.62","0","10","7","7"
"2009","(Married) couple without C.","vocational + Abi","7.38","8","285","5","7","9","9","10","7.17","7.59","1","10","8","8"
"2009","1-pers.-HH","general elemantary","6","6","363","3","5","8","8","10","5.78","6.22","0","10","6","6"
"2009","1-pers.-HH","higher education","7.22","8","592","5","6","8","9","10","7.07","7.37","0","10","7","8"
"2009","1-pers.-HH","higher vocational","6.41","7","184","3","5","8","9","10","6.11","6.71","0","10","6","7"
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","6.57","7","1442","4","5","8","9","10","6.46","6.68","0","10","7","7"
"2009","1-pers.-HH","vocational + Abi","7.09","8","153","5","6","8","9","10","6.83","7.35","1","10","7","8"
"2009","Couple + C. GT 16 ","general elemantary","6.91","7","338","4","5","8","9","10","6.71","7.11","0","10","7","8"
"2009","Couple + C. GT 16 ","higher education","7.17","8","580","5","7","8","9","10","7.04","7.3","1","10","8","8"
"2009","Couple + C. GT 16 ","higher vocational","6.2","6","205","3","5","8","9","10","5.91","6.49","0","10","6","7"
"2009","Couple + C. GT 16 ","in school","8.08","8","138","7","7","9","10","10","7.88","8.28","4","10","8","8"
"2009","Couple + C. GT 16 ","inadequately","6.45","7","30","4","5","8","9","10","5.72","7.18","2","10","6","8"
"2009","Couple + C. GT 16 ","middle vocational","6.94","7","1567","5","6","8","9","10","6.85","7.03","0","10","7","7"
"2009","Couple + C. GT 16 ","vocational + Abi","7.14","8","139","5","6","8","9","10","6.88","7.4","1","10","7","8"
"2009","Couple + C. LE 16","general elemantary","6.97","7","178","4","6","8","9","10","6.68","7.26","2","10","7","8"
"2009","Couple + C. LE 16","higher education","7.87","8","699","6","7","9","9","10","7.77","7.97","1","10","8","8"
"2009","Couple + C. LE 16","higher vocational","7.35","8","286","5","6","8","9","10","7.16","7.54","1","10","8","8"
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","7.02","7","1346","5","6","8","9","10","6.93","7.11","0","10","7","8"
"2009","Couple + C. LE 16","vocational + Abi","7.44","8","285","6","7","8","9","10","7.25","7.63","0","10","8","8"
"2009","Couple + C. LE and GT 16","general elemantary","7.61","8","132","5","7","9","9","10","7.32","7.9","1","10","8","8"
"2009","Couple + C. LE and GT 16","higher education","7.33","8","206","5","6","8","9","10","7.11","7.55","1","10","8","8"
"2009","Couple + C. LE and GT 16","higher vocational","7.23","8","76","5","6","8","9","9","6.89","7.57","3","10","7","8"
"2009","Couple + C. LE and GT 16","in school","8","8","118","7","7","9","9","10","7.78","8.22","4","10","8","8"
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","7","7","482","5","6","8","9","10","6.85","7.15","1","10","7","8"
"2009","Couple + C. LE and GT 16","vocational + Abi","7.13","7.23","69","5","6","8","9","9","6.74","7.52","3","9","7","8"
"2009","Single parent","general elemantary","6.95","7","168","4","5","8","10","10","6.64","7.26","0","10","7","8"
"2009","Single parent","higher education","7.58","8","152","5","7","9","9","10","7.31","7.85","3","10","7","8"
"2009","Single parent","higher vocational","6.68","7","33","5","6","8","9","10","5.88","7.48","0","10","6","8"
"2009","Single parent","in school","6.83","7","45","5","5","8","9","9","6.36","7.3","3","10","7","8"
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","6.94","7","470","4","6","8","9","10","6.77","7.11","1","10","7","8"
"2009","Single parent","vocational + Abi","7.04","8","44","4","5","9","9","9","6.47","7.61","3","10","6","8"
"2010","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2010","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
