"plh0111","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"Important","2012","Not Employed","secondary school degree","673","0.32252232771223","0.303173365653921","0.34187128977054"
"Important","2012","Not Employed","college entrance qualification","775","0.422169739333098","0.399657260030666","0.44468221863553"
"Important","2012","Not Employed","Other degree","139","0.186701276462626","0.158375646684682","0.21502690624057"
"Important","2012","Not Employed","no degree/no degree yet","162","0.223534629220818","0.190309775805441","0.256759482636195"
"Important","2012","Employed","lower secondary degree","870","0.230720211953067","0.217311134211424","0.24412928969471"
"Important","2012","Employed","secondary school degree","1627","0.249051250413089","0.238289158099754","0.259813342726423"
"Important","2012","Employed","college entrance qualification","2356","0.363111836956331","0.35092336419885","0.375300309713812"
"Important","2012","Employed","Other degree","261","0.221139045015434","0.196984200569699","0.245293889461169"
"Important","2012","Employed","no degree/no degree yet","76","0.226310316656717","0.178397703282668","0.274222930030766"
"Less important","2012","Not Employed","lower secondary degree","2002","0.476275506129898","0.460995448879211","0.491555563380585"
"Less important","2012","Not Employed","secondary school degree","1103","0.47672937878776","0.456055145087637","0.497403612487883"
"Less important","2012","Not Employed","college entrance qualification","772","0.40712179848263","0.384728165555019","0.42951543141024"
"Less important","2012","Not Employed","Other degree","301","0.429707754075992","0.393723192626984","0.465692315524999"
"Less important","2012","Not Employed","no degree/no degree yet","274","0.462963787117074","0.423198427119846","0.502729147114302"
"Less important","2012","Employed","lower secondary degree","1967","0.500890868415132","0.48497672594723","0.516805010883033"
"Less important","2012","Employed","secondary school degree","3361","0.548679052702206","0.536295389385569","0.561062716018844"
"Less important","2012","Employed","college entrance qualification","2842","0.497974393068547","0.485301845227359","0.510646940909735"
"Less important","2012","Employed","Other degree","532","0.463765264823701","0.43474053780792","0.492789991839481"
"Less important","2012","Employed","no degree/no degree yet","136","0.458420740089874","0.401367879824959","0.515473600354789"
"Quite unimportant","2012","Not Employed","lower secondary degree","1098","0.279187648787294","0.265462924604538","0.292912372970049"
"Quite unimportant","2012","Not Employed","secondary school degree","386","0.171558378600356","0.15595325515914","0.187163502041571"
"Quite unimportant","2012","Not Employed","college entrance qualification","164","0.089739666982773","0.0767123592857927","0.102766974679753"
"Quite unimportant","2012","Not Employed","Other degree","263","0.360149909626708","0.3252550337003","0.395044785553116"
"Quite unimportant","2012","Not Employed","no degree/no degree yet","127","0.254582819564324","0.2198416954423","0.289323943686347"
"Quite unimportant","2012","Employed","lower secondary degree","872","0.249749915363662","0.235972440476383","0.26352739025094"
"Quite unimportant","2012","Employed","secondary school degree","1032","0.176790081412092","0.167296470127741","0.186283692696444"
"Quite unimportant","2012","Employed","college entrance qualification","446","0.089065383633285","0.0818460755869216","0.0962846916796485"
"Quite unimportant","2012","Employed","Other degree","303","0.281454766142513","0.255280595832578","0.307628936452447"
"Quite unimportant","2012","Employed","no degree/no degree yet","69","0.270937214958545","0.220047375934479","0.321827053982611"
"Very important","2013","Not Employed","lower secondary degree","","","",""
"Very important","2013","Not Employed","secondary school degree","","","",""
"Very important","2013","Not Employed","college entrance qualification","","","",""
"Very important","2013","Not Employed","Other degree","","","",""
"Very important","2013","Not Employed","no degree/no degree yet","","","",""
"Very important","2013","Employed","lower secondary degree","","","",""
"Very important","2013","Employed","secondary school degree","","","",""
"Very important","2013","Employed","college entrance qualification","","","",""
"Very important","2013","Employed","Other degree","","","",""
"Very important","2013","Employed","no degree/no degree yet","","","",""
"Important","2013","Not Employed","lower secondary degree","","","",""
"Important","2013","Not Employed","secondary school degree","","","",""
"Important","2013","Not Employed","college entrance qualification","","","",""
"Important","2013","Not Employed","Other degree","","","",""
"Important","2013","Not Employed","no degree/no degree yet","","","",""
"Important","2013","Employed","lower secondary degree","","","",""
"Important","2013","Employed","secondary school degree","","","",""
"Important","2013","Employed","college entrance qualification","","","",""
"Important","2013","Employed","Other degree","","","",""
"Important","2013","Employed","no degree/no degree yet","","","",""
"Less important","2013","Not Employed","lower secondary degree","","","",""
"Less important","2013","Not Employed","secondary school degree","","","",""
"Less important","2013","Not Employed","college entrance qualification","","","",""
"Less important","2013","Not Employed","Other degree","","","",""
"Less important","2013","Not Employed","no degree/no degree yet","","","",""
"Less important","2013","Employed","lower secondary degree","","","",""
"Less important","2013","Employed","secondary school degree","","","",""
"Less important","2013","Employed","college entrance qualification","","","",""
"Less important","2013","Employed","Other degree","","","",""
"Less important","2013","Employed","no degree/no degree yet","","","",""
"Quite unimportant","2013","Not Employed","lower secondary degree","","","",""
"Quite unimportant","2013","Not Employed","secondary school degree","","","",""
"Quite unimportant","2013","Not Employed","college entrance qualification","","","",""
"Quite unimportant","2013","Not Employed","Other degree","","","",""
"Quite unimportant","2013","Not Employed","no degree/no degree yet","","","",""
"Quite unimportant","2013","Employed","lower secondary degree","","","",""
"Quite unimportant","2013","Employed","secondary school degree","","","",""
"Quite unimportant","2013","Employed","college entrance qualification","","","",""
"Quite unimportant","2013","Employed","Other degree","","","",""
"Quite unimportant","2013","Employed","no degree/no degree yet","","","",""
"Very important","2014","Not Employed","lower secondary degree","","","",""
"Very important","2014","Not Employed","secondary school degree","","","",""
"Very important","2014","Not Employed","college entrance qualification","","","",""
"Very important","2014","Not Employed","Other degree","","","",""
"Very important","2014","Not Employed","no degree/no degree yet","","","",""
"Very important","2014","Employed","lower secondary degree","","","",""
"Very important","2014","Employed","secondary school degree","","","",""
"Very important","2014","Employed","college entrance qualification","","","",""
"Very important","2014","Employed","Other degree","","","",""
"Very important","2014","Employed","no degree/no degree yet","","","",""
"Important","2014","Not Employed","lower secondary degree","","","",""
"Important","2014","Not Employed","secondary school degree","","","",""
"Important","2014","Not Employed","college entrance qualification","","","",""
"Important","2014","Not Employed","Other degree","","","",""
"Important","2014","Not Employed","no degree/no degree yet","","","",""
"Important","2014","Employed","lower secondary degree","","","",""
"Important","2014","Employed","secondary school degree","","","",""
"Important","2014","Employed","college entrance qualification","","","",""
"Important","2014","Employed","Other degree","","","",""
"Important","2014","Employed","no degree/no degree yet","","","",""
"Less important","2014","Not Employed","lower secondary degree","","","",""
"Less important","2014","Not Employed","secondary school degree","","","",""
"Less important","2014","Not Employed","college entrance qualification","","","",""
"Less important","2014","Not Employed","Other degree","","","",""
"Less important","2014","Not Employed","no degree/no degree yet","","","",""
"Less important","2014","Employed","lower secondary degree","","","",""
"Less important","2014","Employed","secondary school degree","","","",""
"Less important","2014","Employed","college entrance qualification","","","",""
"Less important","2014","Employed","Other degree","","","",""
"Less important","2014","Employed","no degree/no degree yet","","","",""
"Quite unimportant","2014","Not Employed","lower secondary degree","","","",""
"Quite unimportant","2014","Not Employed","secondary school degree","","","",""
"Quite unimportant","2014","Not Employed","college entrance qualification","","","",""
"Quite unimportant","2014","Not Employed","Other degree","","","",""
"Quite unimportant","2014","Not Employed","no degree/no degree yet","","","",""
"Quite unimportant","2014","Employed","lower secondary degree","","","",""
"Quite unimportant","2014","Employed","secondary school degree","","","",""
"Quite unimportant","2014","Employed","college entrance qualification","","","",""
"Quite unimportant","2014","Employed","Other degree","","","",""
"Quite unimportant","2014","Employed","no degree/no degree yet","","","",""
"Very important","2015","Not Employed","lower secondary degree","","","",""
"Very important","2015","Not Employed","secondary school degree","","","",""
"Very important","2015","Not Employed","college entrance qualification","","","",""
"Very important","2015","Not Employed","Other degree","","","",""
"Very important","2015","Not Employed","no degree/no degree yet","","","",""
"Very important","2015","Employed","lower secondary degree","","","",""
"Very important","2015","Employed","secondary school degree","","","",""
"Very important","2015","Employed","college entrance qualification","","","",""
"Very important","2015","Employed","Other degree","","","",""
"Very important","2015","Employed","no degree/no degree yet","","","",""
"Important","2015","Not Employed","lower secondary degree","","","",""
"Important","2015","Not Employed","secondary school degree","","","",""
"Important","2015","Not Employed","college entrance qualification","","","",""
"Important","2015","Not Employed","Other degree","","","",""
"Important","2015","Not Employed","no degree/no degree yet","","","",""
"Important","2015","Employed","lower secondary degree","","","",""
"Important","2015","Employed","secondary school degree","","","",""
"Important","2015","Employed","college entrance qualification","","","",""
"Important","2015","Employed","Other degree","","","",""
"Important","2015","Employed","no degree/no degree yet","","","",""
"Less important","2015","Not Employed","lower secondary degree","","","",""
"Less important","2015","Not Employed","secondary school degree","","","",""
"Less important","2015","Not Employed","college entrance qualification","","","",""
"Less important","2015","Not Employed","Other degree","","","",""
"Less important","2015","Not Employed","no degree/no degree yet","","","",""
"Less important","2015","Employed","lower secondary degree","","","",""
"Less important","2015","Employed","secondary school degree","","","",""
"Less important","2015","Employed","college entrance qualification","","","",""
"Less important","2015","Employed","Other degree","","","",""
"Less important","2015","Employed","no degree/no degree yet","","","",""
"Quite unimportant","2015","Not Employed","lower secondary degree","","","",""
"Quite unimportant","2015","Not Employed","secondary school degree","","","",""
"Quite unimportant","2015","Not Employed","college entrance qualification","","","",""
"Quite unimportant","2015","Not Employed","Other degree","","","",""
"Quite unimportant","2015","Not Employed","no degree/no degree yet","","","",""
"Quite unimportant","2015","Employed","lower secondary degree","","","",""
"Quite unimportant","2015","Employed","secondary school degree","","","",""
"Quite unimportant","2015","Employed","college entrance qualification","","","",""
"Quite unimportant","2015","Employed","Other degree","","","",""
"Quite unimportant","2015","Employed","no degree/no degree yet","","","",""
"Very important","2016","Not Employed","lower secondary degree","88","0.0260101288315267","0.0203002828295925","0.0317199748334608"
"Very important","2016","Not Employed","secondary school degree","69","0.0286616172124413","0.0210232157673231","0.0363000186575595"
"Very important","2016","Not Employed","college entrance qualification","129","0.100811758971918","0.085852013640913","0.115771504302924"
"Very important","2016","Not Employed","Other degree","40","0.0315244820922796","0.0206621468466696","0.0423868173378896"
"Very important","2016","Not Employed","no degree/no degree yet","46","0.0601338451224004","0.0395415097227591","0.0807261805220417"
"Very important","2016","Employed","lower secondary degree","82","0.0193297844541306","0.0142741360332836","0.0243854328749775"
"Very important","2016","Employed","secondary school degree","147","0.0283026884798654","0.0236078168424971","0.0329975601172336"
"Very important","2016","Employed","college entrance qualification","299","0.0546028690905969","0.0484552432064703","0.0607504949747235"
"Very important","2016","Employed","Other degree","125","0.0535956364689884","0.0443994040878293","0.0627918688501474"
"Very important","2016","Employed","no degree/no degree yet","19","","",""
"Important","2016","Not Employed","lower secondary degree","687","0.225999261374043","0.210995500953686","0.2410030217944"
"Important","2016","Not Employed","secondary school degree","560","0.308663809635025","0.287516537179929","0.329811082090121"
"Important","2016","Not Employed","college entrance qualification","657","0.421212211197618","0.396679053458673","0.445745368936564"
"Important","2016","Not Employed","Other degree","220","0.231254509227924","0.205043044266075","0.257465974189773"
"Important","2016","Not Employed","no degree/no degree yet","142","0.268799347461726","0.230398085135828","0.307200609787624"
"Important","2016","Employed","lower secondary degree","631","0.216051548516729","0.200939466170739","0.231163630862719"
"Important","2016","Employed","secondary school degree","1291","0.256399816674858","0.244038265367273","0.268761367982443"
"Important","2016","Employed","college entrance qualification","2126","0.396312404334611","0.383077600217035","0.409547208452187"
"Important","2016","Employed","Other degree","501","0.208738211093404","0.192143567514581","0.225332854672226"
"Important","2016","Employed","no degree/no degree yet","71","0.201497144649843","0.156773052237326","0.24622123706236"
"Less important","2016","Not Employed","lower secondary degree","1459","0.484871012858808","0.466942386001395","0.502799639716221"
"Less important","2016","Not Employed","secondary school degree","883","0.481623823927167","0.458749758650272","0.504497889204063"
"Less important","2016","Not Employed","college entrance qualification","626","0.382976445475864","0.35882293843554","0.407129952516188"
"Less important","2016","Not Employed","Other degree","411","0.397759776317131","0.367333401599157","0.428186151035106"
"Less important","2016","Not Employed","no degree/no degree yet","196","0.377613419341768","0.335621383504059","0.419605455179476"
"Less important","2016","Employed","lower secondary degree","1507","0.531977489887117","0.513655110769035","0.550299869005199"
"Less important","2016","Employed","secondary school degree","2575","0.549149857222657","0.535063265747975","0.563236448697339"
"Less important","2016","Employed","college entrance qualification","2454","0.469233175804967","0.45572991055974","0.482736441050194"
"Less important","2016","Employed","Other degree","1079","0.482149360718222","0.461746084472763","0.50255263696368"
"Less important","2016","Employed","no degree/no degree yet","156","0.526064274499376","0.470390844375215","0.581737704623537"
"Quite unimportant","2016","Not Employed","lower secondary degree","751","0.263119596935622","0.247323455113092","0.278915738758152"
"Quite unimportant","2016","Not Employed","secondary school degree","321","0.181050749225366","0.163423054668608","0.198678443782124"
"Quite unimportant","2016","Not Employed","college entrance qualification","144","0.094999584354599","0.0804306248348842","0.109568543874314"
"Quite unimportant","2016","Not Employed","Other degree","323","0.339461232362665","0.310023852876957","0.368898611848373"
"Quite unimportant","2016","Not Employed","no degree/no degree yet","128","0.293453388074106","0.254011918915639","0.332894857232573"
"Quite unimportant","2016","Employed","lower secondary degree","629","0.232641177142023","0.217126440599817","0.24815591368423"
"Quite unimportant","2016","Employed","secondary school degree","780","0.166147637622619","0.155610175086629","0.17668510015861"
"Quite unimportant","2016","Employed","college entrance qualification","368","0.0798515507698252","0.0725171745146511","0.0871859270249992"
"Quite unimportant","2016","Employed","Other degree","599","0.255516791719386","0.237707607351777","0.273325976086995"
"Quite unimportant","2016","Employed","no degree/no degree yet","63","0.221829209347338","0.175504182518022","0.268154236176654"
