"plh0111","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2003","indirect migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2003","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2003","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2003","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2003","indirect migration background","(3b) higher tertiary education","","","",""
"Very important","2004","no migration background","(0) in school","32","0.0768393418269387","0.0533053281339068","0.100373355519971"
"Very important","2004","no migration background","(1a) inadequately completed","4","","",""
"Very important","2004","no migration background","(1b) general elementary school","24","","",""
"Very important","2004","no migration background","(1c) basic vocational qualification","122","0.0243878201161515","0.0201900846628345","0.0285855555694685"
"Very important","2004","no migration background","(2b) intermediate general qualification","12","","",""
"Very important","2004","no migration background","(2a) intermediate vocational","94","0.0214877863947036","0.017349751797722","0.0256258209916852"
"Very important","2004","no migration background","(2c_gen) general maturity certificate","40","0.0665735839306747","0.047305717947658","0.0858414499136913"
"Very important","2004","no migration background","(2c_voc) vocational maturity certificate","41","0.0357905546989294","0.0253579115550087","0.0462231978428501"
"Very important","2004","no migration background","(3a) lower tertiary education","60","0.0330146700703132","0.0242788520967811","0.0417504880438452"
"Very important","2004","no migration background","(3b) higher tertiary education","139","0.0660551118989186","0.055835258075175","0.0762749657226622"
"Very important","2004","direct migration background","(0) in school","1","","",""
"Very important","2004","direct migration background","(1a) inadequately completed","3","","",""
"Very important","2004","direct migration background","(1b) general elementary school","9","","",""
"Very important","2004","direct migration background","(1c) basic vocational qualification","12","","",""
"Very important","2004","direct migration background","(2b) intermediate general qualification","1","","",""
"Very important","2004","direct migration background","(2a) intermediate vocational","2","","",""
"Very important","2004","direct migration background","(2c_gen) general maturity certificate","6","","",""
"Very important","2004","direct migration background","(2c_voc) vocational maturity certificate","3","","",""
"Very important","2004","direct migration background","(3a) lower tertiary education","1","","",""
"Very important","2004","direct migration background","(3b) higher tertiary education","13","","",""
"Very important","2004","indirect migration background","(0) in school","1","","",""
"Very important","2004","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2004","indirect migration background","(1b) general elementary school","","","",""
"Very important","2004","indirect migration background","(1c) basic vocational qualification","3","","",""
"Very important","2004","indirect migration background","(2b) intermediate general qualification","1","","",""
"Very important","2004","indirect migration background","(2a) intermediate vocational","3","","",""
"Very important","2004","indirect migration background","(2c_gen) general maturity certificate","5","","",""
"Very important","2004","indirect migration background","(2c_voc) vocational maturity certificate","3","","",""
"Very important","2004","indirect migration background","(3a) lower tertiary education","1","","",""
"Very important","2004","indirect migration background","(3b) higher tertiary education","2","","",""
"Important","2004","no migration background","(0) in school","126","0.247412694829531","0.209283733607846","0.285541656051216"
"Important","2004","no migration background","(1a) inadequately completed","7","","",""
"Important","2004","no migration background","(1b) general elementary school","168","0.141419959296654","0.12252168054276","0.160318238050547"
"Important","2004","no migration background","(1c) basic vocational qualification","989","0.200431599732382","0.189537261000524","0.21132593846424"
"Important","2004","no migration background","(2b) intermediate general qualification","87","0.172894145051794","0.139377205800123","0.206411084303466"
"Important","2004","no migration background","(2a) intermediate vocational","1030","0.240401818059356","0.228206981472326","0.252596654646386"
"Important","2004","no migration background","(2c_gen) general maturity certificate","192","0.294071711799987","0.258854941710946","0.329288481889028"
"Important","2004","no migration background","(2c_voc) vocational maturity certificate","353","0.294379339273746","0.268783831230706","0.319974847316787"
"Important","2004","no migration background","(3a) lower tertiary education","520","0.327671190477041","0.304722910340827","0.350619470613256"
"Important","2004","no migration background","(3b) higher tertiary education","879","0.389855354235405","0.36978758968516","0.40992311878565"
"Important","2004","direct migration background","(0) in school","13","","",""
"Important","2004","direct migration background","(1a) inadequately completed","14","","",""
"Important","2004","direct migration background","(1b) general elementary school","54","0.0965620045779479","0.0722720761360844","0.120851933019811"
"Important","2004","direct migration background","(1c) basic vocational qualification","96","0.1717710798859","0.144220416451134","0.199321743320665"
"Important","2004","direct migration background","(2b) intermediate general qualification","12","","",""
"Important","2004","direct migration background","(2a) intermediate vocational","41","0.228902721584529","0.162975335780625","0.294830107388432"
"Important","2004","direct migration background","(2c_gen) general maturity certificate","28","","",""
"Important","2004","direct migration background","(2c_voc) vocational maturity certificate","50","0.161507127993787","0.118632495746613","0.204381760240962"
"Important","2004","direct migration background","(3a) lower tertiary education","16","","",""
"Important","2004","direct migration background","(3b) higher tertiary education","68","0.283687060167831","0.230505054541634","0.336869065794028"
"Important","2004","indirect migration background","(0) in school","23","","",""
"Important","2004","indirect migration background","(1a) inadequately completed","1","","",""
"Important","2004","indirect migration background","(1b) general elementary school","11","","",""
"Important","2004","indirect migration background","(1c) basic vocational qualification","22","","",""
"Important","2004","indirect migration background","(2b) intermediate general qualification","13","","",""
"Important","2004","indirect migration background","(2a) intermediate vocational","31","0.268034102591774","0.191893402525352","0.344174802658197"
"Important","2004","indirect migration background","(2c_gen) general maturity certificate","25","","",""
"Important","2004","indirect migration background","(2c_voc) vocational maturity certificate","16","","",""
"Important","2004","indirect migration background","(3a) lower tertiary education","11","","",""
"Important","2004","indirect migration background","(3b) higher tertiary education","11","","",""
"Less important","2004","no migration background","(0) in school","255","0.488106584999081","0.443938085618447","0.532275084379714"
"Less important","2004","no migration background","(1a) inadequately completed","37","0.497470217023951","0.38651052691903","0.608429907128872"
"Less important","2004","no migration background","(1b) general elementary school","570","0.414631945910858","0.38791281109591","0.441351080725806"
"Less important","2004","no migration background","(1c) basic vocational qualification","2729","0.505118390603241","0.491512179183784","0.518724602022699"
"Less important","2004","no migration background","(2b) intermediate general qualification","278","0.567221155549164","0.523307167122091","0.611135143976237"
"Less important","2004","no migration background","(2a) intermediate vocational","2769","0.560134744300664","0.545969592320713","0.574299896280616"
"Less important","2004","no migration background","(2c_gen) general maturity certificate","339","0.520851973903174","0.482238878912113","0.559465068894235"
"Less important","2004","no migration background","(2c_voc) vocational maturity certificate","657","0.542788430116227","0.514811610435536","0.570765249796917"
"Less important","2004","no migration background","(3a) lower tertiary education","864","0.53633820664024","0.511956720398797","0.560719692881683"
"Less important","2004","no migration background","(3b) higher tertiary education","1081","0.464058915418575","0.443538982872348","0.484578847964803"
"Less important","2004","direct migration background","(0) in school","34","0.556557418234669","0.432898360989534","0.680216475479804"
"Less important","2004","direct migration background","(1a) inadequately completed","55","0.343202159334846","0.272657469091318","0.413746849578374"
"Less important","2004","direct migration background","(1b) general elementary school","209","0.363634314600638","0.324074000670332","0.403194628530944"
"Less important","2004","direct migration background","(1c) basic vocational qualification","345","0.466894809707644","0.430453177448029","0.50333644196726"
"Less important","2004","direct migration background","(2b) intermediate general qualification","25","","",""
"Less important","2004","direct migration background","(2a) intermediate vocational","75","0.461278879981831","0.38305315836906","0.539504601594601"
"Less important","2004","direct migration background","(2c_gen) general maturity certificate","44","0.396801114775773","0.307771231635993","0.485830997915554"
"Less important","2004","direct migration background","(2c_voc) vocational maturity certificate","151","0.555639013975851","0.497746927770986","0.613531100180715"
"Less important","2004","direct migration background","(3a) lower tertiary education","43","0.475819227515906","0.366382112769789","0.585256342262024"
"Less important","2004","direct migration background","(3b) higher tertiary education","133","0.451305530981882","0.392597952247143","0.510013109716621"
"Less important","2004","indirect migration background","(0) in school","37","0.518007028390167","0.405668307716805","0.630345749063529"
"Less important","2004","indirect migration background","(1a) inadequately completed","4","","",""
"Less important","2004","indirect migration background","(1b) general elementary school","52","0.429600533020204","0.341398749482726","0.517802316557682"
"Less important","2004","indirect migration background","(1c) basic vocational qualification","68","0.58523646696344","0.501188522217455","0.669284411709424"
"Less important","2004","indirect migration background","(2b) intermediate general qualification","36","0.472061269101478","0.355114018028273","0.589008520174682"
"Less important","2004","indirect migration background","(2a) intermediate vocational","65","0.483222567438702","0.397320861414318","0.569124273463086"
"Less important","2004","indirect migration background","(2c_gen) general maturity certificate","44","0.502797722773315","0.397125201147317","0.608470244399313"
"Less important","2004","indirect migration background","(2c_voc) vocational maturity certificate","28","","",""
"Less important","2004","indirect migration background","(3a) lower tertiary education","6","","",""
"Less important","2004","indirect migration background","(3b) higher tertiary education","23","","",""
"Quite unimportant","2004","no migration background","(0) in school","79","0.18764137834445","0.153142597808594","0.222140158880305"
"Quite unimportant","2004","no migration background","(1a) inadequately completed","30","0.331262664508061","0.226811131041358","0.435714197974764"
"Quite unimportant","2004","no migration background","(1b) general elementary school","544","0.427319719808514","0.400490435702448","0.454149003914581"
"Quite unimportant","2004","no migration background","(1c) basic vocational qualification","1347","0.270062189548225","0.25797946737716","0.28214491171929"
"Quite unimportant","2004","no migration background","(2b) intermediate general qualification","112","0.23771721663602","0.199987631027626","0.275446802244413"
"Quite unimportant","2004","no migration background","(2a) intermediate vocational","824","0.177975651245276","0.167060298147273","0.18889100434328"
"Quite unimportant","2004","no migration background","(2c_gen) general maturity certificate","72","0.118502730366165","0.0935213018709526","0.143484158861377"
"Quite unimportant","2004","no migration background","(2c_voc) vocational maturity certificate","167","0.127041675911098","0.108339406481047","0.145743945341148"
"Quite unimportant","2004","no migration background","(3a) lower tertiary education","163","0.102975932812406","0.0881162319209388","0.117835633703873"
"Quite unimportant","2004","no migration background","(3b) higher tertiary education","170","0.0800306184471014","0.068865955508215","0.0911952813859878"
"Quite unimportant","2004","direct migration background","(0) in school","14","","",""
"Quite unimportant","2004","direct migration background","(1a) inadequately completed","102","0.521450781612912","0.4472269390686","0.595674624157223"
"Quite unimportant","2004","direct migration background","(1b) general elementary school","296","0.518430416351344","0.477339229590811","0.559521603111876"
"Quite unimportant","2004","direct migration background","(1c) basic vocational qualification","267","0.350010739322881","0.315170942122281","0.384850536523481"
"Quite unimportant","2004","direct migration background","(2b) intermediate general qualification","9","","",""
"Quite unimportant","2004","direct migration background","(2a) intermediate vocational","38","0.30506375638366","0.232811139727321","0.377316373039999"
"Quite unimportant","2004","direct migration background","(2c_gen) general maturity certificate","38","0.334035631606215","0.248205260388407","0.419866002824023"
"Quite unimportant","2004","direct migration background","(2c_voc) vocational maturity certificate","79","0.26424217781475","0.212870542923895","0.315613812705605"
"Quite unimportant","2004","direct migration background","(3a) lower tertiary education","20","","",""
"Quite unimportant","2004","direct migration background","(3b) higher tertiary education","62","0.22176739391109","0.172755993955823","0.270778793866357"
"Quite unimportant","2004","indirect migration background","(0) in school","15","","",""
"Quite unimportant","2004","indirect migration background","(1a) inadequately completed","4","","",""
"Quite unimportant","2004","indirect migration background","(1b) general elementary school","58","0.48348009684701","0.394439464307742","0.572520729386278"
"Quite unimportant","2004","indirect migration background","(1c) basic vocational qualification","39","0.220291081636155","0.14959003647348","0.290992126798831"
"Quite unimportant","2004","indirect migration background","(2b) intermediate general qualification","20","","",""
"Quite unimportant","2004","indirect migration background","(2a) intermediate vocational","31","0.241448874196677","0.167882146984261","0.315015601409094"
"Quite unimportant","2004","indirect migration background","(2c_gen) general maturity certificate","12","","",""
"Quite unimportant","2004","indirect migration background","(2c_voc) vocational maturity certificate","13","","",""
"Quite unimportant","2004","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2004","indirect migration background","(3b) higher tertiary education","7","","",""
"Very important","2005","no migration background","(0) in school","","","",""
"Very important","2005","no migration background","(1a) inadequately completed","","","",""
"Very important","2005","no migration background","(1b) general elementary school","","","",""
"Very important","2005","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2005","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2005","no migration background","(2a) intermediate vocational","","","",""
"Very important","2005","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2005","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","no migration background","(3a) lower tertiary education","","","",""
"Very important","2005","no migration background","(3b) higher tertiary education","","","",""
"Very important","2005","direct migration background","(0) in school","","","",""
"Very important","2005","direct migration background","(1a) inadequately completed","","","",""
"Very important","2005","direct migration background","(1b) general elementary school","","","",""
"Very important","2005","direct migration background","(1c) basic vocational qualification","","","",""
"Very important","2005","direct migration background","(2b) intermediate general qualification","","","",""
"Very important","2005","direct migration background","(2a) intermediate vocational","","","",""
"Very important","2005","direct migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2005","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","direct migration background","(3a) lower tertiary education","","","",""
"Very important","2005","direct migration background","(3b) higher tertiary education","","","",""
"Very important","2005","indirect migration background","(0) in school","","","",""
"Very important","2005","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2005","indirect migration background","(1b) general elementary school","","","",""
"Very important","2005","indirect migration background","(1c) basic vocational qualification","","","",""
"Very important","2005","indirect migration background","(2b) intermediate general qualification","","","",""
"Very important","2005","indirect migration background","(2a) intermediate vocational","","","",""
"Very important","2005","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2005","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","indirect migration background","(3a) lower tertiary education","","","",""
"Very important","2005","indirect migration background","(3b) higher tertiary education","","","",""
"Important","2005","no migration background","(0) in school","","","",""
"Important","2005","no migration background","(1a) inadequately completed","","","",""
"Important","2005","no migration background","(1b) general elementary school","","","",""
"Important","2005","no migration background","(1c) basic vocational qualification","","","",""
"Important","2005","no migration background","(2b) intermediate general qualification","","","",""
"Important","2005","no migration background","(2a) intermediate vocational","","","",""
"Important","2005","no migration background","(2c_gen) general maturity certificate","","","",""
"Important","2005","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","no migration background","(3a) lower tertiary education","","","",""
"Important","2005","no migration background","(3b) higher tertiary education","","","",""
"Important","2005","direct migration background","(0) in school","","","",""
"Important","2005","direct migration background","(1a) inadequately completed","","","",""
"Important","2005","direct migration background","(1b) general elementary school","","","",""
"Important","2005","direct migration background","(1c) basic vocational qualification","","","",""
"Important","2005","direct migration background","(2b) intermediate general qualification","","","",""
"Important","2005","direct migration background","(2a) intermediate vocational","","","",""
"Important","2005","direct migration background","(2c_gen) general maturity certificate","","","",""
"Important","2005","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","direct migration background","(3a) lower tertiary education","","","",""
"Important","2005","direct migration background","(3b) higher tertiary education","","","",""
"Important","2005","indirect migration background","(0) in school","","","",""
"Important","2005","indirect migration background","(1a) inadequately completed","","","",""
"Important","2005","indirect migration background","(1b) general elementary school","","","",""
"Important","2005","indirect migration background","(1c) basic vocational qualification","","","",""
"Important","2005","indirect migration background","(2b) intermediate general qualification","","","",""
"Important","2005","indirect migration background","(2a) intermediate vocational","","","",""
"Important","2005","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Important","2005","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","indirect migration background","(3a) lower tertiary education","","","",""
"Important","2005","indirect migration background","(3b) higher tertiary education","","","",""
"Less important","2005","no migration background","(0) in school","","","",""
"Less important","2005","no migration background","(1a) inadequately completed","","","",""
"Less important","2005","no migration background","(1b) general elementary school","","","",""
"Less important","2005","no migration background","(1c) basic vocational qualification","","","",""
"Less important","2005","no migration background","(2b) intermediate general qualification","","","",""
"Less important","2005","no migration background","(2a) intermediate vocational","","","",""
"Less important","2005","no migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2005","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","no migration background","(3a) lower tertiary education","","","",""
"Less important","2005","no migration background","(3b) higher tertiary education","","","",""
"Less important","2005","direct migration background","(0) in school","","","",""
"Less important","2005","direct migration background","(1a) inadequately completed","","","",""
"Less important","2005","direct migration background","(1b) general elementary school","","","",""
"Less important","2005","direct migration background","(1c) basic vocational qualification","","","",""
"Less important","2005","direct migration background","(2b) intermediate general qualification","","","",""
"Less important","2005","direct migration background","(2a) intermediate vocational","","","",""
"Less important","2005","direct migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2005","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","direct migration background","(3a) lower tertiary education","","","",""
"Less important","2005","direct migration background","(3b) higher tertiary education","","","",""
"Less important","2005","indirect migration background","(0) in school","","","",""
"Less important","2005","indirect migration background","(1a) inadequately completed","","","",""
"Less important","2005","indirect migration background","(1b) general elementary school","","","",""
"Less important","2005","indirect migration background","(1c) basic vocational qualification","","","",""
"Less important","2005","indirect migration background","(2b) intermediate general qualification","","","",""
"Less important","2005","indirect migration background","(2a) intermediate vocational","","","",""
"Less important","2005","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2005","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","indirect migration background","(3a) lower tertiary education","","","",""
"Less important","2005","indirect migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","no migration background","(0) in school","","","",""
"Quite unimportant","2005","no migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2005","no migration background","(1b) general elementary school","","","",""
"Quite unimportant","2005","no migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","no migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","no migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","no migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","no migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","no migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","direct migration background","(0) in school","","","",""
"Quite unimportant","2005","direct migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2005","direct migration background","(1b) general elementary school","","","",""
"Quite unimportant","2005","direct migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","direct migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","direct migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","direct migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","direct migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","direct migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","indirect migration background","(0) in school","","","",""
"Quite unimportant","2005","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2005","indirect migration background","(1b) general elementary school","","","",""
"Quite unimportant","2005","indirect migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","indirect migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","indirect migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","indirect migration background","(3b) higher tertiary education","","","",""
"Very important","2006","no migration background","(0) in school","","","",""
"Very important","2006","no migration background","(1a) inadequately completed","","","",""
"Very important","2006","no migration background","(1b) general elementary school","","","",""
"Very important","2006","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2006","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2006","no migration background","(2a) intermediate vocational","","","",""
"Very important","2006","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2006","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","no migration background","(3a) lower tertiary education","","","",""
"Very important","2006","no migration background","(3b) higher tertiary education","","","",""
"Very important","2006","direct migration background","(0) in school","","","",""
"Very important","2006","direct migration background","(1a) inadequately completed","","","",""
"Very important","2006","direct migration background","(1b) general elementary school","","","",""
"Very important","2006","direct migration background","(1c) basic vocational qualification","","","",""
"Very important","2006","direct migration background","(2b) intermediate general qualification","","","",""
"Very important","2006","direct migration background","(2a) intermediate vocational","","","",""
"Very important","2006","direct migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2006","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","direct migration background","(3a) lower tertiary education","","","",""
"Very important","2006","direct migration background","(3b) higher tertiary education","","","",""
"Very important","2006","indirect migration background","(0) in school","","","",""
"Very important","2006","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2006","indirect migration background","(1b) general elementary school","","","",""
"Very important","2006","indirect migration background","(1c) basic vocational qualification","","","",""
"Very important","2006","indirect migration background","(2b) intermediate general qualification","","","",""
"Very important","2006","indirect migration background","(2a) intermediate vocational","","","",""
"Very important","2006","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2006","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","indirect migration background","(3a) lower tertiary education","","","",""
"Very important","2006","indirect migration background","(3b) higher tertiary education","","","",""
"Important","2006","no migration background","(0) in school","","","",""
"Important","2006","no migration background","(1a) inadequately completed","","","",""
"Important","2006","no migration background","(1b) general elementary school","","","",""
"Important","2006","no migration background","(1c) basic vocational qualification","","","",""
"Important","2006","no migration background","(2b) intermediate general qualification","","","",""
"Important","2006","no migration background","(2a) intermediate vocational","","","",""
"Important","2006","no migration background","(2c_gen) general maturity certificate","","","",""
"Important","2006","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","no migration background","(3a) lower tertiary education","","","",""
"Important","2006","no migration background","(3b) higher tertiary education","","","",""
"Important","2006","direct migration background","(0) in school","","","",""
"Important","2006","direct migration background","(1a) inadequately completed","","","",""
"Important","2006","direct migration background","(1b) general elementary school","","","",""
"Important","2006","direct migration background","(1c) basic vocational qualification","","","",""
"Important","2006","direct migration background","(2b) intermediate general qualification","","","",""
"Important","2006","direct migration background","(2a) intermediate vocational","","","",""
"Important","2006","direct migration background","(2c_gen) general maturity certificate","","","",""
"Important","2006","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","direct migration background","(3a) lower tertiary education","","","",""
"Important","2006","direct migration background","(3b) higher tertiary education","","","",""
"Important","2006","indirect migration background","(0) in school","","","",""
"Important","2006","indirect migration background","(1a) inadequately completed","","","",""
"Important","2006","indirect migration background","(1b) general elementary school","","","",""
"Important","2006","indirect migration background","(1c) basic vocational qualification","","","",""
"Important","2006","indirect migration background","(2b) intermediate general qualification","","","",""
"Important","2006","indirect migration background","(2a) intermediate vocational","","","",""
"Important","2006","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Important","2006","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","indirect migration background","(3a) lower tertiary education","","","",""
"Important","2006","indirect migration background","(3b) higher tertiary education","","","",""
"Less important","2006","no migration background","(0) in school","","","",""
"Less important","2006","no migration background","(1a) inadequately completed","","","",""
"Less important","2006","no migration background","(1b) general elementary school","","","",""
"Less important","2006","no migration background","(1c) basic vocational qualification","","","",""
"Less important","2006","no migration background","(2b) intermediate general qualification","","","",""
"Less important","2006","no migration background","(2a) intermediate vocational","","","",""
"Less important","2006","no migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2006","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","no migration background","(3a) lower tertiary education","","","",""
"Less important","2006","no migration background","(3b) higher tertiary education","","","",""
"Less important","2006","direct migration background","(0) in school","","","",""
"Less important","2006","direct migration background","(1a) inadequately completed","","","",""
"Less important","2006","direct migration background","(1b) general elementary school","","","",""
"Less important","2006","direct migration background","(1c) basic vocational qualification","","","",""
"Less important","2006","direct migration background","(2b) intermediate general qualification","","","",""
"Less important","2006","direct migration background","(2a) intermediate vocational","","","",""
"Less important","2006","direct migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2006","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","direct migration background","(3a) lower tertiary education","","","",""
"Less important","2006","direct migration background","(3b) higher tertiary education","","","",""
"Less important","2006","indirect migration background","(0) in school","","","",""
"Less important","2006","indirect migration background","(1a) inadequately completed","","","",""
"Less important","2006","indirect migration background","(1b) general elementary school","","","",""
"Less important","2006","indirect migration background","(1c) basic vocational qualification","","","",""
"Less important","2006","indirect migration background","(2b) intermediate general qualification","","","",""
"Less important","2006","indirect migration background","(2a) intermediate vocational","","","",""
"Less important","2006","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Less important","2006","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","indirect migration background","(3a) lower tertiary education","","","",""
"Less important","2006","indirect migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","no migration background","(0) in school","","","",""
"Quite unimportant","2006","no migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2006","no migration background","(1b) general elementary school","","","",""
"Quite unimportant","2006","no migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","no migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","no migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","no migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","no migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","no migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","direct migration background","(0) in school","","","",""
"Quite unimportant","2006","direct migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2006","direct migration background","(1b) general elementary school","","","",""
"Quite unimportant","2006","direct migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","direct migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","direct migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","direct migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","direct migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","direct migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","indirect migration background","(0) in school","","","",""
"Quite unimportant","2006","indirect migration background","(1a) inadequately completed","","","",""
"Quite unimportant","2006","indirect migration background","(1b) general elementary school","","","",""
"Quite unimportant","2006","indirect migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","indirect migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","indirect migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","indirect migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","indirect migration background","(3b) higher tertiary education","","","",""
"Very important","2007","no migration background","(0) in school","","","",""
"Very important","2007","no migration background","(1a) inadequately completed","","","",""
"Very important","2007","no migration background","(1b) general elementary school","","","",""
"Very important","2007","no migration background","(1c) basic vocational qualification","","","",""
"Very important","2007","no migration background","(2b) intermediate general qualification","","","",""
"Very important","2007","no migration background","(2a) intermediate vocational","","","",""
"Very important","2007","no migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2007","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","no migration background","(3a) lower tertiary education","","","",""
"Very important","2007","no migration background","(3b) higher tertiary education","","","",""
"Very important","2007","direct migration background","(0) in school","","","",""
"Very important","2007","direct migration background","(1a) inadequately completed","","","",""
"Very important","2007","direct migration background","(1b) general elementary school","","","",""
"Very important","2007","direct migration background","(1c) basic vocational qualification","","","",""
"Very important","2007","direct migration background","(2b) intermediate general qualification","","","",""
"Very important","2007","direct migration background","(2a) intermediate vocational","","","",""
"Very important","2007","direct migration background","(2c_gen) general maturity certificate","","","",""
"Very important","2007","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","direct migration background","(3a) lower tertiary education","","","",""
"Very important","2007","direct migration background","(3b) higher tertiary education","","","",""
"Very important","2007","indirect migration background","(0) in school","","","",""
"Very important","2007","indirect migration background","(1a) inadequately completed","","","",""
"Very important","2007","indirect migration background","(1b) general elementary school","","","",""
"Very important","2007","indirect migration background","(1c) basic vocational qualification","","","",""
