"plh0111","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2002","secondary school degree","Single parent ","","","",""
"Quite unimportant","2002","secondary school degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2002","secondary school degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2002","secondary school degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2002","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2002","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2002","college entrance qualification","Single parent ","","","",""
"Quite unimportant","2002","college entrance qualification","Couple + C. LE 16 ","","","",""
"Quite unimportant","2002","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2002","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2002","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2002","Other degree","(Married) couple without C. ","","","",""
"Quite unimportant","2002","Other degree","Single parent ","","","",""
"Quite unimportant","2002","Other degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2002","Other degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2002","Other degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2002","no degree/no degree yet","1-pers.-HH","","","",""
"Quite unimportant","2002","no degree/no degree yet","(Married) couple without C. ","","","",""
"Quite unimportant","2002","no degree/no degree yet","Single parent ","","","",""
"Quite unimportant","2002","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2002","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Quite unimportant","2002","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Very important","2003","lower secondary degree","1-pers.-HH","","","",""
"Very important","2003","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2003","lower secondary degree","Single parent ","","","",""
"Very important","2003","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2003","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2003","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2003","secondary school degree","1-pers.-HH","","","",""
"Very important","2003","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2003","secondary school degree","Single parent ","","","",""
"Very important","2003","secondary school degree","Couple + C. LE 16 ","","","",""
"Very important","2003","secondary school degree","Couple + C. GT 16 ","","","",""
"Very important","2003","secondary school degree","Couple + C. LE and GT 16","","","",""
"Very important","2003","college entrance qualification","1-pers.-HH","","","",""
"Very important","2003","college entrance qualification","(Married) couple without C. ","","","",""
"Very important","2003","college entrance qualification","Single parent ","","","",""
"Very important","2003","college entrance qualification","Couple + C. LE 16 ","","","",""
"Very important","2003","college entrance qualification","Couple + C. GT 16 ","","","",""
"Very important","2003","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Very important","2003","Other degree","1-pers.-HH","","","",""
"Very important","2003","Other degree","(Married) couple without C. ","","","",""
"Very important","2003","Other degree","Single parent ","","","",""
"Very important","2003","Other degree","Couple + C. LE 16 ","","","",""
"Very important","2003","Other degree","Couple + C. GT 16 ","","","",""
"Very important","2003","Other degree","Couple + C. LE and GT 16","","","",""
"Very important","2003","no degree/no degree yet","1-pers.-HH","","","",""
"Very important","2003","no degree/no degree yet","(Married) couple without C. ","","","",""
"Very important","2003","no degree/no degree yet","Single parent ","","","",""
"Very important","2003","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Very important","2003","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Very important","2003","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Important","2003","lower secondary degree","1-pers.-HH","","","",""
"Important","2003","lower secondary degree","(Married) couple without C. ","","","",""
"Important","2003","lower secondary degree","Single parent ","","","",""
"Important","2003","lower secondary degree","Couple + C. LE 16 ","","","",""
"Important","2003","lower secondary degree","Couple + C. GT 16 ","","","",""
"Important","2003","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Important","2003","secondary school degree","1-pers.-HH","","","",""
"Important","2003","secondary school degree","(Married) couple without C. ","","","",""
"Important","2003","secondary school degree","Single parent ","","","",""
"Important","2003","secondary school degree","Couple + C. LE 16 ","","","",""
"Important","2003","secondary school degree","Couple + C. GT 16 ","","","",""
"Important","2003","secondary school degree","Couple + C. LE and GT 16","","","",""
"Important","2003","college entrance qualification","1-pers.-HH","","","",""
"Important","2003","college entrance qualification","(Married) couple without C. ","","","",""
"Important","2003","college entrance qualification","Single parent ","","","",""
"Important","2003","college entrance qualification","Couple + C. LE 16 ","","","",""
"Important","2003","college entrance qualification","Couple + C. GT 16 ","","","",""
"Important","2003","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Important","2003","Other degree","1-pers.-HH","","","",""
"Important","2003","Other degree","(Married) couple without C. ","","","",""
"Important","2003","Other degree","Single parent ","","","",""
"Important","2003","Other degree","Couple + C. LE 16 ","","","",""
"Important","2003","Other degree","Couple + C. GT 16 ","","","",""
"Important","2003","Other degree","Couple + C. LE and GT 16","","","",""
"Important","2003","no degree/no degree yet","1-pers.-HH","","","",""
"Important","2003","no degree/no degree yet","(Married) couple without C. ","","","",""
"Important","2003","no degree/no degree yet","Single parent ","","","",""
"Important","2003","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Important","2003","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Important","2003","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Less important","2003","lower secondary degree","1-pers.-HH","","","",""
"Less important","2003","lower secondary degree","(Married) couple without C. ","","","",""
"Less important","2003","lower secondary degree","Single parent ","","","",""
"Less important","2003","lower secondary degree","Couple + C. LE 16 ","","","",""
"Less important","2003","lower secondary degree","Couple + C. GT 16 ","","","",""
"Less important","2003","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Less important","2003","secondary school degree","1-pers.-HH","","","",""
"Less important","2003","secondary school degree","(Married) couple without C. ","","","",""
"Less important","2003","secondary school degree","Single parent ","","","",""
"Less important","2003","secondary school degree","Couple + C. LE 16 ","","","",""
"Less important","2003","secondary school degree","Couple + C. GT 16 ","","","",""
"Less important","2003","secondary school degree","Couple + C. LE and GT 16","","","",""
"Less important","2003","college entrance qualification","1-pers.-HH","","","",""
"Less important","2003","college entrance qualification","(Married) couple without C. ","","","",""
"Less important","2003","college entrance qualification","Single parent ","","","",""
"Less important","2003","college entrance qualification","Couple + C. LE 16 ","","","",""
"Less important","2003","college entrance qualification","Couple + C. GT 16 ","","","",""
"Less important","2003","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Less important","2003","Other degree","1-pers.-HH","","","",""
"Less important","2003","Other degree","(Married) couple without C. ","","","",""
"Less important","2003","Other degree","Single parent ","","","",""
"Less important","2003","Other degree","Couple + C. LE 16 ","","","",""
"Less important","2003","Other degree","Couple + C. GT 16 ","","","",""
"Less important","2003","Other degree","Couple + C. LE and GT 16","","","",""
"Less important","2003","no degree/no degree yet","1-pers.-HH","","","",""
"Less important","2003","no degree/no degree yet","(Married) couple without C. ","","","",""
"Less important","2003","no degree/no degree yet","Single parent ","","","",""
"Less important","2003","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Less important","2003","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Less important","2003","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2003","lower secondary degree","1-pers.-HH","","","",""
"Quite unimportant","2003","lower secondary degree","(Married) couple without C. ","","","",""
"Quite unimportant","2003","lower secondary degree","Single parent ","","","",""
"Quite unimportant","2003","lower secondary degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2003","lower secondary degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2003","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2003","secondary school degree","1-pers.-HH","","","",""
"Quite unimportant","2003","secondary school degree","(Married) couple without C. ","","","",""
"Quite unimportant","2003","secondary school degree","Single parent ","","","",""
"Quite unimportant","2003","secondary school degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2003","secondary school degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2003","secondary school degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2003","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2003","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2003","college entrance qualification","Single parent ","","","",""
"Quite unimportant","2003","college entrance qualification","Couple + C. LE 16 ","","","",""
"Quite unimportant","2003","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2003","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2003","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2003","Other degree","(Married) couple without C. ","","","",""
"Quite unimportant","2003","Other degree","Single parent ","","","",""
"Quite unimportant","2003","Other degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2003","Other degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2003","Other degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2003","no degree/no degree yet","1-pers.-HH","","","",""
"Quite unimportant","2003","no degree/no degree yet","(Married) couple without C. ","","","",""
"Quite unimportant","2003","no degree/no degree yet","Single parent ","","","",""
"Quite unimportant","2003","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2003","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Quite unimportant","2003","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Very important","2004","lower secondary degree","1-pers.-HH","32","0.0285049222736737","0.0192050760346852","0.0378047685126622"
"Very important","2004","lower secondary degree","(Married) couple without C. ","77","0.0237469137639525","0.018444069694913","0.0290497578329921"
"Very important","2004","lower secondary degree","Single parent ","7","","",""
"Very important","2004","lower secondary degree","Couple + C. LE 16 ","19","","",""
"Very important","2004","lower secondary degree","Couple + C. GT 16 ","20","","",""
"Very important","2004","lower secondary degree","Couple + C. LE and GT 16","11","","",""
"Very important","2004","secondary school degree","1-pers.-HH","25","","",""
"Very important","2004","secondary school degree","(Married) couple without C. ","37","0.0165070009836515","0.010704071076574","0.022309930890729"
"Very important","2004","secondary school degree","Single parent ","3","","",""
"Very important","2004","secondary school degree","Couple + C. LE 16 ","17","","",""
"Very important","2004","secondary school degree","Couple + C. GT 16 ","31","0.0200840141135956","0.012106647505783","0.0280613807214083"
"Very important","2004","secondary school degree","Couple + C. LE and GT 16","14","","",""
"Very important","2004","college entrance qualification","1-pers.-HH","40","0.0490479815326002","0.0337936703875266","0.0643022926776737"
"Very important","2004","college entrance qualification","(Married) couple without C. ","84","0.0460014311607586","0.0361327506269799","0.0558701116945372"
"Very important","2004","college entrance qualification","Single parent ","9","","",""
"Very important","2004","college entrance qualification","Couple + C. LE 16 ","45","0.0510043005437824","0.038699220931509","0.0633093801560558"
"Very important","2004","college entrance qualification","Couple + C. GT 16 ","64","0.054152016546909","0.0401459684772915","0.0681580646165266"
"Very important","2004","college entrance qualification","Couple + C. LE and GT 16","20","","",""
"Very important","2004","Other degree","1-pers.-HH","2","","",""
"Very important","2004","Other degree","(Married) couple without C. ","6","","",""
"Very important","2004","Other degree","Single parent ","2","","",""
"Very important","2004","Other degree","Couple + C. LE 16 ","7","","",""
"Very important","2004","Other degree","Couple + C. GT 16 ","3","","",""
"Very important","2004","Other degree","Couple + C. LE and GT 16","5","","",""
"Very important","2004","no degree/no degree yet","1-pers.-HH","1","","",""
"Very important","2004","no degree/no degree yet","(Married) couple without C. ","3","","",""
"Very important","2004","no degree/no degree yet","Single parent ","2","","",""
"Very important","2004","no degree/no degree yet","Couple + C. LE 16 ","1","","",""
"Very important","2004","no degree/no degree yet","Couple + C. GT 16 ","17","","",""
"Very important","2004","no degree/no degree yet","Couple + C. LE and GT 16","15","","",""
"Important","2004","lower secondary degree","1-pers.-HH","226","0.202418446243227","0.179963701148105","0.224873191338348"
"Important","2004","lower secondary degree","(Married) couple without C. ","570","0.188465418895576","0.174844907567523","0.20208593022363"
"Important","2004","lower secondary degree","Single parent ","63","0.167166033200637","0.128939863675941","0.205392202725333"
"Important","2004","lower secondary degree","Couple + C. LE 16 ","169","0.191932597052617","0.167928466203319","0.215936727901915"
"Important","2004","lower secondary degree","Couple + C. GT 16 ","193","0.179002207316092","0.155880690573286","0.202123724058898"
"Important","2004","lower secondary degree","Couple + C. LE and GT 16","68","0.155516670307474","0.120940580258766","0.190092760356183"
"Important","2004","secondary school degree","1-pers.-HH","187","0.253952931168477","0.222634076787504","0.28527178554945"
"Important","2004","secondary school degree","(Married) couple without C. ","454","0.258763274096907","0.238817202061139","0.278709346132675"
"Important","2004","secondary school degree","Single parent ","69","0.207455407744934","0.165215720533338","0.249695094956529"
"Important","2004","secondary school degree","Couple + C. LE 16 ","306","0.235430206142736","0.21382242256675","0.257037989718721"
"Important","2004","secondary school degree","Couple + C. GT 16 ","245","0.213755381436222","0.190443504474109","0.237067258398335"
"Important","2004","secondary school degree","Couple + C. LE and GT 16","115","0.219929425161934","0.184260351660366","0.255598498663501"
"Important","2004","college entrance qualification","1-pers.-HH","266","0.338891030386269","0.305458496741842","0.372323564030695"
"Important","2004","college entrance qualification","(Married) couple without C. ","590","0.344065771864274","0.321686268772631","0.366445274955917"
"Important","2004","college entrance qualification","Single parent ","67","0.385429342355669","0.314720993711228","0.456137691000109"
"Important","2004","college entrance qualification","Couple + C. LE 16 ","399","0.320771614075947","0.294664745311082","0.346878482840812"
"Important","2004","college entrance qualification","Couple + C. GT 16 ","322","0.315940370746944","0.287169886841611","0.344710854652276"
"Important","2004","college entrance qualification","Couple + C. LE and GT 16","133","0.39802669878213","0.345373620531167","0.450679777033092"
"Important","2004","Other degree","1-pers.-HH","12","","",""
"Important","2004","Other degree","(Married) couple without C. ","46","0.12761574311309","0.0931965625381876","0.162034923687992"
"Important","2004","Other degree","Single parent ","3","","",""
"Important","2004","Other degree","Couple + C. LE 16 ","40","0.192818390838433","0.143915115995274","0.241721665681591"
"Important","2004","Other degree","Couple + C. GT 16 ","27","","",""
"Important","2004","Other degree","Couple + C. LE and GT 16","18","","",""
"Important","2004","no degree/no degree yet","1-pers.-HH","2","","",""
"Important","2004","no degree/no degree yet","(Married) couple without C. ","10","","",""
"Important","2004","no degree/no degree yet","Single parent ","25","","",""
"Important","2004","no degree/no degree yet","Couple + C. LE 16 ","4","","",""
"Important","2004","no degree/no degree yet","Couple + C. GT 16 ","68","0.156213500384055","0.117101532972363","0.195325467795746"
"Important","2004","no degree/no degree yet","Couple + C. LE and GT 16","73","0.23236491159874","0.183587974016593","0.281141849180886"
"Less important","2004","lower secondary degree","1-pers.-HH","516","0.411171716877946","0.383673693104268","0.438669740651625"
"Less important","2004","lower secondary degree","(Married) couple without C. ","1664","0.512837411130776","0.495429331134105","0.530245491127446"
"Less important","2004","lower secondary degree","Single parent ","159","0.420811579050074","0.370233617205737","0.471389540894412"
"Less important","2004","lower secondary degree","Couple + C. LE 16 ","566","0.535203066301637","0.504802704990514","0.56560342761276"
"Less important","2004","lower secondary degree","Couple + C. GT 16 ","582","0.54111917966692","0.51106446918831","0.571173890145531"
"Less important","2004","lower secondary degree","Couple + C. LE and GT 16","216","0.493969590351881","0.44626828314517","0.541670897558593"
"Less important","2004","secondary school degree","1-pers.-HH","366","0.468137611352675","0.432234462003809","0.504040760701542"
"Less important","2004","secondary school degree","(Married) couple without C. ","1061","0.572688239801855","0.5501583454617","0.595218134142011"
"Less important","2004","secondary school degree","Single parent ","205","0.574171654424867","0.522662476596999","0.625680832252735"
"Less important","2004","secondary school degree","Couple + C. LE 16 ","907","0.582891622840745","0.55777918210804","0.608004063573451"
"Less important","2004","secondary school degree","Couple + C. GT 16 ","703","0.587196822098519","0.559200354729796","0.615193289467241"
"Less important","2004","secondary school degree","Couple + C. LE and GT 16","311","0.559424131278307","0.516671370735819","0.602176891820796"
"Less important","2004","college entrance qualification","1-pers.-HH","390","0.513279854039333","0.477976212960525","0.548583495118142"
"Less important","2004","college entrance qualification","(Married) couple without C. ","850","0.490761732678131","0.467211488277265","0.514311977078998"
"Less important","2004","college entrance qualification","Single parent ","84","0.423201585666021","0.351422475680829","0.494980695651214"
"Less important","2004","college entrance qualification","Couple + C. LE 16 ","659","0.53142546723155","0.503515493383907","0.559335441079192"
"Less important","2004","college entrance qualification","Couple + C. GT 16 ","515","0.514968715405051","0.484039213690592","0.54589821711951"
"Less important","2004","college entrance qualification","Couple + C. LE and GT 16","155","0.460668621740341","0.40705178241837","0.514285461062311"
"Less important","2004","Other degree","1-pers.-HH","38","0.400012194686333","0.303018638963495","0.49700575040917"
"Less important","2004","Other degree","(Married) couple without C. ","164","0.412852805223957","0.362064279650456","0.463641330797457"
"Less important","2004","Other degree","Single parent ","22","","",""
"Less important","2004","Other degree","Couple + C. LE 16 ","110","0.431244208352365","0.369853500564108","0.492634916140623"
"Less important","2004","Other degree","Couple + C. GT 16 ","88","0.455782194932281","0.387935613595474","0.523628776269089"
"Less important","2004","Other degree","Couple + C. LE and GT 16","59","0.409544372036657","0.327499269490018","0.491589474583296"
"Less important","2004","no degree/no degree yet","1-pers.-HH","10","","",""
"Less important","2004","no degree/no degree yet","(Married) couple without C. ","30","0.358529583186702","0.255974010923188","0.461085155450216"
"Less important","2004","no degree/no degree yet","Single parent ","47","0.433699451211266","0.332977404019943","0.534421498402589"
"Less important","2004","no degree/no degree yet","Couple + C. LE 16 ","18","","",""
"Less important","2004","no degree/no degree yet","Couple + C. GT 16 ","172","0.556022960418949","0.502497462931078","0.609548457906819"
"Less important","2004","no degree/no degree yet","Couple + C. LE and GT 16","140","0.490328643149639","0.432593454038414","0.548063832260863"
"Quite unimportant","2004","lower secondary degree","1-pers.-HH","456","0.357904914605154","0.331114524399615","0.384695304810692"
"Quite unimportant","2004","lower secondary degree","(Married) couple without C. ","856","0.274950256209695","0.259400090357886","0.290500422061505"
"Quite unimportant","2004","lower secondary degree","Single parent ","137","0.388289006875639","0.338359389432802","0.438218624318475"
"Quite unimportant","2004","lower secondary degree","Couple + C. LE 16 ","280","0.259805239518097","0.233076112328462","0.286534366707732"
"Quite unimportant","2004","lower secondary degree","Couple + C. GT 16 ","261","0.260466071197784","0.233995045881616","0.286937096513952"
"Quite unimportant","2004","lower secondary degree","Couple + C. LE and GT 16","127","0.32997692829023","0.285114938517096","0.374838918063364"
"Quite unimportant","2004","secondary school degree","1-pers.-HH","164","0.236470355651834","0.205896694896529","0.26704401640714"
"Quite unimportant","2004","secondary school degree","(Married) couple without C. ","300","0.152041485117586","0.13568854094295","0.168394429292223"
"Quite unimportant","2004","secondary school degree","Single parent ","77","0.216021914980976","0.173152522674243","0.258891307287709"
"Quite unimportant","2004","secondary school degree","Couple + C. LE 16 ","251","0.169879041477593","0.150753613948776","0.18900446900641"
"Quite unimportant","2004","secondary school degree","Couple + C. GT 16 ","209","0.178963782351664","0.157166437093758","0.200761127609569"
"Quite unimportant","2004","secondary school degree","Couple + C. LE and GT 16","78","0.194664873405754","0.160567939469731","0.228761807341777"
"Quite unimportant","2004","college entrance qualification","1-pers.-HH","74","0.0987811340417977","0.0777067509909253","0.11985551709267"
"Quite unimportant","2004","college entrance qualification","(Married) couple without C. ","207","0.119171064296836","0.103908385922286","0.134433742671387"
"Quite unimportant","2004","college entrance qualification","Single parent ","22","","",""
"Quite unimportant","2004","college entrance qualification","Couple + C. LE 16 ","125","0.0967986181487213","0.0802608924952194","0.113336343802223"
"Quite unimportant","2004","college entrance qualification","Couple + C. GT 16 ","102","0.114938897301096","0.095200232822176","0.134677561780016"
"Quite unimportant","2004","college entrance qualification","Couple + C. LE and GT 16","24","","",""
"Quite unimportant","2004","Other degree","1-pers.-HH","46","0.442620083396546","0.344280974378192","0.5409591924149"
"Quite unimportant","2004","Other degree","(Married) couple without C. ","145","0.437027262156796","0.385859969653294","0.488194554660298"
"Quite unimportant","2004","Other degree","Single parent ","33","0.577248403823984","0.452252303424868","0.702244504223099"
"Quite unimportant","2004","Other degree","Couple + C. LE 16 ","93","0.357001153818991","0.297610515452474","0.416391792185508"
"Quite unimportant","2004","Other degree","Couple + C. GT 16 ","89","0.412313125432276","0.345255295659334","0.479370955205218"
"Quite unimportant","2004","Other degree","Couple + C. LE and GT 16","56","0.379440571318922","0.29848026924721","0.460400873390633"
"Quite unimportant","2004","no degree/no degree yet","1-pers.-HH","14","","",""
"Quite unimportant","2004","no degree/no degree yet","(Married) couple without C. ","41","0.441452415915009","0.335263182461182","0.547641649368836"
"Quite unimportant","2004","no degree/no degree yet","Single parent ","19","","",""
"Quite unimportant","2004","no degree/no degree yet","Couple + C. LE 16 ","16","","",""
"Quite unimportant","2004","no degree/no degree yet","Couple + C. GT 16 ","74","0.223175638919431","0.178319808028879","0.268031469809984"
"Quite unimportant","2004","no degree/no degree yet","Couple + C. LE and GT 16","60","0.241969240041779","0.192506822194715","0.291431657888843"
"Very important","2005","lower secondary degree","1-pers.-HH","","","",""
"Very important","2005","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2005","lower secondary degree","Single parent ","","","",""
"Very important","2005","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2005","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2005","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2005","secondary school degree","1-pers.-HH","","","",""
"Very important","2005","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2005","secondary school degree","Single parent ","","","",""
"Very important","2005","secondary school degree","Couple + C. LE 16 ","","","",""
"Very important","2005","secondary school degree","Couple + C. GT 16 ","","","",""
"Very important","2005","secondary school degree","Couple + C. LE and GT 16","","","",""
"Very important","2005","college entrance qualification","1-pers.-HH","","","",""
"Very important","2005","college entrance qualification","(Married) couple without C. ","","","",""
"Very important","2005","college entrance qualification","Single parent ","","","",""
"Very important","2005","college entrance qualification","Couple + C. LE 16 ","","","",""
"Very important","2005","college entrance qualification","Couple + C. GT 16 ","","","",""
"Very important","2005","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Very important","2005","Other degree","1-pers.-HH","","","",""
"Very important","2005","Other degree","(Married) couple without C. ","","","",""
"Very important","2005","Other degree","Single parent ","","","",""
"Very important","2005","Other degree","Couple + C. LE 16 ","","","",""
"Very important","2005","Other degree","Couple + C. GT 16 ","","","",""
"Very important","2005","Other degree","Couple + C. LE and GT 16","","","",""
"Very important","2005","no degree/no degree yet","1-pers.-HH","","","",""
"Very important","2005","no degree/no degree yet","(Married) couple without C. ","","","",""
"Very important","2005","no degree/no degree yet","Single parent ","","","",""
"Very important","2005","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Very important","2005","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Very important","2005","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Important","2005","lower secondary degree","1-pers.-HH","","","",""
"Important","2005","lower secondary degree","(Married) couple without C. ","","","",""
"Important","2005","lower secondary degree","Single parent ","","","",""
"Important","2005","lower secondary degree","Couple + C. LE 16 ","","","",""
"Important","2005","lower secondary degree","Couple + C. GT 16 ","","","",""
"Important","2005","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Important","2005","secondary school degree","1-pers.-HH","","","",""
"Important","2005","secondary school degree","(Married) couple without C. ","","","",""
"Important","2005","secondary school degree","Single parent ","","","",""
"Important","2005","secondary school degree","Couple + C. LE 16 ","","","",""
"Important","2005","secondary school degree","Couple + C. GT 16 ","","","",""
"Important","2005","secondary school degree","Couple + C. LE and GT 16","","","",""
"Important","2005","college entrance qualification","1-pers.-HH","","","",""
"Important","2005","college entrance qualification","(Married) couple without C. ","","","",""
"Important","2005","college entrance qualification","Single parent ","","","",""
"Important","2005","college entrance qualification","Couple + C. LE 16 ","","","",""
"Important","2005","college entrance qualification","Couple + C. GT 16 ","","","",""
"Important","2005","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Important","2005","Other degree","1-pers.-HH","","","",""
"Important","2005","Other degree","(Married) couple without C. ","","","",""
"Important","2005","Other degree","Single parent ","","","",""
"Important","2005","Other degree","Couple + C. LE 16 ","","","",""
"Important","2005","Other degree","Couple + C. GT 16 ","","","",""
"Important","2005","Other degree","Couple + C. LE and GT 16","","","",""
"Important","2005","no degree/no degree yet","1-pers.-HH","","","",""
"Important","2005","no degree/no degree yet","(Married) couple without C. ","","","",""
"Important","2005","no degree/no degree yet","Single parent ","","","",""
"Important","2005","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Important","2005","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Important","2005","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Less important","2005","lower secondary degree","1-pers.-HH","","","",""
"Less important","2005","lower secondary degree","(Married) couple without C. ","","","",""
"Less important","2005","lower secondary degree","Single parent ","","","",""
"Less important","2005","lower secondary degree","Couple + C. LE 16 ","","","",""
"Less important","2005","lower secondary degree","Couple + C. GT 16 ","","","",""
"Less important","2005","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Less important","2005","secondary school degree","1-pers.-HH","","","",""
"Less important","2005","secondary school degree","(Married) couple without C. ","","","",""
"Less important","2005","secondary school degree","Single parent ","","","",""
"Less important","2005","secondary school degree","Couple + C. LE 16 ","","","",""
"Less important","2005","secondary school degree","Couple + C. GT 16 ","","","",""
"Less important","2005","secondary school degree","Couple + C. LE and GT 16","","","",""
"Less important","2005","college entrance qualification","1-pers.-HH","","","",""
"Less important","2005","college entrance qualification","(Married) couple without C. ","","","",""
"Less important","2005","college entrance qualification","Single parent ","","","",""
"Less important","2005","college entrance qualification","Couple + C. LE 16 ","","","",""
"Less important","2005","college entrance qualification","Couple + C. GT 16 ","","","",""
"Less important","2005","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Less important","2005","Other degree","1-pers.-HH","","","",""
"Less important","2005","Other degree","(Married) couple without C. ","","","",""
"Less important","2005","Other degree","Single parent ","","","",""
"Less important","2005","Other degree","Couple + C. LE 16 ","","","",""
"Less important","2005","Other degree","Couple + C. GT 16 ","","","",""
"Less important","2005","Other degree","Couple + C. LE and GT 16","","","",""
"Less important","2005","no degree/no degree yet","1-pers.-HH","","","",""
"Less important","2005","no degree/no degree yet","(Married) couple without C. ","","","",""
"Less important","2005","no degree/no degree yet","Single parent ","","","",""
"Less important","2005","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Less important","2005","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Less important","2005","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2005","lower secondary degree","1-pers.-HH","","","",""
"Quite unimportant","2005","lower secondary degree","(Married) couple without C. ","","","",""
"Quite unimportant","2005","lower secondary degree","Single parent ","","","",""
"Quite unimportant","2005","lower secondary degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2005","lower secondary degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2005","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2005","secondary school degree","1-pers.-HH","","","",""
"Quite unimportant","2005","secondary school degree","(Married) couple without C. ","","","",""
"Quite unimportant","2005","secondary school degree","Single parent ","","","",""
"Quite unimportant","2005","secondary school degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2005","secondary school degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2005","secondary school degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2005","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2005","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2005","college entrance qualification","Single parent ","","","",""
"Quite unimportant","2005","college entrance qualification","Couple + C. LE 16 ","","","",""
"Quite unimportant","2005","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2005","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2005","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2005","Other degree","(Married) couple without C. ","","","",""
