"plh0111","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"Important","2002","Full Time","higher education","","","",""
"Important","2002","Part Time","in school","","","",""
"Important","2002","Part Time","inadequately","","","",""
"Important","2002","Part Time","general elemantary","","","",""
"Important","2002","Part Time","middle vocational","","","",""
"Important","2002","Part Time","vocational + Abi","","","",""
"Important","2002","Part Time","higher vocational","","","",""
"Important","2002","Part Time","higher education","","","",""
"Important","2002","Not Working","in school","","","",""
"Important","2002","Not Working","inadequately","","","",""
"Important","2002","Not Working","general elemantary","","","",""
"Important","2002","Not Working","middle vocational","","","",""
"Important","2002","Not Working","vocational + Abi","","","",""
"Important","2002","Not Working","higher vocational","","","",""
"Important","2002","Not Working","higher education","","","",""
"Less important","2002","Full Time","in school","","","",""
"Less important","2002","Full Time","inadequately","","","",""
"Less important","2002","Full Time","general elemantary","","","",""
"Less important","2002","Full Time","middle vocational","","","",""
"Less important","2002","Full Time","vocational + Abi","","","",""
"Less important","2002","Full Time","higher vocational","","","",""
"Less important","2002","Full Time","higher education","","","",""
"Less important","2002","Part Time","in school","","","",""
"Less important","2002","Part Time","inadequately","","","",""
"Less important","2002","Part Time","general elemantary","","","",""
"Less important","2002","Part Time","middle vocational","","","",""
"Less important","2002","Part Time","vocational + Abi","","","",""
"Less important","2002","Part Time","higher vocational","","","",""
"Less important","2002","Part Time","higher education","","","",""
"Less important","2002","Not Working","in school","","","",""
"Less important","2002","Not Working","inadequately","","","",""
"Less important","2002","Not Working","general elemantary","","","",""
"Less important","2002","Not Working","middle vocational","","","",""
"Less important","2002","Not Working","vocational + Abi","","","",""
"Less important","2002","Not Working","higher vocational","","","",""
"Less important","2002","Not Working","higher education","","","",""
"Quite unimportant","2002","Full Time","in school","","","",""
"Quite unimportant","2002","Full Time","inadequately","","","",""
"Quite unimportant","2002","Full Time","general elemantary","","","",""
"Quite unimportant","2002","Full Time","middle vocational","","","",""
"Quite unimportant","2002","Full Time","vocational + Abi","","","",""
"Quite unimportant","2002","Full Time","higher vocational","","","",""
"Quite unimportant","2002","Full Time","higher education","","","",""
"Quite unimportant","2002","Part Time","in school","","","",""
"Quite unimportant","2002","Part Time","inadequately","","","",""
"Quite unimportant","2002","Part Time","general elemantary","","","",""
"Quite unimportant","2002","Part Time","middle vocational","","","",""
"Quite unimportant","2002","Part Time","vocational + Abi","","","",""
"Quite unimportant","2002","Part Time","higher vocational","","","",""
"Quite unimportant","2002","Part Time","higher education","","","",""
"Quite unimportant","2002","Not Working","in school","","","",""
"Quite unimportant","2002","Not Working","inadequately","","","",""
"Quite unimportant","2002","Not Working","general elemantary","","","",""
"Quite unimportant","2002","Not Working","middle vocational","","","",""
"Quite unimportant","2002","Not Working","vocational + Abi","","","",""
"Quite unimportant","2002","Not Working","higher vocational","","","",""
"Quite unimportant","2002","Not Working","higher education","","","",""
"Very important","2003","Full Time","in school","","","",""
"Very important","2003","Full Time","inadequately","","","",""
"Very important","2003","Full Time","general elemantary","","","",""
"Very important","2003","Full Time","middle vocational","","","",""
"Very important","2003","Full Time","vocational + Abi","","","",""
"Very important","2003","Full Time","higher vocational","","","",""
"Very important","2003","Full Time","higher education","","","",""
"Very important","2003","Part Time","in school","","","",""
"Very important","2003","Part Time","inadequately","","","",""
"Very important","2003","Part Time","general elemantary","","","",""
"Very important","2003","Part Time","middle vocational","","","",""
"Very important","2003","Part Time","vocational + Abi","","","",""
"Very important","2003","Part Time","higher vocational","","","",""
"Very important","2003","Part Time","higher education","","","",""
"Very important","2003","Not Working","in school","","","",""
"Very important","2003","Not Working","inadequately","","","",""
"Very important","2003","Not Working","general elemantary","","","",""
"Very important","2003","Not Working","middle vocational","","","",""
"Very important","2003","Not Working","vocational + Abi","","","",""
"Very important","2003","Not Working","higher vocational","","","",""
"Very important","2003","Not Working","higher education","","","",""
"Important","2003","Full Time","in school","","","",""
"Important","2003","Full Time","inadequately","","","",""
"Important","2003","Full Time","general elemantary","","","",""
"Important","2003","Full Time","middle vocational","","","",""
"Important","2003","Full Time","vocational + Abi","","","",""
"Important","2003","Full Time","higher vocational","","","",""
"Important","2003","Full Time","higher education","","","",""
"Important","2003","Part Time","in school","","","",""
"Important","2003","Part Time","inadequately","","","",""
"Important","2003","Part Time","general elemantary","","","",""
"Important","2003","Part Time","middle vocational","","","",""
"Important","2003","Part Time","vocational + Abi","","","",""
"Important","2003","Part Time","higher vocational","","","",""
"Important","2003","Part Time","higher education","","","",""
"Important","2003","Not Working","in school","","","",""
"Important","2003","Not Working","inadequately","","","",""
"Important","2003","Not Working","general elemantary","","","",""
"Important","2003","Not Working","middle vocational","","","",""
"Important","2003","Not Working","vocational + Abi","","","",""
"Important","2003","Not Working","higher vocational","","","",""
"Important","2003","Not Working","higher education","","","",""
"Less important","2003","Full Time","in school","","","",""
"Less important","2003","Full Time","inadequately","","","",""
"Less important","2003","Full Time","general elemantary","","","",""
"Less important","2003","Full Time","middle vocational","","","",""
"Less important","2003","Full Time","vocational + Abi","","","",""
"Less important","2003","Full Time","higher vocational","","","",""
"Less important","2003","Full Time","higher education","","","",""
"Less important","2003","Part Time","in school","","","",""
"Less important","2003","Part Time","inadequately","","","",""
"Less important","2003","Part Time","general elemantary","","","",""
"Less important","2003","Part Time","middle vocational","","","",""
"Less important","2003","Part Time","vocational + Abi","","","",""
"Less important","2003","Part Time","higher vocational","","","",""
"Less important","2003","Part Time","higher education","","","",""
"Less important","2003","Not Working","in school","","","",""
"Less important","2003","Not Working","inadequately","","","",""
"Less important","2003","Not Working","general elemantary","","","",""
"Less important","2003","Not Working","middle vocational","","","",""
"Less important","2003","Not Working","vocational + Abi","","","",""
"Less important","2003","Not Working","higher vocational","","","",""
"Less important","2003","Not Working","higher education","","","",""
"Quite unimportant","2003","Full Time","in school","","","",""
"Quite unimportant","2003","Full Time","inadequately","","","",""
"Quite unimportant","2003","Full Time","general elemantary","","","",""
"Quite unimportant","2003","Full Time","middle vocational","","","",""
"Quite unimportant","2003","Full Time","vocational + Abi","","","",""
"Quite unimportant","2003","Full Time","higher vocational","","","",""
"Quite unimportant","2003","Full Time","higher education","","","",""
"Quite unimportant","2003","Part Time","in school","","","",""
"Quite unimportant","2003","Part Time","inadequately","","","",""
"Quite unimportant","2003","Part Time","general elemantary","","","",""
"Quite unimportant","2003","Part Time","middle vocational","","","",""
"Quite unimportant","2003","Part Time","vocational + Abi","","","",""
"Quite unimportant","2003","Part Time","higher vocational","","","",""
"Quite unimportant","2003","Part Time","higher education","","","",""
"Quite unimportant","2003","Not Working","in school","","","",""
"Quite unimportant","2003","Not Working","inadequately","","","",""
"Quite unimportant","2003","Not Working","general elemantary","","","",""
"Quite unimportant","2003","Not Working","middle vocational","","","",""
"Quite unimportant","2003","Not Working","vocational + Abi","","","",""
"Quite unimportant","2003","Not Working","higher vocational","","","",""
"Quite unimportant","2003","Not Working","higher education","","","",""
"Very important","2004","Full Time","in school","","","",""
"Very important","2004","Full Time","inadequately","","","",""
"Very important","2004","Full Time","general elemantary","9","","",""
"Very important","2004","Full Time","middle vocational","90","0.0228990626364636","0.01825601071044","0.0275421145624871"
"Very important","2004","Full Time","vocational + Abi","11","","",""
"Very important","2004","Full Time","higher vocational","15","","",""
"Very important","2004","Full Time","higher education","110","0.0427163404461988","0.0345905014612329","0.0508421794311648"
"Very important","2004","Part Time","in school","5","","",""
"Very important","2004","Part Time","inadequately","","","",""
"Very important","2004","Part Time","general elemantary","8","","",""
"Very important","2004","Part Time","middle vocational","63","0.0225760178165439","0.0169084912984916","0.0282435443345962"
"Very important","2004","Part Time","vocational + Abi","10","","",""
"Very important","2004","Part Time","higher vocational","6","","",""
"Very important","2004","Part Time","higher education","43","0.0450067441560181","0.0316247270365016","0.0583887612755346"
"Very important","2004","Not Working","in school","29","","",""
"Very important","2004","Not Working","inadequately","4","","",""
"Very important","2004","Not Working","general elemantary","30","0.0212662044958491","0.0137597617142871","0.0287726472774111"
"Very important","2004","Not Working","middle vocational","114","0.0263189622708549","0.0214385318528009","0.0311993926889089"
"Very important","2004","Not Working","vocational + Abi","14","","",""
"Very important","2004","Not Working","higher vocational","15","","",""
"Very important","2004","Not Working","higher education","63","0.0667526472815267","0.0512207365750428","0.0822845579880107"
"Important","2004","Full Time","in school","","","",""
"Important","2004","Full Time","inadequately","4","","",""
"Important","2004","Full Time","general elemantary","89","0.142164972805661","0.114175437390264","0.170154508221058"
"Important","2004","Full Time","middle vocational","824","0.231905877725614","0.21880537167296","0.245006383778268"
"Important","2004","Full Time","vocational + Abi","124","0.231789662012188","0.196132723023354","0.267446601001021"
"Important","2004","Full Time","higher vocational","202","0.259688978794865","0.229512293715935","0.289865663873796"
"Important","2004","Full Time","higher education","810","0.3462478748917","0.327129499486057","0.365366250297343"
"Important","2004","Part Time","in school","33","0.351871185687093","0.254287617470611","0.449454753903574"
"Important","2004","Part Time","inadequately","5","","",""
"Important","2004","Part Time","general elemantary","70","0.142118480972055","0.112883908553248","0.171353053390861"
"Important","2004","Part Time","middle vocational","539","0.205391272890014","0.189977957880401","0.220804587899628"
"Important","2004","Part Time","vocational + Abi","96","0.320383483091145","0.27071106940842","0.37005589677387"
"Important","2004","Part Time","higher vocational","92","0.308981479538113","0.259865851648943","0.358097107427283"
"Important","2004","Part Time","higher education","341","0.357356914991042","0.326424156912108","0.388289673069976"
"Important","2004","Not Working","in school","129","0.237920361672935","0.201838645600312","0.274002077745558"
"Important","2004","Not Working","inadequately","11","","",""
"Important","2004","Not Working","general elemantary","182","0.142959971258364","0.12474767641401","0.161172266102718"
"Important","2004","Not Working","middle vocational","815","0.201781544290993","0.189546177543358","0.214016911038629"
"Important","2004","Not Working","vocational + Abi","72","0.247439041517813","0.197163144533829","0.297714938501797"
"Important","2004","Not Working","higher vocational","132","0.288351384270718","0.248035977459357","0.328666791082079"
"Important","2004","Not Working","higher education","354","0.354136478942922","0.324375448413894","0.383897509471949"
"Less important","2004","Full Time","in school","1","","",""
"Less important","2004","Full Time","inadequately","19","","",""
"Less important","2004","Full Time","general elemantary","286","0.47174593621073","0.431735525799859","0.511756346621602"
"Less important","2004","Full Time","middle vocational","2267","0.538517370114938","0.52304337302832","0.553991367201556"
"Less important","2004","Full Time","vocational + Abi","308","0.559274219538446","0.517322131523244","0.601226307553647"
"Less important","2004","Full Time","higher vocational","473","0.586209851663533","0.5523133956531","0.620106307673965"
"Less important","2004","Full Time","higher education","1246","0.51880531022909","0.498727632021872","0.538882988436309"
"Less important","2004","Part Time","in school","48","0.49410041442655","0.391937341310844","0.596263487542257"
"Less important","2004","Part Time","inadequately","18","","",""
"Less important","2004","Part Time","general elemantary","258","0.417454720856145","0.376166388336491","0.4587430533758"
"Less important","2004","Part Time","middle vocational","1513","0.556821857289767","0.537868956042663","0.575774758536871"
"Less important","2004","Part Time","vocational + Abi","173","0.477876853284547","0.424703663606713","0.531050042962381"
"Less important","2004","Part Time","higher vocational","198","0.539337862266419","0.486355618491332","0.592320106041505"
"Less important","2004","Part Time","higher education","459","0.498804128330809","0.466530232519589","0.53107802414203"
"Less important","2004","Not Working","in school","275","0.503157344584894","0.46078987314564","0.545524816024148"
"Less important","2004","Not Working","inadequately","51","0.367958691518659","0.291040001012281","0.444877382025036"
"Less important","2004","Not Working","general elemantary","611","0.417867100519134","0.39220530410154","0.443528896936729"
"Less important","2004","Not Working","middle vocational","2043","0.480240046926293","0.4650084309353","0.495471662917286"
"Less important","2004","Not Working","vocational + Abi","142","0.531554633148828","0.473416872288257","0.5896923940094"
"Less important","2004","Not Working","higher vocational","247","0.486362264905486","0.441880130402364","0.530844399408607"
"Less important","2004","Not Working","higher education","445","0.433303102403137","0.402466709418703","0.464139495387571"
"Quite unimportant","2004","Full Time","in school","","","",""
"Quite unimportant","2004","Full Time","inadequately","24","","",""
"Quite unimportant","2004","Full Time","general elemantary","214","0.3699045229997","0.33121035606755","0.408598689931851"
"Quite unimportant","2004","Full Time","middle vocational","806","0.206677689522984","0.194108808762602","0.219246570283367"
"Quite unimportant","2004","Full Time","vocational + Abi","95","0.170921914601375","0.139112656092985","0.202731173109765"
"Quite unimportant","2004","Full Time","higher vocational","121","0.139608209942871","0.115755305297355","0.163461114588386"
"Quite unimportant","2004","Full Time","higher education","213","0.0922304744330108","0.0806032544064021","0.103857694459619"
"Quite unimportant","2004","Part Time","in school","6","","",""
"Quite unimportant","2004","Part Time","inadequately","25","","",""
"Quite unimportant","2004","Part Time","general elemantary","212","0.427376631144762","0.385957810250377","0.468795452039146"
"Quite unimportant","2004","Part Time","middle vocational","524","0.215210852003675","0.199531179992159","0.230890524015191"
"Quite unimportant","2004","Part Time","vocational + Abi","60","0.166297349586551","0.126660740199343","0.205933958973759"
"Quite unimportant","2004","Part Time","higher vocational","44","0.126674967726015","0.0913206884736282","0.162029246978402"
"Quite unimportant","2004","Part Time","higher education","79","0.098832212522131","0.0795687337310756","0.118095691313186"
"Quite unimportant","2004","Not Working","in school","102","0.202658993325345","0.168596519131994","0.236721467518696"
"Quite unimportant","2004","Not Working","inadequately","85","0.529026386893874","0.449411080181072","0.608641693606676"
"Quite unimportant","2004","Not Working","general elemantary","596","0.417906723726653","0.392244584078584","0.443568863374721"
"Quite unimportant","2004","Not Working","middle vocational","1161","0.291659446511859","0.277802279053868","0.30551661396985"
"Quite unimportant","2004","Not Working","vocational + Abi","55","0.184996517627449","0.139757164941936","0.230235870312962"
"Quite unimportant","2004","Not Working","higher vocational","91","0.18574287849693","0.151131883041321","0.220353873952539"
"Quite unimportant","2004","Not Working","higher education","130","0.145807771372414","0.123846352322013","0.167769190422815"
"Very important","2005","Full Time","in school","","","",""
"Very important","2005","Full Time","inadequately","","","",""
"Very important","2005","Full Time","general elemantary","","","",""
"Very important","2005","Full Time","middle vocational","","","",""
"Very important","2005","Full Time","vocational + Abi","","","",""
"Very important","2005","Full Time","higher vocational","","","",""
"Very important","2005","Full Time","higher education","","","",""
"Very important","2005","Part Time","in school","","","",""
"Very important","2005","Part Time","inadequately","","","",""
"Very important","2005","Part Time","general elemantary","","","",""
"Very important","2005","Part Time","middle vocational","","","",""
"Very important","2005","Part Time","vocational + Abi","","","",""
"Very important","2005","Part Time","higher vocational","","","",""
"Very important","2005","Part Time","higher education","","","",""
"Very important","2005","Not Working","in school","","","",""
"Very important","2005","Not Working","inadequately","","","",""
"Very important","2005","Not Working","general elemantary","","","",""
"Very important","2005","Not Working","middle vocational","","","",""
"Very important","2005","Not Working","vocational + Abi","","","",""
"Very important","2005","Not Working","higher vocational","","","",""
"Very important","2005","Not Working","higher education","","","",""
"Important","2005","Full Time","in school","","","",""
"Important","2005","Full Time","inadequately","","","",""
"Important","2005","Full Time","general elemantary","","","",""
"Important","2005","Full Time","middle vocational","","","",""
"Important","2005","Full Time","vocational + Abi","","","",""
"Important","2005","Full Time","higher vocational","","","",""
"Important","2005","Full Time","higher education","","","",""
"Important","2005","Part Time","in school","","","",""
"Important","2005","Part Time","inadequately","","","",""
"Important","2005","Part Time","general elemantary","","","",""
"Important","2005","Part Time","middle vocational","","","",""
"Important","2005","Part Time","vocational + Abi","","","",""
"Important","2005","Part Time","higher vocational","","","",""
"Important","2005","Part Time","higher education","","","",""
"Important","2005","Not Working","in school","","","",""
"Important","2005","Not Working","inadequately","","","",""
"Important","2005","Not Working","general elemantary","","","",""
"Important","2005","Not Working","middle vocational","","","",""
"Important","2005","Not Working","vocational + Abi","","","",""
"Important","2005","Not Working","higher vocational","","","",""
"Important","2005","Not Working","higher education","","","",""
"Less important","2005","Full Time","in school","","","",""
"Less important","2005","Full Time","inadequately","","","",""
"Less important","2005","Full Time","general elemantary","","","",""
"Less important","2005","Full Time","middle vocational","","","",""
"Less important","2005","Full Time","vocational + Abi","","","",""
"Less important","2005","Full Time","higher vocational","","","",""
"Less important","2005","Full Time","higher education","","","",""
"Less important","2005","Part Time","in school","","","",""
"Less important","2005","Part Time","inadequately","","","",""
"Less important","2005","Part Time","general elemantary","","","",""
"Less important","2005","Part Time","middle vocational","","","",""
"Less important","2005","Part Time","vocational + Abi","","","",""
"Less important","2005","Part Time","higher vocational","","","",""
"Less important","2005","Part Time","higher education","","","",""
"Less important","2005","Not Working","in school","","","",""
"Less important","2005","Not Working","inadequately","","","",""
"Less important","2005","Not Working","general elemantary","","","",""
"Less important","2005","Not Working","middle vocational","","","",""
"Less important","2005","Not Working","vocational + Abi","","","",""
"Less important","2005","Not Working","higher vocational","","","",""
"Less important","2005","Not Working","higher education","","","",""
"Quite unimportant","2005","Full Time","in school","","","",""
"Quite unimportant","2005","Full Time","inadequately","","","",""
"Quite unimportant","2005","Full Time","general elemantary","","","",""
"Quite unimportant","2005","Full Time","middle vocational","","","",""
"Quite unimportant","2005","Full Time","vocational + Abi","","","",""
"Quite unimportant","2005","Full Time","higher vocational","","","",""
"Quite unimportant","2005","Full Time","higher education","","","",""
"Quite unimportant","2005","Part Time","in school","","","",""
"Quite unimportant","2005","Part Time","inadequately","","","",""
"Quite unimportant","2005","Part Time","general elemantary","","","",""
"Quite unimportant","2005","Part Time","middle vocational","","","",""
"Quite unimportant","2005","Part Time","vocational + Abi","","","",""
"Quite unimportant","2005","Part Time","higher vocational","","","",""
"Quite unimportant","2005","Part Time","higher education","","","",""
"Quite unimportant","2005","Not Working","in school","","","",""
"Quite unimportant","2005","Not Working","inadequately","","","",""
"Quite unimportant","2005","Not Working","general elemantary","","","",""
"Quite unimportant","2005","Not Working","middle vocational","","","",""
"Quite unimportant","2005","Not Working","vocational + Abi","","","",""
"Quite unimportant","2005","Not Working","higher vocational","","","",""
"Quite unimportant","2005","Not Working","higher education","","","",""
"Very important","2006","Full Time","in school","","","",""
"Very important","2006","Full Time","inadequately","","","",""
"Very important","2006","Full Time","general elemantary","","","",""
"Very important","2006","Full Time","middle vocational","","","",""
"Very important","2006","Full Time","vocational + Abi","","","",""
"Very important","2006","Full Time","higher vocational","","","",""
"Very important","2006","Full Time","higher education","","","",""
"Very important","2006","Part Time","in school","","","",""
"Very important","2006","Part Time","inadequately","","","",""
"Very important","2006","Part Time","general elemantary","","","",""
"Very important","2006","Part Time","middle vocational","","","",""
"Very important","2006","Part Time","vocational + Abi","","","",""
"Very important","2006","Part Time","higher vocational","","","",""
"Very important","2006","Part Time","higher education","","","",""
"Very important","2006","Not Working","in school","","","",""
"Very important","2006","Not Working","inadequately","","","",""
"Very important","2006","Not Working","general elemantary","","","",""
"Very important","2006","Not Working","middle vocational","","","",""
"Very important","2006","Not Working","vocational + Abi","","","",""
"Very important","2006","Not Working","higher vocational","","","",""
"Very important","2006","Not Working","higher education","","","",""
"Important","2006","Full Time","in school","","","",""
"Important","2006","Full Time","inadequately","","","",""
"Important","2006","Full Time","general elemantary","","","",""
"Important","2006","Full Time","middle vocational","","","",""
"Important","2006","Full Time","vocational + Abi","","","",""
"Important","2006","Full Time","higher vocational","","","",""
"Important","2006","Full Time","higher education","","","",""
"Important","2006","Part Time","in school","","","",""
"Important","2006","Part Time","inadequately","","","",""
"Important","2006","Part Time","general elemantary","","","",""
"Important","2006","Part Time","middle vocational","","","",""
"Important","2006","Part Time","vocational + Abi","","","",""
"Important","2006","Part Time","higher vocational","","","",""
"Important","2006","Part Time","higher education","","","",""
"Important","2006","Not Working","in school","","","",""
"Important","2006","Not Working","inadequately","","","",""
"Important","2006","Not Working","general elemantary","","","",""
"Important","2006","Not Working","middle vocational","","","",""
"Important","2006","Not Working","vocational + Abi","","","",""
"Important","2006","Not Working","higher vocational","","","",""
"Important","2006","Not Working","higher education","","","",""
"Less important","2006","Full Time","in school","","","",""
"Less important","2006","Full Time","inadequately","","","",""
"Less important","2006","Full Time","general elemantary","","","",""
"Less important","2006","Full Time","middle vocational","","","",""
"Less important","2006","Full Time","vocational + Abi","","","",""
"Less important","2006","Full Time","higher vocational","","","",""
"Less important","2006","Full Time","higher education","","","",""
"Less important","2006","Part Time","in school","","","",""
"Less important","2006","Part Time","inadequately","","","",""
"Less important","2006","Part Time","general elemantary","","","",""
"Less important","2006","Part Time","middle vocational","","","",""
"Less important","2006","Part Time","vocational + Abi","","","",""
"Less important","2006","Part Time","higher vocational","","","",""
"Less important","2006","Part Time","higher education","","","",""
"Less important","2006","Not Working","in school","","","",""
"Less important","2006","Not Working","inadequately","","","",""
"Less important","2006","Not Working","general elemantary","","","",""
"Less important","2006","Not Working","middle vocational","","","",""
"Less important","2006","Not Working","vocational + Abi","","","",""
"Less important","2006","Not Working","higher vocational","","","",""
"Less important","2006","Not Working","higher education","","","",""
"Quite unimportant","2006","Full Time","in school","","","",""
"Quite unimportant","2006","Full Time","inadequately","","","",""
"Quite unimportant","2006","Full Time","general elemantary","","","",""
"Quite unimportant","2006","Full Time","middle vocational","","","",""
"Quite unimportant","2006","Full Time","vocational + Abi","","","",""
"Quite unimportant","2006","Full Time","higher vocational","","","",""
"Quite unimportant","2006","Full Time","higher education","","","",""
"Quite unimportant","2006","Part Time","in school","","","",""
"Quite unimportant","2006","Part Time","inadequately","","","",""
"Quite unimportant","2006","Part Time","general elemantary","","","",""
"Quite unimportant","2006","Part Time","middle vocational","","","",""
"Quite unimportant","2006","Part Time","vocational + Abi","","","",""
"Quite unimportant","2006","Part Time","higher vocational","","","",""
"Quite unimportant","2006","Part Time","higher education","","","",""
"Quite unimportant","2006","Not Working","in school","","","",""
"Quite unimportant","2006","Not Working","inadequately","","","",""
"Quite unimportant","2006","Not Working","general elemantary","","","",""
"Quite unimportant","2006","Not Working","middle vocational","","","",""
"Quite unimportant","2006","Not Working","vocational + Abi","","","",""
"Quite unimportant","2006","Not Working","higher vocational","","","",""
"Quite unimportant","2006","Not Working","higher education","","","",""
"Very important","2007","Full Time","in school","","","",""
"Very important","2007","Full Time","inadequately","","","",""
"Very important","2007","Full Time","general elemantary","","","",""
"Very important","2007","Full Time","middle vocational","","","",""
"Very important","2007","Full Time","vocational + Abi","","","",""
"Very important","2007","Full Time","higher vocational","","","",""
"Very important","2007","Full Time","higher education","","","",""
"Very important","2007","Part Time","in school","","","",""
"Very important","2007","Part Time","inadequately","","","",""
"Very important","2007","Part Time","general elemantary","","","",""
"Very important","2007","Part Time","middle vocational","","","",""
"Very important","2007","Part Time","vocational + Abi","","","",""
"Very important","2007","Part Time","higher vocational","","","",""
"Very important","2007","Part Time","higher education","","","",""
"Very important","2007","Not Working","in school","","","",""
"Very important","2007","Not Working","inadequately","","","",""
"Very important","2007","Not Working","general elemantary","","","",""
"Very important","2007","Not Working","middle vocational","","","",""
"Very important","2007","Not Working","vocational + Abi","","","",""
"Very important","2007","Not Working","higher vocational","","","",""
"Very important","2007","Not Working","higher education","","","",""
"Important","2007","Full Time","in school","","","",""
"Important","2007","Full Time","inadequately","","","",""
"Important","2007","Full Time","general elemantary","","","",""
"Important","2007","Full Time","middle vocational","","","",""
"Important","2007","Full Time","vocational + Abi","","","",""
"Important","2007","Full Time","higher vocational","","","",""
"Important","2007","Full Time","higher education","","","",""
"Important","2007","Part Time","in school","","","",""
"Important","2007","Part Time","inadequately","","","",""
"Important","2007","Part Time","general elemantary","","","",""
"Important","2007","Part Time","middle vocational","","","",""
"Important","2007","Part Time","vocational + Abi","","","",""
"Important","2007","Part Time","higher vocational","","","",""
"Important","2007","Part Time","higher education","","","",""
"Important","2007","Not Working","in school","","","",""
"Important","2007","Not Working","inadequately","","","",""
"Important","2007","Not Working","general elemantary","","","",""
"Important","2007","Not Working","middle vocational","","","",""
"Important","2007","Not Working","vocational + Abi","","","",""
"Important","2007","Not Working","higher vocational","","","",""
"Important","2007","Not Working","higher education","","","",""
"Less important","2007","Full Time","in school","","","",""
"Less important","2007","Full Time","inadequately","","","",""
"Less important","2007","Full Time","general elemantary","","","",""
"Less important","2007","Full Time","middle vocational","","","",""
"Less important","2007","Full Time","vocational + Abi","","","",""
"Less important","2007","Full Time","higher vocational","","","",""
"Less important","2007","Full Time","higher education","","","",""
"Less important","2007","Part Time","in school","","","",""
"Less important","2007","Part Time","inadequately","","","",""
"Less important","2007","Part Time","general elemantary","","","",""
"Less important","2007","Part Time","middle vocational","","","",""
"Less important","2007","Part Time","vocational + Abi","","","",""
"Less important","2007","Part Time","higher vocational","","","",""
"Less important","2007","Part Time","higher education","","","",""
"Less important","2007","Not Working","in school","","","",""
"Less important","2007","Not Working","inadequately","","","",""
"Less important","2007","Not Working","general elemantary","","","",""
"Less important","2007","Not Working","middle vocational","","","",""
"Less important","2007","Not Working","vocational + Abi","","","",""
"Less important","2007","Not Working","higher vocational","","","",""
"Less important","2007","Not Working","higher education","","","",""
"Quite unimportant","2007","Full Time","in school","","","",""
"Quite unimportant","2007","Full Time","inadequately","","","",""
"Quite unimportant","2007","Full Time","general elemantary","","","",""
"Quite unimportant","2007","Full Time","middle vocational","","","",""
"Quite unimportant","2007","Full Time","vocational + Abi","","","",""
"Quite unimportant","2007","Full Time","higher vocational","","","",""
"Quite unimportant","2007","Full Time","higher education","","","",""
"Quite unimportant","2007","Part Time","in school","","","",""
"Quite unimportant","2007","Part Time","inadequately","","","",""
"Quite unimportant","2007","Part Time","general elemantary","","","",""
"Quite unimportant","2007","Part Time","middle vocational","","","",""
"Quite unimportant","2007","Part Time","vocational + Abi","","","",""
"Quite unimportant","2007","Part Time","higher vocational","","","",""
"Quite unimportant","2007","Part Time","higher education","","","",""
"Quite unimportant","2007","Not Working","in school","","","",""
"Quite unimportant","2007","Not Working","inadequately","","","",""
"Quite unimportant","2007","Not Working","general elemantary","","","",""
"Quite unimportant","2007","Not Working","middle vocational","","","",""
"Quite unimportant","2007","Not Working","vocational + Abi","","","",""
"Quite unimportant","2007","Not Working","higher vocational","","","",""
"Quite unimportant","2007","Not Working","higher education","","","",""
"Very important","2008","Full Time","in school","","","",""
"Very important","2008","Full Time","inadequately","","","",""
"Very important","2008","Full Time","general elemantary","7","","",""
"Very important","2008","Full Time","middle vocational","45","0.00974019942740657","0.00653026065458336","0.0129501382002298"
"Very important","2008","Full Time","vocational + Abi","8","","",""
"Very important","2008","Full Time","higher vocational","9","","",""
"Very important","2008","Full Time","higher education","64","0.0282390071072074","0.0212270355954283","0.0352509786189865"
"Very important","2008","Part Time","in school","3","","",""
"Very important","2008","Part Time","inadequately","1","","",""
"Very important","2008","Part Time","general elemantary","6","","",""
"Very important","2008","Part Time","middle vocational","36","0.0149780543978556","0.00999884222221945","0.0199572665734918"
"Very important","2008","Part Time","vocational + Abi","7","","",""
"Very important","2008","Part Time","higher vocational","7","","",""
"Very important","2008","Part Time","higher education","29","","",""
"Very important","2008","Not Working","in school","8","","",""
"Very important","2008","Not Working","inadequately","2","","",""
"Very important","2008","Not Working","general elemantary","18","","",""
"Very important","2008","Not Working","middle vocational","55","0.014634807844925","0.0108187059926479","0.0184509096972021"
"Very important","2008","Not Working","vocational + Abi","4","","",""
"Very important","2008","Not Working","higher vocational","2","","",""
"Very important","2008","Not Working","higher education","59","0.0477246088532597","0.0354248199996485","0.0600243977068709"
"Important","2008","Full Time","in school","1","","",""
"Important","2008","Full Time","inadequately","4","","",""
"Important","2008","Full Time","general elemantary","50","0.123237033841603","0.0918378210413673","0.154636246641839"
"Important","2008","Full Time","middle vocational","448","0.122755129606395","0.112029606254441","0.133480652958348"
"Important","2008","Full Time","vocational + Abi","97","0.205815458044646","0.170795725871007","0.240835190218285"
"Important","2008","Full Time","higher vocational","142","0.225139348815842","0.193442018876348","0.256836678755335"
"Important","2008","Full Time","higher education","639","0.279931046142788","0.260926903682815","0.298935188602761"
"Important","2008","Part Time","in school","16","","",""
"Important","2008","Part Time","inadequately","2","","",""
"Important","2008","Part Time","general elemantary","43","0.116530344532353","0.0853582330797718","0.147702455984934"
"Important","2008","Part Time","middle vocational","346","0.148385790265691","0.133813507675016","0.162958072856366"
