"plh0111","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Less important","2003","(2a) intermediate vocational","East Germany","","","",""
"Less important","2003","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2003","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2003","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2003","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2003","(3a) lower tertiary education","West Germany","","","",""
"Less important","2003","(3a) lower tertiary education","East Germany","","","",""
"Less important","2003","(3b) higher tertiary education","West Germany","","","",""
"Less important","2003","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2003","(0) in school","West Germany","","","",""
"Quite unimportant","2003","(0) in school","East Germany","","","",""
"Quite unimportant","2003","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2003","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2003","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2003","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2003","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2003","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2003","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2003","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2003","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2003","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2003","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2003","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2003","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2003","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2003","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2003","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2003","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2003","(3b) higher tertiary education","East Germany","","","",""
"Very important","2004","(0) in school","West Germany","30","0.065188049866448","0.042750897513975","0.087625202218921"
"Very important","2004","(0) in school","East Germany","4","","",""
"Very important","2004","(1a) inadequately completed","West Germany","6","","",""
"Very important","2004","(1a) inadequately completed","East Germany","1","","",""
"Very important","2004","(1b) general elementary school","West Germany","27","","",""
"Very important","2004","(1b) general elementary school","East Germany","6","","",""
"Very important","2004","(1c) basic vocational qualification","West Germany","120","0.0238321186629739","0.0195549203158308","0.028109317010117"
"Very important","2004","(1c) basic vocational qualification","East Germany","17","","",""
"Very important","2004","(2b) intermediate general qualification","West Germany","9","","",""
"Very important","2004","(2b) intermediate general qualification","East Germany","5","","",""
"Very important","2004","(2a) intermediate vocational","West Germany","81","0.0244567224661299","0.0191348283155314","0.0297786166167285"
"Very important","2004","(2a) intermediate vocational","East Germany","18","","",""
"Very important","2004","(2c_gen) general maturity certificate","West Germany","42","0.0667089393725313","0.0475564661406639","0.0858614126043988"
"Very important","2004","(2c_gen) general maturity certificate","East Germany","9","","",""
"Very important","2004","(2c_voc) vocational maturity certificate","West Germany","45","0.0351606256525741","0.0253645075487842","0.044956743756364"
"Very important","2004","(2c_voc) vocational maturity certificate","East Germany","2","","",""
"Very important","2004","(3a) lower tertiary education","West Germany","43","0.036905790389879","0.0253697690191902","0.0484418117605677"
"Very important","2004","(3a) lower tertiary education","East Germany","19","","",""
"Very important","2004","(3b) higher tertiary education","West Germany","120","0.0588250525997037","0.048479218767926","0.0691708864314814"
"Very important","2004","(3b) higher tertiary education","East Germany","34","0.0753744746457281","0.0542684741826366","0.0964804751088195"
"Important","2004","(0) in school","West Germany","129","0.259375343195101","0.219538488444095","0.299212197946107"
"Important","2004","(0) in school","East Germany","33","0.219456460718893","0.156305658625996","0.282607262811789"
"Important","2004","(1a) inadequately completed","West Germany","22","","",""
"Important","2004","(1a) inadequately completed","East Germany","","","",""
"Important","2004","(1b) general elementary school","West Germany","214","0.135330554840171","0.119407854910955","0.151253254769386"
"Important","2004","(1b) general elementary school","East Germany","19","","",""
"Important","2004","(1c) basic vocational qualification","West Germany","937","0.203633771580367","0.192341088848043","0.214926454312692"
"Important","2004","(1c) basic vocational qualification","East Germany","170","0.15470477585464","0.133840599031837","0.175568952677442"
"Important","2004","(2b) intermediate general qualification","West Germany","91","0.209209559602683","0.171460848325783","0.246958270879584"
"Important","2004","(2b) intermediate general qualification","East Germany","21","","",""
"Important","2004","(2a) intermediate vocational","West Germany","838","0.267653345800095","0.252399177848024","0.282907513752166"
"Important","2004","(2a) intermediate vocational","East Germany","264","0.175385277970602","0.157653514641318","0.193117041299886"
"Important","2004","(2c_gen) general maturity certificate","West Germany","194","0.275830593432289","0.24152494782652","0.310136239038058"
"Important","2004","(2c_gen) general maturity certificate","East Germany","51","0.305739981557091","0.240740988044609","0.370738975069574"
"Important","2004","(2c_voc) vocational maturity certificate","West Germany","376","0.274184679544139","0.250458224044614","0.297911135043665"
"Important","2004","(2c_voc) vocational maturity certificate","East Germany","43","0.269737458519263","0.208684007846695","0.330790909191831"
"Important","2004","(3a) lower tertiary education","West Germany","359","0.333865430911466","0.305009099081567","0.362721762741366"
"Important","2004","(3a) lower tertiary education","East Germany","188","0.301954785645735","0.267422451118641","0.33648712017283"
"Important","2004","(3b) higher tertiary education","West Germany","736","0.371951554206573","0.350700087013148","0.393203021399999"
"Important","2004","(3b) higher tertiary education","East Germany","222","0.3696303569478","0.331038798587214","0.408221915308386"
"Less important","2004","(0) in school","West Germany","231","0.497500296818516","0.452055288060875","0.542945305576156"
"Less important","2004","(0) in school","East Germany","95","0.526464886630705","0.450280334590911","0.602649438670499"
"Less important","2004","(1a) inadequately completed","West Germany","91","0.410006830559954","0.348167612124389","0.47184604899552"
"Less important","2004","(1a) inadequately completed","East Germany","5","","",""
"Less important","2004","(1b) general elementary school","West Germany","735","0.400061865822388","0.377257891919663","0.422865839725113"
"Less important","2004","(1b) general elementary school","East Germany","96","0.434370105365422","0.369167080279737","0.499573130451107"
"Less important","2004","(1c) basic vocational qualification","West Germany","2532","0.504163643078958","0.490142908981419","0.518184377176497"
"Less important","2004","(1c) basic vocational qualification","East Germany","610","0.491325305165048","0.462481681566505","0.520168928763591"
"Less important","2004","(2b) intermediate general qualification","West Germany","244","0.520845099723606","0.474481951340902","0.56720824810631"
"Less important","2004","(2b) intermediate general qualification","East Germany","95","0.589055385269739","0.512819787172887","0.665290983366591"
"Less important","2004","(2a) intermediate vocational","West Germany","1781","0.535769768234526","0.518586742272689","0.552952794196363"
"Less important","2004","(2a) intermediate vocational","East Germany","1128","0.59889088515231","0.576038321173784","0.621743449130836"
"Less important","2004","(2c_gen) general maturity certificate","West Germany","323","0.497754727158715","0.459376057305241","0.53613339701219"
"Less important","2004","(2c_gen) general maturity certificate","East Germany","104","0.491877055496238","0.421345717620003","0.562408393372473"
"Less important","2004","(2c_voc) vocational maturity certificate","West Germany","716","0.532146512089715","0.505608477745468","0.558684546433961"
"Less important","2004","(2c_voc) vocational maturity certificate","East Germany","120","0.580634449418542","0.51275350943593","0.648515389401154"
"Less important","2004","(3a) lower tertiary education","West Germany","520","0.521824069343806","0.491258652698851","0.552389485988761"
"Less important","2004","(3a) lower tertiary education","East Germany","393","0.545054536583557","0.507599273437923","0.582509799729191"
"Less important","2004","(3b) higher tertiary education","West Germany","944","0.465270218685765","0.443338686622533","0.487201750748996"
"Less important","2004","(3b) higher tertiary education","East Germany","293","0.445596976240968","0.405860004479652","0.485333948002284"
"Quite unimportant","2004","(0) in school","West Germany","75","0.177936310119935","0.143174159436473","0.212698460803398"
"Quite unimportant","2004","(0) in school","East Germany","33","0.227315831772979","0.163368567769374","0.291263095776584"
"Quite unimportant","2004","(1a) inadequately completed","West Germany","124","0.435009237799986","0.372676691604719","0.497341783995252"
"Quite unimportant","2004","(1a) inadequately completed","East Germany","12","","",""
"Quite unimportant","2004","(1b) general elementary school","West Germany","797","0.449682339774341","0.426526882375628","0.472837797173054"
"Quite unimportant","2004","(1b) general elementary school","East Germany","101","0.471253387621427","0.40559009664424","0.536916678598613"
"Quite unimportant","2004","(1c) basic vocational qualification","West Germany","1296","0.2683704666777","0.255944540139634","0.280796393215767"
"Quite unimportant","2004","(1c) basic vocational qualification","East Germany","357","0.335493999766312","0.308252123333445","0.362735876199179"
"Quite unimportant","2004","(2b) intermediate general qualification","West Germany","102","0.245151729434853","0.205228287656426","0.28507517121328"
"Quite unimportant","2004","(2b) intermediate general qualification","East Germany","39","0.219307984093081","0.155193642012469","0.283422326173694"
"Quite unimportant","2004","(2a) intermediate vocational","West Germany","536","0.172120163499249","0.15911417510486","0.185126151893638"
"Quite unimportant","2004","(2a) intermediate vocational","East Germany","357","0.214949208092907","0.195795775438388","0.234102640747426"
"Quite unimportant","2004","(2c_gen) general maturity certificate","West Germany","93","0.159705740036464","0.131586715262836","0.187824764810093"
"Quite unimportant","2004","(2c_gen) general maturity certificate","East Germany","29","","",""
"Quite unimportant","2004","(2c_voc) vocational maturity certificate","West Germany","221","0.158508182713572","0.139083720753253","0.177932644673891"
"Quite unimportant","2004","(2c_voc) vocational maturity certificate","East Germany","38","0.143812998547612","0.0955423139859576","0.192083683109267"
"Quite unimportant","2004","(3a) lower tertiary education","West Germany","104","0.107404709354849","0.0884588910358883","0.126350527673809"
"Quite unimportant","2004","(3a) lower tertiary education","East Germany","79","0.125321482818707","0.100418567239473","0.150224398397941"
"Quite unimportant","2004","(3b) higher tertiary education","West Germany","187","0.103953174507958","0.0905337655461181","0.117372583469798"
"Quite unimportant","2004","(3b) higher tertiary education","East Germany","52","0.109398192165504","0.0844431841431285","0.13435320018788"
"Very important","2005","(0) in school","West Germany","","","",""
"Very important","2005","(0) in school","East Germany","","","",""
"Very important","2005","(1a) inadequately completed","West Germany","","","",""
"Very important","2005","(1a) inadequately completed","East Germany","","","",""
"Very important","2005","(1b) general elementary school","West Germany","","","",""
"Very important","2005","(1b) general elementary school","East Germany","","","",""
"Very important","2005","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2005","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2005","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2005","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2005","(2a) intermediate vocational","West Germany","","","",""
"Very important","2005","(2a) intermediate vocational","East Germany","","","",""
"Very important","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2005","(3a) lower tertiary education","West Germany","","","",""
"Very important","2005","(3a) lower tertiary education","East Germany","","","",""
"Very important","2005","(3b) higher tertiary education","West Germany","","","",""
"Very important","2005","(3b) higher tertiary education","East Germany","","","",""
"Important","2005","(0) in school","West Germany","","","",""
"Important","2005","(0) in school","East Germany","","","",""
"Important","2005","(1a) inadequately completed","West Germany","","","",""
"Important","2005","(1a) inadequately completed","East Germany","","","",""
"Important","2005","(1b) general elementary school","West Germany","","","",""
"Important","2005","(1b) general elementary school","East Germany","","","",""
"Important","2005","(1c) basic vocational qualification","West Germany","","","",""
"Important","2005","(1c) basic vocational qualification","East Germany","","","",""
"Important","2005","(2b) intermediate general qualification","West Germany","","","",""
"Important","2005","(2b) intermediate general qualification","East Germany","","","",""
"Important","2005","(2a) intermediate vocational","West Germany","","","",""
"Important","2005","(2a) intermediate vocational","East Germany","","","",""
"Important","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2005","(3a) lower tertiary education","West Germany","","","",""
"Important","2005","(3a) lower tertiary education","East Germany","","","",""
"Important","2005","(3b) higher tertiary education","West Germany","","","",""
"Important","2005","(3b) higher tertiary education","East Germany","","","",""
"Less important","2005","(0) in school","West Germany","","","",""
"Less important","2005","(0) in school","East Germany","","","",""
"Less important","2005","(1a) inadequately completed","West Germany","","","",""
"Less important","2005","(1a) inadequately completed","East Germany","","","",""
"Less important","2005","(1b) general elementary school","West Germany","","","",""
"Less important","2005","(1b) general elementary school","East Germany","","","",""
"Less important","2005","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2005","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2005","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2005","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2005","(2a) intermediate vocational","West Germany","","","",""
"Less important","2005","(2a) intermediate vocational","East Germany","","","",""
"Less important","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2005","(3a) lower tertiary education","West Germany","","","",""
"Less important","2005","(3a) lower tertiary education","East Germany","","","",""
"Less important","2005","(3b) higher tertiary education","West Germany","","","",""
"Less important","2005","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2005","(0) in school","West Germany","","","",""
"Quite unimportant","2005","(0) in school","East Germany","","","",""
"Quite unimportant","2005","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2005","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2005","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2005","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2005","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2005","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2005","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2005","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2005","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2005","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2005","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2005","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2005","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2005","(3b) higher tertiary education","East Germany","","","",""
"Very important","2006","(0) in school","West Germany","","","",""
"Very important","2006","(0) in school","East Germany","","","",""
"Very important","2006","(1a) inadequately completed","West Germany","","","",""
"Very important","2006","(1a) inadequately completed","East Germany","","","",""
"Very important","2006","(1b) general elementary school","West Germany","","","",""
"Very important","2006","(1b) general elementary school","East Germany","","","",""
"Very important","2006","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2006","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2006","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2006","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2006","(2a) intermediate vocational","West Germany","","","",""
"Very important","2006","(2a) intermediate vocational","East Germany","","","",""
"Very important","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2006","(3a) lower tertiary education","West Germany","","","",""
"Very important","2006","(3a) lower tertiary education","East Germany","","","",""
"Very important","2006","(3b) higher tertiary education","West Germany","","","",""
"Very important","2006","(3b) higher tertiary education","East Germany","","","",""
"Important","2006","(0) in school","West Germany","","","",""
"Important","2006","(0) in school","East Germany","","","",""
"Important","2006","(1a) inadequately completed","West Germany","","","",""
"Important","2006","(1a) inadequately completed","East Germany","","","",""
"Important","2006","(1b) general elementary school","West Germany","","","",""
"Important","2006","(1b) general elementary school","East Germany","","","",""
"Important","2006","(1c) basic vocational qualification","West Germany","","","",""
"Important","2006","(1c) basic vocational qualification","East Germany","","","",""
"Important","2006","(2b) intermediate general qualification","West Germany","","","",""
"Important","2006","(2b) intermediate general qualification","East Germany","","","",""
"Important","2006","(2a) intermediate vocational","West Germany","","","",""
"Important","2006","(2a) intermediate vocational","East Germany","","","",""
"Important","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2006","(3a) lower tertiary education","West Germany","","","",""
"Important","2006","(3a) lower tertiary education","East Germany","","","",""
"Important","2006","(3b) higher tertiary education","West Germany","","","",""
"Important","2006","(3b) higher tertiary education","East Germany","","","",""
"Less important","2006","(0) in school","West Germany","","","",""
"Less important","2006","(0) in school","East Germany","","","",""
"Less important","2006","(1a) inadequately completed","West Germany","","","",""
"Less important","2006","(1a) inadequately completed","East Germany","","","",""
"Less important","2006","(1b) general elementary school","West Germany","","","",""
"Less important","2006","(1b) general elementary school","East Germany","","","",""
"Less important","2006","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2006","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2006","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2006","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2006","(2a) intermediate vocational","West Germany","","","",""
"Less important","2006","(2a) intermediate vocational","East Germany","","","",""
"Less important","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2006","(3a) lower tertiary education","West Germany","","","",""
"Less important","2006","(3a) lower tertiary education","East Germany","","","",""
"Less important","2006","(3b) higher tertiary education","West Germany","","","",""
"Less important","2006","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2006","(0) in school","West Germany","","","",""
"Quite unimportant","2006","(0) in school","East Germany","","","",""
"Quite unimportant","2006","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2006","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2006","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2006","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2006","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2006","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2006","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2006","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2006","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2006","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2006","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2006","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2006","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2006","(3b) higher tertiary education","East Germany","","","",""
"Very important","2007","(0) in school","West Germany","","","",""
"Very important","2007","(0) in school","East Germany","","","",""
"Very important","2007","(1a) inadequately completed","West Germany","","","",""
"Very important","2007","(1a) inadequately completed","East Germany","","","",""
"Very important","2007","(1b) general elementary school","West Germany","","","",""
"Very important","2007","(1b) general elementary school","East Germany","","","",""
"Very important","2007","(1c) basic vocational qualification","West Germany","","","",""
"Very important","2007","(1c) basic vocational qualification","East Germany","","","",""
"Very important","2007","(2b) intermediate general qualification","West Germany","","","",""
"Very important","2007","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2007","(2a) intermediate vocational","West Germany","","","",""
"Very important","2007","(2a) intermediate vocational","East Germany","","","",""
"Very important","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Very important","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Very important","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Very important","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","2007","(3a) lower tertiary education","West Germany","","","",""
"Very important","2007","(3a) lower tertiary education","East Germany","","","",""
"Very important","2007","(3b) higher tertiary education","West Germany","","","",""
"Very important","2007","(3b) higher tertiary education","East Germany","","","",""
"Important","2007","(0) in school","West Germany","","","",""
"Important","2007","(0) in school","East Germany","","","",""
"Important","2007","(1a) inadequately completed","West Germany","","","",""
"Important","2007","(1a) inadequately completed","East Germany","","","",""
"Important","2007","(1b) general elementary school","West Germany","","","",""
"Important","2007","(1b) general elementary school","East Germany","","","",""
"Important","2007","(1c) basic vocational qualification","West Germany","","","",""
"Important","2007","(1c) basic vocational qualification","East Germany","","","",""
"Important","2007","(2b) intermediate general qualification","West Germany","","","",""
"Important","2007","(2b) intermediate general qualification","East Germany","","","",""
"Important","2007","(2a) intermediate vocational","West Germany","","","",""
"Important","2007","(2a) intermediate vocational","East Germany","","","",""
"Important","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Important","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Important","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Important","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Important","2007","(3a) lower tertiary education","West Germany","","","",""
"Important","2007","(3a) lower tertiary education","East Germany","","","",""
"Important","2007","(3b) higher tertiary education","West Germany","","","",""
"Important","2007","(3b) higher tertiary education","East Germany","","","",""
"Less important","2007","(0) in school","West Germany","","","",""
"Less important","2007","(0) in school","East Germany","","","",""
"Less important","2007","(1a) inadequately completed","West Germany","","","",""
"Less important","2007","(1a) inadequately completed","East Germany","","","",""
"Less important","2007","(1b) general elementary school","West Germany","","","",""
"Less important","2007","(1b) general elementary school","East Germany","","","",""
"Less important","2007","(1c) basic vocational qualification","West Germany","","","",""
"Less important","2007","(1c) basic vocational qualification","East Germany","","","",""
"Less important","2007","(2b) intermediate general qualification","West Germany","","","",""
"Less important","2007","(2b) intermediate general qualification","East Germany","","","",""
"Less important","2007","(2a) intermediate vocational","West Germany","","","",""
"Less important","2007","(2a) intermediate vocational","East Germany","","","",""
"Less important","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Less important","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Less important","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Less important","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Less important","2007","(3a) lower tertiary education","West Germany","","","",""
"Less important","2007","(3a) lower tertiary education","East Germany","","","",""
"Less important","2007","(3b) higher tertiary education","West Germany","","","",""
"Less important","2007","(3b) higher tertiary education","East Germany","","","",""
"Quite unimportant","2007","(0) in school","West Germany","","","",""
"Quite unimportant","2007","(0) in school","East Germany","","","",""
"Quite unimportant","2007","(1a) inadequately completed","West Germany","","","",""
"Quite unimportant","2007","(1a) inadequately completed","East Germany","","","",""
"Quite unimportant","2007","(1b) general elementary school","West Germany","","","",""
"Quite unimportant","2007","(1b) general elementary school","East Germany","","","",""
"Quite unimportant","2007","(1c) basic vocational qualification","West Germany","","","",""
"Quite unimportant","2007","(1c) basic vocational qualification","East Germany","","","",""
"Quite unimportant","2007","(2b) intermediate general qualification","West Germany","","","",""
"Quite unimportant","2007","(2b) intermediate general qualification","East Germany","","","",""
"Quite unimportant","2007","(2a) intermediate vocational","West Germany","","","",""
"Quite unimportant","2007","(2a) intermediate vocational","East Germany","","","",""
"Quite unimportant","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","2007","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","2007","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","2007","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","2007","(3b) higher tertiary education","East Germany","","","",""
"Very important","2008","(0) in school","West Germany","10","","",""
"Very important","2008","(0) in school","East Germany","1","","",""
"Very important","2008","(1a) inadequately completed","West Germany","4","","",""
"Very important","2008","(1a) inadequately completed","East Germany","","","",""
"Very important","2008","(1b) general elementary school","West Germany","18","","",""
"Very important","2008","(1b) general elementary school","East Germany","3","","",""
"Very important","2008","(1c) basic vocational qualification","West Germany","61","0.0144567572761201","0.0108498488031936","0.0180636657490465"
"Very important","2008","(1c) basic vocational qualification","East Germany","10","","",""
"Very important","2008","(2b) intermediate general qualification","West Germany","10","","",""
"Very important","2008","(2b) intermediate general qualification","East Germany","","","",""
"Very important","2008","(2a) intermediate vocational","West Germany","41","0.00887168203426387","0.00552010424758183","0.0122232598209459"
"Very important","2008","(2a) intermediate vocational","East Germany","7","","",""
"Very important","2008","(2c_gen) general maturity certificate","West Germany","20","","",""
"Very important","2008","(2c_gen) general maturity certificate","East Germany","6","","",""
"Very important","2008","(2c_voc) vocational maturity certificate","West Germany","25","","",""
"Very important","2008","(2c_voc) vocational maturity certificate","East Germany","1","","",""
"Very important","2008","(3a) lower tertiary education","West Germany","21","","",""
"Very important","2008","(3a) lower tertiary education","East Germany","17","","",""
"Very important","2008","(3b) higher tertiary education","West Germany","84","0.0433376168847191","0.0342652737442237","0.0524099600252144"
"Very important","2008","(3b) higher tertiary education","East Germany","30","0.057499367964813","0.0391306913005674","0.0758680446290586"
"Important","2008","(0) in school","West Germany","73","0.255954747384317","0.203997669833657","0.307911824934977"
"Important","2008","(0) in school","East Germany","15","","",""
"Important","2008","(1a) inadequately completed","West Germany","13","","",""
"Important","2008","(1a) inadequately completed","East Germany","2","","",""
"Important","2008","(1b) general elementary school","West Germany","129","0.0986485141747611","0.0828987707002591","0.114398257649263"
"Important","2008","(1b) general elementary school","East Germany","16","","",""
"Important","2008","(1c) basic vocational qualification","West Germany","549","0.127466026606175","0.117388586353096","0.137543466859254"
"Important","2008","(1c) basic vocational qualification","East Germany","84","0.0881301436025857","0.070559941393376","0.105700345811795"
"Important","2008","(2b) intermediate general qualification","West Germany","54","0.139500660598574","0.103660968540628","0.175340352656519"
"Important","2008","(2b) intermediate general qualification","East Germany","14","","",""
"Important","2008","(2a) intermediate vocational","West Germany","553","0.181985429751241","0.168194923613628","0.195775935888855"
"Important","2008","(2a) intermediate vocational","East Germany","190","0.121808180295423","0.105866797063102","0.137749563527745"
"Important","2008","(2c_gen) general maturity certificate","West Germany","121","0.206434258394096","0.173607801594882","0.239260715193311"
"Important","2008","(2c_gen) general maturity certificate","East Germany","37","0.279263926116769","0.208175659431597","0.350352192801942"
"Important","2008","(2c_voc) vocational maturity certificate","West Germany","264","0.223957677885688","0.200659539718201","0.247255816053175"
"Important","2008","(2c_voc) vocational maturity certificate","East Germany","37","0.187580583496016","0.135277740917964","0.239883426074068"
"Important","2008","(3a) lower tertiary education","West Germany","299","0.258611375790555","0.231726516342965","0.285496235238144"
"Important","2008","(3a) lower tertiary education","East Germany","123","0.20816335987485","0.176231645765383","0.240095073984317"
"Important","2008","(3b) higher tertiary education","West Germany","661","0.304668877835792","0.284161152747054","0.325176602924531"
"Important","2008","(3b) higher tertiary education","East Germany","186","0.315679344002435","0.279005332544832","0.352353355460038"
"Less important","2008","(0) in school","West Germany","125","0.487453754659505","0.427942831981393","0.546964677337617"
"Less important","2008","(0) in school","East Germany","51","0.671752390521874","0.570730744363844","0.772774036679904"
