"plh0111","year","e11103","migback","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2014","Not Working","direct migration background","","","","","4"
"Quite unimportant","2014","Not Working","indirect migration background","","","","","4"
"Very important","2014","Full Time","indirect migration background","","","","","1"
"Very important","2014","Full Time","no migration background","","","","","1"
"Very important","2014","Full Time","direct migration background","","","","","1"
"Very important","2014","Part Time","no migration background","","","","","1"
"Very important","2014","Part Time","direct migration background","","","","","1"
"Very important","2014","Part Time","indirect migration background","","","","","1"
"Very important","2014","Not Working","no migration background","","","","","1"
"Very important","2014","Not Working","direct migration background","","","","","1"
"Very important","2014","Not Working","indirect migration background","","","","","1"
"Important","2015","Full Time","indirect migration background","","","","","2"
"Important","2015","Part Time","no migration background","","","","","2"
"Important","2015","Not Working","no migration background","","","","","2"
"Important","2015","Full Time","no migration background","","","","","2"
"Important","2015","Full Time","direct migration background","","","","","2"
"Important","2015","Part Time","direct migration background","","","","","2"
"Important","2015","Part Time","indirect migration background","","","","","2"
"Important","2015","Not Working","indirect migration background","","","","","2"
"Important","2015","Not Working","direct migration background","","","","","2"
"Less important","2015","Full Time","no migration background","","","","","3"
"Less important","2015","Full Time","indirect migration background","","","","","3"
"Less important","2015","Part Time","no migration background","","","","","3"
"Less important","2015","Part Time","direct migration background","","","","","3"
"Less important","2015","Part Time","indirect migration background","","","","","3"
"Less important","2015","Not Working","no migration background","","","","","3"
"Less important","2015","Not Working","direct migration background","","","","","3"
"Less important","2015","Not Working","indirect migration background","","","","","3"
"Less important","2015","Full Time","direct migration background","","","","","3"
"Quite unimportant","2015","Full Time","no migration background","","","","","4"
"Quite unimportant","2015","Full Time","direct migration background","","","","","4"
"Quite unimportant","2015","Full Time","indirect migration background","","","","","4"
"Quite unimportant","2015","Part Time","no migration background","","","","","4"
"Quite unimportant","2015","Part Time","direct migration background","","","","","4"
"Quite unimportant","2015","Part Time","indirect migration background","","","","","4"
"Quite unimportant","2015","Not Working","no migration background","","","","","4"
"Quite unimportant","2015","Not Working","direct migration background","","","","","4"
"Quite unimportant","2015","Not Working","indirect migration background","","","","","4"
"Very important","2015","Full Time","indirect migration background","","","","","1"
"Very important","2015","Part Time","no migration background","","","","","1"
"Very important","2015","Full Time","no migration background","","","","","1"
"Very important","2015","Full Time","direct migration background","","","","","1"
"Very important","2015","Part Time","direct migration background","","","","","1"
"Very important","2015","Part Time","indirect migration background","","","","","1"
"Very important","2015","Not Working","direct migration background","","","","","1"
"Very important","2015","Not Working","no migration background","","","","","1"
"Very important","2015","Not Working","indirect migration background","","","","","1"
"Important","2016","Full Time","indirect migration background","198","0.29376555964664","0.258254434111898","0.329276685181381","2"
"Important","2016","Part Time","no migration background","1584","0.320549081406438","0.307471387135939","0.333626775676936","2"
"Important","2016","Full Time","no migration background","2033","0.284342561919379","0.273549914180454","0.295135209658304","2"
"Important","2016","Full Time","direct migration background","439","0.210624996830995","0.191845432771573","0.229404560890416","2"
"Important","2016","Not Working","no migration background","1871","0.294217714339573","0.282937463902758","0.305497964776387","2"
"Important","2016","Part Time","indirect migration background","171","0.366425939929468","0.325012794406845","0.407839085452091","2"
"Important","2016","Not Working","indirect migration background","131","0.271934475646837","0.229073180595104","0.314795770698571","2"
"Important","2016","Part Time","direct migration background","370","0.263016904619936","0.241042025311767","0.284991783928105","2"
"Important","2016","Not Working","direct migration background","346","0.223864158752579","0.202846854454786","0.244881463050371","2"
"Less important","2016","Full Time","no migration background","3464","0.529056619314345","0.517114266529479","0.54099897209921","3"
"Less important","2016","Full Time","indirect migration background","319","0.527204016774617","0.488280166238946","0.566127867310289","3"
"Less important","2016","Part Time","indirect migration background","245","0.469825704476907","0.426928979153821","0.512722429799993","3"
"Less important","2016","Part Time","direct migration background","709","0.466378717661584","0.441479148231513","0.491278287091656","3"
"Less important","2016","Full Time","direct migration background","897","0.521435803797266","0.498428835617635","0.544442771976897","3"
"Less important","2016","Part Time","no migration background","2427","0.486353786865407","0.472347821017887","0.500359752712928","3"
"Less important","2016","Not Working","no migration background","2907","0.458176954712776","0.445843228227394","0.470510681198158","3"
"Less important","2016","Not Working","direct migration background","628","0.414733790444096","0.389892320274247","0.439575260613944","3"
"Less important","2016","Not Working","indirect migration background","190","0.485937472361162","0.437793037927803","0.534081906794521","3"
"Quite unimportant","2016","Full Time","no migration background","935","0.150821263951483","0.14225906499878","0.159383462904186","4"
"Quite unimportant","2016","Full Time","direct migration background","390","0.224401073670588","0.205186978799859","0.243615168541317","4"
"Quite unimportant","2016","Full Time","indirect migration background","87","0.156135174298546","0.127835830159754","0.184434518437337","4"
"Quite unimportant","2016","Part Time","no migration background","669","0.147448143566679","0.137512753472387","0.157383533660971","4"
"Quite unimportant","2016","Part Time","direct migration background","390","0.225585457036126","0.204723828725431","0.246447085346821","4"
"Quite unimportant","2016","Part Time","indirect migration background","69","0.103635716182992","0.0774392073506995","0.129832225015285","4"
"Quite unimportant","2016","Not Working","no migration background","1214","0.20482017271748","0.194830115005535","0.214810230429426","4"
"Quite unimportant","2016","Not Working","direct migration background","456","0.320662456201467","0.297129161976526","0.344195750426409","4"
"Quite unimportant","2016","Not Working","indirect migration background","60","0.162682126906798","0.127130210006769","0.198234043806826","4"
"Very important","2016","Full Time","indirect migration background","28","","","","1"
"Very important","2016","Full Time","no migration background","279","0.0357795548147936","0.0313356975010729","0.0402234121285144","1"
"Very important","2016","Part Time","no migration background","212","0.0456489881614764","0.0398000838844893","0.0514978924384635","1"
"Very important","2016","Not Working","indirect migration background","33","0.0794459250852032","0.0533958855910766","0.10549596457933","1"
"Very important","2016","Full Time","direct migration background","85","0.0435381257011512","0.0341396469921508","0.0529366044101515","1"
"Very important","2016","Part Time","direct migration background","73","0.0450189206823535","0.0346698625350713","0.0553679788296357","1"
"Very important","2016","Part Time","indirect migration background","35","0.0601126394106329","0.0396826932320665","0.0805425855891994","1"
"Very important","2016","Not Working","no migration background","277","0.042785158230171","0.0377755906555417","0.0477947258048004","1"
"Very important","2016","Not Working","direct migration background","81","0.0407395946018582","0.0307719517204887","0.0507072374832276","1"
