"plh0216","year","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2015","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2015","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2015","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2015","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2015","(0) in school","","","",""
"2 on scale 1-7 ","2015","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2015","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2015","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2015","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2015","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2015","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2015","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2015","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2015","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2015","(0) in school","","","",""
"3 on scale 1-7 ","2015","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2015","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2015","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2015","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2015","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2015","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2015","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2015","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2015","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2015","(0) in school","","","",""
"4 on scale 1-7","2015","(1a) inadequately completed","","","",""
"4 on scale 1-7","2015","(1b) general elementary school","","","",""
"4 on scale 1-7","2015","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2015","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2015","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2015","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2015","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2015","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2015","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2015","(0) in school","","","",""
"5 on scale 1-7","2015","(1a) inadequately completed","","","",""
"5 on scale 1-7","2015","(1b) general elementary school","","","",""
"5 on scale 1-7","2015","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2015","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2015","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2015","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2015","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2015","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2015","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2015","(0) in school","","","",""
"6 on scale 1-7","2015","(1a) inadequately completed","","","",""
"6 on scale 1-7","2015","(1b) general elementary school","","","",""
"6 on scale 1-7","2015","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2015","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2015","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2015","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2015","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2015","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2015","(3b) higher tertiary education","","","",""
"7 Strongly agree","2015","(0) in school","","","",""
"7 Strongly agree","2015","(1a) inadequately completed","","","",""
"7 Strongly agree","2015","(1b) general elementary school","","","",""
"7 Strongly agree","2015","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2015","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2015","(2a) intermediate vocational","","","",""
"7 Strongly agree","2015","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2015","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2015","(3a) lower tertiary education","","","",""
"7 Strongly agree","2015","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2016","(0) in school","","","",""
"1 Strongly disagree","2016","(1a) inadequately completed","","","",""
"1 Strongly disagree","2016","(1b) general elementary school","","","",""
"1 Strongly disagree","2016","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2016","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2016","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2016","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2016","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2016","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2016","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2016","(0) in school","","","",""
"2 on scale 1-7 ","2016","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2016","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2016","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2016","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2016","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2016","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2016","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2016","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2016","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2016","(0) in school","","","",""
"3 on scale 1-7 ","2016","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2016","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2016","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2016","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2016","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2016","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2016","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2016","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2016","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2016","(0) in school","","","",""
"4 on scale 1-7","2016","(1a) inadequately completed","","","",""
"4 on scale 1-7","2016","(1b) general elementary school","","","",""
"4 on scale 1-7","2016","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2016","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2016","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2016","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2016","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2016","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2016","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2016","(0) in school","","","",""
"5 on scale 1-7","2016","(1a) inadequately completed","","","",""
"5 on scale 1-7","2016","(1b) general elementary school","","","",""
"5 on scale 1-7","2016","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2016","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2016","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2016","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2016","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2016","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2016","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2016","(0) in school","","","",""
"6 on scale 1-7","2016","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","(0) in school","","","",""
"7 Strongly agree","2016","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","(1b) general elementary school","","","",""
"7 Strongly agree","2016","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2017","(0) in school","22","","",""
"1 Strongly disagree","2017","(1a) inadequately completed","158","0.0539455623431203","0.0423056488847102","0.0655854758015304"
"1 Strongly disagree","2017","(1b) general elementary school","166","0.0483964081748198","0.0400142697252245","0.0567785466244151"
"1 Strongly disagree","2017","(1c) basic vocational qualification","262","0.0543456136233303","0.048222728198775","0.0604684990478856"
"1 Strongly disagree","2017","(2b) intermediate general qualification","33","0.0368009651427863","0.023953757589356","0.0496481726962167"
"1 Strongly disagree","2017","(2a) intermediate vocational","217","0.0385819888182798","0.0337626302485074","0.0434013473880522"
"1 Strongly disagree","2017","(2c_gen) general maturity certificate","103","0.0508025760386185","0.040878848408533","0.060726303668704"
"1 Strongly disagree","2017","(2c_voc) vocational maturity certificate","132","0.0413811614915607","0.0339154164627453","0.048846906520376"
"1 Strongly disagree","2017","(3a) lower tertiary education","100","0.0554862189170414","0.0455763507851092","0.0653960870489736"
"1 Strongly disagree","2017","(3b) higher tertiary education","275","0.0569003358724247","0.0504587395166929","0.0633419322281565"
"2 on scale 1-7 ","2017","(0) in school","62","0.186774702668104","0.149323489323272","0.224225916012936"
"2 on scale 1-7 ","2017","(1a) inadequately completed","71","0.0392441376507145","0.0292393530655309","0.0492489222358981"
"2 on scale 1-7 ","2017","(1b) general elementary school","193","0.0855513631796523","0.0746265667401974","0.0964761596191071"
"2 on scale 1-7 ","2017","(1c) basic vocational qualification","538","0.113854469835104","0.105275498200236","0.122433441469972"
"2 on scale 1-7 ","2017","(2b) intermediate general qualification","82","0.0907225956753738","0.0711239053890894","0.110321285961658"
"2 on scale 1-7 ","2017","(2a) intermediate vocational","789","0.128992630668709","0.120605099015669","0.137380162321748"
"2 on scale 1-7 ","2017","(2c_gen) general maturity certificate","185","0.11174750599183","0.0975097734417041","0.125985238541956"
"2 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","374","0.130335980676657","0.117716056398006","0.142955904955308"
"2 on scale 1-7 ","2017","(3a) lower tertiary education","407","0.20649890218254","0.188976090241425","0.224021714123654"
"2 on scale 1-7 ","2017","(3b) higher tertiary education","818","0.171102423812926","0.160630274804894","0.181574572820958"
"3 on scale 1-7 ","2017","(0) in school","47","0.0903014707759482","0.0627593369653472","0.117843604586549"
"3 on scale 1-7 ","2017","(1a) inadequately completed","97","0.100761972697161","0.0852524123022229","0.116271533092099"
"3 on scale 1-7 ","2017","(1b) general elementary school","241","0.111762236160313","0.0994557976466317","0.124068674673994"
"3 on scale 1-7 ","2017","(1c) basic vocational qualification","692","0.133877388362035","0.124680287106893","0.143074489617178"
"3 on scale 1-7 ","2017","(2b) intermediate general qualification","104","0.125184855271369","0.10260323193869","0.147766478604049"
"3 on scale 1-7 ","2017","(2a) intermediate vocational","897","0.13778471028813","0.129159907346306","0.146409513229954"
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","261","0.141084431196038","0.1253529912589","0.156815871133177"
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","401","0.149445863908022","0.136081700838051","0.162810026977992"
"3 on scale 1-7 ","2017","(3a) lower tertiary education","378","0.189078059188625","0.172127608344762","0.206028510032488"
"3 on scale 1-7 ","2017","(3b) higher tertiary education","808","0.160545281762338","0.150336951594064","0.170753611930613"
"4 on scale 1-7","2017","(0) in school","64","0.140087452610464","0.106734968363467","0.17343993685746"
"4 on scale 1-7","2017","(1a) inadequately completed","209","0.142513649043119","0.124501909281225","0.160525388805014"
"4 on scale 1-7","2017","(1b) general elementary school","427","0.177611529205865","0.162683780638731","0.192539277772999"
"4 on scale 1-7","2017","(1c) basic vocational qualification","936","0.171076894627515","0.160905969308331","0.181247819946699"
"4 on scale 1-7","2017","(2b) intermediate general qualification","139","0.165637650263467","0.140270131137846","0.191005169389088"
"4 on scale 1-7","2017","(2a) intermediate vocational","1196","0.195438625871146","0.18551602329569","0.205361228446602"
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","326","0.183538064523161","0.166044241118538","0.201031887927784"
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","490","0.183425814437296","0.16891883861808","0.197932790256512"
"4 on scale 1-7","2017","(3a) lower tertiary education","347","0.169010842361729","0.152788030848011","0.185233653875446"
"4 on scale 1-7","2017","(3b) higher tertiary education","934","0.199172990179886","0.188067394059472","0.210278586300299"
"5 on scale 1-7","2017","(0) in school","84","0.176501974850659","0.139866022017689","0.213137927683628"
"5 on scale 1-7","2017","(1a) inadequately completed","243","0.153807992493001","0.135219775363448","0.172396209622554"
"5 on scale 1-7","2017","(1b) general elementary school","455","0.178161585742412","0.163215740484759","0.193107431000064"
"5 on scale 1-7","2017","(1c) basic vocational qualification","1032","0.200570107013575","0.189754996574484","0.211385217452666"
"5 on scale 1-7","2017","(2b) intermediate general qualification","166","0.210739313104287","0.182909894565641","0.238568731642932"
"5 on scale 1-7","2017","(2a) intermediate vocational","1201","0.19781510409015","0.187847109991428","0.207783098188873"
"5 on scale 1-7","2017","(2c_gen) general maturity certificate","359","0.198181641902636","0.180167092564466","0.216196191240806"
"5 on scale 1-7","2017","(2c_voc) vocational maturity certificate","536","0.212428969037229","0.197096906810883","0.227761031263575"
"5 on scale 1-7","2017","(3a) lower tertiary education","359","0.158180420984865","0.142384060533477","0.173976781436252"
"5 on scale 1-7","2017","(3b) higher tertiary education","922","0.196357920183978","0.185311721674032","0.207404118693923"
"6 on scale 1-7","2017","(0) in school","85","0.248432354820896","0.20690927660358","0.289955433038211"
"6 on scale 1-7","2017","(1a) inadequately completed","238","0.226792991816565","0.205216713704124","0.248369269929006"
"6 on scale 1-7","2017","(1b) general elementary school","470","0.203974541665407","0.188235739012353","0.219713344318462"
"6 on scale 1-7","2017","(1c) basic vocational qualification","1049","0.203742632946831","0.192863974226998","0.214621291666664"
"6 on scale 1-7","2017","(2b) intermediate general qualification","167","0.210976606647713","0.183135710650951","0.238817502644476"
"6 on scale 1-7","2017","(2a) intermediate vocational","1069","0.172011224454544","0.162567758349305","0.181454690559782"
"6 on scale 1-7","2017","(2c_gen) general maturity certificate","345","0.192445663343713","0.174630343057336","0.210260983630089"
"6 on scale 1-7","2017","(2c_voc) vocational maturity certificate","493","0.18269317562482","0.168208707213658","0.197177644035982"
"6 on scale 1-7","2017","(3a) lower tertiary education","323","0.156519099552551","0.140790413013099","0.172247786092003"
"6 on scale 1-7","2017","(3b) higher tertiary education","740","0.139585860395978","0.129949084029712","0.149222636762244"
"7 Strongly agree","2017","(0) in school","52","0.118741791751084","0.087656509702984","0.149827073799184"
"7 Strongly agree","2017","(1a) inadequately completed","431","0.282933693956318","0.259725795351876","0.306141592560761"
"7 Strongly agree","2017","(1b) general elementary school","566","0.194542335871531","0.179080941764916","0.210003729978146"
"7 Strongly agree","2017","(1c) basic vocational qualification","757","0.122532893591609","0.113676652497335","0.131389134685884"
"7 Strongly agree","2017","(2b) intermediate general qualification","134","0.159938013895004","0.134925771289386","0.184950256500621"
"7 Strongly agree","2017","(2a) intermediate vocational","766","0.129375715809042","0.120977586087526","0.137773845530557"
"7 Strongly agree","2017","(2c_gen) general maturity certificate","302","0.122200117004003","0.107399246346083","0.137000987661924"
"7 Strongly agree","2017","(2c_voc) vocational maturity certificate","308","0.100289034824416","0.0890293283681265","0.111548741280705"
"7 Strongly agree","2017","(3a) lower tertiary education","136","0.0652264568126499","0.0545374769128823","0.0759154367124174"
"7 Strongly agree","2017","(3b) higher tertiary education","471","0.0763351877924693","0.0689514394535189","0.0837189361314197"
"1 Strongly disagree","2018","(0) in school","","","",""
"1 Strongly disagree","2018","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","(0) in school","","","",""
"2 on scale 1-7 ","2018","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","(0) in school","","","",""
"3 on scale 1-7 ","2018","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","(0) in school","","","",""
"4 on scale 1-7","2018","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","(0) in school","","","",""
"5 on scale 1-7","2018","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","(0) in school","","","",""
"6 on scale 1-7","2018","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","(0) in school","","","",""
"7 Strongly agree","2018","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","(1b) general elementary school","","","",""
"7 Strongly agree","2018","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","(0) in school","23","","",""
"1 Strongly disagree","2019","(1a) inadequately completed","35","0.0766517668058947","0.0518501037857406","0.101453429826049"
"1 Strongly disagree","2019","(1b) general elementary school","120","0.0647821236585844","0.0529520906451167","0.0766121566720521"
"1 Strongly disagree","2019","(1c) basic vocational qualification","382","0.0887676519376143","0.0804468804112505","0.0970884234639781"
"1 Strongly disagree","2019","(2b) intermediate general qualification","54","0.0753091370823205","0.0569191269685519","0.093699147196089"
"1 Strongly disagree","2019","(2a) intermediate vocational","389","0.0605327680912473","0.0544529520902425","0.0666125840922521"
"1 Strongly disagree","2019","(2c_gen) general maturity certificate","118","0.0950485359334714","0.0800712860080391","0.110025785858904"
"1 Strongly disagree","2019","(2c_voc) vocational maturity certificate","210","0.0697399608237543","0.0600550562458075","0.0794248654017012"
"1 Strongly disagree","2019","(3a) lower tertiary education","196","0.087364827017097","0.0755629145763919","0.0991667394578022"
"1 Strongly disagree","2019","(3b) higher tertiary education","469","0.0938495939655854","0.0856015046169433","0.102097683314228"
"2 on scale 1-7 ","2019","(0) in school","61","0.154918777867465","0.115939359804029","0.193898195930901"
"2 on scale 1-7 ","2019","(1a) inadequately completed","42","0.0846368591883554","0.0586882887908493","0.110585429585862"
"2 on scale 1-7 ","2019","(1b) general elementary school","186","0.111737501080326","0.0965958892904446","0.126879112870207"
"2 on scale 1-7 ","2019","(1c) basic vocational qualification","670","0.155209415329897","0.144615530900405","0.165803299759389"
"2 on scale 1-7 ","2019","(2b) intermediate general qualification","126","0.140535097892506","0.116315533787472","0.164754661997541"
"2 on scale 1-7 ","2019","(2a) intermediate vocational","1006","0.175248022326007","0.16555537086428","0.184940673787734"
"2 on scale 1-7 ","2019","(2c_gen) general maturity certificate","254","0.180633406052908","0.160986920195851","0.200279891909965"
"2 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","509","0.198515300918375","0.183348397371376","0.213682204465375"
"2 on scale 1-7 ","2019","(3a) lower tertiary education","531","0.250577355130978","0.23246521403713","0.268689496224826"
"2 on scale 1-7 ","2019","(3b) higher tertiary education","1054","0.21131563659843","0.19976902797074","0.222862245226119"
"3 on scale 1-7 ","2019","(0) in school","49","0.147647655582391","0.109430623944608","0.185864687220174"
"3 on scale 1-7 ","2019","(1a) inadequately completed","43","0.0826664655001782","0.0569941361302416","0.108338794870115"
"3 on scale 1-7 ","2019","(1b) general elementary school","198","0.130682973464852","0.114483512521806","0.146882434407899"
"3 on scale 1-7 ","2019","(1c) basic vocational qualification","643","0.133992781323948","0.124026729895662","0.143958832752235"
"3 on scale 1-7 ","2019","(2b) intermediate general qualification","103","0.109985139356574","0.0881816760624855","0.131788602650663"
"3 on scale 1-7 ","2019","(2a) intermediate vocational","961","0.163415809233449","0.153989184647973","0.172842433818925"
"3 on scale 1-7 ","2019","(2c_gen) general maturity certificate","212","0.13846044138497","0.120822528829044","0.156098353940896"
"3 on scale 1-7 ","2019","(2c_voc) vocational maturity certificate","411","0.147702611285344","0.134211678472001","0.161193544098687"
"3 on scale 1-7 ","2019","(3a) lower tertiary education","385","0.179142006985708","0.163114417520155","0.195169596451261"
"3 on scale 1-7 ","2019","(3b) higher tertiary education","824","0.175601720899984","0.164840292134013","0.186363149665955"
"4 on scale 1-7","2019","(0) in school","49","0.194355788753337","0.151726854050995","0.23698472345568"
"4 on scale 1-7","2019","(1a) inadequately completed","64","0.177567108541925","0.141940994556478","0.213193222527372"
"4 on scale 1-7","2019","(1b) general elementary school","248","0.165030641098469","0.147189627305248","0.182871654891689"
"4 on scale 1-7","2019","(1c) basic vocational qualification","810","0.188155384924059","0.176720904109074","0.199589865739043"
"4 on scale 1-7","2019","(2b) intermediate general qualification","141","0.201827460693021","0.173857080583039","0.229797840803003"
"4 on scale 1-7","2019","(2a) intermediate vocational","1191","0.204889536279963","0.194599237736203","0.215179834823724"
"4 on scale 1-7","2019","(2c_gen) general maturity certificate","247","0.163486771362054","0.144601447675829","0.182372095048279"
"4 on scale 1-7","2019","(2c_voc) vocational maturity certificate","498","0.206841572700596","0.191440491844913","0.222242653556279"
"4 on scale 1-7","2019","(3a) lower tertiary education","383","0.173787448807152","0.157949804890579","0.189625092723726"
"4 on scale 1-7","2019","(3b) higher tertiary education","881","0.187760575074783","0.176715180128947","0.198805970020619"
"5 on scale 1-7","2019","(0) in school","69","0.20784390136109","0.164131152070488","0.251556650651693"
"5 on scale 1-7","2019","(1a) inadequately completed","68","0.143909494139978","0.111187367583504","0.176631620696452"
"5 on scale 1-7","2019","(1b) general elementary school","341","0.209288996116995","0.189737317260853","0.228840674973137"
"5 on scale 1-7","2019","(1c) basic vocational qualification","818","0.177819612438477","0.166633091161974","0.189006133714979"
"5 on scale 1-7","2019","(2b) intermediate general qualification","139","0.181550607875378","0.154687601311603","0.208413614439153"
"5 on scale 1-7","2019","(2a) intermediate vocational","1023","0.179439140920064","0.169656224574586","0.189222057265543"
"5 on scale 1-7","2019","(2c_gen) general maturity certificate","273","0.188826211565321","0.168839800658111","0.208812622472531"
"5 on scale 1-7","2019","(2c_voc) vocational maturity certificate","476","0.169761621609377","0.15548670848352","0.184036534735235"
"5 on scale 1-7","2019","(3a) lower tertiary education","353","0.162226205936028","0.146817741240886","0.17763467063117"
"5 on scale 1-7","2019","(3b) higher tertiary education","773","0.166537750829661","0.156000281404705","0.177075220254617"
"6 on scale 1-7","2019","(0) in school","46","0.148231866860164","0.109952426729497","0.186511306990831"
"6 on scale 1-7","2019","(1a) inadequately completed","83","0.169793756425227","0.134791921505441","0.204795591345014"
"6 on scale 1-7","2019","(1b) general elementary school","307","0.174969180523298","0.156708463294317","0.193229897752279"
"6 on scale 1-7","2019","(1c) basic vocational qualification","702","0.16169428298829","0.150922931118661","0.172465634857918"
"6 on scale 1-7","2019","(2b) intermediate general qualification","134","0.164278811571749","0.138457319613325","0.190100303530173"
"6 on scale 1-7","2019","(2a) intermediate vocational","868","0.142256064203282","0.133350353705932","0.151161774700633"
"6 on scale 1-7","2019","(2c_gen) general maturity certificate","236","0.153610647704246","0.135196887914965","0.172024407493527"
"6 on scale 1-7","2019","(2c_voc) vocational maturity certificate","342","0.138173408745395","0.12505218036397","0.15129463712682"
"6 on scale 1-7","2019","(3a) lower tertiary education","231","0.0987256670935645","0.0862581774429321","0.111193156744197"
"6 on scale 1-7","2019","(3b) higher tertiary education","551","0.1174996984644","0.108391912407418","0.126607484521381"
"7 Strongly agree","2019","(0) in school","34","0.0753900441454879","0.0469473732843242","0.103832715006652"
"7 Strongly agree","2019","(1a) inadequately completed","107","0.264774549398441","0.223642027153272","0.30590707164361"
"7 Strongly agree","2019","(1b) general elementary school","263","0.143508584057476","0.126658486740203","0.160358681374748"
"7 Strongly agree","2019","(1c) basic vocational qualification","463","0.0943608710577149","0.0858083288393894","0.10291341327604"
"7 Strongly agree","2019","(2b) intermediate general qualification","94","0.126513745528451","0.103347441927263","0.149680049129639"
"7 Strongly agree","2019","(2a) intermediate vocational","472","0.0742186589459865","0.0675357566205038","0.0809015612714691"
"7 Strongly agree","2019","(2c_gen) general maturity certificate","133","0.0799339859970307","0.0660848733743829","0.0937830986196785"
"7 Strongly agree","2019","(2c_voc) vocational maturity certificate","211","0.0692655239171575","0.059611157535328","0.078919890298987"
"7 Strongly agree","2019","(3a) lower tertiary education","120","0.0481764890294723","0.0392263194562414","0.0571266586027032"
