"plh0216","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2011","college entrance qualification","in school","","","",""
"6 on scale 1-7","2011","college entrance qualification","inadequately","","","",""
"6 on scale 1-7","2011","college entrance qualification","general elemantary","","","",""
"6 on scale 1-7","2011","college entrance qualification","middle vocational","","","",""
"6 on scale 1-7","2011","college entrance qualification","vocational + Abi","","","",""
"6 on scale 1-7","2011","college entrance qualification","higher vocational","","","",""
"6 on scale 1-7","2011","college entrance qualification","higher education","","","",""
"6 on scale 1-7","2011","Other degree","in school","","","",""
"6 on scale 1-7","2011","Other degree","inadequately","","","",""
"6 on scale 1-7","2011","Other degree","general elemantary","","","",""
"6 on scale 1-7","2011","Other degree","middle vocational","","","",""
"6 on scale 1-7","2011","Other degree","vocational + Abi","","","",""
"6 on scale 1-7","2011","Other degree","higher vocational","","","",""
"6 on scale 1-7","2011","Other degree","higher education","","","",""
"6 on scale 1-7","2011","no degree/no degree yet","in school","","","",""
"6 on scale 1-7","2011","no degree/no degree yet","inadequately","","","",""
"6 on scale 1-7","2011","no degree/no degree yet","general elemantary","","","",""
"6 on scale 1-7","2011","no degree/no degree yet","middle vocational","","","",""
"6 on scale 1-7","2011","no degree/no degree yet","vocational + Abi","","","",""
"6 on scale 1-7","2011","no degree/no degree yet","higher vocational","","","",""
"6 on scale 1-7","2011","no degree/no degree yet","higher education","","","",""
"7 Strongly agree","2011","lower secondary degree","in school","","","",""
"7 Strongly agree","2011","lower secondary degree","inadequately","","","",""
"7 Strongly agree","2011","lower secondary degree","general elemantary","","","",""
"7 Strongly agree","2011","lower secondary degree","middle vocational","","","",""
"7 Strongly agree","2011","lower secondary degree","vocational + Abi","","","",""
"7 Strongly agree","2011","lower secondary degree","higher vocational","","","",""
"7 Strongly agree","2011","lower secondary degree","higher education","","","",""
"7 Strongly agree","2011","secondary school degree","in school","","","",""
"7 Strongly agree","2011","secondary school degree","inadequately","","","",""
"7 Strongly agree","2011","secondary school degree","general elemantary","","","",""
"7 Strongly agree","2011","secondary school degree","middle vocational","","","",""
"7 Strongly agree","2011","secondary school degree","vocational + Abi","","","",""
"7 Strongly agree","2011","secondary school degree","higher vocational","","","",""
"7 Strongly agree","2011","secondary school degree","higher education","","","",""
"7 Strongly agree","2011","college entrance qualification","in school","","","",""
"7 Strongly agree","2011","college entrance qualification","inadequately","","","",""
"7 Strongly agree","2011","college entrance qualification","general elemantary","","","",""
"7 Strongly agree","2011","college entrance qualification","middle vocational","","","",""
"7 Strongly agree","2011","college entrance qualification","vocational + Abi","","","",""
"7 Strongly agree","2011","college entrance qualification","higher vocational","","","",""
"7 Strongly agree","2011","college entrance qualification","higher education","","","",""
"7 Strongly agree","2011","Other degree","in school","","","",""
"7 Strongly agree","2011","Other degree","inadequately","","","",""
"7 Strongly agree","2011","Other degree","general elemantary","","","",""
"7 Strongly agree","2011","Other degree","middle vocational","","","",""
"7 Strongly agree","2011","Other degree","vocational + Abi","","","",""
"7 Strongly agree","2011","Other degree","higher vocational","","","",""
"7 Strongly agree","2011","Other degree","higher education","","","",""
"7 Strongly agree","2011","no degree/no degree yet","in school","","","",""
"7 Strongly agree","2011","no degree/no degree yet","inadequately","","","",""
"7 Strongly agree","2011","no degree/no degree yet","general elemantary","","","",""
"7 Strongly agree","2011","no degree/no degree yet","middle vocational","","","",""
"7 Strongly agree","2011","no degree/no degree yet","vocational + Abi","","","",""
"7 Strongly agree","2011","no degree/no degree yet","higher vocational","","","",""
"7 Strongly agree","2011","no degree/no degree yet","higher education","","","",""
"1 Strongly disagree","2012","lower secondary degree","in school","","","",""
"1 Strongly disagree","2012","lower secondary degree","inadequately","","","",""
"1 Strongly disagree","2012","lower secondary degree","general elemantary","","","",""
"1 Strongly disagree","2012","lower secondary degree","middle vocational","31","0.0408655843230893","0.0281891564570955","0.053542012189083"
"1 Strongly disagree","2012","lower secondary degree","vocational + Abi","","","",""
"1 Strongly disagree","2012","lower secondary degree","higher vocational","","","",""
"1 Strongly disagree","2012","lower secondary degree","higher education","","","",""
"1 Strongly disagree","2012","secondary school degree","in school","","","",""
"1 Strongly disagree","2012","secondary school degree","inadequately","","","",""
"1 Strongly disagree","2012","secondary school degree","general elemantary","","","",""
"1 Strongly disagree","2012","secondary school degree","middle vocational","68","0.0348460894757252","0.0265672831125653","0.043124895838885"
"1 Strongly disagree","2012","secondary school degree","vocational + Abi","","","",""
"1 Strongly disagree","2012","secondary school degree","higher vocational","","","",""
"1 Strongly disagree","2012","secondary school degree","higher education","","","",""
"1 Strongly disagree","2012","college entrance qualification","in school","","","",""
"1 Strongly disagree","2012","college entrance qualification","inadequately","","","",""
"1 Strongly disagree","2012","college entrance qualification","general elemantary","","","",""
"1 Strongly disagree","2012","college entrance qualification","middle vocational","","","",""
"1 Strongly disagree","2012","college entrance qualification","vocational + Abi","","","",""
"1 Strongly disagree","2012","college entrance qualification","higher vocational","","","",""
"1 Strongly disagree","2012","college entrance qualification","higher education","54","0.0471186059860477","0.0352625170126702","0.0589746949594252"
"1 Strongly disagree","2012","Other degree","in school","","","",""
"1 Strongly disagree","2012","Other degree","inadequately","","","",""
"1 Strongly disagree","2012","Other degree","general elemantary","","","",""
"1 Strongly disagree","2012","Other degree","middle vocational","","","",""
"1 Strongly disagree","2012","Other degree","vocational + Abi","","","",""
"1 Strongly disagree","2012","Other degree","higher vocational","","","",""
"1 Strongly disagree","2012","Other degree","higher education","","","",""
"1 Strongly disagree","2012","no degree/no degree yet","in school","","","",""
"1 Strongly disagree","2012","no degree/no degree yet","inadequately","","","",""
"1 Strongly disagree","2012","no degree/no degree yet","general elemantary","","","",""
"1 Strongly disagree","2012","no degree/no degree yet","middle vocational","","","",""
"1 Strongly disagree","2012","no degree/no degree yet","vocational + Abi","","","",""
"1 Strongly disagree","2012","no degree/no degree yet","higher vocational","","","",""
"1 Strongly disagree","2012","no degree/no degree yet","higher education","","","",""
"2 on scale 1-7 ","2012","lower secondary degree","in school","","","",""
"2 on scale 1-7 ","2012","lower secondary degree","inadequately","","","",""
"2 on scale 1-7 ","2012","lower secondary degree","general elemantary","","","",""
"2 on scale 1-7 ","2012","lower secondary degree","middle vocational","53","0.0524298287176657","0.0381582109518023","0.0667014464835291"
"2 on scale 1-7 ","2012","lower secondary degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2012","lower secondary degree","higher vocational","","","",""
"2 on scale 1-7 ","2012","lower secondary degree","higher education","","","",""
"2 on scale 1-7 ","2012","secondary school degree","in school","","","",""
"2 on scale 1-7 ","2012","secondary school degree","inadequately","","","",""
"2 on scale 1-7 ","2012","secondary school degree","general elemantary","","","",""
"2 on scale 1-7 ","2012","secondary school degree","middle vocational","146","0.0741429606607147","0.0623152867560465","0.085970634565383"
"2 on scale 1-7 ","2012","secondary school degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2012","secondary school degree","higher vocational","","","",""
"2 on scale 1-7 ","2012","secondary school degree","higher education","","","",""
"2 on scale 1-7 ","2012","college entrance qualification","in school","","","",""
"2 on scale 1-7 ","2012","college entrance qualification","inadequately","","","",""
"2 on scale 1-7 ","2012","college entrance qualification","general elemantary","","","",""
"2 on scale 1-7 ","2012","college entrance qualification","middle vocational","","","",""
"2 on scale 1-7 ","2012","college entrance qualification","vocational + Abi","66","0.0959452062348053","0.0730740883757011","0.11881632409391"
"2 on scale 1-7 ","2012","college entrance qualification","higher vocational","","","",""
"2 on scale 1-7 ","2012","college entrance qualification","higher education","185","0.148942970770415","0.12902178675492","0.16886415478591"
"2 on scale 1-7 ","2012","Other degree","in school","","","",""
"2 on scale 1-7 ","2012","Other degree","inadequately","","","",""
"2 on scale 1-7 ","2012","Other degree","general elemantary","","","",""
"2 on scale 1-7 ","2012","Other degree","middle vocational","","","",""
"2 on scale 1-7 ","2012","Other degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2012","Other degree","higher vocational","","","",""
"2 on scale 1-7 ","2012","Other degree","higher education","","","",""
"2 on scale 1-7 ","2012","no degree/no degree yet","in school","30","0.146822952501068","0.0964974814271402","0.197148423574995"
"2 on scale 1-7 ","2012","no degree/no degree yet","inadequately","","","",""
"2 on scale 1-7 ","2012","no degree/no degree yet","general elemantary","","","",""
"2 on scale 1-7 ","2012","no degree/no degree yet","middle vocational","","","",""
"2 on scale 1-7 ","2012","no degree/no degree yet","vocational + Abi","","","",""
"2 on scale 1-7 ","2012","no degree/no degree yet","higher vocational","","","",""
"2 on scale 1-7 ","2012","no degree/no degree yet","higher education","","","",""
"3 on scale 1-7 ","2012","lower secondary degree","in school","","","",""
"3 on scale 1-7 ","2012","lower secondary degree","inadequately","","","",""
"3 on scale 1-7 ","2012","lower secondary degree","general elemantary","","","",""
"3 on scale 1-7 ","2012","lower secondary degree","middle vocational","94","0.0975167330744239","0.0785218140504356","0.116511652098412"
"3 on scale 1-7 ","2012","lower secondary degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2012","lower secondary degree","higher vocational","","","",""
"3 on scale 1-7 ","2012","lower secondary degree","higher education","","","",""
"3 on scale 1-7 ","2012","secondary school degree","in school","","","",""
"3 on scale 1-7 ","2012","secondary school degree","inadequately","","","",""
"3 on scale 1-7 ","2012","secondary school degree","general elemantary","","","",""
"3 on scale 1-7 ","2012","secondary school degree","middle vocational","208","0.108013777879025","0.094001425028079","0.122026130729972"
"3 on scale 1-7 ","2012","secondary school degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2012","secondary school degree","higher vocational","","","",""
"3 on scale 1-7 ","2012","secondary school degree","higher education","","","",""
"3 on scale 1-7 ","2012","college entrance qualification","in school","","","",""
"3 on scale 1-7 ","2012","college entrance qualification","inadequately","","","",""
"3 on scale 1-7 ","2012","college entrance qualification","general elemantary","","","",""
"3 on scale 1-7 ","2012","college entrance qualification","middle vocational","","","",""
"3 on scale 1-7 ","2012","college entrance qualification","vocational + Abi","84","0.138774652169598","0.111927894023522","0.165621410315675"
"3 on scale 1-7 ","2012","college entrance qualification","higher vocational","","","",""
"3 on scale 1-7 ","2012","college entrance qualification","higher education","205","0.171910997470556","0.150799640548421","0.193022354392691"
"3 on scale 1-7 ","2012","Other degree","in school","","","",""
"3 on scale 1-7 ","2012","Other degree","inadequately","","","",""
"3 on scale 1-7 ","2012","Other degree","general elemantary","","","",""
"3 on scale 1-7 ","2012","Other degree","middle vocational","","","",""
"3 on scale 1-7 ","2012","Other degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2012","Other degree","higher vocational","","","",""
"3 on scale 1-7 ","2012","Other degree","higher education","","","",""
"3 on scale 1-7 ","2012","no degree/no degree yet","in school","31","0.16512186390189","0.112327796126582","0.217915931677198"
"3 on scale 1-7 ","2012","no degree/no degree yet","inadequately","","","",""
"3 on scale 1-7 ","2012","no degree/no degree yet","general elemantary","","","",""
"3 on scale 1-7 ","2012","no degree/no degree yet","middle vocational","","","",""
"3 on scale 1-7 ","2012","no degree/no degree yet","vocational + Abi","","","",""
"3 on scale 1-7 ","2012","no degree/no degree yet","higher vocational","","","",""
"3 on scale 1-7 ","2012","no degree/no degree yet","higher education","","","",""
"4 on scale 1-7","2012","lower secondary degree","in school","","","",""
"4 on scale 1-7","2012","lower secondary degree","inadequately","","","",""
"4 on scale 1-7","2012","lower secondary degree","general elemantary","58","0.142434164760649","0.108686765859869","0.17618156366143"
"4 on scale 1-7","2012","lower secondary degree","middle vocational","150","0.147678879925111","0.124962500417331","0.170395259432892"
"4 on scale 1-7","2012","lower secondary degree","vocational + Abi","","","",""
"4 on scale 1-7","2012","lower secondary degree","higher vocational","","","",""
"4 on scale 1-7","2012","lower secondary degree","higher education","","","",""
"4 on scale 1-7","2012","secondary school degree","in school","","","",""
"4 on scale 1-7","2012","secondary school degree","inadequately","","","",""
"4 on scale 1-7","2012","secondary school degree","general elemantary","34","0.135179004909032","0.0910870011436886","0.179271008674376"
"4 on scale 1-7","2012","secondary school degree","middle vocational","351","0.183757555447882","0.166274207402011","0.201240903493753"
"4 on scale 1-7","2012","secondary school degree","vocational + Abi","","","",""
"4 on scale 1-7","2012","secondary school degree","higher vocational","","","",""
"4 on scale 1-7","2012","secondary school degree","higher education","","","",""
"4 on scale 1-7","2012","college entrance qualification","in school","","","",""
"4 on scale 1-7","2012","college entrance qualification","inadequately","","","",""
"4 on scale 1-7","2012","college entrance qualification","general elemantary","","","",""
"4 on scale 1-7","2012","college entrance qualification","middle vocational","","","",""
"4 on scale 1-7","2012","college entrance qualification","vocational + Abi","128","0.198721407832693","0.167733484530361","0.229709331135026"
"4 on scale 1-7","2012","college entrance qualification","higher vocational","","","",""
"4 on scale 1-7","2012","college entrance qualification","higher education","230","0.184444550842077","0.162743264812549","0.206145836871605"
"4 on scale 1-7","2012","Other degree","in school","","","",""
"4 on scale 1-7","2012","Other degree","inadequately","","","",""
"4 on scale 1-7","2012","Other degree","general elemantary","","","",""
"4 on scale 1-7","2012","Other degree","middle vocational","","","",""
"4 on scale 1-7","2012","Other degree","vocational + Abi","","","",""
"4 on scale 1-7","2012","Other degree","higher vocational","","","",""
"4 on scale 1-7","2012","Other degree","higher education","","","",""
"4 on scale 1-7","2012","no degree/no degree yet","in school","31","0.168291507970026","0.115094407761217","0.221488608178836"
"4 on scale 1-7","2012","no degree/no degree yet","inadequately","","","",""
"4 on scale 1-7","2012","no degree/no degree yet","general elemantary","","","",""
"4 on scale 1-7","2012","no degree/no degree yet","middle vocational","","","",""
"4 on scale 1-7","2012","no degree/no degree yet","vocational + Abi","","","",""
"4 on scale 1-7","2012","no degree/no degree yet","higher vocational","","","",""
"4 on scale 1-7","2012","no degree/no degree yet","higher education","","","",""
"5 on scale 1-7","2012","lower secondary degree","in school","","","",""
"5 on scale 1-7","2012","lower secondary degree","inadequately","","","",""
"5 on scale 1-7","2012","lower secondary degree","general elemantary","72","0.186413562893276","0.148809039683078","0.224018086103474"
"5 on scale 1-7","2012","lower secondary degree","middle vocational","191","0.219964486730149","0.193442151002241","0.246486822458056"
"5 on scale 1-7","2012","lower secondary degree","vocational + Abi","","","",""
"5 on scale 1-7","2012","lower secondary degree","higher vocational","","","",""
"5 on scale 1-7","2012","lower secondary degree","higher education","","","",""
"5 on scale 1-7","2012","secondary school degree","in school","","","",""
"5 on scale 1-7","2012","secondary school degree","inadequately","","","",""
"5 on scale 1-7","2012","secondary school degree","general elemantary","35","0.146120479284253","0.100569686089464","0.191671272479041"
"5 on scale 1-7","2012","secondary school degree","middle vocational","354","0.179275756883218","0.161959587427433","0.196591926339003"
"5 on scale 1-7","2012","secondary school degree","vocational + Abi","","","",""
"5 on scale 1-7","2012","secondary school degree","higher vocational","46","0.314662878624092","0.24719651840936","0.382129238838824"
"5 on scale 1-7","2012","secondary school degree","higher education","","","",""
"5 on scale 1-7","2012","college entrance qualification","in school","","","",""
"5 on scale 1-7","2012","college entrance qualification","inadequately","","","",""
"5 on scale 1-7","2012","college entrance qualification","general elemantary","","","",""
"5 on scale 1-7","2012","college entrance qualification","middle vocational","38","0.207532932220989","0.146209341986904","0.268856522455074"
"5 on scale 1-7","2012","college entrance qualification","vocational + Abi","123","0.178109352972815","0.148397567069544","0.207821138876086"
"5 on scale 1-7","2012","college entrance qualification","higher vocational","30","0.236587250659639","0.159248977736135","0.313925523583143"
"5 on scale 1-7","2012","college entrance qualification","higher education","267","0.227279917782843","0.203831289553003","0.250728546012682"
"5 on scale 1-7","2012","Other degree","in school","","","",""
"5 on scale 1-7","2012","Other degree","inadequately","","","",""
"5 on scale 1-7","2012","Other degree","general elemantary","38","0.306614631900293","0.229685235978212","0.383544027822374"
"5 on scale 1-7","2012","Other degree","middle vocational","37","0.17293504446513","0.122382831069682","0.223487257860578"
"5 on scale 1-7","2012","Other degree","vocational + Abi","","","",""
"5 on scale 1-7","2012","Other degree","higher vocational","","","",""
"5 on scale 1-7","2012","Other degree","higher education","45","0.248770830173561","0.184165281850751","0.31337637849637"
"5 on scale 1-7","2012","no degree/no degree yet","in school","37","0.173743563813231","0.119869085094477","0.227618042531985"
"5 on scale 1-7","2012","no degree/no degree yet","inadequately","","","",""
"5 on scale 1-7","2012","no degree/no degree yet","general elemantary","","","",""
"5 on scale 1-7","2012","no degree/no degree yet","middle vocational","","","",""
"5 on scale 1-7","2012","no degree/no degree yet","vocational + Abi","","","",""
"5 on scale 1-7","2012","no degree/no degree yet","higher vocational","","","",""
"5 on scale 1-7","2012","no degree/no degree yet","higher education","","","",""
"6 on scale 1-7","2012","lower secondary degree","in school","","","",""
"6 on scale 1-7","2012","lower secondary degree","inadequately","","","",""
"6 on scale 1-7","2012","lower secondary degree","general elemantary","105","0.245717914332789","0.204147458202613","0.287288370462964"
"6 on scale 1-7","2012","lower secondary degree","middle vocational","231","0.252434623917357","0.22461973396051","0.280249513874203"
"6 on scale 1-7","2012","lower secondary degree","vocational + Abi","","","",""
"6 on scale 1-7","2012","lower secondary degree","higher vocational","","","",""
"6 on scale 1-7","2012","lower secondary degree","higher education","","","",""
"6 on scale 1-7","2012","secondary school degree","in school","","","",""
"6 on scale 1-7","2012","secondary school degree","inadequately","","","",""
"6 on scale 1-7","2012","secondary school degree","general elemantary","49","0.205873211962808","0.153731300926166","0.25801512299945"
"6 on scale 1-7","2012","secondary school degree","middle vocational","422","0.243488946130239","0.224114036843596","0.262863855416883"
"6 on scale 1-7","2012","secondary school degree","vocational + Abi","","","",""
"6 on scale 1-7","2012","secondary school degree","higher vocational","34","0.166729223610756","0.112577618208944","0.220880829012568"
"6 on scale 1-7","2012","secondary school degree","higher education","","","",""
"6 on scale 1-7","2012","college entrance qualification","in school","","","",""
"6 on scale 1-7","2012","college entrance qualification","inadequately","","","",""
"6 on scale 1-7","2012","college entrance qualification","general elemantary","","","",""
"6 on scale 1-7","2012","college entrance qualification","middle vocational","","","",""
"6 on scale 1-7","2012","college entrance qualification","vocational + Abi","127","0.21768042458036","0.185633957263415","0.249726891897305"
"6 on scale 1-7","2012","college entrance qualification","higher vocational","","","",""
"6 on scale 1-7","2012","college entrance qualification","higher education","193","0.147574102188274","0.127728732097095","0.167419472279453"
"6 on scale 1-7","2012","Other degree","in school","","","",""
"6 on scale 1-7","2012","Other degree","inadequately","","","",""
"6 on scale 1-7","2012","Other degree","general elemantary","","","",""
"6 on scale 1-7","2012","Other degree","middle vocational","56","0.256784086615993","0.198389792337796","0.315178380894189"
"6 on scale 1-7","2012","Other degree","vocational + Abi","32","0.262207505065845","0.183838364968143","0.340576645163547"
"6 on scale 1-7","2012","Other degree","higher vocational","","","",""
"6 on scale 1-7","2012","Other degree","higher education","","","",""
"6 on scale 1-7","2012","no degree/no degree yet","in school","32","0.145536331653114","0.095394083344979","0.195678579961248"
"6 on scale 1-7","2012","no degree/no degree yet","inadequately","","","",""
"6 on scale 1-7","2012","no degree/no degree yet","general elemantary","","","",""
"6 on scale 1-7","2012","no degree/no degree yet","middle vocational","","","",""
"6 on scale 1-7","2012","no degree/no degree yet","vocational + Abi","","","",""
"6 on scale 1-7","2012","no degree/no degree yet","higher vocational","","","",""
"6 on scale 1-7","2012","no degree/no degree yet","higher education","","","",""
"7 Strongly agree","2012","lower secondary degree","in school","","","",""
"7 Strongly agree","2012","lower secondary degree","inadequately","","","",""
"7 Strongly agree","2012","lower secondary degree","general elemantary","118","0.293239755984032","0.249280841068651","0.337198670899412"
"7 Strongly agree","2012","lower secondary degree","middle vocational","187","0.189109863312205","0.164036280539362","0.214183446085047"
"7 Strongly agree","2012","lower secondary degree","vocational + Abi","","","",""
"7 Strongly agree","2012","lower secondary degree","higher vocational","","","",""
"7 Strongly agree","2012","lower secondary degree","higher education","","","",""
"7 Strongly agree","2012","secondary school degree","in school","","","",""
"7 Strongly agree","2012","secondary school degree","inadequately","","","",""
"7 Strongly agree","2012","secondary school degree","general elemantary","60","0.221040273602171","0.167530229607596","0.274550317596746"
"7 Strongly agree","2012","secondary school degree","middle vocational","336","0.176474913523195","0.15926525237616","0.193684574670231"
"7 Strongly agree","2012","secondary school degree","vocational + Abi","","","",""
"7 Strongly agree","2012","secondary school degree","higher vocational","","","",""
"7 Strongly agree","2012","secondary school degree","higher education","","","",""
"7 Strongly agree","2012","college entrance qualification","in school","","","",""
"7 Strongly agree","2012","college entrance qualification","inadequately","","","",""
"7 Strongly agree","2012","college entrance qualification","general elemantary","","","",""
"7 Strongly agree","2012","college entrance qualification","middle vocational","","","",""
"7 Strongly agree","2012","college entrance qualification","vocational + Abi","90","0.135277907835704","0.108717784271678","0.16183803139973"
"7 Strongly agree","2012","college entrance qualification","higher vocational","","","",""
"7 Strongly agree","2012","college entrance qualification","higher education","93","0.0727288549597881","0.0581982880878359","0.0872594218317402"
"7 Strongly agree","2012","Other degree","in school","","","",""
"7 Strongly agree","2012","Other degree","inadequately","","","",""
"7 Strongly agree","2012","Other degree","general elemantary","33","0.267124801251715","0.193303675067242","0.340945927436187"
"7 Strongly agree","2012","Other degree","middle vocational","66","0.327235597776087","0.26451782408327","0.389953371468904"
"7 Strongly agree","2012","Other degree","vocational + Abi","","","",""
"7 Strongly agree","2012","Other degree","higher vocational","","","",""
"7 Strongly agree","2012","Other degree","higher education","35","0.204259867119894","0.144009316370912","0.264510417868877"
"7 Strongly agree","2012","no degree/no degree yet","in school","","","",""
"7 Strongly agree","2012","no degree/no degree yet","inadequately","51","0.360771318425601","0.278536342141051","0.443006294710152"
"7 Strongly agree","2012","no degree/no degree yet","general elemantary","","","",""
"7 Strongly agree","2012","no degree/no degree yet","middle vocational","","","",""
"7 Strongly agree","2012","no degree/no degree yet","vocational + Abi","","","",""
"7 Strongly agree","2012","no degree/no degree yet","higher vocational","","","",""
"7 Strongly agree","2012","no degree/no degree yet","higher education","","","",""
"1 Strongly disagree","2013","lower secondary degree","in school","","","",""
"1 Strongly disagree","2013","lower secondary degree","inadequately","","","",""
"1 Strongly disagree","2013","lower secondary degree","general elemantary","60","0.0506913789805116","0.0380784545910705","0.0633043033699527"
"1 Strongly disagree","2013","lower secondary degree","middle vocational","201","0.0529790387022287","0.0461666572435677","0.0597914201608896"
"1 Strongly disagree","2013","lower secondary degree","vocational + Abi","","","",""
"1 Strongly disagree","2013","lower secondary degree","higher vocational","","","",""
"1 Strongly disagree","2013","lower secondary degree","higher education","","","",""
"1 Strongly disagree","2013","secondary school degree","in school","","","",""
"1 Strongly disagree","2013","secondary school degree","inadequately","","","",""
"1 Strongly disagree","2013","secondary school degree","general elemantary","32","0.0816033444661574","0.0568009111618813","0.106405777770434"
"1 Strongly disagree","2013","secondary school degree","middle vocational","157","0.0414186005696512","0.035228977371386","0.0476082237679163"
"1 Strongly disagree","2013","secondary school degree","vocational + Abi","","","",""
"1 Strongly disagree","2013","secondary school degree","higher vocational","","","",""
"1 Strongly disagree","2013","secondary school degree","higher education","","","",""
"1 Strongly disagree","2013","college entrance qualification","in school","","","",""
"1 Strongly disagree","2013","college entrance qualification","inadequately","","","",""
"1 Strongly disagree","2013","college entrance qualification","general elemantary","","","",""
"1 Strongly disagree","2013","college entrance qualification","middle vocational","44","0.0628781127219591","0.0446197851906537","0.0811364402532644"
"1 Strongly disagree","2013","college entrance qualification","vocational + Abi","38","0.0430681749418801","0.0301655947802048","0.0559707551035554"
"1 Strongly disagree","2013","college entrance qualification","higher vocational","","","",""
"1 Strongly disagree","2013","college entrance qualification","higher education","201","0.0665082047536151","0.0581537431618015","0.0748626663454286"
"1 Strongly disagree","2013","Other degree","in school","","","",""
"1 Strongly disagree","2013","Other degree","inadequately","","","",""
"1 Strongly disagree","2013","Other degree","general elemantary","","","",""
"1 Strongly disagree","2013","Other degree","middle vocational","","","",""
"1 Strongly disagree","2013","Other degree","vocational + Abi","","","",""
"1 Strongly disagree","2013","Other degree","higher vocational","","","",""
"1 Strongly disagree","2013","Other degree","higher education","","","",""
"1 Strongly disagree","2013","no degree/no degree yet","in school","","","",""
"1 Strongly disagree","2013","no degree/no degree yet","inadequately","","","",""
"1 Strongly disagree","2013","no degree/no degree yet","general elemantary","","","",""
"1 Strongly disagree","2013","no degree/no degree yet","middle vocational","","","",""
"1 Strongly disagree","2013","no degree/no degree yet","vocational + Abi","","","",""
"1 Strongly disagree","2013","no degree/no degree yet","higher vocational","","","",""
"1 Strongly disagree","2013","no degree/no degree yet","higher education","","","",""
"2 on scale 1-7 ","2013","lower secondary degree","in school","","","",""
"2 on scale 1-7 ","2013","lower secondary degree","inadequately","","","",""
"2 on scale 1-7 ","2013","lower secondary degree","general elemantary","108","0.0925282540148444","0.0758673421611867","0.109189165868502"
"2 on scale 1-7 ","2013","lower secondary degree","middle vocational","388","0.0967401298887744","0.0877497753951585","0.10573048438239"
"2 on scale 1-7 ","2013","lower secondary degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2013","lower secondary degree","higher vocational","56","0.146495012850917","0.109397069886036","0.183592955815798"
"2 on scale 1-7 ","2013","lower secondary degree","higher education","","","",""
"2 on scale 1-7 ","2013","secondary school degree","in school","","","",""
"2 on scale 1-7 ","2013","secondary school degree","inadequately","","","",""
"2 on scale 1-7 ","2013","secondary school degree","general elemantary","70","0.142083862654094","0.110452350021314","0.173715375286874"
"2 on scale 1-7 ","2013","secondary school degree","middle vocational","510","0.135181191406414","0.124560013087517","0.145802369725311"
"2 on scale 1-7 ","2013","secondary school degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2013","secondary school degree","higher vocational","78","0.157622763913458","0.127942238167072","0.187303289659844"
"2 on scale 1-7 ","2013","secondary school degree","higher education","98","0.178595692158667","0.147505186082332","0.209686198235002"
"2 on scale 1-7 ","2013","college entrance qualification","in school","","","",""
"2 on scale 1-7 ","2013","college entrance qualification","inadequately","","","",""
"2 on scale 1-7 ","2013","college entrance qualification","general elemantary","","","",""
"2 on scale 1-7 ","2013","college entrance qualification","middle vocational","106","0.167559626952709","0.139468157091872","0.195651096813546"
"2 on scale 1-7 ","2013","college entrance qualification","vocational + Abi","154","0.172798832787151","0.148769937540132","0.196827728034171"
"2 on scale 1-7 ","2013","college entrance qualification","higher vocational","56","0.124665796080478","0.0896555111878358","0.159676080973121"
"2 on scale 1-7 ","2013","college entrance qualification","higher education","658","0.191659755324489","0.178462361793474","0.204857148855505"
"2 on scale 1-7 ","2013","Other degree","in school","","","",""
"2 on scale 1-7 ","2013","Other degree","inadequately","","","",""
"2 on scale 1-7 ","2013","Other degree","general elemantary","","","",""
"2 on scale 1-7 ","2013","Other degree","middle vocational","34","0.0736351922374629","0.0473408553719257","0.099929529103"
"2 on scale 1-7 ","2013","Other degree","vocational + Abi","","","",""
"2 on scale 1-7 ","2013","Other degree","higher vocational","","","",""
"2 on scale 1-7 ","2013","Other degree","higher education","30","0.122236409588106","0.0799039749289436","0.164568844247268"
"2 on scale 1-7 ","2013","no degree/no degree yet","in school","37","0.225010757909835","0.173956612899198","0.276064902920471"
"2 on scale 1-7 ","2013","no degree/no degree yet","inadequately","","","",""
"2 on scale 1-7 ","2013","no degree/no degree yet","general elemantary","","","",""
"2 on scale 1-7 ","2013","no degree/no degree yet","middle vocational","","","",""
"2 on scale 1-7 ","2013","no degree/no degree yet","vocational + Abi","","","",""
"2 on scale 1-7 ","2013","no degree/no degree yet","higher vocational","","","",""
"2 on scale 1-7 ","2013","no degree/no degree yet","higher education","","","",""
"3 on scale 1-7 ","2013","lower secondary degree","in school","","","",""
"3 on scale 1-7 ","2013","lower secondary degree","inadequately","","","",""
"3 on scale 1-7 ","2013","lower secondary degree","general elemantary","124","0.093989354976728","0.0772109368990395","0.110767773054416"
"3 on scale 1-7 ","2013","lower secondary degree","middle vocational","558","0.135076900506312","0.124681375754888","0.145472425257735"
"3 on scale 1-7 ","2013","lower secondary degree","vocational + Abi","","","",""
