"plh0216","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2012","Full Time","lower secondary degree","37","0.0671039484522116","0.0464732214545503","0.0877346754498728"
"2 on scale 1-7 ","2012","Full Time","secondary school degree","99","0.101082575782448","0.0815723869609879","0.120592764603909"
"2 on scale 1-7 ","2012","Full Time","college entrance qualification","163","0.156853705726484","0.134177599735228","0.179529811717739"
"2 on scale 1-7 ","2012","Full Time","Other degree","15","","",""
"2 on scale 1-7 ","2012","Full Time","no degree/no degree yet","5","","",""
"2 on scale 1-7 ","2012","Part Time","lower secondary degree","25","","",""
"2 on scale 1-7 ","2012","Part Time","secondary school degree","69","0.0663918212047628","0.0508043857548398","0.0819792566546859"
"2 on scale 1-7 ","2012","Part Time","college entrance qualification","93","0.109971803660819","0.088713481485775","0.131230125835862"
"2 on scale 1-7 ","2012","Part Time","Other degree","14","","",""
"2 on scale 1-7 ","2012","Part Time","no degree/no degree yet","7","","",""
"2 on scale 1-7 ","2012","Not Working","lower secondary degree","20","","",""
"2 on scale 1-7 ","2012","Not Working","secondary school degree","29","","",""
"2 on scale 1-7 ","2012","Not Working","college entrance qualification","30","0.110555441324494","0.0766194397167863","0.144491442932202"
"2 on scale 1-7 ","2012","Not Working","Other degree","8","","",""
"2 on scale 1-7 ","2012","Not Working","no degree/no degree yet","29","","",""
"3 on scale 1-7 ","2012","Full Time","lower secondary degree","67","0.101853208008762","0.0769138721022073","0.126792543915317"
"3 on scale 1-7 ","2012","Full Time","secondary school degree","115","0.128444458269121","0.106788936943258","0.150099979594984"
"3 on scale 1-7 ","2012","Full Time","college entrance qualification","168","0.170752041413015","0.147288434377854","0.194215648448176"
"3 on scale 1-7 ","2012","Full Time","Other degree","24","","",""
"3 on scale 1-7 ","2012","Full Time","no degree/no degree yet","3","","",""
"3 on scale 1-7 ","2012","Part Time","lower secondary degree","38","0.0909599536417835","0.0642431370790941","0.117676770204473"
"3 on scale 1-7 ","2012","Part Time","secondary school degree","105","0.10867000603408","0.0891846134898507","0.12815539857831"
"3 on scale 1-7 ","2012","Part Time","college entrance qualification","124","0.144037451543198","0.120178490733072","0.167896412353323"
"3 on scale 1-7 ","2012","Part Time","Other degree","20","","",""
"3 on scale 1-7 ","2012","Part Time","no degree/no degree yet","11","","",""
"3 on scale 1-7 ","2012","Not Working","lower secondary degree","18","","",""
"3 on scale 1-7 ","2012","Not Working","secondary school degree","51","0.121318114702609","0.0924388582143241","0.150197371190894"
"3 on scale 1-7 ","2012","Not Working","college entrance qualification","43","0.132718824803314","0.0960026530435263","0.169434996563102"
"3 on scale 1-7 ","2012","Not Working","Other degree","13","","",""
"3 on scale 1-7 ","2012","Not Working","no degree/no degree yet","25","","",""
"4 on scale 1-7","2012","Full Time","lower secondary degree","116","0.187817368052797","0.155612717479355","0.220022018626239"
"4 on scale 1-7","2012","Full Time","secondary school degree","181","0.193704075292515","0.168125283050891","0.219282867534139"
"4 on scale 1-7","2012","Full Time","college entrance qualification","193","0.190867485891832","0.166363009792617","0.215371961991047"
"4 on scale 1-7","2012","Full Time","Other degree","42","0.125357153245551","0.0852624152164502","0.165451891274651"
"4 on scale 1-7","2012","Full Time","no degree/no degree yet","3","","",""
"4 on scale 1-7","2012","Part Time","lower secondary degree","61","0.129848067359956","0.0986172482346511","0.161078886485262"
"4 on scale 1-7","2012","Part Time","secondary school degree","182","0.175060446578348","0.151267943575047","0.19885294958165"
"4 on scale 1-7","2012","Part Time","college entrance qualification","168","0.206070338826612","0.178586006941259","0.233554670711966"
"4 on scale 1-7","2012","Part Time","Other degree","25","","",""
"4 on scale 1-7","2012","Part Time","no degree/no degree yet","11","","",""
"4 on scale 1-7","2012","Not Working","lower secondary degree","45","0.107769677239436","0.0773434276382473","0.138195926840625"
"4 on scale 1-7","2012","Not Working","secondary school degree","62","0.126918057030328","0.0974740742173804","0.156362039843275"
"4 on scale 1-7","2012","Not Working","college entrance qualification","49","0.164454552918728","0.124338411059222","0.204570694778235"
"4 on scale 1-7","2012","Not Working","Other degree","23","","",""
"4 on scale 1-7","2012","Not Working","no degree/no degree yet","40","0.179900954717348","0.131999411881729","0.227802497552967"
"5 on scale 1-7","2012","Full Time","lower secondary degree","111","0.200627494865526","0.167606230701514","0.233648759029539"
"5 on scale 1-7","2012","Full Time","secondary school degree","193","0.211189594606987","0.184772442496266","0.237606746717708"
"5 on scale 1-7","2012","Full Time","college entrance qualification","214","0.219528073685909","0.193717759271636","0.245338388100181"
"5 on scale 1-7","2012","Full Time","Other degree","64","0.265194627671229","0.211742380531855","0.318646874810603"
"5 on scale 1-7","2012","Full Time","no degree/no degree yet","9","","",""
"5 on scale 1-7","2012","Part Time","lower secondary degree","94","0.23451126197273","0.195145438536611","0.27387708540885"
"5 on scale 1-7","2012","Part Time","secondary school degree","177","0.169969149660851","0.146452945539729","0.193485353781973"
"5 on scale 1-7","2012","Part Time","college entrance qualification","166","0.20672437445028","0.179207802612586","0.234240946287974"
"5 on scale 1-7","2012","Part Time","Other degree","35","0.149937304608045","0.101066274968185","0.198808334247905"
"5 on scale 1-7","2012","Part Time","no degree/no degree yet","8","","",""
"5 on scale 1-7","2012","Not Working","lower secondary degree","67","0.181873019769833","0.144023868998206","0.21972217054146"
"5 on scale 1-7","2012","Not Working","secondary school degree","88","0.164010974945298","0.131258502640001","0.196763447250594"
"5 on scale 1-7","2012","Not Working","college entrance qualification","78","0.196801748600747","0.15377514922989","0.239828347971605"
"5 on scale 1-7","2012","Not Working","Other degree","53","0.262074901969225","0.202877994739902","0.321271809198549"
"5 on scale 1-7","2012","Not Working","no degree/no degree yet","44","0.15945593886859","0.113799692204447","0.205112185532733"
"6 on scale 1-7","2012","Full Time","lower secondary degree","121","0.22626562607122","0.191764830997321","0.260766421145119"
"6 on scale 1-7","2012","Full Time","secondary school degree","174","0.197695365631033","0.171918428164967","0.223472303097099"
"6 on scale 1-7","2012","Full Time","college entrance qualification","147","0.154329434092359","0.131802888004966","0.176855980179753"
"6 on scale 1-7","2012","Full Time","Other degree","49","0.187666723601821","0.140388820814648","0.234944626388994"
"6 on scale 1-7","2012","Full Time","no degree/no degree yet","10","","",""
"6 on scale 1-7","2012","Part Time","lower secondary degree","115","0.252824321515767","0.212442223920347","0.293206419111187"
"6 on scale 1-7","2012","Part Time","secondary school degree","220","0.250506921377249","0.223378237097388","0.27763560565711"
"6 on scale 1-7","2012","Part Time","college entrance qualification","156","0.185625187764454","0.159206146858212","0.212044228670696"
"6 on scale 1-7","2012","Part Time","Other degree","48","0.226354536057089","0.169070085323905","0.283638986790273"
"6 on scale 1-7","2012","Part Time","no degree/no degree yet","11","","",""
"6 on scale 1-7","2012","Not Working","lower secondary degree","112","0.283837771844735","0.239599062962714","0.328076480726755"
"6 on scale 1-7","2012","Not Working","secondary school degree","125","0.256405112353374","0.217782745678336","0.295027479028412"
"6 on scale 1-7","2012","Not Working","college entrance qualification","65","0.193424267496241","0.150678883268774","0.236169651723709"
"6 on scale 1-7","2012","Not Working","Other degree","49","0.219185752654657","0.163497936667944","0.274873568641369"
"6 on scale 1-7","2012","Not Working","no degree/no degree yet","40","0.153384429819965","0.1084443977297","0.19832446191023"
"7 Strongly agree","2012","Full Time","lower secondary degree","84","0.154134202730448","0.124361099066176","0.183907306394719"
"7 Strongly agree","2012","Full Time","secondary school degree","108","0.118671727419167","0.0977399597149464","0.139603495123388"
"7 Strongly agree","2012","Full Time","college entrance qualification","60","0.0556527377041348","0.0413579158256008","0.0699475595826687"
"7 Strongly agree","2012","Full Time","Other degree","53","0.209122170298961","0.159878299322685","0.258366041275236"
"7 Strongly agree","2012","Full Time","no degree/no degree yet","9","","",""
"7 Strongly agree","2012","Part Time","lower secondary degree","97","0.214275915768501","0.17615267620387","0.252399155333132"
"7 Strongly agree","2012","Part Time","secondary school degree","195","0.198794163784785","0.173807462759318","0.223780864810253"
"7 Strongly agree","2012","Part Time","college entrance qualification","103","0.1229310257459","0.10061925418359","0.14524279730821"
"7 Strongly agree","2012","Part Time","Other degree","61","0.331189208722744","0.266763250715635","0.395615166729852"
"7 Strongly agree","2012","Part Time","no degree/no degree yet","14","","",""
"7 Strongly agree","2012","Not Working","lower secondary degree","132","0.322607595708859","0.276738614021742","0.368476577395976"
"7 Strongly agree","2012","Not Working","secondary school degree","124","0.251438236809695","0.213064258481136","0.289812215138254"
"7 Strongly agree","2012","Not Working","college entrance qualification","49","0.153026705974628","0.11406574659545","0.191987665353805"
"7 Strongly agree","2012","Not Working","Other degree","59","0.276699050812022","0.216478667888224","0.33691943373582"
"7 Strongly agree","2012","Not Working","no degree/no degree yet","55","0.213594144634499","0.162482758971728","0.264705530297271"
"1 Strongly disagree","2013","Full Time","lower secondary degree","73","0.0577508860252262","0.0455663510670179","0.0699354209834345"
"1 Strongly disagree","2013","Full Time","secondary school degree","109","0.0458904884470388","0.0376832080206951","0.0540977688733824"
"1 Strongly disagree","2013","Full Time","college entrance qualification","153","0.0676483368906163","0.0578545679237178","0.0774421058575147"
"1 Strongly disagree","2013","Full Time","Other degree","14","","",""
"1 Strongly disagree","2013","Full Time","no degree/no degree yet","6","","",""
"1 Strongly disagree","2013","Part Time","lower secondary degree","49","0.0467619990331362","0.0343248313849877","0.0591991666812848"
"1 Strongly disagree","2013","Part Time","secondary school degree","56","0.0391955645810106","0.0293054809073742","0.0490856482546469"
"1 Strongly disagree","2013","Part Time","college entrance qualification","70","0.0553237964198306","0.0436133074938372","0.067034285345824"
"1 Strongly disagree","2013","Part Time","Other degree","15","","",""
"1 Strongly disagree","2013","Part Time","no degree/no degree yet","4","","",""
"1 Strongly disagree","2013","Not Working","lower secondary degree","160","0.0521005651759761","0.0445298580889267","0.0596712722630255"
"1 Strongly disagree","2013","Not Working","secondary school degree","70","0.0470444334439677","0.0368373395171688","0.0572515273707666"
"1 Strongly disagree","2013","Not Working","college entrance qualification","73","0.0539974578468509","0.0421541766054612","0.0658407390882406"
"1 Strongly disagree","2013","Not Working","Other degree","26","","",""
"1 Strongly disagree","2013","Not Working","no degree/no degree yet","23","","",""
"2 on scale 1-7 ","2013","Full Time","lower secondary degree","193","0.139430784984529","0.121337434211602","0.157524135757457"
"2 on scale 1-7 ","2013","Full Time","secondary school degree","405","0.166722045634318","0.15210262099059","0.181341470278046"
"2 on scale 1-7 ","2013","Full Time","college entrance qualification","525","0.202256762620819","0.186592335759147","0.217921189482491"
"2 on scale 1-7 ","2013","Full Time","Other degree","32","0.0882526272624109","0.0562072104313133","0.120298044093509"
"2 on scale 1-7 ","2013","Full Time","no degree/no degree yet","4","","",""
"2 on scale 1-7 ","2013","Part Time","lower secondary degree","101","0.0850149925531442","0.0685853153779247","0.101444669728364"
"2 on scale 1-7 ","2013","Part Time","secondary school degree","170","0.11424305966926","0.0980310744566808","0.130455044881839"
"2 on scale 1-7 ","2013","Part Time","college entrance qualification","239","0.165461052247051","0.146426233376298","0.184495871117804"
"2 on scale 1-7 ","2013","Part Time","Other degree","26","","",""
"2 on scale 1-7 ","2013","Part Time","no degree/no degree yet","9","","",""
"2 on scale 1-7 ","2013","Not Working","lower secondary degree","286","0.0892396372100856","0.0795274945541924","0.0989517798659788"
"2 on scale 1-7 ","2013","Not Working","secondary school degree","182","0.122748066444615","0.106928988673738","0.138567144215491"
"2 on scale 1-7 ","2013","Not Working","college entrance qualification","210","0.149754985830697","0.131056694334187","0.168453277327208"
"2 on scale 1-7 ","2013","Not Working","Other degree","35","0.0671172045818876","0.0443249090568359","0.0899095001069394"
"2 on scale 1-7 ","2013","Not Working","no degree/no degree yet","43","0.166003033060466","0.125612504344075","0.206393561776856"
"3 on scale 1-7 ","2013","Full Time","lower secondary degree","227","0.156117058779391","0.137158162620306","0.175075954938477"
"3 on scale 1-7 ","2013","Full Time","secondary school degree","438","0.175339800901533","0.160425029832101","0.190254571970966"
"3 on scale 1-7 ","2013","Full Time","college entrance qualification","565","0.229682281317199","0.213279023602158","0.246085539032241"
"3 on scale 1-7 ","2013","Full Time","Other degree","42","0.136301387377884","0.0975402874628798","0.175062487292889"
"3 on scale 1-7 ","2013","Full Time","no degree/no degree yet","10","","",""
"3 on scale 1-7 ","2013","Part Time","lower secondary degree","150","0.138417293253019","0.118074155333052","0.158760431172986"
"3 on scale 1-7 ","2013","Part Time","secondary school degree","228","0.139960623998985","0.122278838947622","0.157642409050349"
"3 on scale 1-7 ","2013","Part Time","college entrance qualification","256","0.170754905462242","0.151479407664677","0.190030403259808"
"3 on scale 1-7 ","2013","Part Time","Other degree","24","","",""
"3 on scale 1-7 ","2013","Part Time","no degree/no degree yet","13","","",""
"3 on scale 1-7 ","2013","Not Working","lower secondary degree","383","0.113609156375469","0.102798466918525","0.124419845832412"
"3 on scale 1-7 ","2013","Not Working","secondary school degree","222","0.126586813836238","0.110557469039213","0.142616158633264"
"3 on scale 1-7 ","2013","Not Working","college entrance qualification","237","0.167915374393512","0.148328361299315","0.187502387487709"
"3 on scale 1-7 ","2013","Not Working","Other degree","56","0.101371853886621","0.0738798562104581","0.128863851562785"
"3 on scale 1-7 ","2013","Not Working","no degree/no degree yet","42","0.109489459821979","0.075593730754007","0.14338518888995"
"4 on scale 1-7","2013","Full Time","lower secondary degree","302","0.215636291866576","0.194154701209588","0.237117882523563"
"4 on scale 1-7","2013","Full Time","secondary school degree","548","0.218769294853477","0.202554119279708","0.234984470427245"
"4 on scale 1-7","2013","Full Time","college entrance qualification","501","0.201383249963547","0.185744130470664","0.21702236945643"
"4 on scale 1-7","2013","Full Time","Other degree","67","0.201499841461164","0.156185079710731","0.246814603211597"
"4 on scale 1-7","2013","Full Time","no degree/no degree yet","12","","",""
"4 on scale 1-7","2013","Part Time","lower secondary degree","222","0.208764899672988","0.184823155074055","0.232706644271921"
"4 on scale 1-7","2013","Part Time","secondary school degree","326","0.234048453929251","0.212470138319971","0.25562676953853"
"4 on scale 1-7","2013","Part Time","college entrance qualification","313","0.206694368200535","0.185951818318906","0.227436918082163"
"4 on scale 1-7","2013","Part Time","Other degree","43","0.176098029075282","0.129162377748062","0.223033680402502"
"4 on scale 1-7","2013","Part Time","no degree/no degree yet","25","","",""
"4 on scale 1-7","2013","Not Working","lower secondary degree","614","0.186985063431375","0.173702349653602","0.200267777209148"
"4 on scale 1-7","2013","Not Working","secondary school degree","334","0.202365246094813","0.182997384933471","0.221733107256155"
"4 on scale 1-7","2013","Not Working","college entrance qualification","291","0.197244227390551","0.176392928996025","0.218095525785077"
"4 on scale 1-7","2013","Not Working","Other degree","76","0.15927903545357","0.125946922666783","0.192611148240357"
"4 on scale 1-7","2013","Not Working","no degree/no degree yet","63","0.167050917640142","0.126558570551101","0.207543264729183"
"5 on scale 1-7","2013","Full Time","lower secondary degree","297","0.207032768531118","0.185868954876742","0.228196582185493"
"5 on scale 1-7","2013","Full Time","secondary school degree","439","0.172084316800361","0.1572795176269","0.186889115973823"
"5 on scale 1-7","2013","Full Time","college entrance qualification","399","0.142915066657698","0.129266647352459","0.156563485962937"
"5 on scale 1-7","2013","Full Time","Other degree","62","0.243653819989355","0.195157167250972","0.292150472727737"
"5 on scale 1-7","2013","Full Time","no degree/no degree yet","6","","",""
"5 on scale 1-7","2013","Part Time","lower secondary degree","236","0.222421207258912","0.197922984398204","0.24691943011962"
"5 on scale 1-7","2013","Part Time","secondary school degree","284","0.178945150673811","0.159410301784358","0.198479999563264"
"5 on scale 1-7","2013","Part Time","college entrance qualification","289","0.20287017429675","0.182270934968239","0.223469413625261"
"5 on scale 1-7","2013","Part Time","Other degree","47","0.212781169470264","0.162349637248885","0.263212701691642"
"5 on scale 1-7","2013","Part Time","no degree/no degree yet","15","","",""
"5 on scale 1-7","2013","Not Working","lower secondary degree","736","0.227487822199454","0.21320658482355","0.241769059575357"
"5 on scale 1-7","2013","Not Working","secondary school degree","357","0.197839793837442","0.178635468865662","0.217044118809222"
"5 on scale 1-7","2013","Not Working","college entrance qualification","296","0.228064989587084","0.20607834714498","0.250051632029187"
"5 on scale 1-7","2013","Not Working","Other degree","94","0.189172964770519","0.153499011337367","0.22484691820367"
"5 on scale 1-7","2013","Not Working","no degree/no degree yet","56","0.177236915377862","0.135784123939296","0.218689706816427"
"6 on scale 1-7","2013","Full Time","lower secondary degree","189","0.132211960507744","0.114519470204264","0.149904450811225"
"6 on scale 1-7","2013","Full Time","secondary school degree","353","0.140310541046198","0.126688105230355","0.153932976862042"
"6 on scale 1-7","2013","Full Time","college entrance qualification","279","0.111206901783487","0.0989466997918725","0.123467103775102"
"6 on scale 1-7","2013","Full Time","Other degree","54","0.16568179405583","0.123679975178728","0.207683612932932"
"6 on scale 1-7","2013","Full Time","no degree/no degree yet","5","","",""
"6 on scale 1-7","2013","Part Time","lower secondary degree","204","0.182508448529503","0.159754466867822","0.205262430191185"
"6 on scale 1-7","2013","Part Time","secondary school degree","253","0.170636441169528","0.151464222620914","0.189808659718143"
"6 on scale 1-7","2013","Part Time","college entrance qualification","193","0.131034551805732","0.113749458802417","0.148319644809046"
"6 on scale 1-7","2013","Part Time","Other degree","46","0.195542109408691","0.146670162957489","0.244414055859894"
"6 on scale 1-7","2013","Part Time","no degree/no degree yet","24","","",""
"6 on scale 1-7","2013","Not Working","lower secondary degree","650","0.184644539335376","0.171426232758636","0.197862845912115"
"6 on scale 1-7","2013","Not Working","secondary school degree","292","0.167410239318284","0.149412489702243","0.185407988934325"
"6 on scale 1-7","2013","Not Working","college entrance qualification","198","0.134430414970384","0.11655570527381","0.152305124666959"
"6 on scale 1-7","2013","Not Working","Other degree","92","0.231110051154165","0.19271289108949","0.269507211218841"
"6 on scale 1-7","2013","Not Working","no degree/no degree yet","54","0.163106916091481","0.123000812738419","0.203213019444543"
"7 Strongly agree","2013","Full Time","lower secondary degree","127","0.0918202493054158","0.0767367570509487","0.106903741559883"
"7 Strongly agree","2013","Full Time","secondary school degree","205","0.0808835123170734","0.0701891695606711","0.0915778550734757"
"7 Strongly agree","2013","Full Time","college entrance qualification","104","0.0449074007666338","0.0368310882229205","0.052983713310347"
"7 Strongly agree","2013","Full Time","Other degree","30","0.0971673297898138","0.0637071237852591","0.130627535794369"
"7 Strongly agree","2013","Full Time","no degree/no degree yet","6","","",""
"7 Strongly agree","2013","Part Time","lower secondary degree","145","0.116111159699297","0.0972395004042448","0.134982818994349"
"7 Strongly agree","2013","Part Time","secondary school degree","162","0.122970705978154","0.106233926767187","0.139707485189122"
"7 Strongly agree","2013","Part Time","college entrance qualification","104","0.0678611515678595","0.0549778115352488","0.0807444916004701"
"7 Strongly agree","2013","Part Time","Other degree","52","0.198147593966572","0.149030863410133","0.247264324523012"
"7 Strongly agree","2013","Part Time","no degree/no degree yet","19","","",""
"7 Strongly agree","2013","Not Working","lower secondary degree","481","0.145933216272265","0.133906222473787","0.157960210070743"
"7 Strongly agree","2013","Not Working","secondary school degree","196","0.13600540702464","0.119480262599514","0.152530551449767"
"7 Strongly agree","2013","Not Working","college entrance qualification","94","0.0685925499809205","0.0553476841998663","0.0818374157619747"
"7 Strongly agree","2013","Not Working","Other degree","84","0.190779609014172","0.154989997722518","0.226569220305825"
"7 Strongly agree","2013","Not Working","no degree/no degree yet","45","0.142239425472382","0.104322568871571","0.180156282073194"
"1 Strongly disagree","2014","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2014","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2014","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2014","Full Time","Other degree","","","",""
"1 Strongly disagree","2014","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2014","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2014","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2014","Part Time","Other degree","","","",""
"1 Strongly disagree","2014","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2014","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2014","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2014","Not Working","Other degree","","","",""
"1 Strongly disagree","2014","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2014","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2014","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2014","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","Not Working","Other degree","","","",""
"2 on scale 1-7 ","2014","Not Working","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Full Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Full Time","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Full Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Full Time","Other degree","","","",""
"3 on scale 1-7 ","2014","Full Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Part Time","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Part Time","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Part Time","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Part Time","Other degree","","","",""
"3 on scale 1-7 ","2014","Part Time","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","Not Working","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","Not Working","secondary school degree","","","",""
"3 on scale 1-7 ","2014","Not Working","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","Not Working","Other degree","","","",""
"3 on scale 1-7 ","2014","Not Working","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"4 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"4 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"4 on scale 1-7","2014","Full Time","Other degree","","","",""
"4 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"4 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"4 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"4 on scale 1-7","2014","Part Time","Other degree","","","",""
"4 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"4 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"4 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"4 on scale 1-7","2014","Not Working","Other degree","","","",""
"4 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"5 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"5 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"5 on scale 1-7","2014","Full Time","Other degree","","","",""
"5 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"5 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"5 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"5 on scale 1-7","2014","Part Time","Other degree","","","",""
"5 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"5 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2014","Not Working","Other degree","","","",""
"5 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2014","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2014","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2014","Full Time","Other degree","","","",""
"6 on scale 1-7","2014","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2014","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2014","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2014","Part Time","Other degree","","","",""
"6 on scale 1-7","2014","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2014","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2014","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2014","Not Working","Other degree","","","",""
"6 on scale 1-7","2014","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2014","Full Time","secondary school degree","","","",""
"7 Strongly agree","2014","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2014","Full Time","Other degree","","","",""
"7 Strongly agree","2014","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2014","Part Time","secondary school degree","","","",""
"7 Strongly agree","2014","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2014","Part Time","Other degree","","","",""
"7 Strongly agree","2014","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2014","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2014","Not Working","secondary school degree","","","",""
"7 Strongly agree","2014","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2014","Not Working","Other degree","","","",""
"7 Strongly agree","2014","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Full Time","lower secondary degree","","","",""
"1 Strongly disagree","2015","Full Time","secondary school degree","","","",""
"1 Strongly disagree","2015","Full Time","college entrance qualification","","","",""
"1 Strongly disagree","2015","Full Time","Other degree","","","",""
"1 Strongly disagree","2015","Full Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Part Time","lower secondary degree","","","",""
"1 Strongly disagree","2015","Part Time","secondary school degree","","","",""
"1 Strongly disagree","2015","Part Time","college entrance qualification","","","",""
"1 Strongly disagree","2015","Part Time","Other degree","","","",""
"1 Strongly disagree","2015","Part Time","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","Not Working","lower secondary degree","","","",""
"1 Strongly disagree","2015","Not Working","secondary school degree","","","",""
"1 Strongly disagree","2015","Not Working","college entrance qualification","","","",""
"1 Strongly disagree","2015","Not Working","Other degree","","","",""
"1 Strongly disagree","2015","Not Working","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Full Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Full Time","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Full Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Full Time","Other degree","","","",""
"2 on scale 1-7 ","2015","Full Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Part Time","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Part Time","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Part Time","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Part Time","Other degree","","","",""
"2 on scale 1-7 ","2015","Part Time","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Not Working","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Not Working","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Not Working","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Not Working","Other degree","","","",""
