"plh0216","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2012","Part Time","middle vocational","298","0.254611748882423","0.230746080719724","0.278477417045122","6"
"6 on scale 1-7","2012","Part Time","vocational + Abi","73","0.224589493645677","0.180231776108967","0.268947211182388","6"
"6 on scale 1-7","2012","Part Time","higher vocational","19","","","","6"
"6 on scale 1-7","2012","Part Time","higher education","93","0.156807763765963","0.125821634005343","0.187793893526583","6"
"6 on scale 1-7","2012","Not Working","vocational + Abi","34","0.211780842483094","0.148073956604028","0.27548772836216","6"
"6 on scale 1-7","2012","Not Working","higher vocational","10","","","","6"
"6 on scale 1-7","2012","Not Working","higher education","35","0.176179972713058","0.121132977009623","0.231226968416493","6"
"6 on scale 1-7","2012","Full Time","in school","","","","","6"
"7 Strongly agree","2012","Not Working","higher education","23","","","","7"
"7 Strongly agree","2012","Full Time","in school","","","","","7"
"7 Strongly agree","2012","Full Time","inadequately","8","","","","7"
"7 Strongly agree","2012","Full Time","general elemantary","37","0.206690903800569","0.153060887032012","0.260320920569127","7"
"7 Strongly agree","2012","Part Time","in school","3","","","","7"
"7 Strongly agree","2012","Part Time","inadequately","12","","","","7"
"7 Strongly agree","2012","Part Time","general elemantary","53","0.271795514096265","0.214048639411162","0.329542388781367","7"
"7 Strongly agree","2012","Part Time","middle vocational","265","0.210192363481513","0.187871435960448","0.232513291002577","7"
"7 Strongly agree","2012","Part Time","vocational + Abi","52","0.161080939851148","0.122006681759082","0.200155197943214","7"
"7 Strongly agree","2012","Part Time","higher vocational","16","","","","7"
"7 Strongly agree","2012","Part Time","higher education","72","0.147255755221924","0.117058616630182","0.177452893813666","7"
"7 Strongly agree","2012","Not Working","in school","14","","","","7"
"7 Strongly agree","2012","Not Working","inadequately","40","0.436130563973816","0.33008170823229","0.542179419715341","7"
"7 Strongly agree","2012","Not Working","general elemantary","121","0.312890315003471","0.263164266081986","0.362616363924957","7"
"7 Strongly agree","2012","Not Working","middle vocational","182","0.26600286517841","0.233749814553809","0.298255915803012","7"
"7 Strongly agree","2012","Not Working","vocational + Abi","35","0.211378776195383","0.147716162094573","0.275041390296193","7"
"7 Strongly agree","2012","Not Working","higher vocational","6","","","","7"
"7 Strongly agree","2012","Full Time","middle vocational","174","0.14042759696542","0.121175107245929","0.159680086684912","7"
"7 Strongly agree","2012","Full Time","vocational + Abi","31","0.126128199595278","0.0857737546876913","0.166482644502865","7"
"7 Strongly agree","2012","Full Time","higher vocational","22","","","","7"
"7 Strongly agree","2012","Full Time","higher education","43","0.0536759178227994","0.0378897434470509","0.0694620921985478","7"
"1 Strongly disagree","2013","Not Working","in school","15","","","","1"
"1 Strongly disagree","2013","Not Working","inadequately","7","","","","1"
"1 Strongly disagree","2013","Not Working","general elemantary","57","0.0526123605455061","0.0391148248737651","0.0661098962172471","1"
"1 Strongly disagree","2013","Not Working","middle vocational","174","0.0496912460272089","0.0428064485699815","0.0565760434844363","1"
"1 Strongly disagree","2013","Not Working","vocational + Abi","15","","","","1"
"1 Strongly disagree","2013","Not Working","higher vocational","20","","","","1"
"1 Strongly disagree","2013","Not Working","higher education","65","0.0546695590486985","0.0424611074541332","0.0668780106432639","1"
"1 Strongly disagree","2013","Full Time","general elemantary","24","","","","1"
"1 Strongly disagree","2013","Full Time","middle vocational","156","0.0519031955464054","0.044248299463413","0.0595580916293977","1"
"1 Strongly disagree","2013","Full Time","vocational + Abi","16","","","","1"
"1 Strongly disagree","2013","Full Time","higher vocational","27","","","","1"
"1 Strongly disagree","2013","Full Time","higher education","132","0.0684733589425984","0.0576920561335996","0.0792546617515971","1"
"1 Strongly disagree","2013","Part Time","in school","1","","","","1"
"1 Strongly disagree","2013","Part Time","inadequately","3","","","","1"
"1 Strongly disagree","2013","Part Time","general elemantary","20","","","","1"
"1 Strongly disagree","2013","Part Time","middle vocational","102","0.0438041184135526","0.0355453549627845","0.0520628818643206","1"
"1 Strongly disagree","2013","Part Time","vocational + Abi","15","","","","1"
"1 Strongly disagree","2013","Part Time","higher vocational","9","","","","1"
"1 Strongly disagree","2013","Part Time","higher education","50","0.0603325365555104","0.0457204952169054","0.0749445778941153","1"
"1 Strongly disagree","2013","Full Time","inadequately","6","","","","1"
"1 Strongly disagree","2013","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2013","Full Time","inadequately","2","","","","2"
"2 on scale 1-7 ","2013","Full Time","general elemantary","52","0.114217515825372","0.0830076758157787","0.145427355834965","2"
"2 on scale 1-7 ","2013","Full Time","middle vocational","467","0.148206704689936","0.135945957328857","0.160467452051015","2"
"2 on scale 1-7 ","2013","Part Time","in school","6","","","","2"
"2 on scale 1-7 ","2013","Part Time","inadequately","2","","","","2"
"2 on scale 1-7 ","2013","Part Time","general elemantary","39","0.105062479704446","0.0746690371439117","0.135455922264979","2"
"2 on scale 1-7 ","2013","Part Time","middle vocational","252","0.101323674296105","0.0891466482162174","0.113500700375992","2"
"2 on scale 1-7 ","2013","Part Time","vocational + Abi","40","0.118235412816854","0.0842133882259087","0.1522574374078","2"
"2 on scale 1-7 ","2013","Part Time","higher vocational","38","0.169687441392622","0.124664059417148","0.214710823368096","2"
"2 on scale 1-7 ","2013","Not Working","in school","30","0.260228693461175","0.198166973336958","0.322290413585393","2"
"2 on scale 1-7 ","2013","Not Working","inadequately","8","","","","2"
"2 on scale 1-7 ","2013","Not Working","general elemantary","94","0.0875368915659579","0.0704505158981618","0.104623267233754","2"
"2 on scale 1-7 ","2013","Not Working","middle vocational","347","0.0978746506397366","0.0884603640364928","0.10728893724298","2"
"2 on scale 1-7 ","2013","Not Working","vocational + Abi","27","","","","2"
"2 on scale 1-7 ","2013","Not Working","higher vocational","46","0.0977196289633099","0.0700999729526944","0.125339284973925","2"
"2 on scale 1-7 ","2013","Not Working","higher education","208","0.150509392902939","0.131306923968474","0.169711861837404","2"
"2 on scale 1-7 ","2013","Full Time","in school","1","","","","2"
"2 on scale 1-7 ","2013","Full Time","vocational + Abi","103","0.197251054683956","0.163049491336347","0.231452618031566","2"
"2 on scale 1-7 ","2013","Full Time","higher vocational","116","0.172860223123507","0.143024092706972","0.202696353540042","2"
"2 on scale 1-7 ","2013","Full Time","higher education","441","0.213826182497092","0.196323584537236","0.231328780456947","2"
"2 on scale 1-7 ","2013","Part Time","higher education","177","0.173150145436854","0.149929581510725","0.196370709362982","2"
"3 on scale 1-7 ","2013","Part Time","in school","8","","","","3"
"3 on scale 1-7 ","2013","Part Time","inadequately","1","","","","3"
"3 on scale 1-7 ","2013","Part Time","general elemantary","58","0.125249206839455","0.0924404800552293","0.158057933623681","3"
"3 on scale 1-7 ","2013","Not Working","in school","30","0.101575605766803","0.0588455996571715","0.144305611876434","3"
"3 on scale 1-7 ","2013","Not Working","inadequately","10","","","","3"
"3 on scale 1-7 ","2013","Not Working","general elemantary","124","0.110533545884246","0.0915770277400992","0.129490064028393","3"
"3 on scale 1-7 ","2013","Not Working","middle vocational","470","0.118959537148027","0.108702630095875","0.129216444200179","3"
"3 on scale 1-7 ","2013","Not Working","vocational + Abi","34","0.123395767965563","0.0811656743076639","0.165625861623462","3"
"3 on scale 1-7 ","2013","Not Working","higher vocational","56","0.110762528326093","0.0815706584903922","0.139954398161794","3"
"3 on scale 1-7 ","2013","Not Working","higher education","223","0.171405980506732","0.151167408738371","0.191644552275093","3"
"3 on scale 1-7 ","2013","Full Time","in school","1","","","","3"
"3 on scale 1-7 ","2013","Full Time","inadequately","10","","","","3"
"3 on scale 1-7 ","2013","Full Time","general elemantary","47","0.114786517792464","0.083509085425645","0.146063950159282","3"
"3 on scale 1-7 ","2013","Full Time","middle vocational","575","0.17377773178939","0.160702138018017","0.186853325560763","3"
"3 on scale 1-7 ","2013","Full Time","vocational + Abi","105","0.206238220212589","0.171462503688586","0.241013936736593","3"
"3 on scale 1-7 ","2013","Full Time","higher vocational","105","0.178249873514926","0.148051050700407","0.208448696329446","3"
"3 on scale 1-7 ","2013","Full Time","higher education","463","0.229073551205555","0.211134199896121","0.247012902514988","3"
"3 on scale 1-7 ","2013","Part Time","middle vocational","339","0.147400317237679","0.133094722655947","0.161705911819411","3"
"3 on scale 1-7 ","2013","Part Time","vocational + Abi","49","0.119343497688852","0.0851839040583123","0.153503091319392","3"
"3 on scale 1-7 ","2013","Part Time","higher vocational","47","0.16191553148805","0.117729946272186","0.206101116703913","3"
"3 on scale 1-7 ","2013","Part Time","higher education","183","0.164412548001096","0.14166621253562","0.187158883466571","3"
"4 on scale 1-7","2013","Full Time","general elemantary","84","0.231460078492812","0.190076036408064","0.272844120577559","4"
"4 on scale 1-7","2013","Full Time","middle vocational","710","0.219674027517647","0.205386953428603","0.23396110160669","4"
"4 on scale 1-7","2013","Full Time","vocational + Abi","107","0.19050719126146","0.15675448470302","0.2242598978199","4"
"4 on scale 1-7","2013","Full Time","higher vocational","149","0.226934559625466","0.193885130820755","0.259983988430178","4"
"4 on scale 1-7","2013","Full Time","higher education","411","0.197738979805098","0.180736323419059","0.214741636191137","4"
"4 on scale 1-7","2013","Part Time","in school","19","","","","4"
"4 on scale 1-7","2013","Part Time","inadequately","4","","","","4"
"4 on scale 1-7","2013","Part Time","general elemantary","72","0.175910310739547","0.13817111849775","0.213649502981345","4"
"4 on scale 1-7","2013","Part Time","middle vocational","487","0.217103053299845","0.200466269000108","0.233739837599583","4"
"4 on scale 1-7","2013","Part Time","vocational + Abi","70","0.217273102324258","0.173820263622067","0.260725941026449","4"
"4 on scale 1-7","2013","Part Time","higher vocational","63","0.240379989543373","0.189124567409672","0.291635411677073","4"
"4 on scale 1-7","2013","Part Time","higher education","230","0.21536155699735","0.190134482627361","0.24058863136734","4"
"4 on scale 1-7","2013","Not Working","in school","40","0.16105618621708","0.109062259216638","0.213050113217523","4"
"4 on scale 1-7","2013","Not Working","inadequately","20","","","","4"
"4 on scale 1-7","2013","Not Working","general elemantary","190","0.17873103613256","0.155568323187633","0.201893749077488","4"
"4 on scale 1-7","2013","Not Working","middle vocational","746","0.194761519843597","0.182214727864592","0.207308311822601","4"
"4 on scale 1-7","2013","Not Working","vocational + Abi","53","0.17565168025795","0.126791882689756","0.224511477826144","4"
"4 on scale 1-7","2013","Not Working","higher vocational","82","0.19080988696669","0.15426031233258","0.227359461600801","4"
"4 on scale 1-7","2013","Not Working","higher education","253","0.191675000006679","0.17053661907274","0.212813380940617","4"
"4 on scale 1-7","2013","Full Time","in school","","","","","4"
"4 on scale 1-7","2013","Full Time","inadequately","7","","","","4"
"5 on scale 1-7","2013","Full Time","in school","1","","","","5"
"5 on scale 1-7","2013","Full Time","inadequately","5","","","","5"
"5 on scale 1-7","2013","Full Time","general elemantary","69","0.208712431898106","0.168837222774661","0.248587641021551","5"
"5 on scale 1-7","2013","Part Time","in school","10","","","","5"
"5 on scale 1-7","2013","Part Time","inadequately","6","","","","5"
"5 on scale 1-7","2013","Part Time","general elemantary","68","0.172950396552976","0.135462914378119","0.210437878727833","5"
"5 on scale 1-7","2013","Part Time","middle vocational","488","0.202760300956751","0.186535848750641","0.218984753162861","5"
"5 on scale 1-7","2013","Part Time","vocational + Abi","84","0.256305190088563","0.210302194015476","0.302308186161651","5"
"5 on scale 1-7","2013","Not Working","in school","36","0.191232815059896","0.135605199238141","0.246860430881651","5"
"5 on scale 1-7","2013","Not Working","inadequately","13","","","","5"
"5 on scale 1-7","2013","Not Working","general elemantary","200","0.200939874219715","0.176714554041269","0.225165194398161","5"
"5 on scale 1-7","2013","Not Working","middle vocational","853","0.218992129206816","0.205889428580006","0.232094829833627","5"
"5 on scale 1-7","2013","Not Working","vocational + Abi","47","0.242820218894005","0.187763280446088","0.297877157341922","5"
"5 on scale 1-7","2013","Not Working","higher vocational","105","0.258921144002728","0.21817630784382","0.299665980161637","5"
"5 on scale 1-7","2013","Not Working","higher education","290","0.213606745894163","0.191596578258885","0.23561691352944","5"
"5 on scale 1-7","2013","Full Time","middle vocational","616","0.183546996480543","0.170188574875396","0.19690541808569","5"
"5 on scale 1-7","2013","Full Time","vocational + Abi","86","0.168569278918622","0.136392047980524","0.200746509856719","5"
"5 on scale 1-7","2013","Full Time","higher vocational","115","0.199128290463858","0.167617922987259","0.230638657940457","5"
"5 on scale 1-7","2013","Full Time","higher education","332","0.137866930281636","0.123149567589577","0.152584292973695","5"
"5 on scale 1-7","2013","Part Time","higher vocational","56","0.220200534035975","0.170496331417626","0.269904736654325","5"
"5 on scale 1-7","2013","Part Time","higher education","172","0.176034738229377","0.152662427813782","0.199407048644973","5"
"6 on scale 1-7","2013","Part Time","in school","13","","","","6"
"6 on scale 1-7","2013","Not Working","in school","26","","","","6"
"6 on scale 1-7","2013","Not Working","inadequately","26","","","","6"
"6 on scale 1-7","2013","Not Working","general elemantary","198","0.173396703865607","0.150508288922171","0.196285118809042","6"
"6 on scale 1-7","2013","Full Time","in school","","","","","6"
"6 on scale 1-7","2013","Full Time","inadequately","6","","","","6"
"6 on scale 1-7","2013","Full Time","general elemantary","72","0.172326521743638","0.135269780598485","0.20938326288879","6"
"6 on scale 1-7","2013","Full Time","middle vocational","441","0.140738764261028","0.128738649867599","0.152738878654457","6"
"6 on scale 1-7","2013","Full Time","vocational + Abi","77","0.146773924808214","0.116357866457157","0.177189983159271","6"
"6 on scale 1-7","2013","Full Time","higher vocational","73","0.0983549405594486","0.074857454382345","0.121852426736552","6"
"6 on scale 1-7","2013","Full Time","higher education","223","0.100750143678931","0.0879009518346522","0.11359933552321","6"
"6 on scale 1-7","2013","Part Time","inadequately","8","","","","6"
"6 on scale 1-7","2013","Part Time","general elemantary","69","0.181764831157453","0.143539283869571","0.219990378445336","6"
"6 on scale 1-7","2013","Part Time","middle vocational","405","0.171536747717522","0.156324291856017","0.186749203579026","6"
"6 on scale 1-7","2013","Part Time","vocational + Abi","48","0.133451502525421","0.0976197366032249","0.169283268447618","6"
"6 on scale 1-7","2013","Part Time","higher vocational","40","0.129161965037776","0.0889339617700857","0.169389968305466","6"
"6 on scale 1-7","2013","Part Time","higher education","144","0.14190246040675","0.120487794843956","0.163317125969545","6"
"6 on scale 1-7","2013","Not Working","middle vocational","732","0.185090641142471","0.172786090939165","0.197395191345778","6"
"6 on scale 1-7","2013","Not Working","vocational + Abi","26","","","","6"
"6 on scale 1-7","2013","Not Working","higher vocational","90","0.183926827106007","0.147890236488833","0.219963417723182","6"
"6 on scale 1-7","2013","Not Working","higher education","197","0.143871483526299","0.125024023926996","0.162718943125602","6"
"7 Strongly agree","2013","Not Working","higher education","96","0.0742618381144901","0.0601811814354609","0.0883424947935194","7"
"7 Strongly agree","2013","Part Time","in school","5","","","","7"
"7 Strongly agree","2013","Part Time","inadequately","14","","","","7"
"7 Strongly agree","2013","Part Time","general elemantary","65","0.168936713608709","0.131796980239352","0.206076446978066","7"
"7 Strongly agree","2013","Part Time","middle vocational","286","0.116071788078546","0.103146032014869","0.128997544142223","7"
"7 Strongly agree","2013","Part Time","vocational + Abi","40","0.121102550711097","0.0867265152304915","0.155478586191702","7"
"7 Strongly agree","2013","Part Time","higher vocational","14","","","","7"
"7 Strongly agree","2013","Part Time","higher education","64","0.0688060143730625","0.0532720863966076","0.0843399423495173","7"
"7 Strongly agree","2013","Not Working","in school","15","","","","7"
"7 Strongly agree","2013","Not Working","inadequately","29","","","","7"
"7 Strongly agree","2013","Not Working","general elemantary","188","0.196249587786408","0.172238506724328","0.220260668848487","7"
"7 Strongly agree","2013","Not Working","middle vocational","505","0.134630275992144","0.123816158683743","0.145444393300544","7"
"7 Strongly agree","2013","Not Working","vocational + Abi","31","0.136280133998642","0.0922274006010934","0.18033286739619","7"
"7 Strongly agree","2013","Not Working","higher vocational","45","0.101100098171062","0.0730594491730549","0.12914074716907","7"
"7 Strongly agree","2013","Full Time","in school","","","","","7"
"7 Strongly agree","2013","Full Time","inadequately","5","","","","7"
"7 Strongly agree","2013","Full Time","general elemantary","51","0.0926605055848409","0.0642097448387513","0.121111266330931","7"
"7 Strongly agree","2013","Full Time","middle vocational","261","0.0821525797150501","0.0726768697764087","0.0916282896536916","7"
"7 Strongly agree","2013","Full Time","vocational + Abi","26","","","","7"
"7 Strongly agree","2013","Full Time","higher vocational","32","0.0687100565677792","0.0487501677109206","0.0886699454246379","7"
"7 Strongly agree","2013","Full Time","higher education","106","0.05227085358909","0.0427695170223827","0.0617721901557973","7"
"1 Strongly disagree","2014","Not Working","in school","","","","","1"
"1 Strongly disagree","2014","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2014","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2014","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2014","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2014","Not Working","higher education","","","","","1"
"1 Strongly disagree","2014","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2014","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2014","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2014","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2014","Full Time","higher education","","","","","1"
"1 Strongly disagree","2014","Part Time","in school","","","","","1"
"1 Strongly disagree","2014","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2014","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2014","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2014","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2014","Part Time","higher education","","","","","1"
"1 Strongly disagree","2014","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2014","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2014","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2014","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2014","Part Time","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Part Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Part Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Full Time","higher education","","","","","2"
"3 on scale 1-7 ","2014","Not Working","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Working","higher education","","","","","3"
"3 on scale 1-7 ","2014","Not Working","in school","","","","","3"
"3 on scale 1-7 ","2014","Not Working","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Not Working","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Not Working","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Working","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Part Time","in school","","","","","3"
"3 on scale 1-7 ","2014","Part Time","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Part Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Part Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Part Time","higher education","","","","","3"
"3 on scale 1-7 ","2014","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2014","Full Time","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Full Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Full Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Full Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Full Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Full Time","higher education","","","","","3"
"3 on scale 1-7 ","2014","Part Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Part Time","vocational + Abi","","","","","3"
"4 on scale 1-7","2014","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2014","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2014","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2014","Full Time","higher education","","","","","4"
"4 on scale 1-7","2014","Part Time","in school","","","","","4"
"4 on scale 1-7","2014","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2014","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2014","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2014","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2014","Part Time","higher education","","","","","4"
"4 on scale 1-7","2014","Not Working","in school","","","","","4"
"4 on scale 1-7","2014","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2014","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2014","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2014","Not Working","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2014","Not Working","higher education","","","","","4"
"4 on scale 1-7","2014","Full Time","in school","","","","","4"
"4 on scale 1-7","2014","Full Time","inadequately","","","","","4"
"5 on scale 1-7","2014","Not Working","in school","","","","","5"
"5 on scale 1-7","2014","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2014","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2014","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2014","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2014","Not Working","higher education","","","","","5"
"5 on scale 1-7","2014","Full Time","in school","","","","","5"
"5 on scale 1-7","2014","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2014","Part Time","in school","","","","","5"
"5 on scale 1-7","2014","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2014","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2014","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2014","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","higher education","","","","","5"
"5 on scale 1-7","2014","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2014","Part Time","higher education","","","","","5"
"6 on scale 1-7","2014","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2014","Not Working","in school","","","","","6"
"6 on scale 1-7","2014","Not Working","higher vocational","","","","","6"
"6 on scale 1-7","2014","Not Working","higher education","","","","","6"
"6 on scale 1-7","2014","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2014","Part Time","in school","","","","","6"
"6 on scale 1-7","2014","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2014","Part Time","higher education","","","","","6"
"6 on scale 1-7","2014","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2014","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Full Time","in school","","","","","6"
"6 on scale 1-7","2014","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2014","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2014","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2014","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Full Time","higher vocational","","","","","6"
"6 on scale 1-7","2014","Full Time","higher education","","","","","6"
"6 on scale 1-7","2014","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2014","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2014","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2014","Part Time","vocational + Abi","","","","","6"
"7 Strongly agree","2014","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2014","Part Time","higher education","","","","","7"
"7 Strongly agree","2014","Not Working","in school","","","","","7"
"7 Strongly agree","2014","Not Working","inadequately","","","","","7"
"7 Strongly agree","2014","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2014","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2014","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2014","Not Working","higher education","","","","","7"
"7 Strongly agree","2014","Part Time","in school","","","","","7"
"7 Strongly agree","2014","Part Time","inadequately","","","","","7"
"7 Strongly agree","2014","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2014","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2014","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Full Time","in school","","","","","7"
"7 Strongly agree","2014","Full Time","inadequately","","","","","7"
"7 Strongly agree","2014","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2014","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2014","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2014","Full Time","higher education","","","","","7"
"1 Strongly disagree","2015","Not Working","in school","","","","","1"
"1 Strongly disagree","2015","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2015","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2015","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2015","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2015","Not Working","higher education","","","","","1"
"1 Strongly disagree","2015","Part Time","in school","","","","","1"
"1 Strongly disagree","2015","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2015","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2015","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2015","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2015","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","higher education","","","","","1"
"1 Strongly disagree","2015","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2015","Part Time","higher education","","","","","1"
"1 Strongly disagree","2015","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2015","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2015","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2015","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2015","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Full Time","vocational + Abi","","","","","2"
