"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Part Time","Couple + C. LE and GT 16","6.8","7","350","4","5","8","9","10","6.58","7.02","0","10","7","8"
"2012","Part Time","Single parent","6.76","7","394","3","5","9","10","10","6.53","6.99","0","10","7","7"
"2013","Full Time","(Married) couple without C.","6.9","7","2335","4","6","8","9","10","6.82","6.98","0","10","7","7"
"2013","Full Time","1-pers.-HH","6.78","7","1136","4","5","8","9","10","6.66","6.9","0","10","7","7"
"2013","Full Time","Couple + C. GT 16 ","6.8","7","1177","4","5","8","9","10","6.67","6.93","0","10","7","7"
"2013","Full Time","Couple + C. LE 16","6.6","7","1358","4","5","8","9","10","6.49","6.71","0","10","7","7"
"2013","Full Time","Couple + C. LE and GT 16","6.7","7","388","4","5","8","9","10","6.5","6.9","0","10","7","7"
"2013","Full Time","Single parent","6.76","7","407","3","5","9","10","10","6.53","6.99","0","10","6","7"
"2013","Not Working","(Married) couple without C.","8.01","8","3898","5","7","9","10","10","7.95","8.07","0","10","8","8"
"2013","Not Working","1-pers.-HH","7.96","8","1740","5","7","10","10","10","7.87","8.05","0","10","8","8"
"2013","Not Working","Couple + C. GT 16 ","7.47","8","607","5","6","9","10","10","7.31","7.63","0","10","8","8"
"2013","Not Working","Couple + C. LE 16","6.83","7","377","3","5","9","10","10","6.61","7.05","0","10","7","7"
"2013","Not Working","Couple + C. LE and GT 16","7.91","8","204","5","7","9","10","10","7.66","8.16","0","10","8","8"
"2013","Not Working","Single parent","7.12","8","309","3","6","9","10","10","6.84","7.4","0","10","7","8"
"2013","Part Time","(Married) couple without C.","7.63","8","1320","5","7","9","10","10","7.53","7.73","0","10","8","8"
"2013","Part Time","1-pers.-HH","6.95","7","566","4","6","9","10","10","6.76","7.14","0","10","7","8"
"2013","Part Time","Couple + C. GT 16 ","7.05","8","819","4","6","9","10","10","6.91","7.19","0","10","7","8"
"2013","Part Time","Couple + C. LE 16","6.78","7","1007","4","5","8","9","10","6.65","6.91","0","10","7","7"
"2013","Part Time","Couple + C. LE and GT 16","6.95","7","339","4","6","9","10","10","6.71","7.19","0","10","7","8"
"2013","Part Time","Single parent","6.98","7","385","4","6","9","10","10","6.75","7.21","0","10","7","7"
"2014","Full Time","(Married) couple without C.","6.84","7","2534","4","6","8","9","10","6.76","6.92","0","10","7","7"
"2014","Full Time","1-pers.-HH","6.81","7","1184","4","5","8","9","10","6.69","6.93","0","10","7","7"
"2014","Full Time","Couple + C. GT 16 ","6.8","7","1339","3","5","8","9","10","6.68","6.92","0","10","7","7"
"2014","Full Time","Couple + C. LE 16","6.42","7","3181","3","5","8","9","10","6.34","6.5","0","10","7","7"
"2014","Full Time","Couple + C. LE and GT 16","6.55","7","917","3","5","8","9","10","6.4","6.7","0","10","7","7"
"2014","Full Time","Single parent","6.52","7","787","3","5","8","10","10","6.35","6.69","0","10","6","7"
"2014","Not Working","(Married) couple without C.","7.94","8","3931","5","7","9","10","10","7.88","8","0","10","8","8"
"2014","Not Working","1-pers.-HH","8","8","1743","5","7","10","10","10","7.91","8.09","0","10","8","9"
"2014","Not Working","Couple + C. GT 16 ","7.4","8","818","5","6","9","10","10","7.26","7.54","0","10","8","8"
"2014","Not Working","Couple + C. LE 16","6.38","7","1212","3","5","8","9","10","6.25","6.51","0","10","7","7"
"2014","Not Working","Couple + C. LE and GT 16","7.27","8","584","4","6","9","10","10","7.09","7.45","0","10","8","8"
"2014","Not Working","Single parent","7.17","8","722","4","6","9","10","10","6.99","7.35","0","10","7","8"
"2014","Part Time","(Married) couple without C.","7.46","8","1518","5","6","9","10","10","7.36","7.56","0","10","8","8"
"2014","Part Time","1-pers.-HH","7.21","8","722","5","6","9","10","10","7.07","7.35","0","10","7","8"
"2014","Part Time","Couple + C. GT 16 ","7.28","8","917","4","6","9","10","10","7.15","7.41","0","10","8","8"
"2014","Part Time","Couple + C. LE 16","6.62","7","2467","3","5","8","9","10","6.53","6.71","0","10","7","7"
"2014","Part Time","Couple + C. LE and GT 16","6.81","7","741","4","5","8","9","10","6.65","6.97","0","10","7","8"
"2014","Part Time","Single parent","6.94","7","943","4","6","8","10","10","6.79","7.09","0","10","7","7"
"2015","Full Time","(Married) couple without C.","6.89","7","2365","4","6","8","9","10","6.81","6.97","0","10","7","7"
"2015","Full Time","1-pers.-HH","6.85","7","1138","4","6","8","9","10","6.73","6.97","0","10","7","7"
"2015","Full Time","Couple + C. GT 16 ","6.8","7","1245","4","6","8","9","10","6.68","6.92","0","10","7","7"
"2015","Full Time","Couple + C. LE 16","6.5","7","2919","4","5","8","9","10","6.42","6.58","0","10","7","7"
"2015","Full Time","Couple + C. LE and GT 16","6.68","7","858","4","5","8","9","10","6.53","6.83","0","10","7","7"
"2015","Full Time","Single parent","6.53","7","743","3","5","8","9","10","6.36","6.7","0","10","7","7"
"2015","Not Working","(Married) couple without C.","7.87","8","3661","5","7","9","10","10","7.81","7.93","0","10","8","8"
"2015","Not Working","1-pers.-HH","7.93","8","1683","5","7","10","10","10","7.83","8.03","0","10","8","8"
"2015","Not Working","Couple + C. GT 16 ","7.58","8","726","5","7","9","10","10","7.43","7.73","0","10","8","8"
"2015","Not Working","Couple + C. LE 16","6.42","7","906","3","5","8","9","10","6.27","6.57","0","10","6","7"
"2015","Not Working","Couple + C. LE and GT 16","7.36","8","525","4","6","9","10","10","7.16","7.56","0","10","8","8"
"2015","Not Working","Single parent","7.16","8","697","4","6","9","10","10","6.98","7.34","0","10","7","8"
"2015","Part Time","(Married) couple without C.","7.53","8","1443","5","6","9","10","10","7.43","7.63","0","10","8","8"
"2015","Part Time","1-pers.-HH","7.23","8","674","5","6","9","10","10","7.08","7.38","1","10","8","8"
"2015","Part Time","Couple + C. GT 16 ","7.28","8","924","5","6","9","10","10","7.15","7.41","0","10","7","8"
"2015","Part Time","Couple + C. LE 16","6.7","7","2244","4","5","8","9","10","6.61","6.79","0","10","7","7"
"2015","Part Time","Couple + C. LE and GT 16","6.98","8","769","3","6","8","10","10","6.82","7.14","0","10","7","8"
"2015","Part Time","Single parent","6.89","7","886","4","5","8","10","10","6.74","7.04","0","10","7","7"
"2016","Full Time","(Married) couple without C.","6.86","7","2422","4","6","8","9","10","6.78","6.94","0","10","7","7"
"2016","Full Time","1-pers.-HH","6.77","7","1149","4","5","8","9","10","6.65","6.89","0","10","7","7"
"2016","Full Time","Couple + C. GT 16 ","6.89","7","1170","4","6","8","9","10","6.76","7.02","0","10","7","7"
"2016","Full Time","Couple + C. LE 16","6.68","7","2684","4","5","8","9","10","6.6","6.76","0","10","7","7"
"2016","Full Time","Couple + C. LE and GT 16","6.84","7","838","4","6","8","9","10","6.69","6.99","0","10","7","7"
"2016","Full Time","Single parent","6.59","7","690","3","5","8","9","10","6.42","6.76","0","10","7","7"
"2016","Not Working","(Married) couple without C.","7.91","8","3460","5","7","9","10","10","7.85","7.97","0","10","8","8"
"2016","Not Working","1-pers.-HH","7.87","8","1629","5","7","10","10","10","7.77","7.97","0","10","8","8"
"2016","Not Working","Couple + C. GT 16 ","7.38","8","695","4","6","9","10","10","7.23","7.53","1","10","8","8"
"2016","Not Working","Couple + C. LE 16","6.37","7","895","3","5","8","9","10","6.22","6.52","0","10","6","7"
"2016","Not Working","Couple + C. LE and GT 16","7.6","8","515","5","6","9","10","10","7.4","7.8","0","10","8","8"
"2016","Not Working","Single parent","6.99","7","617","4","5","9","10","10","6.79","7.19","0","10","7","8"
"2016","Part Time","(Married) couple without C.","7.62","8","1452","5","7","9","10","10","7.52","7.72","0","10","8","8"
"2016","Part Time","1-pers.-HH","7.14","8","686","4","6","9","10","10","6.98","7.3","0","10","8","8"
"2016","Part Time","Couple + C. GT 16 ","7.35","8","878","5","6","9","10","10","7.22","7.48","0","10","8","8"
"2016","Part Time","Couple + C. LE 16","6.72","7","2205","4","5","8","9","10","6.63","6.81","0","10","7","7"
"2016","Part Time","Couple + C. LE and GT 16","7.29","8","735","4","6","9","10","10","7.12","7.46","0","10","7","8"
"2016","Part Time","Single parent","6.8","7","841","4","5","8","9","10","6.64","6.96","0","10","7","7"
"2017","Full Time","(Married) couple without C.","6.87","7","2830","4","6","8","9","10","6.8","6.94","0","10","7","7"
"2017","Full Time","1-pers.-HH","6.89","7","1383","4","6","8","9","10","6.78","7","0","10","7","7"
"2017","Full Time","Couple + C. GT 16 ","6.93","7","1402","4","6","8","9","10","6.82","7.04","0","10","7","7"
"2017","Full Time","Couple + C. LE 16","6.49","7","2845","4","5","8","9","10","6.41","6.57","0","10","7","7"
"2017","Full Time","Couple + C. LE and GT 16","6.82","7","919","3","6","8","9","10","6.68","6.96","0","10","7","7"
"2017","Full Time","Single parent","6.64","7","729","4","5","8","9","10","6.48","6.8","0","10","7","7"
"2017","Not Working","(Married) couple without C.","7.85","8","3666","5","7","9","10","10","7.79","7.91","0","10","8","8"
"2017","Not Working","1-pers.-HH","7.88","8","1716","5","7","10","10","10","7.78","7.98","0","10","8","8"
"2017","Not Working","Couple + C. GT 16 ","7.28","8","784","5","6","9","10","10","7.15","7.41","0","10","8","8"
"2017","Not Working","Couple + C. LE 16","6.44","7","810","3","5","8","9","10","6.28","6.6","0","10","6","7"
"2017","Not Working","Couple + C. LE and GT 16","7.37","8","539","5","6","9","10","10","7.18","7.56","0","10","8","8"
"2017","Not Working","Single parent","6.9","7","650","3","5","9","10","10","6.71","7.09","0","10","7","7"
"2017","Part Time","(Married) couple without C.","7.54","8","1698","5","6","9","10","10","7.45","7.63","0","10","8","8"
"2017","Part Time","1-pers.-HH","7.43","8","835","5","6","9","10","10","7.29","7.57","0","10","8","8"
"2017","Part Time","Couple + C. GT 16 ","7.45","8","1060","5","6","9","10","10","7.33","7.57","0","10","8","8"
"2017","Part Time","Couple + C. LE 16","6.71","7","2252","4","5","8","9","10","6.62","6.8","0","10","7","7"
"2017","Part Time","Couple + C. LE and GT 16","7.1","8","774","4","6","9","10","10","6.94","7.26","0","10","7","8"
"2017","Part Time","Single parent","6.85","7","851","4","5","8","9","10","6.69","7.01","0","10","7","7"
"2018","Full Time","(Married) couple without C.","6.92","7","2725","4","6","8","9","10","6.85","6.99","0","10","7","7"
"2018","Full Time","1-pers.-HH","6.82","7","1422","4","6","8","9","10","6.71","6.93","0","10","7","7"
"2018","Full Time","Couple + C. GT 16 ","6.9","7","1307","4","6","8","9","10","6.79","7.01","0","10","7","7"
"2018","Full Time","Couple + C. LE 16","6.43","7","2621","4","5","8","9","10","6.35","6.51","0","10","7","7"
"2018","Full Time","Couple + C. LE and GT 16","6.54","7","872","4","5","8","9","10","6.39","6.69","0","10","7","7"
"2018","Full Time","Single parent","6.49","7","729","4","5","8","9","10","6.33","6.65","0","10","7","7"
"2018","Not Working","(Married) couple without C.","7.8","8","3582","5","7","9","10","10","7.74","7.86","0","10","8","8"
"2018","Not Working","1-pers.-HH","7.83","8","1783","5","7","10","10","10","7.73","7.93","0","10","8","8"
"2018","Not Working","Couple + C. GT 16 ","7.48","8","692","5","6","9","10","10","7.32","7.64","0","10","8","8"
"2018","Not Working","Couple + C. LE 16","6.04","7","690","2","4","8","9","10","5.86","6.22","0","10","6","7"
"2018","Not Working","Couple + C. LE and GT 16","7.15","8","512","4","6","9","10","10","6.95","7.35","0","10","8","8"
"2018","Not Working","Single parent","6.77","7","642","3","5","9","10","10","6.57","6.97","0","10","7","8"
"2018","Part Time","(Married) couple without C.","7.49","8","1661","5","7","9","10","10","7.4","7.58","0","10","8","8"
"2018","Part Time","1-pers.-HH","7.47","8","908","5","7","9","10","10","7.34","7.6","0","10","8","8"
"2018","Part Time","Couple + C. GT 16 ","7.3","8","1008","5","6","9","10","10","7.18","7.42","0","10","8","8"
"2018","Part Time","Couple + C. LE 16","6.74","7","2126","4","6","8","9","10","6.65","6.83","0","10","7","7"
"2018","Part Time","Couple + C. LE and GT 16","7.04","7","807","4","6","9","10","10","6.9","7.18","0","10","7","8"
"2018","Part Time","Single parent","6.64","7","836","3","5","8","9","10","6.49","6.79","0","10","7","7"
"2019","Full Time","(Married) couple without C.","7.05","7","3115","4","6","8","9","10","6.98","7.12","0","10","7","7"
"2019","Full Time","1-pers.-HH","6.96","7","1541","4","6","8","9","10","6.86","7.06","0","10","7","7"
"2019","Full Time","Couple + C. GT 16 ","7.02","7","1329","4","6","8","9","10","6.91","7.13","0","10","7","8"
"2019","Full Time","Couple + C. LE 16","6.57","7","2667","4","5","8","9","10","6.49","6.65","0","10","7","7"
"2019","Full Time","Couple + C. LE and GT 16","6.82","7","888","4","6","8","9","10","6.68","6.96","0","10","7","7"
"2019","Full Time","Single parent","6.55","7","737","3","5","8","9","10","6.39","6.71","0","10","7","7"
"2019","Not Working","(Married) couple without C.","7.9","8","3601","5","7","9","10","10","7.84","7.96","0","10","8","8"
"2019","Not Working","1-pers.-HH","7.88","8","1823","5","7","10","10","10","7.79","7.97","0","10","8","8"
"2019","Not Working","Couple + C. GT 16 ","7.6","8","696","5","6","9","10","10","7.45","7.75","1","10","8","8"
"2019","Not Working","Couple + C. LE 16","6.65","7","632","3","5","8","10","10","6.46","6.84","0","10","7","7"
"2019","Not Working","Couple + C. LE and GT 16","7.02","7.34","500","4","5","9","10","10","6.82","7.22","0","10","7","8"
"2019","Not Working","Single parent","7.12","8","591","4","6","9","10","10","6.93","7.31","0","10","7","8"
"2019","Part Time","(Married) couple without C.","7.63","8","1798","5","7","9","10","10","7.54","7.72","0","10","8","8"
"2019","Part Time","1-pers.-HH","7.41","8","878","5","6","9","10","10","7.28","7.54","0","10","8","8"
"2019","Part Time","Couple + C. GT 16 ","7.41","8","945","5","7","9","10","10","7.29","7.53","0","10","8","8"
"2019","Part Time","Couple + C. LE 16","6.74","7","1899","4","5","8","9","10","6.65","6.83","0","10","7","7"
"2019","Part Time","Couple + C. LE and GT 16","7.02","7","796","4","6","8","9","10","6.88","7.16","0","10","7","8"
"2019","Part Time","Single parent","6.89","7","736","4","6","8","9","10","6.72","7.06","0","10","7","7"
