"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","Lower Saxony","Not Working","7.57","8","387","5","7","9","10","10","7.37","7.77","0","10","8","8"
"1997","Lower Saxony","Part Time","6.73","7","219","4","5","8","9","10","6.44","7.02","0","10","7","7"
"1997","Mecklenburg-Western Pomerania","Full Time","6.06","6.4","182","3","5","8","8","10","5.74","6.38","0","10","6","7"
"1997","Mecklenburg-Western Pomerania","Not Working","7.32","8","144","4","7","9","10","10","6.96","7.68","0","10","7","8"
"1997","Mecklenburg-Western Pomerania","Part Time","6.61","7","64","4","5","8","9","10","6.14","7.08","2","10","6","7"
"1997","North Rhine-Westphalia","Full Time","6.34","7","1056","3","5","8","9","10","6.2","6.48","0","10","6","7"
"1997","North Rhine-Westphalia","Not Working","7.76","8","929","5","7","10","10","10","7.62","7.9","0","10","8","8"
"1997","North Rhine-Westphalia","Part Time","6.82","7","525","3","6","8","10","10","6.63","7.01","0","10","7","7"
"1997","Rhineland-Palatinate,Saarland","Full Time","6.52","7","286","3","5","8","9","10","6.24","6.8","0","10","7","7"
"1997","Rhineland-Palatinate,Saarland","Not Working","8.18","8","292","5","7","10","10","10","7.95","8.41","1","10","8","9"
"1997","Rhineland-Palatinate,Saarland","Part Time","6.82","7","134","4","5","8","9","10","6.46","7.18","0","10","7","8"
"1997","Saxony","Full Time","5.79","6","520","3","4","7","8","10","5.6","5.98","0","10","6","6"
"1997","Saxony","Not Working","7.58","8","391","5","6","9","10","10","7.38","7.78","0","10","7","8"
"1997","Saxony","Part Time","6.49","7","169","3","5","8","9","10","6.14","6.84","0","10","6","7"
"1997","Saxony-Anhalt","Full Time","5.67","6","312","3","4","8","9","10","5.42","5.92","0","10","5","6"
"1997","Saxony-Anhalt","Not Working","7.72","8","237","5","7","9","10","10","7.47","7.97","0","10","8","8"
"1997","Saxony-Anhalt","Part Time","6.37","6.54","119","2","5","8","9","10","5.94","6.8","0","10","6","7"
"1997","Schleswig-Holstein","Full Time","6.77","7","114","4","5","8","9","10","6.37","7.17","1","10","7","8"
"1997","Schleswig-Holstein","Not Working","7.71","8","101","5","7","9","10","10","7.31","8.11","2","10","8","8"
"1997","Schleswig-Holstein","Part Time","7.26","8","54","4","6","8","10","10","6.69","7.83","3","10","7","8"
"1997","Thuringia","Full Time","5.61","6","308","3","4","7","8","10","5.36","5.86","0","10","5","6"
"1997","Thuringia","Not Working","7.02","7","241","4","6","8","10","10","6.74","7.3","0","10","7","8"
"1997","Thuringia","Part Time","6.13","6","110","3","5","8","10","10","5.71","6.55","0","10","6","7"
"1998","Baden-W?rttemberg","Full Time","6.13","6","723","3","4","8","9","10","5.96","6.3","0","10","6","7"
"1998","Baden-W?rttemberg","Not Working","7.32","8","677","4","6","9","10","10","7.15","7.49","0","10","7","8"
"1998","Baden-W?rttemberg","Part Time","6.72","7","421","4","5","8","10","10","6.5","6.94","0","10","7","7"
"1998","Bavaria","Full Time","6.73","7","795","3","5","8","10","10","6.57","6.89","0","10","7","7"
"1998","Bavaria","Not Working","7.71","8","686","4","7","10","10","10","7.54","7.88","0","10","8","8"
"1998","Bavaria","Part Time","7.24","8","384","4","6","9","10","10","7.02","7.46","1","10","7","8"
"1998","Berlin","Full Time","6.13","7","241","3","5","8","9","10","5.84","6.42","0","10","6","7"
"1998","Berlin","Not Working","7.31","8","189","4","5","9","10","10","6.98","7.64","0","10","7","8"
"1998","Berlin","Part Time","6.78","7","96","4","6","8","9","10","6.31","7.25","1","10","6","8"
"1998","Brandenburg","Full Time","5.7","6","278","2","4","8","8","10","5.42","5.98","0","10","5","6"
"1998","Brandenburg","Not Working","7.52","8","229","5","7","9","10","10","7.29","7.75","2","10","7","8"
"1998","Brandenburg","Part Time","7.01","7","114","4","5","9","10","10","6.61","7.41","0","10","7","8"
"1998","Bremen","Full Time","7.14","7","38","5","5","8","10","10","6.46","7.82","2","10","7","8"
"1998","Bremen","Not Working","8.02","9","49","5","7","10","10","10","7.41","8.63","2","10","8","9"
"1998","Bremen","Part Time","","","","","","","","","","","","","",""
"1998","Hamburg","Full Time","7.04","7","60","3","5","9","9","10","6.51","7.57","3","10","7","8"
"1998","Hamburg","Not Working","8.01","9","61","4","7","10","10","10","7.46","8.56","0","10","8","9"
"1998","Hamburg","Part Time","7.66","8","33","4","7","9","10","10","6.89","8.43","1","10","8","9"
"1998","Hesse","Full Time","6.52","7","370","3","5","8","10","10","6.29","6.75","0","10","7","7"
"1998","Hesse","Not Working","7.82","8","361","5","7","10","10","10","7.59","8.05","0","10","8","8"
"1998","Hesse","Part Time","6.89","7","219","3","5","9","10","10","6.56","7.22","0","10","7","8"
"1998","Lower Saxony","Full Time","6.69","7","485","3","5","8","9","10","6.48","6.9","0","10","7","7"
"1998","Lower Saxony","Not Working","7.99","8","458","5","7","10","10","10","7.81","8.17","0","10","8","8"
"1998","Lower Saxony","Part Time","6.98","7","254","4","6","9","10","10","6.69","7.27","0","10","7","8"
"1998","Mecklenburg-Western Pomerania","Full Time","6.43","7","184","3","5","8","9","10","6.1","6.76","0","10","6","7"
"1998","Mecklenburg-Western Pomerania","Not Working","7.49","8","140","5","6","9","10","10","7.17","7.81","0","10","7","8"
"1998","Mecklenburg-Western Pomerania","Part Time","6.93","7","82","4","6","8","10","10","6.45","7.41","0","10","7","8"
"1998","North Rhine-Westphalia","Full Time","6.41","7","1160","3","5","8","9","10","6.28","6.54","0","10","7","7"
"1998","North Rhine-Westphalia","Not Working","7.6","8","1104","4","6","9","10","10","7.47","7.73","0","10","8","8"
"1998","North Rhine-Westphalia","Part Time","6.79","7","582","3","5","8","9","10","6.61","6.97","0","10","7","7"
"1998","Rhineland-Palatinate,Saarland","Full Time","6.6","7","316","3","5","8","10","10","6.33","6.87","0","10","7","7"
"1998","Rhineland-Palatinate,Saarland","Not Working","7.85","8","334","5","7","10","10","10","7.61","8.09","0","10","8","8"
"1998","Rhineland-Palatinate,Saarland","Part Time","6.77","7","149","3","5","9","10","10","6.39","7.15","0","10","7","8"
"1998","Saxony","Full Time","6.14","6","562","3","5","8","9","10","5.96","6.32","0","10","6","7"
"1998","Saxony","Not Working","7.48","8","419","5","6","9","10","10","7.28","7.68","0","10","7","8"
"1998","Saxony","Part Time","6.34","7","199","3","5","8","9","10","6.03","6.65","0","10","6","7"
"1998","Saxony-Anhalt","Full Time","6.09","6","301","3","5","8","9","10","5.83","6.35","0","10","6","7"
"1998","Saxony-Anhalt","Not Working","7.48","8","267","4","6","9","10","10","7.22","7.74","1","10","8","8"
"1998","Saxony-Anhalt","Part Time","6.4","6.46","121","3","5","8","9","10","6.01","6.79","0","10","6","7"
"1998","Schleswig-Holstein","Full Time","6.89","7","152","4","6","8","9","10","6.53","7.25","0","10","7","8"
"1998","Schleswig-Holstein","Not Working","7.9","8","137","5","7","9","10","10","7.57","8.23","2","10","8","8"
"1998","Schleswig-Holstein","Part Time","7.36","8","62","5","6","9","10","10","6.76","7.96","1","10","7","8"
"1998","Thuringia","Full Time","5.67","6","319","3","4","7","8","10","5.44","5.9","0","10","5","6"
"1998","Thuringia","Not Working","7.03","7","275","5","6","8","10","10","6.79","7.27","0","10","7","8"
"1998","Thuringia","Part Time","6.66","7","135","4","6","8","9","10","6.32","7","0","10","6","7"
"1999","Baden-W?rttemberg","Full Time","6.13","6","696","3","5","8","9","10","5.96","6.3","0","10","6","7"
"1999","Baden-W?rttemberg","Not Working","7.45","8","620","4","6","10","10","10","7.25","7.65","0","10","8","8"
"1999","Baden-W?rttemberg","Part Time","6.63","7","414","4","5","8","10","10","6.42","6.84","1","10","7","7"
"1999","Bavaria","Full Time","6.66","7","783","4","5","8","9","10","6.5","6.82","0","10","7","7"
"1999","Bavaria","Not Working","7.91","8","609","5","7","10","10","10","7.74","8.08","0","10","8","8"
"1999","Bavaria","Part Time","7.11","8","403","4","6","9","10","10","6.88","7.34","0","10","7","8"
"1999","Berlin","Full Time","6.29","6","228","3","5","8","9","10","5.99","6.59","0","10","6","7"
"1999","Berlin","Not Working","7.49","8","188","5","6","9","10","10","7.18","7.8","0","10","8","8"
"1999","Berlin","Part Time","6.75","7","95","3","6","8","10","10","6.3","7.2","0","10","7","7"
"1999","Brandenburg","Full Time","6.37","7","243","3","5","8","9","10","6.1","6.64","0","10","6","7"
"1999","Brandenburg","Not Working","7.65","8","228","5","7","9","10","10","7.41","7.89","1","10","7","8"
"1999","Brandenburg","Part Time","5.73","5","129","3","4","8","9","10","5.34","6.12","1","10","5","6"
"1999","Bremen","Full Time","","","","","","","","","","","","","",""
"1999","Bremen","Not Working","8.36","9","44","5","8","10","10","10","7.81","8.91","2","10","8","9"
"1999","Bremen","Part Time","","","","","","","","","","","","","",""
"1999","Hamburg","Full Time","7.03","8","62","4","5","8","9","10","6.47","7.59","0","10","6","8"
"1999","Hamburg","Not Working","7.64","9","46","2","6","10","10","10","6.94","8.34","1","10","8","10"
"1999","Hamburg","Part Time","7.43","8","32","5","7","9","10","10","6.73","8.13","2","10","7","8"
"1999","Hesse","Full Time","6.61","7","369","3","5","8","10","10","6.37","6.85","0","10","6","7"
"1999","Hesse","Not Working","7.87","8","327","5","7","10","10","10","7.62","8.12","0","10","8","8"
"1999","Hesse","Part Time","7.13","8","194","4","6","9","10","10","6.84","7.42","1","10","7","8"
"1999","Lower Saxony","Full Time","6.29","7","483","2","5","8","9","10","6.07","6.51","0","10","7","7"
"1999","Lower Saxony","Not Working","8.06","8","407","5","7","9","10","10","7.86","8.26","0","10","8","8"
"1999","Lower Saxony","Part Time","7.03","8","280","4","6","8","10","10","6.78","7.28","0","10","7","8"
"1999","Mecklenburg-Western Pomerania","Full Time","6.44","7","173","4","5","8","9","10","6.11","6.77","0","10","6","7"
"1999","Mecklenburg-Western Pomerania","Not Working","7.72","8","133","5","7","9","10","10","7.39","8.05","2","10","8","8"
"1999","Mecklenburg-Western Pomerania","Part Time","6.33","6.78","94","4","5","8","9","10","5.92","6.74","0","10","7","8"
"1999","North Rhine-Westphalia","Full Time","6.38","7","1129","3","5","8","9","10","6.25","6.51","0","10","6","7"
"1999","North Rhine-Westphalia","Not Working","7.85","8","977","5","7","10","10","10","7.72","7.98","0","10","8","8"
"1999","North Rhine-Westphalia","Part Time","6.77","7","591","4","5","8","10","10","6.59","6.95","0","10","7","7"
"1999","Rhineland-Palatinate,Saarland","Full Time","6.62","7","307","3","5","8","10","10","6.36","6.88","0","10","7","7"
"1999","Rhineland-Palatinate,Saarland","Not Working","8.14","9","298","5","7","10","10","10","7.89","8.39","0","10","8","9"
"1999","Rhineland-Palatinate,Saarland","Part Time","6.97","7","163","4","5","9","10","10","6.59","7.35","0","10","7","8"
"1999","Saxony","Full Time","6.16","6","534","3","5","8","9","10","5.97","6.35","0","10","6","7"
"1999","Saxony","Not Working","7.53","8","403","5","6","9","10","10","7.32","7.74","0","10","8","8"
"1999","Saxony","Part Time","6.56","7","215","4","5","8","9","10","6.28","6.84","0","10","6","7"
"1999","Saxony-Anhalt","Full Time","6.2","7","316","2","5","8","10","10","5.93","6.47","0","10","6","7"
"1999","Saxony-Anhalt","Not Working","7.61","8","263","5","7","9","10","10","7.37","7.85","1","10","8","8"
"1999","Saxony-Anhalt","Part Time","6.37","7","110","3","5","8","10","10","5.95","6.79","0","10","6","7"
"1999","Schleswig-Holstein","Full Time","6.6","7","147","4","5","8","9","10","6.24","6.96","0","10","7","8"
"1999","Schleswig-Holstein","Not Working","7.91","8","112","5","7","10","10","10","7.54","8.28","2","10","8","9"
"1999","Schleswig-Holstein","Part Time","7.12","7.85","69","3","7","9","9","10","6.58","7.66","1","10","7","8"
"1999","Thuringia","Full Time","5.8","6","329","3","5","7","8","10","5.57","6.03","0","10","6","6"
"1999","Thuringia","Not Working","7.27","8","262","5","6","9","10","10","7.01","7.53","0","10","7","8"
"1999","Thuringia","Part Time","6.48","7","129","4","5","8","9","10","6.15","6.81","1","10","6","7"
"2000","Baden-W?rttemberg","Full Time","6.32","7","1242","3","5","8","10","10","6.19","6.45","0","10","6","7"
"2000","Baden-W?rttemberg","Not Working","7.63","8","1046","5","6","9","10","10","7.49","7.77","0","10","8","8"
"2000","Baden-W?rttemberg","Part Time","6.81","7","670","3","5","8","10","10","6.64","6.98","0","10","7","7"
"2000","Bavaria","Full Time","6.89","7","1449","4","6","8","10","10","6.77","7.01","0","10","7","7"
"2000","Bavaria","Not Working","7.87","8","1182","5","7","10","10","10","7.75","7.99","0","10","8","8"
"2000","Bavaria","Part Time","7.32","8","761","4","6","9","10","10","7.16","7.48","0","10","7","8"
"2000","Berlin","Full Time","6.55","7","345","3","5","8","9","10","6.31","6.79","0","10","7","7"
"2000","Berlin","Not Working","7.35","8","289","4","6","9","10","10","7.1","7.6","0","10","8","8"
"2000","Berlin","Part Time","6.8","7","183","4","5","8","9","10","6.47","7.13","0","10","7","7"
"2000","Brandenburg","Full Time","6.19","7","442","3","5","8","9","10","5.98","6.4","0","10","6","7"
"2000","Brandenburg","Not Working","7.36","8","386","4","6","9","10","10","7.15","7.57","1","10","8","8"
"2000","Brandenburg","Part Time","6.78","7","189","3","5","8","10","10","6.45","7.11","0","10","7","8"
"2000","Bremen","Full Time","6.99","7","63","3","6","9","10","10","6.34","7.64","0","10","6","8"
"2000","Bremen","Not Working","8.3","9","82","5","7","10","10","10","7.85","8.75","3","10","8","10"
"2000","Bremen","Part Time","6.99","7.91","43","4","5","9","10","10","6.21","7.77","1","10","7","9"
"2000","Hamburg","Full Time","7.1","7","128","4","6","8","9","10","6.73","7.47","0","10","7","8"
"2000","Hamburg","Not Working","8.13","8","113","5","8","10","10","10","7.8","8.46","2","10","8","9"
"2000","Hamburg","Part Time","7.16","7","58","5","6","9","10","10","6.64","7.68","2","10","7","8"
"2000","Hesse","Full Time","6.54","7","689","3","5","8","10","10","6.37","6.71","0","10","7","7"
"2000","Hesse","Not Working","7.94","8","620","5","7","10","10","10","7.77","8.11","0","10","8","8"
"2000","Hesse","Part Time","7.07","8","368","4","5","9","10","10","6.84","7.3","0","10","7","8"
"2000","Lower Saxony","Full Time","6.58","7","830","3","5","8","10","10","6.42","6.74","0","10","7","7"
"2000","Lower Saxony","Not Working","8","8","762","5","7","10","10","10","7.85","8.15","0","10","8","8"
"2000","Lower Saxony","Part Time","7.03","8","441","4","5","9","10","10","6.82","7.24","0","10","7","8"
"2000","Mecklenburg-Western Pomerania","Full Time","6.81","7","258","4","5","8","10","10","6.53","7.09","0","10","7","7"
"2000","Mecklenburg-Western Pomerania","Not Working","7.89","8","191","5","7","9","10","10","7.63","8.15","0","10","8","8"
"2000","Mecklenburg-Western Pomerania","Part Time","7.03","7","115","4","5","8","10","10","6.64","7.42","0","10","7","7"
"2000","North Rhine-Westphalia","Full Time","6.55","7","2043","3","5","8","10","10","6.45","6.65","0","10","7","7"
"2000","North Rhine-Westphalia","Not Working","7.93","8","1968","5","7","10","10","10","7.84","8.02","0","10","8","8"
"2000","North Rhine-Westphalia","Part Time","7","7","1138","4","6","9","10","10","6.87","7.13","0","10","7","8"
"2000","Rhineland-Palatinate,Saarland","Full Time","6.29","7","575","3","5","8","9","10","6.11","6.47","0","10","7","7"
"2000","Rhineland-Palatinate,Saarland","Not Working","7.93","8","591","5","7","10","10","10","7.76","8.1","0","10","8","8"
"2000","Rhineland-Palatinate,Saarland","Part Time","7.1","7","294","4","6","9","10","10","6.84","7.36","0","10","7","8"
"2000","Saxony","Full Time","6.23","6","787","3","5","8","9","10","6.07","6.39","0","10","6","7"
"2000","Saxony","Not Working","7.59","8","683","5","7","9","10","10","7.44","7.74","0","10","8","8"
"2000","Saxony","Part Time","6.99","7","305","4","5","8","10","10","6.75","7.23","1","10","7","8"
"2000","Saxony-Anhalt","Full Time","6.05","6.56","449","2","5","8","9","10","5.82","6.28","0","10","6","7"
"2000","Saxony-Anhalt","Not Working","7.3","8","429","5","6","9","10","10","7.1","7.5","0","10","8","8"
"2000","Saxony-Anhalt","Part Time","7.04","7.07","180","4","6","8","10","10","6.74","7.34","1","10","7","8"
"2000","Schleswig-Holstein","Full Time","6.85","7","309","4","6","8","10","10","6.61","7.09","1","10","7","7"
"2000","Schleswig-Holstein","Not Working","7.89","8","267","6","7","9","10","10","7.69","8.09","1","10","8","8"
"2000","Schleswig-Holstein","Part Time","7.43","8","135","5","6","9","10","10","7.11","7.75","0","10","7","8"
"2000","Thuringia","Full Time","5.99","6","451","3","4","8","9","10","5.79","6.19","0","10","6","6"
"2000","Thuringia","Not Working","7.06","7","403","4","6","9","10","10","6.85","7.27","0","10","7","8"
"2000","Thuringia","Part Time","6.35","7","203","3","5","8","9","10","6.03","6.67","0","10","6","7"
"2001","Baden-W?rttemberg","Full Time","6.3","7","1094","3","5","8","9","10","6.17","6.43","0","10","6","7"
"2001","Baden-W?rttemberg","Not Working","7.63","8","887","5","6","10","10","10","7.48","7.78","0","10","8","8"
"2001","Baden-W?rttemberg","Part Time","6.99","7","628","4","5","8","10","10","6.82","7.16","0","10","7","7"
"2001","Bavaria","Full Time","6.78","7","1304","3","5","8","10","10","6.66","6.9","0","10","7","7"
"2001","Bavaria","Not Working","8.07","8","1026","5","7","10","10","10","7.95","8.19","0","10","8","8"
"2001","Bavaria","Part Time","7.31","8","711","4","6","9","10","10","7.15","7.47","0","10","8","8"
"2001","Berlin","Full Time","6.15","7","328","3","5","8","9","10","5.9","6.4","0","10","6","7"
"2001","Berlin","Not Working","7.28","8","274","4","6","9","10","10","7.03","7.53","1","10","7","8"
"2001","Berlin","Part Time","6.9","7","187","3","5","8","10","10","6.57","7.23","0","10","7","8"
"2001","Brandenburg","Full Time","6.38","7","406","3","5","8","9","10","6.16","6.6","0","10","6","7"
"2001","Brandenburg","Not Working","7.58","8","388","5","6","9","10","10","7.38","7.78","0","10","8","8"
"2001","Brandenburg","Part Time","6.42","7","165","3","5","8","9","10","6.1","6.74","1","10","6","7"
"2001","Bremen","Full Time","6.5","7","56","2","5","8","10","10","5.79","7.21","0","10","5","8"
"2001","Bremen","Not Working","8.29","9","55","5","8","10","10","10","7.68","8.9","1","10","8","10"
"2001","Bremen","Part Time","7.3","7","45","5","6","9","10","10","6.71","7.89","3","10","6","8"
"2001","Hamburg","Full Time","6.88","8","117","4","5","8","9","10","6.48","7.28","2","10","7","8"
"2001","Hamburg","Not Working","8.36","9","105","6","8","10","10","10","8.06","8.66","3","10","8","9"
"2001","Hamburg","Part Time","7.2","7","53","3","6","9","10","10","6.52","7.88","1","10","7","9"
"2001","Hesse","Full Time","6.36","7","602","3","5","8","9","10","6.17","6.55","0","10","6","7"
"2001","Hesse","Not Working","7.96","8","521","5","7","10","10","10","7.77","8.15","0","10","8","8"
"2001","Hesse","Part Time","6.98","7.99","364","3","5","9","10","10","6.74","7.22","0","10","7","8"
"2001","Lower Saxony","Full Time","6.54","7","761","3","5","8","9","10","6.38","6.7","0","10","7","7"
"2001","Lower Saxony","Not Working","8.05","8","683","5","7","10","10","10","7.89","8.21","0","10","8","8"
"2001","Lower Saxony","Part Time","7.18","8","409","4","6","9","10","10","6.97","7.39","1","10","7","8"
"2001","Mecklenburg-Western Pomerania","Full Time","6.83","7","226","4","5","8","10","10","6.55","7.11","0","10","7","7"
"2001","Mecklenburg-Western Pomerania","Not Working","7.97","8","171","5","7","10","10","10","7.65","8.29","0","10","8","9"
"2001","Mecklenburg-Western Pomerania","Part Time","7.22","8","117","5","5","9","10","10","6.81","7.63","1","10","7","8"
"2001","North Rhine-Westphalia","Full Time","6.55","7","1834","3","5","8","9","10","6.45","6.65","0","10","7","7"
"2001","North Rhine-Westphalia","Not Working","8","8","1773","5","7","10","10","10","7.91","8.09","0","10","8","8"
"2001","North Rhine-Westphalia","Part Time","7.04","7","1051","4","6","8","10","10","6.91","7.17","0","10","7","7"
"2001","Rhineland-Palatinate,Saarland","Full Time","6.45","7","506","3","5","8","9","10","6.25","6.65","0","10","7","7"
"2001","Rhineland-Palatinate,Saarland","Not Working","7.87","8","546","5","7","10","10","10","7.68","8.06","0","10","8","9"
"2001","Rhineland-Palatinate,Saarland","Part Time","6.96","7","301","4","6","8","10","10","6.71","7.21","0","10","7","8"
"2001","Saxony","Full Time","6.24","7","728","3","5","8","9","10","6.08","6.4","0","10","6","7"
"2001","Saxony","Not Working","7.72","8","636","5","7","9","10","10","7.57","7.87","0","10","8","8"
"2001","Saxony","Part Time","7.05","7.17","280","4","6","8","10","10","6.81","7.29","0","10","7","8"
"2001","Saxony-Anhalt","Full Time","6.16","7","415","3","5","8","9","10","5.94","6.38","0","10","6","7"
"2001","Saxony-Anhalt","Not Working","7.5","8","413","5","6","9","10","10","7.3","7.7","0","10","8","8"
"2001","Saxony-Anhalt","Part Time","6.69","7","174","3","5","8","10","10","6.35","7.03","0","10","7","8"
"2001","Schleswig-Holstein","Full Time","6.97","7","264","4","6","8","9","10","6.73","7.21","2","10","7","8"
"2001","Schleswig-Holstein","Not Working","7.67","8","235","5","7","9","10","10","7.43","7.91","2","10","8","8"
"2001","Schleswig-Holstein","Part Time","7.07","7","150","4","6","9","10","10","6.72","7.42","0","10","7","8"
"2001","Thuringia","Full Time","6.08","6","406","3","4","8","9","10","5.87","6.29","0","10","6","7"
"2001","Thuringia","Not Working","7.28","8","378","4","6","9","10","10","7.06","7.5","0","10","7","8"
"2001","Thuringia","Part Time","7.02","8","185","4","6","8","9","10","6.72","7.32","1","10","7","8"
"2002","Baden-W?rttemberg","Full Time","6.46","7","1179","3","5","8","9","10","6.34","6.58","0","10","6","7"
"2002","Baden-W?rttemberg","Not Working","7.55","8","924","5","6","9","10","10","7.41","7.69","0","10","8","8"
"2002","Baden-W?rttemberg","Part Time","6.81","7","699","4","5","8","10","10","6.66","6.96","0","10","7","7"
"2002","Bavaria","Full Time","6.63","7","1414","3","5","8","10","10","6.51","6.75","0","10","7","7"
"2002","Bavaria","Not Working","7.87","8","1050","5","7","10","10","10","7.75","7.99","0","10","8","8"
"2002","Bavaria","Part Time","7.16","7","791","4","6","9","10","10","7.01","7.31","0","10","7","8"
"2002","Berlin","Full Time","6.35","7","361","3","5","8","9","10","6.12","6.58","0","10","6","7"
"2002","Berlin","Not Working","7.06","8","289","4","5","9","10","10","6.8","7.32","0","10","7","8"
"2002","Berlin","Part Time","6.81","7","180","4","5","8","10","10","6.49","7.13","1","10","7","7"
"2002","Brandenburg","Full Time","6.12","6","399","3","5","8","9","10","5.9","6.34","0","10","6","7"
"2002","Brandenburg","Not Working","7.43","8","394","5","6","9","10","10","7.23","7.63","0","10","8","8"
"2002","Brandenburg","Part Time","6.49","7","169","3","5","8","10","10","6.17","6.81","0","10","7","7"
"2002","Bremen","Full Time","7.11","7","72","4","6","9","10","10","6.49","7.73","0","10","6","8"
"2002","Bremen","Not Working","8.05","8","61","5","7","10","10","10","7.54","8.56","3","10","8","9"
"2002","Bremen","Part Time","6.9","7","40","3","6","9","10","10","6.15","7.65","1","10","6","8"
"2002","Hamburg","Full Time","6.76","7","135","3","5","8","9","10","6.39","7.13","1","10","7","8"
"2002","Hamburg","Not Working","8.12","9","115","5","7","10","10","10","7.76","8.48","1","10","8","9"
"2002","Hamburg","Part Time","7.39","8","79","4","6","9","10","10","6.96","7.82","2","10","7","8"
"2002","Hesse","Full Time","6.23","7","702","3","5","8","9","10","6.07","6.39","0","10","7","7"
"2002","Hesse","Not Working","7.71","8","531","5","7","10","10","10","7.52","7.9","0","10","8","8"
"2002","Hesse","Part Time","6.82","7","407","4","5","8","10","10","6.6","7.04","0","10","7","8"
"2002","Lower Saxony","Full Time","6.49","7","784","3","5","8","9","10","6.33","6.65","0","10","7","7"
"2002","Lower Saxony","Not Working","7.76","8","740","5","7","10","10","10","7.61","7.91","0","10","8","8"
"2002","Lower Saxony","Part Time","6.99","8","452","4","5","9","10","10","6.78","7.2","0","10","7","8"
"2002","Mecklenburg-Western Pomerania","Full Time","6.83","7","232","4","6","8","10","10","6.56","7.1","0","10","7","7"
"2002","Mecklenburg-Western Pomerania","Not Working","8.29","8","176","6","8","10","10","10","8.05","8.53","3","10","8","9"
"2002","Mecklenburg-Western Pomerania","Part Time","6.57","7","107","4","5","8","9","10","6.19","6.95","0","10","7","8"
"2002","North Rhine-Westphalia","Full Time","6.54","7","1953","3","5","8","9","10","6.44","6.64","0","10","7","7"
"2002","North Rhine-Westphalia","Not Working","7.84","8","1782","5","7","9","10","10","7.75","7.93","0","10","8","8"
"2002","North Rhine-Westphalia","Part Time","7.18","7","1139","5","6","9","10","10","7.06","7.3","0","10","7","8"
"2002","Rhineland-Palatinate,Saarland","Full Time","6.45","7","514","3","5","8","9","10","6.26","6.64","0","10","6","7"
"2002","Rhineland-Palatinate,Saarland","Not Working","7.58","8","534","4","7","9","10","10","7.4","7.76","0","10","8","8"
"2002","Rhineland-Palatinate,Saarland","Part Time","6.77","7","326","3","5","8","10","10","6.54","7","0","10","7","8"
"2002","Saxony","Full Time","6.42","7","720","3","5","8","9","10","6.26","6.58","0","10","6","7"
"2002","Saxony","Not Working","7.56","8","617","5","6","9","10","10","7.41","7.71","0","10","8","8"
"2002","Saxony","Part Time","6.97","7","312","4","6","8","10","10","6.74","7.2","0","10","7","8"
"2002","Saxony-Anhalt","Full Time","6.26","7","392","3","5","8","8","10","6.04","6.48","0","10","6","7"
"2002","Saxony-Anhalt","Not Working","7.67","8","401","5","7","9","10","10","7.47","7.87","0","10","8","8"
"2002","Saxony-Anhalt","Part Time","7.29","7.59","176","5","6","9","10","10","6.99","7.59","1","10","7","8"
"2002","Schleswig-Holstein","Full Time","6.79","7","286","4","6","8","9","10","6.56","7.02","0","10","7","7"
"2002","Schleswig-Holstein","Not Working","7.81","8","254","5","7","9","10","10","7.59","8.03","0","10","8","8"
"2002","Schleswig-Holstein","Part Time","7.02","7","181","5","5","8","10","10","6.74","7.3","0","10","7","8"
"2002","Thuringia","Full Time","5.99","6","413","3","4","8","9","10","5.77","6.21","0","10","6","6"
"2002","Thuringia","Not Working","7.17","8","378","4","6","9","10","10","6.95","7.39","0","10","7","8"
"2002","Thuringia","Part Time","6.92","7","177","4","6","9","10","10","6.6","7.24","0","10","7","8"
"2003","Baden-W?rttemberg","Full Time","6.4","7","1101","3","5","8","9","10","6.27","6.53","0","10","6","7"
"2003","Baden-W?rttemberg","Not Working","7.47","8","903","4","6","9","10","10","7.33","7.61","0","10","8","8"
"2003","Baden-W?rttemberg","Part Time","6.88","7","694","4","5","8","10","10","6.73","7.03","0","10","7","7"
"2003","Bavaria","Full Time","6.64","7","1317","3","5","8","10","10","6.52","6.76","0","10","7","7"
"2003","Bavaria","Not Working","7.95","8","1041","5","7","10","10","10","7.83","8.07","0","10","8","8"
"2003","Bavaria","Part Time","7.13","8","773","4","6","9","10","10","6.98","7.28","0","10","7","8"
"2003","Berlin","Full Time","6.49","7","333","3","5","8","9","10","6.25","6.73","0","10","7","7"
"2003","Berlin","Not Working","7.05","7","302","4","5","9","10","10","6.81","7.29","0","10","7","8"
"2003","Berlin","Part Time","6.96","7","193","4","6","8","10","10","6.66","7.26","0","10","7","8"
"2003","Brandenburg","Full Time","6.11","6","380","3","5","8","9","10","5.89","6.33","0","10","6","7"
"2003","Brandenburg","Not Working","7.18","8","398","4","6","9","10","10","6.99","7.37","0","10","7","8"
"2003","Brandenburg","Part Time","6.18","6.45","167","3","5","8","9","10","5.85","6.51","0","10","6","7"
"2003","Bremen","Full Time","7.26","7","64","5","6","9","10","10","6.71","7.81","2","10","7","9"
"2003","Bremen","Not Working","8.3","8","70","5","7","10","10","10","7.92","8.68","4","10","8","10"
"2003","Bremen","Part Time","7.21","8","39","4","6","9","10","10","6.5","7.92","1","10","6","8"
