"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Berlin","Urban Area","6.98","7","801","4","6","8","9","10","6.84","7.12","0","10","7","8"
"2004","Brandenburg","Rural Area","6.67","7","833","4","5","8","9","10","6.52","6.82","0","10","7","7"
"2004","Brandenburg","Urban Area","6.89","7","74","3","6","8","9","10","6.36","7.42","0","10","7","8"
"2004","Bremen","Rural Area","","","","","","","","","","","","","",""
"2004","Bremen","Urban Area","7.68","8","168","5","7","10","10","10","7.34","8.02","1","10","8","8"
"2004","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2004","Hamburg","Urban Area","7.02","8","294","4","6","9","10","10","6.77","7.27","0","10","7","8"
"2004","Hesse","Rural Area","7.16","8","255","4","6","8","10","10","6.9","7.42","0","10","7","8"
"2004","Hesse","Urban Area","6.96","7","1179","4","5","9","10","10","6.83","7.09","0","10","7","8"
"2004","Lower Saxony","Rural Area","7.19","8","922","4","6","9","10","10","7.05","7.33","0","10","7","8"
"2004","Lower Saxony","Urban Area","7.3","8","960","4","6","9","10","10","7.17","7.43","0","10","8","8"
"2004","Mecklenburg-Western Pomerania","Rural Area","7.21","8","436","4","6","9","10","10","7.01","7.41","0","10","7","8"
"2004","Mecklenburg-Western Pomerania","Urban Area","7.37","8","75","5","6","8","10","10","6.97","7.77","2","10","7","8"
"2004","North Rhine-Westphalia","Rural Area","7.51","8","107","5","7","9","10","10","7.15","7.87","2","10","7","8"
"2004","North Rhine-Westphalia","Urban Area","7.1","8","4432","4","6","9","10","10","7.04","7.16","0","10","7","8"
"2004","Rhineland-Palatinate,Saarland","Rural Area","7.04","7","302","4","6","8","10","10","6.8","7.28","0","10","7","8"
"2004","Rhineland-Palatinate,Saarland","Urban Area","7.09","8","987","4","6","9","10","10","6.95","7.23","0","10","7","8"
"2004","Saxony","Rural Area","6.94","7","790","4","6","8","10","10","6.79","7.09","0","10","7","7"
"2004","Saxony","Urban Area","6.91","7","776","4","6","8","9","10","6.76","7.06","0","10","7","7"
"2004","Saxony-Anhalt","Rural Area","7.14","8","680","4","6","9","10","10","6.98","7.3","0","10","7","8"
"2004","Saxony-Anhalt","Urban Area","6.98","7","244","4","6","8","10","10","6.7","7.26","0","10","7","8"
"2004","Schleswig-Holstein","Rural Area","6.98","7","386","4","6","8","9","10","6.78","7.18","0","10","7","8"
"2004","Schleswig-Holstein","Urban Area","7.03","7","289","4","6","8","10","10","6.79","7.27","0","10","7","8"
"2004","Thuringia","Rural Area","6.8","7","661","4","5","8","10","10","6.63","6.97","0","10","7","7"
"2004","Thuringia","Urban Area","6.78","7","283","4","6","8","9","10","6.55","7.01","0","10","6","7"
"2005","Baden-W?rttemberg","Rural Area","7.1","7.37","213","4","5","9","10","10","6.79","7.41","0","10","7","8"
"2005","Baden-W?rttemberg","Urban Area","6.84","7","2303","4","5","8","10","10","6.75","6.93","0","10","7","7"
"2005","Bavaria","Rural Area","7.15","8","1458","4","5","9","10","10","7.03","7.27","0","10","7","8"
"2005","Bavaria","Urban Area","7.11","8","1441","4","6","9","10","10","7","7.22","0","10","7","8"
"2005","Berlin","Rural Area","","","","","","","","","","","","","",""
"2005","Berlin","Urban Area","6.78","7","756","3","6","8","10","10","6.62","6.94","0","10","7","7"
"2005","Brandenburg","Rural Area","6.62","7","806","4","5","8","9","10","6.47","6.77","0","10","7","7"
"2005","Brandenburg","Urban Area","6.81","7","78","3","5","8","9","10","6.28","7.34","0","10","6","8"
"2005","Bremen","Rural Area","","","","","","","","","","","","","",""
"2005","Bremen","Urban Area","7.55","8","147","4","6","10","10","10","7.14","7.96","0","10","7","8"
"2005","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2005","Hamburg","Urban Area","7.34","8","291","3","6","9","10","10","7.09","7.59","1","10","7","8"
"2005","Hesse","Rural Area","7.03","8","250","4","6","8","10","10","6.76","7.3","0","10","7","8"
"2005","Hesse","Urban Area","6.94","7","1116","3","5","9","10","10","6.8","7.08","0","10","7","8"
"2005","Lower Saxony","Rural Area","7.31","8","879","3","6","9","10","10","7.15","7.47","0","10","8","8"
"2005","Lower Saxony","Urban Area","7.12","8","907","4","6","9","10","10","6.98","7.26","0","10","7","8"
"2005","Mecklenburg-Western Pomerania","Rural Area","7.12","8","434","4","5","9","10","10","6.92","7.32","0","10","7","8"
"2005","Mecklenburg-Western Pomerania","Urban Area","6.58","7","68","2","5","8","9","10","6.12","7.04","2","10","7","8"
"2005","North Rhine-Westphalia","Rural Area","7.19","7","104","4","6","9","10","10","6.76","7.62","1","10","7","8"
"2005","North Rhine-Westphalia","Urban Area","7.14","8","4258","4","6","9","10","10","7.07","7.21","0","10","7","8"
"2005","Rhineland-Palatinate,Saarland","Rural Area","7.02","8","294","4","6","9","10","10","6.76","7.28","0","10","7","8"
"2005","Rhineland-Palatinate,Saarland","Urban Area","7.11","8","942","4","5","9","10","10","6.96","7.26","0","10","7","8"
"2005","Saxony","Rural Area","6.73","7","758","3","5","8","9","10","6.57","6.89","0","10","7","7"
"2005","Saxony","Urban Area","6.95","7","757","4","5","8","10","10","6.79","7.11","0","10","7","8"
"2005","Saxony-Anhalt","Rural Area","7.19","8","660","4","6","9","10","10","7.02","7.36","0","10","7","8"
"2005","Saxony-Anhalt","Urban Area","6.92","7","235","4","6","8","10","10","6.65","7.19","0","10","7","8"
"2005","Schleswig-Holstein","Rural Area","6.77","7","374","4","5","8","10","10","6.54","7","0","10","7","8"
"2005","Schleswig-Holstein","Urban Area","7.07","7","280","5","6","8","10","10","6.84","7.3","1","10","7","7"
"2005","Thuringia","Rural Area","6.72","7","619","4","5","8","10","10","6.54","6.9","0","10","7","7"
"2005","Thuringia","Urban Area","6.85","7","273","4","6","8","10","10","6.6","7.1","1","10","7","7"
"2006","Baden-W?rttemberg","Rural Area","6.62","7","229","3","5","8","10","10","6.33","6.91","0","10","7","8"
"2006","Baden-W?rttemberg","Urban Area","6.71","7","2491","3","5","8","10","10","6.62","6.8","0","10","7","7"
"2006","Bavaria","Rural Area","7.27","8","1622","4","6","9","10","10","7.16","7.38","0","10","8","8"
"2006","Bavaria","Urban Area","7.07","8","1515","3","6","9","10","10","6.95","7.19","0","10","7","8"
"2006","Berlin","Rural Area","","","","","","","","","","","","","",""
"2006","Berlin","Urban Area","6.78","7","782","3","5","8","10","10","6.62","6.94","0","10","7","7"
"2006","Brandenburg","Rural Area","6.5","7","866","4","5","8","9","10","6.35","6.65","0","10","7","7"
"2006","Brandenburg","Urban Area","6.93","8","75","4","6","8","9","10","6.46","7.4","2","10","7","8"
"2006","Bremen","Rural Area","","","","","","","","","","","","","",""
"2006","Bremen","Urban Area","7.34","8","144","5","6","9","10","10","6.99","7.69","0","10","7","8"
"2006","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2006","Hamburg","Urban Area","7.41","8","310","4","6","9","10","10","7.16","7.66","0","10","8","8"
"2006","Hesse","Rural Area","6.98","8","269","3","6","8","9","10","6.72","7.24","0","10","7","8"
"2006","Hesse","Urban Area","6.89","7","1209","3","5","9","10","10","6.76","7.02","0","10","7","8"
"2006","Lower Saxony","Rural Area","7.05","8","984","3","6","9","10","10","6.9","7.2","0","10","7","8"
"2006","Lower Saxony","Urban Area","7.05","8","983","3","6","9","10","10","6.91","7.19","0","10","8","8"
"2006","Mecklenburg-Western Pomerania","Rural Area","7.35","8","483","5","6","9","10","10","7.15","7.55","0","10","7","8"
"2006","Mecklenburg-Western Pomerania","Urban Area","7.13","8","69","5","5","8","9","10","6.67","7.59","0","10","7","8"
"2006","North Rhine-Westphalia","Rural Area","6.94","7","117","3","6","8","10","10","6.53","7.35","0","10","7","8"
"2006","North Rhine-Westphalia","Urban Area","7.13","8","4430","4","6","9","10","10","7.07","7.19","0","10","7","8"
"2006","Rhineland-Palatinate,Saarland","Rural Area","6.97","7","312","4","5","9","10","10","6.72","7.22","0","10","7","8"
"2006","Rhineland-Palatinate,Saarland","Urban Area","6.75","7","973","3","5","9","10","10","6.6","6.9","0","10","7","8"
"2006","Saxony","Rural Area","6.62","7","764","3","5","8","9","10","6.46","6.78","0","10","7","7"
"2006","Saxony","Urban Area","6.86","7","814","4","6","8","10","10","6.71","7.01","0","10","7","7"
"2006","Saxony-Anhalt","Rural Area","6.98","8","681","4","6","9","10","10","6.81","7.15","0","10","7","8"
"2006","Saxony-Anhalt","Urban Area","6.61","7","235","3","5","8","10","10","6.32","6.9","0","10","6","7"
"2006","Schleswig-Holstein","Rural Area","7.09","8","386","3","5","9","10","10","6.85","7.33","0","10","7","8"
"2006","Schleswig-Holstein","Urban Area","7.45","8","286","5","6","9","10","10","7.2","7.7","0","10","8","8"
"2006","Thuringia","Rural Area","6.83","7","668","4","5","8","9","10","6.66","7","0","10","7","7"
"2006","Thuringia","Urban Area","6.74","7","280","4","6","8","10","10","6.49","6.99","0","10","7","7"
"2007","Baden-W?rttemberg","Rural Area","7.18","7","223","4","6","9","10","10","6.88","7.48","0","10","7","8"
"2007","Baden-W?rttemberg","Urban Area","6.75","7","2278","3","5","8","10","10","6.66","6.84","0","10","7","7"
"2007","Bavaria","Rural Area","7.17","8","1539","4","6","9","10","10","7.06","7.28","0","10","8","8"
"2007","Bavaria","Urban Area","7.02","7","1414","4","5","9","10","10","6.9","7.14","0","10","7","8"
"2007","Berlin","Rural Area","","","","","","","","","","","","","",""
"2007","Berlin","Urban Area","6.85","7","749","4","5","8","10","10","6.7","7","0","10","7","7"
"2007","Brandenburg","Rural Area","6.66","7","790","4","5","8","9","10","6.51","6.81","0","10","7","7"
"2007","Brandenburg","Urban Area","7.71","8","74","5","7","9","10","10","7.24","8.18","0","10","7","8"
"2007","Bremen","Rural Area","","","","","","","","","","","","","",""
"2007","Bremen","Urban Area","7.62","8","148","5","6","9","10","10","7.28","7.96","2","10","7","8"
"2007","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2007","Hamburg","Urban Area","7.32","8","294","4","6","9","10","10","7.09","7.55","2","10","8","8"
"2007","Hesse","Rural Area","7.15","8","249","4","6","9","10","10","6.89","7.41","1","10","7","8"
"2007","Hesse","Urban Area","6.9","7","1143","3","5","9","10","10","6.77","7.03","0","10","7","8"
"2007","Lower Saxony","Rural Area","6.97","7","912","4","5","9","10","10","6.82","7.12","0","10","7","8"
"2007","Lower Saxony","Urban Area","7.09","8","923","3","6","9","10","10","6.95","7.23","0","10","8","8"
"2007","Mecklenburg-Western Pomerania","Rural Area","7.04","8","447","4","6","9","10","10","6.83","7.25","0","10","7","8"
"2007","Mecklenburg-Western Pomerania","Urban Area","7.23","8","63","5","6","8","9","10","6.79","7.67","0","10","7","8"
"2007","North Rhine-Westphalia","Rural Area","7.17","8","104","5","6","8","10","10","6.74","7.6","0","10","7","8"
"2007","North Rhine-Westphalia","Urban Area","7.03","7","4104","4","6","9","10","10","6.96","7.1","0","10","7","8"
"2007","Rhineland-Palatinate,Saarland","Rural Area","6.85","7","282","3","5","8","10","10","6.61","7.09","0","10","7","8"
"2007","Rhineland-Palatinate,Saarland","Urban Area","6.86","7","889","3","5","9","10","10","6.7","7.02","0","10","7","8"
"2007","Saxony","Rural Area","6.71","7","756","3","5","8","10","10","6.56","6.86","0","10","7","7"
"2007","Saxony","Urban Area","6.78","7","757","4","5","8","10","10","6.62","6.94","0","10","7","7"
"2007","Saxony-Anhalt","Rural Area","6.95","7","646","4","5","8","9","10","6.78","7.12","0","10","7","8"
"2007","Saxony-Anhalt","Urban Area","6.42","7","223","3","5","8","9","10","6.13","6.71","0","10","6","7"
"2007","Schleswig-Holstein","Rural Area","7.22","8","361","4","6","9","10","10","6.99","7.45","0","10","7","8"
"2007","Schleswig-Holstein","Urban Area","7.14","8","251","4","6","9","10","10","6.87","7.41","0","10","8","8"
"2007","Thuringia","Rural Area","6.92","7","645","4","5","8","9","10","6.76","7.08","0","10","7","7"
"2007","Thuringia","Urban Area","6.56","7","266","4","5","8","9","10","6.31","6.81","0","10","7","7"
"2008","Baden-W?rttemberg","Rural Area","7.1","7","218","4","6","9","10","10","6.8","7.4","0","10","7","8"
"2008","Baden-W?rttemberg","Urban Area","6.93","7","2150","4","6","8","9","10","6.84","7.02","0","10","7","7"
"2008","Bavaria","Rural Area","7.28","8","1449","4","6","9","10","10","7.17","7.39","0","10","8","8"
"2008","Bavaria","Urban Area","6.98","7","1316","4","6","9","10","10","6.86","7.1","0","10","7","8"
"2008","Berlin","Rural Area","","","","","","","","","","","","","",""
"2008","Berlin","Urban Area","6.97","7","720","4","6","8","10","10","6.82","7.12","0","10","7","8"
"2008","Brandenburg","Rural Area","6.84","7","756","4","6","8","9","10","6.69","6.99","0","10","7","7"
"2008","Brandenburg","Urban Area","7.56","8","68","5","6","9","10","10","7.13","7.99","3","10","7","8"
"2008","Bremen","Rural Area","","","","","","","","","","","","","",""
"2008","Bremen","Urban Area","7.64","8","136","5","6","9","10","10","7.32","7.96","2","10","8","8"
"2008","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2008","Hamburg","Urban Area","7.25","8","281","4","6","9","9","10","7","7.5","0","10","8","8"
"2008","Hesse","Rural Area","7.24","8","223","4","6","9","10","10","6.97","7.51","2","10","7","8"
"2008","Hesse","Urban Area","7.09","7","1095","4","6","9","10","10","6.96","7.22","0","10","7","8"
"2008","Lower Saxony","Rural Area","7.14","8","859","4","6","9","10","10","6.99","7.29","0","10","7","8"
"2008","Lower Saxony","Urban Area","7.1","8","893","4","6","8","10","10","6.96","7.24","0","10","8","8"
"2008","Mecklenburg-Western Pomerania","Rural Area","7.31","8","429","5","6","9","10","10","7.12","7.5","0","10","7","8"
"2008","Mecklenburg-Western Pomerania","Urban Area","7.6","7.89","63","5","6","10","10","10","7.14","8.06","3","10","7","8"
"2008","North Rhine-Westphalia","Rural Area","7.19","7","103","3","6","9","10","10","6.77","7.61","1","10","7","8"
"2008","North Rhine-Westphalia","Urban Area","7.2","8","3833","4","6","9","10","10","7.13","7.27","0","10","8","8"
"2008","Rhineland-Palatinate,Saarland","Rural Area","6.78","7","273","4","5","8","9","10","6.52","7.04","0","10","7","8"
"2008","Rhineland-Palatinate,Saarland","Urban Area","7.18","8","826","4","6","9","10","10","7.02","7.34","0","10","8","8"
"2008","Saxony","Rural Area","6.91","7","706","4","5","8","10","10","6.75","7.07","0","10","7","7"
"2008","Saxony","Urban Area","6.93","7","725","4","6","8","10","10","6.78","7.08","0","10","7","8"
"2008","Saxony-Anhalt","Rural Area","7.02","7","598","4","6","9","10","10","6.85","7.19","0","10","7","8"
"2008","Saxony-Anhalt","Urban Area","6.64","7","220","3","5","8","9","10","6.35","6.93","1","10","7","7"
"2008","Schleswig-Holstein","Rural Area","7.25","8","329","4","6","9","10","10","7.02","7.48","0","10","8","8"
"2008","Schleswig-Holstein","Urban Area","7.22","8","224","4","6","9","10","10","6.92","7.52","0","10","8","8"
"2008","Thuringia","Rural Area","6.88","7","616","4","6","8","9","10","6.72","7.04","0","10","7","7"
"2008","Thuringia","Urban Area","6.96","7","265","4","6","8","9","10","6.7","7.22","0","10","7","8"
"2009","Baden-W?rttemberg","Rural Area","6.95","8","191","4","6","9","10","10","6.61","7.29","0","10","7","8"
"2009","Baden-W?rttemberg","Urban Area","6.95","7","1914","4","6","8","10","10","6.86","7.04","0","10","7","8"
"2009","Bavaria","Rural Area","7.03","8","1383","4","5","9","10","10","6.91","7.15","0","10","8","8"
"2009","Bavaria","Urban Area","7.08","8","1238","4","6","9","10","10","6.96","7.2","0","10","7","8"
"2009","Berlin","Rural Area","","","","","","","","","","","","","",""
"2009","Berlin","Urban Area","6.98","7","682","4","5","8","10","10","6.81","7.15","0","10","7","8"
"2009","Brandenburg","Rural Area","6.7","7","726","4","5","8","9","10","6.55","6.85","0","10","7","7"
"2009","Brandenburg","Urban Area","7.29","8","65","4","6","9","10","10","6.86","7.72","2","10","7","8"
"2009","Bremen","Rural Area","","","","","","","","","","","","","",""
"2009","Bremen","Urban Area","7.56","8","119","5","6","10","10","10","7.22","7.9","2","10","8","8"
"2009","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2009","Hamburg","Urban Area","7.12","8","271","3","6","8","10","10","6.87","7.37","1","10","7","8"
"2009","Hesse","Rural Area","7.28","8","221","4","6","9","10","10","7","7.56","0","10","7","8"
"2009","Hesse","Urban Area","7","7","1001","4","6","9","10","10","6.87","7.13","0","10","7","8"
"2009","Lower Saxony","Rural Area","7.18","8","813","4","6","9","10","10","7.03","7.33","0","10","7","8"
"2009","Lower Saxony","Urban Area","7.13","8","829","4","6","9","10","10","6.99","7.27","0","10","8","8"
"2009","Mecklenburg-Western Pomerania","Rural Area","7.04","7.88","416","4","5","9","10","10","6.84","7.24","0","10","7","8"
"2009","Mecklenburg-Western Pomerania","Urban Area","7.28","7","58","5","6","9","9","10","6.77","7.79","2","10","7","8"
"2009","North Rhine-Westphalia","Rural Area","6.94","7","106","5","6","8","9","10","6.57","7.31","0","10","7","8"
"2009","North Rhine-Westphalia","Urban Area","7.16","8","3529","4","6","9","10","10","7.09","7.23","0","10","7","8"
"2009","Rhineland-Palatinate,Saarland","Rural Area","7.32","8","249","5","6","9","10","10","7.08","7.56","2","10","7","8"
"2009","Rhineland-Palatinate,Saarland","Urban Area","7.14","8","776","4","6","9","10","10","6.98","7.3","0","10","8","8"
"2009","Saxony","Rural Area","6.96","7","675","4","6","8","10","10","6.8","7.12","0","10","7","8"
"2009","Saxony","Urban Area","7.08","7.15","692","4","6","9","10","10","6.93","7.23","0","10","7","8"
"2009","Saxony-Anhalt","Rural Area","7.19","8","565","4","6","9","10","10","7.02","7.36","0","10","7","8"
"2009","Saxony-Anhalt","Urban Area","6.72","7","205","4","5","8","9","10","6.41","7.03","0","10","7","7"
"2009","Schleswig-Holstein","Rural Area","7.39","8","319","5","6","9","10","10","7.17","7.61","1","10","8","8"
"2009","Schleswig-Holstein","Urban Area","7.25","8","196","4","6","9","10","10","6.94","7.56","0","10","8","9"
"2009","Thuringia","Rural Area","6.82","7","577","3","6","8","10","10","6.65","6.99","0","10","7","7"
"2009","Thuringia","Urban Area","6.85","7","247","5","6","8","9","10","6.59","7.11","0","10","7","7"
"2010","Baden-W?rttemberg","Rural Area","7.23","8","286","4","6","9","10","10","6.96","7.5","0","10","7","8"
"2010","Baden-W?rttemberg","Urban Area","6.96","7","2608","4","6","8","9","10","6.88","7.04","0","10","7","7"
"2010","Bavaria","Rural Area","7.12","8","2016","3","6","9","10","10","7.02","7.22","0","10","7","8"
"2010","Bavaria","Urban Area","7.07","8","1577","3","6","9","10","10","6.96","7.18","0","10","7","8"
"2010","Berlin","Rural Area","","","","","","","","","","","","","",""
"2010","Berlin","Urban Area","6.66","7","921","3","5","8","9","10","6.5","6.82","0","10","7","7"
"2010","Brandenburg","Rural Area","6.74","7","887","3","5","8","10","10","6.59","6.89","0","10","7","7"
"2010","Brandenburg","Urban Area","6.99","7","70","4","6","8","9","10","6.53","7.45","2","10","7","8"
"2010","Bremen","Rural Area","","","","","","","","","","","","","",""
"2010","Bremen","Urban Area","7.02","8","171","4","5","9","10","10","6.62","7.42","0","10","6","8"
"2010","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2010","Hamburg","Urban Area","7.17","7","389","5","6","9","10","10","6.95","7.39","0","10","7","8"
"2010","Hesse","Rural Area","7.53","8","335","5","7","9","10","10","7.29","7.77","0","10","7","8"
"2010","Hesse","Urban Area","6.93","7","1345","3","5","9","10","10","6.81","7.05","0","10","7","7"
"2010","Lower Saxony","Rural Area","7.12","8","1138","4","6","9","10","10","6.99","7.25","0","10","7","8"
"2010","Lower Saxony","Urban Area","7.17","8","1058","4","6","9","10","10","7.04","7.3","0","10","7","8"
"2010","Mecklenburg-Western Pomerania","Rural Area","7.18","8","510","5","6","9","10","10","6.98","7.38","0","10","7","8"
"2010","Mecklenburg-Western Pomerania","Urban Area","7.52","8","83","5","7","9","10","10","7.09","7.95","2","10","7","8"
"2010","North Rhine-Westphalia","Rural Area","7.29","8","128","5","6","9","10","10","6.91","7.67","1","10","7","8"
"2010","North Rhine-Westphalia","Urban Area","7.16","8","4860","4","6","9","10","10","7.1","7.22","0","10","7","7"
"2010","Rhineland-Palatinate,Saarland","Rural Area","7.04","7","334","4","5","9","9","10","6.82","7.26","0","10","7","8"
"2010","Rhineland-Palatinate,Saarland","Urban Area","7.22","8","1008","4","6","9","10","10","7.08","7.36","0","10","7","8"
"2010","Saxony","Rural Area","6.82","7","801","3","5","9","10","10","6.67","6.97","0","10","7","8"
"2010","Saxony","Urban Area","6.9","7","872","4","5","8","10","10","6.75","7.05","0","10","7","7"
"2010","Saxony-Anhalt","Rural Area","7.09","7","695","4","6","8","10","10","6.93","7.25","0","10","7","7"
"2010","Saxony-Anhalt","Urban Area","6.74","7","215","4","5","8","9","10","6.44","7.04","1","10","7","8"
"2010","Schleswig-Holstein","Rural Area","7.25","8","467","4","6","9","10","10","7.06","7.44","0","10","7","8"
"2010","Schleswig-Holstein","Urban Area","7.17","7","267","5","6","9","10","10","6.91","7.43","0","10","7","8"
"2010","Thuringia","Rural Area","6.83","7","631","4","5","8","9","10","6.67","6.99","0","10","7","7"
"2010","Thuringia","Urban Area","7","8","328","4","6","8","10","10","6.77","7.23","0","10","7","7"
"2011","Baden-W?rttemberg","Rural Area","7.38","8","196","4","7","9","10","10","7.09","7.67","0","10","7","8"
"2011","Baden-W?rttemberg","Urban Area","7.08","8","1950","4","6","9","10","10","6.99","7.17","0","10","8","8"
"2011","Bavaria","Rural Area","7.42","8","1472","4","6","9","10","10","7.31","7.53","0","10","8","8"
"2011","Bavaria","Urban Area","7.14","8","1281","4","6","9","10","10","7.02","7.26","0","10","7","8"
"2011","Berlin","Rural Area","","","","","","","","","","","","","",""
"2011","Berlin","Urban Area","7.12","8","685","4","6","9","10","10","6.95","7.29","0","10","7","8"
"2011","Brandenburg","Rural Area","6.77","7","710","4","5","8","9","10","6.62","6.92","0","10","7","7"
"2011","Brandenburg","Urban Area","7.3","7.28","62","5","6","9","9","10","6.8","7.8","1","10","7","8"
"2011","Bremen","Rural Area","","","","","","","","","","","","","",""
"2011","Bremen","Urban Area","7.18","8","118","4","5","9","10","10","6.78","7.58","0","10","7","8"
"2011","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2011","Hamburg","Urban Area","7.18","8","292","3","6","9","10","10","6.93","7.43","0","10","7","8"
"2011","Hesse","Rural Area","7.17","8","224","4","6","9","10","10","6.89","7.45","1","10","7","8"
"2011","Hesse","Urban Area","7.1","8","996","3","6","9","10","10","6.96","7.24","0","10","7","8"
"2011","Lower Saxony","Rural Area","7.18","7","843","4","6","9","10","10","7.03","7.33","0","10","7","8"
"2011","Lower Saxony","Urban Area","7.22","8","827","4","6","9","10","10","7.07","7.37","0","10","8","8"
"2011","Mecklenburg-Western Pomerania","Rural Area","7.09","8","420","4","6","8","10","10","6.88","7.3","0","10","7","8"
"2011","Mecklenburg-Western Pomerania","Urban Area","7.71","8","46","5","7","9","10","10","7.22","8.2","4","10","7","8"
"2011","North Rhine-Westphalia","Rural Area","7.37","8","118","5","7","8","10","10","6.98","7.76","0","10","7","8"
"2011","North Rhine-Westphalia","Urban Area","7.25","8","3535","4","6","9","10","10","7.18","7.32","0","10","8","8"
"2011","Rhineland-Palatinate,Saarland","Rural Area","6.97","7","277","4","5","8","10","10","6.73","7.21","0","10","7","8"
"2011","Rhineland-Palatinate,Saarland","Urban Area","7.3","8","790","4","6","9","10","10","7.14","7.46","0","10","8","8"
"2011","Saxony","Rural Area","6.92","7.67","615","4","5","8","10","10","6.75","7.09","0","10","7","8"
"2011","Saxony","Urban Area","6.88","7","668","4","6","8","9","10","6.72","7.04","0","10","7","8"
"2011","Saxony-Anhalt","Rural Area","7.47","8","528","5","6","9","10","10","7.3","7.64","1","10","7","8"
"2011","Saxony-Anhalt","Urban Area","6.97","7","239","4","5","9","10","10","6.68","7.26","0","10","7","8"
"2011","Schleswig-Holstein","Rural Area","7.71","8","350","5","7","9","10","10","7.5","7.92","0","10","8","8"
"2011","Schleswig-Holstein","Urban Area","7.43","7","187","5","6","9","10","10","7.16","7.7","1","10","7","8"
"2011","Thuringia","Rural Area","7.28","8","551","5","6","9","10","10","7.1","7.46","0","10","7","8"
"2011","Thuringia","Urban Area","7.01","7","240","4","6","8","10","10","6.75","7.27","0","10","7","8"
"2012","Baden-W?rttemberg","Rural Area","7.59","8","226","5","7","9","10","10","7.31","7.87","0","10","8","8"
"2012","Baden-W?rttemberg","Urban Area","7.13","8","2004","4","6","9","10","10","7.04","7.22","0","10","8","8"
"2012","Bavaria","Rural Area","7.39","8","1605","4","6","9","10","10","7.28","7.5","0","10","8","8"
"2012","Bavaria","Urban Area","7.15","8","1402","4","6","9","10","10","7.04","7.26","0","10","8","8"
"2012","Berlin","Rural Area","","","","","","","","","","","","","",""
"2012","Berlin","Urban Area","7.25","8","740","4","6","9","10","10","7.09","7.41","0","10","7","8"
"2012","Brandenburg","Rural Area","7.04","8","763","4","6","8","9","10","6.89","7.19","0","10","7","8"
"2012","Brandenburg","Urban Area","7.04","7","68","5","6","9","10","10","6.52","7.56","0","10","6","7"
"2012","Bremen","Rural Area","","","","","","","","","","","","","",""
"2012","Bremen","Urban Area","7.3","8","127","4","6","9","10","10","6.91","7.69","0","10","7","8"
"2012","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2012","Hamburg","Urban Area","7.38","8","295","4","6","9","10","10","7.14","7.62","0","10","8","8"
"2012","Hesse","Rural Area","7.18","8","262","4","6","9","10","10","6.92","7.44","0","10","7","8"
"2012","Hesse","Urban Area","7.14","7","1073","4","6","9","10","10","7.01","7.27","0","10","7","8"
"2012","Lower Saxony","Rural Area","7.31","8","911","4","6","9","10","10","7.17","7.45","0","10","8","8"
"2012","Lower Saxony","Urban Area","7.24","8","834","4","6","9","10","10","7.09","7.39","0","10","8","8"
"2012","Mecklenburg-Western Pomerania","Rural Area","6.8","7","446","3","5","9","10","10","6.59","7.01","0","10","7","8"
"2012","Mecklenburg-Western Pomerania","Urban Area","7.9","8","37","5","7","10","10","10","7.27","8.53","3","10","7","8"
"2012","North Rhine-Westphalia","Rural Area","6.93","7","121","4","6","8","9","10","6.57","7.29","1","10","7","8"
"2012","North Rhine-Westphalia","Urban Area","7.29","8","3706","4","6","9","10","10","7.22","7.36","0","10","8","8"
"2012","Rhineland-Palatinate,Saarland","Rural Area","7.3","8","281","4","6","9","10","10","7.03","7.57","0","10","7","8"
"2012","Rhineland-Palatinate,Saarland","Urban Area","7.22","8","842","4","6","9","10","10","7.08","7.36","0","10","8","8"
"2012","Saxony","Rural Area","6.94","7","655","4","5","8","10","10","6.78","7.1","0","10","7","8"
"2012","Saxony","Urban Area","7.09","8","692","4","6","9","10","10","6.93","7.25","0","10","7","8"
"2012","Saxony-Anhalt","Rural Area","7.37","8","524","5","6","9","10","10","7.2","7.54","0","10","7","8"
"2012","Saxony-Anhalt","Urban Area","6.77","7","270","3","5","8","10","10","6.5","7.04","0","10","7","8"
"2012","Schleswig-Holstein","Rural Area","7.47","8","415","4","7","9","10","10","7.28","7.66","0","10","8","8"
"2012","Schleswig-Holstein","Urban Area","7.15","8","176","5","6","9","10","10","6.85","7.45","1","10","7","8"
"2012","Thuringia","Rural Area","7.42","8","588","5","6","9","10","10","7.24","7.6","0","10","8","8"
"2012","Thuringia","Urban Area","6.83","7","231","3","5","8","9","10","6.52","7.14","0","10","7","8"
"2013","Baden-W?rttemberg","Rural Area","7.41","8","207","5","6","9","10","10","7.12","7.7","1","10","7","8"
"2013","Baden-W?rttemberg","Urban Area","7.31","8","1901","4","6","9","10","10","7.21","7.41","0","10","8","8"
