"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Not Working","lower secondary degree","762.71","552.16","118","0","165","1300","1900","2500","652.15","873.27","0","2500","450","700"
"2017","Not Working","no degree/no degree yet","351.74","169.31","332","35","50","450","1000","2200","297.5","405.98","0","2500","280","450"
"2017","Not Working","Other degree","836.53","800","523","160","400","1180","1500","2550","786.03","887.03","0","3800","600","800"
"2017","Not Working","secondary school degree","739.51","550.33","159","43","168","1020","1600","3700","625.94","853.08","0","4550","450","685"
"2017","Part Time","college entrance qualification","1277.15","1120","2145","300","504","1700","2400","5000","1234.29","1320.01","0","10984","1100","1200"
"2017","Part Time","lower secondary degree","844.23","634.12","1117","260","430","1100","1650","3000","807.19","881.27","0","5707","600","680"
"2017","Part Time","no degree/no degree yet","703.94","450","184","80","185","900","1300","4398","610.04","797.84","0","4398","385","460"
"2017","Part Time","Other degree","926.16","694.41","881","250","450","1143","1800","4500","878.18","974.14","0","8014","656","750"
"2017","Part Time","secondary school degree","1019.21","930","1932","380","484","1300","1800","3300","989.67","1048.75","0","7500","900","950"
"2018","Full Time","college entrance qualification","2888.22","2539.21","3426","1300","1900","3500","4700","8500","2824.41","2952.03","0","40000","2519","2689"
"2018","Full Time","lower secondary degree","1931.81","1834.94","1523","1034","1430","2400","2900","4502","1886.65","1976.97","0","7475","1800","1900"
"2018","Full Time","no degree/no degree yet","1664.48","1549.01","135","715","1100","2000","2875","4600","1533.28","1795.68","0","4600","1300","1550"
"2018","Full Time","Other degree","2147.09","1900","1171","1030","1400","2500","3500","7000","2075.33","2218.85","0","15000","1797","1870"
"2018","Full Time","secondary school degree","2064.62","1900","3052","1100","1500","2500","3200","5300","2024.12","2105.12","0","17892","1830","1900"
"2018","Not Working","college entrance qualification","969.58","682.75","154","69","350","1200","2400","5698","794.16","1145","0","7000","450","715"
"2018","Not Working","lower secondary degree","772.49","375.91","97","100","120","1150","2285","2800","628.42","916.56","0","3200","370","593"
"2018","Not Working","no degree/no degree yet","389.97","197.54","326","40","120","450","1128","2200","332.84","447.1","0","2300","427","523"
"2018","Not Working","Other degree","899.79","948.53","526","200","419","1300","1500","2800","843.11","956.47","0","6000","730","880"
"2018","Not Working","secondary school degree","975.69","798.19","148","123","398","1200","2000","3501","863.94","1087.44","0","3900","452","700"
"2018","Part Time","college entrance qualification","1300","1100","2067","309","500","1761","2500","4500","1248.93","1351.07","0","20000","1100","1200"
"2018","Part Time","lower secondary degree","889.97","667.17","1054","300","430","1194","1800","3200","849.59","930.35","0","5500","635","750"
"2018","Part Time","no degree/no degree yet","679.12","450","210","100","296","950","1400","2427","600.11","758.13","0","3849","450","777"
"2018","Part Time","Other degree","943.19","709.72","950","200","440","1200","1800","4500","897.43","988.95","0","6947","700","800"
"2018","Part Time","secondary school degree","1065.24","980","1878","370","548","1400","1900","3350","1035.36","1095.12","0","7000","900","950"
"2019","Full Time","college entrance qualification","2988.34","2600","4019","1400","1965","3600","4860","9000","2892.04","3084.64","0","1e+05","2884","3000"
"2019","Full Time","lower secondary degree","2010.24","1900","1464","1090","1500","2450","3000","5000","1941.9","2078.58","0","18000","1904","2017"
"2019","Full Time","no degree/no degree yet","1522.78","1384.63","178","450","1100","1900","2600","3572","1374.56","1671","0","7500","1400","1523"
"2019","Full Time","Other degree","2260.5","1900","1156","1120","1500","2600","3640","8000","2141.57","2379.43","0","50000","1800","1900"
"2019","Full Time","secondary school degree","2118.66","1995.06","3242","1150","1550","2500","3101","6000","2062.92","2174.4","0","25000","2000","2020"
"2019","Not Working","college entrance qualification","1758.51","1304.67","281","98","408","2700","3800","9000","1538.98","1978.04","0","10500","800","1312"
"2019","Not Working","lower secondary degree","1021.23","471.78","161","100","411","1700","2300","4000","864.12","1178.34","0","8000","450","692"
"2019","Not Working","no degree/no degree yet","392.06","158.6","286","40","110","459","1200","1623","325.78","458.34","0","3654","450","673"
"2019","Not Working","Other degree","930.66","865.11","367","112","361","1300","1600","2700","834.11","1027.21","0","13000","696","900"
"2019","Not Working","secondary school degree","4894.64","702","229","200","415","1404","2255","4250","-9735.47","19524.75","0","1700000","580","800"
"2019","Part Time","college entrance qualification","1415.9","1200","2246","390","623","1900","2600","5096","1315.66","1516.14","0","80000","1200","1300"
"2019","Part Time","lower secondary degree","905.84","757.59","910","310","450","1200","1800","3200","844","967.68","0","15000","700","800"
"2019","Part Time","no degree/no degree yet","967.67","650","267","148","430","1100","1600","17000","829.64","1105.7","0","17000","547","786"
"2019","Part Time","Other degree","1095.27","850","890","340","450","1400","2200","6100","1034.28","1156.26","0","11000","800","923"
"2019","Part Time","secondary school degree","1140.4","1014","1831","404","578","1500","2000","3500","922.27","1358.53","0","2e+05","990","1050"
