"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","35-65 y.","Couple + C. LE 16","1962.62","1780","4441","400","990","2600","3600","6500","1914.47","2010.77","0","25000","1700","1800"
"2011","35-65 y.","Couple + C. LE and GT 16","1785.47","1500","1140","398","720","2300","3600","7000","1689.36","1881.58","0","15000","1380","1592"
"2011","35-65 y.","Single parent","1472.49","1300","1447","400","900","1800","2500","5000","1426.05","1518.93","0","8000","1200","1300"
"2011","66 and older","(Married) couple without C.","1038.87","400","163","200","300","1100","3000","5000","772.9","1304.84","0","10000","400","700"
"2011","66 and older","1-pers.-HH","758.85","400","40","148","230","1300","1850","2800","550.59","967.11","97","2800","360","700"
"2011","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","66 and older","Single parent","","","","","","","","","","","","","",""
"2012","16-34 y.","(Married) couple without C.","1594.26","1552.15","705","555","1100","2000","2450","4066","1508.99","1679.53","0","24000","1400","1580"
"2012","16-34 y.","1-pers.-HH","1376.2","1400","548","350","930","1800","2133","3500","1314.86","1437.54","0","4700","1300","1415"
"2012","16-34 y.","Couple + C. GT 16 ","869.94","705.44","600","216","400","1300","1603","2600","820.54","919.34","0","6500","670","790"
"2012","16-34 y.","Couple + C. LE 16","1401.2","1292.33","1349","393","663","1950","2600","3700","1354.71","1447.69","0","8000","1200","1300"
"2012","16-34 y.","Couple + C. LE and GT 16","667.73","498.34","271","188","325","1000","1500","2000","615.76","719.7","0","2000","419","527"
"2012","16-34 y.","Single parent","832.46","722.17","435","250","400","1198","1600","2183","783.9","881.02","0","2700","576","680"
"2012","35-65 y.","(Married) couple without C.","1875.99","1700","2760","400","1100","2378","3300","6100","1818.86","1933.12","0","21000","1600","1700"
"2012","35-65 y.","1-pers.-HH","1754.76","1624.12","1127","600","1180","2100","2995","5000","1680.72","1828.8","0","20000","1600","1700"
"2012","35-65 y.","Couple + C. GT 16 ","1796.95","1600","1542","400","898","2300","3441","6000","1712.72","1881.18","0","36000","1500","1660"
"2012","35-65 y.","Couple + C. LE 16","1981.02","1770","4301","452","1000","2600","3600","6500","1933.01","2029.03","0","30000","1666","1754"
"2012","35-65 y.","Couple + C. LE and GT 16","1818.9","1568.33","1176","390","800","2450","3680","7150","1721.86","1915.94","0","20000","1350","1600"
"2012","35-65 y.","Single parent","1431.26","1300","1420","400","850","1800","2500","5000","1383.4","1479.12","0","10000","1200","1300"
"2012","66 and older","(Married) couple without C.","824.76","400","197","204","300","800","2387","5500","655.69","993.83","0","6000","400","500"
"2012","66 and older","1-pers.-HH","789.65","400","62","120","230","1200","2300","6000","544.67","1034.63","0","6000","360","598"
"2012","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","","","","","","","","","","","","","",""
"2013","16-34 y.","(Married) couple without C.","1596.09","1600","913","450","1100","2026","2600","4500","1541.99","1650.19","0","6300","1450","1592"
"2013","16-34 y.","1-pers.-HH","1358.23","1391.5","664","350","750","1800","2200","4300","1299.79","1416.67","0","5000","1250","1400"
"2013","16-34 y.","Couple + C. GT 16 ","897.27","754.01","690","250","410","1300","1700","2500","848.5","946.04","0","7000","659","776"
"2013","16-34 y.","Couple + C. LE 16","1426.44","1300","1547","388","700","2000","2650","3840","1382.58","1470.3","0","8000","1200","1300"
"2013","16-34 y.","Couple + C. LE and GT 16","675.81","477.11","403","200","356","917","1340","2200","630.3","721.32","0","3000","460","550"
"2013","16-34 y.","Single parent","804.68","650","491","200","368","1195","1600","2550","759.1","850.26","0","2637","517","630"
"2013","35-65 y.","(Married) couple without C.","1928.14","1700","2953","500","1100","2400","3401","6200","1874.04","1982.24","0","20000","1600","1700"
"2013","35-65 y.","1-pers.-HH","1754.39","1640","1211","540","1121","2146","3000","5400","1683.69","1825.09","0","22000","1585","1700"
"2013","35-65 y.","Couple + C. GT 16 ","1822.36","1586.32","1730","403","809","2380","3423","6500","1741.78","1902.94","0","37000","1485","1600"
"2013","35-65 y.","Couple + C. LE 16","2017.53","1800","4745","512","1000","2591","3700","7000","1973.55","2061.51","0","22000","1650","1714"
"2013","35-65 y.","Couple + C. LE and GT 16","1869.63","1650","1373","400","780","2500","3900","6300","1777.39","1961.87","0","30000","1400","1600"
"2013","35-65 y.","Single parent","1442.52","1250","1489","400","850","1800","2600","4700","1393.55","1491.49","0","11025","1200","1300"
"2013","66 and older","(Married) couple without C.","1005.23","450","207","175","340","1000","2600","5500","783.12","1227.34","0","15000","400","547"
"2013","66 and older","1-pers.-HH","959.67","400","65","120","200","1000","2700","12000","567.51","1351.83","0","12000","350","545"
"2013","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","","","","","","","","","","","","","",""
"2014","16-34 y.","(Married) couple without C.","1643.67","1680.96","847","450","1135","2100","2600","4035","1587.67","1699.67","0","6000","1500","1600"
"2014","16-34 y.","1-pers.-HH","1332.77","1300","543","390","750","1800","2300","3500","1262.14","1403.4","0","6800","1248","1400"
"2014","16-34 y.","Couple + C. GT 16 ","917.89","764.64","620","250","439","1400","1700","2500","866.89","968.89","0","8000","650","780"
"2014","16-34 y.","Couple + C. LE 16","1478.91","1400","1191","384","744","2000","2600","5000","1426.78","1531.04","0","8400","1200","1350"
"2014","16-34 y.","Couple + C. LE and GT 16","732.62","600","357","200","400","1000","1376","2600","678.53","786.71","0","3500","542","650"
"2014","16-34 y.","Single parent","843.81","702.87","424","200","411","1200","1700","2400","791.04","896.58","0","3600","560","700"
"2014","35-65 y.","(Married) couple without C.","1927.24","1750","2761","450","1093","2464","3400","6000","1869.33","1985.15","0","25000","1620","1740"
"2014","35-65 y.","1-pers.-HH","1833.84","1700","1130","650","1200","2222","3025","5000","1755.96","1911.72","0","25000","1640","1740"
"2014","35-65 y.","Couple + C. GT 16 ","1870.38","1600","1515","430","870","2400","3590","7500","1794.83","1945.93","0","19000","1500","1687"
"2014","35-65 y.","Couple + C. LE 16","2073.9","1800","4191","500","1047","2700","3800","7000","2024.45","2123.35","0","25000","1700","1800"
"2014","35-65 y.","Couple + C. LE and GT 16","2012.33","1732.89","1244","435","850","2699","4000","8000","1922.39","2102.27","0","19357","1500","1678"
"2014","35-65 y.","Single parent","1493.22","1350","1203","400","850","1876","2700","5000","1436.39","1550.05","0","10900","1275","1380"
"2014","66 and older","(Married) couple without C.","1061.36","446.67","208","200","300","1320","3000","5600","860.01","1262.71","0","11500","440","544"
"2014","66 and older","1-pers.-HH","706.3","400","80","100","200","700","2000","4000","500.27","912.33","0","4000","300","450"
"2014","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","","","","","","","","","","","","","",""
"2015","16-34 y.","(Married) couple without C.","1633.57","1600","955","450","1100","2100","2700","4000","1582.04","1685.1","0","5498","1437","1600"
"2015","16-34 y.","1-pers.-HH","1389.22","1300","616","389","700","1950","2400","3600","1323.47","1454.97","0","6300","1250","1400"
"2015","16-34 y.","Couple + C. GT 16 ","1019.02","950","585","300","490","1500","1800","2500","968.74","1069.3","0","4500","715","887"
"2015","16-34 y.","Couple + C. LE 16","1571.42","1500","1124","436","800","2200","2800","4960","1519.24","1623.6","0","5728","1250","1400"
"2015","16-34 y.","Couple + C. LE and GT 16","765.98","628.88","384","120","400","1100","1500","3000","709.89","822.07","0","4500","520","650"
"2015","16-34 y.","Single parent","798.07","700","417","216","436","1100","1400","2500","750.1","846.04","0","3000","570","700"
"2015","35-65 y.","(Married) couple without C.","1979.13","1800","2698","450","1050","2500","3600","6000","1918.84","2039.42","0","29040","1684","1780"
"2015","35-65 y.","1-pers.-HH","1819.13","1694.44","1148","600","1200","2200","3000","5380","1739.24","1899.02","0","28000","1600","1700"
"2015","35-65 y.","Couple + C. GT 16 ","1958.01","1700","1452","450","900","2517","3797","7500","1879.36","2036.66","0","20000","1560","1700"
"2015","35-65 y.","Couple + C. LE 16","2095.81","1850","4109","600","1100","2700","3900","6500","2045.66","2145.96","0","30000","1700","1800"
"2015","35-65 y.","Couple + C. LE and GT 16","2003.44","1717.05","1196","433","881","2600","4000","7000","1912.78","2094.1","0","16000","1500","1700"
"2015","35-65 y.","Single parent","1491.51","1300","1145","420","852","1885","2700","5400","1429.97","1553.05","0","12500","1300","1400"
"2015","66 and older","(Married) couple without C.","1041.17","450","207","172","325","1000","2500","10000","711.68","1370.66","0","25000","450","500"
"2015","66 and older","1-pers.-HH","870.7","400","76","120","216","1000","2500","4999","625.33","1116.07","0","4999","382","500"
"2015","66 and older","Couple + C. GT 16 ","2173.08","1287.6","35","450","1200","2900","4300","12156","1053.57","3292.59","0","12156","450","2900"
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","","","","","","","","","","","","","",""
"2016","16-34 y.","(Married) couple without C.","1684.3","1600","834","515","1200","2100","2700","4200","1625.38","1743.22","0","6300","1500","1600"
"2016","16-34 y.","1-pers.-HH","1411.36","1432.73","655","380","686","2000","2400","3400","1348.76","1473.96","0","4600","1100","1300"
"2016","16-34 y.","Couple + C. GT 16 ","975.35","804.85","583","250","450","1400","1872","2580","921.31","1029.39","0","7000","680","790"
"2016","16-34 y.","Couple + C. LE 16","1504.38","1450","988","400","820","2090","2500","4500","1448.66","1560.1","0","6500","1200","1350"
"2016","16-34 y.","Couple + C. LE and GT 16","731","570","427","170","315","940","1500","2500","672","790","0","7000","500","600"
"2016","16-34 y.","Single parent","853.63","673.79","420","150","402","1200","1697","3000","790.16","917.1","0","8000","560","660"
"2016","35-65 y.","(Married) couple without C.","1973.78","1800","2597","450","1081","2500","3425","6970","1914.91","2032.65","0","32000","1700","1800"
"2016","35-65 y.","1-pers.-HH","1916.5","1756.04","1118","600","1206","2300","3200","5000","1839.76","1993.24","0","20000","1600","1700"
"2016","35-65 y.","Couple + C. GT 16 ","1987.09","1700","1359","450","940","2500","3820","7900","1903.39","2070.79","0","15000","1550","1700"
"2016","35-65 y.","Couple + C. LE 16","2111.73","1900","3804","641","1181","2700","3800","6500","2059.25","2164.21","0","32000","1700","1800"
"2016","35-65 y.","Couple + C. LE and GT 16","2051.53","1700","1193","433","880","2650","4000","10000","1956.13","2146.93","0","20000","1500","1700"
"2016","35-65 y.","Single parent","1531.2","1380","1075","450","900","2000","2500","5500","1466.63","1595.77","0","12200","1300","1400"
"2016","66 and older","(Married) couple without C.","1125.63","450","214","195","329","1150","2400","10000","809.21","1442.05","0","15000","450","500"
"2016","66 and older","1-pers.-HH","768.65","402.44","74","100","200","742","2300","4000","561.16","976.14","0","4000","383","450"
"2016","66 and older","Couple + C. GT 16 ","1557.02","633.34","40","150","450","2300","3650","10984","750.62","2363.42","150","10984","450","2300"
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","","","","","","","","","","","","","",""
"2017","16-34 y.","(Married) couple without C.","1749.23","1720","981","556","1200","2250","2753","4200","1694.67","1803.79","0","9000","1600","1700"
"2017","16-34 y.","1-pers.-HH","1393.65","1500","960","380","707","1950","2300","3200","1345.28","1442.02","0","6000","1115","1260"
"2017","16-34 y.","Couple + C. GT 16 ","960.44","750","683","247","450","1400","1900","2800","912.52","1008.36","0","3950","700","800"
"2017","16-34 y.","Couple + C. LE 16","1452.68","1370.92","976","450","825","1955","2500","4000","1397.97","1507.39","0","7500","1200","1300"
"2017","16-34 y.","Couple + C. LE and GT 16","699.16","600","446","100","300","1000","1450","2141","646.96","751.36","0","5000","500","600"
"2017","16-34 y.","Single parent","926.72","720.6","477","150","400","1400","1800","5800","863.69","989.75","0","7998","600","750"
"2017","35-65 y.","(Married) couple without C.","2030.35","1800","3039","500","1120","2550","3600","6100","1980.11","2080.59","0","20000","1700","1800"
"2017","35-65 y.","1-pers.-HH","1969.21","1800","1323","663","1200","2500","3300","6000","1894.07","2044.35","0","22000","1700","1800"
"2017","35-65 y.","Couple + C. GT 16 ","1954.48","1700","1649","450","940","2500","3780","7500","1884.1","2024.86","0","13000","1600","1760"
"2017","35-65 y.","Couple + C. LE 16","2186.42","1902.05","4139","690","1200","2821","3900","7000","2135.91","2236.93","0","36600","1720","1800"
"2017","35-65 y.","Couple + C. LE and GT 16","1935.44","1600","1321","440","880","2450","3800","7900","1848.87","2022.01","0","20000","1500","1700"
"2017","35-65 y.","Single parent","1631.59","1400","1091","471","980","2000","2800","7000","1562.05","1701.13","0","12670","1327","1460"
"2017","66 and older","(Married) couple without C.","1104.61","450","266","225","370","1250","3000","7100","876.88","1332.34","0","16000","450","450"
"2017","66 and older","1-pers.-HH","608.44","420","102","80","250","717","1400","4000","472.73","744.15","0","4000","400","450"
"2017","66 and older","Couple + C. GT 16 ","1666.32","735.89","35","80","450","2431","3500","10984","584.17","2748.47","20","13600","500","2200"
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","","","","","","","","","","","","","",""
"2018","16-34 y.","(Married) couple without C.","1781.85","1706.65","966","600","1200","2300","2900","4188","1724.31","1839.39","0","14000","1580","1700"
"2018","16-34 y.","1-pers.-HH","1488.38","1498.05","1041","384","854","2000","2500","3800","1434.56","1542.2","0","13898","1200","1300"
"2018","16-34 y.","Couple + C. GT 16 ","1091.46","964.07","655","220","475","1600","2150","3050","1040.67","1142.25","0","3500","750","886"
"2018","16-34 y.","Couple + C. LE 16","1638.54","1540","953","450","900","2100","2800","5000","1578.35","1698.73","0","8500","1200","1400"
"2018","16-34 y.","Couple + C. LE and GT 16","723.87","577.28","489","100","347","1100","1535","2100","676.91","770.83","0","2600","500","600"
"2018","16-34 y.","Single parent","918.32","732.01","489","218","450","1250","1750","3500","856.33","980.31","0","8298","630","740"
"2018","35-65 y.","(Married) couple without C.","2107.31","1900","2883","530","1200","2650","3800","7000","2055.58","2159.04","0","18400","1770","1850"
"2018","35-65 y.","1-pers.-HH","1979.81","1800","1382","680","1200","2500","3300","6000","1909.6","2050.02","0","16000","1650","1800"
"2018","35-65 y.","Couple + C. GT 16 ","2042.53","1800","1542","450","1050","2630","3850","7000","1973.7","2111.36","0","13864","1700","1800"
"2018","35-65 y.","Couple + C. LE 16","2260.91","1950","3937","700","1257","2900","4000","7800","2207.84","2313.98","0","40000","1752","1802"
"2018","35-65 y.","Couple + C. LE and GT 16","2063.02","1800","1287","450","900","2772","3973","8500","1972.93","2153.11","0","20000","1550","1700"
"2018","35-65 y.","Single parent","1633.81","1500","1052","460","1000","2100","2800","5150","1568.84","1698.78","0","10000","1400","1554"
"2018","66 and older","(Married) couple without C.","1170.27","450","283","130","348","1500","2700","10000","879.27","1461.27","0","20000","450","450"
"2018","66 and older","1-pers.-HH","612.28","400","106","0","170","450","1600","3000","437.6","786.96","0","5000","400","450"
"2018","66 and older","Couple + C. GT 16 ","1252.05","450","32","185","300","2000","3500","10181","486.13","2017.97","0","10181","450","2000"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","","","","","","","","","","","","","",""
"2019","16-34 y.","(Married) couple without C.","1791.54","1795","911","690","1200","2300","2800","4500","1731.31","1851.77","0","10000","1685","1800"
"2019","16-34 y.","1-pers.-HH","1560.54","1500","1023","390","900","2100","2700","4500","1501.9","1619.18","0","12500","1250","1375"
"2019","16-34 y.","Couple + C. GT 16 ","1150.68","1100","608","300","520","1700","2160","2700","1098.15","1203.21","0","2900","771","900"
"2019","16-34 y.","Couple + C. LE 16","1790.48","1680.26","824","550","1020","2400","3000","4500","1689.19","1891.77","0","30000","1350","1500"
"2019","16-34 y.","Couple + C. LE and GT 16","840.67","659.31","450","200","431","1100","1600","5000","787.42","893.92","0","5000","560","656"
"2019","16-34 y.","Single parent","1058.47","850","484","290","549","1500","1888","2900","983.15","1133.79","0","11570","718","834"
"2019","35-65 y.","(Married) couple without C.","2154.02","1980","3357","600","1230","2700","3700","7000","2002.23","2305.81","0","2e+05","2000","2050"
"2019","35-65 y.","1-pers.-HH","2410.15","1900","1548","648","1360","2550","3467","6800","256.14","4564.16","0","1700000","1800","1952"
"2019","35-65 y.","Couple + C. GT 16 ","2136.23","1800","1633","450","1100","2700","4000","8000","2004.81","2267.65","0","45000","1900","2000"
"2019","35-65 y.","Couple + C. LE 16","2321.36","2000","3989","702","1300","3000","4050","7200","2241.09","2401.63","0","80000","1919","2000"
"2019","35-65 y.","Couple + C. LE and GT 16","2180.06","1800","1418","450","900","2700","4200","9000","2057.09","2303.03","0","25000","1600","1800"
"2019","35-65 y.","Single parent","1730.28","1600","1021","586","1100","2200","2900","4765","1640.25","1820.31","0","20000","1580","1700"
"2019","66 and older","(Married) couple without C.","1380.19","450","458","200","390","1900","3399","11928","1143.75","1616.63","0","17000","900","1386"
"2019","66 and older","1-pers.-HH","1015.7","450","148","200","373","1450","2492","5000","533.95","1497.45","0","30000","450","1022"
"2019","66 and older","Couple + C. GT 16 ","1742.33","881.84","48","400","450","3700","3700","8000","1012.9","2471.76","0","10000","730","2000"
"2019","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","66 and older","Single parent","","","","","","","","","","","","","",""
